Bin I L V PA
52 1.742e-02 4.379e-02 6.271e-02 0.000e+00
53 -2.746e-03 1.397e-02 -8.089e-02 0.000e+00
54 3.559e-02 4.841e-02 4.260e-02 0.000e+00
55 1.726e-01 1.560e-02 5.804e-02 0.000e+00
56 2.750e-01 1.193e-02 7.877e-03 0.000e+00
57 2.166e-01 7.738e-02 2.024e-02 -5.598e+01
58 2.451e-01 2.128e-01 -7.143e-02 -5.633e+01
59 4.012e-01 3.728e-02 -6.439e-02 0.000e+00
60 4.882e-01 9.777e-02 4.326e-02 -9.523e+01
61 9.242e-01 2.026e-01 -1.452e-01 6.128e+01
62 1.000e+00 2.373e-01 -5.663e-02 -9.893e+01
63 8.788e-01 2.492e-01 -2.877e-02 -5.891e+01
64 6.580e-01 3.135e-01 1.931e-02 -5.473e+01
65 3.200e-01 1.357e-01 -1.093e-01 -5.211e+01
66 7.807e-02 1.027e-01 -1.864e-02 -5.991e+01
67 2.073e-02 3.001e-02 -4.095e-02 0.000e+00
68 4.889e-02 5.772e-02 1.391e-02 0.000e+00
69 3.155e-02 1.087e-02 -4.354e-03 0.000e+00
70 2.536e-02 -6.969e-02 -6.692e-02 0.000e+00
71 -5.325e-03 -6.175e-02 4.795e-02 0.000e+00
72 -4.180e-02 -6.604e-02 -5.054e-02 0.000e+00
73 -5.204e-02 6.934e-02 4.024e-02 0.000e+00
74 -2.536e-04 1.824e-02 1.044e-02 0.000e+00
75 -6.973e-03 -7.655e-02 -6.594e-02 0.000e+00
76 8.051e-02 3.574e-02 -6.721e-02 0.000e+00
77 5.568e-03 -5.482e-02 3.448e-02 0.000e+00
78 -3.473e-02 3.764e-02 4.976e-02 0.000e+00
79 -9.102e-02 -8.159e-03 5.325e-03 0.000e+00
80 -2.708e-02 -7.082e-02 1.018e-02 0.000e+00
81 4.360e-02 1.708e-02 -3.654e-02 0.000e+00
82 3.053e-02 6.659e-03 -2.455e-02 0.000e+00
83 3.206e-02 3.194e-02 5.303e-02 0.000e+00
84 -4.019e-02 -7.570e-02 1.594e-02 0.000e+00
85 1.555e-02 2.092e-02 -5.293e-02 0.000e+00
86 -1.027e-02 6.949e-02 -2.584e-04 0.000e+00
87 -8.050e-03 -8.751e-03 5.791e-02 0.000e+00
88 -1.443e-03 -5.624e-02 1.757e-02 0.000e+00
89 6.457e-02 -3.691e-03 -4.194e-02 0.000e+00
90 -6.580e-03 -9.839e-03 2.338e-03 0.000e+00
91 -4.499e-02 -7.240e-02 -1.166e-02 0.000e+00
92 -1.062e-01 4.961e-03 -3.510e-02 0.000e+00
93 5.116e-02 5.000e-02 -2.019e-02 0.000e+00
94 2.777e-02 -7.654e-02 9.197e-02 0.000e+00
95 1.443e-03 4.841e-02 -1.115e-01 0.000e+00
96 -2.794e-02 5.301e-02 1.934e-02 0.000e+00
97 3.717e-02 -4.576e-02 3.025e-02 0.000e+00
98 4.952e-02 5.576e-03 -2.550e-02 0.000e+00
99 -6.300e-03 -6.927e-02 -6.196e-04 0.000e+00
100 -2.199e-02 -7.522e-02 3.127e-02 0.000e+00
101 6.343e-02 6.476e-03 3.838e-02 0.000e+00
102 4.548e-03 8.359e-03 -3.246e-02 0.000e+00
103 1.460e-03 -4.918e-02 -3.281e-02 0.000e+00
104 1.585e-02 4.395e-02 -1.355e-03 0.000e+00
105 -6.724e-02 -4.283e-02 -5.085e-03 0.000e+00
106 -7.774e-03 5.910e-02 2.718e-02 0.000e+00
107 -4.056e-02 -6.007e-02 4.409e-03 0.000e+00
108 -8.619e-02 -5.006e-02 4.601e-02 0.000e+00
109 5.265e-03 -6.810e-02 5.893e-02 0.000e+00
110 1.913e-02 1.522e-02 4.054e-02 0.000e+00
111 -7.480e-02 9.254e-02 2.604e-02 3.191e+01
112 6.666e-02 -6.087e-02 -2.268e-02 0.000e+00
113 -3.376e-02 -4.277e-02 -4.781e-03 0.000e+00
114 -2.243e-02 5.093e-02 -5.158e-02 0.000e+00
115 6.847e-02 3.366e-02 -1.952e-02 0.000e+00
116 6.601e-02 3.097e-02 -3.005e-02 0.000e+00
117 -7.044e-02 -5.507e-02 -2.367e-02 0.000e+00
118 7.833e-02 -7.548e-02 -2.517e-02 0.000e+00
119 1.018e-02 1.298e-02 2.418e-02 0.000e+00
120 4.378e-02 3.201e-02 -1.271e-02 0.000e+00
121 2.679e-02 -3.232e-03 3.317e-02 0.000e+00
122 -2.430e-02 -6.553e-02 -1.044e-02 0.000e+00
123 -6.685e-02 1.770e-02 4.706e-02 0.000e+00
124 -6.162e-02 1.224e-02 -1.951e-02 0.000e+00
125 -4.652e-02 2.600e-02 3.095e-02 0.000e+00
126 2.974e-02 -7.647e-02 5.879e-02 0.000e+00
127 -3.546e-02 -4.126e-02 -5.995e-02 0.000e+00
