Bin I L V PA
49 8.351e-04 -8.270e-03 -1.359e-03 0.000e+00
50 4.451e-03 -9.001e-03 -2.860e-03 0.000e+00
51 5.999e-03 8.739e-03 3.371e-03 7.480e+01
52 1.110e-02 -1.542e-03 -2.228e-03 0.000e+00
53 8.683e-04 -7.642e-03 -7.778e-04 0.000e+00
54 6.230e-04 4.971e-03 8.909e-04 0.000e+00
55 -3.366e-03 6.976e-03 2.995e-04 0.000e+00
56 -5.746e-03 3.882e-03 -2.651e-03 0.000e+00
57 1.085e-02 -1.278e-03 7.054e-03 0.000e+00
58 -7.147e-03 5.732e-03 5.541e-03 0.000e+00
59 5.251e-03 2.590e-03 2.758e-03 0.000e+00
60 7.587e-03 -7.597e-03 4.309e-03 0.000e+00
61 -4.280e-03 1.470e-03 2.261e-03 0.000e+00
62 1.807e-04 6.126e-03 2.778e-03 0.000e+00
63 3.601e-04 5.799e-03 -3.969e-03 0.000e+00
64 1.153e-03 7.882e-04 1.322e-03 0.000e+00
65 -1.002e-02 4.375e-03 3.792e-04 0.000e+00
66 9.917e-04 4.250e-03 1.181e-03 0.000e+00
67 4.311e-03 -8.786e-04 -5.167e-03 0.000e+00
68 4.576e-03 3.545e-04 -3.440e-03 0.000e+00
69 -5.792e-03 3.531e-03 4.142e-03 0.000e+00
70 -1.080e-03 6.190e-03 4.485e-03 0.000e+00
71 -2.033e-03 3.395e-03 -2.598e-03 0.000e+00
72 -1.405e-03 -1.477e-03 -3.583e-03 0.000e+00
73 1.304e-03 2.241e-03 -6.996e-04 0.000e+00
74 -3.746e-03 -8.251e-03 -2.337e-03 0.000e+00
75 -6.083e-03 -7.252e-03 -9.244e-03 0.000e+00
76 2.236e-03 4.737e-03 -4.143e-03 0.000e+00
77 -1.633e-04 -1.227e-03 -1.573e-03 0.000e+00
78 -3.887e-03 4.001e-03 2.173e-03 0.000e+00
79 -4.793e-03 7.869e-03 3.890e-03 0.000e+00
80 -1.575e-04 1.144e-04 -1.730e-03 0.000e+00
81 7.885e-05 -8.827e-03 5.066e-04 0.000e+00
82 -7.347e-04 8.003e-03 -3.517e-03 0.000e+00
83 6.344e-03 -6.675e-03 -1.589e-04 0.000e+00
84 -3.719e-03 4.895e-03 -3.536e-04 0.000e+00
85 -5.881e-03 -7.141e-03 -5.486e-03 0.000e+00
86 1.440e-03 -1.380e-03 -3.796e-03 0.000e+00
87 -4.080e-03 -6.571e-03 3.797e-03 0.000e+00
88 6.205e-04 1.207e-03 -3.669e-03 0.000e+00
89 -1.475e-03 6.065e-03 1.369e-03 0.000e+00
90 3.626e-03 1.400e-04 8.701e-03 0.000e+00
91 2.028e-04 5.059e-03 -8.310e-03 0.000e+00
92 2.420e-03 -8.030e-03 3.893e-03 0.000e+00
93 2.548e-03 -9.579e-04 5.899e-03 0.000e+00
94 -9.217e-04 3.862e-03 -9.153e-03 0.000e+00
95 -3.134e-03 2.828e-03 -1.740e-03 0.000e+00
96 -2.364e-03 4.966e-03 -3.733e-03 0.000e+00
97 -7.857e-03 -6.657e-03 -3.600e-03 0.000e+00
98 1.126e-02 -4.417e-03 -7.532e-03 0.000e+00
99 1.018e-02 3.158e-03 -5.478e-03 0.000e+00
100 -1.887e-03 -6.780e-04 -1.876e-03 0.000e+00
101 3.559e-03 -6.964e-03 8.754e-04 0.000e+00
102 9.383e-03 -1.093e-03 2.743e-03 0.000e+00
103 3.538e-03 2.971e-03 -6.430e-04 0.000e+00
104 6.224e-03 1.099e-02 -1.591e-03 7.867e+01
105 5.471e-03 -6.431e-03 6.206e-03 0.000e+00
106 2.263e-03 -4.690e-04 -1.466e-02 0.000e+00
107 -7.486e-03 -7.321e-03 -5.814e-03 0.000e+00
108 -1.540e-03 2.316e-03 4.669e-03 0.000e+00
109 -6.333e-03 -8.929e-03 -4.969e-03 0.000e+00
110 2.495e-03 -6.786e-03 3.786e-03 0.000e+00
111 -4.433e-03 -1.767e-03 -8.774e-03 0.000e+00
112 -4.855e-04 1.191e-02 -1.461e-03 1.126e+02
113 -2.481e-03 8.450e-03 -1.617e-03 1.045e+02
114 1.306e-03 5.111e-03 3.108e-04 0.000e+00
115 -6.773e-03 3.486e-03 1.267e-04 0.000e+00
116 -1.812e-03 2.882e-03 -3.686e-03 0.000e+00
117 3.690e-03 5.427e-04 -7.579e-05 0.000e+00
118 -1.404e-03 6.484e-03 -5.482e-03 0.000e+00
119 -1.677e-03 2.187e-03 -9.697e-03 0.000e+00
120 -1.391e-03 8.315e-03 -6.343e-03 3.744e+01
121 1.504e-03 7.143e-03 7.401e-03 0.000e+00
122 6.836e-03 4.503e-03 -2.673e-03 0.000e+00
123 9.963e-03 4.191e-03 1.491e-03 0.000e+00
124 3.146e-03 -8.402e-03 3.991e-03 0.000e+00
125 2.218e-03 5.954e-06 5.075e-03 0.000e+00
126 8.698e-03 2.902e-03 3.842e-03 0.000e+00
127 3.085e-03 -8.957e-03 5.820e-03 0.000e+00
128 2.490e-04 -8.549e-03 6.961e-03 0.000e+00
129 -1.726e-03 3.955e-03 2.020e-03 0.000e+00
130 -2.740e-03 -5.779e-03 8.847e-03 0.000e+00
131 -2.865e-03 -5.093e-03 1.888e-03 0.000e+00
132 -2.873e-03 1.825e-03 -9.367e-04 0.000e+00
133 -1.345e-03 5.151e-03 4.115e-03 0.000e+00
134 -6.599e-03 3.658e-03 9.809e-03 0.000e+00
135 -7.867e-03 -2.944e-03 2.519e-04 0.000e+00
136 -7.710e-03 -9.003e-03 -4.053e-03 0.000e+00
137 -4.747e-03 -8.717e-03 -8.572e-03 0.000e+00
138 -8.945e-03 3.186e-03 -1.915e-03 0.000e+00
139 -7.460e-03 7.180e-03 9.760e-03 0.000e+00
140 -6.697e-03 -8.026e-03 7.071e-03 0.000e+00
141 9.861e-03 1.059e-03 3.181e-04 0.000e+00
142 2.678e-03 -9.189e-04 2.655e-03 0.000e+00
143 -6.827e-03 -6.225e-03 1.159e-03 0.000e+00
144 -2.782e-03 1.451e-03 9.769e-03 0.000e+00
145 -2.761e-03 -8.388e-03 7.580e-04 0.000e+00
146 -3.343e-03 -8.733e-03 1.964e-03 0.000e+00
147 -8.098e-03 -8.480e-03 -1.955e-03 0.000e+00
148 -2.565e-03 -8.301e-03 -6.885e-03 0.000e+00
149 4.901e-03 -8.134e-03 -8.879e-04 0.000e+00
150 6.979e-04 -8.888e-03 -3.568e-03 0.000e+00
151 1.693e-03 -7.424e-03 -1.573e-03 0.000e+00
152 9.530e-03 -8.973e-03 4.556e-03 0.000e+00
153 7.320e-03 -6.472e-03 -1.423e-03 0.000e+00
154 3.969e-03 -5.074e-03 5.695e-03 0.000e+00
155 2.031e-03 3.141e-03 1.925e-03 0.000e+00
156 6.679e-03 -2.806e-04 4.980e-03 0.000e+00
157 4.046e-03 -8.873e-03 -1.629e-03 0.000e+00
158 -6.850e-04 4.152e-03 -2.123e-03 0.000e+00
159 2.932e-03 -5.017e-03 -7.779e-04 0.000e+00
160 7.673e-04 3.935e-03 -1.791e-04 0.000e+00
161 -6.431e-04 -6.536e-03 5.391e-03 0.000e+00
162 -3.659e-03 7.869e-03 3.125e-03 0.000e+00
163 1.597e-02 -5.587e-03 2.287e-03 0.000e+00
164 5.215e-03 -8.847e-03 -3.253e-03 0.000e+00
165 1.008e-02 -6.067e-03 -3.585e-03 0.000e+00
166 5.461e-03 -8.544e-03 -6.666e-03 0.000e+00
167 -5.143e-03 -8.994e-03 9.268e-03 0.000e+00
168 3.381e-03 -1.208e-03 -3.920e-03 0.000e+00
169 4.413e-03 5.016e-05 -9.371e-03 0.000e+00
170 8.970e-03 -1.624e-03 -2.790e-03 0.000e+00
171 2.272e-03 4.787e-03 1.073e-02 0.000e+00
172 -7.603e-03 2.908e-03 3.846e-04 0.000e+00
173 4.107e-03 -8.707e-03 1.273e-03 0.000e+00
174 8.837e-03 -8.724e-03 4.058e-03 0.000e+00
175 2.105e-03 1.611e-04 6.993e-03 0.000e+00
176 4.223e-03 1.975e-03 1.147e-03 0.000e+00
177 -2.509e-03 -6.099e-03 -5.874e-03 0.000e+00
178 -1.021e-03 -4.048e-04 -2.090e-03 0.000e+00
179 -2.394e-03 -1.738e-04 9.901e-03 0.000e+00
180 -2.556e-03 -8.923e-03 1.260e-03 0.000e+00
181 2.938e-03 2.342e-04 -2.918e-03 0.000e+00
182 -7.589e-03 9.555e-03 -1.517e-03 6.785e+01
183 -7.389e-03 -5.004e-03 -4.946e-04 0.000e+00
184 1.026e-04 2.438e-03 1.957e-03 0.000e+00
185 -5.793e-03 5.468e-03 2.000e-04 0.000e+00
186 1.132e-03 -8.510e-03 6.867e-03 0.000e+00
187 -1.600e-02 3.963e-03 6.933e-03 0.000e+00
188 -5.877e-04 7.910e-03 -2.729e-04 0.000e+00
189 -1.498e-03 -6.930e-03 3.902e-03 0.000e+00
190 -5.215e-03 4.632e-03 3.589e-03 0.000e+00
191 -1.130e-02 6.258e-03 9.481e-03 0.000e+00
192 -3.850e-03 1.233e-02 9.642e-03 5.248e+01
193 -7.011e-04 -9.025e-03 -3.370e-03 0.000e+00
194 -8.826e-03 -7.750e-03 6.445e-04 0.000e+00
195 -6.799e-03 -5.119e-04 -1.585e-03 0.000e+00
196 -3.195e-03 -6.128e-03 5.772e-03 0.000e+00
197 1.814e-03 2.928e-03 4.226e-03 0.000e+00
198 -7.285e-04 -7.869e-03 8.551e-04 0.000e+00
199 -5.088e-03 -8.348e-03 7.090e-03 0.000e+00
200 1.071e-02 -8.163e-03 4.655e-03 0.000e+00
201 2.148e-04 2.680e-03 7.199e-04 0.000e+00
202 -1.109e-03 6.263e-03 9.722e-04 0.000e+00
203 -5.066e-03 1.080e-04 -6.746e-03 0.000e+00
204 -3.942e-03 -8.166e-03 -7.020e-03 0.000e+00
205 5.451e-03 -7.272e-03 -7.934e-04 0.000e+00
206 -7.324e-03 1.513e-03 3.898e-03 0.000e+00
207 4.192e-03 3.015e-03 -1.886e-03 0.000e+00
208 9.351e-03 -7.641e-03 6.209e-03 0.000e+00
209 4.212e-03 -8.934e-03 -2.086e-03 0.000e+00
210 -3.154e-03 5.063e-03 -3.606e-03 0.000e+00
211 3.401e-03 6.125e-03 -1.733e-03 0.000e+00
212 -1.298e-03 1.388e-02 1.717e-03 9.849e+01
213 5.840e-03 3.220e-03 4.236e-03 0.000e+00
214 -5.125e-03 -7.647e-03 3.712e-03 0.000e+00
215 4.404e-03 2.769e-03 -3.237e-03 0.000e+00
216 -3.118e-03 7.531e-04 -5.598e-03 0.000e+00
217 1.715e-03 7.260e-03 -6.417e-03 0.000e+00
218 3.742e-03 -2.683e-03 3.109e-03 0.000e+00
219 8.835e-03 2.253e-03 -1.560e-04 0.000e+00
220 3.473e-03 7.154e-04 -9.824e-03 0.000e+00
221 6.497e-03 2.310e-03 8.297e-03 0.000e+00
222 3.416e-03 1.563e-03 -1.023e-03 0.000e+00
223 5.237e-03 7.618e-03 5.277e-03 0.000e+00
224 -3.844e-03 5.917e-03 -1.337e-04 0.000e+00
225 -5.915e-03 -2.299e-03 6.609e-03 0.000e+00
226 5.222e-03 3.089e-04 1.858e-03 0.000e+00
227 4.061e-04 1.781e-04 -3.788e-04 0.000e+00
228 -1.744e-03 7.897e-03 -9.813e-03 0.000e+00
229 -2.087e-03 -7.105e-03 -9.555e-03 0.000e+00
230 -3.864e-03 -9.579e-04 7.234e-03 0.000e+00
231 -4.337e-03 1.560e-03 8.552e-03 0.000e+00
232 1.498e-02 2.481e-03 -5.150e-03 0.000e+00
233 -1.975e-03 5.527e-03 2.469e-03 0.000e+00
234 -8.930e-04 8.017e-03 -4.353e-03 0.000e+00
235 4.507e-03 -8.576e-03 3.717e-03 0.000e+00
236 3.043e-03 1.342e-03 3.287e-03 0.000e+00
237 -9.313e-04 -7.943e-03 5.336e-04 0.000e+00
238 1.687e-03 2.224e-03 0.000e+00 0.000e+00
239 -6.524e-03 -1.796e-04 9.281e-03 0.000e+00
240 2.111e-03 4.859e-03 1.302e-02 0.000e+00
241 2.312e-03 -6.190e-03 -1.005e-02 0.000e+00
242 2.257e-04 6.918e-03 -6.832e-03 0.000e+00
243 -4.434e-03 8.369e-03 1.978e-03 4.477e+01
244 -7.179e-03 2.378e-03 1.005e-02 0.000e+00
245 -4.930e-03 -8.039e-03 2.478e-03 0.000e+00
246 -1.466e-03 1.324e-03 3.816e-03 0.000e+00
247 1.458e-03 8.256e-03 4.100e-03 8.911e+01
248 6.982e-03 5.162e-03 -3.934e-03 0.000e+00
249 1.608e-02 4.319e-03 4.106e-04 0.000e+00
250 3.961e-02 -8.414e-03 1.202e-02 0.000e+00
251 9.038e-02 1.287e-02 9.161e-03 -1.301e+01
252 1.589e-01 2.753e-02 3.845e-02 2.100e+00
253 2.423e-01 4.125e-02 7.031e-02 2.627e+00
254 3.463e-01 7.049e-02 1.324e-01 -6.098e+00
255 4.618e-01 6.224e-02 2.001e-01 -1.228e+01
256 6.136e-01 9.789e-02 2.347e-01 -4.396e+01
257 8.633e-01 2.564e-01 2.272e-01 1.330e+02
258 1.000e+00 3.971e-01 9.558e-02 1.313e+02
259 8.550e-01 1.722e-01 9.814e-03 1.075e+02
260 5.287e-01 4.758e-02 2.561e-02 7.294e+01
261 1.866e-01 4.760e-02 -1.453e-02 3.361e+00
262 5.508e-02 3.938e-02 5.688e-03 2.069e+01
263 1.073e-02 7.182e-03 2.359e-03 0.000e+00
264 2.271e-03 -6.672e-03 -3.467e-03 0.000e+00
265 -2.522e-03 -8.500e-03 8.419e-03 0.000e+00
266 -2.021e-03 1.345e-03 -1.120e-04 0.000e+00
267 -4.447e-03 -8.984e-03 6.053e-03 0.000e+00
268 1.838e-03 4.191e-03 -5.695e-03 0.000e+00
269 -1.020e-02 -8.961e-03 1.447e-03 0.000e+00
270 -5.127e-03 -7.063e-03 -7.772e-04 0.000e+00
271 -1.140e-02 4.375e-03 3.633e-03 0.000e+00
272 -3.655e-03 -8.410e-04 5.780e-03 0.000e+00
273 -2.736e-03 -4.312e-03 4.884e-03 0.000e+00
274 1.311e-02 -6.389e-03 -2.114e-04 0.000e+00
275 -7.264e-03 5.046e-03 3.736e-03 0.000e+00
276 3.241e-03 -6.539e-03 -2.517e-04 0.000e+00
277 4.324e-03 -7.054e-03 -2.975e-04 0.000e+00
278 2.093e-03 5.046e-03 3.369e-03 0.000e+00
279 -2.570e-04 4.908e-03 6.257e-03 0.000e+00
280 2.137e-03 -8.227e-03 3.958e-03 0.000e+00
281 7.218e-03 8.454e-03 7.047e-03 1.803e+01
282 1.003e-02 3.947e-05 3.857e-03 0.000e+00
283 2.622e-03 -8.319e-03 6.176e-03 0.000e+00
284 8.817e-03 -7.590e-03 -3.416e-03 0.000e+00
285 4.242e-03 -7.310e-05 6.496e-03 0.000e+00
286 3.947e-03 -8.973e-03 5.841e-03 0.000e+00
287 2.912e-03 -1.425e-03 -1.375e-03 0.000e+00
288 -1.283e-03 1.888e-03 -3.472e-04 0.000e+00
289 -6.262e-03 -8.852e-03 -1.970e-03 0.000e+00
290 -8.619e-03 5.268e-04 1.273e-03 0.000e+00
291 -6.390e-04 3.086e-03 -5.252e-03 0.000e+00
292 7.968e-03 5.547e-03 1.955e-03 0.000e+00
293 1.270e-04 7.663e-03 -4.733e-03 0.000e+00
294 2.277e-03 9.104e-03 6.014e-03 9.376e+00
295 -3.462e-03 1.625e-03 1.518e-03 0.000e+00
296 6.902e-03 -8.160e-03 8.400e-03 0.000e+00
297 -8.965e-04 6.578e-04 2.097e-03 0.000e+00
298 1.004e-02 2.909e-03 5.056e-04 0.000e+00
299 -4.846e-03 1.066e-02 -1.170e-03 2.882e+01
300 -6.080e-03 1.854e-03 1.466e-02 0.000e+00
301 4.183e-03 -8.474e-03 4.844e-03 0.000e+00
302 -2.966e-03 -1.701e-03 -3.236e-03 0.000e+00
303 -5.822e-03 -4.696e-03 1.486e-02 0.000e+00
304 -8.648e-04 -5.395e-03 2.823e-03 0.000e+00
305 -4.242e-03 -8.896e-03 -2.049e-03 0.000e+00
306 2.299e-03 -2.151e-03 9.931e-03 0.000e+00
307 -1.184e-03 5.057e-03 1.866e-03 0.000e+00
308 -9.234e-03 2.403e-03 -1.798e-03 0.000e+00
309 3.226e-03 -1.768e-03 2.250e-03 0.000e+00
310 1.419e-03 -6.914e-03 -4.887e-03 0.000e+00
311 1.775e-03 7.908e-03 8.056e-03 0.000e+00
312 2.505e-03 -8.336e-03 8.830e-04 0.000e+00
313 -5.663e-03 -6.356e-03 -5.526e-04 0.000e+00
314 6.343e-03 1.467e-04 5.955e-03 0.000e+00
315 3.502e-04 -1.828e-04 7.151e-03 0.000e+00
316 6.163e-03 1.532e-03 -2.854e-03 0.000e+00
317 -9.861e-03 -7.179e-03 7.982e-03 0.000e+00
318 4.287e-03 7.068e-03 2.706e-03 0.000e+00
319 7.110e-03 1.315e-03 2.391e-03 0.000e+00
320 5.491e-04 6.799e-03 -3.986e-03 0.000e+00
321 -1.253e-02 5.357e-03 3.469e-04 0.000e+00
322 -3.855e-03 -7.668e-03 -9.983e-03 0.000e+00
323 -2.885e-03 -5.181e-04 9.010e-03 0.000e+00
324 -7.742e-03 -7.850e-03 1.624e-03 0.000e+00
325 3.533e-04 -4.893e-04 -2.885e-03 0.000e+00
326 -2.881e-03 -8.290e-03 -3.506e-03 0.000e+00
327 -3.717e-03 6.761e-04 8.244e-03 0.000e+00
328 4.287e-03 4.085e-03 6.989e-03 0.000e+00
329 3.116e-03 5.541e-04 4.393e-03 0.000e+00
330 3.897e-03 -7.999e-03 8.262e-03 0.000e+00
331 5.077e-04 -2.764e-04 1.336e-03 0.000e+00
332 3.321e-03 1.212e-03 2.633e-03 0.000e+00
333 -5.415e-04 8.493e-03 -3.545e-03 -2.483e+01
334 -2.894e-03 1.347e-03 -5.658e-04 0.000e+00
335 1.594e-03 -7.155e-03 4.345e-03 0.000e+00
336 3.651e-03 -8.773e-03 -2.227e-03 0.000e+00
337 2.206e-03 1.532e-03 1.283e-03 0.000e+00
338 -1.495e-04 4.061e-03 6.775e-04 0.000e+00
339 3.905e-03 1.804e-03 -1.930e-03 0.000e+00
340 4.364e-03 -7.735e-03 7.773e-04 0.000e+00
341 -6.699e-04 1.154e-05 -7.387e-03 0.000e+00
342 -2.805e-03 -7.904e-03 -8.358e-04 0.000e+00
343 4.486e-04 4.554e-04 3.709e-03 0.000e+00
344 5.151e-03 -8.882e-03 7.301e-03 0.000e+00
345 3.285e-03 2.061e-03 4.000e-03 0.000e+00
346 -6.656e-03 -8.000e-03 1.463e-03 0.000e+00
347 -2.666e-03 8.044e-03 1.239e-03 0.000e+00
348 5.615e-03 -1.555e-03 7.522e-03 0.000e+00
349 -1.163e-03 -8.209e-03 -4.250e-03 0.000e+00
350 5.951e-03 3.339e-03 -1.566e-03 0.000e+00
351 -6.521e-03 -2.591e-03 -3.581e-03 0.000e+00
352 7.175e-05 4.500e-03 7.246e-03 0.000e+00
353 -2.753e-03 4.607e-03 1.189e-03 0.000e+00
354 -8.506e-03 -7.474e-03 5.399e-03 0.000e+00
355 3.227e-03 7.765e-03 1.182e-02 0.000e+00
356 -9.030e-04 -2.102e-03 3.116e-03 0.000e+00
357 1.111e-02 4.338e-03 -1.354e-03 0.000e+00
358 -3.236e-03 -8.167e-03 5.609e-03 0.000e+00
359 -6.850e-03 3.946e-03 2.561e-03 0.000e+00
360 0.000e+00 -8.153e-03 -4.420e-03 0.000e+00
361 2.147e-03 -3.204e-03 1.858e-03 0.000e+00
362 -4.877e-03 -8.994e-03 -2.202e-03 0.000e+00
363 2.666e-04 -8.222e-03 2.064e-03 0.000e+00
364 -6.778e-03 7.570e-03 1.735e-03 0.000e+00
365 -2.397e-04 1.393e-03 1.324e-03 0.000e+00
366 1.513e-03 1.391e-03 -4.755e-03 0.000e+00
367 4.466e-03 -8.070e-03 -6.834e-03 0.000e+00
368 -3.640e-03 2.541e-03 -2.239e-03 0.000e+00
369 -3.702e-03 -3.679e-03 1.360e-02 0.000e+00
370 4.107e-03 1.366e-02 -1.027e-03 -3.678e+01
371 9.073e-03 4.369e-03 -2.365e-03 0.000e+00
372 7.826e-03 1.467e-03 7.969e-03 0.000e+00
373 -1.238e-03 -9.052e-03 5.272e-03 0.000e+00
374 -4.621e-03 -5.612e-03 2.244e-03 0.000e+00
375 9.002e-03 -8.759e-03 9.452e-04 0.000e+00
376 5.723e-03 1.334e-03 -4.505e-03 0.000e+00
377 -8.772e-03 -9.037e-03 2.103e-05 0.000e+00
378 4.239e-03 2.221e-03 -4.290e-03 0.000e+00
379 2.007e-03 6.802e-03 -2.165e-03 0.000e+00
380 -1.833e-03 4.577e-03 2.423e-03 0.000e+00
381 -5.456e-03 6.473e-03 1.554e-03 0.000e+00
382 -2.211e-03 -6.014e-03 4.707e-03 0.000e+00
383 3.787e-03 -1.346e-03 -1.966e-03 0.000e+00
384 3.967e-03 -8.160e-03 1.245e-03 0.000e+00
385 8.769e-04 7.023e-03 -1.181e-03 0.000e+00
386 2.339e-03 1.343e-03 -5.623e-03 0.000e+00
387 3.070e-03 -1.586e-03 -6.511e-04 0.000e+00
388 -1.105e-02 1.218e-02 -1.086e-03 2.001e+01
389 2.351e-03 -1.111e-03 5.821e-03 0.000e+00
390 -5.965e-03 9.739e-05 -2.120e-03 0.000e+00
391 1.139e-03 -7.656e-03 1.196e-03 0.000e+00
392 -3.151e-03 5.305e-03 8.404e-04 0.000e+00
393 -7.623e-03 2.504e-03 -3.929e-03 0.000e+00
394 3.486e-03 4.661e-03 7.206e-03 0.000e+00
395 -4.498e-04 7.846e-04 -2.052e-03 0.000e+00
396 -7.584e-03 -6.867e-03 5.253e-03 0.000e+00
397 4.832e-03 7.931e-03 2.797e-03 0.000e+00
398 1.863e-03 6.043e-03 -9.567e-03 0.000e+00
399 -1.363e-03 4.161e-03 -1.885e-02 0.000e+00
400 3.045e-03 2.238e-03 -4.922e-03 0.000e+00
401 -2.382e-04 -8.477e-03 1.545e-03 0.000e+00
402 2.966e-04 -9.047e-03 -2.495e-03 0.000e+00
403 -3.264e-03 1.099e-02 -3.575e-03 -3.291e+01
404 4.961e-03 4.998e-03 -2.641e-03 0.000e+00
405 1.053e-03 2.563e-03 -2.433e-03 0.000e+00
406 -1.316e-02 -6.367e-03 2.123e-03 0.000e+00
407 4.623e-03 -8.948e-03 -1.932e-03 0.000e+00
408 -7.324e-04 -7.258e-04 3.056e-04 0.000e+00
409 3.583e-03 -2.675e-03 5.612e-03 0.000e+00
410 -1.721e-03 -7.783e-03 -1.303e-03 0.000e+00
411 4.498e-03 -2.540e-03 -4.536e-03 0.000e+00
412 3.196e-03 6.651e-03 -5.543e-03 0.000e+00
413 -6.100e-04 -8.913e-03 -9.009e-03 0.000e+00
414 -7.001e-03 8.020e-03 -3.147e-03 0.000e+00
415 -9.321e-07 -8.249e-03 3.737e-03 0.000e+00
416 3.553e-03 -7.423e-03 5.561e-03 0.000e+00
417 9.158e-03 2.095e-03 -4.787e-04 0.000e+00
418 -3.497e-03 2.641e-03 -2.165e-03 0.000e+00
419 1.054e-03 1.926e-03 -1.759e-03 0.000e+00
420 -6.365e-03 -1.651e-05 5.612e-04 0.000e+00
421 9.478e-03 -7.095e-03 -4.947e-03 0.000e+00
422 1.970e-03 1.243e-03 4.336e-03 0.000e+00
423 -2.892e-03 -8.613e-03 2.700e-03 0.000e+00
424 -5.887e-03 -7.649e-03 -2.655e-03 0.000e+00
425 1.511e-02 9.935e-03 -4.642e-03 -3.431e+01
426 -3.864e-03 -8.427e-03 5.085e-03 0.000e+00
427 5.319e-03 -8.835e-03 1.881e-03 0.000e+00
428 7.193e-03 -8.623e-03 -7.360e-03 0.000e+00
429 3.816e-04 -5.421e-04 -1.932e-02 0.000e+00
430 -4.904e-03 -7.164e-03 1.870e-04 0.000e+00
431 -5.019e-03 1.068e-03 2.094e-03 0.000e+00
432 1.617e-03 -8.225e-03 -1.030e-02 0.000e+00
433 -4.180e-03 -7.320e-03 -5.086e-03 0.000e+00
434 -2.463e-03 -6.954e-03 -6.632e-04 0.000e+00
435 2.290e-03 5.498e-03 -5.723e-04 0.000e+00
436 -8.105e-03 -8.977e-03 -4.916e-03 0.000e+00
437 1.368e-04 -7.700e-04 -2.329e-03 0.000e+00
438 -3.109e-03 -1.582e-03 -1.135e-03 0.000e+00
439 3.663e-03 9.012e-03 -3.363e-03 2.701e+01
440 -3.203e-03 -7.393e-03 3.329e-03 0.000e+00
441 -4.213e-03 4.045e-03 5.168e-03 0.000e+00
442 -1.073e-03 1.790e-04 4.144e-04 0.000e+00
443 -3.621e-03 8.769e-04 5.851e-03 0.000e+00
