Bin I L V PA
215 1.694e-02 2.155e-03 1.026e-02 0.000e+00
216 2.740e-03 2.350e-02 -3.524e-03 9.166e+01
217 6.308e-04 5.689e-03 -1.220e-02 0.000e+00
218 1.008e-03 -1.679e-02 2.828e-03 0.000e+00
219 9.798e-03 1.130e-02 -1.372e-02 0.000e+00
220 6.357e-04 -1.196e-02 4.084e-04 0.000e+00
221 4.345e-03 3.472e-04 5.806e-03 0.000e+00
222 -2.678e-03 -2.856e-03 2.016e-02 0.000e+00
223 1.153e-02 2.818e-02 1.406e-02 9.598e+01
224 1.357e-02 1.484e-02 -2.217e-03 0.000e+00
225 -1.887e-02 -1.665e-02 -6.594e-03 0.000e+00
226 2.866e-02 -1.894e-02 -2.031e-02 0.000e+00
227 1.048e-02 3.051e-03 -2.586e-03 0.000e+00
228 2.503e-02 1.809e-02 8.015e-03 0.000e+00
229 -3.372e-03 -1.987e-02 7.585e-03 0.000e+00
230 -1.847e-03 7.112e-03 1.490e-02 0.000e+00
231 -1.184e-02 -1.941e-02 -2.836e-02 0.000e+00
232 2.074e-02 -1.638e-02 -2.509e-03 0.000e+00
233 -1.037e-02 4.671e-03 -1.518e-02 0.000e+00
234 1.395e-02 2.050e-02 -7.845e-03 0.000e+00
235 -3.616e-02 -1.927e-02 3.117e-02 0.000e+00
236 -6.066e-03 -1.307e-02 1.254e-02 0.000e+00
237 4.389e-05 1.502e-02 -1.089e-02 0.000e+00
238 8.434e-03 -2.413e-03 1.439e-02 0.000e+00
239 -2.422e-02 -1.927e-02 -1.465e-02 0.000e+00
240 9.092e-03 1.245e-02 3.472e-02 0.000e+00
241 -7.165e-03 -1.988e-02 -1.503e-02 0.000e+00
242 -1.906e-02 -1.279e-02 1.009e-02 0.000e+00
243 -7.308e-03 2.118e-02 -3.427e-03 0.000e+00
244 3.269e-02 -1.827e-02 2.519e-02 0.000e+00
245 -3.925e-03 1.366e-02 3.144e-03 0.000e+00
246 -6.768e-03 1.623e-02 4.642e-03 0.000e+00
247 7.530e-04 1.777e-02 2.450e-02 0.000e+00
248 -1.611e-02 -1.621e-02 -2.983e-02 0.000e+00
249 3.390e-02 2.285e-03 -1.787e-02 0.000e+00
250 -5.573e-03 1.363e-02 2.962e-02 0.000e+00
251 -1.415e-02 -2.070e-02 2.004e-02 0.000e+00
252 1.812e-03 -2.017e-02 -4.243e-03 0.000e+00
253 -2.575e-02 -8.962e-03 -7.535e-03 0.000e+00
254 -2.094e-02 -1.706e-02 -3.763e-03 0.000e+00
255 1.664e-03 6.673e-03 -1.848e-02 0.000e+00
256 8.579e-03 -2.922e-03 -1.071e-03 0.000e+00
257 1.485e-02 1.623e-02 -1.145e-02 0.000e+00
258 7.769e-03 -1.128e-02 -3.933e-03 0.000e+00
259 -3.471e-02 1.953e-02 8.637e-03 0.000e+00
260 -1.481e-02 -1.752e-02 -5.487e-03 0.000e+00
261 2.323e-02 3.333e-03 -9.197e-04 0.000e+00
262 4.098e-03 -1.804e-02 2.171e-03 0.000e+00
263 -2.107e-02 -1.800e-02 7.995e-03 0.000e+00
264 8.817e-03 8.026e-03 3.701e-02 0.000e+00
265 -2.549e-03 1.066e-02 -1.256e-02 0.000e+00
266 7.032e-03 1.052e-02 1.006e-03 0.000e+00
267 -4.390e-03 8.173e-03 -1.040e-02 0.000e+00
268 4.970e-03 9.555e-03 9.994e-03 0.000e+00
269 -9.134e-03 2.215e-02 -1.840e-02 7.113e+01
270 1.671e-02 -1.952e-02 -2.530e-03 0.000e+00
271 9.838e-03 -1.779e-02 -2.636e-03 0.000e+00
272 2.822e-03 -1.660e-02 4.548e-03 0.000e+00
273 -2.304e-02 1.342e-02 9.233e-03 0.000e+00
274 -3.743e-03 9.922e-03 -9.331e-03 0.000e+00
275 2.164e-02 -1.766e-02 9.318e-03 0.000e+00
276 5.715e-03 -1.497e-04 -8.536e-03 0.000e+00
277 -1.896e-02 2.213e-02 1.829e-03 9.021e+00
278 1.044e-02 -1.719e-02 7.419e-03 0.000e+00
279 1.758e-02 2.830e-03 -7.137e-04 0.000e+00
280 2.667e-02 -1.578e-02 3.445e-03 0.000e+00
281 -1.101e-02 7.397e-04 2.095e-02 0.000e+00
282 1.571e-02 1.072e-02 -3.144e-02 0.000e+00
283 2.104e-03 1.744e-02 -8.979e-03 0.000e+00
284 4.044e-02 -1.678e-02 -9.059e-03 0.000e+00
285 7.389e-03 1.621e-02 -2.550e-03 0.000e+00
286 8.003e-03 6.262e-03 2.391e-04 0.000e+00
287 1.945e-02 2.885e-02 -3.382e-02 1.773e+01
288 2.069e-02 -2.112e-02 -4.996e-03 0.000e+00
289 1.601e-02 1.250e-02 -1.385e-02 0.000e+00
290 1.685e-02 2.148e-02 -2.156e-02 2.418e+01
291 8.401e-03 3.428e-02 -5.526e-03 9.677e+00
292 2.980e-02 -1.775e-02 2.887e-03 0.000e+00
293 1.791e-02 -7.723e-04 3.549e-03 0.000e+00
294 8.017e-03 1.062e-02 2.578e-02 0.000e+00
295 2.139e-02 3.196e-02 -1.532e-02 3.120e+01
296 2.850e-02 3.744e-02 1.973e-02 3.067e+01
297 4.054e-02 2.074e-02 -7.064e-03 0.000e+00
298 3.760e-01 4.262e-02 1.300e-01 9.681e+01
299 7.962e-01 1.049e-01 1.737e-01 2.907e+01
300 8.232e-01 4.312e-02 2.458e-02 5.893e+01
301 6.955e-01 1.498e-01 3.157e-02 8.705e+01
302 7.867e-01 1.552e-01 6.261e-02 8.551e+01
303 8.752e-01 2.282e-01 1.075e-01 8.067e+01
304 1.000e+00 3.839e-01 1.491e-01 6.942e+01
305 6.809e-01 2.880e-01 1.418e-01 5.313e+01
306 2.593e-01 7.526e-02 6.549e-02 3.431e+01
307 8.102e-02 4.013e-02 1.669e-02 3.993e+01
308 4.241e-02 -1.973e-02 -8.130e-03 0.000e+00
309 -1.836e-03 1.189e-02 -1.588e-02 0.000e+00
310 2.657e-03 -1.784e-02 -3.259e-03 0.000e+00
311 -1.128e-02 1.350e-02 7.396e-03 0.000e+00
312 -3.182e-02 1.203e-02 -8.428e-03 0.000e+00
313 6.027e-03 1.890e-02 9.356e-03 0.000e+00
314 -1.182e-02 -2.092e-03 1.244e-02 0.000e+00
315 -2.653e-03 -1.380e-02 6.607e-03 0.000e+00
316 -1.254e-02 9.768e-03 2.206e-02 0.000e+00
317 -5.539e-03 2.311e-02 3.688e-03 1.091e+02
318 -1.061e-02 1.182e-02 2.440e-03 0.000e+00
319 -1.419e-02 -2.069e-02 2.449e-02 0.000e+00
320 -2.956e-02 -1.961e-02 1.764e-02 0.000e+00
321 -1.282e-02 4.282e-03 -1.824e-03 0.000e+00
322 -1.577e-02 7.290e-03 1.084e-02 0.000e+00
323 -3.461e-02 -2.043e-02 6.769e-03 0.000e+00
324 -2.539e-02 1.943e-03 1.621e-02 0.000e+00
325 -1.756e-02 1.716e-02 1.638e-02 0.000e+00
326 -2.785e-02 -2.052e-02 7.947e-03 0.000e+00
327 -1.151e-02 2.170e-02 9.821e-04 -3.640e+01
328 -1.141e-02 2.354e-03 -8.944e-03 0.000e+00
329 -1.546e-02 6.843e-03 1.667e-02 0.000e+00
330 -1.509e-02 9.227e-03 5.618e-03 0.000e+00
331 1.636e-03 2.156e-02 1.519e-02 7.585e+01
332 -1.316e-03 1.924e-02 -1.234e-03 0.000e+00
333 1.268e-02 -1.957e-02 1.501e-03 0.000e+00
334 1.086e-02 -1.494e-02 6.374e-03 0.000e+00
335 1.042e-02 9.692e-03 4.017e-03 0.000e+00
336 -1.568e-02 -1.046e-02 1.743e-02 0.000e+00
337 4.461e-03 1.583e-02 1.250e-03 0.000e+00
338 -2.061e-02 -1.977e-02 -2.659e-02 0.000e+00
339 -2.226e-02 -1.578e-02 -1.983e-02 0.000e+00
340 -1.714e-02 -2.710e-03 1.183e-02 0.000e+00
341 2.517e-02 -2.076e-02 -1.727e-02 0.000e+00
342 1.653e-02 -1.421e-02 2.932e-03 0.000e+00
343 6.708e-03 1.367e-02 -9.838e-04 0.000e+00
344 5.857e-03 -1.837e-02 -8.460e-03 0.000e+00
345 5.588e-03 4.287e-02 1.031e-02 5.416e+01
346 1.241e-02 3.073e-02 -4.147e-03 7.864e+01
347 1.327e-03 9.256e-03 -8.577e-03 0.000e+00
348 1.202e-02 9.607e-03 3.067e-03 0.000e+00
349 6.451e-03 1.513e-02 1.946e-02 0.000e+00
350 -2.208e-02 1.369e-02 7.265e-04 0.000e+00
351 1.129e-02 1.711e-02 8.801e-04 0.000e+00
352 1.424e-02 -1.644e-02 -2.523e-03 0.000e+00
353 -1.024e-02 2.385e-03 -3.777e-03 0.000e+00
354 -2.069e-02 -1.276e-02 -3.530e-04 0.000e+00
355 -1.050e-02 -2.003e-02 1.923e-02 0.000e+00
356 2.038e-02 -2.123e-02 -1.279e-03 0.000e+00
357 1.743e-02 6.782e-03 8.296e-03 0.000e+00
358 3.208e-03 5.908e-03 -8.986e-03 0.000e+00
359 -2.778e-03 -8.740e-04 -4.689e-03 0.000e+00
360 1.025e-03 2.888e-02 1.514e-02 1.299e+01
361 4.793e-03 3.062e-02 -5.965e-03 9.562e+01
362 9.038e-03 3.017e-02 2.922e-02 -3.075e+01
363 2.117e-03 -1.999e-02 -3.781e-02 0.000e+00
364 -1.642e-02 -3.724e-03 -7.538e-03 0.000e+00
365 -8.755e-03 -1.926e-02 8.806e-03 0.000e+00
366 -6.034e-03 1.804e-02 -1.334e-02 0.000e+00
367 -7.852e-03 -1.848e-02 1.472e-02 0.000e+00
368 -2.954e-03 1.247e-02 -3.192e-02 0.000e+00
369 -1.161e-02 4.627e-03 1.485e-03 0.000e+00
370 -4.841e-03 -1.389e-02 -2.748e-04 0.000e+00
371 7.506e-04 -1.005e-02 1.676e-02 0.000e+00
372 1.898e-02 2.173e-02 1.164e-02 6.585e+01
373 -7.271e-05 6.335e-03 8.959e-03 0.000e+00
374 -1.726e-03 -1.904e-02 -6.930e-03 0.000e+00
375 -6.830e-03 -2.231e-03 1.123e-02 0.000e+00
376 6.552e-03 -3.114e-04 6.706e-03 0.000e+00
377 -1.364e-02 -1.694e-02 1.014e-02 0.000e+00
378 -2.415e-02 -1.951e-02 1.535e-03 0.000e+00
379 -2.553e-03 -1.077e-02 4.613e-03 0.000e+00
380 -2.051e-02 2.666e-02 -1.354e-02 2.142e+01
381 -2.550e-02 -1.130e-03 2.111e-02 0.000e+00
382 6.171e-03 3.149e-04 -1.668e-02 0.000e+00
383 -1.950e-03 -1.539e-02 2.562e-03 0.000e+00
384 1.056e-02 -1.742e-02 4.477e-03 0.000e+00
385 -1.664e-02 -1.975e-02 6.893e-03 0.000e+00
386 -2.545e-02 7.996e-03 -4.904e-03 0.000e+00
387 4.549e-03 6.091e-03 -2.214e-02 0.000e+00
388 2.351e-02 2.051e-02 -2.613e-03 0.000e+00
389 1.042e-02 1.577e-02 -6.983e-04 0.000e+00
390 5.842e-03 -1.681e-02 -2.645e-03 0.000e+00
391 3.348e-03 2.390e-02 2.802e-02 -8.808e+00
392 1.965e-02 8.241e-04 -1.089e-02 0.000e+00
393 4.070e-03 3.727e-02 -4.835e-03 -5.953e+00
394 1.366e-02 7.971e-03 -2.184e-02 0.000e+00
395 2.034e-02 2.388e-02 1.443e-02 5.235e+01
396 -3.415e-03 8.627e-03 6.155e-03 0.000e+00
397 8.000e-03 2.056e-02 -1.190e-02 0.000e+00
398 5.404e-03 1.917e-02 2.174e-02 0.000e+00
399 1.003e-02 -4.650e-03 -1.315e-02 0.000e+00
400 -3.815e-03 2.714e-03 3.926e-03 0.000e+00
401 -1.272e-02 2.511e-03 9.767e-03 0.000e+00
402 -7.616e-04 3.459e-03 1.798e-04 0.000e+00
403 -3.442e-02 -1.898e-02 -6.670e-03 0.000e+00
404 1.059e-03 -2.037e-02 2.167e-03 0.000e+00
405 1.004e-02 -1.408e-02 -1.929e-03 0.000e+00
406 -1.545e-02 1.237e-02 1.580e-02 0.000e+00
407 -2.608e-04 2.054e-02 2.325e-02 0.000e+00
408 1.627e-02 1.412e-02 6.992e-03 0.000e+00
409 -1.123e-02 1.652e-03 1.691e-02 0.000e+00
410 -6.982e-03 8.370e-03 -8.103e-03 0.000e+00
411 -1.142e-02 -1.462e-02 -8.426e-03 0.000e+00
412 -1.949e-02 1.405e-02 1.473e-03 0.000e+00
413 2.380e-02 1.987e-03 -1.081e-02 0.000e+00
414 -8.064e-03 -1.548e-03 -2.575e-02 0.000e+00
415 -9.113e-03 9.195e-03 1.855e-02 0.000e+00
416 1.511e-02 -3.866e-03 1.694e-03 0.000e+00
417 3.123e-02 -1.063e-04 -2.965e-02 0.000e+00
418 -4.922e-03 2.543e-02 3.191e-02 9.073e+01
419 2.859e-02 6.764e-03 -1.087e-02 0.000e+00
420 2.852e-02 -1.549e-03 3.176e-02 0.000e+00
421 -3.455e-02 8.114e-03 -7.701e-03 0.000e+00
422 -1.146e-02 4.387e-06 -1.707e-02 0.000e+00
423 -1.479e-02 -1.904e-02 -4.166e-04 0.000e+00
424 1.518e-03 1.958e-03 -1.522e-02 0.000e+00
425 -3.871e-02 -1.526e-02 -1.457e-02 0.000e+00
426 -1.972e-02 -2.081e-02 3.029e-03 0.000e+00
427 -1.329e-02 -1.510e-02 -5.823e-03 0.000e+00
428 1.489e-02 -2.086e-02 1.312e-02 0.000e+00
429 -1.884e-02 -1.281e-02 1.486e-02 0.000e+00
430 7.810e-03 -1.811e-02 -1.140e-02 0.000e+00
431 -3.959e-04 5.647e-03 -3.083e-02 0.000e+00
432 -8.732e-03 9.067e-03 -1.802e-03 0.000e+00
433 1.237e-02 1.060e-03 -5.840e-03 0.000e+00
434 5.869e-03 9.233e-03 1.649e-02 0.000e+00
435 1.097e-03 -2.052e-02 1.014e-02 0.000e+00
436 -6.762e-03 2.011e-02 2.365e-02 0.000e+00
437 1.315e-02 2.642e-02 1.080e-02 2.754e+01
438 -1.100e-03 2.056e-02 1.306e-02 0.000e+00
439 9.184e-03 1.504e-02 7.464e-03 0.000e+00
440 -6.970e-03 1.388e-02 -3.915e-05 0.000e+00
441 -1.131e-03 5.205e-03 -3.541e-03 0.000e+00
442 1.211e-02 -1.350e-02 1.286e-02 0.000e+00
443 1.733e-02 -1.298e-02 -2.306e-03 0.000e+00
