Bin I L V PA
49 -1.283e-02 -1.826e-02 -1.277e-04 0.000e+00
50 2.339e-02 1.298e-03 -3.622e-03 0.000e+00
51 3.368e-04 -1.526e-02 7.038e-03 0.000e+00
52 2.113e-03 4.028e-03 2.166e-02 0.000e+00
53 1.118e-02 -1.534e-02 4.566e-04 0.000e+00
54 1.391e-03 -1.766e-02 -9.173e-03 0.000e+00
55 2.813e-02 -1.771e-02 -8.182e-03 0.000e+00
56 -3.500e-03 3.640e-03 -9.538e-03 0.000e+00
57 -5.789e-03 1.592e-02 -3.083e-04 0.000e+00
58 -9.720e-04 -1.829e-02 -1.167e-02 0.000e+00
59 -4.742e-03 1.291e-02 1.466e-02 0.000e+00
60 2.001e-03 1.013e-02 7.598e-04 0.000e+00
61 -5.058e-03 6.592e-03 4.770e-03 0.000e+00
62 -5.234e-02 -1.631e-02 1.943e-02 0.000e+00
63 -2.267e-02 -1.661e-02 -1.070e-02 0.000e+00
64 -1.583e-03 -1.811e-02 2.555e-02 0.000e+00
65 1.955e-02 -1.328e-02 2.835e-02 0.000e+00
66 -1.859e-02 1.308e-02 1.477e-02 0.000e+00
67 -3.678e-03 -1.521e-02 -4.262e-03 0.000e+00
68 -1.859e-03 -9.749e-03 -4.176e-02 0.000e+00
69 1.356e-03 8.235e-04 -1.632e-02 0.000e+00
70 5.135e-03 1.603e-02 9.688e-03 0.000e+00
71 -3.822e-03 -6.435e-03 8.194e-03 0.000e+00
72 7.999e-03 -1.711e-02 1.833e-03 0.000e+00
73 1.224e-02 2.982e-02 -9.778e-03 -7.662e+01
74 -6.235e-04 1.054e-02 -4.396e-04 0.000e+00
75 -1.977e-02 -1.879e-02 -2.783e-02 0.000e+00
76 -1.570e-02 9.887e-03 2.753e-03 0.000e+00
77 1.631e-02 2.389e-02 -8.941e-03 -1.003e+02
78 -2.185e-02 1.242e-02 -7.806e-03 0.000e+00
79 1.447e-02 2.126e-02 3.813e-03 0.000e+00
80 1.736e-02 -1.876e-02 3.442e-02 0.000e+00
81 1.254e-02 1.584e-02 1.732e-02 0.000e+00
82 1.931e-02 -1.767e-02 3.832e-03 0.000e+00
83 1.530e-02 -1.407e-02 -1.301e-03 0.000e+00
84 2.151e-03 -1.795e-02 2.074e-02 0.000e+00
85 -2.310e-02 -1.382e-02 -2.846e-03 0.000e+00
86 4.973e-03 -1.556e-02 1.988e-04 0.000e+00
87 -6.110e-03 2.127e-02 1.678e-02 0.000e+00
88 9.786e-03 2.037e-02 -2.077e-03 0.000e+00
89 2.247e-02 1.085e-02 4.910e-03 0.000e+00
90 1.727e-02 -1.425e-02 1.200e-02 0.000e+00
91 1.173e-02 1.289e-02 -2.125e-02 0.000e+00
92 -2.449e-02 6.612e-03 2.430e-02 0.000e+00
93 1.991e-02 -1.639e-02 -1.456e-02 0.000e+00
94 3.141e-03 2.407e-02 1.299e-02 -4.832e+01
95 -2.097e-02 -1.834e-02 -8.463e-04 0.000e+00
96 -1.121e-02 3.277e-02 1.259e-02 -6.270e+01
97 8.113e-04 -1.220e-02 -2.071e-02 0.000e+00
98 -6.721e-03 -1.735e-02 -1.540e-02 0.000e+00
99 -1.385e-03 -1.381e-02 1.846e-02 0.000e+00
100 1.161e-02 1.600e-02 5.953e-03 0.000e+00
101 -2.230e-02 7.866e-03 3.218e-03 0.000e+00
102 2.217e-02 -1.714e-02 6.279e-03 0.000e+00
103 -1.054e-02 -7.509e-05 1.217e-02 0.000e+00
104 -2.055e-02 2.496e-03 2.655e-02 0.000e+00
105 2.010e-03 4.685e-03 1.784e-02 0.000e+00
106 -6.418e-03 1.663e-02 -1.064e-02 0.000e+00
107 -3.583e-03 -1.375e-02 -1.329e-02 0.000e+00
108 8.455e-03 2.382e-02 -3.010e-02 6.788e+00
109 1.171e-03 -1.863e-02 3.104e-05 0.000e+00
110 1.492e-02 -1.756e-02 -7.662e-03 0.000e+00
111 1.052e-02 -9.361e-03 -5.931e-03 0.000e+00
112 7.376e-03 1.380e-02 -2.108e-02 0.000e+00
113 1.070e-02 2.708e-02 -1.416e-02 2.461e+01
114 1.551e-02 -1.494e-02 -7.371e-03 0.000e+00
115 3.969e-02 -1.830e-02 -2.110e-02 0.000e+00
116 1.338e-03 -1.224e-02 1.023e-02 0.000e+00
117 2.331e-02 2.038e-02 -1.926e-02 0.000e+00
118 4.039e-02 -1.760e-02 1.850e-02 0.000e+00
119 4.606e-02 -1.750e-02 -1.111e-02 0.000e+00
120 5.240e-02 2.241e-02 -1.712e-02 0.000e+00
121 1.560e-01 5.070e-02 -1.261e-02 4.372e+01
122 3.049e-01 1.518e-01 -1.943e-02 4.052e+01
123 5.015e-01 2.626e-01 -9.044e-02 4.107e+01
124 7.081e-01 3.614e-01 -1.237e-01 3.484e+01
125 8.701e-01 4.588e-01 -1.281e-01 3.198e+01
126 9.750e-01 4.728e-01 -1.593e-01 2.907e+01
127 1.000e+00 4.538e-01 -1.596e-01 2.993e+01
128 9.411e-01 4.464e-01 -1.679e-01 2.921e+01
129 8.953e-01 4.156e-01 -1.442e-01 2.916e+01
130 8.413e-01 3.826e-01 -1.236e-01 3.048e+01
131 7.965e-01 3.171e-01 -1.128e-01 2.900e+01
132 7.496e-01 3.173e-01 -1.121e-01 2.981e+01
133 6.837e-01 3.005e-01 -9.684e-02 2.989e+01
134 6.556e-01 2.873e-01 -1.043e-01 2.944e+01
135 5.958e-01 2.711e-01 -8.999e-02 3.043e+01
136 5.471e-01 2.376e-01 -9.690e-02 3.120e+01
137 5.183e-01 2.019e-01 -8.482e-02 2.990e+01
138 4.746e-01 2.000e-01 -8.670e-02 3.180e+01
139 4.448e-01 1.807e-01 -8.683e-02 2.749e+01
140 3.804e-01 1.714e-01 -6.359e-02 3.081e+01
141 3.630e-01 1.518e-01 -6.586e-02 3.473e+01
142 3.519e-01 1.844e-01 -6.126e-02 3.098e+01
143 3.363e-01 1.214e-01 -5.342e-02 3.427e+01
144 2.939e-01 1.552e-01 -7.371e-02 3.047e+01
145 2.936e-01 1.333e-01 -2.249e-02 2.853e+01
146 2.838e-01 1.060e-01 -3.910e-02 3.959e+01
147 2.531e-01 1.335e-01 -4.947e-02 3.512e+01
148 2.546e-01 1.050e-01 -5.372e-02 2.956e+01
149 2.286e-01 8.271e-02 -4.424e-02 3.283e+01
150 2.296e-01 1.120e-01 -8.779e-03 3.404e+01
151 2.088e-01 8.310e-02 -3.115e-02 2.532e+01
152 2.070e-01 6.276e-02 -2.088e-02 2.141e+01
153 1.785e-01 5.230e-02 3.779e-03 3.561e+01
154 1.500e-01 4.617e-02 -1.396e-02 2.929e+01
155 1.280e-01 8.137e-02 -3.595e-02 2.414e+01
156 1.368e-01 5.851e-02 -2.830e-02 3.889e+01
157 1.301e-01 5.860e-02 3.291e-03 2.493e+01
158 1.127e-01 6.910e-02 -1.650e-02 3.283e+01
159 1.366e-01 7.799e-02 -1.990e-02 3.885e+01
160 1.580e-01 7.412e-02 -2.977e-02 3.173e+01
161 9.644e-02 2.228e-02 -1.356e-04 0.000e+00
162 1.014e-01 5.315e-02 -2.567e-02 2.860e+01
163 8.376e-02 6.915e-02 -1.326e-02 2.699e+01
164 8.956e-02 3.950e-02 -2.023e-02 2.575e+01
165 8.921e-02 7.125e-03 -1.406e-02 0.000e+00
166 6.980e-02 6.827e-02 -1.344e-02 3.184e+01
167 7.741e-02 5.133e-02 -1.046e-02 3.548e+01
168 8.616e-02 9.275e-03 -2.709e-02 0.000e+00
169 5.849e-02 4.409e-02 7.037e-03 3.554e+01
170 8.234e-02 2.956e-02 3.997e-03 4.084e+01
171 5.556e-02 3.227e-02 -9.895e-03 1.039e+01
172 6.586e-02 3.385e-02 -1.464e-02 3.202e+01
173 8.000e-02 2.047e-02 -3.491e-02 0.000e+00
174 5.714e-02 -1.355e-02 7.790e-03 0.000e+00
175 5.468e-02 2.849e-03 -4.615e-03 0.000e+00
176 4.053e-02 1.432e-02 -2.095e-02 0.000e+00
177 5.017e-02 -1.207e-02 -7.443e-03 0.000e+00
178 3.816e-02 1.626e-02 3.177e-03 0.000e+00
179 4.108e-02 -7.609e-06 -5.589e-03 0.000e+00
180 2.285e-02 3.616e-02 -2.291e-02 1.682e+01
181 5.459e-02 1.119e-02 -1.205e-02 0.000e+00
182 4.826e-02 -1.128e-02 -2.510e-02 0.000e+00
183 5.664e-02 2.357e-02 -1.574e-02 0.000e+00
184 4.717e-02 1.484e-02 -3.679e-03 0.000e+00
185 3.844e-02 1.190e-02 1.237e-02 0.000e+00
186 4.975e-02 -1.535e-02 -1.407e-02 0.000e+00
187 3.067e-02 2.032e-02 -1.568e-02 0.000e+00
188 1.870e-02 3.664e-02 -2.705e-02 7.560e+00
189 5.935e-02 -1.064e-02 -4.177e-02 0.000e+00
190 3.402e-02 2.448e-02 2.245e-02 -9.737e+01
191 3.942e-02 1.321e-02 1.161e-03 0.000e+00
192 1.303e-02 -1.700e-02 4.450e-03 0.000e+00
193 8.460e-03 -1.101e-02 2.261e-02 0.000e+00
194 2.763e-02 2.664e-02 -1.358e-02 6.245e+00
195 2.086e-02 1.917e-02 -2.185e-03 0.000e+00
196 2.301e-04 -1.766e-02 6.772e-05 0.000e+00
197 2.292e-02 2.262e-03 1.989e-02 0.000e+00
198 1.751e-02 -9.710e-03 -2.122e-02 0.000e+00
199 3.437e-02 1.364e-02 -2.082e-02 0.000e+00
200 2.735e-02 1.092e-02 -2.013e-02 0.000e+00
201 -2.426e-03 -1.617e-02 4.688e-03 0.000e+00
202 2.656e-02 2.753e-02 3.067e-03 2.813e+01
203 1.977e-02 2.235e-02 2.001e-02 0.000e+00
204 4.953e-03 3.810e-02 -1.455e-03 1.447e+01
205 3.501e-02 3.767e-03 -2.186e-02 0.000e+00
206 2.328e-02 -1.449e-02 -1.565e-02 0.000e+00
207 1.833e-02 -1.727e-02 -2.125e-02 0.000e+00
208 2.032e-02 -1.009e-03 1.305e-02 0.000e+00
209 2.500e-02 1.229e-02 -1.098e-02 0.000e+00
210 4.010e-02 4.056e-03 9.115e-03 0.000e+00
211 2.093e-02 6.487e-03 6.210e-03 0.000e+00
212 3.215e-02 6.558e-03 -6.427e-03 0.000e+00
213 2.749e-02 -1.060e-02 5.726e-03 0.000e+00
214 7.172e-03 1.038e-02 9.698e-03 0.000e+00
215 3.191e-02 -1.370e-02 -1.283e-02 0.000e+00
216 1.517e-02 1.805e-02 6.682e-03 0.000e+00
217 6.705e-03 -7.711e-03 2.127e-02 0.000e+00
218 -2.800e-03 -9.447e-03 -1.630e-02 0.000e+00
219 1.108e-02 1.442e-02 9.256e-03 0.000e+00
220 -9.531e-03 -1.659e-02 -1.116e-03 0.000e+00
221 -1.216e-02 1.209e-03 1.012e-02 0.000e+00
222 -8.134e-03 1.095e-02 6.925e-03 0.000e+00
223 2.298e-02 1.086e-02 -1.178e-02 0.000e+00
224 7.760e-03 2.383e-02 -2.110e-03 6.843e+01
225 -4.001e-03 3.715e-02 -2.747e-03 -6.928e+01
226 -5.581e-03 1.059e-02 -3.645e-02 0.000e+00
227 -6.021e-03 2.897e-02 1.284e-02 -9.619e+01
228 6.284e-03 1.839e-02 6.366e-03 0.000e+00
229 1.647e-02 -1.374e-02 -1.175e-02 0.000e+00
230 -9.465e-03 2.438e-02 -2.238e-03 3.051e+01
231 -7.984e-03 1.981e-02 -1.928e-03 0.000e+00
232 1.067e-02 1.573e-02 -9.508e-03 0.000e+00
233 -2.134e-02 1.470e-02 7.811e-04 0.000e+00
234 2.379e-02 1.629e-02 5.361e-03 0.000e+00
235 -1.181e-03 -1.407e-02 6.255e-03 0.000e+00
236 -4.765e-03 -1.824e-02 1.012e-03 0.000e+00
237 0.000e+00 1.314e-02 -1.117e-02 0.000e+00
238 -9.998e-03 1.185e-02 2.851e-03 0.000e+00
239 2.907e-02 2.343e-02 -7.685e-03 0.000e+00
240 1.980e-02 -1.596e-02 1.672e-02 0.000e+00
241 2.349e-02 -1.419e-02 -2.015e-05 0.000e+00
242 2.556e-02 3.758e-02 -2.494e-02 -9.288e+01
243 9.967e-05 8.880e-03 1.623e-02 0.000e+00
244 2.075e-02 -1.163e-02 -7.934e-03 0.000e+00
245 -8.828e-03 2.159e-02 5.916e-03 0.000e+00
246 -6.383e-04 1.881e-02 7.953e-03 0.000e+00
247 8.355e-03 3.736e-02 1.488e-02 -7.672e+01
248 -1.278e-02 -1.539e-02 -1.614e-02 0.000e+00
249 1.314e-02 -5.587e-03 -8.336e-03 0.000e+00
250 -1.027e-02 -1.773e-02 1.726e-02 0.000e+00
251 2.609e-02 -1.391e-02 -1.492e-02 0.000e+00
252 1.136e-02 -1.551e-02 -3.615e-04 0.000e+00
253 2.733e-02 -1.777e-02 2.151e-02 0.000e+00
254 -2.601e-02 -2.832e-04 -5.895e-03 0.000e+00
255 -1.191e-02 9.711e-03 -1.890e-02 0.000e+00
256 3.247e-02 2.500e-02 -9.162e-04 -6.269e+01
257 -2.245e-02 -1.640e-02 -3.207e-02 0.000e+00
258 -1.238e-03 1.202e-02 1.170e-02 0.000e+00
259 8.994e-03 -1.406e-02 -6.929e-03 0.000e+00
260 -2.123e-03 -1.207e-02 -2.598e-03 0.000e+00
261 -9.285e-03 2.485e-02 1.754e-03 3.023e+01
262 4.965e-03 1.685e-03 1.019e-02 0.000e+00
263 1.782e-02 1.697e-02 -1.073e-03 0.000e+00
264 1.631e-02 2.068e-02 1.032e-02 0.000e+00
265 7.839e-03 -1.114e-02 -9.567e-03 0.000e+00
266 -9.969e-03 -1.614e-02 8.672e-03 0.000e+00
267 2.225e-02 -1.277e-04 2.054e-02 0.000e+00
268 -7.547e-03 3.270e-02 1.241e-02 -4.833e+01
269 1.244e-02 -1.423e-02 -1.296e-02 0.000e+00
270 3.404e-02 -1.144e-02 -7.488e-03 0.000e+00
271 2.254e-04 -1.560e-02 -2.475e-02 0.000e+00
272 6.679e-03 -1.792e-02 -7.957e-03 0.000e+00
273 -8.444e-04 -1.732e-02 -2.019e-02 0.000e+00
274 1.235e-03 -7.321e-03 -9.780e-03 0.000e+00
275 2.708e-02 -1.738e-02 -1.247e-02 0.000e+00
276 6.878e-03 6.660e-03 1.255e-02 0.000e+00
277 2.748e-02 -1.557e-02 -2.204e-02 0.000e+00
278 1.022e-02 -1.013e-02 -4.719e-03 0.000e+00
279 4.531e-03 -1.205e-02 1.862e-02 0.000e+00
280 -7.435e-03 -1.429e-02 -5.416e-03 0.000e+00
281 2.993e-03 -1.457e-02 3.610e-03 0.000e+00
282 1.027e-02 -1.651e-02 -2.776e-03 0.000e+00
283 -1.114e-02 -1.130e-02 8.687e-03 0.000e+00
284 -1.042e-02 2.959e-02 4.776e-03 -7.859e+01
285 9.100e-03 2.353e-02 -2.250e-02 0.000e+00
286 8.391e-03 8.426e-03 2.380e-05 0.000e+00
287 -3.876e-04 8.074e-03 1.075e-02 0.000e+00
288 6.540e-03 -1.598e-02 1.595e-02 0.000e+00
289 2.574e-02 -1.702e-02 8.400e-03 0.000e+00
290 -1.301e-04 2.860e-03 1.792e-02 0.000e+00
291 -1.771e-03 1.260e-02 -8.860e-04 0.000e+00
292 2.089e-03 1.168e-02 1.591e-02 0.000e+00
293 -6.638e-03 1.032e-02 -4.307e-03 0.000e+00
294 -1.168e-02 -6.262e-03 1.884e-02 0.000e+00
295 -3.578e-04 -1.158e-02 -1.144e-02 0.000e+00
296 5.997e-03 -1.857e-02 1.360e-02 0.000e+00
297 -7.929e-03 -1.746e-02 -1.849e-02 0.000e+00
298 1.792e-02 -1.576e-02 -2.983e-02 0.000e+00
299 8.035e-05 -1.596e-03 -1.709e-02 0.000e+00
300 1.129e-02 -1.828e-02 -5.071e-03 0.000e+00
301 9.498e-03 -1.489e-02 9.237e-03 0.000e+00
302 -1.212e-02 -7.946e-03 -5.034e-03 0.000e+00
303 2.029e-03 -1.840e-02 -1.703e-02 0.000e+00
304 3.541e-03 1.674e-02 -8.444e-03 0.000e+00
305 -1.844e-02 1.763e-02 -8.041e-03 0.000e+00
306 4.634e-03 1.081e-02 3.101e-03 0.000e+00
307 -3.054e-02 -1.420e-02 1.660e-02 0.000e+00
308 -2.045e-02 -1.525e-02 6.158e-03 0.000e+00
309 6.783e-03 1.424e-02 3.716e-03 0.000e+00
310 -1.639e-02 -1.607e-02 -2.633e-05 0.000e+00
311 1.061e-03 -1.778e-02 -1.237e-02 0.000e+00
312 -9.248e-03 -7.687e-03 1.910e-03 0.000e+00
313 -8.837e-03 -1.095e-02 9.036e-03 0.000e+00
314 3.162e-02 5.322e-03 1.314e-02 0.000e+00
315 1.060e-02 -1.168e-02 -1.870e-02 0.000e+00
316 -9.354e-03 -1.194e-02 -3.044e-02 0.000e+00
317 -3.979e-03 -1.509e-02 -8.510e-03 0.000e+00
318 -1.353e-02 1.809e-02 -2.616e-02 0.000e+00
319 1.200e-02 2.718e-02 2.892e-03 -6.919e+01
320 -2.090e-03 -1.169e-02 1.247e-02 0.000e+00
321 -1.037e-02 -9.972e-03 -1.914e-02 0.000e+00
322 -6.602e-03 -9.706e-03 1.109e-02 0.000e+00
323 -2.006e-02 2.024e-02 -2.300e-03 0.000e+00
324 4.407e-04 1.175e-02 -1.604e-02 0.000e+00
325 9.587e-03 2.167e-02 5.596e-03 0.000e+00
326 -2.552e-03 -1.704e-02 2.472e-02 0.000e+00
327 -2.160e-02 2.826e-02 -2.677e-03 4.697e+01
328 -2.261e-02 -1.686e-02 -4.851e-03 0.000e+00
329 -6.516e-03 -1.081e-02 1.289e-02 0.000e+00
330 -1.080e-02 -1.228e-02 -8.475e-03 0.000e+00
331 6.592e-03 6.356e-03 3.337e-03 0.000e+00
332 2.860e-02 1.538e-02 8.255e-03 0.000e+00
333 1.736e-02 2.557e-02 4.801e-03 6.188e+01
334 7.143e-03 -1.813e-02 -4.815e-03 0.000e+00
335 -1.025e-02 -1.828e-02 2.166e-03 0.000e+00
336 9.868e-03 -1.316e-02 -9.051e-03 0.000e+00
337 1.129e-02 7.311e-03 1.501e-03 0.000e+00
338 1.508e-02 2.124e-02 8.663e-03 0.000e+00
339 2.749e-03 -9.651e-03 8.326e-03 0.000e+00
340 2.313e-03 3.249e-02 -2.879e-03 -7.892e+01
341 -1.242e-02 2.727e-02 1.641e-02 -9.065e+01
342 -2.696e-03 6.888e-03 5.890e-03 0.000e+00
343 1.102e-02 -8.033e-03 -1.810e-02 0.000e+00
344 -1.200e-02 1.200e-02 6.895e-03 0.000e+00
345 9.266e-03 -9.896e-03 2.414e-03 0.000e+00
346 -6.885e-03 -1.090e-02 1.988e-02 0.000e+00
347 1.261e-02 -1.533e-02 8.909e-03 0.000e+00
348 -1.754e-02 7.787e-03 1.237e-02 0.000e+00
349 -2.949e-02 2.054e-03 4.066e-03 0.000e+00
350 -1.766e-02 1.402e-02 -1.828e-02 0.000e+00
351 -2.621e-02 -1.855e-02 -1.232e-03 0.000e+00
352 -6.255e-03 -1.868e-02 2.053e-02 0.000e+00
353 9.404e-03 -1.293e-02 5.790e-03 0.000e+00
354 -2.159e-02 -1.708e-02 -1.097e-02 0.000e+00
355 -1.946e-02 2.261e-03 1.048e-02 0.000e+00
356 -1.651e-02 -1.219e-02 2.887e-03 0.000e+00
357 5.589e-03 2.089e-02 8.331e-03 0.000e+00
358 1.218e-02 -1.697e-02 9.132e-03 0.000e+00
359 -9.586e-03 1.147e-02 -3.329e-04 0.000e+00
360 -1.033e-02 -1.369e-02 0.000e+00 0.000e+00
361 1.481e-02 -1.427e-02 1.414e-03 0.000e+00
362 3.319e-03 -1.242e-02 5.976e-04 0.000e+00
363 -5.564e-03 1.129e-02 2.789e-02 0.000e+00
364 -1.843e-02 9.694e-03 3.268e-03 0.000e+00
365 1.291e-02 5.031e-03 7.208e-03 0.000e+00
366 5.531e-03 6.921e-03 1.359e-02 0.000e+00
367 2.199e-03 -1.751e-02 -1.243e-02 0.000e+00
368 -8.254e-03 5.479e-03 -2.200e-03 0.000e+00
369 -9.168e-03 -1.209e-02 2.923e-03 0.000e+00
370 -6.976e-03 2.709e-02 2.872e-04 -4.272e+01
371 1.881e-02 -1.320e-02 1.708e-02 0.000e+00
372 5.380e-03 -1.714e-02 1.082e-02 0.000e+00
373 8.057e-03 -1.694e-02 7.184e-03 0.000e+00
374 1.010e-02 4.214e-03 -1.004e-03 0.000e+00
375 -5.890e-03 1.519e-03 -7.681e-03 0.000e+00
376 4.864e-03 -1.756e-02 7.877e-03 0.000e+00
377 3.034e-02 2.167e-02 5.070e-04 0.000e+00
378 -5.233e-03 2.605e-02 6.043e-03 -9.279e+01
379 -1.733e-02 4.858e-03 -1.506e-02 0.000e+00
380 1.456e-02 -1.408e-02 -6.044e-03 0.000e+00
381 -5.764e-03 3.052e-02 -4.293e-03 -5.586e+01
382 2.609e-03 3.131e-03 -1.206e-02 0.000e+00
383 -2.826e-02 1.562e-02 1.764e-02 0.000e+00
384 6.248e-04 8.463e-03 -6.289e-03 0.000e+00
385 -1.997e-02 9.263e-03 -5.938e-03 0.000e+00
386 -9.607e-03 -9.650e-03 -9.257e-03 0.000e+00
387 1.930e-03 -1.037e-02 -1.448e-02 0.000e+00
388 -2.345e-02 1.686e-02 -1.676e-02 0.000e+00
389 -7.045e-03 1.927e-02 -9.507e-03 0.000e+00
390 1.781e-02 -9.237e-03 -2.158e-02 0.000e+00
391 -1.226e-02 -1.815e-02 -1.205e-03 0.000e+00
392 -2.890e-04 -1.402e-02 1.055e-02 0.000e+00
393 1.847e-02 -8.361e-04 -2.370e-02 0.000e+00
394 7.467e-03 -1.482e-02 3.709e-03 0.000e+00
395 -2.477e-02 9.156e-03 -3.936e-03 0.000e+00
396 1.780e-02 3.767e-02 1.255e-02 -2.783e+01
397 -1.658e-02 7.005e-03 2.649e-02 0.000e+00
398 -1.284e-02 -8.907e-03 2.063e-02 0.000e+00
399 -3.036e-03 -1.684e-02 -2.759e-03 0.000e+00
400 -8.308e-05 5.543e-03 9.005e-03 0.000e+00
401 -1.518e-02 8.343e-03 1.284e-02 0.000e+00
402 7.366e-03 -5.754e-03 -7.720e-03 0.000e+00
403 -8.518e-03 1.064e-02 9.140e-03 0.000e+00
404 4.847e-03 1.196e-02 3.214e-03 0.000e+00
405 -2.618e-03 -9.612e-04 -1.947e-03 0.000e+00
406 8.985e-03 2.910e-02 2.943e-03 -3.554e+00
407 -7.974e-03 -1.633e-02 1.856e-02 0.000e+00
408 -7.320e-03 -1.838e-02 1.889e-02 0.000e+00
409 -3.710e-03 -1.757e-02 -5.249e-03 0.000e+00
410 -9.322e-03 4.941e-03 1.921e-02 0.000e+00
411 -7.777e-04 -9.149e-03 1.393e-02 0.000e+00
412 -1.313e-02 -1.590e-02 1.748e-02 0.000e+00
413 1.204e-02 1.298e-02 1.424e-02 0.000e+00
414 -3.872e-02 -1.082e-02 -3.589e-03 0.000e+00
415 -9.741e-03 1.874e-02 -2.493e-02 0.000e+00
416 -4.664e-03 2.323e-02 1.239e-02 0.000e+00
417 1.126e-02 -1.546e-02 1.589e-02 0.000e+00
418 -1.503e-02 -1.381e-02 -2.096e-02 0.000e+00
419 -7.612e-03 1.062e-02 -2.363e-02 0.000e+00
420 1.064e-02 1.186e-03 -1.324e-02 0.000e+00
421 2.052e-02 2.043e-02 -1.266e-02 0.000e+00
422 -2.118e-02 -1.843e-02 -1.224e-02 0.000e+00
423 7.002e-03 -1.856e-02 -2.911e-02 0.000e+00
424 7.404e-03 -1.102e-02 6.441e-03 0.000e+00
425 7.711e-03 1.296e-02 -3.327e-03 0.000e+00
426 3.480e-02 -6.266e-04 6.341e-03 0.000e+00
427 -6.867e-03 -1.226e-02 4.134e-03 0.000e+00
428 -2.296e-02 -1.546e-02 -8.718e-03 0.000e+00
429 -1.397e-03 -1.693e-02 6.051e-04 0.000e+00
430 -3.088e-03 4.218e-03 1.349e-02 0.000e+00
431 -1.562e-02 1.398e-02 6.347e-04 0.000e+00
432 -1.327e-02 2.426e-03 1.516e-03 0.000e+00
433 -1.808e-02 -1.800e-02 2.287e-02 0.000e+00
434 -6.700e-03 3.373e-02 -1.499e-02 -4.630e+01
435 4.145e-03 -1.255e-02 -1.728e-02 0.000e+00
436 1.031e-02 1.539e-02 -8.624e-03 0.000e+00
437 9.808e-03 -1.116e-02 2.330e-03 0.000e+00
438 1.774e-02 2.000e-02 -1.332e-02 0.000e+00
439 -2.642e-02 -1.824e-02 -1.004e-02 0.000e+00
440 2.747e-02 5.758e-03 3.798e-03 0.000e+00
441 4.915e-03 -6.545e-03 1.331e-02 0.000e+00
442 -5.753e-03 2.070e-02 -7.468e-04 0.000e+00
443 -1.423e-02 1.992e-02 2.827e-03 0.000e+00
