Bin I L V PA
78 8.798e-04 2.264e-04 -1.022e-03 0.000e+00
79 3.230e-03 4.080e-03 -1.269e-03 1.950e+02
80 -2.296e-03 -1.464e-03 -6.726e-04 0.000e+00
81 -1.157e-03 -2.682e-03 1.365e-03 0.000e+00
82 1.228e-03 2.532e-03 -1.731e-03 0.000e+00
83 9.901e-04 7.791e-04 -7.218e-04 0.000e+00
84 -6.900e-04 1.801e-03 1.282e-03 0.000e+00
85 -3.929e-04 4.617e-04 -3.349e-03 0.000e+00
86 1.026e-03 6.271e-04 -2.030e-03 0.000e+00
87 5.347e-04 -2.502e-03 -1.313e-03 0.000e+00
88 4.663e-03 -2.184e-03 2.064e-03 0.000e+00
89 4.545e-04 2.987e-03 -2.399e-03 0.000e+00
90 -2.307e-03 -2.017e-03 1.294e-04 0.000e+00
91 1.320e-03 -3.510e-05 1.190e-03 0.000e+00
92 -2.373e-04 1.770e-03 -2.125e-04 0.000e+00
93 2.318e-03 3.268e-03 -8.069e-04 2.715e+01
94 2.355e-03 2.735e-03 -9.669e-04 0.000e+00
95 -5.130e-05 -2.633e-03 -2.622e-04 0.000e+00
96 -2.740e-03 1.294e-03 1.906e-03 0.000e+00
97 -2.040e-03 -5.613e-04 9.025e-04 0.000e+00
98 -1.748e-03 2.214e-03 4.847e-04 0.000e+00
99 -1.808e-04 -2.208e-03 2.163e-03 0.000e+00
100 -6.623e-04 -3.201e-04 -2.659e-03 0.000e+00
101 1.293e-03 -1.257e-04 -1.795e-03 0.000e+00
102 7.111e-04 8.001e-04 2.220e-03 0.000e+00
103 -4.855e-04 -2.483e-03 -3.271e-03 0.000e+00
104 3.634e-03 -2.814e-03 -3.259e-03 0.000e+00
105 -4.025e-03 1.043e-03 2.349e-03 0.000e+00
106 1.696e-03 -1.693e-03 -2.594e-03 0.000e+00
107 -9.074e-04 3.098e-03 2.182e-03 0.000e+00
108 -1.838e-03 -2.507e-03 -4.076e-05 0.000e+00
109 3.419e-03 -4.157e-04 3.100e-03 0.000e+00
110 -1.469e-03 -1.383e-04 1.039e-03 0.000e+00
111 -1.267e-03 -3.056e-03 9.065e-05 0.000e+00
112 2.614e-03 -2.014e-03 2.637e-03 0.000e+00
113 6.384e-04 -2.708e-03 1.108e-03 0.000e+00
114 -1.795e-03 -2.213e-03 -2.813e-03 0.000e+00
115 6.361e-04 -1.928e-03 3.873e-04 0.000e+00
116 5.839e-03 -2.445e-03 -3.269e-03 0.000e+00
117 2.875e-03 1.445e-03 3.915e-03 0.000e+00
118 1.247e-03 -2.893e-03 -4.105e-03 0.000e+00
119 -1.947e-03 2.513e-03 2.312e-03 0.000e+00
120 1.670e-03 -8.296e-04 -2.234e-03 0.000e+00
121 2.877e-03 -2.687e-03 -4.198e-04 0.000e+00
122 3.104e-03 2.551e-03 -6.708e-04 0.000e+00
123 3.366e-03 1.258e-03 2.108e-04 0.000e+00
124 -1.096e-04 -1.545e-03 2.869e-05 0.000e+00
125 2.725e-03 1.143e-03 2.457e-03 0.000e+00
126 6.036e-04 -2.422e-04 1.981e-03 0.000e+00
127 -2.510e-04 -1.708e-03 -1.415e-03 0.000e+00
128 -1.440e-03 6.107e-03 -6.573e-04 3.045e+01
129 9.872e-04 -2.305e-03 7.281e-04 0.000e+00
130 -2.368e-03 -2.950e-03 -5.756e-04 0.000e+00
131 1.436e-03 -2.930e-03 -9.261e-04 0.000e+00
132 1.221e-03 -2.185e-03 1.162e-03 0.000e+00
133 5.247e-03 -1.399e-03 -6.922e-04 0.000e+00
134 2.143e-03 7.992e-04 2.754e-03 0.000e+00
135 1.029e-03 3.389e-03 5.230e-04 3.852e+01
136 -8.020e-04 5.018e-04 -3.546e-03 0.000e+00
137 -1.488e-03 1.995e-03 -1.728e-03 0.000e+00
138 2.380e-03 -2.738e-03 7.091e-04 0.000e+00
139 2.491e-06 -2.321e-03 -3.671e-03 0.000e+00
140 5.026e-05 -2.671e-03 1.918e-03 0.000e+00
141 -1.442e-04 -2.787e-03 6.939e-04 0.000e+00
142 -2.111e-03 1.595e-03 -1.508e-03 0.000e+00
143 -2.651e-03 1.990e-03 1.462e-03 0.000e+00
144 -3.600e-03 1.353e-03 3.839e-05 0.000e+00
145 -1.339e-03 2.464e-03 -4.687e-04 0.000e+00
146 8.379e-04 -1.324e-03 1.136e-03 0.000e+00
147 -3.950e-03 -2.527e-03 -2.575e-03 0.000e+00
148 2.168e-03 -2.804e-03 -1.799e-03 0.000e+00
149 8.152e-04 -1.364e-03 2.368e-03 0.000e+00
150 -2.875e-03 -2.457e-03 -4.417e-04 0.000e+00
151 -2.126e-03 -2.309e-03 -9.383e-04 0.000e+00
152 3.340e-03 2.394e-03 -4.513e-04 0.000e+00
153 1.985e-03 5.553e-04 2.413e-03 0.000e+00
154 9.356e-04 -1.540e-03 -4.978e-04 0.000e+00
155 -4.401e-03 -2.567e-03 -2.856e-03 0.000e+00
156 2.688e-03 -1.489e-03 -3.108e-04 0.000e+00
157 -2.576e-03 1.823e-03 7.252e-04 0.000e+00
158 -1.752e-03 -2.993e-03 -2.993e-03 0.000e+00
159 -1.413e-03 3.912e-03 -3.891e-03 8.840e+01
160 -2.028e-03 -2.270e-03 -1.505e-03 0.000e+00
161 1.888e-03 1.166e-03 -6.627e-04 0.000e+00
162 3.616e-03 7.874e-04 1.405e-03 0.000e+00
163 5.351e-03 -2.893e-03 6.269e-04 0.000e+00
164 -6.900e-04 1.967e-03 -1.396e-04 0.000e+00
165 -2.299e-04 -2.793e-03 2.078e-03 0.000e+00
166 -1.517e-03 -2.335e-03 2.674e-03 0.000e+00
167 -2.143e-03 1.758e-04 1.148e-03 0.000e+00
168 -2.793e-04 -2.801e-03 -3.363e-04 0.000e+00
169 8.691e-04 -2.723e-03 -6.788e-04 0.000e+00
170 -3.811e-04 1.758e-03 -1.305e-03 0.000e+00
171 2.388e-03 -8.944e-05 -4.876e-04 0.000e+00
172 3.116e-03 -1.834e-03 9.203e-04 0.000e+00
173 1.693e-03 -2.868e-03 2.581e-04 0.000e+00
174 -2.387e-03 -1.048e-04 1.214e-03 0.000e+00
175 2.911e-03 2.343e-03 -2.633e-03 0.000e+00
176 -2.335e-03 1.234e-03 4.449e-04 0.000e+00
177 2.705e-03 -5.347e-05 2.339e-03 0.000e+00
178 -1.842e-03 3.318e-03 1.648e-03 1.412e+02
179 2.769e-03 -1.710e-03 -4.204e-03 0.000e+00
180 2.389e-03 1.167e-03 6.575e-04 0.000e+00
181 2.923e-03 -1.578e-03 -3.029e-03 0.000e+00
182 9.864e-04 3.269e-03 2.072e-03 8.510e+01
183 1.782e-03 3.343e-03 -2.851e-03 5.855e+01
184 1.027e-03 -2.870e-03 1.866e-03 0.000e+00
185 7.619e-04 -2.715e-03 -7.154e-04 0.000e+00
186 2.051e-03 -2.901e-03 2.279e-03 0.000e+00
187 -1.914e-04 -2.689e-04 -4.992e-04 0.000e+00
188 4.907e-03 -2.846e-03 2.100e-03 0.000e+00
189 2.550e-03 -8.597e-05 -4.376e-03 0.000e+00
190 -1.610e-03 2.143e-03 -8.118e-05 0.000e+00
191 1.195e-03 -2.300e-03 4.101e-03 0.000e+00
192 -4.373e-04 2.078e-03 -2.227e-03 0.000e+00
193 3.334e-05 -1.901e-03 -9.702e-04 0.000e+00
194 -1.860e-03 -2.674e-03 -9.935e-04 0.000e+00
195 2.158e-03 -7.874e-05 4.092e-03 0.000e+00
196 3.371e-03 1.478e-03 -1.127e-03 0.000e+00
197 -1.380e-03 1.223e-03 -4.462e-04 0.000e+00
198 1.732e-03 -2.525e-03 5.192e-04 0.000e+00
199 1.364e-03 2.679e-03 -3.598e-04 0.000e+00
200 1.644e-03 2.730e-03 -6.831e-04 0.000e+00
201 2.963e-03 1.087e-03 -1.634e-03 0.000e+00
202 6.083e-03 -7.459e-05 1.629e-04 0.000e+00
203 8.081e-03 4.803e-03 1.222e-03 1.467e+02
204 3.869e-03 1.533e-03 2.355e-03 0.000e+00
205 1.645e-03 -3.023e-03 4.468e-04 0.000e+00
206 4.732e-03 7.707e-04 6.758e-04 0.000e+00
207 6.819e-03 4.725e-03 6.440e-04 1.281e+02
208 3.680e-03 3.864e-03 -3.021e-05 1.156e+02
209 3.806e-03 5.956e-03 -5.075e-04 1.179e+02
210 9.351e-03 4.736e-04 -3.575e-03 0.000e+00
211 9.580e-03 4.168e-03 2.626e-03 1.040e+02
212 1.266e-02 4.960e-03 -3.419e-03 1.171e+02
213 1.160e-02 6.301e-03 -3.110e-04 1.202e+02
214 1.220e-02 9.275e-03 1.804e-04 1.157e+02
215 1.363e-02 1.018e-02 -3.318e-03 1.152e+02
216 2.027e-02 1.061e-02 -3.498e-04 1.181e+02
217 2.003e-02 1.458e-02 -2.152e-03 1.195e+02
218 2.250e-02 1.758e-02 -8.754e-04 1.175e+02
219 2.591e-02 2.005e-02 -1.276e-03 1.136e+02
220 2.744e-02 2.702e-02 -4.796e-03 1.166e+02
221 3.476e-02 2.547e-02 -4.667e-03 1.154e+02
222 4.227e-02 2.930e-02 -7.649e-03 1.119e+02
223 4.332e-02 3.927e-02 -4.183e-03 1.138e+02
224 5.109e-02 4.310e-02 -5.677e-03 1.123e+02
225 5.466e-02 4.917e-02 -6.987e-03 1.115e+02
226 6.878e-02 5.542e-02 -1.425e-02 1.119e+02
227 7.866e-02 6.706e-02 -9.631e-03 1.144e+02
228 8.785e-02 7.505e-02 -1.314e-02 1.101e+02
229 1.015e-01 8.252e-02 -1.483e-02 1.098e+02
230 1.146e-01 1.007e-01 -1.572e-02 1.105e+02
231 1.246e-01 1.091e-01 -1.984e-02 1.094e+02
232 1.403e-01 1.221e-01 -2.025e-02 1.082e+02
233 1.622e-01 1.351e-01 -2.016e-02 1.076e+02
234 1.798e-01 1.482e-01 -2.625e-02 1.074e+02
235 1.970e-01 1.663e-01 -2.502e-02 1.068e+02
236 2.272e-01 1.777e-01 -3.211e-02 1.058e+02
237 2.484e-01 2.011e-01 -3.577e-02 1.049e+02
238 2.796e-01 2.225e-01 -3.989e-02 1.038e+02
239 3.065e-01 2.327e-01 -4.040e-02 1.032e+02
240 3.332e-01 2.329e-01 -4.514e-02 1.027e+02
241 3.589e-01 2.384e-01 -4.875e-02 1.015e+02
242 3.890e-01 2.306e-01 -4.386e-02 1.010e+02
243 4.212e-01 2.106e-01 -4.112e-02 9.977e+01
244 4.573e-01 1.855e-01 -3.747e-02 9.917e+01
245 5.055e-01 1.632e-01 -3.232e-02 9.937e+01
246 5.500e-01 1.280e-01 -2.824e-02 9.993e+01
247 6.054e-01 8.269e-02 -3.361e-02 1.037e+02
248 6.608e-01 3.676e-02 -3.696e-02 1.208e+02
249 7.277e-01 4.101e-02 -4.904e-02 1.698e+02
250 7.809e-01 9.423e-02 -6.443e-02 1.813e+02
251 8.263e-01 1.568e-01 -8.371e-02 1.873e+02
252 8.712e-01 2.151e-01 -9.766e-02 1.916e+02
253 9.050e-01 2.745e-01 -9.400e-02 1.961e+02
254 9.342e-01 3.209e-01 -5.896e-02 1.960e+01
255 9.540e-01 3.549e-01 -3.841e-03 2.189e+01
256 9.720e-01 3.816e-01 5.517e-02 2.227e+01
257 9.889e-01 3.886e-01 1.173e-01 2.226e+01
258 1.000e+00 3.828e-01 1.753e-01 2.163e+01
259 9.990e-01 3.655e-01 2.249e-01 2.060e+01
260 9.999e-01 3.443e-01 2.625e-01 2.027e+01
261 9.923e-01 3.112e-01 2.884e-01 1.877e+01
262 9.891e-01 2.936e-01 3.051e-01 1.971e+02
263 9.842e-01 2.691e-01 3.155e-01 1.961e+02
264 9.719e-01 2.484e-01 3.138e-01 1.946e+02
265 9.708e-01 2.328e-01 3.144e-01 1.933e+02
266 9.519e-01 2.186e-01 3.054e-01 1.914e+02
267 9.367e-01 2.135e-01 2.972e-01 1.886e+02
268 9.164e-01 2.064e-01 2.902e-01 1.852e+02
269 9.035e-01 2.047e-01 2.793e-01 1.822e+02
270 8.910e-01 2.016e-01 2.616e-01 1.790e+02
271 8.713e-01 2.011e-01 2.555e-01 1.766e+02
272 8.569e-01 1.934e-01 2.426e-01 1.739e+02
273 8.404e-01 1.931e-01 2.334e-01 1.720e+02
274 8.292e-01 1.909e-01 2.157e-01 1.704e+02
275 8.186e-01 1.860e-01 2.022e-01 1.677e+02
276 8.000e-01 1.859e-01 1.864e-01 1.657e+02
277 7.880e-01 1.806e-01 1.758e-01 1.642e+02
278 7.743e-01 1.829e-01 1.606e-01 1.618e+02
279 7.610e-01 1.783e-01 1.430e-01 1.604e+02
280 7.479e-01 1.753e-01 1.256e-01 1.583e+02
281 7.354e-01 1.706e-01 1.157e-01 1.570e+02
282 7.263e-01 1.622e-01 9.831e-02 1.559e+02
283 7.244e-01 1.538e-01 8.315e-02 1.547e+02
284 7.159e-01 1.413e-01 6.986e-02 1.529e+02
285 7.118e-01 1.406e-01 5.129e-02 1.511e+02
286 6.949e-01 1.365e-01 4.535e-02 1.486e+02
287 6.780e-01 1.216e-01 3.672e-02 1.468e+02
288 6.626e-01 1.114e-01 2.853e-02 1.440e+02
289 6.469e-01 9.993e-02 2.292e-02 1.432e+02
290 6.376e-01 9.878e-02 1.663e-02 1.410e+02
291 6.318e-01 9.365e-02 1.839e-02 1.373e+02
292 6.253e-01 8.843e-02 1.610e-02 1.366e+02
293 6.111e-01 8.419e-02 1.375e-02 1.359e+02
294 5.952e-01 7.675e-02 1.463e-02 1.352e+02
295 5.780e-01 5.880e-02 1.834e-02 1.388e+02
296 5.582e-01 4.772e-02 1.850e-02 1.406e+02
297 5.348e-01 3.783e-02 1.442e-02 1.432e+02
298 5.119e-01 3.148e-02 1.499e-02 1.498e+02
299 4.812e-01 2.389e-02 7.493e-03 1.546e+02
300 4.527e-01 1.353e-02 9.302e-03 1.628e+02
301 4.189e-01 1.329e-02 5.670e-03 1.767e+02
302 3.938e-01 1.483e-02 1.844e-03 1.741e+02
303 3.609e-01 1.461e-02 1.882e-03 1.853e+02
304 3.370e-01 1.660e-02 7.420e-03 1.904e+02
305 3.126e-01 1.618e-02 6.878e-03 1.913e+02
306 2.945e-01 1.314e-02 4.723e-03 1.812e+02
307 2.726e-01 1.202e-02 8.315e-04 1.941e+02
308 2.611e-01 1.731e-02 4.691e-03 1.896e+02
309 2.405e-01 1.624e-02 3.668e-03 1.901e+02
310 2.261e-01 2.168e-02 2.011e-03 1.878e+02
311 2.147e-01 2.091e-02 2.721e-03 1.875e+02
312 2.025e-01 2.000e-02 8.533e-03 1.928e+02
313 1.895e-01 1.710e-02 3.654e-03 1.865e+02
314 1.824e-01 1.441e-02 3.540e-03 1.901e+02
315 1.671e-01 1.225e-02 3.094e-03 1.961e+02
316 1.548e-01 9.744e-03 2.148e-03 1.942e+02
317 1.469e-01 9.820e-03 1.444e-03 1.871e+02
318 1.340e-01 8.999e-03 -7.331e-04 1.944e+02
319 1.270e-01 8.255e-03 2.818e-03 1.850e+02
320 1.137e-01 6.739e-03 3.691e-04 1.875e+02
321 1.058e-01 7.746e-03 3.383e-03 1.785e+02
322 1.010e-01 5.339e-03 1.476e-04 1.954e+02
323 9.026e-02 7.048e-03 1.717e-03 1.714e+02
324 8.326e-02 3.496e-03 4.387e-03 1.557e+02
325 7.531e-02 -5.473e-04 -2.877e-04 0.000e+00
326 6.753e-02 -2.432e-03 -1.223e-04 0.000e+00
327 6.038e-02 5.621e-04 1.969e-03 0.000e+00
328 5.094e-02 1.901e-03 3.308e-04 0.000e+00
329 4.808e-02 5.917e-03 1.823e-03 1.610e+02
330 4.177e-02 -2.613e-03 1.381e-03 0.000e+00
331 3.958e-02 1.111e-03 3.286e-03 0.000e+00
332 3.847e-02 -3.034e-03 -1.290e-03 0.000e+00
333 3.503e-02 -2.987e-03 -1.453e-04 0.000e+00
334 3.363e-02 -1.149e-03 -4.457e-03 0.000e+00
335 3.155e-02 9.705e-04 -3.654e-04 0.000e+00
336 3.013e-02 -2.947e-03 -4.181e-05 0.000e+00
337 2.327e-02 4.486e-03 -1.937e-03 5.405e+01
338 2.215e-02 6.789e-04 -6.235e-04 0.000e+00
339 2.359e-02 6.430e-04 -1.683e-03 0.000e+00
340 1.559e-02 8.932e-04 -1.328e-03 0.000e+00
341 1.757e-02 -1.494e-03 -6.759e-04 0.000e+00
342 1.568e-02 8.659e-04 -4.486e-03 0.000e+00
343 1.537e-02 -2.115e-03 -4.699e-03 0.000e+00
344 1.451e-02 -3.036e-03 2.467e-03 0.000e+00
345 1.104e-02 -2.420e-03 -2.510e-03 0.000e+00
346 7.832e-03 -2.574e-03 -6.876e-04 0.000e+00
347 5.418e-03 2.177e-03 -1.534e-03 0.000e+00
348 8.653e-03 2.865e-03 -3.900e-04 0.000e+00
349 8.064e-03 1.647e-03 9.402e-04 0.000e+00
350 1.030e-02 2.314e-03 -1.090e-04 0.000e+00
351 5.243e-03 4.690e-03 4.314e-04 4.533e+01
352 6.128e-03 -4.217e-04 -2.732e-03 0.000e+00
353 6.922e-03 7.411e-04 -8.279e-04 0.000e+00
354 6.262e-03 4.846e-03 -3.921e-03 1.806e+01
355 8.867e-04 8.205e-04 -5.377e-04 0.000e+00
356 4.503e-03 -4.451e-04 2.372e-03 0.000e+00
357 3.248e-03 2.014e-03 1.342e-03 0.000e+00
358 8.718e-04 -3.010e-03 2.437e-04 0.000e+00
359 2.315e-03 -2.700e-03 2.971e-03 0.000e+00
360 2.635e-03 5.710e-04 1.132e-03 0.000e+00
361 -1.277e-03 -2.917e-03 -2.505e-03 0.000e+00
362 5.578e-03 -9.107e-05 -2.188e-03 0.000e+00
363 3.335e-03 1.158e-03 2.878e-04 0.000e+00
364 5.640e-03 5.135e-04 -9.961e-04 0.000e+00
365 5.667e-04 -1.931e-03 1.193e-03 0.000e+00
366 2.362e-03 -2.926e-03 -1.591e-03 0.000e+00
367 2.977e-03 -1.848e-04 1.650e-03 0.000e+00
368 1.548e-03 -2.744e-04 3.188e-03 0.000e+00
369 2.199e-03 1.141e-03 -5.018e-04 0.000e+00
370 -2.517e-04 1.883e-03 -1.309e-03 0.000e+00
371 4.867e-04 6.099e-04 -3.154e-04 0.000e+00
372 -1.359e-03 -2.734e-03 -8.820e-04 0.000e+00
373 2.025e-03 -2.720e-03 -1.701e-03 0.000e+00
374 5.780e-03 -2.555e-03 -1.233e-03 0.000e+00
375 5.698e-04 2.413e-03 -1.119e-03 0.000e+00
376 4.186e-03 -2.470e-03 1.026e-03 0.000e+00
377 5.526e-04 9.944e-04 -1.138e-03 0.000e+00
378 -1.971e-03 1.811e-03 -1.301e-03 0.000e+00
379 5.445e-04 -3.006e-03 -1.234e-03 0.000e+00
380 2.746e-03 4.282e-04 -2.313e-03 0.000e+00
381 8.162e-04 -2.543e-03 2.577e-03 0.000e+00
382 2.752e-03 -1.483e-03 -2.285e-03 0.000e+00
383 3.128e-03 8.256e-04 -4.325e-03 0.000e+00
384 3.422e-03 3.080e-03 -6.304e-04 0.000e+00
385 -1.078e-03 -2.876e-03 -4.459e-05 0.000e+00
386 5.924e-04 3.659e-03 6.986e-04 5.637e+01
387 -1.312e-03 2.571e-03 -4.341e-04 0.000e+00
388 1.942e-03 -2.668e-03 1.050e-03 0.000e+00
389 -3.419e-04 -1.307e-03 -5.952e-04 0.000e+00
390 1.646e-03 1.633e-03 2.438e-03 0.000e+00
391 3.182e-03 2.559e-03 2.035e-03 0.000e+00
392 2.936e-04 2.387e-03 -1.736e-03 0.000e+00
393 3.186e-03 -2.334e-03 -2.044e-03 0.000e+00
394 5.001e-04 -1.853e-03 -3.013e-03 0.000e+00
395 -1.016e-03 -2.396e-03 4.159e-03 0.000e+00
396 1.680e-03 -2.981e-03 1.896e-03 0.000e+00
397 6.604e-04 3.414e-03 1.698e-03 6.939e+01
398 5.669e-03 1.219e-03 -2.476e-03 0.000e+00
399 -1.860e-03 4.137e-03 1.536e-03 1.620e+02
400 -3.523e-03 2.920e-03 1.662e-04 0.000e+00
401 -1.700e-03 7.336e-04 6.996e-04 0.000e+00
402 2.968e-03 -2.265e-03 9.523e-04 0.000e+00
403 2.476e-04 -1.804e-03 -3.296e-03 0.000e+00
404 1.262e-03 9.453e-05 7.923e-04 0.000e+00
405 -2.159e-03 2.198e-03 -1.493e-03 0.000e+00
406 7.731e-04 -2.968e-03 -3.935e-04 0.000e+00
407 1.355e-04 -2.872e-04 3.676e-05 0.000e+00
408 -4.810e-03 5.898e-04 1.863e-04 0.000e+00
409 2.257e-03 1.807e-03 -1.297e-03 0.000e+00
410 -8.619e-04 -3.767e-05 -1.673e-03 0.000e+00
411 6.060e-04 3.820e-04 -1.585e-03 0.000e+00
412 2.882e-03 -2.230e-03 -2.684e-03 0.000e+00
413 7.502e-04 -2.800e-03 -7.314e-04 0.000e+00
414 3.281e-03 1.120e-03 1.454e-03 0.000e+00
415 -4.012e-04 -1.858e-03 -2.856e-03 0.000e+00
416 1.880e-03 2.841e-03 2.204e-03 0.000e+00
417 -1.628e-03 5.913e-04 1.734e-03 0.000e+00
418 1.091e-03 -2.962e-03 6.945e-04 0.000e+00
419 -2.257e-03 -3.051e-03 -3.072e-03 0.000e+00
420 2.946e-03 -2.313e-03 -4.221e-03 0.000e+00
421 1.994e-03 2.279e-03 -1.381e-03 0.000e+00
422 5.463e-05 1.561e-03 -3.019e-03 0.000e+00
423 8.166e-04 -1.925e-03 2.131e-03 0.000e+00
424 -5.494e-04 -1.936e-03 2.134e-03 0.000e+00
425 -1.378e-03 -2.795e-03 -1.185e-03 0.000e+00
426 1.097e-03 3.490e-04 -2.781e-03 0.000e+00
427 3.365e-03 1.275e-03 -3.085e-03 0.000e+00
428 1.739e-03 -2.664e-03 -3.686e-03 0.000e+00
429 1.930e-03 -2.933e-03 -4.510e-04 0.000e+00
430 -6.267e-04 -2.206e-03 -1.049e-03 0.000e+00
431 -1.008e-03 -2.019e-03 1.032e-03 0.000e+00
432 1.906e-03 3.341e-03 -2.795e-03 1.482e+02
433 -7.339e-04 7.395e-04 -1.927e-03 0.000e+00
434 6.149e-04 2.469e-03 3.326e-04 0.000e+00
435 5.505e-04 -2.891e-03 -9.017e-04 0.000e+00
436 4.295e-03 3.415e-03 -3.214e-03 1.684e+02
437 -3.072e-03 -4.938e-04 -2.798e-03 0.000e+00
438 3.170e-04 -2.607e-03 -3.453e-03 0.000e+00
439 -2.040e-03 -2.445e-03 -4.122e-03 0.000e+00
440 -3.278e-03 7.127e-04 -6.443e-04 0.000e+00
441 -1.998e-03 1.409e-04 6.664e-04 0.000e+00
442 1.230e-04 3.356e-04 -1.114e-03 0.000e+00
443 -2.738e-03 2.488e-03 -4.631e-04 0.000e+00
444 -1.497e-03 1.484e-03 -1.100e-03 0.000e+00
445 4.520e-04 -1.695e-03 -2.704e-03 0.000e+00
446 1.254e-03 -2.340e-03 2.417e-04 0.000e+00
447 9.411e-04 2.933e-03 -3.593e-04 0.000e+00
