Bin I L V PA
37 1.723e-02 1.337e-01 -9.660e-02 2.072e+01
38 -5.452e-02 -1.117e-01 -8.272e-02 0.000e+00
39 -8.055e-02 6.600e-02 -3.529e-02 0.000e+00
40 -5.050e-02 0.000e+00 6.036e-02 0.000e+00
41 7.372e-02 6.960e-02 5.960e-02 0.000e+00
42 -3.703e-02 -1.117e-01 7.602e-02 0.000e+00
43 -1.052e-01 5.853e-03 -6.274e-02 0.000e+00
44 -1.398e-02 -1.124e-01 -1.624e-02 0.000e+00
45 -4.482e-02 -1.144e-01 -3.113e-02 0.000e+00
46 -7.505e-02 -4.737e-02 -1.884e-01 0.000e+00
47 8.931e-02 -5.988e-02 -7.127e-02 0.000e+00
48 9.449e-02 -1.010e-01 -1.938e-02 0.000e+00
49 -1.005e-03 1.572e-01 -2.157e-03 -4.247e+01
50 2.787e-02 -6.031e-02 -1.328e-03 0.000e+00
51 2.930e-02 7.861e-02 1.241e-02 0.000e+00
52 1.162e-02 -1.089e-01 1.765e-02 0.000e+00
53 -1.210e-02 2.587e-02 -8.188e-02 0.000e+00
54 -2.148e-03 -1.043e-02 2.838e-02 0.000e+00
55 1.048e-01 -1.237e-01 -2.627e-01 0.000e+00
56 0.000e+00 1.394e-01 -7.674e-02 1.591e+01
57 1.187e-01 3.889e-02 8.177e-02 0.000e+00
58 2.615e-02 1.396e-01 9.101e-02 -3.598e+01
59 -6.126e-02 1.184e-02 4.504e-02 0.000e+00
60 -3.505e-02 -1.168e-01 4.555e-02 0.000e+00
61 5.376e-02 5.521e-02 7.375e-02 0.000e+00
62 4.089e-02 -1.189e-01 3.466e-02 0.000e+00
63 1.184e-01 -4.933e-02 -1.612e-02 0.000e+00
64 -4.264e-02 7.642e-02 1.212e-02 0.000e+00
65 1.649e-02 5.049e-02 4.930e-03 0.000e+00
66 1.319e-02 4.530e-02 2.582e-02 0.000e+00
67 1.991e-01 -9.062e-02 7.992e-02 0.000e+00
68 2.845e-02 8.384e-03 1.511e-02 0.000e+00
69 1.077e-01 3.743e-02 -6.771e-02 0.000e+00
70 3.051e-02 1.236e-01 -1.327e-01 -3.727e+01
71 2.063e-01 -1.015e-01 -1.334e-01 0.000e+00
72 9.478e-02 -1.128e-01 -2.829e-02 0.000e+00
73 8.431e-02 6.158e-02 7.721e-03 0.000e+00
74 1.921e-01 -9.867e-02 -1.235e-01 0.000e+00
75 1.486e-01 5.113e-02 8.903e-02 0.000e+00
76 8.854e-02 -9.521e-02 -5.025e-03 0.000e+00
77 1.369e-01 4.611e-02 4.349e-02 0.000e+00
78 1.355e-01 7.878e-02 9.302e-02 0.000e+00
79 1.653e-01 -1.091e-02 -1.653e-01 0.000e+00
80 -1.794e-02 -9.666e-02 8.693e-02 0.000e+00
81 -6.089e-02 -6.265e-03 -6.656e-02 0.000e+00
82 -6.160e-02 -1.042e-01 1.008e-01 0.000e+00
83 -2.355e-02 9.341e-02 9.633e-02 0.000e+00
84 1.364e-01 1.978e-02 2.621e-02 0.000e+00
85 1.509e-01 -7.784e-02 7.422e-02 0.000e+00
86 8.184e-02 1.518e-01 6.221e-02 5.665e+01
87 2.464e-02 -1.089e-01 3.644e-02 0.000e+00
88 -1.774e-02 3.289e-02 1.775e-02 0.000e+00
89 8.603e-03 9.660e-02 7.035e-02 0.000e+00
90 -1.858e-01 -1.007e-01 1.308e-01 0.000e+00
91 9.700e-02 -1.154e-01 5.307e-02 0.000e+00
92 -1.218e-01 -1.010e-01 3.714e-02 0.000e+00
93 -1.415e-01 -1.047e-01 4.986e-02 0.000e+00
94 4.444e-02 -4.865e-03 8.986e-02 0.000e+00
95 -1.098e-01 -1.249e-02 1.136e-02 0.000e+00
96 8.082e-02 -6.284e-02 -1.036e-01 0.000e+00
97 5.287e-02 -8.525e-02 -1.429e-02 0.000e+00
98 -2.335e-02 -7.741e-02 -1.097e-01 0.000e+00
99 -5.705e-03 3.481e-03 4.459e-02 0.000e+00
100 1.688e-02 3.689e-02 1.012e-01 0.000e+00
101 -1.715e-02 -2.315e-02 5.341e-02 0.000e+00
102 -3.907e-02 -9.601e-02 4.174e-02 0.000e+00
103 -5.347e-02 4.896e-02 -1.057e-02 0.000e+00
104 -1.088e-01 -9.990e-02 7.887e-02 0.000e+00
105 6.815e-02 -7.820e-02 8.840e-02 0.000e+00
106 3.255e-02 -1.183e-01 -8.933e-02 0.000e+00
107 4.354e-02 -9.775e-02 3.992e-02 0.000e+00
108 -1.155e-01 -1.180e-01 -3.285e-02 0.000e+00
109 8.096e-03 -9.084e-02 5.414e-02 0.000e+00
110 -1.175e-01 -9.783e-02 5.694e-02 0.000e+00
111 8.071e-02 9.302e-02 -6.073e-02 0.000e+00
112 7.865e-03 -7.878e-03 -2.897e-02 0.000e+00
113 -8.435e-02 -9.578e-02 -1.598e-02 0.000e+00
114 -1.098e-01 8.988e-02 5.290e-02 0.000e+00
115 1.799e-02 1.430e-01 2.282e-02 -9.033e+00
116 -1.119e-01 3.855e-02 1.094e-01 0.000e+00
117 -1.015e-01 -9.287e-02 -3.758e-02 0.000e+00
118 1.563e-01 -1.099e-01 1.370e-02 0.000e+00
119 7.309e-02 5.379e-02 -2.045e-02 0.000e+00
120 1.103e-01 -1.897e-02 -7.391e-03 0.000e+00
121 7.392e-02 1.370e-01 -9.868e-03 -7.918e+01
122 1.838e-01 1.395e-01 1.929e-02 -4.804e+01
123 2.264e-01 2.320e-01 -7.393e-02 -4.031e+01
124 2.941e-01 3.116e-01 2.188e-02 -4.539e+01
125 5.438e-01 3.838e-01 8.556e-03 -4.270e+01
126 6.282e-01 5.475e-01 5.427e-02 -4.647e+01
127 7.769e-01 6.420e-01 5.653e-02 -4.513e+01
128 8.660e-01 8.831e-01 -3.852e-02 -5.088e+01
129 9.458e-01 7.436e-01 8.437e-02 -4.979e+01
130 1.000e+00 8.661e-01 6.000e-02 -4.842e+01
131 8.531e-01 8.165e-01 -1.510e-01 -4.988e+01
132 8.759e-01 8.328e-01 2.044e-03 -4.771e+01
133 6.545e-01 4.994e-01 -2.322e-02 -4.711e+01
134 7.433e-01 7.038e-01 3.606e-02 -4.335e+01
135 5.217e-01 5.523e-01 -5.360e-03 -3.902e+01
136 3.820e-01 2.809e-01 3.215e-02 -4.655e+01
137 3.292e-01 1.818e-01 1.134e-02 -4.029e+01
138 5.328e-02 1.275e-01 -5.815e-02 -5.979e+01
139 2.186e-01 1.733e-01 -1.554e-01 -4.033e+01
140 2.050e-01 8.450e-02 -2.158e-02 0.000e+00
141 5.003e-02 4.577e-02 -1.064e-02 0.000e+00
142 1.474e-01 3.413e-02 4.110e-02 0.000e+00
143 1.950e-01 -9.525e-02 -1.545e-01 0.000e+00
144 6.252e-02 8.069e-02 3.621e-02 0.000e+00
145 2.176e-01 7.725e-02 -3.820e-02 0.000e+00
146 -8.353e-02 -9.357e-02 3.735e-02 0.000e+00
147 2.075e-01 -1.140e-01 -1.012e-01 0.000e+00
148 1.279e-01 3.609e-02 -1.211e-01 0.000e+00
149 7.742e-02 2.235e-02 6.579e-02 0.000e+00
150 2.283e-01 1.343e-03 -5.857e-02 0.000e+00
151 2.997e-01 -1.252e-01 -6.549e-02 0.000e+00
152 1.903e-01 -8.805e-02 -7.199e-02 0.000e+00
153 2.331e-01 1.730e-01 4.582e-02 -4.931e+01
154 2.099e-01 1.193e-01 -1.265e-02 0.000e+00
155 2.545e-01 5.319e-02 -1.277e-02 0.000e+00
156 2.872e-01 4.069e-02 -5.933e-03 0.000e+00
157 1.558e-01 1.798e-01 4.885e-02 -7.716e+00
158 2.335e-01 -1.002e-02 -9.325e-02 0.000e+00
159 2.557e-01 1.509e-01 -7.133e-02 -4.051e+01
160 4.757e-02 5.580e-02 7.743e-02 0.000e+00
161 3.636e-02 -9.473e-02 7.009e-02 0.000e+00
162 1.097e-01 7.714e-03 1.434e-01 0.000e+00
163 1.737e-01 -7.894e-02 9.377e-03 0.000e+00
164 9.095e-02 -2.077e-02 -3.490e-02 0.000e+00
165 8.586e-02 9.252e-02 6.612e-02 0.000e+00
166 -4.740e-02 -1.094e-01 1.007e-01 0.000e+00
167 6.821e-02 3.147e-02 4.683e-02 0.000e+00
168 -3.380e-02 -1.024e-01 9.951e-02 0.000e+00
169 -2.398e-02 1.510e-01 -7.900e-02 -3.855e+01
170 7.322e-02 -3.801e-02 2.418e-02 0.000e+00
171 8.387e-02 -6.494e-03 -6.861e-02 0.000e+00
172 2.433e-01 -9.910e-02 9.048e-02 0.000e+00
173 3.286e-02 1.154e-01 -1.257e-01 0.000e+00
174 -6.727e-02 -9.214e-02 -2.445e-02 0.000e+00
175 8.458e-02 -7.671e-02 1.084e-01 0.000e+00
176 -1.782e-02 1.439e-02 -7.021e-02 0.000e+00
177 -2.912e-02 5.398e-02 -2.036e-02 0.000e+00
178 -4.986e-02 -6.314e-02 -2.900e-02 0.000e+00
179 -4.354e-02 -9.479e-02 -1.826e-01 0.000e+00
180 2.731e-02 -1.185e-01 -6.365e-02 0.000e+00
181 -9.372e-02 -1.214e-01 -2.422e-02 0.000e+00
182 -2.296e-02 4.424e-03 -1.651e-01 0.000e+00
183 -9.252e-03 3.055e-02 8.707e-02 0.000e+00
184 1.207e-01 -1.222e-01 -3.061e-02 0.000e+00
185 -1.458e-02 -6.608e-03 -9.729e-02 0.000e+00
186 -1.185e-01 1.197e-01 5.653e-02 0.000e+00
187 -3.656e-02 -2.141e-02 -3.968e-02 0.000e+00
188 -4.629e-02 -1.168e-01 3.051e-02 0.000e+00
189 1.888e-02 1.259e-01 -6.264e-02 -4.650e+01
190 -6.061e-03 1.711e-03 5.888e-02 0.000e+00
191 -4.127e-02 -1.120e-01 1.529e-01 0.000e+00
192 -6.332e-02 -9.683e-02 8.405e-02 0.000e+00
193 8.617e-02 6.495e-02 -2.222e-02 0.000e+00
194 -9.750e-02 6.281e-02 1.042e-01 0.000e+00
195 -5.022e-02 6.874e-02 6.063e-02 0.000e+00
196 -4.744e-02 -7.929e-02 2.137e-02 0.000e+00
197 -6.805e-03 7.463e-03 -1.090e-01 0.000e+00
198 -6.427e-02 -1.225e-01 1.553e-01 0.000e+00
199 1.934e-02 2.187e-01 1.686e-01 4.874e+01
200 -4.787e-02 1.880e-02 -1.084e-01 0.000e+00
201 -6.642e-02 1.769e-01 -2.841e-02 8.299e+01
202 -1.850e-01 -7.216e-02 7.636e-02 0.000e+00
203 5.407e-02 -1.200e-01 -2.588e-01 0.000e+00
204 1.724e-02 -7.663e-02 5.149e-02 0.000e+00
205 -2.803e-02 -1.182e-01 8.682e-02 0.000e+00
206 -2.040e-01 -1.084e-01 -3.778e-02 0.000e+00
207 -6.425e-03 -8.065e-02 1.124e-01 0.000e+00
208 -1.812e-02 7.667e-02 -4.030e-02 0.000e+00
209 8.110e-02 -1.098e-01 -3.941e-02 0.000e+00
210 2.281e-02 6.157e-02 4.589e-02 0.000e+00
211 6.143e-02 -1.069e-01 4.413e-02 0.000e+00
212 4.240e-02 7.863e-02 9.942e-03 0.000e+00
213 7.351e-02 3.155e-02 -2.185e-01 0.000e+00
214 -5.639e-02 -1.211e-01 9.045e-02 0.000e+00
215 2.835e-02 -5.764e-02 1.213e-01 0.000e+00
216 -2.670e-02 -7.974e-02 9.026e-02 0.000e+00
217 -2.984e-03 2.345e-02 2.933e-02 0.000e+00
218 3.866e-02 8.064e-02 -1.037e-01 0.000e+00
219 -5.295e-02 1.092e-01 2.643e-02 0.000e+00
220 -1.656e-01 -1.124e-01 -4.213e-02 0.000e+00
221 3.336e-02 -8.150e-02 -1.169e-01 0.000e+00
222 1.357e-01 -8.319e-02 -3.143e-02 0.000e+00
223 -3.532e-02 8.733e-02 6.176e-02 0.000e+00
224 -4.644e-02 -1.228e-01 5.891e-02 0.000e+00
225 -9.835e-02 1.495e-01 6.626e-02 -6.002e+01
226 -3.984e-03 7.247e-02 -3.204e-02 0.000e+00
227 -7.828e-02 -1.221e-01 -2.398e-03 0.000e+00
228 9.543e-02 6.202e-02 -5.774e-02 0.000e+00
229 -6.760e-02 -5.051e-02 1.936e-02 0.000e+00
230 -1.093e-01 -4.387e-03 2.566e-02 0.000e+00
231 3.636e-02 2.379e-02 -6.686e-02 0.000e+00
232 -8.729e-02 1.277e-01 1.251e-02 6.796e+01
233 4.069e-02 -1.065e-01 -1.828e-02 0.000e+00
234 -1.559e-01 -9.474e-02 -7.323e-03 0.000e+00
235 5.683e-03 -1.159e-01 5.815e-02 0.000e+00
236 2.569e-02 8.973e-02 5.565e-02 0.000e+00
237 1.019e-02 6.255e-02 2.214e-01 0.000e+00
238 4.021e-02 -1.012e-01 3.044e-02 0.000e+00
239 -2.451e-02 2.592e-02 1.637e-01 0.000e+00
240 -9.360e-02 -9.363e-02 2.997e-02 0.000e+00
241 -2.932e-02 4.272e-02 1.171e-02 0.000e+00
242 -3.165e-02 -1.200e-01 -3.209e-02 0.000e+00
243 4.116e-02 -8.979e-02 -5.556e-02 0.000e+00
244 8.936e-02 -8.138e-02 -1.114e-01 0.000e+00
245 -1.361e-02 -9.887e-02 -1.210e-01 0.000e+00
246 -6.058e-02 -1.230e-01 1.425e-02 0.000e+00
247 -9.295e-02 1.039e-01 -1.572e-02 0.000e+00
248 5.875e-03 5.046e-02 -6.111e-02 0.000e+00
249 -5.561e-02 2.992e-02 3.189e-02 0.000e+00
250 8.842e-02 -1.194e-01 1.570e-02 0.000e+00
251 3.961e-02 5.874e-02 -3.370e-02 0.000e+00
252 5.778e-02 2.687e-02 -2.628e-03 0.000e+00
253 9.780e-02 6.780e-02 -9.202e-03 0.000e+00
254 2.596e-02 1.205e-01 -8.694e-03 0.000e+00
255 -2.055e-01 4.147e-02 4.953e-03 0.000e+00
