Bin I L V PA
58 -1.222e-03 -3.188e-03 -4.114e-03 0.000e+00
59 -1.224e-03 9.896e-04 1.511e-03 0.000e+00
60 -5.475e-03 -1.966e-03 -5.572e-03 0.000e+00
61 -1.809e-03 -3.344e-03 -4.347e-03 0.000e+00
62 2.754e-03 -5.027e-03 1.272e-04 0.000e+00
63 2.905e-04 2.551e-03 1.996e-03 0.000e+00
64 -6.484e-03 -4.058e-03 2.428e-03 0.000e+00
65 -1.127e-04 8.467e-04 -2.747e-03 0.000e+00
66 7.723e-04 2.445e-03 -8.953e-04 0.000e+00
67 -3.551e-03 -5.064e-03 -2.487e-03 0.000e+00
68 -2.198e-03 1.972e-03 1.714e-03 0.000e+00
69 6.521e-03 6.966e-04 -2.084e-03 0.000e+00
70 2.893e-03 -4.882e-03 2.630e-03 0.000e+00
71 -1.498e-03 4.765e-04 3.215e-03 0.000e+00
72 1.152e-04 2.503e-04 1.865e-03 0.000e+00
73 9.345e-04 1.949e-03 4.149e-03 0.000e+00
74 -2.449e-03 6.248e-03 -5.278e-05 -4.094e+01
75 5.837e-04 -2.558e-03 -4.496e-03 0.000e+00
76 -2.450e-03 -5.127e-03 3.462e-04 0.000e+00
77 6.631e-03 3.472e-03 1.626e-03 0.000e+00
78 -2.350e-03 -4.814e-03 -4.520e-03 0.000e+00
79 1.980e-03 -3.580e-03 -4.454e-03 0.000e+00
80 8.992e-04 4.842e-03 -4.741e-03 0.000e+00
81 -1.409e-03 5.201e-04 1.782e-03 0.000e+00
82 -4.960e-04 4.634e-03 2.156e-03 0.000e+00
83 2.843e-03 -4.817e-03 9.095e-04 0.000e+00
84 6.626e-03 3.583e-03 2.273e-03 0.000e+00
85 7.966e-03 4.440e-05 -5.521e-04 0.000e+00
86 7.079e-03 -5.172e-03 2.895e-03 0.000e+00
87 4.203e-03 3.474e-04 3.999e-03 0.000e+00
88 -2.412e-03 3.079e-03 -5.672e-03 0.000e+00
89 5.553e-03 -4.881e-03 -5.218e-03 0.000e+00
90 2.591e-03 -3.186e-03 1.325e-03 0.000e+00
91 1.469e-03 -3.245e-04 -3.713e-03 0.000e+00
92 5.366e-03 -3.299e-03 -9.892e-04 0.000e+00
93 -1.628e-03 5.532e-03 -4.861e-03 -2.788e+01
94 1.455e-03 -4.944e-03 6.070e-03 0.000e+00
95 1.116e-03 -4.825e-03 -3.455e-03 0.000e+00
96 -1.400e-03 -4.327e-03 -4.782e-03 0.000e+00
97 5.780e-03 6.701e-03 -3.859e-03 -1.598e+01
98 -4.221e-03 -4.388e-03 -5.636e-05 0.000e+00
99 -4.562e-03 -3.666e-03 -3.137e-03 0.000e+00
100 -1.110e-03 2.226e-03 -1.754e-03 0.000e+00
101 -1.502e-03 1.551e-03 1.585e-03 0.000e+00
102 -2.030e-04 3.010e-04 -4.824e-03 0.000e+00
103 -1.510e-03 8.234e-04 -5.381e-03 0.000e+00
104 -7.857e-04 5.390e-03 3.987e-03 -5.902e+01
105 -2.448e-04 1.892e-03 -2.580e-03 0.000e+00
106 1.724e-03 1.119e-03 0.000e+00 0.000e+00
107 -2.352e-03 -4.903e-03 -1.918e-03 0.000e+00
108 6.324e-04 -1.478e-04 -9.783e-04 0.000e+00
109 -3.561e-06 3.445e-03 -3.467e-03 0.000e+00
110 -1.772e-04 -6.910e-04 1.688e-03 0.000e+00
111 1.393e-02 7.967e-04 3.694e-03 0.000e+00
112 -3.178e-03 -4.842e-03 -5.732e-03 0.000e+00
113 9.348e-04 2.918e-05 -3.997e-03 0.000e+00
114 3.439e-03 -4.697e-03 -2.413e-03 0.000e+00
115 1.206e-04 -2.769e-03 1.729e-03 0.000e+00
116 4.725e-03 -2.245e-03 -1.629e-03 0.000e+00
117 5.394e-03 6.577e-03 -6.815e-03 5.049e+00
118 1.795e-03 -3.764e-03 -2.477e-03 0.000e+00
119 -5.722e-03 4.219e-03 -3.101e-03 0.000e+00
120 2.183e-03 -5.164e-03 -1.437e-03 0.000e+00
121 4.939e-03 -4.894e-03 5.741e-04 0.000e+00
122 4.960e-03 -4.699e-03 5.201e-03 0.000e+00
123 -3.752e-03 2.759e-03 -1.801e-05 0.000e+00
124 4.985e-03 -3.414e-03 -6.195e-03 0.000e+00
125 1.544e-03 2.437e-03 -1.648e-03 0.000e+00
126 2.159e-03 3.705e-03 -5.288e-03 0.000e+00
127 -2.363e-03 4.136e-03 7.184e-03 0.000e+00
128 7.357e-04 5.486e-03 6.460e-03 -4.206e+01
129 -5.218e-03 -9.842e-04 3.577e-03 0.000e+00
130 4.363e-04 5.873e-03 -5.160e-03 1.692e+00
131 -2.201e-03 -4.969e-03 1.718e-03 0.000e+00
132 -5.672e-04 -4.829e-03 3.688e-03 0.000e+00
133 6.070e-03 -3.105e-03 -7.409e-03 0.000e+00
134 -2.314e-03 1.236e-03 5.093e-04 0.000e+00
135 -3.018e-03 -1.394e-04 1.246e-03 0.000e+00
136 9.257e-05 5.666e-03 6.259e-03 1.160e+01
137 4.070e-03 5.040e-03 1.695e-03 0.000e+00
138 -4.628e-03 4.928e-04 -2.103e-03 0.000e+00
139 1.255e-03 3.174e-03 -2.433e-03 0.000e+00
140 2.393e-03 2.189e-03 -4.433e-04 0.000e+00
141 -2.217e-04 -9.822e-05 7.009e-04 0.000e+00
142 6.297e-04 4.103e-03 -4.773e-03 0.000e+00
143 5.659e-04 -1.561e-03 1.227e-03 0.000e+00
144 -1.788e-03 3.177e-03 1.869e-03 0.000e+00
145 -1.547e-03 -4.793e-03 3.486e-03 0.000e+00
146 1.751e-03 2.338e-03 -1.714e-03 0.000e+00
147 -1.380e-03 3.668e-03 2.264e-03 0.000e+00
148 8.760e-04 -5.162e-03 -2.418e-03 0.000e+00
149 4.534e-03 1.444e-03 2.453e-03 0.000e+00
150 -3.366e-03 3.116e-03 -1.498e-03 0.000e+00
151 -7.254e-03 2.978e-03 -3.265e-03 0.000e+00
152 -6.690e-04 6.846e-03 -5.204e-03 6.559e+01
153 4.365e-03 5.155e-03 -1.997e-03 0.000e+00
154 3.979e-03 -4.068e-03 9.634e-04 0.000e+00
155 -2.929e-03 2.375e-03 -1.644e-03 0.000e+00
156 2.329e-03 -3.385e-03 -4.398e-03 0.000e+00
157 1.790e-03 -4.567e-03 -1.345e-03 0.000e+00
158 1.767e-03 8.282e-03 -3.747e-03 -9.379e+01
159 1.974e-03 2.536e-03 -3.529e-03 0.000e+00
160 1.652e-03 -3.490e-03 -2.869e-03 0.000e+00
161 4.845e-03 1.140e-03 -4.173e-03 0.000e+00
162 -3.476e-03 3.856e-03 5.220e-03 0.000e+00
163 3.994e-03 -5.160e-03 -2.141e-04 0.000e+00
164 -1.525e-03 5.444e-03 5.727e-04 -7.582e+01
165 -1.098e-03 5.738e-03 6.398e-03 9.429e+00
166 6.749e-05 3.572e-03 2.783e-03 0.000e+00
167 3.943e-03 -4.739e-03 8.518e-03 0.000e+00
168 5.920e-03 1.312e-03 -2.962e-04 0.000e+00
169 -2.147e-04 3.167e-03 -6.144e-04 0.000e+00
170 -3.804e-03 -4.643e-03 1.189e-03 0.000e+00
171 3.183e-03 -4.607e-03 -1.781e-03 0.000e+00
172 2.927e-03 -3.222e-03 1.668e-03 0.000e+00
173 1.647e-03 -4.519e-03 3.163e-03 0.000e+00
174 6.972e-04 4.915e-03 -2.240e-05 0.000e+00
175 -9.722e-04 -3.536e-03 -2.513e-03 0.000e+00
176 5.781e-03 6.256e-03 -2.375e-03 -9.213e+01
177 3.599e-03 4.912e-03 6.241e-03 0.000e+00
178 5.877e-03 4.107e-03 5.878e-03 0.000e+00
179 1.109e-03 2.793e-03 3.889e-03 0.000e+00
180 2.759e-03 4.143e-03 -1.703e-03 0.000e+00
181 1.735e-03 2.515e-03 -3.004e-03 0.000e+00
182 8.997e-03 8.892e-04 -2.861e-03 0.000e+00
183 9.520e-03 -4.783e-03 3.493e-04 0.000e+00
184 1.610e-02 4.065e-03 -3.021e-04 0.000e+00
185 1.358e-02 3.113e-03 -4.600e-04 0.000e+00
186 1.801e-02 1.657e-03 4.160e-03 0.000e+00
187 3.275e-02 1.596e-03 3.690e-03 0.000e+00
188 3.917e-02 2.548e-03 -8.817e-03 0.000e+00
189 4.528e-02 1.411e-02 -8.720e-03 -1.003e+02
190 5.937e-02 1.327e-02 -6.253e-03 -9.733e+01
191 7.667e-02 1.535e-02 -9.736e-03 -1.018e+02
192 8.647e-02 1.578e-02 -1.028e-02 -1.025e+02
193 9.690e-02 2.052e-02 -1.024e-02 -1.019e+02
194 1.075e-01 2.050e-02 -1.348e-02 -1.023e+02
195 1.146e-01 1.241e-02 -1.905e-02 6.649e+01
196 1.206e-01 1.952e-02 -1.247e-02 4.450e+01
197 1.267e-01 1.991e-02 -9.403e-03 4.847e+01
198 1.408e-01 2.548e-02 -1.084e-02 4.585e+01
199 1.471e-01 3.064e-02 -2.042e-02 5.330e+01
200 1.640e-01 3.936e-02 -1.356e-02 4.115e+01
201 1.819e-01 3.938e-02 -8.935e-03 4.307e+01
202 1.981e-01 4.253e-02 -2.378e-02 3.785e+01
203 2.166e-01 4.370e-02 -1.449e-02 3.590e+01
204 2.354e-01 4.521e-02 -1.667e-02 3.068e+01
205 2.481e-01 5.146e-02 -1.472e-02 1.697e+01
206 2.711e-01 5.506e-02 -1.824e-02 1.100e+01
207 2.938e-01 6.865e-02 -9.000e-03 8.454e+00
208 3.199e-01 7.850e-02 -1.102e-02 2.647e+00
209 3.500e-01 8.768e-02 1.144e-03 2.020e+00
210 3.815e-01 1.022e-01 1.234e-02 6.754e-02
211 4.269e-01 1.116e-01 1.396e-02 -3.037e+00
212 4.794e-01 1.275e-01 1.686e-02 -5.308e+00
213 5.488e-01 1.378e-01 2.422e-02 -5.236e+00
214 6.539e-01 1.683e-01 4.121e-02 -5.237e+00
215 8.540e-01 2.402e-01 7.684e-02 -2.482e+00
216 1.000e+00 2.631e-01 4.126e-02 -5.563e+00
217 9.004e-01 1.856e-01 1.210e-02 -1.121e+01
218 7.865e-01 1.214e-01 1.480e-02 -1.328e+01
219 7.145e-01 1.076e-01 -1.547e-02 -1.320e+01
220 6.342e-01 1.044e-01 -1.463e-02 -1.088e+01
221 5.705e-01 1.024e-01 -3.956e-02 -1.049e+01
222 5.183e-01 9.745e-02 -3.647e-02 -1.216e+01
223 4.708e-01 8.786e-02 -4.470e-02 -1.285e+01
224 4.335e-01 6.644e-02 -4.464e-02 -1.461e+01
225 3.933e-01 4.740e-02 -4.497e-02 -2.515e+01
226 3.513e-01 3.632e-02 -2.290e-02 -2.688e+01
227 3.226e-01 3.637e-02 -4.528e-03 -3.445e+01
228 2.870e-01 3.242e-02 -5.405e-03 -3.097e+01
229 2.621e-01 3.178e-02 -5.759e-03 -3.244e+01
230 2.350e-01 2.393e-02 3.347e-03 -3.192e+01
231 2.131e-01 2.111e-02 6.899e-03 -3.616e+01
232 1.953e-01 2.158e-02 1.123e-02 -3.811e+01
233 1.798e-01 2.207e-02 1.163e-02 -2.844e+01
234 1.718e-01 2.142e-02 1.099e-02 -3.254e+01
235 1.565e-01 2.979e-02 4.297e-03 -1.812e+01
236 1.458e-01 2.520e-02 8.860e-03 -2.968e+01
237 1.420e-01 2.866e-02 4.008e-03 -2.643e+01
238 1.404e-01 4.277e-02 8.920e-03 -2.476e+01
239 1.386e-01 4.918e-02 7.720e-03 -2.816e+01
240 1.227e-01 4.310e-02 9.329e-03 -2.809e+01
241 1.122e-01 3.674e-02 5.708e-03 -2.508e+01
242 9.664e-02 2.541e-02 5.871e-03 -2.626e+01
243 7.420e-02 1.013e-02 -3.676e-04 -1.560e+01
244 4.758e-02 1.044e-02 -4.187e-04 5.603e+01
245 3.490e-02 1.493e-02 -3.247e-03 7.028e+01
246 2.823e-02 7.024e-03 8.686e-04 6.279e+01
247 2.364e-02 5.408e-03 4.408e-04 5.884e+01
248 2.694e-02 1.728e-02 -2.576e-03 5.158e+01
249 1.824e-02 2.665e-03 -1.148e-02 0.000e+00
250 1.151e-02 -4.378e-03 -1.751e-03 0.000e+00
251 1.446e-02 2.239e-03 -1.807e-03 0.000e+00
252 1.908e-03 6.006e-04 3.996e-03 0.000e+00
253 -9.280e-04 3.942e-03 -2.146e-03 0.000e+00
254 4.396e-03 -3.742e-03 -3.866e-03 0.000e+00
255 2.867e-03 -3.465e-03 3.307e-03 0.000e+00
256 -2.352e-03 -4.670e-03 -6.499e-03 0.000e+00
257 -1.513e-03 2.459e-03 4.758e-04 0.000e+00
258 7.053e-04 -3.839e-03 1.809e-03 0.000e+00
259 6.678e-04 3.184e-03 2.976e-03 0.000e+00
260 3.499e-03 -3.293e-03 4.334e-03 0.000e+00
261 -1.424e-03 -5.005e-03 2.986e-04 0.000e+00
262 -1.741e-03 -3.267e-03 7.828e-04 0.000e+00
263 -4.406e-04 1.180e-03 1.508e-03 0.000e+00
264 -1.885e-03 3.559e-03 2.039e-03 0.000e+00
265 -9.784e-04 2.529e-03 -2.513e-03 0.000e+00
266 -1.848e-03 -3.668e-03 -1.706e-03 0.000e+00
267 2.422e-03 -3.542e-03 -1.449e-03 0.000e+00
268 -5.168e-03 -3.345e-03 5.888e-03 0.000e+00
269 -2.004e-03 -5.160e-03 -7.429e-04 0.000e+00
270 -2.170e-04 -3.905e-03 1.187e-03 0.000e+00
271 2.921e-04 -3.034e-03 3.476e-03 0.000e+00
272 -1.409e-03 2.345e-03 -4.467e-03 0.000e+00
273 -1.547e-03 1.288e-03 4.270e-03 0.000e+00
274 -4.007e-03 1.616e-04 -8.104e-04 0.000e+00
275 -2.184e-04 -2.719e-03 1.001e-03 0.000e+00
276 -7.968e-04 7.251e-04 -2.753e-03 0.000e+00
277 -1.273e-03 -4.572e-03 -3.413e-03 0.000e+00
278 1.505e-03 1.807e-03 -9.051e-05 0.000e+00
279 1.484e-03 -4.236e-03 -2.811e-03 0.000e+00
280 -1.683e-03 -2.475e-03 -4.110e-03 0.000e+00
281 1.544e-03 3.648e-04 1.277e-03 0.000e+00
282 1.520e-03 -1.113e-03 4.583e-03 0.000e+00
283 -2.129e-03 -8.257e-04 1.900e-04 0.000e+00
284 4.002e-03 -4.600e-03 -1.640e-03 0.000e+00
285 2.290e-03 1.914e-05 -3.521e-03 0.000e+00
286 3.898e-03 4.681e-03 -4.577e-03 0.000e+00
287 2.600e-03 -4.509e-03 -1.887e-03 0.000e+00
288 9.097e-05 1.247e-03 3.960e-04 0.000e+00
289 2.526e-03 -4.779e-03 2.609e-04 0.000e+00
290 -1.493e-03 5.787e-03 3.510e-03 -9.462e+00
291 -3.677e-03 -4.415e-03 -1.944e-03 0.000e+00
292 3.242e-04 -4.857e-03 4.550e-04 0.000e+00
293 -1.781e-03 -6.335e-04 2.647e-03 0.000e+00
294 5.354e-03 -5.047e-03 3.794e-03 0.000e+00
295 -1.364e-03 -4.706e-03 -2.010e-03 0.000e+00
296 3.447e-03 -8.631e-04 -3.835e-03 0.000e+00
297 4.772e-03 -2.920e-03 5.498e-03 0.000e+00
298 -2.134e-03 -3.914e-03 1.985e-05 0.000e+00
299 3.680e-03 2.738e-03 -3.662e-03 0.000e+00
300 -2.657e-03 3.749e-04 -7.456e-04 0.000e+00
301 -5.375e-03 -1.235e-03 -3.000e-03 0.000e+00
302 -7.481e-04 -4.716e-03 1.829e-03 0.000e+00
303 -5.706e-03 -4.394e-03 -1.550e-05 0.000e+00
304 1.431e-03 4.505e-03 2.801e-03 0.000e+00
305 -9.930e-04 -4.964e-03 4.008e-03 0.000e+00
306 4.095e-03 2.792e-03 -2.605e-03 0.000e+00
307 -5.219e-03 3.222e-03 4.052e-03 0.000e+00
308 1.901e-03 -4.540e-03 2.825e-03 0.000e+00
309 -2.455e-03 -4.095e-03 -1.990e-03 0.000e+00
310 -2.929e-03 -2.639e-03 3.866e-03 0.000e+00
311 -3.099e-03 4.585e-03 -1.542e-03 0.000e+00
312 1.634e-04 -7.756e-04 4.585e-03 0.000e+00
313 -4.441e-03 -5.157e-03 -4.929e-03 0.000e+00
314 7.864e-04 4.505e-03 3.132e-03 0.000e+00
315 1.798e-03 7.180e-04 -1.790e-03 0.000e+00
316 -2.156e-04 -3.964e-03 2.625e-03 0.000e+00
317 -2.066e-03 -3.386e-03 -1.629e-03 0.000e+00
318 8.988e-04 3.012e-03 1.329e-03 0.000e+00
319 3.704e-04 1.597e-03 4.903e-03 0.000e+00
320 8.988e-04 1.813e-03 -3.789e-03 0.000e+00
321 9.730e-04 -5.102e-03 -3.132e-03 0.000e+00
322 2.387e-03 -3.654e-03 2.352e-03 0.000e+00
323 -5.985e-03 -9.189e-04 1.852e-05 0.000e+00
324 -4.424e-03 -1.377e-03 1.289e-03 0.000e+00
325 -2.535e-03 2.080e-04 -1.632e-03 0.000e+00
326 8.106e-03 4.106e-03 5.003e-04 0.000e+00
327 3.101e-03 7.945e-03 -4.469e-03 -6.897e+01
328 -5.513e-04 1.083e-03 -1.365e-03 0.000e+00
329 5.452e-03 5.315e-03 -3.922e-03 0.000e+00
330 2.450e-03 -2.735e-03 -2.964e-03 0.000e+00
331 -4.869e-03 1.265e-04 -1.408e-03 0.000e+00
332 2.314e-03 1.756e-03 -5.160e-03 0.000e+00
333 -2.283e-03 1.766e-03 5.623e-03 0.000e+00
334 -8.427e-04 -4.749e-03 -4.208e-04 0.000e+00
335 3.746e-04 2.943e-03 -5.687e-04 0.000e+00
336 1.202e-03 -4.299e-03 -4.927e-03 0.000e+00
337 1.622e-03 5.772e-03 5.822e-03 -4.872e+01
338 -4.627e-03 1.085e-03 -5.321e-03 0.000e+00
339 -2.026e-03 3.559e-03 -3.154e-03 0.000e+00
340 -4.704e-03 3.539e-03 5.256e-04 0.000e+00
341 -2.098e-03 3.244e-03 -5.869e-03 0.000e+00
342 2.545e-03 2.745e-03 1.891e-03 0.000e+00
343 -3.969e-03 2.433e-03 -1.810e-03 0.000e+00
344 3.978e-03 3.288e-03 2.603e-03 0.000e+00
345 -1.430e-03 9.283e-04 9.329e-03 0.000e+00
346 -3.318e-03 3.584e-03 -4.631e-03 0.000e+00
347 -2.999e-03 4.258e-03 -1.525e-03 0.000e+00
348 2.819e-03 -3.350e-03 -2.043e-03 0.000e+00
349 -3.904e-03 3.555e-03 -2.079e-03 0.000e+00
350 4.633e-04 4.362e-04 4.953e-04 0.000e+00
351 -2.160e-03 3.937e-03 -1.983e-03 0.000e+00
352 3.103e-03 4.877e-03 4.056e-04 0.000e+00
353 -2.817e-03 -3.953e-03 1.912e-03 0.000e+00
354 5.126e-03 -5.197e-03 -7.258e-03 0.000e+00
355 2.844e-04 6.808e-03 3.800e-04 -2.047e+01
356 1.779e-03 2.882e-03 -3.891e-03 0.000e+00
357 -2.817e-03 -5.040e-03 -6.910e-03 0.000e+00
358 -1.415e-03 5.269e-03 -3.812e-03 0.000e+00
359 -6.020e-03 -4.987e-03 2.633e-03 0.000e+00
360 8.275e-04 7.074e-04 3.577e-03 0.000e+00
361 -6.433e-05 -4.966e-03 1.735e-03 0.000e+00
362 -3.837e-03 -5.959e-04 -2.581e-03 0.000e+00
363 -2.709e-04 6.905e-03 4.707e-03 -8.279e+01
364 -4.572e-04 2.760e-03 -5.612e-03 0.000e+00
365 8.633e-04 -4.502e-03 -1.068e-04 0.000e+00
366 -1.834e-03 -2.516e-03 1.961e-03 0.000e+00
367 1.090e-03 6.717e-04 4.813e-03 0.000e+00
368 3.920e-04 1.120e-03 2.467e-03 0.000e+00
369 -8.090e-03 3.282e-03 4.281e-03 0.000e+00
370 -5.310e-04 1.376e-03 5.981e-03 0.000e+00
371 -1.228e-03 -4.763e-03 -2.035e-03 0.000e+00
372 -2.120e-04 -4.322e-03 1.786e-03 0.000e+00
373 -3.350e-04 -3.255e-03 -4.108e-03 0.000e+00
374 3.321e-03 -3.235e-03 -9.548e-03 0.000e+00
375 4.286e-03 2.527e-03 4.290e-03 0.000e+00
376 2.179e-03 2.964e-03 1.363e-03 0.000e+00
377 3.507e-03 3.609e-03 -2.975e-03 0.000e+00
378 1.163e-03 3.844e-03 -6.548e-03 0.000e+00
379 -8.717e-05 3.094e-03 2.900e-03 0.000e+00
380 7.283e-03 2.902e-04 -3.970e-03 0.000e+00
381 -8.431e-04 -4.463e-03 3.381e-05 0.000e+00
382 3.674e-03 -5.169e-03 -1.082e-03 0.000e+00
383 3.975e-03 6.353e-03 -1.686e-04 4.861e+01
384 8.346e-05 4.648e-04 -6.158e-04 0.000e+00
385 7.765e-04 -2.880e-03 2.541e-03 0.000e+00
386 -1.585e-03 1.201e-03 -2.793e-03 0.000e+00
387 1.081e-03 5.468e-03 9.734e-05 -1.671e+01
388 7.172e-03 2.722e-03 1.587e-03 0.000e+00
389 -4.930e-03 -3.393e-03 -9.968e-03 0.000e+00
390 -6.762e-03 -4.178e-03 3.565e-03 0.000e+00
391 -2.921e-03 1.853e-03 -9.075e-03 0.000e+00
392 -2.999e-03 5.369e-03 2.296e-03 0.000e+00
393 8.560e-04 -4.891e-03 1.209e-03 0.000e+00
394 -2.638e-03 -3.980e-03 2.475e-04 0.000e+00
395 7.795e-04 2.995e-03 2.215e-03 0.000e+00
396 -2.964e-03 3.480e-03 2.965e-03 0.000e+00
397 -5.113e-03 -2.837e-04 6.286e-04 0.000e+00
398 -2.351e-03 -4.499e-03 2.119e-03 0.000e+00
399 -4.787e-03 9.529e-05 5.466e-03 0.000e+00
400 -2.358e-03 3.405e-03 -6.984e-03 0.000e+00
401 -3.838e-03 -1.203e-03 3.491e-03 0.000e+00
402 -7.138e-03 -4.218e-03 -1.667e-03 0.000e+00
403 3.986e-04 -3.802e-03 5.630e-04 0.000e+00
404 1.864e-03 2.201e-03 -5.390e-03 0.000e+00
405 3.832e-03 -3.814e-03 -3.328e-03 0.000e+00
406 2.749e-04 -4.826e-03 -3.538e-03 0.000e+00
407 -3.587e-03 -4.680e-03 -2.757e-03 0.000e+00
408 -1.573e-03 -4.258e-03 -1.782e-04 0.000e+00
409 -5.639e-03 -3.478e-03 3.656e-03 0.000e+00
410 -2.882e-03 -4.128e-03 -1.002e-03 0.000e+00
411 2.441e-03 -7.372e-05 -1.431e-04 0.000e+00
412 -4.810e-03 -4.425e-03 1.042e-03 0.000e+00
413 2.525e-03 -4.596e-03 -1.616e-03 0.000e+00
414 -2.112e-03 3.067e-04 4.069e-03 0.000e+00
415 -5.209e-03 -5.083e-03 -3.779e-03 0.000e+00
416 1.065e-02 4.114e-03 -2.802e-03 0.000e+00
417 -2.635e-03 4.573e-03 7.711e-04 0.000e+00
418 2.689e-04 -3.380e-03 2.992e-03 0.000e+00
419 2.976e-03 3.931e-04 -4.797e-03 0.000e+00
420 -3.419e-03 6.977e-03 6.360e-03 3.997e+01
421 -3.324e-03 -4.662e-03 5.077e-03 0.000e+00
422 -4.871e-03 2.800e-03 1.607e-03 0.000e+00
423 -2.054e-03 2.297e-03 5.167e-03 0.000e+00
424 1.407e-03 -3.241e-04 -6.794e-03 0.000e+00
425 2.238e-05 -1.388e-03 -2.084e-03 0.000e+00
426 -1.130e-03 -4.228e-03 1.339e-04 0.000e+00
427 4.695e-03 -3.835e-03 5.178e-03 0.000e+00
428 -3.583e-03 2.044e-03 9.797e-03 0.000e+00
429 -4.164e-03 -2.442e-04 -6.187e-03 0.000e+00
430 -1.929e-03 -1.775e-04 -1.252e-03 0.000e+00
431 -6.099e-03 -3.830e-03 -6.361e-04 0.000e+00
432 4.977e-04 -4.540e-03 -9.234e-04 0.000e+00
433 -3.565e-04 -5.126e-03 -7.272e-03 0.000e+00
434 -1.742e-03 -4.502e-03 2.439e-03 0.000e+00
435 -5.521e-03 -3.904e-03 5.633e-03 0.000e+00
436 -3.484e-03 1.283e-04 1.022e-03 0.000e+00
437 3.319e-03 -3.166e-03 2.442e-03 0.000e+00
438 8.399e-04 -1.828e-04 -6.986e-03 0.000e+00
439 -4.820e-03 -2.916e-04 2.725e-03 0.000e+00
440 7.293e-04 -3.408e-03 1.991e-03 0.000e+00
441 -3.955e-05 3.322e-03 -4.600e-03 0.000e+00
442 -3.686e-03 4.429e-03 8.487e-03 0.000e+00
443 1.389e-03 -4.984e-03 3.199e-03 0.000e+00
