Bin I L V PA
73 -2.008e-03 1.403e-02 4.985e-03 -5.300e+01
74 -1.446e-02 -1.176e-02 -1.375e-03 0.000e+00
75 -8.401e-03 -7.543e-03 5.035e-03 0.000e+00
76 -5.400e-03 -1.210e-02 -1.016e-02 0.000e+00
77 -1.113e-02 -1.272e-02 9.997e-04 0.000e+00
78 -8.465e-04 6.867e-03 -1.968e-03 0.000e+00
79 -4.457e-03 8.634e-03 7.132e-03 0.000e+00
80 -1.206e-02 -1.176e-02 1.070e-02 0.000e+00
81 -9.354e-03 4.504e-04 9.052e-04 0.000e+00
82 -2.457e-03 -8.692e-03 -1.125e-02 0.000e+00
83 -9.398e-03 1.018e-02 4.433e-03 0.000e+00
84 -2.693e-04 1.023e-03 7.933e-03 0.000e+00
85 -1.440e-02 -1.716e-03 1.074e-02 0.000e+00
86 9.495e-03 -1.085e-02 1.362e-02 0.000e+00
87 -2.740e-03 -1.589e-03 -3.873e-03 0.000e+00
88 -1.651e-02 -1.101e-02 1.044e-03 0.000e+00
89 5.310e-03 8.581e-04 9.401e-05 0.000e+00
90 -2.476e-04 -9.340e-03 -1.294e-03 0.000e+00
91 5.609e-03 -9.610e-03 -2.221e-03 0.000e+00
92 1.920e-03 1.030e-02 -5.041e-03 0.000e+00
93 9.775e-04 1.066e-03 -1.246e-02 0.000e+00
94 1.192e-02 2.090e-03 -9.849e-03 0.000e+00
95 4.181e-03 6.315e-03 -1.164e-02 0.000e+00
96 5.122e-03 4.781e-03 3.853e-04 0.000e+00
97 9.518e-03 -9.524e-03 2.713e-03 0.000e+00
98 -5.829e-03 -9.314e-03 -4.917e-03 0.000e+00
99 1.291e-03 2.979e-03 -6.393e-03 0.000e+00
100 6.624e-03 -9.156e-03 7.314e-03 0.000e+00
101 -9.323e-03 5.128e-03 1.178e-02 0.000e+00
102 2.759e-04 6.037e-03 -1.546e-03 0.000e+00
103 9.578e-03 -9.510e-03 1.260e-02 0.000e+00
104 1.562e-02 7.122e-03 -8.399e-03 0.000e+00
105 5.237e-03 -1.017e-02 4.308e-03 0.000e+00
106 1.714e-02 1.184e-03 3.473e-03 0.000e+00
107 2.872e-03 5.249e-03 -7.173e-04 0.000e+00
108 -1.423e-03 -6.320e-04 5.433e-03 0.000e+00
109 2.209e-02 -7.527e-03 -6.371e-03 0.000e+00
110 3.619e-03 -9.196e-03 7.505e-04 0.000e+00
111 9.713e-03 4.262e-03 2.843e-03 0.000e+00
112 4.869e-03 -2.781e-03 1.933e-02 0.000e+00
113 -7.844e-03 -6.725e-03 1.256e-02 0.000e+00
114 1.361e-02 1.375e-02 5.203e-03 0.000e+00
115 1.250e-03 -1.285e-02 -7.768e-03 0.000e+00
116 5.711e-03 6.034e-03 -9.241e-03 0.000e+00
117 1.813e-03 7.870e-03 -2.068e-02 0.000e+00
118 2.746e-02 -7.209e-03 1.682e-03 0.000e+00
119 8.939e-03 4.040e-03 2.861e-03 0.000e+00
120 -5.513e-04 -1.040e-02 6.604e-04 0.000e+00
121 2.717e-02 1.027e-02 -8.042e-04 0.000e+00
122 8.153e-03 -1.256e-02 -1.459e-02 0.000e+00
123 4.022e-03 3.054e-03 -8.455e-03 0.000e+00
124 1.441e-02 8.730e-03 1.415e-04 0.000e+00
125 2.382e-03 1.076e-02 -1.707e-02 0.000e+00
126 7.283e-04 2.064e-03 2.221e-03 0.000e+00
127 5.349e-03 -1.140e-02 1.967e-03 0.000e+00
128 -2.291e-03 -1.185e-02 -1.009e-02 0.000e+00
129 7.710e-03 1.655e-02 6.371e-04 -5.577e+00
130 -1.519e-02 5.501e-03 -5.357e-03 0.000e+00
131 4.002e-03 -6.621e-03 -9.772e-03 0.000e+00
132 4.136e-03 1.280e-02 -9.972e-04 0.000e+00
133 1.378e-02 -1.213e-02 -5.011e-03 0.000e+00
134 -8.130e-03 4.502e-03 1.580e-03 0.000e+00
135 3.345e-03 1.813e-02 6.557e-03 2.729e+01
136 3.791e-03 -1.064e-02 3.878e-03 0.000e+00
137 3.755e-03 4.988e-04 -4.201e-03 0.000e+00
138 2.642e-04 -9.581e-03 -9.174e-03 0.000e+00
139 7.639e-03 -1.192e-02 4.552e-04 0.000e+00
140 2.973e-03 1.348e-02 5.884e-03 0.000e+00
141 1.134e-02 6.293e-03 -7.915e-03 0.000e+00
142 -1.770e-02 -1.277e-02 -3.663e-03 0.000e+00
143 8.929e-03 -9.206e-03 -1.050e-02 0.000e+00
144 7.623e-03 -2.715e-04 -3.354e-03 0.000e+00
145 -1.018e-03 -1.142e-02 -7.967e-03 0.000e+00
146 1.216e-02 5.711e-03 -1.636e-03 0.000e+00
147 -1.555e-02 9.577e-03 7.748e-03 0.000e+00
148 1.095e-02 -1.007e-02 -2.179e-03 0.000e+00
149 8.484e-03 6.058e-03 3.215e-03 0.000e+00
150 2.526e-03 -7.551e-04 3.074e-03 0.000e+00
151 2.626e-04 -8.880e-03 -8.284e-03 0.000e+00
152 6.552e-03 1.043e-02 9.436e-03 0.000e+00
153 -6.222e-03 -1.154e-02 -3.901e-03 0.000e+00
154 5.384e-03 2.681e-03 6.159e-03 0.000e+00
155 1.304e-02 -2.625e-03 7.294e-03 0.000e+00
156 -2.802e-03 6.890e-03 -1.261e-02 0.000e+00
157 8.602e-03 -1.081e-02 -9.610e-03 0.000e+00
158 -1.249e-02 -1.195e-02 8.124e-03 0.000e+00
159 -8.617e-03 -9.830e-03 2.690e-03 0.000e+00
160 -1.470e-02 3.247e-04 -1.129e-02 0.000e+00
161 -2.011e-02 -1.215e-02 7.884e-03 0.000e+00
162 -4.512e-03 6.966e-04 -5.179e-03 0.000e+00
163 -2.022e-03 -1.269e-02 -1.617e-02 0.000e+00
164 -1.380e-02 1.290e-02 -3.829e-03 0.000e+00
165 -1.233e-02 -1.176e-02 -2.797e-03 0.000e+00
166 7.131e-03 8.329e-03 8.562e-04 0.000e+00
167 -9.571e-03 3.151e-04 7.998e-03 0.000e+00
168 -5.527e-03 1.510e-02 -5.458e-03 4.677e+01
169 1.117e-02 7.736e-03 -5.692e-03 0.000e+00
170 1.906e-02 1.192e-02 1.591e-02 0.000e+00
171 5.736e-03 -3.155e-03 -1.218e-03 0.000e+00
172 -2.624e-03 -1.073e-02 2.064e-03 0.000e+00
173 -2.274e-03 1.040e-02 -1.267e-02 0.000e+00
174 -4.674e-04 -9.199e-03 5.131e-03 0.000e+00
175 -1.672e-02 8.498e-03 -5.853e-03 0.000e+00
176 -7.578e-03 1.276e-02 9.139e-04 0.000e+00
177 -9.628e-03 -6.552e-03 -6.467e-03 0.000e+00
178 -5.452e-03 1.480e-02 -1.953e-02 5.751e+01
179 -8.935e-03 -1.281e-02 -3.176e-04 0.000e+00
180 1.036e-02 1.345e-02 2.298e-03 0.000e+00
181 -2.544e-03 -1.257e-02 7.624e-03 0.000e+00
182 -2.616e-02 5.030e-03 6.938e-03 0.000e+00
183 7.317e-03 2.483e-03 -1.387e-03 0.000e+00
184 5.462e-03 1.026e-02 1.163e-02 0.000e+00
185 9.868e-03 1.256e-02 3.036e-04 0.000e+00
186 3.141e-03 1.166e-02 -2.903e-03 0.000e+00
187 -1.368e-03 6.769e-03 3.786e-04 0.000e+00
188 -2.370e-03 -1.176e-02 5.483e-04 0.000e+00
189 -6.831e-03 -9.685e-03 3.229e-04 0.000e+00
190 3.468e-03 -1.006e-02 1.761e-03 0.000e+00
191 2.761e-03 -2.562e-03 -6.037e-03 0.000e+00
192 7.534e-03 -5.711e-03 1.657e-03 0.000e+00
193 -6.352e-03 -1.286e-02 9.005e-05 0.000e+00
194 1.808e-03 2.874e-03 -3.487e-03 0.000e+00
195 -6.033e-03 5.903e-03 -1.060e-02 0.000e+00
196 6.934e-03 1.403e-02 1.503e-02 -1.669e+01
197 1.424e-02 1.380e-02 3.192e-03 0.000e+00
198 1.376e-02 3.256e-03 -1.541e-03 0.000e+00
199 6.328e-06 -1.075e-02 -6.181e-03 0.000e+00
200 -9.069e-04 7.022e-03 1.333e-03 0.000e+00
201 -3.449e-03 -1.132e-02 3.720e-03 0.000e+00
202 1.164e-02 -5.056e-03 -3.673e-03 0.000e+00
203 -1.036e-02 -1.024e-02 -1.393e-02 0.000e+00
204 -1.148e-02 -7.595e-03 -5.481e-03 0.000e+00
205 -1.242e-02 -1.263e-02 -4.865e-03 0.000e+00
206 3.915e-04 -1.809e-03 4.059e-03 0.000e+00
207 1.845e-04 -1.107e-02 -3.999e-03 0.000e+00
208 -1.339e-02 3.412e-03 2.060e-02 0.000e+00
209 -1.219e-03 -1.044e-02 2.106e-03 0.000e+00
210 1.203e-02 -9.213e-03 5.539e-04 0.000e+00
211 4.577e-03 5.793e-03 -1.791e-02 0.000e+00
212 6.599e-03 -1.065e-02 -1.001e-02 0.000e+00
213 1.701e-02 -1.271e-02 -2.419e-03 0.000e+00
214 4.787e-02 -1.198e-02 -1.172e-02 0.000e+00
215 7.878e-02 8.564e-03 -1.284e-02 0.000e+00
216 1.453e-01 -1.098e-02 -8.242e-03 0.000e+00
217 2.189e-01 3.635e-02 -2.950e-02 7.572e+01
218 3.376e-01 5.146e-02 -6.847e-02 9.332e+01
219 4.721e-01 9.851e-02 -7.587e-02 9.681e+01
220 5.715e-01 1.368e-01 -6.052e-02 -7.785e+01
221 6.173e-01 1.408e-01 -2.508e-02 -7.790e+01
222 6.049e-01 1.106e-01 -1.433e-02 9.895e+01
223 5.440e-01 6.397e-02 -1.403e-02 9.094e+01
224 5.012e-01 5.258e-02 -3.535e-02 8.241e+01
225 4.703e-01 1.369e-02 -6.074e-02 0.000e+00
226 4.546e-01 -1.180e-02 -7.123e-02 0.000e+00
227 4.370e-01 2.536e-02 -5.315e-02 -8.886e-01
228 4.052e-01 3.140e-02 -6.095e-02 2.917e+00
229 4.201e-01 4.918e-02 -4.279e-02 -3.167e+00
230 3.844e-01 5.740e-02 -1.037e-02 -5.450e+00
231 3.674e-01 4.587e-02 2.291e-06 -1.005e+01
232 3.551e-01 5.350e-02 3.649e-02 -1.268e+01
233 3.425e-01 7.034e-03 2.311e-02 0.000e+00
234 3.456e-01 1.316e-02 1.065e-02 0.000e+00
235 3.695e-01 3.573e-02 1.664e-02 -4.351e+01
236 3.995e-01 6.087e-02 -5.343e-05 -4.878e+01
237 4.481e-01 9.116e-02 -6.939e-03 -4.417e+01
238 5.167e-01 1.422e-01 -1.612e-02 -4.519e+01
239 6.119e-01 1.987e-01 -1.408e-02 -4.246e+01
240 6.973e-01 2.325e-01 -2.287e-02 -4.205e+01
241 7.686e-01 2.453e-01 -1.177e-02 -4.307e+01
242 8.667e-01 2.911e-01 1.488e-02 -3.967e+01
243 9.772e-01 3.100e-01 1.784e-02 -3.791e+01
244 1.000e+00 3.009e-01 4.033e-02 -3.399e+01
245 9.859e-01 2.486e-01 4.577e-02 -3.038e+01
246 8.586e-01 1.549e-01 2.241e-02 -2.325e+01
247 7.387e-01 5.916e-02 1.345e-02 -1.021e+01
248 5.844e-01 4.852e-02 -2.173e-02 2.557e+01
249 4.521e-01 4.205e-02 -4.397e-03 4.168e+01
250 3.616e-01 5.409e-02 -1.180e-02 3.493e+01
251 2.911e-01 5.633e-02 -1.443e-02 2.977e+01
252 2.084e-01 1.827e-02 -1.354e-02 2.096e+01
253 1.587e-01 4.114e-03 -1.489e-02 0.000e+00
254 9.338e-02 -1.277e-02 -1.183e-02 0.000e+00
255 6.054e-02 -1.227e-02 -8.287e-03 0.000e+00
256 7.228e-02 -1.119e-02 8.442e-03 0.000e+00
257 4.798e-02 -1.067e-02 -2.879e-03 0.000e+00
258 5.957e-02 -7.062e-03 5.143e-03 0.000e+00
259 4.104e-02 -8.960e-03 -1.666e-03 0.000e+00
260 5.076e-02 -1.837e-03 -4.967e-03 0.000e+00
261 2.878e-02 6.775e-03 4.361e-03 0.000e+00
262 3.611e-02 1.549e-02 -7.723e-03 2.418e+00
263 2.788e-02 1.887e-02 -1.214e-03 -1.372e+01
264 4.631e-02 5.139e-03 3.846e-03 0.000e+00
265 3.425e-02 1.198e-02 1.598e-02 0.000e+00
266 4.802e-02 6.455e-03 -1.856e-03 0.000e+00
267 5.088e-02 9.957e-04 1.531e-03 0.000e+00
268 4.750e-02 1.724e-02 2.084e-03 2.875e+01
269 3.430e-02 1.026e-02 5.096e-04 0.000e+00
270 5.063e-02 1.258e-02 1.709e-03 0.000e+00
271 2.532e-02 1.124e-02 -5.307e-03 0.000e+00
272 3.909e-02 -1.013e-02 1.404e-02 0.000e+00
273 4.153e-02 -7.920e-03 -1.501e-02 0.000e+00
274 4.315e-02 1.235e-02 -2.478e-03 0.000e+00
275 4.833e-02 1.852e-02 -6.401e-03 -4.213e+00
276 4.652e-02 1.936e-03 -5.049e-03 0.000e+00
277 4.400e-02 2.358e-02 -1.016e-02 5.478e+00
278 4.296e-02 5.486e-03 -9.090e-03 0.000e+00
279 3.862e-02 -1.126e-02 -3.560e-03 0.000e+00
280 4.205e-02 -8.509e-03 -5.372e-03 0.000e+00
281 3.689e-02 -1.028e-02 -3.929e-03 0.000e+00
282 3.070e-02 2.237e-03 6.734e-03 0.000e+00
283 3.744e-02 -8.180e-03 -1.356e-02 0.000e+00
284 2.778e-02 4.368e-03 5.952e-05 0.000e+00
285 3.431e-02 7.192e-03 -3.833e-03 0.000e+00
286 2.830e-02 -9.549e-03 -7.653e-03 0.000e+00
287 2.344e-02 6.955e-03 4.471e-03 0.000e+00
288 1.597e-02 -8.542e-03 -1.903e-03 0.000e+00
289 9.708e-03 -7.540e-03 -6.514e-03 0.000e+00
290 1.554e-02 -1.061e-02 -5.635e-03 0.000e+00
291 2.422e-03 -4.825e-04 -8.297e-03 0.000e+00
292 1.161e-03 -1.633e-03 -1.591e-02 0.000e+00
293 1.612e-02 1.989e-02 -2.885e-03 -3.483e+01
294 1.797e-02 5.968e-04 -1.013e-03 0.000e+00
295 -2.332e-03 -1.223e-02 -1.302e-02 0.000e+00
296 1.337e-02 1.082e-02 -3.095e-03 0.000e+00
297 1.012e-02 4.284e-03 -5.338e-03 0.000e+00
298 1.520e-02 -1.244e-02 -1.931e-03 0.000e+00
299 -8.564e-03 1.008e-03 -1.694e-02 0.000e+00
300 1.293e-02 1.256e-02 -4.244e-03 0.000e+00
301 1.183e-02 -1.288e-02 -8.352e-03 0.000e+00
302 -7.047e-03 -1.053e-02 -5.869e-03 0.000e+00
303 9.028e-03 -2.157e-03 -6.190e-04 0.000e+00
304 -3.515e-05 7.793e-03 -5.374e-03 0.000e+00
305 -9.582e-03 8.045e-03 -1.603e-02 0.000e+00
306 -1.838e-05 -1.086e-02 -1.353e-03 0.000e+00
307 6.090e-03 -1.257e-02 4.041e-03 0.000e+00
308 -7.623e-03 6.439e-03 6.706e-03 0.000e+00
309 -1.479e-02 -4.984e-04 2.138e-03 0.000e+00
310 -1.226e-02 -6.344e-03 -7.886e-03 0.000e+00
311 -8.907e-03 4.218e-03 -1.190e-02 0.000e+00
312 -1.933e-02 5.970e-03 -1.795e-03 0.000e+00
313 4.334e-03 -5.672e-03 -1.116e-02 0.000e+00
314 2.139e-03 -8.584e-03 1.246e-03 0.000e+00
315 -8.804e-03 -3.160e-04 5.950e-03 0.000e+00
316 4.668e-03 -8.619e-03 -2.357e-03 0.000e+00
317 -7.687e-03 8.355e-03 -4.571e-03 0.000e+00
318 -3.207e-03 -1.059e-02 -4.615e-03 0.000e+00
319 -5.062e-04 -1.019e-02 -1.210e-03 0.000e+00
320 1.310e-02 6.600e-03 -4.996e-04 0.000e+00
321 1.092e-02 1.619e-02 -3.480e-03 2.171e+01
322 -7.966e-03 -1.189e-02 -1.783e-02 0.000e+00
323 4.345e-03 -9.686e-04 1.207e-02 0.000e+00
324 -1.112e-02 -1.191e-02 6.129e-03 0.000e+00
325 3.670e-03 -1.110e-02 -8.673e-03 0.000e+00
326 -2.769e-03 1.369e-02 -1.672e-02 0.000e+00
327 7.810e-03 2.756e-03 7.114e-03 0.000e+00
328 7.668e-03 8.098e-03 -2.643e-02 0.000e+00
329 -1.599e-02 -1.191e-02 -1.090e-02 0.000e+00
330 2.566e-03 -4.756e-04 4.863e-03 0.000e+00
331 7.803e-03 -1.122e-02 -9.150e-03 0.000e+00
332 5.238e-03 -1.054e-02 3.181e-05 0.000e+00
333 -1.043e-03 -6.775e-03 -8.521e-03 0.000e+00
334 7.469e-03 3.735e-03 -4.837e-03 0.000e+00
335 6.624e-03 1.213e-02 -1.086e-02 0.000e+00
336 -5.510e-03 3.104e-03 -1.012e-02 0.000e+00
337 3.274e-03 1.047e-02 2.437e-04 0.000e+00
338 -1.336e-02 -9.365e-03 1.956e-05 0.000e+00
339 6.280e-03 -8.610e-03 6.468e-04 0.000e+00
340 1.567e-02 1.385e-02 -3.849e-03 -1.785e+01
341 2.021e-02 1.553e-03 -1.500e-02 0.000e+00
342 1.839e-02 -1.126e-02 -1.178e-02 0.000e+00
343 7.562e-03 2.370e-02 -1.149e-02 3.421e+01
344 -2.639e-03 -9.193e-03 -3.119e-03 0.000e+00
345 0.000e+00 -2.282e-03 6.572e-03 0.000e+00
346 -1.072e-03 2.142e-02 5.243e-03 2.714e+01
347 1.250e-02 9.888e-03 -4.547e-03 0.000e+00
348 -4.846e-03 6.374e-03 1.031e-03 0.000e+00
349 -2.408e-03 -1.025e-02 -9.579e-03 0.000e+00
350 2.030e-03 9.546e-03 2.673e-03 0.000e+00
351 -5.947e-03 8.909e-03 8.542e-03 0.000e+00
352 7.252e-03 1.259e-03 -1.044e-02 0.000e+00
353 -7.666e-04 1.142e-02 -1.570e-02 0.000e+00
354 -1.712e-03 1.192e-02 -1.116e-03 0.000e+00
355 -4.380e-03 -1.238e-02 -1.465e-03 0.000e+00
356 4.364e-03 7.378e-03 -9.768e-04 0.000e+00
357 8.438e-03 -1.260e-02 7.367e-04 0.000e+00
358 2.790e-03 4.570e-03 -3.770e-03 0.000e+00
359 6.923e-05 6.194e-03 -4.144e-03 0.000e+00
360 -2.182e-02 -1.047e-03 9.997e-03 0.000e+00
361 -9.080e-03 -9.322e-03 2.946e-03 0.000e+00
362 -9.585e-03 1.023e-02 1.200e-02 0.000e+00
363 6.530e-05 1.557e-02 -1.510e-02 -3.393e+01
364 1.045e-04 1.119e-02 -7.160e-03 0.000e+00
365 -3.600e-03 4.342e-03 6.655e-03 0.000e+00
366 -1.691e-03 -1.256e-02 -3.877e-03 0.000e+00
367 -1.416e-03 1.944e-03 -2.628e-03 0.000e+00
368 -1.993e-03 -1.141e-02 7.677e-03 0.000e+00
369 -3.358e-04 1.479e-02 -1.060e-02 1.686e+01
370 1.036e-02 -1.152e-02 -5.136e-03 0.000e+00
371 4.755e-03 -1.098e-02 1.232e-02 0.000e+00
372 -1.683e-02 6.432e-03 -1.178e-02 0.000e+00
373 2.396e-03 -1.214e-02 -1.224e-03 0.000e+00
374 -1.335e-03 6.823e-03 4.171e-03 0.000e+00
375 -1.000e-02 -9.161e-03 -8.923e-04 0.000e+00
376 3.015e-03 8.734e-03 -2.643e-03 0.000e+00
377 -1.495e-02 2.530e-03 5.530e-03 0.000e+00
378 -3.461e-03 -1.135e-02 -2.664e-02 0.000e+00
379 -1.849e-02 -1.239e-02 2.875e-03 0.000e+00
380 -4.014e-05 3.914e-03 1.069e-02 0.000e+00
381 8.684e-04 2.335e-03 1.466e-03 0.000e+00
382 -3.926e-03 -1.248e-02 1.701e-03 0.000e+00
383 -4.389e-03 -1.589e-03 -1.673e-03 0.000e+00
384 -8.559e-03 -1.190e-02 -9.351e-03 0.000e+00
385 6.849e-03 -1.096e-02 -9.417e-03 0.000e+00
386 9.549e-04 -1.196e-02 -3.992e-03 0.000e+00
387 -9.977e-03 3.841e-03 -1.036e-02 0.000e+00
388 5.725e-03 -7.576e-03 -9.433e-03 0.000e+00
389 6.324e-03 3.954e-05 -3.219e-03 0.000e+00
390 -7.825e-03 -9.684e-03 1.020e-02 0.000e+00
391 -1.499e-02 6.712e-03 -6.538e-03 0.000e+00
392 -1.718e-02 2.276e-03 3.186e-03 0.000e+00
393 8.004e-03 -9.804e-03 -1.058e-02 0.000e+00
394 -1.286e-03 -9.778e-03 7.520e-03 0.000e+00
395 -1.121e-02 3.714e-03 1.391e-02 0.000e+00
396 1.458e-02 -6.953e-06 -3.221e-03 0.000e+00
397 -1.305e-02 8.458e-03 -1.827e-03 0.000e+00
398 1.047e-02 -1.267e-02 2.759e-03 0.000e+00
399 -5.730e-03 -3.347e-03 9.828e-03 0.000e+00
400 -3.789e-03 1.743e-02 -1.175e-02 -3.894e+01
401 -4.931e-03 -1.014e-02 8.340e-03 0.000e+00
402 -2.870e-03 -8.428e-04 -9.672e-03 0.000e+00
403 1.262e-03 1.603e-02 -2.040e-03 -7.228e+01
404 1.379e-02 -8.982e-03 1.574e-03 0.000e+00
405 -2.950e-03 2.842e-04 -1.302e-02 0.000e+00
406 -4.731e-03 -7.591e-03 1.573e-02 0.000e+00
407 1.309e-03 7.630e-03 3.491e-03 0.000e+00
408 1.610e-03 -1.255e-02 -5.010e-03 0.000e+00
409 9.185e-03 9.379e-03 3.974e-03 0.000e+00
410 -1.705e-02 -3.090e-03 9.849e-03 0.000e+00
411 -7.446e-04 7.323e-03 -3.886e-03 0.000e+00
412 -1.876e-02 2.637e-03 -8.229e-03 0.000e+00
413 -1.520e-03 -1.105e-02 -2.452e-03 0.000e+00
414 -1.106e-02 -1.218e-02 -6.665e-03 0.000e+00
415 2.686e-03 1.237e-02 1.515e-02 0.000e+00
416 1.896e-02 2.557e-03 -8.296e-03 0.000e+00
417 -8.831e-03 3.531e-03 -1.348e-02 0.000e+00
418 -1.218e-02 -1.144e-02 1.588e-02 0.000e+00
419 3.682e-03 2.929e-03 8.559e-03 0.000e+00
420 -8.475e-04 -1.101e-02 -1.431e-03 0.000e+00
421 -9.660e-03 -9.773e-03 -3.571e-03 0.000e+00
422 -5.628e-03 6.837e-03 1.399e-02 0.000e+00
423 1.350e-03 -7.045e-03 -4.382e-03 0.000e+00
424 3.952e-03 6.523e-03 5.190e-04 0.000e+00
425 -9.805e-03 6.043e-03 1.920e-03 0.000e+00
426 -2.160e-02 -9.316e-03 -3.902e-03 0.000e+00
427 -5.741e-03 -8.498e-03 6.896e-03 0.000e+00
428 6.737e-03 2.425e-03 -7.687e-04 0.000e+00
429 7.066e-03 -7.377e-04 -9.978e-04 0.000e+00
430 -2.585e-03 7.647e-03 2.435e-03 0.000e+00
431 2.971e-03 2.123e-03 1.913e-02 0.000e+00
432 -1.234e-03 6.359e-03 -1.077e-02 0.000e+00
433 2.397e-04 -1.108e-02 3.989e-03 0.000e+00
434 5.519e-03 9.223e-03 -2.126e-03 0.000e+00
435 -6.570e-04 -1.281e-02 -2.636e-03 0.000e+00
436 6.299e-03 -9.147e-03 4.175e-03 0.000e+00
437 -7.579e-03 8.492e-03 1.672e-02 0.000e+00
438 7.007e-03 -6.863e-03 1.238e-02 0.000e+00
439 7.760e-03 -1.272e-02 -9.358e-03 0.000e+00
440 1.628e-03 -9.576e-03 9.551e-03 0.000e+00
441 -1.123e-02 5.368e-03 7.205e-03 0.000e+00
442 9.499e-04 3.928e-04 -9.794e-03 0.000e+00
