Bin I L V PA
38 -2.328e-03 -1.228e-02 2.638e-04 0.000e+00
39 1.914e-03 -1.233e-02 1.769e-02 0.000e+00
40 -9.206e-04 -1.216e-02 3.610e-03 0.000e+00
41 9.363e-03 -1.120e-02 -6.723e-03 0.000e+00
42 2.458e-03 -1.120e-02 -6.378e-03 0.000e+00
43 -5.282e-04 6.034e-03 -4.392e-03 0.000e+00
44 6.533e-03 -7.924e-03 2.593e-03 0.000e+00
45 -1.867e-03 -1.221e-02 9.489e-03 0.000e+00
46 -1.164e-03 -1.091e-03 2.725e-02 0.000e+00
47 3.629e-04 2.749e-03 4.538e-03 0.000e+00
48 2.596e-03 -8.814e-03 7.375e-04 0.000e+00
49 5.854e-04 4.575e-03 1.592e-02 0.000e+00
50 -8.480e-03 -7.428e-03 -2.797e-03 0.000e+00
51 2.668e-03 -1.236e-02 -6.799e-03 0.000e+00
52 -1.816e-02 6.693e-04 5.657e-03 0.000e+00
53 -1.157e-02 7.974e-03 -9.806e-04 0.000e+00
54 -3.705e-03 9.025e-03 -4.408e-03 0.000e+00
55 -1.102e-02 -1.133e-02 -7.652e-03 0.000e+00
56 -9.111e-03 -1.215e-02 1.095e-02 0.000e+00
57 4.357e-03 -8.953e-03 -3.380e-03 0.000e+00
58 -1.376e-03 3.452e-03 7.246e-03 0.000e+00
59 -6.240e-03 4.268e-03 -3.631e-03 0.000e+00
60 -3.232e-03 9.430e-03 2.003e-03 0.000e+00
61 2.075e-02 3.184e-03 3.912e-03 0.000e+00
62 5.226e-03 1.330e-02 9.828e-03 -3.115e+01
63 -2.555e-03 4.085e-05 3.838e-03 0.000e+00
64 -4.878e-03 5.014e-03 -4.859e-03 0.000e+00
65 4.580e-03 -1.023e-02 -7.624e-03 0.000e+00
66 -2.254e-03 -7.454e-03 3.712e-03 0.000e+00
67 -5.585e-03 1.178e-03 5.225e-03 0.000e+00
68 1.842e-03 1.245e-02 -1.446e-02 -9.183e+01
69 -4.089e-03 1.006e-03 -7.527e-03 0.000e+00
70 1.270e-02 1.579e-03 9.223e-03 0.000e+00
71 -7.795e-03 2.462e-03 -7.743e-03 0.000e+00
72 9.791e-03 1.139e-02 1.362e-03 0.000e+00
73 1.122e-02 -1.161e-03 -4.662e-03 0.000e+00
74 -7.042e-04 1.323e-02 -2.196e-03 -1.565e+01
75 9.217e-04 -2.599e-04 7.989e-03 0.000e+00
76 -2.366e-02 -2.258e-03 -5.286e-03 0.000e+00
77 -7.651e-03 -1.197e-02 -1.931e-03 0.000e+00
78 -1.448e-02 3.923e-04 6.016e-03 0.000e+00
79 2.143e-04 8.901e-03 5.355e-04 0.000e+00
80 7.445e-03 4.915e-03 -1.626e-02 0.000e+00
81 -1.721e-03 -1.142e-03 -1.051e-02 0.000e+00
82 4.590e-03 -1.060e-02 6.222e-03 0.000e+00
83 3.306e-04 1.233e-02 4.212e-03 -3.112e+00
84 4.906e-03 5.998e-03 2.390e-03 0.000e+00
85 1.604e-02 -6.834e-04 4.078e-03 0.000e+00
86 1.241e-03 7.098e-03 -2.112e-03 0.000e+00
87 -3.847e-03 -9.933e-03 -1.503e-02 0.000e+00
88 -6.769e-03 -1.186e-02 -6.473e-04 0.000e+00
89 1.401e-02 8.798e-03 9.302e-04 0.000e+00
90 -7.426e-03 7.538e-03 -5.393e-03 0.000e+00
91 -1.195e-02 -9.372e-03 -4.635e-03 0.000e+00
92 8.006e-04 3.294e-03 5.019e-04 0.000e+00
93 -4.808e-05 3.805e-04 -4.172e-03 0.000e+00
94 9.841e-03 1.006e-02 -6.639e-03 0.000e+00
95 -9.139e-03 8.917e-03 -1.071e-02 0.000e+00
96 1.637e-03 -8.049e-03 4.970e-03 0.000e+00
97 1.723e-04 -1.237e-02 8.327e-04 0.000e+00
98 3.057e-04 -1.174e-02 1.731e-04 0.000e+00
99 -3.271e-03 -1.174e-02 -2.683e-03 0.000e+00
100 4.308e-04 1.844e-02 -4.861e-03 2.320e+01
101 -6.840e-03 2.622e-03 1.712e-03 0.000e+00
102 5.440e-03 -6.695e-03 -1.020e-02 0.000e+00
103 1.447e-02 4.208e-03 1.697e-02 0.000e+00
104 4.949e-03 2.545e-03 -1.553e-02 0.000e+00
105 3.185e-03 -1.088e-02 1.699e-03 0.000e+00
106 9.502e-03 -3.786e-03 -7.452e-03 0.000e+00
107 -2.654e-03 -1.039e-02 3.537e-03 0.000e+00
108 -1.198e-03 -1.153e-02 9.287e-04 0.000e+00
109 -3.796e-03 1.028e-02 -2.002e-03 0.000e+00
110 -1.079e-05 -1.002e-02 5.234e-03 0.000e+00
111 -3.468e-03 5.875e-03 -8.752e-03 0.000e+00
112 -2.261e-03 8.216e-03 5.179e-03 0.000e+00
113 -1.056e-02 1.534e-02 -6.948e-03 4.099e+01
114 -5.981e-03 -1.202e-02 -2.605e-03 0.000e+00
115 -5.434e-03 -8.545e-03 4.062e-03 0.000e+00
116 6.691e-03 -1.056e-03 -3.564e-03 0.000e+00
117 8.885e-03 4.574e-03 1.205e-03 0.000e+00
118 -7.511e-04 7.950e-03 1.152e-02 0.000e+00
119 -1.753e-02 2.850e-03 6.922e-03 0.000e+00
120 -1.057e-03 8.264e-03 -4.644e-04 0.000e+00
121 4.941e-03 4.227e-03 -8.042e-04 0.000e+00
122 -5.654e-03 7.038e-03 2.043e-02 0.000e+00
123 -1.144e-03 1.221e-02 1.007e-02 6.160e+01
124 8.033e-03 -1.198e-03 -4.518e-03 0.000e+00
125 -7.235e-04 -1.045e-02 -1.585e-03 0.000e+00
126 3.236e-03 4.919e-03 -1.853e-03 0.000e+00
127 6.694e-03 8.011e-03 2.183e-03 0.000e+00
128 5.938e-03 1.118e-02 -4.362e-03 0.000e+00
129 6.090e-03 6.186e-03 4.955e-05 0.000e+00
130 3.738e-04 -1.127e-02 -2.539e-03 0.000e+00
131 -3.949e-03 -9.261e-03 -8.326e-03 0.000e+00
132 -5.522e-04 -4.225e-03 -1.333e-02 0.000e+00
133 -2.827e-03 -1.127e-02 2.969e-03 0.000e+00
134 -2.736e-03 -1.178e-02 -1.305e-03 0.000e+00
135 2.319e-04 -1.007e-02 1.555e-03 0.000e+00
136 4.726e-03 1.064e-03 8.558e-04 0.000e+00
137 3.889e-03 -1.215e-02 1.148e-02 0.000e+00
138 -4.210e-03 -1.243e-02 -4.010e-03 0.000e+00
139 -6.704e-04 3.580e-03 4.574e-03 0.000e+00
140 -5.493e-03 3.707e-03 3.455e-03 0.000e+00
141 -2.107e-03 6.445e-03 2.929e-03 0.000e+00
142 -1.937e-03 -2.237e-03 -3.325e-03 0.000e+00
143 -2.966e-03 -8.727e-03 9.404e-03 0.000e+00
144 1.330e-03 5.529e-03 4.901e-03 0.000e+00
145 1.456e-02 -1.686e-03 -1.009e-02 0.000e+00
146 -1.005e-02 1.218e-02 3.117e-03 5.810e+01
147 5.390e-04 1.303e-02 -8.728e-03 -6.105e+01
148 -9.683e-03 -1.218e-02 -5.830e-03 0.000e+00
149 9.488e-03 -8.141e-03 -8.671e-03 0.000e+00
150 5.509e-03 6.401e-03 -3.377e-03 0.000e+00
151 1.604e-03 5.954e-03 -7.434e-03 0.000e+00
152 2.022e-04 4.681e-03 -1.603e-03 0.000e+00
153 -1.652e-03 -1.147e-03 4.262e-03 0.000e+00
154 2.708e-03 -7.548e-03 -1.962e-03 0.000e+00
155 1.079e-05 5.314e-03 -2.788e-03 0.000e+00
156 -5.258e-04 6.014e-03 4.098e-03 0.000e+00
157 -5.832e-04 -1.904e-03 8.860e-04 0.000e+00
158 2.104e-03 7.082e-03 1.408e-02 0.000e+00
159 -2.270e-03 1.182e-02 -5.198e-03 -8.554e+01
160 -4.343e-03 3.162e-03 -1.008e-02 0.000e+00
161 1.805e-02 6.842e-03 5.180e-03 0.000e+00
162 -5.178e-03 -8.110e-03 -1.346e-02 0.000e+00
163 6.386e-03 -1.563e-03 -1.047e-02 0.000e+00
164 -1.858e-04 5.580e-03 -4.951e-03 0.000e+00
165 -4.692e-03 -1.203e-02 -1.342e-02 0.000e+00
166 -8.177e-03 1.218e-02 -4.433e-04 -5.964e+01
167 4.167e-03 -7.424e-03 -2.907e-03 0.000e+00
168 1.369e-02 -9.777e-03 -3.160e-03 0.000e+00
169 5.191e-03 1.137e-02 -1.177e-02 0.000e+00
170 -3.567e-04 -1.917e-03 2.094e-03 0.000e+00
171 -2.575e-03 9.308e-03 -1.199e-02 0.000e+00
172 5.753e-03 9.008e-03 2.389e-03 0.000e+00
173 -5.969e-03 -1.265e-03 -5.120e-04 0.000e+00
174 -7.633e-04 -1.389e-04 -1.928e-02 0.000e+00
175 1.016e-02 2.279e-02 4.933e-03 -7.137e+01
176 -3.874e-03 9.076e-03 7.062e-03 0.000e+00
177 1.424e-02 3.169e-03 2.108e-05 0.000e+00
178 -6.251e-04 -1.060e-02 1.926e-02 0.000e+00
179 -3.294e-03 -1.117e-02 8.901e-03 0.000e+00
180 7.147e-03 2.897e-03 1.547e-02 0.000e+00
181 -1.128e-02 -7.394e-03 5.804e-03 0.000e+00
182 -1.034e-02 3.195e-03 7.275e-03 0.000e+00
183 2.893e-03 -1.045e-02 -5.263e-03 0.000e+00
184 -4.483e-03 -1.200e-02 -6.704e-03 0.000e+00
185 -1.739e-03 1.057e-02 2.348e-04 0.000e+00
186 2.498e-03 -1.144e-02 4.772e-04 0.000e+00
187 1.273e-03 4.836e-04 -3.203e-03 0.000e+00
188 -1.098e-02 -1.120e-02 2.996e-03 0.000e+00
189 -2.100e-03 3.080e-03 -2.803e-03 0.000e+00
190 1.201e-02 1.830e-03 -2.892e-03 0.000e+00
191 7.034e-03 -9.179e-03 3.714e-03 0.000e+00
192 -1.525e-03 -7.792e-03 -6.920e-03 0.000e+00
193 1.445e-02 -8.795e-03 -3.400e-03 0.000e+00
194 -9.241e-03 -1.219e-02 -9.362e-04 0.000e+00
195 3.166e-03 -1.079e-02 1.126e-03 0.000e+00
196 6.545e-03 -1.184e-02 -7.009e-03 0.000e+00
197 -6.756e-03 1.689e-02 -4.238e-03 4.451e+01
198 8.490e-05 1.019e-02 -3.501e-03 0.000e+00
199 -4.415e-03 -1.004e-02 -6.652e-05 0.000e+00
200 -5.085e-03 3.984e-03 2.202e-04 0.000e+00
201 -1.269e-02 -4.630e-03 -3.748e-03 0.000e+00
202 -9.261e-04 -1.064e-02 5.580e-03 0.000e+00
203 2.933e-03 6.884e-03 5.008e-03 0.000e+00
204 4.817e-03 -7.226e-04 7.862e-03 0.000e+00
205 4.854e-03 -7.327e-04 -7.909e-03 0.000e+00
206 -3.576e-03 9.419e-03 -6.836e-03 0.000e+00
207 -1.321e-03 -1.111e-02 -2.792e-03 0.000e+00
208 6.425e-03 -9.029e-03 -5.455e-04 0.000e+00
209 1.066e-02 3.376e-03 3.118e-03 0.000e+00
210 1.902e-03 5.861e-03 1.536e-02 0.000e+00
211 -2.523e-03 -4.319e-04 -5.708e-03 0.000e+00
212 1.113e-03 1.615e-03 -6.070e-04 0.000e+00
213 -8.611e-04 1.020e-02 -1.559e-02 0.000e+00
214 1.106e-02 1.999e-03 6.194e-03 0.000e+00
215 -2.118e-04 -1.211e-02 1.018e-03 0.000e+00
216 1.901e-02 4.211e-03 1.096e-03 0.000e+00
217 -1.903e-03 6.956e-03 7.713e-03 0.000e+00
218 -3.484e-03 -8.023e-03 -1.085e-03 0.000e+00
219 1.270e-02 -2.196e-03 3.099e-03 0.000e+00
220 1.341e-02 1.270e-02 4.747e-03 -3.394e+01
221 -1.698e-03 1.141e-02 -1.138e-02 0.000e+00
222 4.361e-03 -2.749e-03 3.827e-03 0.000e+00
223 -3.529e-03 4.961e-03 7.734e-03 0.000e+00
224 -5.589e-04 -1.072e-02 1.357e-02 0.000e+00
225 1.756e-03 6.032e-03 1.057e-03 0.000e+00
226 -9.841e-03 -1.220e-02 -3.269e-03 0.000e+00
227 -6.400e-03 6.551e-04 8.686e-04 0.000e+00
228 1.209e-02 -1.379e-03 -5.370e-03 0.000e+00
229 3.349e-03 2.006e-03 -1.931e-03 0.000e+00
230 9.485e-03 -8.064e-03 8.556e-03 0.000e+00
231 4.861e-03 -2.369e-03 -3.152e-04 0.000e+00
232 4.337e-03 -9.091e-03 1.698e-03 0.000e+00
233 -2.817e-04 -1.213e-02 9.578e-03 0.000e+00
234 2.419e-03 1.755e-03 4.778e-03 0.000e+00
235 8.730e-03 5.163e-03 1.164e-02 0.000e+00
236 9.611e-03 6.855e-03 -2.787e-03 0.000e+00
237 4.830e-03 -1.029e-02 6.489e-03 0.000e+00
238 -1.128e-02 -2.923e-04 3.826e-03 0.000e+00
239 1.123e-02 6.670e-04 4.714e-03 0.000e+00
240 -1.608e-03 -1.034e-02 -1.174e-02 0.000e+00
241 1.606e-03 -1.152e-02 8.405e-03 0.000e+00
242 -8.156e-04 1.888e-02 3.300e-03 -2.018e+00
243 -1.152e-02 5.262e-03 7.623e-03 0.000e+00
244 8.275e-03 3.064e-03 3.997e-03 0.000e+00
245 6.682e-03 1.693e-03 1.640e-02 0.000e+00
246 -1.776e-03 3.128e-03 -5.088e-03 0.000e+00
247 3.503e-03 -5.810e-04 -3.176e-04 0.000e+00
248 -4.293e-03 -9.723e-03 -5.667e-03 0.000e+00
249 2.496e-03 9.376e-03 -1.680e-03 0.000e+00
250 -1.464e-03 -1.191e-02 1.708e-03 0.000e+00
251 -3.065e-03 5.617e-03 -5.140e-03 0.000e+00
252 1.917e-02 -8.672e-03 1.422e-03 0.000e+00
253 1.726e-02 -9.775e-03 -2.917e-03 0.000e+00
254 3.367e-03 -1.043e-02 8.939e-03 0.000e+00
255 6.335e-03 3.167e-03 2.397e-03 0.000e+00
256 4.744e-03 9.018e-03 1.061e-02 0.000e+00
257 8.466e-03 -3.754e-03 8.702e-03 0.000e+00
258 2.323e-03 8.273e-04 -8.886e-03 0.000e+00
259 -1.383e-03 7.035e-03 -5.030e-04 0.000e+00
260 -1.527e-03 -2.639e-03 -2.556e-03 0.000e+00
261 5.827e-04 -9.680e-03 9.674e-03 0.000e+00
262 -1.912e-03 -5.613e-03 5.925e-03 0.000e+00
263 7.778e-03 -8.432e-03 4.684e-04 0.000e+00
264 2.180e-02 -1.356e-03 -2.832e-03 0.000e+00
265 -2.341e-03 8.664e-03 1.236e-02 0.000e+00
266 2.483e-02 -1.109e-02 1.253e-02 0.000e+00
267 2.400e-02 6.011e-03 1.489e-03 0.000e+00
268 3.087e-02 1.961e-03 -9.715e-03 0.000e+00
269 2.433e-02 4.881e-04 3.520e-03 0.000e+00
270 1.766e-02 1.983e-02 -1.902e-03 -9.479e+01
271 3.408e-02 -6.958e-03 -5.275e-03 0.000e+00
272 1.955e-02 2.577e-03 7.125e-04 0.000e+00
273 3.513e-02 2.078e-02 7.899e-03 -1.070e+02
274 3.964e-02 1.529e-02 -2.600e-03 -9.305e+01
275 5.613e-02 1.648e-02 -2.392e-02 -9.586e+01
276 5.235e-02 1.543e-02 5.511e-03 -8.221e+01
277 6.370e-02 2.580e-02 -1.239e-02 -7.900e+01
278 7.014e-02 3.309e-02 2.386e-03 -8.141e+01
279 7.865e-02 4.094e-02 7.205e-03 -8.655e+01
280 8.936e-02 3.096e-02 -5.356e-03 -8.506e+01
281 9.833e-02 4.032e-02 -7.896e-03 -8.270e+01
282 1.071e-01 4.771e-02 -4.022e-03 -8.309e+01
283 1.195e-01 6.679e-02 -2.695e-03 -8.106e+01
284 1.195e-01 7.232e-02 5.397e-03 -7.495e+01
285 1.451e-01 6.842e-02 -7.626e-03 -7.594e+01
286 1.459e-01 7.704e-02 -8.019e-03 -7.436e+01
287 1.328e-01 7.656e-02 -1.129e-03 -7.296e+01
288 1.593e-01 8.004e-02 -9.088e-03 -6.865e+01
289 1.678e-01 7.694e-02 -1.876e-02 -7.051e+01
290 1.780e-01 1.009e-01 -1.182e-02 -6.799e+01
291 1.697e-01 9.473e-02 -5.843e-03 -6.550e+01
292 1.755e-01 9.832e-02 -2.081e-02 -6.192e+01
293 1.906e-01 1.093e-01 -2.412e-02 -6.225e+01
294 1.947e-01 1.143e-01 -1.529e-02 -6.109e+01
295 1.876e-01 1.256e-01 -7.210e-03 -6.231e+01
296 2.028e-01 1.358e-01 -3.094e-02 -5.720e+01
297 2.080e-01 1.329e-01 -1.725e-02 -5.814e+01
298 2.125e-01 1.273e-01 -2.811e-02 -5.215e+01
299 2.255e-01 1.307e-01 -3.114e-02 -5.433e+01
300 2.297e-01 1.455e-01 -2.738e-02 -5.170e+01
301 2.343e-01 1.403e-01 -1.829e-02 -4.676e+01
302 2.483e-01 1.276e-01 -2.953e-02 -4.550e+01
303 2.698e-01 1.024e-01 -2.434e-02 -4.729e+01
304 2.808e-01 9.940e-02 -2.404e-02 -4.554e+01
305 3.150e-01 9.994e-02 -8.248e-03 -3.933e+01
306 3.424e-01 1.067e-01 -1.448e-02 -3.776e+01
307 3.735e-01 1.167e-01 -2.840e-02 -3.924e+01
308 4.176e-01 1.474e-01 -2.949e-02 -3.362e+01
309 4.487e-01 1.428e-01 -2.294e-02 -3.693e+01
310 5.062e-01 1.318e-01 -2.494e-02 -3.460e+01
311 5.371e-01 1.453e-01 -1.024e-02 -3.233e+01
312 5.877e-01 1.206e-01 -3.034e-02 -3.248e+01
313 6.010e-01 1.091e-01 -8.829e-03 -3.384e+01
314 6.118e-01 1.012e-01 -1.286e-02 -2.748e+01
315 6.285e-01 7.929e-02 -1.605e-02 -2.860e+01
316 6.464e-01 6.515e-02 -1.516e-02 -3.058e+01
317 6.535e-01 5.143e-02 -8.599e-03 -3.068e+01
318 7.044e-01 4.285e-02 -1.536e-02 -3.414e+01
319 7.337e-01 9.806e-04 -8.248e-03 0.000e+00
320 7.975e-01 -8.821e-03 3.023e-03 0.000e+00
321 8.488e-01 3.622e-02 -3.790e-03 6.700e+01
322 9.039e-01 3.669e-02 8.332e-03 6.437e+01
323 9.519e-01 6.515e-02 2.796e-03 7.048e+01
324 9.793e-01 9.667e-02 5.170e-03 -1.063e+02
325 1.000e+00 1.180e-01 2.584e-02 -1.063e+02
326 9.909e-01 1.155e-01 3.110e-02 -1.003e+02
327 9.560e-01 1.489e-01 3.204e-02 -1.009e+02
328 9.144e-01 1.522e-01 1.861e-02 -9.999e+01
329 8.681e-01 1.536e-01 2.320e-02 -9.774e+01
330 7.951e-01 1.212e-01 3.151e-02 -9.803e+01
331 7.308e-01 1.164e-01 3.355e-02 -9.788e+01
332 6.520e-01 1.166e-01 2.369e-02 -9.718e+01
333 5.695e-01 8.543e-02 1.890e-02 -9.920e+01
334 4.887e-01 7.193e-02 8.904e-03 -9.020e+01
335 4.341e-01 7.414e-02 2.170e-02 -8.887e+01
336 3.445e-01 5.217e-02 1.904e-02 -9.100e+01
337 2.712e-01 4.717e-02 -8.699e-03 -8.380e+01
338 2.150e-01 2.313e-02 2.356e-03 -8.525e+01
339 1.607e-01 2.757e-02 8.166e-03 -8.498e+01
340 1.104e-01 3.351e-03 1.246e-02 0.000e+00
341 8.051e-02 2.182e-02 4.453e-03 -9.375e+01
342 7.267e-02 -8.259e-03 -8.241e-03 0.000e+00
343 3.799e-02 1.791e-02 1.916e-02 -8.605e+01
344 2.176e-02 -2.152e-03 -4.559e-03 0.000e+00
345 2.819e-02 -9.215e-03 1.323e-03 0.000e+00
346 1.918e-02 -1.166e-02 1.371e-02 0.000e+00
347 1.891e-02 -6.395e-03 7.926e-03 0.000e+00
348 7.239e-04 -1.163e-02 8.849e-03 0.000e+00
349 -9.543e-03 6.192e-03 3.854e-03 0.000e+00
350 -2.564e-04 -1.183e-02 -1.320e-03 0.000e+00
351 1.258e-02 1.323e-02 3.648e-03 -3.251e+01
352 1.618e-03 3.940e-03 7.993e-03 0.000e+00
353 4.150e-03 5.960e-03 -8.202e-03 0.000e+00
354 7.958e-03 6.808e-03 1.609e-02 0.000e+00
355 5.952e-03 7.694e-03 1.544e-02 0.000e+00
356 2.555e-03 6.494e-03 4.083e-03 0.000e+00
357 -2.491e-03 -7.127e-03 1.256e-02 0.000e+00
358 2.428e-03 6.429e-03 -1.084e-02 0.000e+00
359 1.102e-02 1.649e-02 -5.611e-03 -3.788e+01
360 1.171e-02 1.012e-03 1.668e-02 0.000e+00
361 -1.458e-03 -7.850e-03 -3.426e-03 0.000e+00
362 -6.968e-03 3.684e-03 1.511e-03 0.000e+00
363 -1.369e-03 8.111e-03 5.373e-03 0.000e+00
364 -3.595e-03 -4.991e-04 1.160e-02 0.000e+00
365 -4.334e-03 1.584e-02 9.784e-03 -4.105e+01
366 3.812e-03 -1.634e-03 -1.221e-03 0.000e+00
367 -7.691e-03 3.179e-04 7.745e-03 0.000e+00
368 -1.925e-03 5.083e-04 -1.280e-02 0.000e+00
369 1.651e-02 5.975e-03 -7.467e-03 0.000e+00
370 6.292e-03 1.957e-03 -3.531e-03 0.000e+00
371 1.118e-02 6.589e-03 -2.242e-03 0.000e+00
372 6.816e-03 6.441e-03 2.006e-03 0.000e+00
373 -1.875e-03 -1.021e-02 7.721e-03 0.000e+00
374 3.412e-03 4.064e-04 1.125e-02 0.000e+00
375 -4.876e-04 -8.537e-04 2.263e-02 0.000e+00
376 4.820e-03 -1.080e-02 4.158e-03 0.000e+00
377 2.062e-03 1.337e-02 -6.149e-03 -2.841e+00
378 5.245e-03 -1.236e-02 9.929e-03 0.000e+00
379 -4.386e-03 2.240e-02 4.398e-03 -4.490e+01
380 4.483e-03 -4.460e-04 -9.123e-03 0.000e+00
381 -5.745e-03 7.225e-03 1.189e-02 0.000e+00
382 -7.057e-03 -9.037e-03 -1.545e-03 0.000e+00
383 9.911e-03 1.058e-03 -3.499e-03 0.000e+00
384 -1.513e-03 1.299e-03 1.390e-02 0.000e+00
385 -2.500e-03 3.488e-03 1.625e-03 0.000e+00
386 -1.050e-02 -1.114e-02 5.745e-03 0.000e+00
387 -1.215e-02 6.982e-03 8.758e-03 0.000e+00
388 -3.773e-05 -5.040e-04 9.525e-03 0.000e+00
389 6.030e-03 -1.063e-02 -5.386e-03 0.000e+00
390 1.172e-02 -1.185e-02 -5.697e-05 0.000e+00
391 3.982e-03 5.426e-03 2.700e-03 0.000e+00
392 -4.017e-03 -1.047e-02 8.252e-03 0.000e+00
393 -1.439e-03 2.680e-03 6.737e-03 0.000e+00
394 -9.803e-03 8.011e-03 -1.257e-02 0.000e+00
395 2.117e-03 -1.151e-02 -9.427e-03 0.000e+00
396 -7.768e-03 -8.705e-03 -7.060e-03 0.000e+00
397 1.544e-03 1.356e-02 -1.242e-02 -8.569e+01
398 7.841e-03 -1.108e-02 6.448e-04 0.000e+00
399 -8.629e-03 -1.202e-02 3.452e-04 0.000e+00
400 -6.508e-03 8.912e-03 3.107e-03 0.000e+00
401 6.947e-03 1.077e-03 -6.422e-03 0.000e+00
402 -1.324e-04 -1.129e-03 4.315e-03 0.000e+00
403 -2.755e-03 8.275e-03 5.410e-03 0.000e+00
404 8.939e-03 9.087e-03 7.681e-03 0.000e+00
405 8.383e-03 8.598e-03 4.837e-03 0.000e+00
406 -1.467e-02 4.344e-03 -2.105e-03 0.000e+00
407 6.248e-03 -3.098e-03 3.504e-04 0.000e+00
408 1.175e-02 1.030e-03 -1.461e-02 0.000e+00
409 -3.173e-03 1.935e-02 -6.204e-03 6.758e+01
410 6.494e-03 -1.146e-02 5.170e-03 0.000e+00
411 3.008e-03 -1.118e-02 -2.280e-03 0.000e+00
412 2.732e-03 8.780e-03 1.637e-03 0.000e+00
413 7.345e-04 -7.057e-03 5.247e-03 0.000e+00
414 -8.053e-03 -2.711e-03 2.386e-03 0.000e+00
415 -6.039e-03 5.996e-03 1.299e-02 0.000e+00
416 4.863e-05 -7.243e-03 6.878e-03 0.000e+00
417 -3.059e-03 8.450e-03 4.862e-03 0.000e+00
418 -2.302e-03 -1.159e-02 2.370e-03 0.000e+00
419 1.261e-03 5.681e-03 3.636e-03 0.000e+00
420 3.931e-03 6.752e-03 6.229e-03 0.000e+00
421 -5.910e-03 -3.169e-03 -4.048e-03 0.000e+00
422 -2.183e-03 5.291e-03 -1.707e-02 0.000e+00
423 -2.137e-03 -1.188e-03 -2.969e-03 0.000e+00
424 -5.784e-03 1.569e-02 -3.488e-03 -7.731e+01
425 9.047e-03 6.650e-03 5.039e-03 0.000e+00
426 -1.849e-02 -2.564e-04 -1.214e-02 0.000e+00
427 -1.148e-02 4.964e-03 -1.123e-02 0.000e+00
428 1.552e-02 1.660e-04 -7.508e-04 0.000e+00
429 1.054e-02 1.918e-03 -1.293e-02 0.000e+00
430 9.402e-03 3.801e-03 -1.184e-02 0.000e+00
431 3.294e-03 -1.176e-03 -5.773e-03 0.000e+00
432 -4.293e-03 -2.811e-03 -1.039e-03 0.000e+00
433 1.577e-02 -5.834e-03 -3.168e-03 0.000e+00
434 -3.017e-03 6.126e-03 1.188e-02 0.000e+00
435 -6.158e-03 -1.105e-02 3.585e-03 0.000e+00
436 -2.737e-03 -5.968e-03 -1.168e-02 0.000e+00
437 1.603e-03 4.903e-03 -1.871e-02 0.000e+00
438 -1.390e-02 -8.620e-03 -9.074e-04 0.000e+00
439 -7.419e-03 -8.380e-03 -2.463e-03 0.000e+00
440 -1.344e-03 1.024e-02 -1.557e-03 0.000e+00
441 7.576e-03 -7.956e-04 -6.934e-03 0.000e+00
442 4.694e-03 1.557e-02 9.148e-03 -2.720e+00
443 8.657e-03 7.932e-05 1.043e-02 0.000e+00
