Bin I L V PA
38 -2.846e-03 1.787e-02 6.916e-03 1.076e+02
39 -6.822e-03 -8.478e-03 -4.267e-03 0.000e+00
40 4.228e-03 1.877e-02 5.970e-03 1.312e+02
41 8.170e-03 7.835e-03 1.428e-03 0.000e+00
42 -8.143e-03 6.386e-05 -1.450e-02 0.000e+00
43 1.553e-02 9.978e-03 -9.224e-03 0.000e+00
44 9.714e-03 -5.452e-03 1.370e-02 0.000e+00
45 7.259e-03 1.718e-02 1.048e-02 0.000e+00
46 1.625e-03 -7.969e-03 -9.751e-03 0.000e+00
47 -6.131e-03 2.237e-02 1.760e-02 1.033e+02
48 -6.251e-03 7.998e-03 -6.018e-03 0.000e+00
49 1.284e-02 1.706e-02 7.581e-03 0.000e+00
50 2.320e-03 1.540e-02 -5.886e-03 0.000e+00
51 2.184e-03 5.718e-03 5.911e-03 0.000e+00
52 4.035e-04 -3.938e-03 -1.685e-02 0.000e+00
53 8.193e-03 2.092e-02 -1.352e-03 -1.931e+01
54 -1.366e-02 -4.272e-03 1.418e-03 0.000e+00
55 -2.487e-03 4.052e-03 -2.317e-02 0.000e+00
56 7.129e-03 7.873e-03 -1.391e-02 0.000e+00
57 -1.995e-02 1.865e-02 -7.709e-03 4.640e+01
58 4.277e-03 -8.039e-03 2.648e-02 0.000e+00
59 6.326e-03 8.519e-03 -2.460e-02 0.000e+00
60 1.106e-02 -3.860e-03 -4.856e-03 0.000e+00
61 2.190e-02 7.987e-03 -1.416e-03 0.000e+00
62 1.416e-02 -3.731e-03 3.991e-03 0.000e+00
63 2.427e-02 1.255e-02 -2.504e-03 0.000e+00
64 -5.906e-03 -9.603e-03 3.308e-03 0.000e+00
65 2.500e-02 -9.034e-03 5.136e-04 0.000e+00
66 1.551e-02 7.436e-03 6.436e-03 0.000e+00
67 1.927e-02 -5.933e-03 4.068e-03 0.000e+00
68 8.293e-03 -5.833e-03 -8.917e-03 0.000e+00
69 9.339e-03 1.594e-02 -6.457e-03 0.000e+00
70 1.836e-02 1.687e-02 -4.384e-03 0.000e+00
71 1.860e-02 -6.669e-03 -1.030e-02 0.000e+00
72 2.495e-02 -4.471e-03 1.324e-02 0.000e+00
73 6.709e-03 -5.662e-03 1.970e-02 0.000e+00
74 2.918e-02 -7.354e-03 3.407e-03 0.000e+00
75 3.415e-02 1.741e-02 -7.208e-03 0.000e+00
76 5.083e-02 -7.852e-03 -5.452e-03 0.000e+00
77 3.702e-02 3.765e-03 -8.100e-03 0.000e+00
78 4.981e-02 1.735e-02 4.784e-04 0.000e+00
79 4.814e-02 -9.325e-03 5.446e-03 0.000e+00
80 3.270e-02 -7.643e-03 -2.693e-02 0.000e+00
81 5.256e-02 -5.940e-03 -2.225e-02 0.000e+00
82 5.130e-02 8.915e-03 -1.118e-02 0.000e+00
83 5.753e-02 1.696e-02 1.019e-03 0.000e+00
84 3.974e-02 5.354e-03 -1.356e-02 0.000e+00
85 6.800e-02 -5.101e-03 -7.060e-03 0.000e+00
86 9.272e-02 8.311e-03 -1.880e-02 0.000e+00
87 1.107e-01 2.515e-02 -2.607e-02 2.369e+01
88 1.724e-01 2.224e-02 -1.406e-02 4.207e+01
89 2.256e-01 6.409e-02 -1.367e-02 4.032e+01
90 3.147e-01 1.142e-01 -4.016e-02 4.004e+01
91 3.651e-01 1.365e-01 -3.287e-02 3.389e+01
92 2.983e-01 1.028e-01 -2.549e-02 3.871e+01
93 2.541e-01 1.041e-01 -2.640e-02 3.544e+01
94 2.574e-01 1.098e-01 4.473e-03 3.836e+01
95 2.642e-01 1.371e-01 -1.249e-02 3.920e+01
96 2.492e-01 1.484e-01 -2.188e-02 3.984e+01
97 2.487e-01 1.437e-01 -1.705e-03 4.606e+01
98 2.733e-01 1.395e-01 -1.455e-02 4.927e+01
99 2.779e-01 1.372e-01 -2.613e-03 4.873e+01
100 2.721e-01 1.250e-01 -2.597e-02 4.895e+01
101 2.887e-01 1.162e-01 -2.788e-02 4.760e+01
102 3.023e-01 1.074e-01 -6.580e-02 5.086e+01
103 3.209e-01 1.253e-01 -7.081e-02 4.630e+01
104 3.628e-01 1.087e-01 -8.138e-02 4.265e+01
105 3.867e-01 1.437e-01 -8.244e-02 4.071e+01
106 4.123e-01 1.551e-01 -9.434e-02 3.795e+01
107 4.201e-01 1.656e-01 -6.928e-02 3.907e+01
108 4.111e-01 2.073e-01 -5.450e-02 3.709e+01
109 4.191e-01 2.340e-01 -8.653e-02 3.994e+01
110 4.129e-01 2.081e-01 -8.037e-02 4.384e+01
111 4.087e-01 2.287e-01 -8.722e-02 4.752e+01
112 4.264e-01 2.224e-01 -1.022e-01 4.711e+01
113 4.377e-01 2.380e-01 -8.912e-02 5.015e+01
114 4.570e-01 2.529e-01 -9.235e-02 5.388e+01
115 4.872e-01 2.576e-01 -1.301e-01 5.620e+01
116 4.900e-01 2.781e-01 -1.513e-01 5.817e+01
117 5.228e-01 3.028e-01 -1.682e-01 6.024e+01
118 5.469e-01 2.886e-01 -1.826e-01 6.175e+01
119 5.307e-01 2.582e-01 -1.735e-01 6.428e+01
120 5.328e-01 2.673e-01 -1.962e-01 6.733e+01
121 5.694e-01 2.498e-01 -1.815e-01 6.950e+01
122 5.864e-01 2.572e-01 -1.987e-01 7.283e+01
123 6.170e-01 2.275e-01 -1.987e-01 7.479e+01
124 7.059e-01 2.319e-01 -1.804e-01 7.754e+01
125 7.656e-01 2.586e-01 -1.839e-01 7.672e+01
126 8.635e-01 3.023e-01 -2.442e-01 8.055e+01
127 9.624e-01 3.591e-01 -2.916e-01 8.495e+01
128 1.000e+00 3.903e-01 -2.744e-01 9.240e+01
129 9.974e-01 3.693e-01 -2.685e-01 9.559e+01
130 9.454e-01 3.258e-01 -2.880e-01 9.591e+01
131 7.999e-01 2.453e-01 -2.303e-01 9.248e+01
132 6.467e-01 1.878e-01 -1.839e-01 9.652e+01
133 5.216e-01 1.343e-01 -1.140e-01 9.608e+01
134 3.973e-01 9.263e-02 -6.613e-02 9.527e+01
135 3.134e-01 5.528e-02 -4.179e-02 9.337e+01
136 2.550e-01 4.505e-02 -4.199e-02 8.958e+01
137 1.936e-01 1.885e-02 -1.758e-02 7.993e+01
138 1.835e-01 1.189e-02 2.675e-03 0.000e+00
139 1.519e-01 1.025e-02 -1.879e-02 0.000e+00
140 1.418e-01 7.717e-03 -1.222e-02 0.000e+00
141 1.142e-01 8.874e-03 -7.120e-03 0.000e+00
142 1.087e-01 -6.635e-03 -1.298e-02 0.000e+00
143 9.050e-02 1.827e-02 7.066e-04 3.634e+01
144 7.282e-02 -5.759e-03 1.493e-02 0.000e+00
145 6.817e-02 9.588e-03 1.329e-02 0.000e+00
146 6.719e-02 1.625e-02 1.644e-03 0.000e+00
147 4.415e-02 7.173e-03 -1.992e-02 0.000e+00
148 3.605e-02 1.447e-02 4.986e-04 0.000e+00
149 4.946e-02 3.404e-02 5.552e-03 1.586e+01
150 3.388e-02 1.903e-02 -8.021e-03 1.640e+01
151 4.010e-02 3.505e-02 4.031e-03 2.076e+01
152 2.556e-02 1.296e-02 1.177e-03 0.000e+00
153 3.196e-02 3.120e-02 6.588e-03 3.348e+01
154 3.865e-03 -7.548e-03 1.863e-02 0.000e+00
155 2.183e-02 2.485e-02 -4.068e-03 -8.579e+00
156 2.040e-02 1.368e-02 1.237e-02 0.000e+00
157 1.236e-02 4.995e-04 -8.236e-03 0.000e+00
158 1.254e-02 1.365e-02 1.115e-04 0.000e+00
159 9.323e-03 2.679e-02 8.625e-04 2.202e+01
160 2.430e-02 1.266e-02 1.694e-02 0.000e+00
161 8.058e-03 -9.401e-03 -4.636e-04 0.000e+00
162 1.683e-02 1.041e-02 -6.994e-03 0.000e+00
163 1.200e-02 1.018e-02 1.551e-02 0.000e+00
164 1.708e-03 4.281e-03 8.572e-03 0.000e+00
165 6.329e-03 7.126e-03 9.345e-04 0.000e+00
166 8.070e-03 -8.037e-03 6.622e-03 0.000e+00
167 2.090e-02 -1.801e-03 -4.689e-04 0.000e+00
168 3.462e-03 -7.345e-03 1.501e-03 0.000e+00
169 1.741e-05 -3.790e-03 4.336e-03 0.000e+00
170 1.347e-03 1.939e-02 -4.859e-03 1.015e+02
171 -7.857e-03 -1.746e-03 -5.205e-03 0.000e+00
172 0.000e+00 1.286e-02 -2.456e-02 0.000e+00
173 4.063e-03 -1.152e-04 1.398e-02 0.000e+00
174 -1.789e-03 1.100e-02 -6.497e-03 0.000e+00
175 -7.186e-03 9.315e-03 -1.235e-02 0.000e+00
176 -8.509e-03 -7.394e-03 -1.454e-02 0.000e+00
177 1.654e-02 -1.041e-03 -1.451e-02 0.000e+00
178 -1.008e-02 8.484e-03 4.093e-03 0.000e+00
179 -8.427e-03 -5.105e-03 -1.351e-02 0.000e+00
180 -3.631e-04 -7.333e-03 8.521e-03 0.000e+00
181 1.354e-02 8.803e-03 -3.932e-03 0.000e+00
182 -3.177e-03 2.071e-02 -1.969e-02 6.328e+01
183 1.717e-03 1.011e-02 -1.510e-02 0.000e+00
184 3.667e-03 -8.464e-03 4.143e-03 0.000e+00
185 1.756e-02 -6.234e-03 -5.890e-03 0.000e+00
186 -1.261e-02 1.132e-02 -5.093e-03 0.000e+00
187 1.845e-04 2.503e-02 -1.522e-02 4.935e+01
188 1.607e-02 -6.395e-03 -9.425e-03 0.000e+00
189 -4.044e-02 1.698e-02 6.805e-03 0.000e+00
190 -1.391e-02 4.578e-03 -8.781e-04 0.000e+00
191 -6.105e-03 -9.090e-03 4.443e-03 0.000e+00
192 1.010e-02 1.225e-02 -1.034e-02 0.000e+00
193 -1.575e-02 -1.414e-03 2.494e-03 0.000e+00
194 -4.275e-03 -4.794e-03 7.311e-03 0.000e+00
195 8.170e-03 1.873e-02 -1.066e-03 8.258e+01
196 9.041e-04 -2.135e-03 -3.871e-03 0.000e+00
197 -2.363e-02 -1.540e-03 1.229e-03 0.000e+00
198 -7.619e-03 -6.929e-03 4.023e-03 0.000e+00
199 6.927e-03 1.811e-02 7.716e-04 1.090e+02
200 -1.801e-02 1.251e-02 7.525e-03 0.000e+00
201 -4.642e-03 1.464e-02 -6.634e-03 0.000e+00
202 3.476e-03 -8.978e-03 -1.707e-02 0.000e+00
203 -1.332e-02 -7.649e-03 1.547e-02 0.000e+00
204 -1.045e-03 -8.764e-03 -3.764e-03 0.000e+00
205 -2.172e-02 1.466e-02 -5.965e-03 0.000e+00
206 -8.615e-03 -7.996e-03 1.449e-02 0.000e+00
207 -1.191e-02 -8.435e-03 4.597e-03 0.000e+00
208 7.254e-04 -5.579e-03 -8.251e-03 0.000e+00
209 -1.937e-02 8.618e-03 -5.977e-03 0.000e+00
210 -1.490e-02 1.994e-02 1.109e-02 6.146e+01
211 -1.790e-02 1.089e-02 6.854e-03 0.000e+00
212 -2.053e-02 8.882e-03 -4.528e-03 0.000e+00
213 -2.902e-02 -3.602e-03 9.504e-03 0.000e+00
214 -1.732e-02 -9.188e-03 -1.197e-02 0.000e+00
215 -4.967e-03 -3.639e-03 -1.137e-03 0.000e+00
216 -1.306e-02 -9.131e-03 -1.125e-02 0.000e+00
217 -3.862e-03 -2.227e-03 4.045e-03 0.000e+00
218 5.211e-03 -5.387e-03 6.050e-03 0.000e+00
219 -8.644e-03 9.712e-03 9.410e-03 0.000e+00
220 -2.242e-03 -3.690e-03 -3.582e-03 0.000e+00
221 -8.774e-03 -7.283e-03 -8.598e-03 0.000e+00
222 -7.643e-03 -8.560e-03 4.894e-03 0.000e+00
223 5.871e-03 -9.208e-03 -9.401e-03 0.000e+00
224 -1.703e-03 -4.633e-03 1.636e-02 0.000e+00
225 -6.769e-03 2.382e-02 -9.135e-05 1.269e+02
226 -6.054e-03 7.401e-03 -1.195e-02 0.000e+00
227 -6.040e-03 -5.896e-03 -9.580e-03 0.000e+00
228 7.868e-03 1.038e-02 -3.432e-03 0.000e+00
229 1.641e-03 -2.840e-03 -2.503e-03 0.000e+00
230 -1.173e-02 -3.831e-04 -1.249e-02 0.000e+00
231 -1.860e-02 8.411e-03 6.557e-03 0.000e+00
232 -4.335e-03 8.192e-03 1.618e-02 0.000e+00
233 -7.637e-03 2.592e-02 -8.218e-03 -2.427e+01
234 -2.320e-02 2.058e-02 3.901e-03 4.435e+01
235 1.485e-02 1.626e-02 1.199e-02 0.000e+00
236 -1.726e-02 -4.998e-03 8.166e-03 0.000e+00
237 4.449e-03 1.594e-02 2.964e-03 0.000e+00
238 -2.056e-02 -9.049e-03 4.307e-03 0.000e+00
239 -3.061e-03 2.403e-02 -2.668e-03 -3.085e+01
240 -8.006e-03 -5.254e-03 -5.347e-03 0.000e+00
241 7.369e-03 -8.625e-03 3.356e-03 0.000e+00
242 -8.918e-03 -6.251e-03 2.475e-02 0.000e+00
243 3.581e-03 -8.219e-03 -4.814e-03 0.000e+00
244 -2.498e-02 1.098e-02 8.548e-03 0.000e+00
245 -1.513e-02 8.132e-03 1.063e-02 0.000e+00
246 -2.674e-02 -6.643e-03 -1.426e-02 0.000e+00
247 3.661e-03 -9.417e-03 2.139e-02 0.000e+00
248 1.728e-03 1.638e-02 8.004e-03 0.000e+00
249 3.334e-03 -1.269e-03 -1.078e-03 0.000e+00
250 5.530e-03 -6.628e-03 -5.042e-03 0.000e+00
251 -1.727e-03 -1.037e-03 -1.556e-02 0.000e+00
252 -5.349e-03 -5.380e-03 7.857e-03 0.000e+00
253 -1.364e-02 1.328e-02 1.710e-02 0.000e+00
254 2.282e-03 6.306e-03 1.070e-02 0.000e+00
255 -1.845e-02 -1.820e-03 3.797e-03 0.000e+00
256 -1.450e-02 -7.857e-03 5.180e-04 0.000e+00
257 6.022e-03 1.326e-02 3.288e-03 0.000e+00
258 8.096e-04 1.934e-02 2.196e-02 6.800e+01
259 -9.039e-03 -7.060e-03 5.495e-03 0.000e+00
260 -1.661e-02 -9.306e-03 -6.545e-03 0.000e+00
261 -2.776e-03 8.648e-03 9.844e-03 0.000e+00
262 2.341e-03 1.617e-02 -5.232e-03 0.000e+00
263 -1.361e-02 -3.786e-03 1.176e-02 0.000e+00
264 -1.124e-02 -6.586e-03 -7.210e-04 0.000e+00
265 -1.048e-02 7.815e-03 2.314e-02 0.000e+00
266 -5.822e-04 6.811e-03 -1.087e-02 0.000e+00
267 5.969e-03 7.157e-03 4.149e-03 0.000e+00
268 -5.138e-03 9.373e-03 2.050e-03 0.000e+00
269 -2.688e-03 -7.970e-03 1.549e-02 0.000e+00
270 1.836e-03 -1.794e-03 4.960e-04 0.000e+00
271 -1.125e-02 1.176e-02 1.889e-04 0.000e+00
272 3.115e-04 -2.869e-03 1.507e-02 0.000e+00
273 3.711e-03 -4.846e-03 1.077e-02 0.000e+00
274 -5.884e-03 1.695e-02 1.179e-02 0.000e+00
275 -1.315e-02 1.789e-02 -1.192e-03 1.163e+02
276 6.540e-03 -5.495e-03 -7.197e-03 0.000e+00
277 9.955e-03 2.218e-02 1.167e-02 3.693e+01
278 -2.532e-03 8.489e-03 -5.965e-03 0.000e+00
279 -2.514e-03 9.447e-03 4.098e-03 0.000e+00
280 1.040e-02 1.010e-02 1.844e-02 0.000e+00
281 -6.451e-03 5.410e-03 -4.666e-03 0.000e+00
282 -2.138e-02 -8.939e-03 -1.685e-03 0.000e+00
283 -1.567e-02 3.445e-02 1.151e-02 9.042e+01
284 -5.031e-03 -7.594e-03 -7.521e-03 0.000e+00
285 2.676e-03 1.674e-02 -1.398e-03 0.000e+00
286 -1.122e-02 7.483e-03 -3.479e-03 0.000e+00
287 -6.712e-03 -2.085e-03 -4.446e-03 0.000e+00
288 -1.638e-03 1.250e-02 6.676e-03 0.000e+00
289 -3.506e-03 -8.700e-03 3.270e-03 0.000e+00
290 -4.753e-03 -4.962e-03 -1.224e-02 0.000e+00
291 1.190e-02 1.703e-02 9.550e-03 0.000e+00
292 -4.013e-03 8.057e-03 1.059e-02 0.000e+00
293 7.492e-03 1.607e-02 9.943e-04 0.000e+00
294 -6.531e-03 -4.342e-03 -8.228e-03 0.000e+00
295 -1.397e-04 -9.029e-03 1.627e-02 0.000e+00
296 1.755e-02 -3.607e-03 5.997e-03 0.000e+00
297 4.405e-05 -1.317e-03 -9.788e-03 0.000e+00
298 -1.657e-02 5.447e-03 -1.747e-04 0.000e+00
299 6.745e-04 1.825e-02 -2.033e-03 6.916e+01
300 -2.193e-02 1.428e-02 4.919e-03 0.000e+00
301 2.076e-03 1.214e-02 2.021e-03 0.000e+00
302 -6.865e-03 -1.324e-03 3.690e-03 0.000e+00
303 -4.680e-03 3.233e-03 2.576e-03 0.000e+00
304 1.307e-02 -7.098e-03 1.222e-02 0.000e+00
305 -6.228e-03 -5.704e-03 -9.154e-03 0.000e+00
306 -1.032e-02 2.776e-02 -2.054e-02 7.147e+01
307 1.496e-02 2.269e-02 -8.390e-03 8.308e+01
308 -2.956e-04 -6.970e-03 -1.517e-02 0.000e+00
309 6.839e-04 2.691e-03 -5.484e-03 0.000e+00
310 -7.792e-03 -7.574e-03 -4.863e-03 0.000e+00
311 -5.452e-03 -4.736e-03 3.589e-06 0.000e+00
312 9.024e-03 -6.137e-03 1.202e-02 0.000e+00
313 9.369e-03 -7.696e-03 -3.799e-03 0.000e+00
314 -6.910e-03 -6.970e-03 -1.190e-02 0.000e+00
315 1.213e-03 4.216e-03 1.009e-02 0.000e+00
316 5.470e-03 1.145e-02 4.267e-03 0.000e+00
317 -3.438e-03 9.234e-03 -1.597e-02 0.000e+00
318 1.526e-02 1.486e-02 4.117e-03 0.000e+00
319 4.887e-03 -9.186e-03 9.128e-03 0.000e+00
320 5.117e-03 7.833e-03 1.662e-03 0.000e+00
321 2.558e-02 1.278e-02 -1.706e-02 0.000e+00
322 -1.207e-02 1.644e-02 1.612e-02 0.000e+00
323 9.648e-03 1.998e-02 -1.580e-02 4.832e+01
324 -4.910e-03 1.395e-02 -9.686e-03 0.000e+00
325 2.540e-03 8.774e-03 -9.651e-03 0.000e+00
326 -1.586e-03 1.148e-02 -1.402e-02 0.000e+00
327 8.790e-03 -8.313e-03 1.673e-02 0.000e+00
328 -1.201e-02 1.042e-02 7.029e-03 0.000e+00
329 1.247e-02 4.902e-03 -7.257e-03 0.000e+00
330 -1.376e-02 -6.871e-03 3.763e-03 0.000e+00
331 -2.420e-03 1.808e-02 -1.278e-02 9.304e+01
332 8.335e-03 -9.364e-03 9.902e-03 0.000e+00
333 -5.052e-03 -4.333e-03 1.035e-02 0.000e+00
334 -1.002e-02 1.934e-02 5.322e-03 -2.599e+01
335 5.207e-03 4.956e-03 -4.596e-03 0.000e+00
336 5.272e-04 -6.988e-03 1.195e-02 0.000e+00
337 -5.747e-03 -7.810e-03 -2.332e-03 0.000e+00
338 -2.242e-03 -7.791e-03 -6.487e-03 0.000e+00
339 -2.572e-02 -8.274e-03 2.397e-03 0.000e+00
340 -1.834e-03 -1.117e-03 -1.656e-02 0.000e+00
341 1.676e-02 4.144e-03 1.917e-03 0.000e+00
342 -1.925e-02 1.327e-02 5.737e-03 0.000e+00
343 -6.674e-03 -4.903e-03 -5.993e-03 0.000e+00
344 -1.253e-03 1.618e-02 -2.058e-02 0.000e+00
345 -1.362e-02 -5.692e-03 0.000e+00 0.000e+00
346 -2.568e-03 -6.576e-03 9.063e-04 0.000e+00
347 8.005e-03 1.454e-02 2.501e-03 0.000e+00
348 -1.168e-02 -9.093e-03 -7.740e-03 0.000e+00
349 3.116e-03 -9.418e-03 -3.345e-03 0.000e+00
350 5.580e-03 1.440e-02 5.360e-03 0.000e+00
351 1.952e-02 -6.438e-03 1.064e-02 0.000e+00
352 -1.051e-02 -3.084e-03 -9.661e-03 0.000e+00
353 8.472e-03 -9.195e-03 4.332e-03 0.000e+00
354 1.485e-02 -5.992e-03 -1.188e-04 0.000e+00
355 -2.323e-03 -5.680e-03 4.742e-03 0.000e+00
356 -9.338e-03 7.130e-03 -1.002e-02 0.000e+00
357 8.199e-03 1.226e-02 1.868e-02 0.000e+00
358 1.197e-02 2.103e-03 -1.737e-02 0.000e+00
359 -4.135e-03 -6.622e-03 1.254e-02 0.000e+00
360 -7.164e-03 -6.402e-03 4.214e-05 0.000e+00
361 4.422e-03 2.204e-02 -4.528e-03 -4.293e+01
362 -1.640e-03 -3.821e-04 -1.282e-03 0.000e+00
363 2.466e-02 9.410e-03 -1.341e-02 0.000e+00
364 -2.907e-03 1.062e-02 -3.232e-03 0.000e+00
365 -1.345e-02 -7.893e-03 4.352e-03 0.000e+00
366 5.144e-03 -5.933e-03 -1.444e-02 0.000e+00
367 -1.371e-02 2.168e-02 -1.219e-02 -9.327e+00
368 -1.107e-02 -8.423e-03 -2.014e-02 0.000e+00
369 1.638e-02 1.109e-02 -6.529e-03 0.000e+00
370 -8.736e-03 -9.422e-03 8.882e-03 0.000e+00
371 -3.780e-04 -3.028e-03 7.749e-03 0.000e+00
372 5.010e-03 -9.517e-03 7.220e-04 0.000e+00
373 4.281e-03 -8.201e-03 -5.547e-04 0.000e+00
374 1.481e-02 -8.500e-03 1.185e-02 0.000e+00
375 -4.067e-03 -7.735e-03 6.381e-03 0.000e+00
376 4.917e-03 8.676e-03 7.912e-03 0.000e+00
377 1.295e-02 -4.712e-03 -1.505e-02 0.000e+00
378 -1.252e-02 -9.278e-03 -8.973e-03 0.000e+00
379 1.161e-03 1.313e-02 4.686e-04 0.000e+00
380 -1.752e-04 -8.584e-03 2.234e-03 0.000e+00
381 2.065e-03 -7.004e-03 -1.423e-02 0.000e+00
382 -5.844e-03 -1.899e-03 -9.815e-03 0.000e+00
383 4.862e-03 -7.348e-03 -8.256e-03 0.000e+00
384 -7.782e-03 -8.649e-03 -4.059e-04 0.000e+00
385 9.876e-03 -6.063e-03 1.084e-02 0.000e+00
386 -1.806e-02 7.557e-03 -2.438e-02 0.000e+00
387 -1.138e-02 9.893e-03 8.050e-03 0.000e+00
388 7.616e-03 -9.010e-03 -1.510e-02 0.000e+00
389 4.866e-03 6.932e-03 2.332e-03 0.000e+00
390 8.067e-03 1.372e-02 -1.063e-02 0.000e+00
391 9.947e-03 5.969e-03 -4.729e-03 0.000e+00
392 -2.516e-03 1.352e-02 5.482e-03 0.000e+00
393 7.808e-03 -5.680e-03 2.900e-03 0.000e+00
394 1.321e-02 5.855e-03 5.751e-03 0.000e+00
395 -1.937e-03 -3.214e-03 -6.917e-03 0.000e+00
396 1.802e-02 1.504e-02 -4.060e-03 0.000e+00
397 -3.595e-03 1.987e-02 1.203e-03 9.929e+01
398 -7.053e-03 1.653e-02 -1.328e-03 0.000e+00
399 1.376e-02 -8.887e-03 -2.596e-03 0.000e+00
400 1.273e-03 -7.132e-03 -5.072e-03 0.000e+00
401 5.216e-03 -6.984e-03 2.692e-02 0.000e+00
402 1.040e-02 -8.395e-03 -1.496e-02 0.000e+00
403 4.171e-03 2.277e-02 8.320e-03 -1.898e+01
404 8.270e-03 -8.169e-03 -2.314e-03 0.000e+00
405 -4.240e-03 1.706e-02 -7.043e-03 0.000e+00
406 -7.442e-03 -7.959e-03 1.851e-02 0.000e+00
407 -1.312e-03 1.664e-02 9.051e-03 0.000e+00
408 2.101e-02 1.732e-02 -5.027e-03 0.000e+00
409 -4.061e-03 9.838e-03 3.276e-03 0.000e+00
410 3.100e-03 -5.717e-03 1.850e-02 0.000e+00
411 2.623e-02 -7.804e-03 -5.086e-03 0.000e+00
412 -1.904e-03 2.804e-02 -1.726e-02 7.184e+01
413 1.375e-02 1.800e-02 1.056e-02 4.617e+01
414 4.762e-03 2.720e-02 -1.486e-02 1.041e+02
415 9.600e-03 -6.376e-03 -2.323e-03 0.000e+00
416 5.849e-03 -7.503e-03 1.015e-02 0.000e+00
417 -6.638e-03 5.626e-04 -2.728e-03 0.000e+00
418 -1.037e-02 -7.440e-03 -1.667e-02 0.000e+00
419 -1.102e-02 7.559e-03 -5.297e-03 0.000e+00
420 -4.635e-03 1.839e-02 -2.029e-03 2.223e-01
421 4.702e-03 1.245e-02 1.798e-03 0.000e+00
422 -3.911e-03 -6.847e-03 -5.188e-03 0.000e+00
423 1.821e-03 7.666e-03 -1.392e-02 0.000e+00
424 4.135e-03 -5.636e-03 -1.043e-02 0.000e+00
425 -2.704e-03 -9.316e-03 -9.397e-03 0.000e+00
426 3.019e-03 -6.944e-03 -7.864e-03 0.000e+00
427 1.412e-02 5.973e-03 -4.717e-03 0.000e+00
428 -1.049e-03 1.016e-02 2.463e-02 0.000e+00
429 -2.931e-03 1.179e-02 -7.644e-03 0.000e+00
430 -4.298e-03 1.868e-02 1.262e-03 4.655e+01
431 4.130e-03 -6.209e-03 8.539e-03 0.000e+00
432 3.771e-03 6.372e-03 -8.672e-03 0.000e+00
433 -1.744e-02 -4.611e-03 4.149e-03 0.000e+00
434 -8.613e-03 -4.244e-03 -9.273e-03 0.000e+00
435 2.348e-02 -9.486e-03 -2.015e-03 0.000e+00
436 5.596e-03 1.254e-02 -6.113e-04 0.000e+00
437 6.486e-03 1.224e-02 -1.770e-03 0.000e+00
438 5.086e-03 1.761e-02 -1.407e-03 -2.636e+01
439 -1.825e-02 -3.148e-03 2.077e-02 0.000e+00
440 6.450e-03 -3.619e-03 -1.948e-03 0.000e+00
441 5.611e-04 1.859e-02 -3.121e-03 6.809e+01
442 3.581e-03 -5.397e-03 1.702e-02 0.000e+00
443 5.000e-03 -1.099e-03 -1.360e-02 0.000e+00
