Bin I L V PA
267 -8.388e-05 2.053e-02 -3.573e-03 1.140e+02
268 5.637e-03 5.770e-04 9.835e-03 0.000e+00
269 2.856e-02 1.538e-02 -6.786e-04 0.000e+00
270 -1.046e-03 4.236e-03 -9.352e-03 0.000e+00
271 1.224e-02 -1.600e-02 4.367e-03 0.000e+00
272 -5.235e-03 8.288e-04 -2.524e-03 0.000e+00
273 -1.344e-02 -1.195e-02 1.363e-02 0.000e+00
274 -9.552e-03 -1.166e-02 1.555e-02 0.000e+00
275 -1.651e-03 2.531e-03 -1.203e-02 0.000e+00
276 8.005e-04 8.186e-03 3.262e-03 0.000e+00
277 -4.631e-04 4.873e-03 -5.900e-03 0.000e+00
278 -1.150e-02 8.500e-03 -7.128e-03 0.000e+00
279 -1.154e-02 -2.335e-03 2.757e-03 0.000e+00
280 -2.766e-03 -1.188e-02 -8.248e-03 0.000e+00
281 -6.430e-03 -1.244e-02 -2.671e-03 0.000e+00
282 1.363e-02 -1.593e-02 1.083e-03 0.000e+00
283 -1.281e-02 -1.395e-02 -2.269e-03 0.000e+00
284 5.786e-03 -1.019e-02 -1.983e-02 0.000e+00
285 -6.012e-03 1.313e-02 -1.473e-02 0.000e+00
286 -1.040e-02 8.770e-03 -1.508e-02 0.000e+00
287 -1.334e-03 -1.298e-02 -2.114e-02 0.000e+00
288 -1.799e-03 1.719e-03 9.985e-03 0.000e+00
289 1.211e-02 -1.107e-02 -1.911e-03 0.000e+00
290 3.146e-02 -1.428e-02 -6.105e-03 0.000e+00
291 2.309e-03 1.588e-02 -8.340e-03 0.000e+00
292 1.283e-02 -1.091e-02 -3.098e-03 0.000e+00
293 -5.452e-03 1.056e-03 -1.426e-03 0.000e+00
294 5.144e-03 -1.460e-02 -7.809e-03 0.000e+00
295 1.359e-02 1.536e-02 -4.691e-03 0.000e+00
296 -9.483e-03 -1.241e-02 8.210e-03 0.000e+00
297 -9.822e-03 -1.267e-02 1.492e-03 0.000e+00
298 -4.279e-03 -1.260e-02 -3.305e-04 0.000e+00
299 -4.660e-03 -1.582e-02 -4.555e-03 0.000e+00
300 1.987e-02 1.292e-02 -7.668e-03 0.000e+00
301 -1.224e-02 -8.899e-03 1.611e-02 0.000e+00
302 3.584e-03 1.324e-02 -4.595e-04 0.000e+00
303 -8.354e-03 4.440e-03 -2.425e-02 0.000e+00
304 4.652e-03 8.646e-03 4.002e-03 0.000e+00
305 -5.291e-03 1.234e-02 3.632e-03 0.000e+00
306 -1.609e-02 6.549e-04 -5.259e-03 0.000e+00
307 -7.479e-03 0.000e+00 5.736e-04 0.000e+00
308 4.365e-03 -1.181e-02 4.965e-03 0.000e+00
309 2.025e-02 -1.286e-02 8.707e-03 0.000e+00
310 1.806e-02 6.792e-03 2.537e-03 0.000e+00
311 -2.946e-03 9.745e-03 -1.182e-02 0.000e+00
312 6.715e-03 6.283e-03 1.544e-02 0.000e+00
313 6.936e-03 -1.061e-02 1.692e-03 0.000e+00
314 -8.912e-03 -1.952e-03 1.117e-02 0.000e+00
315 1.497e-02 -7.251e-03 1.141e-02 0.000e+00
316 9.105e-03 1.518e-02 1.098e-03 0.000e+00
317 -6.264e-03 6.833e-03 -5.507e-03 0.000e+00
318 -5.889e-03 -8.396e-04 1.494e-03 0.000e+00
319 -8.709e-03 -1.281e-02 -4.073e-03 0.000e+00
320 -1.907e-02 -3.401e-04 8.498e-03 0.000e+00
321 2.382e-02 -1.116e-03 -4.992e-03 0.000e+00
322 6.373e-03 1.071e-02 8.812e-03 0.000e+00
323 -1.489e-02 -1.584e-02 1.109e-03 0.000e+00
324 -1.432e-02 -1.408e-02 -1.337e-02 0.000e+00
325 4.386e-03 1.356e-02 1.199e-02 0.000e+00
326 -9.276e-03 -1.474e-02 -8.236e-04 0.000e+00
327 1.763e-03 -9.504e-03 -4.966e-03 0.000e+00
328 -2.467e-03 9.381e-03 -1.865e-02 0.000e+00
329 8.070e-03 9.170e-03 -3.226e-02 0.000e+00
330 5.308e-03 3.275e-03 -1.128e-02 0.000e+00
331 1.921e-02 8.690e-03 -1.062e-03 0.000e+00
332 -5.515e-03 -1.143e-02 6.527e-03 0.000e+00
333 1.164e-03 2.701e-02 -1.122e-02 1.184e+02
334 9.019e-03 7.028e-03 -2.238e-02 0.000e+00
335 3.742e-02 2.337e-02 -1.128e-02 -4.146e+01
336 4.689e-02 3.034e-02 -1.460e-02 1.084e+02
337 2.042e-02 4.153e-02 -1.242e-02 1.238e+02
338 4.785e-02 2.944e-03 -9.315e-03 0.000e+00
339 4.072e-02 3.527e-02 1.994e-02 1.257e+02
340 4.999e-02 4.892e-02 2.014e-03 1.321e+02
341 5.475e-02 4.096e-02 -9.488e-03 1.237e+02
342 4.121e-02 4.781e-02 -1.040e-02 1.231e+02
343 4.935e-02 6.052e-02 -1.816e-03 1.236e+02
344 5.311e-02 5.505e-02 1.663e-02 1.236e+02
345 5.367e-02 5.934e-02 -1.903e-02 1.235e+02
346 5.712e-02 4.784e-02 4.248e-04 1.204e+02
347 6.333e-02 4.641e-02 -2.082e-03 1.264e+02
348 4.694e-02 6.955e-02 2.149e-03 1.149e+02
349 6.188e-02 6.554e-02 1.700e-02 1.198e+02
350 5.986e-02 5.406e-02 -1.397e-02 1.216e+02
351 5.338e-02 5.535e-02 1.381e-05 1.172e+02
352 4.710e-02 3.569e-02 -1.253e-03 1.226e+02
353 2.890e-02 4.865e-02 -4.896e-03 1.256e+02
354 4.911e-02 3.696e-02 -1.354e-02 1.222e+02
355 6.331e-02 4.200e-02 -2.128e-02 1.169e+02
356 4.963e-02 3.982e-02 9.545e-03 1.289e+02
357 3.560e-02 5.590e-02 1.495e-02 1.266e+02
358 5.040e-02 4.016e-02 1.476e-02 1.241e+02
359 4.223e-02 3.202e-02 1.513e-03 1.245e+02
360 4.423e-02 2.681e-02 2.724e-03 1.137e+02
361 2.508e-02 2.366e-02 -7.332e-03 1.124e+02
362 3.386e-02 2.064e-02 -1.099e-02 1.252e+02
363 2.137e-02 1.299e-02 -8.571e-03 0.000e+00
364 8.179e-03 1.558e-02 -5.235e-03 0.000e+00
365 1.943e-02 2.087e-02 -2.569e-03 1.188e+02
366 1.304e-02 1.572e-02 5.333e-03 0.000e+00
367 2.828e-02 2.240e-02 -1.096e-02 9.593e+01
368 1.095e-02 -1.360e-02 -1.027e-03 0.000e+00
369 2.370e-02 1.716e-03 1.319e-02 0.000e+00
370 -1.040e-02 2.295e-02 -6.333e-03 1.150e+02
371 6.594e-04 1.002e-03 1.324e-02 0.000e+00
372 -1.116e-03 1.175e-02 -1.178e-03 0.000e+00
373 9.316e-03 2.844e-02 7.614e-03 -1.054e+01
374 1.805e-02 -8.888e-03 1.336e-02 0.000e+00
375 2.234e-03 -1.570e-02 -3.484e-03 0.000e+00
376 1.050e-03 -1.545e-02 3.761e-03 0.000e+00
377 1.189e-02 -9.321e-03 -2.366e-02 0.000e+00
378 -3.441e-03 -1.449e-02 -1.067e-02 0.000e+00
379 -1.814e-02 2.203e-02 -3.654e-02 1.224e+02
380 1.992e-03 -1.421e-02 1.990e-03 0.000e+00
381 2.135e-03 3.434e-03 -1.154e-02 0.000e+00
382 7.008e-03 1.135e-02 -4.659e-04 0.000e+00
383 -9.091e-03 6.108e-03 7.908e-03 0.000e+00
384 -5.994e-03 1.713e-02 -9.739e-03 0.000e+00
385 7.503e-03 1.104e-02 2.973e-03 0.000e+00
386 1.278e-02 -9.194e-03 -1.786e-02 0.000e+00
387 1.050e-02 -3.593e-03 5.533e-03 0.000e+00
388 1.221e-02 8.284e-03 -1.667e-04 0.000e+00
389 7.278e-03 -1.549e-02 -1.178e-03 0.000e+00
390 -3.138e-03 -1.585e-02 -1.950e-02 0.000e+00
391 -4.694e-03 5.853e-03 -2.902e-04 0.000e+00
392 2.026e-02 -1.469e-02 -3.784e-03 0.000e+00
393 1.719e-02 -1.203e-02 -2.858e-02 0.000e+00
394 3.175e-02 -7.981e-03 -5.908e-03 0.000e+00
395 -7.577e-03 -1.453e-02 -1.129e-02 0.000e+00
396 2.355e-02 7.197e-03 1.594e-02 0.000e+00
397 3.708e-02 -1.066e-02 5.940e-03 0.000e+00
398 3.184e-02 -1.296e-02 -1.146e-02 0.000e+00
399 6.858e-02 -1.219e-02 4.541e-03 0.000e+00
400 7.309e-02 1.118e-02 -1.878e-02 0.000e+00
401 6.770e-02 -9.083e-03 -4.303e-03 0.000e+00
402 1.014e-01 1.197e-02 1.254e-02 0.000e+00
403 1.167e-01 -1.373e-02 -2.467e-03 0.000e+00
404 1.435e-01 -6.573e-03 1.777e-02 0.000e+00
405 1.612e-01 1.384e-02 2.286e-02 0.000e+00
406 1.889e-01 2.061e-02 4.734e-03 1.096e+02
407 2.608e-01 1.227e-02 3.798e-03 0.000e+00
408 3.012e-01 2.284e-02 -2.779e-03 9.738e+01
409 3.692e-01 2.815e-02 7.810e-03 1.031e+02
410 4.712e-01 3.120e-02 -1.019e-02 9.656e+01
411 5.697e-01 4.123e-02 2.208e-02 9.371e+01
412 6.926e-01 6.451e-02 -2.464e-03 9.215e+01
413 8.142e-01 3.343e-02 1.006e-02 9.506e+01
414 8.943e-01 5.333e-02 1.428e-02 9.394e+01
415 9.892e-01 3.661e-02 -9.871e-03 9.742e+01
416 1.000e+00 5.773e-02 1.405e-02 9.519e+01
417 9.477e-01 3.542e-02 -6.089e-03 1.009e+02
418 8.015e-01 8.011e-03 1.237e-02 0.000e+00
419 6.203e-01 7.865e-02 -6.159e-03 2.274e+01
420 4.657e-01 1.275e-01 -2.049e-02 1.831e+01
421 3.104e-01 1.518e-01 1.359e-03 1.266e+01
422 2.396e-01 1.406e-01 -7.546e-03 1.257e+01
423 1.923e-01 1.085e-01 -4.770e-04 1.407e+01
424 1.292e-01 8.419e-02 -4.581e-03 1.752e+01
425 1.291e-01 8.649e-02 -4.148e-03 6.070e+00
426 8.418e-02 5.072e-02 -1.103e-03 1.483e+01
427 5.486e-02 5.549e-02 -5.275e-03 1.208e+01
428 5.913e-02 3.056e-02 1.870e-02 1.581e+01
429 4.017e-02 1.710e-02 -3.446e-03 0.000e+00
430 1.504e-02 8.036e-03 1.386e-02 0.000e+00
431 1.059e-02 -1.044e-02 -1.599e-02 0.000e+00
432 1.356e-02 7.787e-03 5.305e-03 0.000e+00
433 9.339e-03 1.141e-02 -8.231e-03 0.000e+00
434 6.005e-03 -5.750e-03 2.726e-02 0.000e+00
435 2.228e-02 7.390e-03 -2.959e-04 0.000e+00
436 5.189e-03 -1.370e-03 1.205e-04 0.000e+00
437 3.734e-03 1.371e-02 1.908e-02 0.000e+00
438 -2.407e-03 -1.342e-02 -2.150e-02 0.000e+00
439 1.340e-02 3.954e-03 -1.675e-03 0.000e+00
440 -1.644e-03 -1.219e-02 -2.828e-02 0.000e+00
441 -7.353e-03 -9.506e-04 -8.212e-04 0.000e+00
442 4.972e-03 7.063e-03 -7.696e-03 0.000e+00
443 5.493e-03 -1.583e-02 4.575e-03 0.000e+00
444 -1.676e-02 1.466e-03 -1.370e-02 0.000e+00
