Bin I L V PA
99 -2.028e-02 -2.066e-02 -1.032e-02 0.000e+00
100 1.023e-02 1.480e-02 1.609e-02 0.000e+00
101 5.162e-03 -3.529e-03 -1.258e-02 0.000e+00
102 2.264e-02 -1.466e-02 -5.822e-03 0.000e+00
103 1.922e-02 5.574e-03 -6.508e-03 0.000e+00
104 9.450e-03 -9.607e-03 -9.787e-03 0.000e+00
105 1.273e-02 2.001e-02 -4.744e-03 0.000e+00
106 -1.070e-02 -6.616e-03 -1.289e-02 0.000e+00
107 7.788e-03 3.041e-02 -1.756e-02 6.538e+00
108 1.628e-02 5.313e-03 -1.606e-02 0.000e+00
109 3.148e-02 2.601e-03 -1.863e-02 0.000e+00
110 3.411e-02 1.062e-02 -1.193e-03 0.000e+00
111 3.643e-02 9.769e-03 1.497e-02 0.000e+00
112 5.485e-02 1.067e-02 1.357e-02 0.000e+00
113 7.042e-02 -1.746e-02 -2.933e-03 0.000e+00
114 7.417e-02 5.842e-03 -2.965e-02 0.000e+00
115 7.569e-02 3.531e-03 2.939e-03 0.000e+00
116 9.281e-02 2.105e-02 1.893e-02 0.000e+00
117 1.242e-01 5.509e-02 -1.078e-02 1.968e+01
118 1.107e-01 4.815e-02 -1.866e-02 3.243e+01
119 1.520e-01 6.681e-02 -5.303e-03 4.008e+01
120 1.883e-01 5.792e-02 -3.278e-02 1.766e+01
121 2.144e-01 6.164e-02 -1.104e-02 1.676e+01
122 2.127e-01 7.924e-02 -5.244e-02 3.172e+01
123 2.684e-01 9.760e-02 -5.205e-02 1.821e+01
124 3.116e-01 9.492e-02 -7.223e-02 1.391e+01
125 2.953e-01 1.308e-01 -3.931e-02 9.466e+00
126 3.588e-01 1.387e-01 -5.842e-02 5.709e+00
127 3.883e-01 1.622e-01 -4.660e-02 -5.179e-01
128 4.262e-01 1.784e-01 -6.287e-02 8.965e-01
129 4.714e-01 1.780e-01 -3.786e-02 -3.216e+00
130 4.902e-01 2.012e-01 -6.148e-02 -6.383e+00
131 5.393e-01 1.955e-01 -5.547e-02 -1.043e+01
132 5.566e-01 2.235e-01 -8.577e-02 -1.372e+01
133 5.691e-01 2.145e-01 -8.526e-02 -1.772e+01
134 6.419e-01 2.347e-01 -9.564e-02 -1.979e+01
135 6.619e-01 2.229e-01 -7.652e-02 -2.687e+01
136 7.063e-01 2.490e-01 -8.833e-02 -3.023e+01
137 7.294e-01 2.696e-01 -7.666e-02 -3.090e+01
138 7.332e-01 2.642e-01 -6.485e-02 -3.667e+01
139 7.857e-01 2.314e-01 -6.839e-02 -3.753e+01
140 8.501e-01 2.225e-01 -6.868e-02 -4.191e+01
141 8.549e-01 2.233e-01 -2.527e-02 -4.456e+01
142 8.871e-01 2.175e-01 -4.349e-02 1.339e+02
143 9.166e-01 2.318e-01 -5.650e-02 1.287e+02
144 9.544e-01 2.136e-01 -4.315e-02 1.270e+02
145 9.866e-01 2.151e-01 -4.015e-02 1.227e+02
146 9.926e-01 1.733e-01 -5.826e-02 1.208e+02
147 9.871e-01 1.870e-01 -4.889e-02 1.169e+02
148 1.000e+00 1.706e-01 -4.261e-02 1.111e+02
149 9.414e-01 1.318e-01 -6.488e-02 1.111e+02
150 8.222e-01 3.490e-02 -4.693e-02 9.984e+01
151 6.915e-01 -1.858e-03 -2.393e-02 0.000e+00
152 5.334e-01 4.227e-02 -5.867e-03 2.316e+01
153 4.280e-01 8.175e-02 -2.115e-04 1.505e+01
154 3.241e-01 7.536e-02 1.626e-02 1.658e+01
155 2.598e-01 7.798e-02 5.012e-03 4.930e+00
156 1.566e-01 6.333e-02 1.003e-02 4.385e+00
157 1.207e-01 5.174e-02 4.688e-03 -1.124e+00
158 9.770e-02 7.081e-02 -3.653e-03 -1.109e+00
159 7.915e-02 3.626e-02 4.386e-03 7.282e+00
160 7.751e-02 2.594e-02 -5.115e-03 3.135e+00
161 5.886e-02 1.775e-02 -7.665e-03 0.000e+00
162 6.016e-02 8.551e-03 5.588e-03 0.000e+00
163 4.854e-02 1.615e-02 2.602e-02 0.000e+00
164 1.712e-02 -1.560e-02 -9.561e-03 0.000e+00
165 2.984e-02 -1.852e-02 -3.395e-03 0.000e+00
166 6.919e-03 9.792e-03 1.310e-02 0.000e+00
167 1.812e-02 -5.328e-03 1.938e-02 0.000e+00
168 2.419e-02 -1.334e-02 1.914e-02 0.000e+00
169 1.369e-02 -1.387e-04 5.845e-03 0.000e+00
170 1.149e-02 2.533e-03 2.297e-03 0.000e+00
171 2.057e-02 1.308e-02 2.374e-02 0.000e+00
172 1.263e-02 -1.867e-02 -5.904e-03 0.000e+00
173 1.539e-02 2.911e-02 -1.754e-02 1.214e+02
174 8.698e-03 -4.665e-03 1.203e-02 0.000e+00
175 1.714e-02 1.006e-02 -5.847e-03 0.000e+00
176 8.104e-03 -1.875e-02 -3.483e-02 0.000e+00
177 6.948e-03 -1.090e-02 -2.152e-03 0.000e+00
178 -1.374e-03 8.812e-03 5.930e-03 0.000e+00
179 2.494e-03 9.100e-03 -4.376e-03 0.000e+00
180 8.611e-03 1.226e-02 -5.044e-03 0.000e+00
181 2.649e-02 1.380e-02 -1.247e-02 0.000e+00
182 7.171e-03 1.421e-02 1.790e-02 0.000e+00
183 3.043e-03 -2.007e-02 1.614e-02 0.000e+00
184 4.018e-03 -1.979e-02 2.645e-03 0.000e+00
185 -6.059e-03 -1.985e-02 7.829e-03 0.000e+00
186 -1.934e-03 -1.578e-03 -3.212e-02 0.000e+00
187 7.609e-03 1.506e-02 -1.642e-02 0.000e+00
188 9.238e-03 -1.930e-02 1.806e-02 0.000e+00
189 -1.088e-02 -1.810e-02 7.226e-03 0.000e+00
190 -1.507e-02 -2.048e-02 3.534e-03 0.000e+00
191 1.286e-02 2.498e-02 -4.207e-03 5.786e+01
192 1.417e-02 -1.984e-02 -1.933e-02 0.000e+00
193 -2.080e-02 1.436e-02 3.739e-03 0.000e+00
194 2.963e-03 -1.056e-02 -2.715e-02 0.000e+00
195 6.700e-05 7.722e-03 4.672e-04 0.000e+00
196 -4.874e-03 1.073e-02 -1.352e-03 0.000e+00
197 4.642e-03 9.614e-04 1.585e-02 0.000e+00
198 -5.791e-03 4.910e-03 1.731e-02 0.000e+00
199 -2.462e-03 6.704e-03 -2.430e-03 0.000e+00
200 1.060e-02 4.481e-04 -1.997e-02 0.000e+00
201 6.513e-03 9.088e-03 1.388e-02 0.000e+00
202 -1.408e-03 8.693e-03 9.356e-03 0.000e+00
203 -1.756e-02 9.067e-03 -1.752e-02 0.000e+00
204 1.482e-02 -1.893e-02 -8.994e-03 0.000e+00
205 3.662e-03 -1.940e-02 -1.771e-02 0.000e+00
206 -1.617e-02 2.825e-03 1.502e-02 0.000e+00
207 2.237e-02 -2.063e-02 -4.739e-03 0.000e+00
208 -4.292e-02 -1.437e-02 -2.246e-02 0.000e+00
209 7.514e-03 -1.725e-02 -1.371e-02 0.000e+00
210 -1.901e-02 4.364e-03 -6.436e-03 0.000e+00
211 -1.879e-03 -3.160e-03 -1.830e-04 0.000e+00
212 8.719e-03 -1.609e-02 -1.214e-02 0.000e+00
213 1.205e-02 1.373e-02 3.152e-03 0.000e+00
214 2.669e-04 -1.900e-02 -8.438e-03 0.000e+00
215 -2.840e-03 1.506e-02 8.071e-03 0.000e+00
216 -4.657e-04 -1.668e-02 2.803e-02 0.000e+00
217 -1.075e-02 -1.255e-02 -1.230e-02 0.000e+00
218 5.474e-03 1.029e-02 -1.249e-02 0.000e+00
219 1.849e-02 1.136e-02 1.401e-02 0.000e+00
220 -1.749e-02 8.567e-03 7.399e-03 0.000e+00
221 1.564e-02 1.253e-02 -7.601e-03 0.000e+00
222 2.468e-03 -1.810e-02 2.266e-02 0.000e+00
223 1.229e-02 -1.418e-02 4.368e-04 0.000e+00
224 7.662e-03 1.110e-02 -7.416e-03 0.000e+00
225 2.044e-03 -1.640e-02 -8.103e-04 0.000e+00
226 -1.239e-02 4.054e-03 6.023e-03 0.000e+00
227 1.296e-03 -1.510e-02 1.275e-02 0.000e+00
228 3.659e-02 -1.672e-03 -1.051e-02 0.000e+00
229 7.572e-03 6.126e-03 6.705e-03 0.000e+00
230 -6.700e-05 5.805e-03 7.079e-03 0.000e+00
231 -1.668e-03 1.090e-02 -1.966e-02 0.000e+00
232 -1.280e-02 7.985e-03 5.426e-03 0.000e+00
233 2.816e-02 -1.454e-02 -8.834e-04 0.000e+00
234 -1.304e-02 -1.437e-02 -7.732e-03 0.000e+00
235 -1.338e-02 -1.663e-02 -8.721e-03 0.000e+00
236 1.632e-02 8.602e-03 3.237e-03 0.000e+00
237 -5.298e-04 1.781e-02 5.529e-03 0.000e+00
238 3.520e-03 -1.634e-02 1.254e-03 0.000e+00
239 -1.535e-02 -2.075e-02 1.973e-02 0.000e+00
240 -1.296e-02 -1.643e-02 -1.447e-02 0.000e+00
241 -2.439e-02 -1.476e-02 -6.775e-03 0.000e+00
242 -2.712e-03 5.380e-03 9.270e-03 0.000e+00
243 -2.451e-02 -1.657e-02 1.137e-04 0.000e+00
244 3.991e-02 -1.974e-02 -2.706e-03 0.000e+00
245 9.223e-03 2.386e-02 -1.848e-02 6.423e+01
246 -5.150e-03 -1.901e-02 1.083e-02 0.000e+00
247 -4.126e-03 -9.482e-03 9.051e-04 0.000e+00
248 -1.199e-02 2.249e-02 -3.821e-03 -1.184e+00
249 -3.468e-03 -5.365e-03 1.959e-03 0.000e+00
250 6.088e-03 -1.931e-02 4.972e-03 0.000e+00
251 -2.064e-02 2.114e-02 3.723e-03 0.000e+00
252 -2.071e-02 -1.581e-02 5.106e-03 0.000e+00
253 5.979e-03 -1.528e-02 1.237e-02 0.000e+00
254 -6.269e-03 -8.516e-03 -5.115e-03 0.000e+00
255 7.028e-03 6.468e-03 5.133e-03 0.000e+00
