Bin I L V PA
52 2.098e-02 5.976e-02 -2.218e-02 0.000e+00
53 2.764e-02 -3.515e-02 -4.138e-02 0.000e+00
54 3.936e-02 8.122e-02 9.142e-02 -4.241e+01
55 -1.786e-02 6.949e-02 2.262e-02 0.000e+00
56 -9.002e-02 7.584e-02 -3.484e-02 -6.190e+01
57 -2.536e-02 8.604e-02 -8.170e-03 -7.688e+00
58 -2.499e-02 -4.272e-02 3.180e-03 0.000e+00
59 8.606e-02 -3.519e-02 -1.218e-01 0.000e+00
60 -3.944e-02 5.181e-02 -6.244e-02 0.000e+00
61 -2.821e-03 -2.730e-02 -3.431e-02 0.000e+00
62 -5.173e-02 4.982e-02 4.705e-03 0.000e+00
63 5.383e-03 -4.327e-02 6.236e-03 0.000e+00
64 -1.958e-02 -3.168e-02 -1.579e-02 0.000e+00
65 1.058e-02 8.944e-02 -1.067e-01 1.469e+01
66 -4.268e-04 -4.015e-02 -1.399e-03 0.000e+00
67 -1.186e-02 6.716e-02 -1.315e-02 0.000e+00
68 -3.707e-02 1.124e-01 1.371e-02 6.060e+01
69 8.800e-02 -3.838e-02 -6.069e-03 0.000e+00
70 7.839e-03 -4.528e-02 -8.364e-02 0.000e+00
71 4.981e-02 -1.203e-02 3.128e-02 0.000e+00
72 -1.094e-02 1.570e-02 1.125e-01 0.000e+00
73 -6.144e-02 1.745e-02 -3.238e-02 0.000e+00
74 -7.656e-04 4.767e-02 -2.805e-02 0.000e+00
75 3.114e-03 -2.525e-02 -9.678e-02 0.000e+00
76 -6.193e-02 8.448e-02 -1.829e-04 6.247e+01
77 6.100e-02 7.254e-02 1.345e-02 4.732e+00
78 4.661e-04 3.848e-02 9.130e-03 0.000e+00
79 5.945e-03 4.265e-02 -4.072e-02 0.000e+00
80 5.277e-02 -3.091e-02 -4.923e-03 0.000e+00
81 6.686e-02 3.795e-02 2.425e-02 0.000e+00
82 4.854e-02 -4.035e-02 2.310e-02 0.000e+00
83 1.082e-01 6.999e-02 7.472e-02 0.000e+00
84 2.014e-01 8.745e-02 -1.140e-01 7.199e+00
85 2.956e-01 2.049e-01 -1.299e-02 2.797e+01
86 5.254e-01 3.264e-01 2.117e-02 9.049e+00
87 7.753e-01 3.568e-01 1.289e-02 9.556e+00
88 7.740e-01 4.735e-01 5.033e-03 1.591e+01
89 1.000e+00 5.150e-01 1.584e-03 1.024e+01
90 9.617e-01 4.146e-01 1.117e-01 8.707e+00
91 9.472e-01 3.964e-01 9.392e-02 1.284e+01
92 9.379e-01 4.272e-01 -6.258e-02 5.037e+00
93 8.016e-01 2.029e-01 -6.421e-02 4.391e+00
94 5.850e-01 1.443e-01 -3.924e-02 1.062e+01
95 4.643e-01 -2.245e-02 3.123e-03 0.000e+00
96 2.254e-01 9.719e-02 1.906e-02 5.053e+00
97 2.479e-01 4.869e-02 7.072e-02 0.000e+00
98 1.878e-01 7.592e-02 2.480e-02 6.388e+01
99 2.257e-01 3.312e-02 -4.928e-02 0.000e+00
100 -1.365e-02 -4.050e-02 -2.608e-02 0.000e+00
101 7.949e-02 -3.633e-02 -3.157e-02 0.000e+00
102 4.974e-02 1.373e-02 5.117e-02 0.000e+00
103 5.838e-03 -2.446e-02 8.785e-04 0.000e+00
104 6.402e-02 -2.131e-02 -6.274e-03 0.000e+00
105 4.004e-05 5.425e-02 -5.177e-02 0.000e+00
106 1.746e-02 7.969e-02 -3.055e-02 6.330e+01
107 6.104e-03 2.511e-02 9.919e-02 0.000e+00
108 -1.169e-02 4.451e-02 1.033e-02 0.000e+00
109 -4.257e-03 1.096e-01 5.605e-02 5.931e+01
110 1.890e-02 2.714e-02 3.416e-02 0.000e+00
111 5.812e-03 -2.930e-02 1.733e-02 0.000e+00
112 -1.119e-01 6.099e-02 -3.176e-02 0.000e+00
113 1.833e-02 9.152e-02 2.379e-02 3.448e+01
114 9.478e-02 -3.785e-02 3.333e-02 0.000e+00
115 -7.375e-02 -3.818e-02 7.414e-02 0.000e+00
116 -3.699e-02 4.473e-02 -2.941e-02 0.000e+00
117 -2.667e-02 -4.286e-02 2.659e-03 0.000e+00
118 2.772e-02 -1.229e-02 3.998e-02 0.000e+00
119 -1.011e-01 -2.432e-02 2.122e-03 0.000e+00
120 -2.178e-03 6.393e-02 -2.530e-02 0.000e+00
121 -3.728e-02 1.347e-01 -8.430e-02 -2.020e+01
122 4.898e-03 3.570e-02 -1.924e-02 0.000e+00
123 5.976e-03 2.373e-02 -1.162e-02 0.000e+00
124 0.000e+00 1.003e-01 2.114e-02 5.269e+00
125 8.309e-05 9.849e-03 -1.457e-02 0.000e+00
126 -2.593e-02 1.361e-02 -8.566e-02 0.000e+00
127 5.208e-02 4.744e-02 -5.793e-02 0.000e+00
