Bin I L V PA
46 1.073e-04 -1.517e-03 4.532e-04 0.000e+00
47 -5.443e-04 4.556e-04 -2.157e-03 0.000e+00
48 3.774e-04 -1.397e-03 1.104e-03 0.000e+00
49 -2.650e-04 1.588e-03 1.171e-03 0.000e+00
50 -3.524e-04 -7.644e-05 7.557e-04 0.000e+00
51 1.244e-04 -1.613e-03 1.701e-04 0.000e+00
52 9.952e-04 -1.578e-03 -2.362e-03 0.000e+00
53 1.247e-03 1.204e-03 -7.497e-04 0.000e+00
54 -1.648e-04 1.030e-03 1.198e-03 0.000e+00
55 -6.953e-04 2.421e-03 5.666e-04 1.221e+02
56 2.330e-03 1.184e-03 -8.051e-04 0.000e+00
57 1.119e-03 -1.554e-03 1.257e-03 0.000e+00
58 -2.796e-04 1.917e-03 -5.114e-04 -1.371e+01
59 -2.453e-03 -9.159e-04 1.471e-03 0.000e+00
60 8.744e-04 -1.578e-03 7.564e-04 0.000e+00
61 -4.943e-04 -1.121e-03 -2.343e-04 0.000e+00
62 8.744e-04 -1.138e-03 9.076e-04 0.000e+00
63 7.363e-04 -1.433e-03 -7.693e-04 0.000e+00
64 -7.552e-04 1.148e-03 -2.999e-04 0.000e+00
65 4.525e-04 -1.413e-03 1.410e-03 0.000e+00
66 -4.745e-04 -1.250e-03 -2.249e-03 0.000e+00
67 2.406e-05 -1.638e-03 3.838e-04 0.000e+00
68 -4.982e-04 6.512e-04 2.005e-04 0.000e+00
69 -1.335e-03 1.090e-03 -7.578e-04 0.000e+00
70 -1.952e-03 -1.481e-03 4.066e-04 0.000e+00
71 -6.540e-04 -1.645e-03 7.911e-05 0.000e+00
72 5.968e-04 -1.274e-03 -1.604e-04 0.000e+00
73 8.666e-04 -8.288e-04 -3.728e-04 0.000e+00
74 -8.037e-06 7.451e-04 4.656e-04 0.000e+00
75 -1.383e-03 -2.185e-04 2.799e-04 0.000e+00
76 3.450e-04 6.185e-04 -1.662e-03 0.000e+00
77 -5.987e-04 5.154e-04 -2.136e-03 0.000e+00
78 -2.212e-04 -1.316e-03 -1.155e-04 0.000e+00
79 -1.241e-03 4.849e-04 1.172e-03 0.000e+00
80 -8.486e-04 2.200e-04 -1.848e-04 0.000e+00
81 -1.718e-03 -1.560e-03 1.345e-04 0.000e+00
82 1.185e-03 1.048e-03 5.009e-04 0.000e+00
83 -1.357e-03 5.270e-04 5.672e-04 0.000e+00
84 2.599e-04 -9.353e-04 8.893e-04 0.000e+00
85 -1.112e-03 -1.153e-03 1.527e-03 0.000e+00
86 2.633e-04 1.428e-03 -1.396e-03 0.000e+00
87 1.430e-03 -1.373e-03 -2.298e-03 0.000e+00
88 -1.427e-03 -1.607e-03 -7.671e-05 0.000e+00
89 8.496e-04 3.814e-04 9.640e-04 0.000e+00
90 5.204e-05 2.786e-03 1.801e-03 5.113e+01
91 -2.056e-03 2.635e-04 -2.010e-03 0.000e+00
92 4.276e-04 -1.615e-03 -1.126e-03 0.000e+00
93 -1.139e-03 -1.646e-03 0.000e+00 0.000e+00
94 5.578e-04 -1.560e-03 1.943e-04 0.000e+00
95 -8.974e-04 9.896e-04 -3.490e-04 0.000e+00
96 -1.669e-03 -1.475e-03 2.366e-03 0.000e+00
97 6.489e-04 3.315e-03 6.995e-04 6.221e+01
98 -1.178e-03 1.007e-03 -1.094e-03 0.000e+00
99 -1.445e-03 -1.584e-03 1.961e-04 0.000e+00
100 -1.646e-03 -1.494e-03 3.757e-04 0.000e+00
101 1.626e-03 -8.219e-04 -6.893e-04 0.000e+00
102 1.686e-03 -1.640e-03 -6.117e-04 0.000e+00
103 -1.121e-03 -6.149e-05 -4.676e-04 0.000e+00
104 -5.392e-04 -4.078e-04 -1.244e-03 0.000e+00
105 -6.584e-04 -1.276e-03 5.716e-04 0.000e+00
106 3.139e-04 -4.218e-04 2.342e-03 0.000e+00
107 4.252e-04 -1.325e-03 -1.037e-04 0.000e+00
108 -8.792e-04 -1.500e-03 2.965e-03 0.000e+00
109 -1.558e-03 4.631e-04 7.440e-04 0.000e+00
110 -7.506e-04 -1.042e-03 -1.451e-04 0.000e+00
111 6.268e-04 1.014e-04 -9.226e-04 0.000e+00
112 -2.122e-03 1.276e-03 4.096e-04 0.000e+00
113 -1.676e-04 -1.538e-03 -7.516e-04 0.000e+00
114 6.383e-04 4.262e-04 5.461e-04 0.000e+00
115 -1.743e-03 9.278e-04 9.337e-05 0.000e+00
116 -5.112e-04 3.085e-04 4.525e-04 0.000e+00
117 8.818e-04 4.527e-04 -1.310e-03 0.000e+00
118 7.450e-04 -1.617e-03 6.504e-04 0.000e+00
119 1.143e-03 3.300e-04 1.041e-03 0.000e+00
120 1.074e-03 7.174e-04 2.256e-03 0.000e+00
121 1.446e-04 2.250e-04 -2.438e-04 0.000e+00
122 7.703e-04 2.494e-03 1.956e-03 5.953e-01
123 -5.019e-05 1.209e-03 1.299e-03 0.000e+00
124 4.654e-04 -1.474e-03 6.848e-05 0.000e+00
125 -2.054e-04 1.587e-03 9.838e-04 0.000e+00
126 -1.255e-03 4.296e-04 1.363e-03 0.000e+00
127 -2.377e-03 1.235e-04 8.621e-04 0.000e+00
128 -7.061e-04 3.117e-04 9.972e-04 0.000e+00
129 6.194e-04 1.696e-04 -7.984e-05 0.000e+00
130 -1.343e-04 1.472e-03 7.483e-04 0.000e+00
131 1.162e-03 -1.085e-03 -3.675e-04 0.000e+00
132 7.965e-04 -1.506e-03 2.653e-04 0.000e+00
133 -3.764e-04 -1.277e-03 -4.131e-04 0.000e+00
134 4.217e-04 0.000e+00 1.226e-03 0.000e+00
135 5.509e-04 2.202e-03 1.505e-03 -4.036e+01
136 6.536e-04 -1.333e-03 -7.199e-04 0.000e+00
137 2.966e-04 -1.583e-03 1.930e-03 0.000e+00
138 -8.295e-04 -1.643e-03 2.199e-03 0.000e+00
139 5.521e-04 -1.408e-03 -1.284e-03 0.000e+00
140 -2.751e-03 -1.119e-03 2.797e-03 0.000e+00
141 4.011e-04 -1.564e-03 1.173e-03 0.000e+00
142 2.751e-04 -9.883e-04 -1.627e-03 0.000e+00
143 -2.528e-03 -1.322e-03 -9.818e-04 0.000e+00
144 -3.140e-04 1.479e-03 2.219e-03 0.000e+00
145 1.300e-05 -7.566e-05 -7.101e-04 0.000e+00
146 5.179e-04 7.837e-04 -5.865e-04 0.000e+00
147 -6.928e-04 -1.470e-03 -7.686e-04 0.000e+00
148 -1.875e-03 -1.289e-03 1.461e-03 0.000e+00
149 -6.675e-04 9.499e-04 1.368e-03 0.000e+00
150 -1.401e-03 -1.246e-03 1.573e-03 0.000e+00
151 1.255e-03 -1.535e-03 -1.731e-04 0.000e+00
152 -8.557e-04 5.265e-05 -1.677e-03 0.000e+00
153 -1.238e-04 -1.532e-03 4.092e-04 0.000e+00
154 -5.175e-04 4.284e-04 1.233e-03 0.000e+00
155 6.153e-05 7.512e-04 9.424e-04 0.000e+00
156 4.224e-04 2.371e-05 -2.797e-03 0.000e+00
157 6.429e-04 -1.420e-03 -4.127e-04 0.000e+00
158 7.246e-04 1.580e-03 -8.353e-04 0.000e+00
159 9.391e-04 -1.647e-03 -1.685e-03 0.000e+00
160 -1.019e-03 6.546e-04 -2.812e-04 0.000e+00
161 -5.114e-04 1.953e-03 3.405e-04 1.155e+01
162 1.227e-03 -1.841e-04 1.170e-03 0.000e+00
163 2.201e-03 -1.170e-03 -5.163e-04 0.000e+00
164 -1.510e-03 2.005e-03 -2.164e-03 1.296e+02
165 -1.550e-03 5.774e-04 1.038e-03 0.000e+00
166 -8.027e-04 4.410e-04 1.898e-05 0.000e+00
167 3.233e-04 1.413e-03 3.348e-04 0.000e+00
168 8.008e-04 -1.349e-03 1.288e-03 0.000e+00
169 -1.604e-04 1.544e-03 -9.880e-04 0.000e+00
170 -7.003e-04 9.581e-04 -1.661e-03 0.000e+00
171 5.326e-04 1.845e-03 7.826e-04 6.510e+01
172 1.146e-03 1.234e-03 2.237e-03 0.000e+00
173 1.255e-03 -1.404e-03 1.883e-04 0.000e+00
174 1.157e-04 -1.092e-03 -9.252e-04 0.000e+00
175 1.323e-03 -1.649e-03 -1.924e-03 0.000e+00
176 9.699e-04 7.596e-04 6.716e-04 0.000e+00
177 -6.297e-04 -1.399e-03 2.196e-03 0.000e+00
178 2.103e-04 -1.555e-03 -4.369e-04 0.000e+00
179 -1.070e-03 -1.623e-03 1.252e-03 0.000e+00
180 8.158e-04 -1.007e-03 -7.883e-04 0.000e+00
181 2.798e-03 1.721e-03 -3.355e-05 0.000e+00
182 2.760e-03 -1.133e-03 1.014e-03 0.000e+00
183 7.647e-04 -9.888e-04 -1.289e-03 0.000e+00
184 1.643e-03 -1.352e-03 -4.392e-04 0.000e+00
185 8.032e-04 -4.295e-04 -1.185e-03 0.000e+00
186 -1.250e-04 1.876e-03 -1.296e-03 1.350e+02
187 -2.232e-04 -1.437e-03 6.578e-04 0.000e+00
188 3.673e-04 1.242e-03 1.157e-03 0.000e+00
189 -1.251e-03 1.149e-03 2.216e-03 0.000e+00
190 2.442e-04 -7.845e-05 -8.957e-05 0.000e+00
191 3.882e-04 -1.009e-03 -5.951e-05 0.000e+00
192 -1.263e-03 1.243e-03 8.718e-04 0.000e+00
193 7.734e-04 -1.416e-03 -1.883e-03 0.000e+00
194 8.209e-04 1.672e-03 -2.376e-03 0.000e+00
195 8.073e-04 -6.496e-05 -1.461e-04 0.000e+00
196 1.129e-04 9.624e-04 -3.760e-04 0.000e+00
197 2.604e-03 8.887e-04 -1.316e-03 0.000e+00
198 4.337e-04 -1.614e-03 -1.222e-03 0.000e+00
199 1.665e-03 -1.626e-03 3.521e-04 0.000e+00
200 2.399e-03 5.914e-04 1.038e-04 0.000e+00
201 2.428e-03 1.505e-03 -3.262e-03 0.000e+00
202 2.065e-03 2.601e-03 1.222e-03 1.290e+02
203 1.834e-03 2.668e-03 5.116e-05 1.247e+02
204 3.212e-03 2.907e-03 -1.319e-03 1.256e+02
205 5.846e-03 4.244e-03 3.947e-04 1.205e+02
206 5.876e-03 3.606e-03 1.597e-04 -4.410e+01
207 5.748e-03 2.149e-03 -9.267e-04 1.312e+02
208 4.715e-03 4.784e-03 -8.964e-04 1.268e+02
209 7.472e-03 4.207e-03 -1.718e-03 -4.260e+01
210 6.327e-03 7.092e-03 2.416e-04 1.318e+02
211 7.666e-03 5.910e-03 -1.029e-03 1.254e+02
212 8.165e-03 6.206e-03 -2.410e-03 1.310e+02
213 6.907e-03 7.336e-03 3.128e-04 1.309e+02
214 5.751e-03 6.092e-03 2.523e-03 1.220e+02
215 7.059e-03 7.536e-03 -3.131e-04 1.320e+02
216 7.291e-03 3.965e-03 -2.605e-04 1.295e+02
217 7.961e-03 4.223e-03 -1.209e-03 1.226e+02
218 6.862e-03 4.323e-03 -1.943e-03 -4.169e+01
219 7.000e-03 2.502e-03 -1.132e-03 1.242e+02
220 5.109e-03 3.463e-03 -1.663e-03 -4.190e+01
221 4.732e-03 1.748e-03 3.067e-04 1.346e+02
222 4.204e-03 3.765e-03 1.020e-04 1.156e+02
223 1.413e-03 3.231e-03 -9.216e-04 1.168e+02
224 3.229e-03 -1.624e-04 -1.455e-03 0.000e+00
225 1.104e-03 9.273e-04 1.272e-03 0.000e+00
226 3.097e-04 -9.533e-04 1.723e-04 0.000e+00
227 2.085e-03 2.292e-03 2.184e-05 4.102e+01
228 2.788e-03 -1.134e-03 -1.126e-04 0.000e+00
229 2.796e-03 -1.294e-03 -7.006e-04 0.000e+00
230 3.330e-03 2.639e-03 3.475e-04 4.492e+01
231 3.836e-03 2.956e-03 3.017e-03 3.906e+01
232 3.132e-03 2.468e-03 1.425e-03 2.841e+01
233 5.672e-03 2.978e-03 -4.787e-04 4.094e+01
234 5.271e-03 4.590e-03 2.060e-03 3.337e+01
235 5.774e-03 2.794e-03 1.400e-03 3.729e+01
236 7.925e-03 2.599e-03 -5.274e-05 4.844e+01
237 6.648e-03 4.465e-03 -9.531e-04 4.038e+01
238 8.187e-03 6.727e-03 2.570e-03 4.600e+01
239 9.076e-03 5.499e-03 1.024e-03 4.316e+01
240 1.139e-02 8.679e-03 4.161e-04 4.232e+01
241 1.200e-02 7.251e-03 2.710e-03 3.880e+01
242 1.762e-02 9.080e-03 2.726e-03 4.805e+01
243 2.255e-02 8.070e-03 4.569e-03 4.827e+01
244 3.318e-02 1.036e-02 2.579e-03 4.329e+01
245 4.171e-02 8.159e-03 6.865e-03 4.581e+01
246 5.955e-02 8.364e-03 9.596e-03 4.222e+01
247 8.310e-02 9.943e-03 1.385e-02 5.294e+01
248 1.165e-01 1.783e-02 1.743e-02 5.679e+01
249 1.474e-01 3.525e-02 2.148e-02 6.067e+01
250 1.545e-01 3.773e-02 2.654e-02 6.192e+01
251 1.415e-01 3.751e-02 2.612e-02 5.867e+01
252 1.306e-01 3.144e-02 2.509e-02 5.867e+01
253 1.259e-01 2.745e-02 2.408e-02 5.759e+01
254 1.257e-01 2.255e-02 2.527e-02 5.524e+01
255 1.264e-01 1.795e-02 2.301e-02 6.012e+01
256 1.292e-01 1.220e-02 2.368e-02 7.839e+01
257 1.310e-01 1.548e-02 1.982e-02 9.797e+01
258 1.331e-01 2.865e-02 1.699e-02 1.126e+02
259 1.352e-01 3.516e-02 1.372e-02 1.163e+02
260 1.430e-01 4.023e-02 1.693e-02 1.158e+02
261 1.537e-01 4.585e-02 1.525e-02 1.140e+02
262 1.726e-01 4.621e-02 1.046e-02 1.095e+02
263 1.993e-01 4.706e-02 6.287e-03 1.020e+02
264 2.432e-01 4.469e-02 9.249e-04 9.305e+01
265 3.056e-01 4.570e-02 -2.481e-03 8.053e+01
266 4.025e-01 4.137e-02 -1.534e-04 6.390e+01
267 5.534e-01 4.894e-02 7.800e-03 4.787e+01
268 7.208e-01 7.918e-02 1.516e-02 3.777e+01
269 8.030e-01 1.572e-01 2.299e-02 3.914e+01
270 8.843e-01 2.393e-01 3.577e-02 3.792e+01
271 1.000e+00 2.400e-01 4.780e-02 3.606e+01
272 8.004e-01 1.703e-01 5.127e-02 3.713e+01
273 4.540e-01 8.924e-02 3.415e-02 3.821e+01
274 2.282e-01 4.100e-02 1.821e-02 3.981e+01
275 1.081e-01 1.313e-02 8.914e-03 3.841e+01
276 5.115e-02 2.369e-03 4.578e-03 4.414e+01
277 2.260e-02 -1.647e-03 1.274e-03 0.000e+00
278 1.206e-02 -8.529e-05 1.087e-03 0.000e+00
279 7.355e-03 4.921e-04 -5.300e-05 0.000e+00
280 4.402e-03 -1.480e-03 1.941e-04 0.000e+00
281 2.473e-03 1.438e-03 1.031e-03 0.000e+00
282 2.177e-03 -1.057e-03 1.589e-04 0.000e+00
283 -6.771e-04 -2.230e-04 5.662e-05 0.000e+00
284 -8.394e-04 5.228e-04 5.566e-04 0.000e+00
285 1.032e-03 -1.338e-03 -1.777e-03 0.000e+00
286 5.853e-04 8.306e-04 -2.693e-04 0.000e+00
287 2.224e-03 1.553e-03 8.601e-04 0.000e+00
288 -1.805e-03 1.365e-03 2.647e-03 0.000e+00
289 1.244e-03 -4.239e-05 -4.577e-04 0.000e+00
290 -8.235e-04 9.156e-04 2.356e-04 0.000e+00
291 -1.508e-03 -3.755e-04 2.104e-03 0.000e+00
292 1.617e-03 1.148e-03 8.062e-04 0.000e+00
293 2.513e-04 -1.652e-03 -2.127e-03 0.000e+00
294 1.095e-03 5.113e-04 1.632e-03 0.000e+00
295 -2.114e-04 -1.283e-03 7.527e-04 0.000e+00
296 1.378e-03 4.523e-04 1.677e-03 0.000e+00
297 2.903e-03 -1.584e-03 -7.553e-04 0.000e+00
298 1.657e-03 1.091e-03 8.470e-04 0.000e+00
299 -1.978e-03 -7.061e-04 -2.699e-03 0.000e+00
300 -1.092e-05 9.972e-04 2.067e-03 0.000e+00
301 1.354e-03 1.276e-03 -1.439e-04 0.000e+00
302 -1.754e-03 1.094e-03 -5.747e-04 0.000e+00
303 4.890e-04 -1.586e-03 8.625e-04 0.000e+00
304 -8.624e-04 -1.135e-03 -1.664e-03 0.000e+00
305 -3.297e-04 -1.422e-03 8.618e-04 0.000e+00
306 -4.985e-04 6.617e-04 1.046e-03 0.000e+00
307 7.880e-05 1.509e-03 2.396e-03 0.000e+00
308 8.668e-04 3.443e-04 1.821e-03 0.000e+00
309 -1.574e-03 4.074e-04 2.554e-03 0.000e+00
310 -7.946e-04 -1.433e-03 -8.148e-04 0.000e+00
311 1.664e-03 -1.451e-03 7.470e-04 0.000e+00
312 -1.223e-03 -1.520e-03 6.157e-04 0.000e+00
313 2.015e-03 6.749e-04 -4.499e-04 0.000e+00
314 1.804e-03 -1.572e-03 1.004e-03 0.000e+00
315 -1.294e-03 2.467e-03 1.252e-03 7.095e+01
316 -1.142e-03 7.854e-04 1.825e-03 0.000e+00
317 2.053e-03 -1.470e-03 -3.966e-04 0.000e+00
318 4.465e-05 8.687e-04 4.477e-04 0.000e+00
319 -1.669e-03 1.324e-03 7.122e-04 0.000e+00
320 6.068e-04 9.056e-04 -1.227e-03 0.000e+00
321 -5.110e-04 -1.494e-03 -3.044e-04 0.000e+00
322 3.421e-04 -5.283e-06 -5.960e-04 0.000e+00
323 -9.226e-04 9.625e-04 5.394e-04 0.000e+00
324 3.387e-04 -1.564e-03 7.742e-04 0.000e+00
325 -1.843e-04 6.328e-04 1.338e-04 0.000e+00
326 4.823e-04 -1.547e-03 -5.558e-05 0.000e+00
327 -1.140e-04 5.587e-04 1.088e-03 0.000e+00
328 -7.106e-04 -1.599e-03 4.943e-04 0.000e+00
329 -6.540e-04 -2.200e-04 -4.649e-04 0.000e+00
330 8.237e-04 -1.510e-03 -7.478e-04 0.000e+00
331 -7.731e-04 -1.587e-03 3.465e-05 0.000e+00
332 -3.372e-04 -1.476e-04 6.736e-04 0.000e+00
333 -9.078e-04 1.182e-03 -2.375e-04 0.000e+00
334 2.545e-04 1.494e-03 -8.176e-04 0.000e+00
335 -1.473e-03 1.596e-03 9.793e-04 0.000e+00
336 1.542e-03 -1.421e-03 7.797e-04 0.000e+00
337 -8.208e-04 -1.596e-03 3.516e-04 0.000e+00
338 -3.587e-04 1.838e-03 -6.828e-05 -1.433e+00
339 1.936e-03 9.451e-05 8.410e-04 0.000e+00
340 -7.960e-04 -1.589e-03 -9.666e-04 0.000e+00
341 2.663e-06 2.547e-05 -4.046e-04 0.000e+00
342 -7.193e-04 4.058e-04 -8.145e-04 0.000e+00
343 1.212e-03 1.215e-03 -6.409e-04 0.000e+00
344 -4.024e-04 -1.649e-03 -1.076e-03 0.000e+00
345 -4.424e-04 4.120e-04 -4.509e-04 0.000e+00
346 3.454e-04 8.223e-04 -7.053e-04 0.000e+00
347 -5.500e-04 8.245e-04 4.049e-04 0.000e+00
348 1.795e-03 1.256e-03 1.456e-03 0.000e+00
349 -1.150e-03 -1.462e-03 -7.780e-04 0.000e+00
350 -4.319e-04 -1.398e-03 -1.212e-03 0.000e+00
351 4.615e-04 -1.589e-03 -2.655e-04 0.000e+00
352 1.829e-03 1.618e-04 6.435e-04 0.000e+00
353 -1.406e-03 -8.861e-04 -1.711e-03 0.000e+00
354 4.310e-04 -3.672e-04 3.122e-04 0.000e+00
355 -2.106e-04 -1.183e-03 2.443e-03 0.000e+00
356 1.205e-03 2.999e-05 3.869e-04 0.000e+00
357 8.803e-04 -1.647e-03 -1.643e-04 0.000e+00
358 1.311e-03 1.305e-03 -1.883e-03 0.000e+00
359 1.961e-04 5.396e-04 -8.729e-04 0.000e+00
360 6.541e-04 -1.775e-05 -7.341e-04 0.000e+00
361 6.563e-04 -1.652e-03 -2.927e-04 0.000e+00
362 1.732e-03 -8.873e-05 -7.003e-04 0.000e+00
363 -1.952e-04 4.488e-04 -1.396e-04 0.000e+00
364 8.545e-04 5.240e-04 -2.164e-03 0.000e+00
365 -1.166e-05 2.146e-04 2.062e-03 0.000e+00
366 -7.592e-04 -3.116e-04 -8.484e-04 0.000e+00
367 8.612e-04 1.056e-03 -5.961e-04 0.000e+00
368 3.106e-04 -1.561e-03 4.343e-04 0.000e+00
369 1.052e-03 2.718e-03 6.811e-05 7.002e+01
370 -1.975e-03 1.931e-04 1.355e-03 0.000e+00
371 0.000e+00 1.214e-03 9.077e-04 0.000e+00
372 -3.128e-04 1.986e-03 5.921e-04 3.312e+01
373 -8.027e-04 -1.527e-03 -1.558e-03 0.000e+00
374 7.180e-04 -1.494e-03 1.031e-03 0.000e+00
375 -5.697e-04 1.279e-03 -6.023e-06 0.000e+00
376 1.520e-03 -9.690e-04 -1.325e-03 0.000e+00
377 -1.682e-03 -1.403e-03 -7.702e-05 0.000e+00
378 3.726e-04 -1.652e-03 1.263e-03 0.000e+00
379 -2.221e-04 -1.612e-03 1.852e-03 0.000e+00
380 -7.206e-04 -1.637e-03 1.232e-03 0.000e+00
381 7.170e-04 1.538e-03 -8.104e-04 0.000e+00
382 1.727e-04 -1.353e-03 7.379e-04 0.000e+00
383 3.295e-04 3.336e-04 5.797e-04 0.000e+00
384 -6.384e-04 -1.654e-03 1.463e-03 0.000e+00
385 -2.562e-04 1.082e-03 1.938e-03 0.000e+00
386 2.067e-03 6.925e-04 -9.963e-04 0.000e+00
387 -9.051e-04 -1.070e-03 2.092e-03 0.000e+00
388 -1.856e-03 9.655e-05 5.617e-04 0.000e+00
389 -6.739e-04 1.057e-03 4.822e-04 0.000e+00
390 3.879e-04 -3.130e-06 3.555e-04 0.000e+00
391 -6.930e-05 -9.163e-04 9.916e-04 0.000e+00
392 4.030e-04 9.514e-04 8.661e-04 0.000e+00
393 3.232e-04 6.658e-04 1.617e-03 0.000e+00
394 -1.154e-03 -1.386e-03 -5.301e-05 0.000e+00
395 -8.867e-05 -1.102e-03 -1.171e-03 0.000e+00
396 -5.547e-04 1.781e-03 -4.003e-05 3.390e+01
397 -1.148e-03 1.296e-04 -1.469e-03 0.000e+00
398 2.683e-04 -1.296e-03 -1.771e-04 0.000e+00
399 -1.463e-03 -1.531e-03 1.637e-03 0.000e+00
400 -3.131e-04 5.337e-04 1.268e-03 0.000e+00
401 7.405e-05 -1.161e-03 -1.354e-03 0.000e+00
402 1.250e-03 -1.326e-03 3.770e-04 0.000e+00
403 -2.873e-03 -1.363e-03 -7.041e-05 0.000e+00
404 -8.527e-04 2.384e-03 -6.988e-04 2.726e+01
405 2.755e-04 -1.580e-03 -1.703e-03 0.000e+00
406 1.756e-03 1.547e-03 -7.756e-04 0.000e+00
407 -2.497e-03 1.147e-04 3.807e-04 0.000e+00
408 2.505e-04 -1.549e-03 -1.612e-04 0.000e+00
409 1.571e-03 4.311e-04 -1.064e-03 0.000e+00
410 -6.671e-04 9.896e-04 -9.404e-04 0.000e+00
411 -9.817e-04 8.003e-04 -3.833e-04 0.000e+00
412 -1.533e-03 -9.608e-04 1.046e-03 0.000e+00
413 9.918e-04 -1.182e-03 -8.436e-05 0.000e+00
414 -3.254e-04 -8.673e-04 7.129e-04 0.000e+00
415 -7.677e-04 1.011e-03 -4.695e-04 0.000e+00
416 -3.653e-04 -1.405e-03 -1.575e-03 0.000e+00
417 -1.888e-03 -1.264e-03 -1.009e-03 0.000e+00
418 -9.249e-04 1.458e-03 -1.400e-04 0.000e+00
419 6.290e-04 -1.503e-03 -9.881e-05 0.000e+00
420 1.240e-04 -4.433e-05 1.436e-03 0.000e+00
421 1.125e-03 1.903e-03 -6.942e-04 -3.951e-01
422 -2.813e-04 2.369e-03 3.317e-04 7.258e+01
423 -6.004e-04 2.838e-04 2.576e-04 0.000e+00
424 -9.111e-04 -1.462e-03 8.941e-04 0.000e+00
425 -1.080e-03 1.479e-03 -1.396e-04 0.000e+00
426 1.377e-03 -1.201e-03 -1.727e-03 0.000e+00
427 -1.314e-03 5.953e-05 7.476e-04 0.000e+00
428 8.004e-04 -1.273e-03 -1.408e-03 0.000e+00
429 -9.058e-04 1.542e-03 -1.111e-04 0.000e+00
430 1.019e-03 1.351e-04 -8.755e-04 0.000e+00
431 -9.540e-04 3.353e-04 1.128e-04 0.000e+00
432 -1.098e-03 1.720e-03 2.531e-03 0.000e+00
433 1.484e-03 -1.524e-03 3.134e-05 0.000e+00
434 -1.801e-03 -1.551e-03 4.323e-04 0.000e+00
435 1.413e-03 1.547e-03 4.676e-04 0.000e+00
436 -2.703e-03 1.861e-04 2.049e-03 0.000e+00
437 -8.289e-04 -1.435e-03 -1.016e-04 0.000e+00
438 5.287e-04 7.876e-04 5.406e-04 0.000e+00
439 1.260e-03 1.853e-03 3.643e-04 1.097e+02
440 5.217e-04 1.188e-03 -4.472e-04 0.000e+00
441 2.264e-04 2.420e-04 3.550e-04 0.000e+00
442 -1.253e-03 -1.543e-03 1.159e-03 0.000e+00
443 7.906e-04 -1.252e-03 1.153e-03 0.000e+00
444 -2.928e-04 -1.616e-03 -9.489e-05 0.000e+00
445 -9.817e-04 1.950e-03 8.786e-05 9.352e+01
