Bin I L V PA
51 6.361e-02 2.512e-02 5.583e-03 8.109e+01
52 7.920e-02 4.015e-02 4.794e-03 7.395e+01
53 9.817e-02 5.986e-02 1.030e-02 7.267e+01
54 1.294e-01 7.015e-02 4.052e-03 6.928e+01
55 1.655e-01 1.005e-01 4.527e-03 6.740e+01
56 2.263e-01 1.340e-01 7.675e-03 6.486e+01
57 2.995e-01 1.663e-01 4.926e-03 6.251e+01
58 3.800e-01 1.805e-01 -1.858e-04 6.044e+01
59 4.915e-01 1.718e-01 4.796e-04 6.188e+01
60 6.017e-01 1.610e-01 1.318e-02 6.666e+01
61 7.282e-01 1.432e-01 6.069e-02 7.142e+01
62 8.691e-01 1.207e-01 9.939e-02 7.756e+01
63 9.734e-01 8.859e-02 1.239e-01 8.436e+01
64 1.000e+00 3.789e-02 8.539e-02 7.393e+01
65 9.325e-01 2.431e-02 1.575e-02 4.486e+01
66 7.963e-01 4.236e-02 -4.404e-02 2.898e+01
67 6.179e-01 3.870e-02 -4.054e-02 2.793e+01
68 4.669e-01 2.007e-02 -2.043e-02 2.797e+01
69 3.536e-01 8.962e-03 6.493e-03 -2.094e+00
70 2.682e-01 -3.914e-03 2.767e-02 0.000e+00
71 2.017e-01 7.310e-03 2.909e-02 4.428e+01
72 1.634e-01 7.907e-03 2.280e-02 2.981e+01
73 1.403e-01 9.525e-03 1.320e-02 1.245e+01
74 1.347e-01 1.303e-02 1.312e-02 7.390e+00
75 1.369e-01 2.496e-02 4.511e-03 1.413e+01
76 1.498e-01 2.524e-02 1.317e-03 1.527e+01
77 1.717e-01 3.794e-02 1.350e-03 1.918e+01
78 1.850e-01 4.261e-02 9.497e-04 2.015e+01
79 1.894e-01 4.709e-02 -2.893e-03 2.627e+01
80 1.747e-01 4.612e-02 -5.344e-04 2.576e+01
81 1.633e-01 2.835e-02 1.674e-03 2.330e+01
82 1.523e-01 1.778e-02 1.489e-03 1.707e+01
83 1.360e-01 4.208e-03 -2.792e-04 0.000e+00
84 1.320e-01 7.183e-04 3.238e-03 0.000e+00
85 1.198e-01 8.545e-03 8.670e-04 1.262e+02
86 1.043e-01 2.164e-02 -1.564e-03 1.343e+02
87 1.069e-01 2.592e-02 6.850e-04 -4.440e+01
88 1.029e-01 2.777e-02 -8.146e-04 -3.994e+01
89 1.007e-01 3.084e-02 1.484e-03 -3.316e+01
90 9.211e-02 3.254e-02 3.128e-03 -3.628e+01
91 8.832e-02 4.011e-02 6.880e-03 -3.331e+01
92 8.062e-02 3.437e-02 5.870e-03 -3.309e+01
93 7.657e-02 2.811e-02 4.156e-03 -3.671e+01
94 7.411e-02 3.389e-02 6.379e-04 -3.111e+01
95 7.541e-02 2.650e-02 6.018e-03 -2.211e+01
96 7.162e-02 2.206e-02 -5.092e-05 -2.430e+01
97 7.804e-02 3.123e-02 3.890e-03 -1.918e+01
98 7.661e-02 3.724e-02 8.384e-03 -1.835e+01
99 7.246e-02 3.107e-02 1.459e-03 -1.920e+01
100 7.805e-02 3.657e-02 1.191e-03 -9.163e+00
101 8.664e-02 4.241e-02 5.834e-03 -2.837e+00
102 8.061e-02 4.666e-02 5.096e-03 -5.190e+00
103 8.732e-02 4.455e-02 3.502e-03 -1.153e+00
104 9.747e-02 5.668e-02 3.073e-03 1.847e+00
105 1.025e-01 5.729e-02 5.657e-03 5.734e+00
106 1.140e-01 6.767e-02 5.866e-03 5.726e+00
107 1.139e-01 6.418e-02 3.377e-03 7.969e+00
108 1.225e-01 7.769e-02 5.992e-03 8.255e+00
109 1.171e-01 6.857e-02 4.222e-03 6.670e+00
110 1.061e-01 6.888e-02 3.691e-03 4.421e+00
111 9.886e-02 6.611e-02 2.862e-03 6.624e+00
112 1.017e-01 5.835e-02 1.824e-03 4.017e+00
113 1.080e-01 5.770e-02 2.480e-03 1.533e+00
114 1.206e-01 5.977e-02 -4.324e-04 2.331e+00
115 1.202e-01 6.677e-02 1.606e-03 3.799e+00
116 1.330e-01 6.237e-02 6.821e-03 3.217e+00
117 1.425e-01 5.430e-02 -2.364e-03 4.161e+00
118 1.425e-01 6.583e-02 6.298e-03 1.355e+01
119 1.453e-01 6.002e-02 3.724e-04 1.331e+01
120 1.498e-01 6.129e-02 -2.635e-03 1.911e+01
121 1.485e-01 6.666e-02 4.830e-03 1.473e+01
122 1.415e-01 6.329e-02 4.639e-03 2.093e+01
123 1.187e-01 5.890e-02 5.026e-03 2.058e+01
124 1.140e-01 5.764e-02 6.735e-03 2.294e+01
125 1.060e-01 5.179e-02 3.510e-03 2.042e+01
126 9.270e-02 5.107e-02 -4.296e-04 1.791e+01
127 6.898e-02 4.110e-02 7.027e-03 2.037e+01
128 5.667e-02 3.681e-02 3.078e-04 1.175e+01
129 4.271e-02 2.485e-02 5.560e-04 7.685e+00
130 2.260e-02 1.327e-02 4.137e-03 -2.763e+00
131 1.401e-02 1.796e-02 6.580e-04 -1.293e+00
132 1.522e-02 1.267e-02 1.133e-04 -6.926e+00
133 1.400e-02 2.120e-02 1.993e-03 3.034e+00
134 1.442e-02 1.236e-02 9.763e-03 -5.838e+00
135 1.092e-02 2.322e-02 1.006e-03 -6.102e+00
136 8.613e-03 1.937e-02 -2.317e-03 -5.099e+00
137 1.121e-02 2.071e-02 7.475e-03 -1.612e+00
138 -2.235e-03 1.980e-02 -2.202e-03 1.306e+01
139 -2.440e-03 1.198e-02 -3.293e-03 -7.344e+00
140 3.515e-03 1.115e-02 1.152e-03 3.040e+01
141 5.714e-03 -5.205e-04 -2.136e-03 0.000e+00
142 6.871e-03 -7.616e-03 -1.607e-03 0.000e+00
143 1.775e-02 8.447e-03 -3.110e-03 1.191e+02
144 3.330e-02 1.164e-02 3.759e-03 9.772e+01
145 4.042e-02 7.984e-03 -4.989e-03 9.408e+01
146 4.684e-02 2.116e-02 -1.299e-03 1.039e+02
147 4.582e-02 1.825e-02 4.538e-03 1.030e+02
148 4.504e-02 1.487e-02 2.497e-03 9.994e+01
149 3.391e-02 1.913e-02 2.757e-03 1.028e+02
150 2.475e-02 1.294e-02 3.784e-04 1.004e+02
151 2.190e-02 2.172e-03 7.920e-04 0.000e+00
152 2.436e-02 2.909e-03 -4.044e-03 0.000e+00
153 1.732e-02 -2.504e-03 1.436e-04 0.000e+00
154 1.294e-02 -2.747e-05 5.716e-03 0.000e+00
155 1.631e-02 -7.140e-03 4.411e-03 0.000e+00
156 2.042e-02 8.338e-03 4.016e-03 -7.618e+00
157 1.227e-02 2.502e-03 1.698e-03 0.000e+00
158 1.208e-02 6.764e-03 1.227e-03 1.026e+01
159 1.728e-02 1.223e-02 -3.944e-03 9.439e+00
160 1.588e-02 6.420e-03 4.699e-04 1.721e+01
161 1.021e-02 4.415e-03 -2.666e-04 0.000e+00
162 1.982e-02 8.092e-03 2.840e-03 1.549e+01
163 1.362e-02 3.512e-03 -1.342e-03 0.000e+00
164 1.687e-02 1.338e-02 -4.252e-03 1.240e+01
165 2.892e-02 1.334e-02 -6.737e-05 1.496e+01
166 2.276e-02 1.259e-02 -1.243e-03 1.813e+01
167 3.187e-02 1.611e-02 6.001e-03 1.691e+01
168 2.566e-02 7.313e-03 -3.536e-04 2.286e+01
169 2.441e-02 1.404e-02 3.467e-06 1.876e+01
170 2.880e-02 6.196e-03 1.802e-03 2.172e+01
171 2.805e-02 -1.382e-03 1.941e-03 0.000e+00
172 3.911e-02 2.655e-03 9.017e-05 0.000e+00
173 2.996e-02 3.646e-03 4.194e-04 0.000e+00
174 4.007e-02 1.329e-02 7.777e-03 1.077e+02
175 6.290e-02 3.355e-02 -7.092e-03 9.955e+01
176 8.286e-02 6.082e-02 6.396e-03 1.013e+02
177 1.247e-01 1.015e-01 -6.707e-03 1.022e+02
178 1.863e-01 1.603e-01 -4.960e-03 1.004e+02
179 2.423e-01 2.178e-01 -1.100e-02 1.020e+02
180 3.105e-01 2.909e-01 -1.306e-02 1.017e+02
181 3.643e-01 3.378e-01 -2.133e-02 1.026e+02
182 4.051e-01 3.717e-01 -1.771e-02 1.035e+02
183 4.250e-01 3.940e-01 -2.456e-02 1.044e+02
184 4.236e-01 3.897e-01 -2.626e-02 1.056e+02
185 4.064e-01 3.772e-01 -2.753e-02 1.065e+02
186 3.788e-01 3.336e-01 -2.355e-02 1.072e+02
187 3.576e-01 3.065e-01 -1.962e-02 1.083e+02
188 3.414e-01 2.813e-01 -1.517e-02 1.098e+02
189 3.407e-01 2.639e-01 -2.582e-02 1.116e+02
190 3.259e-01 2.439e-01 -1.674e-02 1.134e+02
191 3.241e-01 2.268e-01 -1.308e-02 1.144e+02
192 3.118e-01 2.157e-01 -1.504e-02 1.161e+02
193 2.785e-01 1.908e-01 -9.822e-03 1.161e+02
194 2.539e-01 1.544e-01 -1.123e-02 1.169e+02
195 2.313e-01 1.212e-01 -6.181e-03 1.173e+02
196 2.111e-01 9.050e-02 -8.556e-03 1.172e+02
197 2.106e-01 7.289e-02 -7.422e-03 1.189e+02
198 2.549e-01 6.660e-02 -3.603e-04 1.209e+02
199 3.801e-01 7.990e-02 -4.390e-05 1.276e+02
200 5.151e-01 1.183e-01 -2.697e-03 1.318e+02
201 5.833e-01 1.450e-01 -5.819e-03 1.314e+02
202 5.684e-01 1.635e-01 -9.346e-03 1.348e+02
203 4.551e-01 1.516e-01 6.039e-03 -4.406e+01
204 3.389e-01 1.185e-01 1.018e-02 -3.666e+01
205 2.575e-01 8.757e-02 1.938e-02 -3.261e+01
206 2.097e-01 6.691e-02 2.244e-02 -2.707e+01
207 1.697e-01 4.869e-02 2.229e-02 -1.799e+01
208 1.328e-01 3.399e-02 1.800e-02 -1.389e+01
209 1.107e-01 1.380e-02 4.898e-03 -2.250e+00
210 9.603e-02 1.483e-02 7.672e-03 2.644e+00
211 8.980e-02 9.555e-03 1.239e-02 -3.375e+00
212 9.283e-02 1.256e-02 1.558e-02 4.421e+00
213 8.936e-02 1.602e-02 1.386e-02 2.219e+01
214 8.924e-02 8.501e-03 1.519e-02 2.051e+01
215 9.022e-02 -1.898e-03 9.940e-03 0.000e+00
216 1.014e-01 7.599e-03 2.845e-03 9.592e+00
217 9.410e-02 -3.725e-04 9.692e-03 0.000e+00
218 1.027e-01 -2.721e-03 4.010e-03 0.000e+00
219 1.001e-01 -1.236e-03 3.917e-04 0.000e+00
220 1.066e-01 3.673e-03 -1.060e-03 0.000e+00
221 9.914e-02 -6.992e-03 -4.438e-03 0.000e+00
222 1.007e-01 -4.762e-04 3.996e-04 0.000e+00
223 9.723e-02 -7.812e-03 -1.589e-02 0.000e+00
224 8.951e-02 1.261e-03 -1.020e-02 0.000e+00
225 7.871e-02 -7.186e-03 -5.121e-03 0.000e+00
226 6.985e-02 -6.444e-04 -2.728e-03 0.000e+00
227 5.735e-02 -6.997e-04 -1.072e-02 0.000e+00
228 4.922e-02 -6.436e-06 -1.196e-02 0.000e+00
229 4.119e-02 -7.815e-03 -1.393e-02 0.000e+00
230 3.048e-02 -3.578e-03 -8.770e-03 0.000e+00
231 1.051e-02 3.174e-03 -1.037e-02 0.000e+00
232 9.921e-03 7.077e-03 -6.080e-03 1.795e+01
233 -1.706e-03 6.600e-03 1.403e-03 3.211e+01
234 1.380e-03 -3.595e-03 1.119e-03 0.000e+00
235 -1.603e-03 -5.860e-03 1.457e-03 0.000e+00
236 3.172e-03 -7.529e-03 -1.034e-03 0.000e+00
237 -2.076e-03 -2.046e-03 5.654e-03 0.000e+00
238 -2.553e-03 4.916e-03 -2.445e-03 0.000e+00
239 1.031e-03 1.581e-03 -2.700e-03 0.000e+00
240 6.113e-03 4.478e-03 4.111e-03 0.000e+00
241 -3.003e-03 1.015e-04 -1.581e-03 0.000e+00
242 8.111e-04 -8.365e-03 -9.215e-04 0.000e+00
243 -3.151e-03 -6.779e-04 -1.374e-03 0.000e+00
244 4.791e-03 -6.973e-03 7.866e-04 0.000e+00
245 8.233e-03 6.781e-03 2.568e-03 5.000e+01
246 1.220e-03 5.255e-03 -1.683e-03 0.000e+00
247 9.005e-04 -1.015e-04 4.347e-03 0.000e+00
248 -6.313e-04 -8.382e-03 1.019e-03 0.000e+00
249 -1.271e-03 2.797e-03 -1.508e-03 0.000e+00
250 7.231e-03 -2.538e-03 2.677e-03 0.000e+00
251 -6.271e-03 3.351e-03 7.009e-03 0.000e+00
252 -1.299e-03 -8.304e-03 -3.869e-03 0.000e+00
253 -2.410e-03 -9.474e-04 3.807e-03 0.000e+00
254 3.423e-03 -7.527e-03 1.971e-03 0.000e+00
255 1.419e-03 5.956e-04 -1.024e-04 0.000e+00
