Bin I L V PA
87 3.579e-03 7.979e-03 -2.568e-02 0.000e+00
88 -1.031e-02 -2.277e-02 -9.831e-03 0.000e+00
89 1.315e-02 -4.389e-03 -5.257e-03 0.000e+00
90 -1.338e-02 -2.005e-02 1.986e-02 0.000e+00
91 7.755e-03 -1.417e-02 1.060e-02 0.000e+00
92 -2.033e-02 1.448e-03 9.784e-03 0.000e+00
93 1.870e-02 1.598e-02 1.971e-02 0.000e+00
94 1.183e-02 1.288e-02 -1.311e-02 0.000e+00
95 2.160e-02 1.477e-02 -1.098e-02 0.000e+00
96 2.380e-02 2.254e-02 -3.129e-02 0.000e+00
97 -7.113e-03 1.665e-03 2.075e-03 0.000e+00
98 -5.891e-03 3.209e-02 -5.904e-04 -7.345e+01
99 -7.024e-03 -1.557e-02 1.078e-04 0.000e+00
100 -2.222e-02 3.399e-03 -2.179e-03 0.000e+00
101 -8.442e-03 4.087e-03 4.675e-03 0.000e+00
102 5.248e-04 9.300e-03 -1.112e-02 0.000e+00
103 -1.117e-02 -2.221e-02 3.790e-02 0.000e+00
104 4.975e-03 2.511e-02 -1.338e-02 1.847e+00
105 -1.509e-02 -2.388e-02 -6.621e-03 0.000e+00
106 1.869e-02 -2.425e-02 -5.600e-03 0.000e+00
107 1.799e-02 -1.506e-02 7.133e-03 0.000e+00
108 1.874e-02 1.616e-02 2.987e-02 0.000e+00
109 8.993e-03 2.389e-02 9.447e-04 0.000e+00
110 -3.026e-03 -2.206e-02 3.121e-03 0.000e+00
111 -3.906e-03 1.386e-03 -1.050e-03 0.000e+00
112 -6.119e-03 4.996e-03 -1.170e-02 0.000e+00
113 -3.924e-03 4.839e-03 -2.856e-02 0.000e+00
114 5.345e-05 4.998e-03 8.490e-03 0.000e+00
115 -1.627e-02 -3.509e-03 8.949e-03 0.000e+00
116 -1.492e-02 -2.110e-02 3.845e-03 0.000e+00
117 7.551e-04 -2.060e-02 2.337e-02 0.000e+00
118 1.334e-02 1.524e-03 3.540e-03 0.000e+00
119 -4.038e-03 -5.193e-05 -1.220e-02 0.000e+00
120 -6.025e-03 -1.336e-03 -1.874e-02 0.000e+00
121 -6.132e-03 2.156e-02 -6.381e-03 0.000e+00
122 2.657e-02 -1.742e-03 -1.884e-03 0.000e+00
123 1.243e-02 2.948e-02 -5.440e-03 5.513e+01
124 2.278e-02 2.251e-02 -7.597e-03 0.000e+00
125 1.343e-02 1.471e-02 -3.372e-02 0.000e+00
126 4.893e-03 1.993e-02 1.708e-03 0.000e+00
127 1.675e-02 -2.621e-03 3.153e-03 0.000e+00
128 8.239e-02 -3.338e-04 -2.211e-02 0.000e+00
129 4.793e-02 1.398e-02 1.714e-02 0.000e+00
130 8.664e-02 1.043e-02 1.180e-02 0.000e+00
131 1.697e-01 4.111e-02 2.440e-02 2.054e+00
132 2.265e-01 3.838e-02 -4.038e-03 1.676e+00
133 2.996e-01 6.025e-02 3.222e-02 -7.343e+00
134 4.758e-01 1.009e-01 2.437e-02 -1.404e+01
135 6.942e-01 2.927e-02 6.320e-02 8.354e-01
136 9.684e-01 3.072e-03 7.176e-02 0.000e+00
137 1.000e+00 1.115e-01 6.310e-02 -1.567e+01
138 8.307e-01 2.695e-01 3.380e-02 -1.163e+01
139 5.985e-01 2.971e-01 4.255e-02 -1.596e+01
140 4.632e-01 2.411e-01 3.445e-02 -1.909e+01
141 4.068e-01 2.305e-01 2.620e-02 -1.537e+01
142 3.809e-01 2.093e-01 2.830e-02 -1.873e+01
143 3.529e-01 2.109e-01 4.602e-02 -1.992e+01
144 2.860e-01 1.910e-01 3.476e-02 -2.316e+01
145 2.886e-01 1.502e-01 5.236e-02 -3.131e+01
146 2.441e-01 1.576e-01 8.974e-02 -3.081e+01
147 2.144e-01 1.248e-01 6.371e-02 -2.770e+01
148 2.404e-01 1.312e-01 3.370e-02 -4.135e+01
149 2.148e-01 1.434e-01 6.047e-02 -4.268e+01
150 2.003e-01 1.306e-01 5.663e-02 -4.902e+01
151 2.137e-01 1.179e-01 7.245e-02 -5.224e+01
152 2.084e-01 9.530e-02 5.906e-02 -6.557e+01
153 2.263e-01 1.100e-01 5.736e-02 -7.448e+01
154 2.364e-01 1.312e-01 6.056e-02 -8.174e+01
155 2.625e-01 1.196e-01 6.046e-02 -9.139e+01
156 2.489e-01 1.498e-01 6.489e-02 -9.843e+01
157 2.340e-01 1.524e-01 6.660e-02 -1.022e+02
158 2.632e-01 1.466e-01 3.431e-02 -1.072e+02
159 2.475e-01 1.338e-01 4.725e-02 7.017e+01
160 2.766e-01 9.986e-02 3.867e-02 7.024e+01
161 2.693e-01 9.129e-02 2.095e-02 6.288e+01
162 2.241e-01 1.028e-01 1.961e-02 5.262e+01
163 2.134e-01 4.228e-02 1.819e-02 6.406e+01
164 1.527e-01 3.003e-02 1.479e-02 3.539e+01
165 1.092e-01 2.793e-02 -1.458e-02 4.826e+01
166 8.204e-02 1.533e-03 4.272e-03 0.000e+00
167 5.394e-02 6.770e-03 -1.452e-02 0.000e+00
168 5.050e-02 -2.054e-02 1.485e-02 0.000e+00
169 1.737e-02 2.187e-04 -1.769e-02 0.000e+00
170 8.818e-03 -2.390e-02 -3.085e-02 0.000e+00
171 -7.406e-03 3.241e-02 1.826e-02 -8.659e+01
172 -1.453e-02 -1.663e-02 1.285e-02 0.000e+00
173 -6.830e-03 -1.187e-03 1.290e-02 0.000e+00
174 -2.195e-02 2.335e-02 -1.049e-04 0.000e+00
175 -9.526e-03 -7.928e-03 -1.547e-02 0.000e+00
176 4.716e-03 1.106e-02 1.074e-02 0.000e+00
177 -1.382e-03 8.570e-03 8.493e-03 0.000e+00
178 -2.171e-02 6.858e-03 5.463e-03 0.000e+00
179 -1.766e-02 1.408e-02 9.117e-03 0.000e+00
180 1.018e-02 -1.578e-02 -9.792e-03 0.000e+00
181 -4.009e-02 -2.084e-02 -2.182e-03 0.000e+00
182 -9.327e-04 3.262e-03 2.026e-02 0.000e+00
183 -1.289e-02 1.414e-03 1.153e-02 0.000e+00
184 -2.046e-02 -1.894e-02 -1.704e-02 0.000e+00
185 1.146e-02 6.534e-03 1.014e-02 0.000e+00
186 -2.650e-02 2.815e-03 -1.151e-02 0.000e+00
187 -2.014e-02 7.493e-03 -1.553e-02 0.000e+00
188 -3.149e-02 -2.047e-02 -3.658e-02 0.000e+00
189 -1.617e-02 1.993e-02 -2.245e-03 0.000e+00
190 1.840e-03 -8.142e-04 -5.146e-03 0.000e+00
191 -2.078e-02 -2.341e-02 -3.256e-03 0.000e+00
192 1.020e-02 8.716e-03 -1.044e-02 0.000e+00
193 -1.713e-03 2.650e-03 1.056e-02 0.000e+00
194 1.490e-02 1.273e-02 -2.281e-02 0.000e+00
195 -3.861e-03 5.753e-04 -8.000e-03 0.000e+00
196 2.858e-03 1.759e-02 -1.354e-02 0.000e+00
197 -1.261e-02 7.391e-03 -1.756e-02 0.000e+00
198 9.356e-03 -1.505e-02 3.796e-03 0.000e+00
199 1.209e-02 3.016e-03 1.040e-03 0.000e+00
200 -7.764e-04 1.066e-02 -1.134e-02 0.000e+00
201 -2.870e-02 1.495e-02 -2.185e-02 0.000e+00
202 -1.779e-02 -1.234e-02 1.058e-02 0.000e+00
203 -2.294e-02 -2.229e-02 4.933e-03 0.000e+00
204 -2.373e-02 7.857e-04 -7.184e-03 0.000e+00
205 2.405e-03 -1.699e-02 -6.938e-03 0.000e+00
206 -1.691e-03 -2.209e-02 6.998e-03 0.000e+00
207 -2.680e-02 -8.729e-04 -5.650e-03 0.000e+00
208 -3.858e-03 2.917e-02 -1.377e-02 4.319e+01
209 -2.266e-02 1.049e-02 -2.965e-02 0.000e+00
210 -1.959e-02 2.455e-02 1.292e-02 -4.777e+00
211 -3.794e-04 -2.111e-02 2.573e-03 0.000e+00
212 -3.238e-02 -1.759e-02 1.465e-03 0.000e+00
213 -1.667e-03 -2.099e-02 1.538e-03 0.000e+00
214 -1.238e-02 -1.883e-02 8.197e-03 0.000e+00
215 -5.462e-03 1.055e-02 -1.338e-02 0.000e+00
216 -1.750e-02 -5.320e-05 5.067e-03 0.000e+00
217 -3.035e-03 -1.811e-02 -1.670e-02 0.000e+00
218 2.018e-03 -1.442e-02 6.787e-03 0.000e+00
219 -6.932e-03 7.994e-03 3.170e-02 0.000e+00
220 -4.883e-03 1.048e-02 -1.987e-02 0.000e+00
221 -6.303e-03 8.143e-03 -1.299e-02 0.000e+00
222 2.559e-03 1.510e-02 -3.872e-02 0.000e+00
223 -3.088e-03 -1.621e-02 -8.079e-03 0.000e+00
224 -2.337e-03 -2.349e-02 -4.442e-03 0.000e+00
225 -2.654e-02 -1.912e-02 3.257e-02 0.000e+00
226 -5.821e-05 -5.448e-03 2.888e-02 0.000e+00
227 -1.151e-02 -2.434e-02 -1.146e-02 0.000e+00
228 -1.054e-02 -1.734e-02 1.419e-02 0.000e+00
229 -2.062e-02 1.587e-02 2.363e-02 0.000e+00
230 1.794e-02 2.052e-02 2.272e-02 0.000e+00
231 5.720e-03 -2.337e-02 -2.928e-03 0.000e+00
232 -1.039e-03 1.404e-02 -4.056e-02 0.000e+00
233 6.221e-03 -1.025e-02 1.207e-02 0.000e+00
234 -1.288e-02 1.306e-02 -2.131e-03 0.000e+00
235 -1.222e-03 3.162e-03 -1.189e-02 0.000e+00
236 -4.076e-03 6.390e-03 -1.952e-02 0.000e+00
237 7.903e-03 -1.552e-02 2.689e-02 0.000e+00
238 2.282e-02 1.940e-03 -9.135e-03 0.000e+00
239 -1.003e-02 1.950e-02 2.506e-02 0.000e+00
240 -1.282e-02 7.343e-03 2.479e-03 0.000e+00
241 1.202e-02 1.011e-02 3.949e-03 0.000e+00
242 -1.192e-02 7.713e-03 -2.682e-03 0.000e+00
243 6.969e-03 1.241e-02 -1.933e-02 0.000e+00
244 -1.130e-02 -2.150e-02 7.675e-04 0.000e+00
245 -2.249e-02 1.220e-02 2.810e-02 0.000e+00
246 1.466e-02 -1.285e-04 -2.768e-02 0.000e+00
247 3.321e-02 -1.533e-02 1.547e-02 0.000e+00
248 -4.808e-03 8.004e-03 2.156e-02 0.000e+00
249 2.795e-03 1.537e-02 -1.791e-02 0.000e+00
250 -3.971e-03 6.238e-03 -2.480e-02 0.000e+00
251 -7.805e-03 -1.517e-02 9.187e-03 0.000e+00
252 -5.371e-04 1.444e-02 6.902e-03 0.000e+00
253 -2.373e-03 1.899e-02 -1.621e-03 0.000e+00
254 2.489e-03 -2.299e-02 1.060e-02 0.000e+00
255 -1.748e-03 -3.628e-03 -2.424e-03 0.000e+00
256 1.751e-02 -1.401e-02 -1.832e-02 0.000e+00
257 8.521e-03 -1.628e-02 -2.759e-02 0.000e+00
258 2.466e-02 1.881e-02 -2.146e-02 0.000e+00
259 -1.995e-02 1.172e-02 1.652e-02 0.000e+00
260 8.010e-03 1.934e-02 -8.591e-03 0.000e+00
261 -4.756e-03 8.833e-03 5.196e-03 0.000e+00
262 -8.112e-03 1.184e-02 -1.735e-02 0.000e+00
263 7.871e-03 -1.324e-02 -4.694e-02 0.000e+00
264 -7.047e-03 1.094e-02 -1.126e-02 0.000e+00
265 -2.732e-03 1.831e-02 -7.505e-03 0.000e+00
266 -9.263e-03 5.320e-05 2.270e-03 0.000e+00
267 1.727e-02 2.167e-02 -2.262e-03 0.000e+00
268 -1.492e-02 2.085e-02 3.223e-03 0.000e+00
269 -5.638e-03 -1.642e-02 1.762e-02 0.000e+00
270 7.692e-03 3.680e-03 1.418e-02 0.000e+00
271 3.076e-03 1.272e-02 5.530e-03 0.000e+00
272 -4.939e-03 2.016e-03 -2.902e-02 0.000e+00
273 -2.891e-02 -5.093e-03 -1.258e-02 0.000e+00
274 -1.304e-02 7.126e-03 2.304e-02 0.000e+00
275 1.355e-02 1.781e-02 -2.248e-02 0.000e+00
276 -4.068e-03 -2.902e-04 3.235e-02 0.000e+00
277 1.201e-02 -5.221e-03 -1.830e-02 0.000e+00
278 1.885e-03 -2.209e-02 -2.339e-03 0.000e+00
279 1.542e-02 -1.718e-02 9.263e-03 0.000e+00
280 -1.964e-02 -2.196e-02 -8.952e-03 0.000e+00
281 -4.833e-03 -1.845e-02 -6.945e-03 0.000e+00
282 2.584e-02 -1.840e-02 5.314e-03 0.000e+00
283 1.967e-02 1.405e-02 -1.645e-02 0.000e+00
284 -2.887e-02 7.174e-04 1.777e-03 0.000e+00
285 -5.393e-03 6.817e-03 1.964e-02 0.000e+00
286 2.983e-03 8.637e-03 1.894e-03 0.000e+00
287 7.308e-03 -1.539e-02 -8.813e-03 0.000e+00
288 -1.470e-03 5.286e-03 2.850e-03 0.000e+00
289 -3.289e-02 1.045e-02 -5.485e-03 0.000e+00
290 -7.408e-03 -2.401e-02 3.056e-02 0.000e+00
291 -2.192e-02 -1.877e-02 -1.333e-02 0.000e+00
292 -1.754e-02 5.427e-03 6.663e-03 0.000e+00
293 -7.712e-04 1.210e-02 -8.192e-03 0.000e+00
294 -2.880e-03 1.218e-02 -1.275e-03 0.000e+00
295 4.697e-02 -2.300e-03 3.493e-03 0.000e+00
296 -7.781e-04 1.298e-02 -2.228e-03 0.000e+00
297 -1.454e-03 -2.411e-02 2.373e-02 0.000e+00
298 5.130e-03 2.462e-02 -1.077e-02 -9.337e+01
299 -3.686e-03 -1.963e-02 1.600e-02 0.000e+00
300 3.018e-03 -3.913e-03 9.298e-03 0.000e+00
301 3.435e-03 -2.295e-03 7.747e-03 0.000e+00
302 -1.711e-02 -1.447e-02 5.283e-03 0.000e+00
303 -8.021e-03 1.118e-03 -1.744e-02 0.000e+00
304 -9.561e-03 -2.122e-02 7.782e-03 0.000e+00
305 2.232e-03 -1.057e-02 2.333e-02 0.000e+00
306 -2.147e-02 1.422e-02 9.207e-03 0.000e+00
307 7.477e-03 -2.181e-03 7.056e-03 0.000e+00
308 -1.535e-02 1.836e-02 3.489e-03 0.000e+00
309 -1.306e-02 3.128e-02 3.187e-02 -3.892e+01
310 7.947e-03 1.074e-03 7.657e-03 0.000e+00
311 -1.378e-02 -2.235e-02 -1.701e-02 0.000e+00
312 1.147e-02 -1.318e-02 3.277e-02 0.000e+00
313 -2.821e-02 -1.765e-02 -6.635e-03 0.000e+00
314 -1.337e-03 -2.367e-02 -8.095e-03 0.000e+00
315 1.241e-02 8.610e-03 8.742e-03 0.000e+00
316 2.077e-02 -2.248e-02 -4.881e-03 0.000e+00
317 4.402e-03 -3.423e-03 7.340e-03 0.000e+00
318 1.859e-02 6.503e-03 -6.702e-03 0.000e+00
319 -1.386e-04 3.239e-03 1.061e-02 0.000e+00
320 -4.814e-03 -1.217e-02 1.053e-02 0.000e+00
321 -6.198e-03 -2.107e-02 2.564e-02 0.000e+00
322 2.247e-03 3.380e-02 1.632e-03 -5.983e+01
323 -2.313e-02 7.249e-03 -1.833e-02 0.000e+00
324 5.439e-03 7.566e-03 -1.141e-02 0.000e+00
325 1.612e-03 -8.485e-03 -3.373e-03 0.000e+00
326 1.857e-02 -9.582e-04 4.204e-02 0.000e+00
327 3.767e-02 -1.819e-02 6.222e-04 0.000e+00
328 -2.238e-02 1.287e-02 2.117e-02 0.000e+00
329 1.137e-02 -2.268e-02 -2.572e-02 0.000e+00
330 -1.139e-03 1.619e-03 -1.018e-02 0.000e+00
331 3.387e-02 2.293e-02 -3.409e-02 0.000e+00
332 -1.601e-02 -2.215e-03 -1.650e-02 0.000e+00
333 1.605e-02 -1.995e-02 -2.185e-03 0.000e+00
334 2.138e-02 -1.873e-02 5.380e-03 0.000e+00
335 -5.223e-03 9.871e-03 2.899e-03 0.000e+00
336 -9.948e-03 -1.159e-02 1.902e-02 0.000e+00
337 -1.033e-02 1.227e-03 -2.410e-02 0.000e+00
338 -1.740e-02 -1.198e-03 -1.419e-02 0.000e+00
339 -2.021e-02 -1.943e-02 1.603e-03 0.000e+00
340 1.622e-02 1.577e-02 1.305e-02 0.000e+00
341 -1.362e-02 8.764e-03 -1.037e-02 0.000e+00
342 -3.161e-02 -2.030e-02 -5.141e-04 0.000e+00
343 3.561e-03 1.104e-02 6.210e-04 0.000e+00
344 -9.783e-03 9.994e-03 -1.349e-02 0.000e+00
345 -7.018e-03 -1.786e-02 6.025e-03 0.000e+00
346 3.558e-02 1.847e-02 -2.403e-02 0.000e+00
347 -2.130e-02 1.174e-02 2.204e-04 0.000e+00
348 2.333e-02 2.983e-03 -1.496e-02 0.000e+00
349 3.370e-02 -2.116e-02 -3.277e-03 0.000e+00
350 8.519e-03 1.572e-02 -2.304e-02 0.000e+00
351 2.262e-02 -1.927e-02 -6.235e-03 0.000e+00
352 2.638e-03 5.006e-04 -1.677e-02 0.000e+00
353 -5.899e-03 5.420e-03 -1.074e-02 0.000e+00
354 -7.951e-03 -2.393e-02 -1.819e-02 0.000e+00
355 7.091e-03 9.441e-03 4.210e-03 0.000e+00
356 1.591e-02 3.173e-03 -2.223e-03 0.000e+00
357 -1.020e-02 -1.727e-02 -1.791e-02 0.000e+00
358 -2.333e-04 5.443e-03 -1.648e-02 0.000e+00
359 -3.627e-02 2.167e-02 1.907e-03 0.000e+00
360 -3.383e-03 -1.669e-03 -3.777e-03 0.000e+00
361 -1.980e-02 1.201e-02 4.941e-03 0.000e+00
362 4.358e-03 1.782e-02 2.339e-02 0.000e+00
363 1.976e-02 1.886e-02 2.410e-02 0.000e+00
364 1.152e-02 -1.180e-02 2.875e-02 0.000e+00
365 -4.592e-03 -1.330e-03 1.457e-02 0.000e+00
366 -6.327e-04 -1.533e-02 -3.526e-03 0.000e+00
367 1.186e-02 2.358e-02 -1.887e-02 0.000e+00
368 1.579e-02 1.225e-02 1.817e-02 0.000e+00
369 2.696e-02 -5.286e-03 -1.584e-02 0.000e+00
370 1.125e-02 -2.259e-02 1.836e-03 0.000e+00
371 -7.710e-03 1.768e-02 -2.061e-02 0.000e+00
372 -1.025e-02 6.268e-03 2.304e-03 0.000e+00
373 4.754e-03 -2.145e-02 -1.500e-02 0.000e+00
374 1.973e-02 5.529e-03 -1.310e-02 0.000e+00
375 3.646e-04 -2.209e-02 1.677e-02 0.000e+00
376 1.237e-03 -1.684e-02 3.767e-02 0.000e+00
377 4.268e-03 -1.829e-02 -9.994e-04 0.000e+00
378 -3.716e-03 1.498e-02 -2.668e-02 0.000e+00
379 2.886e-02 2.141e-02 -3.666e-03 0.000e+00
380 -4.977e-03 -1.249e-02 5.792e-03 0.000e+00
381 -2.930e-03 1.448e-02 -1.701e-03 0.000e+00
382 -9.496e-03 6.199e-03 2.350e-03 0.000e+00
383 -1.486e-02 -2.014e-02 -1.948e-03 0.000e+00
384 -1.370e-02 -2.162e-02 8.398e-03 0.000e+00
385 -3.298e-03 2.055e-02 -4.120e-05 0.000e+00
386 -3.763e-03 1.227e-02 9.032e-03 0.000e+00
387 4.916e-03 -2.296e-02 -1.664e-02 0.000e+00
388 6.283e-03 -1.833e-02 -1.359e-02 0.000e+00
389 1.421e-02 1.224e-02 -8.866e-03 0.000e+00
390 -3.925e-02 1.462e-02 -8.305e-03 0.000e+00
391 2.722e-02 1.071e-02 -1.004e-02 0.000e+00
392 -2.169e-02 5.796e-03 2.261e-02 0.000e+00
393 1.603e-02 8.187e-03 1.222e-02 0.000e+00
394 2.965e-03 1.119e-02 -1.242e-02 0.000e+00
395 -3.020e-02 -1.108e-02 -8.006e-03 0.000e+00
396 -2.652e-02 -2.404e-02 2.604e-03 0.000e+00
397 1.879e-02 -8.056e-04 -8.695e-03 0.000e+00
398 2.450e-03 -5.978e-03 3.108e-02 0.000e+00
399 -2.280e-03 -1.382e-02 -1.491e-03 0.000e+00
400 3.512e-02 -2.218e-02 -4.197e-03 0.000e+00
401 1.569e-02 1.804e-02 -3.383e-03 0.000e+00
402 -1.617e-02 -1.551e-02 1.213e-02 0.000e+00
403 -5.400e-03 2.757e-02 2.136e-02 -1.072e+02
404 2.716e-02 1.363e-02 -4.294e-03 0.000e+00
405 -1.802e-02 -2.259e-02 -2.478e-03 0.000e+00
406 2.570e-02 5.191e-03 3.100e-03 0.000e+00
407 1.383e-02 -1.961e-02 2.109e-02 0.000e+00
408 5.434e-03 -2.054e-02 -1.569e-02 0.000e+00
409 1.499e-03 -1.090e-02 6.374e-03 0.000e+00
410 -1.691e-02 1.080e-02 -1.671e-02 0.000e+00
411 -7.870e-03 6.265e-03 -7.109e-03 0.000e+00
412 2.952e-02 -1.297e-02 -1.812e-02 0.000e+00
413 9.764e-03 2.018e-02 -7.237e-03 0.000e+00
414 -1.046e-03 -1.997e-02 5.896e-03 0.000e+00
415 6.521e-03 1.187e-02 -3.205e-02 0.000e+00
416 8.897e-03 -2.417e-02 -1.206e-02 0.000e+00
417 1.811e-02 -5.529e-04 5.575e-06 0.000e+00
418 4.302e-03 -2.680e-03 -1.294e-02 0.000e+00
419 1.981e-02 -2.083e-02 2.089e-02 0.000e+00
420 1.648e-03 8.274e-03 1.388e-02 0.000e+00
421 -1.869e-02 2.357e-02 1.130e-02 0.000e+00
422 4.030e-02 6.546e-03 -1.440e-02 0.000e+00
423 1.860e-04 -2.367e-02 9.263e-04 0.000e+00
424 1.261e-02 -2.284e-02 2.276e-02 0.000e+00
425 -1.721e-02 -1.157e-02 7.801e-03 0.000e+00
426 -1.541e-02 1.434e-02 -1.870e-03 0.000e+00
427 1.829e-02 -1.820e-02 7.797e-03 0.000e+00
428 -2.063e-02 2.471e-02 1.417e-02 -6.853e+01
429 1.859e-02 -2.151e-02 -4.020e-04 0.000e+00
430 -1.223e-03 1.411e-02 -2.813e-02 0.000e+00
431 -1.135e-02 -2.409e-02 -1.035e-03 0.000e+00
432 2.123e-02 -2.256e-02 1.257e-02 0.000e+00
433 7.541e-03 -4.574e-03 -1.771e-02 0.000e+00
434 -1.259e-02 8.910e-03 2.625e-02 0.000e+00
435 -9.857e-03 1.497e-03 4.527e-03 0.000e+00
436 1.116e-02 -1.762e-02 2.844e-02 0.000e+00
437 -7.342e-04 -2.214e-02 8.766e-03 0.000e+00
438 1.318e-02 -1.925e-02 9.040e-03 0.000e+00
439 -4.312e-03 -1.402e-02 -1.979e-03 0.000e+00
440 -3.399e-03 -2.228e-02 -2.413e-02 0.000e+00
441 -1.937e-02 -2.309e-04 -1.346e-02 0.000e+00
442 -1.370e-02 -1.981e-02 6.432e-04 0.000e+00
443 -1.916e-02 -3.646e-03 5.348e-03 0.000e+00
