Bin I L V PA
114 -2.409e-02 -6.390e-02 4.373e-02 0.000e+00
115 -3.716e-02 3.685e-02 -3.254e-02 0.000e+00
116 9.641e-02 2.902e-02 5.653e-02 0.000e+00
117 1.139e-02 1.314e-03 -3.216e-02 0.000e+00
118 -5.191e-02 -2.867e-02 8.647e-02 0.000e+00
119 -1.692e-02 5.601e-02 5.081e-02 0.000e+00
120 -1.215e-01 8.517e-02 -6.042e-02 9.424e+01
121 -1.759e-01 -7.852e-02 1.746e-02 0.000e+00
122 8.023e-02 4.904e-02 -3.752e-02 0.000e+00
123 -3.942e-02 8.490e-03 -4.882e-02 0.000e+00
124 -4.453e-02 3.825e-02 -3.418e-02 0.000e+00
125 -8.696e-02 2.918e-03 7.700e-03 0.000e+00
126 -5.576e-02 2.009e-02 5.916e-02 0.000e+00
127 -9.736e-03 -3.992e-03 -2.279e-02 0.000e+00
128 -8.101e-02 -8.628e-02 -1.932e-02 0.000e+00
129 4.351e-02 -7.934e-02 4.511e-02 0.000e+00
130 -2.495e-02 2.518e-02 5.882e-02 0.000e+00
131 5.754e-02 1.977e-02 2.914e-02 0.000e+00
132 -8.779e-03 7.556e-02 1.635e-02 0.000e+00
133 -2.339e-02 -2.392e-02 1.036e-02 0.000e+00
134 -1.886e-02 -2.201e-02 1.561e-02 0.000e+00
135 -7.695e-02 3.359e-02 -1.412e-02 0.000e+00
136 1.866e-02 -6.262e-02 -1.736e-01 0.000e+00
137 -2.938e-03 4.930e-02 -2.283e-02 0.000e+00
138 -4.982e-02 6.153e-02 1.674e-03 0.000e+00
139 -9.649e-02 -8.694e-02 -3.204e-02 0.000e+00
140 -2.765e-02 1.032e-02 4.248e-02 0.000e+00
141 8.595e-02 -1.895e-04 1.702e-02 0.000e+00
142 -5.405e-02 -8.008e-02 5.711e-03 0.000e+00
143 -9.042e-02 -9.278e-02 4.935e-02 0.000e+00
144 -1.785e-02 3.609e-02 -5.178e-02 0.000e+00
145 -2.168e-02 5.765e-03 -4.530e-02 0.000e+00
146 -1.057e-01 -8.660e-02 2.066e-02 0.000e+00
147 6.539e-02 -8.983e-02 1.603e-02 0.000e+00
148 -8.123e-03 -6.799e-02 -3.826e-02 0.000e+00
149 5.059e-02 -8.533e-02 4.511e-02 0.000e+00
150 -1.136e-01 -5.556e-02 -6.589e-02 0.000e+00
151 -5.674e-03 3.718e-02 7.346e-02 0.000e+00
152 2.414e-03 7.089e-02 4.940e-02 0.000e+00
153 -9.226e-02 6.650e-02 9.159e-03 0.000e+00
154 4.608e-02 6.292e-03 1.198e-02 0.000e+00
155 -3.952e-02 -7.636e-02 -6.182e-02 0.000e+00
156 9.515e-02 -8.425e-02 -2.724e-02 0.000e+00
157 3.510e-02 1.035e-01 2.853e-02 9.602e+01
158 1.653e-02 -8.951e-02 -6.410e-02 0.000e+00
159 3.858e-02 9.160e-02 1.174e-02 9.954e+01
160 4.764e-02 1.115e-01 5.070e-02 1.245e+02
161 3.217e-02 -9.233e-02 -1.151e-01 0.000e+00
162 -5.391e-02 5.088e-02 -2.380e-02 0.000e+00
163 -2.448e-02 1.565e-02 -1.740e-02 0.000e+00
164 5.779e-02 -8.846e-02 1.545e-01 0.000e+00
165 1.223e-01 1.108e-02 -5.910e-02 0.000e+00
166 8.762e-03 -8.618e-02 3.258e-02 0.000e+00
167 -4.039e-02 4.827e-02 1.461e-01 0.000e+00
168 -4.180e-02 7.162e-02 7.440e-02 0.000e+00
169 4.904e-02 9.992e-02 5.604e-02 9.598e+01
170 -5.975e-02 -7.578e-02 1.161e-01 0.000e+00
171 1.268e-02 3.915e-02 -9.065e-02 0.000e+00
172 4.321e-03 -5.732e-02 -3.753e-02 0.000e+00
173 1.431e-02 -8.736e-02 -1.386e-02 0.000e+00
174 -8.200e-05 3.215e-02 -2.701e-02 0.000e+00
175 5.041e-02 -3.533e-03 -2.273e-02 0.000e+00
176 9.128e-02 4.062e-02 -2.870e-02 0.000e+00
177 -7.222e-02 5.784e-02 -1.488e-01 0.000e+00
178 6.159e-03 -2.907e-02 4.365e-02 0.000e+00
179 1.807e-02 -8.578e-02 1.068e-01 0.000e+00
180 2.339e-02 9.744e-02 -5.128e-02 -4.083e+01
181 -7.620e-02 6.595e-03 -7.651e-02 0.000e+00
182 4.482e-02 9.299e-03 4.564e-02 0.000e+00
183 -3.829e-02 4.241e-03 6.023e-02 0.000e+00
184 -3.945e-02 -7.894e-02 4.082e-02 0.000e+00
185 5.455e-02 -5.436e-02 -1.326e-02 0.000e+00
186 3.361e-02 3.155e-02 -6.890e-02 0.000e+00
187 1.375e-02 3.829e-02 4.145e-02 0.000e+00
188 -4.994e-02 -5.780e-03 4.361e-02 0.000e+00
189 -4.311e-02 -8.541e-02 5.639e-02 0.000e+00
190 -4.382e-02 3.186e-02 -1.462e-02 0.000e+00
191 1.393e-02 -8.860e-02 -1.692e-02 0.000e+00
192 2.580e-03 -6.072e-02 -8.084e-02 0.000e+00
193 -2.591e-02 -2.863e-02 2.778e-03 0.000e+00
194 3.596e-02 2.028e-02 -2.087e-03 0.000e+00
195 4.201e-02 1.228e-02 -6.009e-02 0.000e+00
196 6.127e-02 -8.473e-02 -4.732e-02 0.000e+00
197 -7.220e-02 -8.619e-02 3.185e-02 0.000e+00
198 -4.206e-02 4.882e-03 -7.039e-02 0.000e+00
199 -7.544e-02 1.853e-04 -6.783e-02 0.000e+00
200 7.889e-03 -9.199e-02 9.551e-03 0.000e+00
201 1.275e-02 -9.176e-02 5.795e-02 0.000e+00
202 -7.425e-02 -1.093e-02 9.676e-02 0.000e+00
203 3.810e-02 5.345e-02 9.725e-02 0.000e+00
204 -3.058e-02 -9.214e-02 -1.596e-02 0.000e+00
205 3.285e-02 4.041e-02 -6.306e-02 0.000e+00
206 6.172e-02 -8.460e-02 -1.754e-02 0.000e+00
207 4.886e-02 -9.218e-02 -9.833e-02 0.000e+00
208 3.831e-02 6.333e-03 -7.599e-02 0.000e+00
209 -7.556e-02 -5.806e-04 -4.426e-02 0.000e+00
210 5.383e-03 7.098e-02 2.672e-02 0.000e+00
211 1.033e-01 -8.231e-02 -2.201e-02 0.000e+00
212 -4.270e-02 -9.057e-02 -3.264e-02 0.000e+00
213 -9.039e-03 1.827e-02 1.476e-03 0.000e+00
214 -3.309e-02 2.197e-02 1.151e-02 0.000e+00
215 9.488e-03 1.131e-02 1.138e-01 0.000e+00
216 -6.749e-02 -1.914e-03 -4.893e-02 0.000e+00
217 -2.332e-02 -6.906e-03 -1.957e-02 0.000e+00
218 5.795e-02 -9.209e-02 3.139e-02 0.000e+00
219 -3.948e-03 4.036e-02 1.462e-02 0.000e+00
220 5.173e-02 1.517e-02 -9.893e-02 0.000e+00
221 -2.836e-03 1.612e-02 -3.038e-04 0.000e+00
222 -1.690e-02 -7.039e-02 -3.529e-02 0.000e+00
223 9.912e-03 -8.225e-02 5.514e-03 0.000e+00
224 2.134e-02 7.237e-02 6.261e-02 0.000e+00
225 4.660e-02 -2.665e-03 1.587e-03 0.000e+00
226 2.637e-03 3.696e-02 4.099e-02 0.000e+00
227 -2.266e-02 -5.893e-03 -9.194e-03 0.000e+00
228 -3.577e-02 6.337e-02 -6.700e-02 0.000e+00
229 -4.915e-02 -8.054e-02 -1.844e-02 0.000e+00
230 -4.613e-02 -5.968e-02 -1.946e-02 0.000e+00
231 -3.433e-02 -6.011e-02 -1.318e-03 0.000e+00
232 -3.330e-02 4.217e-02 2.841e-02 0.000e+00
233 -8.523e-02 -6.893e-02 3.128e-03 0.000e+00
234 -1.287e-02 2.280e-02 -2.098e-02 0.000e+00
235 3.875e-02 6.586e-02 1.238e-02 0.000e+00
236 5.105e-02 -7.866e-03 6.312e-02 0.000e+00
237 8.316e-03 -7.308e-02 -8.196e-02 0.000e+00
238 5.749e-02 4.563e-02 5.516e-02 0.000e+00
239 -2.318e-02 -4.679e-03 2.547e-02 0.000e+00
240 2.950e-04 3.185e-03 3.936e-02 0.000e+00
241 1.277e-01 2.452e-02 1.498e-01 0.000e+00
242 -3.030e-02 -8.208e-02 3.371e-02 0.000e+00
243 2.867e-02 -8.798e-02 1.277e-02 0.000e+00
244 2.770e-02 6.191e-02 -1.295e-02 0.000e+00
245 8.255e-02 5.780e-02 4.732e-02 0.000e+00
246 -1.357e-03 -1.804e-02 6.290e-04 0.000e+00
247 5.548e-02 2.108e-02 -9.495e-03 0.000e+00
248 1.069e-02 3.833e-02 -1.541e-01 0.000e+00
249 -4.853e-02 -9.042e-02 -1.231e-02 0.000e+00
250 -2.884e-02 2.059e-02 -4.039e-02 0.000e+00
251 -7.797e-02 7.548e-02 -9.646e-03 0.000e+00
252 4.773e-02 -5.632e-02 -4.364e-02 0.000e+00
253 1.900e-02 3.751e-02 -1.049e-01 0.000e+00
254 9.221e-03 -9.122e-02 -4.091e-02 0.000e+00
255 -6.348e-03 -5.339e-02 -4.461e-02 0.000e+00
256 5.414e-03 -7.258e-02 -7.689e-02 0.000e+00
257 6.349e-02 -9.094e-02 -2.801e-02 0.000e+00
258 2.732e-02 -1.933e-02 -5.481e-02 0.000e+00
259 1.045e-01 6.686e-03 3.368e-02 0.000e+00
260 -9.662e-03 -6.701e-02 6.071e-02 0.000e+00
261 -2.327e-02 5.909e-02 -2.673e-02 0.000e+00
262 3.147e-02 8.626e-02 -1.284e-03 -3.053e+01
263 7.567e-02 -2.649e-03 -5.672e-02 0.000e+00
264 1.856e-02 2.189e-02 1.253e-02 0.000e+00
265 -5.930e-02 -9.446e-04 3.381e-02 0.000e+00
266 -3.369e-02 -8.348e-02 -3.555e-02 0.000e+00
267 -7.224e-02 -2.369e-02 2.377e-02 0.000e+00
268 -1.355e-02 -8.649e-02 1.042e-02 0.000e+00
269 -1.682e-02 3.283e-02 -8.322e-03 0.000e+00
270 -5.852e-02 6.506e-02 7.235e-02 0.000e+00
271 -1.737e-02 -8.973e-02 -1.264e-03 0.000e+00
272 -1.054e-02 7.785e-02 -1.553e-01 0.000e+00
273 -8.535e-03 -1.243e-02 1.183e-01 0.000e+00
274 4.130e-02 5.708e-02 5.801e-02 0.000e+00
275 3.564e-02 1.917e-03 -5.858e-02 0.000e+00
276 -6.530e-02 4.544e-02 1.886e-03 0.000e+00
277 5.755e-02 3.127e-02 -8.364e-02 0.000e+00
278 -5.544e-02 5.308e-02 -8.369e-02 0.000e+00
279 3.978e-02 -7.632e-02 -4.969e-02 0.000e+00
280 1.915e-02 9.649e-03 -9.743e-02 0.000e+00
281 2.201e-03 5.083e-02 8.395e-02 0.000e+00
282 1.230e-02 -8.437e-02 -7.287e-02 0.000e+00
283 2.866e-02 2.271e-02 -7.507e-03 0.000e+00
284 6.129e-02 -8.765e-03 -1.872e-02 0.000e+00
285 -1.840e-02 -7.241e-02 -6.464e-02 0.000e+00
286 -2.765e-02 -1.087e-02 -5.773e-02 0.000e+00
287 2.881e-02 -7.971e-03 2.924e-02 0.000e+00
288 7.983e-02 4.892e-02 -1.394e-01 0.000e+00
289 2.623e-02 3.288e-02 -5.280e-02 0.000e+00
290 -2.354e-02 3.657e-02 -7.941e-02 0.000e+00
291 1.015e-02 3.706e-02 1.163e-02 0.000e+00
292 1.571e-01 -6.613e-02 5.535e-02 0.000e+00
293 1.586e-01 -3.080e-03 5.531e-02 0.000e+00
294 1.348e-01 2.686e-02 -3.756e-02 0.000e+00
295 3.296e-01 1.187e-02 -5.027e-02 0.000e+00
296 4.859e-01 4.442e-02 3.035e-03 0.000e+00
297 7.368e-01 2.272e-01 -4.485e-02 1.702e+01
298 8.925e-01 2.295e-01 1.225e-01 1.634e+01
299 9.233e-01 3.575e-01 2.433e-01 1.604e+01
300 1.000e+00 3.656e-01 2.113e-01 3.412e+01
301 8.451e-01 3.891e-01 7.915e-02 4.103e+01
302 7.005e-01 1.337e-01 5.549e-02 3.479e+01
303 4.950e-01 3.802e-02 -6.131e-02 0.000e+00
304 2.848e-01 -7.730e-02 7.232e-02 0.000e+00
305 2.702e-01 1.357e-01 -3.656e-02 2.427e+01
306 1.266e-01 4.006e-02 -5.847e-02 0.000e+00
307 6.342e-02 6.208e-02 1.365e-02 0.000e+00
308 6.408e-02 -5.425e-02 -1.708e-02 0.000e+00
309 1.551e-01 4.978e-02 -2.052e-02 0.000e+00
310 1.039e-02 1.494e-02 -3.463e-02 0.000e+00
311 -1.071e-02 4.929e-03 1.045e-01 0.000e+00
312 1.280e-01 8.481e-03 -3.562e-03 0.000e+00
313 5.912e-02 -1.229e-02 4.342e-02 0.000e+00
314 6.466e-02 2.333e-02 -3.042e-02 0.000e+00
315 -6.508e-02 -8.286e-02 -8.839e-03 0.000e+00
316 1.156e-02 5.591e-02 3.763e-02 0.000e+00
317 6.523e-02 -7.673e-02 4.137e-02 0.000e+00
318 -3.828e-02 8.794e-02 2.798e-04 7.920e+01
319 4.334e-02 -7.106e-03 -7.546e-02 0.000e+00
320 7.927e-02 9.141e-03 9.190e-02 0.000e+00
321 5.095e-02 4.928e-02 3.534e-02 0.000e+00
322 2.673e-02 -5.143e-02 4.632e-02 0.000e+00
323 -6.043e-02 -1.723e-02 -1.034e-01 0.000e+00
324 -1.842e-02 1.608e-02 5.246e-02 0.000e+00
325 2.554e-02 5.398e-04 2.035e-02 0.000e+00
326 -8.241e-03 5.785e-02 2.499e-02 0.000e+00
327 1.149e-01 2.489e-02 5.915e-02 0.000e+00
328 3.959e-02 1.034e-01 -1.590e-02 6.144e+01
329 1.197e-02 -6.365e-02 1.039e-01 0.000e+00
330 1.148e-02 2.231e-02 -6.456e-02 0.000e+00
331 1.109e-02 8.049e-02 1.340e-01 0.000e+00
332 -2.404e-02 3.576e-02 -5.928e-02 0.000e+00
333 7.556e-02 3.272e-02 -5.982e-02 0.000e+00
334 8.455e-02 -8.507e-02 1.951e-02 0.000e+00
335 1.777e-02 4.491e-02 4.192e-02 0.000e+00
336 4.326e-02 -7.742e-02 8.086e-02 0.000e+00
337 1.466e-01 -9.295e-02 9.531e-02 0.000e+00
338 5.524e-02 8.028e-02 -2.351e-02 0.000e+00
339 2.407e-02 -6.698e-02 -3.013e-04 0.000e+00
340 3.379e-02 -1.022e-02 7.404e-02 0.000e+00
341 9.576e-02 4.298e-02 -2.794e-02 0.000e+00
342 5.805e-02 -7.711e-02 -5.994e-02 0.000e+00
343 -4.270e-02 -6.464e-02 -6.285e-02 0.000e+00
344 -9.858e-03 1.425e-02 6.185e-02 0.000e+00
345 3.666e-02 5.119e-02 -4.512e-02 0.000e+00
346 1.156e-01 -1.247e-02 -5.012e-02 0.000e+00
347 -3.914e-02 2.506e-02 3.170e-02 0.000e+00
348 7.440e-03 6.466e-02 1.022e-01 0.000e+00
349 -4.530e-02 4.696e-03 3.830e-02 0.000e+00
350 3.701e-02 -2.105e-02 -7.643e-02 0.000e+00
351 -4.252e-02 2.761e-02 -8.290e-02 0.000e+00
352 1.284e-01 7.108e-03 -6.098e-03 0.000e+00
353 9.070e-02 -8.649e-02 -4.575e-02 0.000e+00
354 3.481e-03 1.177e-02 -9.664e-03 0.000e+00
355 7.549e-02 -6.349e-02 -4.819e-02 0.000e+00
356 -4.309e-04 -6.752e-02 -2.571e-02 0.000e+00
357 4.991e-02 -8.863e-03 -3.200e-04 0.000e+00
358 5.317e-02 3.209e-02 4.467e-02 0.000e+00
359 1.739e-02 -9.281e-02 3.605e-02 0.000e+00
360 -8.003e-02 2.436e-02 4.364e-02 0.000e+00
361 -6.782e-02 -5.990e-02 9.373e-02 0.000e+00
362 -1.005e-01 -8.555e-02 9.854e-02 0.000e+00
363 2.437e-02 2.991e-02 3.367e-02 0.000e+00
364 -4.545e-02 -5.734e-02 1.744e-02 0.000e+00
365 -1.060e-01 -3.867e-03 6.297e-03 0.000e+00
366 9.576e-03 -6.389e-02 2.007e-01 0.000e+00
367 7.587e-02 -3.023e-02 8.139e-03 0.000e+00
368 4.242e-02 -1.937e-02 3.955e-02 0.000e+00
369 -1.503e-02 6.057e-02 6.669e-03 0.000e+00
370 -3.199e-02 -6.624e-02 -2.618e-02 0.000e+00
371 -4.811e-02 4.764e-02 6.790e-02 0.000e+00
372 -5.607e-02 -4.793e-02 -2.826e-02 0.000e+00
373 2.499e-02 -7.174e-02 3.424e-02 0.000e+00
374 -6.706e-02 7.805e-02 -9.398e-03 0.000e+00
375 4.502e-02 1.083e-01 -5.648e-02 -1.321e+01
376 -5.360e-02 6.411e-02 1.016e-01 0.000e+00
377 9.564e-02 4.388e-03 -4.738e-02 0.000e+00
378 -1.393e-02 -8.515e-02 -5.992e-02 0.000e+00
379 -3.778e-02 -2.424e-02 -1.314e-02 0.000e+00
380 -3.963e-03 -9.213e-02 -3.992e-02 0.000e+00
381 7.170e-02 7.836e-02 -7.132e-02 0.000e+00
382 3.609e-02 2.020e-02 -5.213e-02 0.000e+00
383 -1.280e-02 -7.616e-02 -9.529e-02 0.000e+00
384 7.924e-03 1.143e-02 -1.364e-01 0.000e+00
385 1.085e-01 2.547e-02 6.653e-02 0.000e+00
386 1.060e-01 4.473e-02 4.687e-03 0.000e+00
387 -5.750e-02 -8.755e-02 8.273e-02 0.000e+00
388 -2.408e-03 4.528e-02 -6.976e-03 0.000e+00
389 3.215e-02 5.641e-02 1.203e-01 0.000e+00
390 1.222e-02 1.886e-02 3.962e-02 0.000e+00
391 1.440e-01 7.500e-02 -2.873e-02 0.000e+00
392 1.018e-02 -7.943e-02 -1.721e-02 0.000e+00
393 -2.712e-02 5.449e-02 -5.233e-02 0.000e+00
394 5.450e-02 -9.211e-02 -5.761e-02 0.000e+00
395 -1.094e-02 -8.065e-02 8.884e-02 0.000e+00
396 4.827e-02 -8.855e-02 3.414e-02 0.000e+00
397 -5.342e-02 2.227e-02 2.377e-02 0.000e+00
398 -1.786e-02 -1.241e-02 -9.180e-02 0.000e+00
399 -3.604e-02 -7.550e-02 1.728e-02 0.000e+00
400 1.361e-02 -8.716e-02 -3.050e-02 0.000e+00
401 -2.996e-02 -7.965e-02 -4.690e-02 0.000e+00
402 -7.257e-03 6.231e-02 -3.025e-02 0.000e+00
403 -4.826e-02 1.014e-02 -3.804e-02 0.000e+00
404 6.088e-02 9.381e-02 1.198e-02 5.288e+01
405 2.005e-03 3.119e-02 7.866e-02 0.000e+00
406 6.448e-02 1.462e-02 -5.307e-03 0.000e+00
407 3.038e-03 3.427e-02 -2.204e-02 0.000e+00
408 1.718e-03 -7.507e-02 7.939e-02 0.000e+00
409 -6.959e-03 -6.557e-02 4.389e-02 0.000e+00
410 -4.342e-02 -1.018e-02 -9.418e-02 0.000e+00
411 6.455e-03 -9.194e-02 -2.686e-02 0.000e+00
412 -3.904e-02 -1.222e-03 6.184e-02 0.000e+00
413 1.529e-02 -7.562e-02 1.007e-02 0.000e+00
414 -6.713e-03 4.866e-02 5.389e-02 0.000e+00
415 3.876e-02 -8.284e-02 -4.440e-02 0.000e+00
416 1.403e-01 -2.952e-02 8.155e-05 0.000e+00
417 3.695e-02 -3.200e-02 -2.019e-02 0.000e+00
418 5.402e-02 4.985e-02 9.367e-02 0.000e+00
419 1.615e-02 1.106e-01 2.230e-03 7.640e+01
420 -1.266e-02 -6.785e-02 3.438e-02 0.000e+00
421 -4.599e-02 -8.491e-02 5.159e-03 0.000e+00
422 -3.033e-02 -8.789e-02 -1.738e-02 0.000e+00
423 2.521e-02 2.489e-02 -3.124e-02 0.000e+00
424 5.410e-02 -6.335e-02 8.084e-02 0.000e+00
425 -1.024e-01 -9.392e-03 -1.475e-02 0.000e+00
426 -6.287e-02 -8.240e-02 2.046e-02 0.000e+00
427 -1.820e-02 -7.481e-02 -1.151e-01 0.000e+00
428 -3.706e-03 -2.427e-02 -5.183e-02 0.000e+00
429 -1.581e-02 -8.369e-02 -5.182e-02 0.000e+00
430 -2.204e-02 8.105e-03 -7.827e-03 0.000e+00
431 -1.918e-02 -1.642e-02 4.106e-02 0.000e+00
432 -2.941e-02 -2.469e-03 -6.120e-02 0.000e+00
433 -3.482e-02 -2.715e-02 -2.025e-02 0.000e+00
434 3.718e-02 1.939e-02 -7.576e-02 0.000e+00
435 -1.068e-01 2.448e-02 -3.170e-02 0.000e+00
436 -1.779e-02 2.051e-02 1.046e-01 0.000e+00
437 9.299e-02 -7.529e-02 1.040e-02 0.000e+00
438 -4.740e-02 -8.505e-02 -2.054e-02 0.000e+00
439 -6.780e-02 1.551e-02 -1.883e-02 0.000e+00
440 4.618e-02 5.476e-02 1.033e-02 0.000e+00
441 3.641e-02 -5.587e-02 1.031e-01 0.000e+00
442 1.257e-02 -1.357e-02 4.965e-02 0.000e+00
443 -4.248e-02 4.879e-02 2.419e-02 0.000e+00
