Bin I L V PA
39 2.040e-02 -7.608e-03 -1.926e-02 0.000e+00
40 -2.114e-02 1.963e-02 -1.244e-02 0.000e+00
41 -1.315e-02 4.036e-03 2.859e-03 0.000e+00
42 6.777e-04 3.149e-02 1.145e-02 6.956e+01
43 -1.118e-02 -3.261e-02 -2.688e-02 0.000e+00
44 4.031e-03 -3.124e-02 -1.029e-02 0.000e+00
45 -3.142e-03 1.243e-02 -2.369e-02 0.000e+00
46 1.252e-02 2.178e-02 -7.522e-03 0.000e+00
47 1.978e-02 1.792e-02 -1.138e-02 0.000e+00
48 -1.198e-02 2.132e-03 -2.317e-02 0.000e+00
49 3.611e-03 4.368e-03 -3.416e-03 0.000e+00
50 1.279e-02 -2.391e-02 2.012e-02 0.000e+00
51 -1.566e-02 -7.070e-03 4.669e-03 0.000e+00
52 1.904e-03 3.804e-03 -2.572e-02 0.000e+00
53 1.299e-02 1.033e-02 -5.174e-03 0.000e+00
54 -1.282e-02 1.738e-02 3.788e-03 0.000e+00
55 2.078e-02 -2.275e-02 1.373e-02 0.000e+00
56 -2.075e-03 -2.689e-02 -8.957e-03 0.000e+00
57 -2.211e-03 -3.002e-03 -4.463e-02 0.000e+00
58 4.018e-03 1.356e-02 -1.195e-03 0.000e+00
59 4.303e-03 7.656e-03 6.411e-03 0.000e+00
60 1.051e-02 3.447e-02 3.436e-02 -3.095e+01
61 1.967e-02 5.247e-03 -2.807e-02 0.000e+00
62 1.095e-02 -9.227e-03 -1.070e-02 0.000e+00
63 1.885e-02 -2.758e-02 -2.899e-02 0.000e+00
64 -4.605e-02 -2.657e-02 3.333e-02 0.000e+00
65 9.716e-03 -8.132e-03 1.389e-02 0.000e+00
66 -1.427e-02 3.734e-03 -1.076e-02 0.000e+00
67 -5.004e-02 -4.325e-03 2.305e-03 0.000e+00
68 -1.424e-02 3.798e-02 -1.294e-02 6.662e+01
69 8.176e-05 2.526e-02 -6.426e-04 0.000e+00
70 -5.949e-03 3.260e-02 -2.589e-03 -9.002e+01
71 -2.115e-03 1.216e-02 8.313e-03 0.000e+00
72 -2.590e-02 9.088e-03 -1.192e-02 0.000e+00
73 9.758e-03 -2.639e-02 -2.177e-02 0.000e+00
74 -1.009e-03 -3.423e-04 9.915e-05 0.000e+00
75 -1.991e-02 -1.921e-03 7.879e-05 0.000e+00
76 2.770e-03 -2.854e-02 -2.904e-02 0.000e+00
77 2.185e-02 -2.321e-02 4.081e-04 0.000e+00
78 -2.288e-02 -3.294e-02 -2.818e-02 0.000e+00
79 1.491e-02 -2.656e-03 -2.346e-02 0.000e+00
80 -2.342e-02 6.595e-03 2.848e-04 0.000e+00
81 -1.813e-02 -3.369e-02 2.431e-02 0.000e+00
82 -2.838e-03 1.498e-02 -1.067e-02 0.000e+00
83 2.724e-03 7.090e-05 -2.245e-02 0.000e+00
84 -5.829e-03 6.138e-03 -8.808e-03 0.000e+00
85 4.515e-02 3.741e-03 -1.040e-02 0.000e+00
86 -6.875e-03 -2.589e-02 6.594e-04 0.000e+00
87 -7.545e-03 1.241e-02 1.727e-02 0.000e+00
88 3.447e-03 -2.306e-02 1.247e-02 0.000e+00
89 4.191e-03 -2.479e-02 -1.101e-02 0.000e+00
90 2.027e-02 -2.558e-02 2.320e-02 0.000e+00
91 -8.474e-03 1.372e-02 -4.768e-02 0.000e+00
92 -7.575e-03 -3.378e-02 2.543e-02 0.000e+00
93 3.555e-02 3.229e-02 2.931e-02 -9.042e+01
94 -1.377e-02 2.501e-04 -2.070e-02 0.000e+00
95 1.883e-02 -1.175e-02 -1.293e-03 0.000e+00
96 2.339e-02 1.175e-02 -3.172e-02 0.000e+00
97 -3.259e-02 -3.036e-02 7.972e-03 0.000e+00
98 -1.247e-02 1.796e-03 1.070e-02 0.000e+00
99 1.684e-02 -3.672e-03 2.287e-02 0.000e+00
100 1.308e-02 9.276e-03 -2.139e-02 0.000e+00
101 -5.005e-03 1.315e-02 -1.141e-02 0.000e+00
102 -6.771e-03 -2.301e-03 -2.054e-02 0.000e+00
103 -1.930e-02 -2.871e-02 -3.763e-02 0.000e+00
104 -3.217e-02 1.612e-03 -2.262e-02 0.000e+00
105 -2.627e-02 -3.304e-02 3.377e-03 0.000e+00
106 6.601e-03 2.915e-02 -1.124e-02 0.000e+00
107 4.698e-03 1.644e-03 1.131e-02 0.000e+00
108 2.174e-02 -3.851e-03 -3.011e-03 0.000e+00
109 5.725e-03 3.379e-03 -4.584e-02 0.000e+00
110 3.494e-03 3.213e-03 -3.415e-02 0.000e+00
111 1.757e-02 -8.852e-03 -1.418e-02 0.000e+00
112 -1.656e-02 -2.951e-02 9.701e-05 0.000e+00
113 -4.949e-04 -3.363e-02 -1.433e-02 0.000e+00
114 3.087e-02 -3.855e-03 1.981e-02 0.000e+00
115 7.208e-03 2.085e-02 -2.064e-02 0.000e+00
116 9.859e-03 -2.956e-02 -2.700e-03 0.000e+00
117 3.214e-02 -2.928e-02 1.102e-02 0.000e+00
118 2.338e-02 2.869e-02 -5.461e-02 0.000e+00
119 5.648e-02 1.291e-02 -6.153e-02 0.000e+00
120 1.563e-01 3.299e-02 -4.327e-02 -1.029e+02
121 1.088e-01 6.845e-02 -6.647e-02 -9.192e+01
122 1.373e-01 1.227e-02 -1.337e-02 0.000e+00
123 1.986e-01 1.630e-02 -7.442e-03 0.000e+00
124 2.747e-01 3.272e-03 -1.003e-02 0.000e+00
125 4.940e-01 5.366e-02 -3.052e-02 4.367e+01
126 9.378e-01 2.221e-01 -6.725e-02 1.854e+01
127 1.000e+00 3.244e-01 -3.338e-02 1.837e+01
128 7.975e-01 2.853e-01 2.375e-02 1.837e+01
129 6.431e-01 1.559e-01 -1.952e-02 2.240e+01
130 5.088e-01 1.336e-01 -1.341e-02 2.604e+01
131 4.309e-01 7.057e-02 -1.198e-02 2.003e+01
132 2.871e-01 4.729e-02 -1.806e-02 7.778e+00
133 1.616e-01 1.994e-02 -1.441e-02 0.000e+00
134 1.202e-01 -3.356e-02 1.776e-02 0.000e+00
135 5.544e-02 -2.298e-02 1.549e-02 0.000e+00
136 7.748e-02 -3.355e-02 -1.946e-02 0.000e+00
137 4.511e-02 -3.044e-02 -1.117e-02 0.000e+00
138 1.925e-02 -5.390e-03 1.467e-02 0.000e+00
139 4.329e-02 3.412e-02 2.682e-02 4.924e+01
140 3.240e-02 -3.043e-02 -2.399e-02 0.000e+00
141 -7.224e-03 -4.888e-03 1.954e-02 0.000e+00
142 -2.164e-02 -3.183e-02 -1.002e-02 0.000e+00
143 -3.043e-02 1.724e-02 -2.168e-02 0.000e+00
144 7.770e-03 1.085e-02 1.039e-02 0.000e+00
145 -1.179e-03 1.577e-02 -4.068e-03 0.000e+00
146 -2.596e-02 -1.268e-02 2.378e-02 0.000e+00
147 -1.368e-02 3.227e-02 -1.652e-02 2.717e+01
148 -1.083e-02 8.488e-03 -4.837e-02 0.000e+00
149 -8.881e-03 -3.148e-02 1.237e-02 0.000e+00
150 1.815e-04 -2.879e-02 -1.689e-02 0.000e+00
151 2.942e-03 1.143e-02 3.023e-02 0.000e+00
152 -3.039e-02 -3.000e-02 1.972e-02 0.000e+00
153 5.007e-03 1.975e-02 -2.626e-02 0.000e+00
154 -3.027e-03 1.057e-02 -1.551e-03 0.000e+00
155 -2.439e-02 3.570e-03 -3.572e-03 0.000e+00
156 8.933e-04 -3.623e-03 -2.598e-03 0.000e+00
157 -1.006e-02 3.925e-02 -1.937e-02 -1.007e+02
158 4.399e-02 -2.381e-02 7.182e-03 0.000e+00
159 6.612e-03 1.986e-02 -6.378e-03 0.000e+00
160 -2.092e-02 9.262e-03 7.038e-03 0.000e+00
161 -3.361e-02 5.597e-03 1.284e-02 0.000e+00
162 -1.377e-02 1.470e-02 1.252e-02 0.000e+00
163 6.545e-03 -2.920e-02 2.493e-02 0.000e+00
164 -6.819e-04 -3.067e-02 -2.506e-04 0.000e+00
165 -8.349e-04 -1.032e-02 -2.546e-02 0.000e+00
166 -2.587e-02 -2.090e-02 5.578e-04 0.000e+00
167 -1.285e-02 -1.064e-02 3.160e-02 0.000e+00
168 3.609e-04 8.804e-03 2.396e-03 0.000e+00
169 -1.684e-02 7.472e-03 -6.823e-03 0.000e+00
170 1.118e-02 -3.652e-03 1.465e-02 0.000e+00
171 -1.606e-02 -3.363e-02 -2.667e-03 0.000e+00
172 1.654e-02 -2.531e-02 6.086e-03 0.000e+00
173 -2.950e-03 -2.715e-02 7.554e-04 0.000e+00
174 -5.028e-03 1.528e-02 1.115e-02 0.000e+00
175 -1.262e-02 -2.402e-02 5.148e-03 0.000e+00
176 -2.814e-02 -3.083e-02 2.362e-02 0.000e+00
177 -9.425e-03 -1.135e-03 -7.796e-03 0.000e+00
178 -7.864e-03 2.738e-02 3.658e-02 0.000e+00
179 4.879e-03 1.140e-02 4.697e-03 0.000e+00
180 -2.788e-02 4.496e-03 2.957e-02 0.000e+00
181 1.711e-02 -3.027e-02 9.833e-05 0.000e+00
182 1.986e-02 -2.514e-02 1.888e-02 0.000e+00
183 -1.492e-02 -3.228e-02 4.329e-02 0.000e+00
184 -1.110e-03 -3.294e-02 -1.018e-02 0.000e+00
185 -9.062e-03 6.875e-03 -1.443e-02 0.000e+00
186 -5.093e-03 -2.711e-02 3.639e-03 0.000e+00
187 -1.674e-02 -2.430e-02 -2.508e-02 0.000e+00
188 1.075e-02 1.947e-02 9.755e-03 0.000e+00
189 -1.155e-02 -3.052e-02 8.087e-03 0.000e+00
190 -3.616e-02 2.718e-03 -2.590e-02 0.000e+00
191 2.725e-02 -2.325e-02 -3.076e-02 0.000e+00
192 -1.698e-03 9.266e-03 4.821e-04 0.000e+00
193 1.146e-02 7.778e-03 6.309e-03 0.000e+00
194 -2.825e-02 6.443e-03 -1.265e-02 0.000e+00
195 -8.845e-03 6.139e-03 1.684e-03 0.000e+00
196 5.222e-03 -2.651e-02 -2.280e-02 0.000e+00
197 5.468e-03 -2.989e-02 3.348e-02 0.000e+00
198 -1.162e-02 -3.743e-03 2.085e-02 0.000e+00
199 1.518e-02 -6.669e-03 1.830e-02 0.000e+00
200 2.517e-02 1.097e-02 -5.753e-03 0.000e+00
201 8.220e-03 -6.366e-03 1.238e-02 0.000e+00
202 1.648e-03 -2.396e-02 -5.731e-03 0.000e+00
203 -1.965e-02 -3.092e-02 1.120e-02 0.000e+00
204 2.198e-02 -3.045e-02 1.176e-02 0.000e+00
205 -2.855e-02 5.788e-03 1.205e-03 0.000e+00
206 -3.802e-02 -3.275e-02 -2.177e-02 0.000e+00
207 1.812e-02 -2.220e-04 1.156e-02 0.000e+00
208 9.677e-03 -2.798e-02 1.409e-02 0.000e+00
209 -2.871e-02 -3.310e-02 1.222e-02 0.000e+00
210 -1.396e-02 1.310e-02 6.140e-03 0.000e+00
211 8.970e-03 -2.989e-02 1.092e-02 0.000e+00
212 -4.973e-03 3.466e-03 2.119e-02 0.000e+00
213 -1.844e-03 -8.807e-03 1.928e-02 0.000e+00
214 -7.691e-03 1.628e-02 2.037e-02 0.000e+00
215 -3.099e-02 8.683e-03 1.386e-02 0.000e+00
216 1.771e-02 -2.252e-02 1.102e-03 0.000e+00
217 2.531e-02 -2.315e-02 -4.630e-02 0.000e+00
218 -1.324e-02 -2.693e-02 4.920e-02 0.000e+00
219 1.745e-03 -3.642e-03 1.632e-02 0.000e+00
220 -4.505e-03 -3.097e-02 1.749e-03 0.000e+00
221 -3.071e-02 7.474e-03 1.561e-02 0.000e+00
222 5.135e-03 1.324e-02 2.764e-02 0.000e+00
223 1.314e-02 -2.702e-02 1.792e-02 0.000e+00
224 1.804e-03 -3.225e-02 1.356e-03 0.000e+00
225 -2.332e-04 -2.919e-02 -2.836e-02 0.000e+00
226 -4.228e-03 -3.232e-02 -1.576e-02 0.000e+00
227 -1.601e-02 4.128e-02 -3.601e-02 -4.136e+01
228 1.432e-02 -9.753e-03 -1.197e-02 0.000e+00
229 -8.384e-03 -1.921e-02 -1.011e-02 0.000e+00
230 -4.467e-02 1.112e-02 1.157e-02 0.000e+00
231 4.055e-02 -3.368e-02 -2.815e-02 0.000e+00
232 2.871e-02 5.314e-03 -1.355e-02 0.000e+00
233 1.686e-02 9.230e-03 -2.789e-03 0.000e+00
234 -6.063e-03 -3.358e-02 1.481e-02 0.000e+00
235 -1.574e-03 3.092e-02 1.876e-02 6.574e+01
236 7.927e-04 2.032e-02 5.384e-03 0.000e+00
237 -4.224e-02 4.458e-02 -9.058e-03 5.890e+01
238 -2.533e-02 1.966e-02 -1.453e-02 0.000e+00
239 -1.560e-02 -2.837e-02 -2.050e-02 0.000e+00
240 -2.416e-03 -2.683e-02 -2.041e-03 0.000e+00
241 -1.262e-02 -3.069e-02 -3.965e-02 0.000e+00
242 3.250e-02 -3.367e-02 7.183e-04 0.000e+00
243 -1.727e-02 -2.396e-02 -9.240e-03 0.000e+00
244 -1.189e-02 -1.005e-02 -3.417e-02 0.000e+00
245 -3.107e-02 -2.982e-02 -2.663e-03 0.000e+00
246 -5.729e-03 -6.932e-04 9.015e-04 0.000e+00
247 -1.786e-02 9.765e-03 2.079e-02 0.000e+00
248 6.250e-03 1.734e-02 -3.452e-03 0.000e+00
249 6.980e-03 -2.550e-02 1.125e-02 0.000e+00
250 -4.639e-02 2.413e-02 6.670e-03 0.000e+00
251 1.688e-02 -7.208e-03 2.147e-03 0.000e+00
252 -9.199e-03 -1.310e-02 -3.012e-02 0.000e+00
253 -3.279e-02 7.048e-06 1.127e-02 0.000e+00
254 -1.086e-02 -2.719e-02 3.704e-02 0.000e+00
255 1.418e-02 -8.932e-03 3.283e-02 0.000e+00
256 2.538e-02 -3.302e-02 7.836e-03 0.000e+00
257 2.373e-03 -3.246e-02 -2.395e-02 0.000e+00
258 1.244e-02 -3.096e-02 -9.633e-03 0.000e+00
259 8.293e-04 7.104e-03 1.142e-02 0.000e+00
260 -3.232e-02 4.334e-03 2.791e-02 0.000e+00
261 8.987e-03 3.688e-03 8.523e-03 0.000e+00
262 4.952e-03 -8.151e-03 3.051e-02 0.000e+00
263 2.082e-02 -3.114e-02 -2.718e-02 0.000e+00
264 -1.444e-02 1.466e-02 5.909e-03 0.000e+00
265 1.073e-02 1.415e-02 -6.172e-04 0.000e+00
266 2.238e-03 4.965e-03 8.282e-03 0.000e+00
267 3.559e-03 5.083e-03 2.948e-02 0.000e+00
268 -1.936e-02 2.254e-02 -2.947e-03 0.000e+00
269 -5.307e-05 3.402e-03 9.213e-04 0.000e+00
270 1.346e-03 1.187e-02 2.864e-03 0.000e+00
271 -2.220e-02 -2.762e-02 -5.833e-03 0.000e+00
272 -1.273e-02 1.191e-02 -7.641e-04 0.000e+00
273 2.356e-02 4.037e-03 -3.986e-02 0.000e+00
274 2.984e-03 -3.305e-02 2.694e-02 0.000e+00
275 -4.266e-02 7.685e-03 3.387e-03 0.000e+00
276 1.291e-02 3.057e-02 6.806e-03 -9.316e+01
277 2.018e-02 -2.829e-02 -1.313e-02 0.000e+00
278 -1.190e-02 1.862e-02 -5.256e-03 0.000e+00
279 2.078e-02 7.445e-03 1.915e-02 0.000e+00
280 1.479e-02 1.924e-02 -3.391e-02 0.000e+00
281 1.251e-02 2.519e-02 -9.577e-03 0.000e+00
282 -5.891e-03 -6.150e-03 -2.078e-02 0.000e+00
283 2.885e-02 -3.195e-02 7.526e-03 0.000e+00
284 1.263e-03 2.853e-02 4.735e-03 0.000e+00
285 -1.458e-02 1.331e-02 2.806e-02 0.000e+00
286 -3.290e-03 1.610e-02 -3.879e-03 0.000e+00
287 -3.322e-02 4.154e-02 3.269e-02 7.030e+01
288 -2.554e-02 2.459e-02 9.069e-03 0.000e+00
289 5.038e-03 -8.266e-03 2.426e-02 0.000e+00
290 -1.293e-02 -3.910e-03 -3.685e-03 0.000e+00
291 -2.088e-02 -3.243e-03 -4.208e-03 0.000e+00
292 1.623e-03 -3.351e-02 -6.763e-03 0.000e+00
293 -3.200e-02 9.513e-03 3.213e-02 0.000e+00
294 5.307e-05 1.296e-03 -1.184e-02 0.000e+00
295 -9.507e-03 -2.778e-02 2.129e-02 0.000e+00
296 -2.448e-02 -8.510e-03 -6.732e-03 0.000e+00
297 -3.184e-03 -2.449e-03 -3.053e-03 0.000e+00
298 7.554e-03 -2.740e-02 1.625e-02 0.000e+00
299 -3.454e-03 8.643e-03 -2.286e-04 0.000e+00
300 -6.949e-03 1.127e-02 2.087e-02 0.000e+00
301 -1.182e-02 1.051e-02 -7.766e-03 0.000e+00
302 6.425e-03 4.104e-02 -2.261e-02 6.795e+01
303 -2.493e-03 -2.920e-02 7.513e-03 0.000e+00
304 -2.704e-02 6.808e-03 -1.420e-02 0.000e+00
305 2.151e-02 -7.048e-06 -2.255e-02 0.000e+00
306 7.317e-04 -1.193e-02 -1.501e-02 0.000e+00
307 2.562e-02 -2.169e-02 -1.251e-02 0.000e+00
308 -1.485e-04 3.346e-03 -1.124e-02 0.000e+00
309 1.126e-04 -3.197e-02 -3.583e-02 0.000e+00
310 -1.126e-02 4.840e-03 -9.208e-03 0.000e+00
311 4.370e-03 4.797e-03 5.139e-02 0.000e+00
312 1.841e-03 -2.859e-02 4.156e-02 0.000e+00
313 4.757e-03 -2.884e-02 -1.766e-02 0.000e+00
314 5.814e-03 -3.058e-02 -2.706e-02 0.000e+00
315 1.731e-02 -3.078e-02 2.732e-02 0.000e+00
316 -1.737e-03 -2.754e-02 7.777e-04 0.000e+00
317 2.333e-02 -2.154e-02 -1.991e-03 0.000e+00
318 1.883e-02 8.934e-03 9.615e-04 0.000e+00
319 1.848e-02 -7.970e-03 -5.574e-03 0.000e+00
320 1.919e-03 1.994e-02 -2.066e-02 0.000e+00
321 -1.300e-02 1.266e-02 6.812e-03 0.000e+00
322 -1.437e-02 3.662e-02 -1.698e-03 -9.854e+01
323 -7.948e-03 -3.041e-02 -1.515e-02 0.000e+00
324 -4.532e-03 -2.019e-02 -4.055e-03 0.000e+00
325 -2.060e-03 1.174e-02 1.521e-02 0.000e+00
326 1.638e-02 -2.157e-02 -1.052e-02 0.000e+00
327 -9.947e-03 6.584e-03 1.842e-03 0.000e+00
328 1.650e-02 -2.421e-02 -3.624e-02 0.000e+00
329 6.790e-03 -8.083e-03 -3.623e-02 0.000e+00
330 -2.934e-03 -9.531e-03 2.195e-02 0.000e+00
331 6.692e-03 2.011e-03 -2.019e-02 0.000e+00
332 -1.814e-02 -1.175e-02 2.953e-02 0.000e+00
333 -1.725e-02 3.463e-03 2.582e-02 0.000e+00
334 -2.625e-02 2.105e-03 5.898e-03 0.000e+00
335 -4.141e-03 1.180e-02 -7.879e-05 0.000e+00
336 3.941e-02 2.397e-02 -4.546e-02 0.000e+00
337 -6.096e-04 1.775e-02 -1.158e-02 0.000e+00
338 -2.034e-03 -4.894e-03 -5.155e-03 0.000e+00
339 -3.272e-03 1.161e-02 8.375e-03 0.000e+00
340 -1.096e-02 2.379e-02 -1.633e-03 0.000e+00
341 -9.021e-03 -3.130e-02 2.071e-02 0.000e+00
342 7.850e-03 -1.599e-03 -2.782e-04 0.000e+00
343 2.585e-03 -2.761e-02 6.523e-03 0.000e+00
344 1.827e-02 3.684e-04 2.941e-02 0.000e+00
345 2.318e-02 -5.184e-03 -1.602e-02 0.000e+00
346 6.198e-03 -2.864e-02 1.505e-02 0.000e+00
347 4.302e-03 -3.324e-02 2.875e-02 0.000e+00
348 3.541e-02 5.241e-03 -1.882e-02 0.000e+00
349 -2.447e-02 1.023e-02 -1.064e-02 0.000e+00
350 -3.972e-02 -2.206e-02 7.118e-03 0.000e+00
351 2.666e-03 1.871e-02 -7.053e-03 0.000e+00
352 -3.028e-02 1.569e-02 4.932e-03 0.000e+00
353 1.059e-02 -1.160e-02 4.453e-02 0.000e+00
354 9.519e-03 -2.560e-02 4.168e-03 0.000e+00
355 -4.104e-02 -1.016e-02 1.394e-02 0.000e+00
356 -1.880e-02 -2.436e-02 -2.032e-02 0.000e+00
357 3.271e-02 6.850e-03 -3.298e-02 0.000e+00
358 -2.777e-02 -3.029e-02 1.781e-02 0.000e+00
359 -1.189e-04 4.334e-03 3.104e-03 0.000e+00
360 -5.345e-04 -2.172e-03 6.880e-03 0.000e+00
361 -3.540e-03 -3.144e-02 1.559e-02 0.000e+00
362 1.878e-02 1.815e-02 6.395e-03 0.000e+00
363 -8.538e-03 3.893e-02 -7.958e-03 -3.790e+01
364 3.366e-02 1.734e-02 -5.232e-03 0.000e+00
365 -8.816e-03 -3.251e-02 1.778e-02 0.000e+00
366 -1.866e-02 -3.148e-02 1.234e-02 0.000e+00
367 3.138e-02 1.341e-02 1.118e-02 0.000e+00
368 -2.670e-02 -3.065e-02 1.179e-02 0.000e+00
369 -8.066e-03 -4.534e-03 2.494e-02 0.000e+00
370 1.656e-02 9.612e-03 -2.779e-02 0.000e+00
371 8.984e-03 1.366e-02 -1.516e-02 0.000e+00
372 1.307e-02 -2.018e-03 -9.485e-04 0.000e+00
373 -3.349e-03 5.091e-04 2.513e-02 0.000e+00
374 1.072e-02 3.494e-03 1.039e-03 0.000e+00
375 -5.473e-03 -2.261e-03 4.218e-03 0.000e+00
376 1.809e-02 2.517e-02 -3.791e-02 0.000e+00
377 1.080e-02 2.167e-02 2.445e-02 0.000e+00
378 -2.019e-02 1.202e-02 2.223e-02 0.000e+00
379 2.253e-02 6.579e-03 2.563e-03 0.000e+00
380 -4.017e-02 -3.282e-02 1.511e-02 0.000e+00
381 1.382e-02 -2.702e-02 -4.801e-04 0.000e+00
382 -1.325e-02 -8.877e-03 3.772e-03 0.000e+00
383 1.123e-02 1.425e-02 -1.409e-02 0.000e+00
384 1.859e-02 -1.139e-02 6.026e-03 0.000e+00
385 -2.225e-02 2.806e-03 2.289e-02 0.000e+00
386 -2.731e-02 3.172e-02 1.078e-03 6.346e+01
387 -4.038e-02 6.291e-03 2.457e-03 0.000e+00
388 -7.860e-03 1.004e-02 -8.799e-03 0.000e+00
389 2.072e-03 8.415e-04 -1.235e-02 0.000e+00
390 -2.011e-02 1.661e-03 -2.005e-02 0.000e+00
391 -1.008e-02 -1.479e-04 1.422e-02 0.000e+00
392 1.856e-02 3.748e-02 8.620e-03 6.844e+01
393 1.501e-02 1.907e-02 -8.006e-03 0.000e+00
394 -1.010e-02 4.024e-03 1.771e-02 0.000e+00
395 -2.520e-03 -3.337e-02 3.032e-02 0.000e+00
396 -2.004e-02 1.353e-02 2.447e-02 0.000e+00
397 -8.826e-03 -2.698e-02 1.469e-02 0.000e+00
398 1.126e-02 -2.738e-02 -2.480e-02 0.000e+00
399 -1.876e-02 1.278e-02 -2.130e-02 0.000e+00
400 2.093e-03 -2.961e-02 -3.165e-02 0.000e+00
401 4.926e-03 -1.149e-02 1.425e-02 0.000e+00
402 -1.812e-02 1.435e-02 -2.759e-03 0.000e+00
403 1.430e-02 -3.343e-02 -2.479e-02 0.000e+00
404 -6.842e-03 -4.299e-03 -1.853e-02 0.000e+00
405 1.267e-02 5.719e-03 6.935e-03 0.000e+00
406 1.516e-02 -1.966e-02 -2.579e-03 0.000e+00
407 6.206e-03 1.795e-02 3.303e-02 0.000e+00
408 1.406e-02 3.332e-02 -2.218e-02 2.419e+01
409 -1.619e-02 9.131e-03 1.014e-02 0.000e+00
410 -2.735e-02 -2.770e-02 -6.297e-03 0.000e+00
411 1.960e-02 -2.659e-02 6.128e-03 0.000e+00
412 5.327e-03 -3.010e-02 -1.993e-02 0.000e+00
413 3.187e-02 2.305e-02 5.002e-03 0.000e+00
414 -3.072e-02 5.250e-03 -4.309e-03 0.000e+00
415 -9.301e-03 -3.172e-02 -2.444e-02 0.000e+00
416 1.795e-02 1.224e-02 1.234e-02 0.000e+00
417 2.006e-03 7.646e-03 -7.553e-03 0.000e+00
418 2.011e-02 -3.387e-03 2.848e-02 0.000e+00
419 -1.944e-03 1.845e-04 4.044e-02 0.000e+00
420 -2.636e-02 -2.791e-03 7.966e-03 0.000e+00
421 -1.111e-02 1.473e-02 -2.120e-02 0.000e+00
422 1.225e-02 -5.122e-04 -7.914e-03 0.000e+00
423 7.984e-03 2.673e-02 9.315e-03 0.000e+00
424 -2.705e-03 3.064e-02 3.139e-02 6.675e+01
425 -1.897e-02 -1.029e-02 1.850e-02 0.000e+00
426 2.660e-02 2.324e-02 1.155e-02 0.000e+00
427 -9.624e-03 -1.738e-02 -1.646e-02 0.000e+00
428 5.019e-03 2.244e-03 1.218e-02 0.000e+00
429 1.806e-02 -2.142e-02 -4.185e-02 0.000e+00
430 5.654e-03 7.119e-03 -2.286e-02 0.000e+00
431 3.465e-03 1.688e-02 -4.294e-02 0.000e+00
432 -1.092e-02 -2.559e-02 1.497e-02 0.000e+00
433 6.504e-03 4.269e-03 -4.323e-02 0.000e+00
434 4.686e-03 2.654e-03 2.274e-03 0.000e+00
435 1.297e-02 9.420e-03 1.494e-02 0.000e+00
436 5.971e-03 1.352e-02 -8.090e-03 0.000e+00
437 2.884e-02 -9.954e-04 -1.151e-02 0.000e+00
438 -7.800e-03 -1.621e-02 1.165e-03 0.000e+00
439 2.372e-02 -2.454e-02 -4.163e-02 0.000e+00
440 9.570e-03 -1.955e-02 5.155e-03 0.000e+00
441 9.216e-03 3.227e-02 8.755e-03 5.832e+01
442 2.944e-02 -2.413e-03 -9.533e-04 0.000e+00
