Bin I L V PA
444 2.484e-02 2.435e-03 2.134e-02 0.000e+00
445 -6.433e-02 2.318e-02 -1.680e-02 0.000e+00
446 -5.013e-02 7.250e-03 6.696e-02 0.000e+00
447 -1.593e-02 8.613e-03 -2.291e-02 0.000e+00
448 -3.402e-02 -4.883e-02 2.470e-02 0.000e+00
449 2.221e-02 2.155e-02 4.032e-02 0.000e+00
450 1.891e-03 -3.231e-02 -5.972e-02 0.000e+00
451 1.924e-02 -2.318e-02 1.162e-03 0.000e+00
452 -7.110e-02 1.161e-02 -3.584e-02 0.000e+00
453 -3.153e-02 -1.082e-02 1.636e-02 0.000e+00
454 1.212e-02 3.183e-02 -5.784e-03 0.000e+00
455 -1.899e-02 1.596e-02 3.803e-02 0.000e+00
456 -4.549e-02 2.851e-02 -1.779e-02 0.000e+00
457 1.748e-02 -9.847e-05 -1.989e-02 0.000e+00
458 4.826e-02 5.468e-02 2.965e-02 -1.002e+01
459 1.476e-02 3.142e-02 -4.407e-05 0.000e+00
460 2.681e-02 -4.200e-02 -4.128e-03 0.000e+00
461 7.605e-02 3.698e-02 -8.474e-03 0.000e+00
462 -2.594e-02 -2.906e-02 -3.599e-02 0.000e+00
463 -3.730e-02 2.826e-02 -6.690e-02 0.000e+00
464 5.318e-02 2.752e-02 -1.093e-02 0.000e+00
465 8.149e-03 -4.529e-02 -1.395e-02 0.000e+00
466 -2.125e-02 2.162e-02 -3.820e-02 0.000e+00
467 -1.435e-02 -2.879e-02 6.982e-02 0.000e+00
468 -2.357e-03 4.499e-03 2.052e-02 0.000e+00
469 -4.329e-02 4.735e-02 4.215e-02 0.000e+00
470 -3.132e-02 -4.806e-02 -2.529e-02 0.000e+00
471 3.220e-02 6.723e-02 1.746e-02 5.141e+01
472 2.275e-02 -2.891e-02 2.184e-02 0.000e+00
473 2.077e-02 2.539e-02 -2.861e-02 0.000e+00
474 -1.292e-02 3.367e-02 4.346e-02 0.000e+00
475 2.556e-02 -4.779e-02 -1.757e-02 0.000e+00
476 -4.073e-03 -4.958e-02 6.143e-02 0.000e+00
477 -5.723e-03 6.898e-02 -3.681e-02 1.084e+02
478 -4.548e-02 1.683e-02 -1.956e-02 0.000e+00
479 1.802e-02 3.058e-02 -2.640e-02 0.000e+00
480 3.149e-02 -4.277e-02 7.938e-02 0.000e+00
481 -1.334e-02 -4.101e-04 -4.770e-02 0.000e+00
482 1.265e-02 -3.779e-02 2.101e-02 0.000e+00
483 -4.863e-02 -3.233e-02 2.254e-02 0.000e+00
484 -7.777e-02 -4.574e-02 -1.455e-02 0.000e+00
485 1.607e-02 1.155e-02 -3.955e-02 0.000e+00
486 9.297e-03 -3.947e-02 -4.466e-02 0.000e+00
487 2.225e-02 1.144e-02 -3.509e-03 0.000e+00
488 2.848e-02 -4.437e-02 9.101e-03 0.000e+00
489 3.156e-03 -4.357e-02 3.302e-02 0.000e+00
490 -2.404e-02 -1.030e-02 -6.620e-03 0.000e+00
491 -4.392e-02 -4.622e-02 1.894e-02 0.000e+00
492 -1.638e-02 -4.445e-02 -3.836e-02 0.000e+00
493 3.622e-02 5.738e-04 3.047e-02 0.000e+00
494 1.139e-02 4.126e-02 2.177e-02 0.000e+00
495 -1.307e-02 -4.305e-02 -1.435e-02 0.000e+00
496 -7.904e-03 -4.965e-02 -1.765e-02 0.000e+00
497 1.658e-03 -6.218e-04 5.163e-03 0.000e+00
498 8.670e-02 -4.712e-02 -3.568e-03 0.000e+00
499 -1.433e-02 2.007e-02 1.623e-02 0.000e+00
500 -2.118e-02 -4.967e-02 4.463e-02 0.000e+00
501 -3.125e-02 -4.529e-02 -3.750e-02 0.000e+00
502 -4.239e-02 -4.619e-02 -3.301e-03 0.000e+00
503 2.734e-02 -4.925e-03 -2.934e-02 0.000e+00
504 2.995e-02 -4.900e-02 1.616e-02 0.000e+00
505 -2.132e-03 2.950e-02 -2.411e-02 0.000e+00
506 -8.813e-02 -3.811e-02 4.473e-02 0.000e+00
507 4.224e-02 4.916e-03 -1.816e-02 0.000e+00
508 1.295e-02 -3.953e-02 3.134e-02 0.000e+00
509 6.160e-03 1.336e-02 -4.490e-03 0.000e+00
510 -5.999e-03 3.232e-02 -4.460e-02 0.000e+00
511 -6.226e-03 -4.753e-02 2.478e-02 0.000e+00
