Bin I L V PA
206 -3.367e-03 -3.983e-03 -9.588e-04 0.000e+00
207 6.480e-03 5.017e-03 2.517e-04 0.000e+00
208 -5.042e-03 4.907e-03 -7.068e-03 0.000e+00
209 -3.276e-03 -3.855e-03 2.100e-03 0.000e+00
210 4.440e-03 -5.368e-03 3.949e-03 0.000e+00
211 -2.285e-03 -5.205e-03 -1.179e-03 0.000e+00
212 2.291e-03 -2.559e-04 2.887e-03 0.000e+00
213 -2.319e-03 -5.096e-03 1.295e-03 0.000e+00
214 -1.313e-03 -4.458e-03 -7.525e-03 0.000e+00
215 -1.456e-03 -4.174e-03 -6.167e-03 0.000e+00
216 1.930e-03 5.885e-03 3.889e-04 7.125e+01
217 2.146e-03 -2.763e-04 -4.824e-03 0.000e+00
218 1.348e-03 5.103e-04 -6.398e-03 0.000e+00
219 -7.584e-03 -5.308e-03 7.736e-04 0.000e+00
220 -3.175e-03 5.253e-03 -2.957e-03 0.000e+00
221 -5.887e-03 -3.064e-03 -2.365e-03 0.000e+00
222 -2.239e-04 2.128e-03 2.753e-03 0.000e+00
223 5.672e-03 -4.598e-03 2.535e-03 0.000e+00
224 -2.647e-03 -4.073e-03 4.246e-03 0.000e+00
225 -2.340e-03 -2.677e-03 -6.285e-03 0.000e+00
226 -8.174e-04 -4.710e-03 -1.587e-03 0.000e+00
227 -6.754e-03 1.376e-03 -5.297e-03 0.000e+00
228 -6.182e-03 3.117e-03 5.546e-03 0.000e+00
229 -1.216e-03 2.816e-03 -1.525e-03 0.000e+00
230 1.315e-03 -4.957e-04 1.358e-03 0.000e+00
231 4.504e-03 -4.999e-03 -2.876e-03 0.000e+00
232 -2.620e-04 -4.999e-03 -1.275e-03 0.000e+00
233 7.350e-03 3.694e-03 -3.101e-03 0.000e+00
234 2.188e-03 3.268e-03 -3.156e-03 0.000e+00
235 -5.245e-03 5.059e-03 -2.858e-04 0.000e+00
236 -2.843e-03 -3.582e-03 8.907e-04 0.000e+00
237 5.732e-03 -3.926e-03 4.902e-03 0.000e+00
238 1.517e-03 1.745e-03 2.296e-03 0.000e+00
239 -1.821e-03 2.281e-03 -1.319e-03 0.000e+00
240 2.473e-03 -4.924e-03 4.771e-03 0.000e+00
241 -9.991e-05 5.242e-03 1.513e-03 0.000e+00
242 -1.577e-03 -4.382e-03 -1.772e-03 0.000e+00
243 -6.161e-03 -4.816e-03 5.302e-03 0.000e+00
244 3.428e-03 2.483e-03 -3.027e-03 0.000e+00
245 -1.501e-04 4.714e-03 1.759e-03 0.000e+00
246 2.916e-03 -4.095e-03 4.243e-03 0.000e+00
247 4.205e-03 -5.165e-03 -3.404e-03 0.000e+00
248 2.753e-03 4.348e-03 3.564e-03 0.000e+00
249 2.570e-03 5.250e-03 1.488e-03 0.000e+00
250 -3.156e-05 3.544e-03 1.903e-03 0.000e+00
251 2.950e-04 -4.911e-03 6.111e-04 0.000e+00
252 2.520e-03 7.533e-03 3.353e-03 -4.959e+01
253 4.128e-03 -5.109e-03 -2.686e-03 0.000e+00
254 8.777e-03 -3.795e-03 -5.962e-03 0.000e+00
255 -1.635e-03 2.006e-03 -8.760e-04 0.000e+00
256 -7.931e-04 -4.878e-03 4.194e-03 0.000e+00
257 -1.842e-03 1.681e-03 2.713e-03 0.000e+00
258 2.591e-03 1.120e-03 7.189e-03 0.000e+00
259 2.839e-04 -8.597e-04 -4.368e-03 0.000e+00
260 -2.344e-03 1.067e-04 -1.963e-03 0.000e+00
261 -2.515e-03 -4.873e-03 -2.832e-03 0.000e+00
262 3.635e-04 -4.621e-03 7.513e-04 0.000e+00
263 4.717e-03 -3.574e-03 3.457e-03 0.000e+00
264 1.406e-03 -4.782e-03 -1.967e-03 0.000e+00
265 3.127e-04 8.464e-03 4.976e-03 1.634e+01
266 4.574e-03 4.848e-03 -2.391e-03 0.000e+00
267 2.760e-03 5.032e-04 -5.174e-03 0.000e+00
268 -4.525e-03 -3.937e-03 -9.098e-04 0.000e+00
269 -4.062e-03 2.919e-03 1.034e-02 0.000e+00
270 1.307e-03 1.569e-03 -2.722e-03 0.000e+00
271 5.870e-03 -5.391e-03 6.993e-04 0.000e+00
272 6.458e-03 9.099e-04 4.698e-03 0.000e+00
273 4.566e-03 1.486e-03 4.369e-04 0.000e+00
274 5.158e-03 -2.423e-03 -6.367e-03 0.000e+00
275 6.083e-04 -4.845e-03 -7.550e-03 0.000e+00
276 -1.634e-03 -9.648e-04 5.925e-03 0.000e+00
277 -2.035e-03 3.055e-03 2.118e-03 0.000e+00
278 -3.536e-04 -4.357e-03 2.270e-03 0.000e+00
279 3.433e-03 -4.512e-03 -8.443e-04 0.000e+00
280 2.800e-03 6.088e-04 -1.290e-03 0.000e+00
281 -1.472e-03 -2.712e-04 3.273e-03 0.000e+00
282 -7.860e-03 7.114e-03 6.809e-03 -9.252e+01
283 5.102e-04 6.942e-03 5.637e-03 7.242e+01
284 2.655e-03 -5.256e-03 -3.215e-03 0.000e+00
285 -2.220e-03 3.509e-03 -7.811e-04 0.000e+00
286 1.882e-03 3.024e-03 2.524e-03 0.000e+00
287 1.279e-03 4.595e-03 -7.745e-03 0.000e+00
288 -3.534e-03 3.545e-03 2.509e-03 0.000e+00
289 -5.687e-03 1.083e-04 2.284e-03 0.000e+00
290 -3.630e-03 -4.049e-03 -4.571e-03 0.000e+00
291 2.466e-03 3.035e-03 4.983e-05 0.000e+00
292 7.474e-04 8.781e-04 8.773e-04 0.000e+00
293 5.199e-03 -2.906e-04 1.717e-04 0.000e+00
294 5.005e-03 -5.502e-03 -3.487e-03 0.000e+00
295 3.700e-03 1.929e-03 -1.541e-03 0.000e+00
296 -6.444e-05 -4.083e-03 -9.830e-03 0.000e+00
297 2.499e-03 5.644e-03 -2.892e-03 0.000e+00
298 -7.312e-04 -5.293e-03 2.661e-03 0.000e+00
299 -1.879e-03 -3.129e-03 2.364e-03 0.000e+00
300 -7.236e-03 1.242e-03 8.157e-04 0.000e+00
301 -2.572e-04 -6.701e-04 -4.074e-03 0.000e+00
302 -1.425e-03 -4.269e-03 -3.784e-03 0.000e+00
303 4.005e-03 -5.515e-03 -3.173e-03 0.000e+00
304 -5.917e-03 2.386e-05 -2.352e-03 0.000e+00
305 1.300e-03 -5.452e-03 -1.381e-03 0.000e+00
306 5.160e-03 -3.247e-03 -4.599e-03 0.000e+00
307 -2.456e-03 1.789e-03 -3.362e-03 0.000e+00
308 -6.415e-03 4.186e-04 4.078e-04 0.000e+00
309 -2.633e-03 4.843e-04 1.688e-03 0.000e+00
310 -6.750e-03 -3.678e-03 -5.751e-04 0.000e+00
311 -2.675e-03 6.623e-04 -9.793e-03 0.000e+00
312 6.425e-03 -2.686e-03 9.175e-05 0.000e+00
313 3.509e-03 3.866e-03 -2.058e-03 0.000e+00
314 -1.227e-03 -4.089e-03 -3.262e-03 0.000e+00
315 1.386e-03 -5.483e-03 -1.961e-03 0.000e+00
316 -2.347e-03 1.777e-03 -1.162e-03 0.000e+00
317 8.301e-04 1.604e-03 -1.787e-03 0.000e+00
318 -1.685e-03 2.623e-03 -2.715e-03 0.000e+00
319 7.093e-03 2.007e-03 -2.472e-03 0.000e+00
320 -8.773e-04 -5.413e-04 -6.260e-03 0.000e+00
321 2.637e-05 -4.976e-03 4.500e-04 0.000e+00
322 3.097e-05 1.069e-03 4.273e-03 0.000e+00
323 -1.493e-04 -4.007e-03 -1.602e-03 0.000e+00
324 -1.148e-03 -5.127e-03 9.467e-03 0.000e+00
325 -2.129e-03 -4.425e-03 -2.304e-03 0.000e+00
326 3.200e-03 6.703e-03 -1.669e-03 -5.522e+01
327 5.126e-03 1.271e-03 2.180e-03 0.000e+00
328 1.649e-03 -2.960e-03 2.915e-03 0.000e+00
329 9.560e-04 -5.030e-03 -2.315e-03 0.000e+00
330 2.488e-04 3.275e-03 -7.468e-03 0.000e+00
331 -2.083e-03 9.919e-04 -3.970e-03 0.000e+00
332 -3.098e-03 -5.352e-03 9.729e-03 0.000e+00
333 3.296e-03 -7.421e-05 1.392e-03 0.000e+00
334 9.137e-04 1.298e-03 -2.746e-03 0.000e+00
335 -1.608e-04 -3.126e-03 -1.803e-03 0.000e+00
336 -1.038e-03 -4.604e-03 3.832e-03 0.000e+00
337 1.063e-03 2.850e-03 1.339e-04 0.000e+00
338 2.170e-03 1.900e-03 3.742e-04 0.000e+00
339 2.045e-03 5.951e-03 2.221e-03 -6.917e+01
340 9.484e-04 -4.044e-03 -1.611e-03 0.000e+00
341 6.842e-03 -4.562e-03 -2.529e-03 0.000e+00
342 3.810e-04 -1.191e-03 -5.752e-03 0.000e+00
343 3.070e-03 -1.136e-03 2.996e-03 0.000e+00
344 1.099e-03 -4.683e-03 4.503e-03 0.000e+00
345 -3.275e-03 -3.447e-03 3.113e-03 0.000e+00
346 2.606e-04 -4.094e-03 7.082e-04 0.000e+00
347 1.653e-03 2.721e-03 4.749e-03 0.000e+00
348 -9.178e-05 -4.324e-03 -1.639e-03 0.000e+00
349 2.223e-03 -2.022e-03 -2.348e-05 0.000e+00
350 5.963e-04 -4.088e-03 -1.584e-03 0.000e+00
351 -4.164e-04 -5.476e-03 5.533e-03 0.000e+00
352 5.222e-04 1.710e-03 6.330e-03 0.000e+00
353 -3.976e-03 7.720e-05 -5.127e-03 0.000e+00
354 1.536e-03 2.593e-03 4.210e-03 0.000e+00
355 3.398e-03 -3.447e-03 3.233e-03 0.000e+00
356 -4.040e-03 -4.460e-03 2.314e-03 0.000e+00
357 4.471e-03 -3.384e-03 -1.004e-03 0.000e+00
358 -3.268e-04 -4.622e-03 -1.129e-03 0.000e+00
359 1.452e-04 -5.094e-03 6.722e-04 0.000e+00
360 3.931e-03 -5.074e-03 -2.325e-03 0.000e+00
361 -1.241e-03 2.141e-03 4.793e-03 0.000e+00
362 4.506e-04 -4.317e-03 2.392e-04 0.000e+00
363 1.601e-03 4.045e-03 4.340e-04 0.000e+00
364 -9.714e-04 -4.332e-03 2.688e-03 0.000e+00
365 -5.518e-03 -3.164e-03 -1.312e-03 0.000e+00
366 -3.538e-03 6.819e-03 1.226e-03 -7.364e+01
367 4.463e-04 -4.702e-03 1.153e-03 0.000e+00
368 1.106e-04 1.769e-03 7.607e-03 0.000e+00
369 6.989e-03 4.101e-03 -3.966e-03 0.000e+00
370 -9.352e-04 -4.448e-03 -2.022e-03 0.000e+00
371 5.372e-03 -4.660e-03 -5.617e-03 0.000e+00
372 4.435e-04 -3.224e-03 3.033e-03 0.000e+00
373 1.534e-03 1.302e-03 5.889e-03 0.000e+00
374 -5.803e-03 1.712e-03 -4.654e-03 0.000e+00
375 -4.104e-03 -5.186e-03 -2.879e-03 0.000e+00
376 -6.370e-04 -3.666e-03 -4.453e-03 0.000e+00
377 3.063e-03 -3.606e-03 1.174e-03 0.000e+00
378 2.743e-04 5.752e-03 -2.900e-03 0.000e+00
379 -7.576e-04 2.596e-03 1.918e-03 0.000e+00
380 -5.477e-03 -4.523e-04 1.047e-03 0.000e+00
381 -1.395e-04 -3.337e-03 2.417e-03 0.000e+00
382 -7.608e-03 -3.032e-03 2.588e-04 0.000e+00
383 6.136e-04 1.318e-03 9.116e-04 0.000e+00
384 1.774e-04 7.837e-03 -1.267e-03 -4.861e+01
385 -1.999e-04 -3.464e-03 -1.436e-03 0.000e+00
386 -5.468e-04 5.745e-03 1.271e-03 0.000e+00
387 -7.607e-04 -1.484e-03 -6.699e-03 0.000e+00
388 3.354e-03 7.031e-03 -1.677e-03 1.389e+01
389 -4.872e-03 5.831e-03 1.363e-03 0.000e+00
390 6.274e-03 2.924e-03 -3.707e-03 0.000e+00
391 3.786e-03 4.970e-03 2.412e-03 0.000e+00
392 -3.653e-03 2.809e-03 -4.355e-03 0.000e+00
393 2.736e-03 3.149e-03 4.979e-03 0.000e+00
394 -1.661e-03 -4.785e-03 3.690e-03 0.000e+00
395 -1.582e-03 -3.047e-03 3.245e-03 0.000e+00
396 -4.607e-03 4.399e-03 4.651e-04 0.000e+00
397 1.873e-03 -2.312e-03 1.729e-03 0.000e+00
398 4.077e-03 -3.173e-03 2.221e-04 0.000e+00
399 -8.272e-04 -5.274e-03 8.798e-04 0.000e+00
400 -4.241e-03 5.437e-03 -3.845e-03 0.000e+00
401 4.613e-03 5.919e-03 -2.398e-03 -5.837e+01
402 -2.399e-03 -5.417e-03 1.549e-03 0.000e+00
403 1.165e-03 3.368e-03 8.489e-03 0.000e+00
404 -4.689e-03 2.261e-03 -5.557e-03 0.000e+00
405 2.962e-03 -4.504e-03 -5.521e-03 0.000e+00
406 -2.293e-03 -4.664e-03 -6.333e-04 0.000e+00
407 7.094e-04 1.992e-03 -5.425e-04 0.000e+00
408 -4.271e-03 7.401e-04 3.640e-03 0.000e+00
409 1.078e-02 4.832e-03 -4.461e-04 0.000e+00
410 -1.235e-03 -3.470e-03 7.130e-03 0.000e+00
411 2.438e-03 6.869e-04 3.105e-03 0.000e+00
412 7.508e-05 -4.494e-03 3.392e-03 0.000e+00
413 -6.975e-03 -5.128e-03 1.446e-03 0.000e+00
414 -2.010e-03 3.677e-03 5.047e-03 0.000e+00
415 4.108e-03 -4.447e-03 -6.685e-03 0.000e+00
416 1.213e-03 3.903e-03 -3.117e-04 0.000e+00
417 -2.479e-03 8.576e-04 -1.628e-03 0.000e+00
418 -3.465e-03 2.030e-04 -5.645e-05 0.000e+00
419 9.216e-04 -4.626e-03 1.494e-03 0.000e+00
420 2.318e-03 -3.910e-03 1.995e-03 0.000e+00
421 -3.729e-03 5.783e-03 1.263e-03 0.000e+00
422 -4.152e-03 4.508e-03 -8.736e-03 0.000e+00
423 -1.799e-03 -4.515e-03 5.745e-03 0.000e+00
424 1.886e-03 -5.813e-04 -1.616e-03 0.000e+00
425 -6.818e-03 1.403e-03 3.212e-03 0.000e+00
426 -2.721e-03 5.415e-04 6.948e-04 0.000e+00
427 3.502e-03 1.959e-03 1.754e-03 0.000e+00
428 4.580e-03 1.158e-03 2.676e-03 0.000e+00
429 -2.763e-04 -9.330e-04 1.165e-03 0.000e+00
430 -4.213e-03 -4.348e-03 2.726e-03 0.000e+00
431 -3.541e-04 -3.991e-04 -1.705e-03 0.000e+00
432 2.362e-03 4.447e-04 -2.641e-03 0.000e+00
433 3.776e-03 -4.871e-05 1.923e-03 0.000e+00
434 -1.694e-03 -3.036e-03 3.805e-03 0.000e+00
435 -3.767e-03 -4.398e-03 -2.038e-03 0.000e+00
436 -2.156e-03 -4.672e-03 -6.728e-04 0.000e+00
437 -1.827e-03 -4.992e-03 -5.534e-05 0.000e+00
438 3.040e-03 -4.740e-03 -3.558e-03 0.000e+00
439 -1.588e-03 1.001e-03 -3.402e-03 0.000e+00
440 -2.471e-03 1.307e-03 2.790e-03 0.000e+00
441 5.710e-04 -9.232e-04 2.754e-03 0.000e+00
