Bin I L V PA
32 4.642e-02 -3.028e-02 1.331e-06 0.000e+00
33 2.395e-02 2.634e-02 -4.452e-02 0.000e+00
34 2.771e-02 2.182e-02 -9.477e-03 0.000e+00
35 3.094e-02 -5.638e-03 -1.723e-02 0.000e+00
36 9.802e-02 -2.084e-02 1.257e-03 0.000e+00
37 8.713e-02 -2.600e-02 2.520e-02 0.000e+00
38 5.981e-02 -1.574e-02 5.077e-03 0.000e+00
39 5.558e-02 2.581e-02 1.085e-02 0.000e+00
40 2.747e-02 4.573e-02 -3.684e-02 0.000e+00
41 -1.345e-03 -1.804e-02 -5.241e-02 0.000e+00
42 -3.346e-02 -2.531e-02 -2.955e-02 0.000e+00
43 1.244e-02 9.471e-03 -2.979e-02 0.000e+00
44 4.266e-02 2.939e-02 6.249e-02 0.000e+00
45 2.480e-03 5.827e-02 -3.497e-02 4.506e+01
46 8.254e-02 -3.404e-02 -1.331e-06 0.000e+00
47 5.792e-02 5.076e-02 2.963e-02 0.000e+00
48 5.101e-02 -2.101e-02 -8.194e-03 0.000e+00
49 3.435e-02 -2.751e-02 4.372e-03 0.000e+00
50 -2.111e-03 3.797e-02 3.075e-02 0.000e+00
51 8.171e-02 1.479e-02 4.411e-02 0.000e+00
52 -2.725e-02 -2.427e-02 -3.345e-02 0.000e+00
53 5.449e-02 -1.942e-02 -6.828e-02 0.000e+00
54 -2.896e-02 6.914e-02 -7.028e-03 -1.545e+01
55 2.298e-02 -2.867e-02 -3.810e-02 0.000e+00
56 8.653e-02 -3.319e-02 2.254e-02 0.000e+00
57 4.869e-02 -2.558e-02 1.912e-03 0.000e+00
58 7.126e-02 -3.329e-02 -1.262e-02 0.000e+00
59 2.759e-02 2.035e-02 -3.737e-02 0.000e+00
60 3.900e-02 2.704e-02 -4.977e-02 0.000e+00
61 7.756e-02 -2.396e-02 -1.089e-02 0.000e+00
62 6.949e-02 -6.047e-03 -4.416e-02 0.000e+00
63 1.711e-01 6.775e-02 5.008e-03 -3.015e+01
64 3.255e-01 1.959e-02 -3.621e-02 0.000e+00
65 5.920e-01 9.691e-02 -3.796e-02 1.202e+02
66 8.135e-01 2.442e-01 -3.468e-02 1.251e+02
67 1.000e+00 2.672e-01 -4.814e-02 1.296e+02
68 9.507e-01 1.812e-01 -6.500e-03 1.247e+02
69 8.639e-01 7.167e-02 -4.740e-02 1.195e+02
70 7.007e-01 3.370e-02 -2.646e-02 0.000e+00
71 4.628e-01 6.141e-02 -2.500e-02 8.612e+01
72 3.117e-01 8.455e-03 1.361e-02 0.000e+00
73 2.472e-01 1.170e-01 2.370e-02 1.310e+02
74 3.366e-01 1.452e-01 1.616e-02 -3.984e+01
75 3.463e-01 2.127e-01 -4.732e-02 1.325e+02
76 2.251e-01 1.710e-01 -1.621e-02 1.250e+02
77 9.317e-02 1.030e-01 -1.980e-04 -3.235e+01
78 9.349e-02 9.467e-02 -5.147e-02 1.067e+02
79 1.224e-01 6.597e-02 -4.069e-02 -3.773e+01
80 9.217e-02 5.497e-02 -2.717e-02 0.000e+00
81 7.462e-02 6.091e-02 -3.302e-02 -3.789e+01
82 -1.114e-02 3.620e-02 -1.175e-02 0.000e+00
83 -2.832e-02 6.962e-02 -3.748e-02 -4.008e+01
84 2.727e-03 -3.422e-02 -8.606e-02 0.000e+00
85 3.617e-02 5.327e-02 -4.729e-03 0.000e+00
86 -7.139e-03 6.475e-02 -5.538e-02 1.163e+02
87 5.240e-02 -1.262e-02 -2.977e-02 0.000e+00
88 -5.208e-03 3.089e-02 -1.143e-02 0.000e+00
89 -4.186e-02 -9.265e-03 -3.223e-02 0.000e+00
90 -1.524e-02 -2.908e-02 8.029e-03 0.000e+00
91 -3.261e-02 -2.833e-02 -3.454e-02 0.000e+00
92 -2.036e-02 5.904e-02 -3.680e-02 9.459e+01
93 3.351e-02 2.439e-02 2.272e-02 0.000e+00
94 3.173e-02 3.614e-02 5.371e-02 0.000e+00
95 -4.760e-02 -2.168e-02 2.233e-03 0.000e+00
96 -3.939e-02 -3.364e-02 1.961e-03 0.000e+00
97 5.490e-03 -3.206e-02 3.457e-02 0.000e+00
98 5.855e-03 3.614e-02 -3.307e-02 0.000e+00
99 -1.251e-02 -3.246e-02 2.836e-02 0.000e+00
100 5.332e-03 -3.161e-02 -5.352e-02 0.000e+00
101 5.637e-02 2.395e-02 -3.236e-02 0.000e+00
102 2.882e-02 -2.682e-02 -4.833e-03 0.000e+00
103 -1.237e-03 6.645e-02 3.464e-02 1.231e+02
104 2.502e-02 -2.544e-02 3.901e-02 0.000e+00
105 2.836e-02 4.569e-02 3.962e-02 0.000e+00
106 2.244e-02 -1.485e-02 -3.325e-02 0.000e+00
107 1.334e-02 -3.252e-02 -2.540e-02 0.000e+00
108 -4.792e-02 2.958e-02 -2.925e-03 0.000e+00
109 -2.065e-02 -3.208e-02 -4.016e-02 0.000e+00
110 4.714e-03 5.639e-02 7.281e-03 -2.130e+01
111 -2.516e-02 -2.549e-02 -3.903e-03 0.000e+00
112 1.906e-02 5.638e-03 -3.021e-02 0.000e+00
113 2.886e-02 2.900e-02 2.394e-02 0.000e+00
114 -3.523e-02 5.837e-02 -3.869e-02 3.540e+01
115 6.757e-03 -3.278e-02 4.828e-02 0.000e+00
116 -1.737e-02 -2.174e-02 1.803e-02 0.000e+00
117 -3.756e-03 -3.127e-02 3.472e-02 0.000e+00
118 1.961e-02 1.821e-02 -6.848e-02 0.000e+00
119 -6.893e-02 4.479e-02 -1.829e-02 0.000e+00
120 -4.233e-02 8.719e-02 -3.230e-02 3.233e+01
121 6.312e-03 6.252e-02 -2.067e-02 2.814e+00
122 -3.597e-03 5.338e-02 -2.187e-02 0.000e+00
123 -3.203e-03 -2.283e-02 2.477e-03 0.000e+00
124 -1.401e-02 -2.564e-02 2.847e-02 0.000e+00
125 -5.147e-03 5.795e-02 2.914e-02 -1.308e+01
126 -3.432e-02 -3.186e-02 2.325e-02 0.000e+00
127 1.560e-02 6.075e-02 -2.153e-02 1.290e+02
