Bin I L V PA
65 -7.734e-02 -4.812e-02 3.680e-02 0.000e+00
66 -7.438e-02 -9.883e-03 -4.607e-02 0.000e+00
67 1.783e-02 -5.780e-02 -2.382e-02 0.000e+00
68 -2.557e-03 1.729e-01 -3.234e-02 1.759e+01
69 2.013e-02 3.696e-02 7.417e-04 0.000e+00
70 -7.815e-02 -7.979e-02 -2.533e-02 0.000e+00
71 3.946e-02 8.813e-02 -3.914e-02 0.000e+00
72 -5.242e-03 -6.751e-02 -5.056e-02 0.000e+00
73 3.570e-02 2.304e-02 6.880e-02 0.000e+00
74 -1.726e-02 -7.057e-02 -6.067e-02 0.000e+00
75 1.955e-02 5.859e-02 -1.142e-02 0.000e+00
76 -5.708e-02 -7.200e-02 -9.481e-03 0.000e+00
77 1.834e-02 6.095e-02 -5.839e-02 0.000e+00
78 6.471e-02 -5.417e-02 -1.879e-02 0.000e+00
79 -1.473e-01 1.917e-02 -5.796e-02 0.000e+00
80 8.017e-03 -7.855e-02 4.820e-02 0.000e+00
81 -1.197e-02 9.585e-02 2.843e-02 -3.893e+01
82 1.170e-03 -4.990e-02 -3.960e-02 0.000e+00
83 -4.333e-02 4.363e-02 -1.048e-01 0.000e+00
84 -5.730e-02 2.303e-02 -1.299e-02 0.000e+00
85 7.239e-02 -4.780e-02 5.226e-02 0.000e+00
86 3.538e-02 5.376e-02 -2.810e-02 0.000e+00
87 5.152e-02 -3.408e-02 1.931e-02 0.000e+00
88 -6.944e-02 -6.823e-02 5.935e-02 0.000e+00
89 -1.041e-02 5.476e-02 1.050e-01 0.000e+00
90 -1.413e-03 1.455e-02 4.185e-03 0.000e+00
91 -1.767e-02 -5.969e-02 5.216e-02 0.000e+00
92 -5.644e-02 4.030e-02 -9.401e-02 0.000e+00
93 -6.077e-02 -6.785e-02 -2.847e-02 0.000e+00
94 -6.615e-03 7.445e-02 -3.639e-02 0.000e+00
95 1.210e-01 1.440e-02 -4.355e-02 0.000e+00
96 -1.796e-02 6.444e-02 -3.440e-02 0.000e+00
97 -1.004e-01 3.846e-03 2.831e-03 0.000e+00
98 8.318e-03 8.072e-02 -1.212e-02 0.000e+00
99 1.728e-02 -4.757e-03 -4.509e-02 0.000e+00
100 -9.376e-03 5.904e-02 -9.209e-02 0.000e+00
101 5.026e-02 -4.586e-02 -7.517e-03 0.000e+00
102 1.106e-02 -4.415e-02 -4.075e-02 0.000e+00
103 2.462e-02 -4.980e-02 -1.024e-02 0.000e+00
104 4.742e-02 9.504e-02 -2.064e-02 1.128e+02
105 -5.945e-02 -6.306e-02 8.688e-02 0.000e+00
106 4.699e-02 5.500e-02 2.949e-02 0.000e+00
107 -3.966e-02 -5.480e-02 3.505e-02 0.000e+00
108 5.640e-02 -6.710e-02 -4.193e-02 0.000e+00
109 1.825e-02 2.523e-03 6.500e-02 0.000e+00
110 5.103e-02 -7.438e-02 -1.307e-02 0.000e+00
111 -9.715e-02 7.946e-02 -3.793e-02 0.000e+00
112 -3.088e-02 -5.159e-02 -2.896e-02 0.000e+00
113 -5.273e-03 3.165e-02 4.326e-03 0.000e+00
114 -8.333e-02 -5.308e-02 -1.619e-02 0.000e+00
115 5.457e-02 -3.480e-02 1.100e-01 0.000e+00
116 -6.009e-02 -5.195e-02 3.106e-02 0.000e+00
117 -5.667e-02 -7.108e-02 4.554e-02 0.000e+00
118 1.758e-02 6.603e-03 1.881e-02 0.000e+00
119 1.544e-02 5.647e-02 1.892e-02 0.000e+00
120 5.534e-02 -1.097e-02 1.031e-02 0.000e+00
121 5.167e-03 1.506e-01 2.768e-02 7.114e+01
122 7.336e-02 -7.612e-02 -1.277e-02 0.000e+00
123 -1.063e-02 -6.002e-02 8.676e-03 0.000e+00
124 -2.395e-02 -2.885e-02 1.833e-02 0.000e+00
125 3.533e-03 -7.234e-02 -9.603e-02 0.000e+00
126 4.455e-02 -7.441e-02 -1.929e-03 0.000e+00
127 2.439e-03 -6.820e-02 -4.148e-02 0.000e+00
128 7.428e-02 -5.047e-02 -2.494e-02 0.000e+00
129 1.165e-02 -7.626e-02 -1.478e-03 0.000e+00
130 2.186e-02 -5.444e-02 1.765e-03 0.000e+00
131 -6.376e-02 1.974e-02 1.102e-01 0.000e+00
132 -1.232e-02 1.822e-02 3.066e-02 0.000e+00
133 5.734e-03 3.711e-02 6.497e-04 0.000e+00
134 -3.800e-02 -4.836e-02 -3.373e-03 0.000e+00
135 -3.099e-02 -5.579e-02 -4.357e-02 0.000e+00
136 7.972e-03 -7.299e-02 1.155e-01 0.000e+00
137 -5.919e-02 -7.007e-02 -4.477e-02 0.000e+00
138 -5.418e-02 2.038e-03 -4.563e-02 0.000e+00
139 8.200e-02 3.284e-02 1.011e-01 0.000e+00
140 6.225e-02 -7.705e-02 -5.642e-02 0.000e+00
141 -5.752e-02 6.163e-02 -4.433e-02 0.000e+00
142 3.325e-02 -7.534e-02 4.252e-02 0.000e+00
143 4.481e-02 9.894e-03 5.653e-02 0.000e+00
144 -8.560e-02 -3.535e-02 9.336e-02 0.000e+00
145 3.250e-02 1.025e-01 4.582e-02 -1.088e+01
146 -4.880e-02 -6.772e-02 -4.036e-02 0.000e+00
147 -1.528e-01 6.065e-02 -3.594e-03 0.000e+00
148 -7.644e-02 -7.360e-02 7.202e-02 0.000e+00
149 2.405e-02 2.759e-02 1.961e-02 0.000e+00
150 6.596e-02 7.179e-02 -2.400e-02 0.000e+00
151 -3.921e-02 5.250e-02 4.576e-02 0.000e+00
152 -2.409e-02 -7.501e-02 -6.357e-02 0.000e+00
153 -1.480e-02 -7.555e-02 6.757e-02 0.000e+00
154 5.198e-02 5.573e-02 -3.725e-02 0.000e+00
155 3.618e-03 -6.316e-02 -1.880e-02 0.000e+00
156 -8.605e-02 6.330e-02 -1.130e-01 0.000e+00
157 1.489e-02 -1.157e-02 5.876e-02 0.000e+00
158 -1.633e-02 -5.326e-02 -4.742e-02 0.000e+00
159 7.387e-03 -7.442e-02 -2.189e-02 0.000e+00
160 3.236e-02 -7.885e-02 5.143e-02 0.000e+00
161 -1.753e-01 3.267e-02 6.317e-02 0.000e+00
162 9.467e-02 2.100e-02 0.000e+00 0.000e+00
163 -8.638e-02 1.637e-02 -4.509e-02 0.000e+00
164 3.895e-03 1.821e-02 -5.130e-02 0.000e+00
165 6.078e-02 3.467e-02 1.012e-01 0.000e+00
166 1.454e-01 8.187e-02 -2.109e-03 0.000e+00
167 1.601e-01 7.979e-02 4.177e-02 0.000e+00
168 2.547e-01 1.330e-01 -1.485e-02 4.290e+01
169 6.142e-01 1.620e-01 9.814e-02 2.812e+01
170 8.364e-01 1.247e-01 6.033e-02 5.134e+01
171 9.439e-01 2.978e-01 1.359e-01 3.860e+01
172 1.000e+00 2.996e-01 1.460e-01 3.147e+01
173 8.244e-01 2.538e-01 2.509e-02 2.569e+01
174 5.949e-01 2.511e-01 4.320e-02 2.774e+01
175 4.974e-01 9.972e-02 2.653e-02 2.215e+01
176 2.810e-01 9.871e-03 5.281e-02 0.000e+00
177 3.839e-01 1.482e-01 2.663e-02 5.016e+00
178 2.762e-01 6.724e-02 -3.584e-02 0.000e+00
179 2.135e-01 -6.664e-02 1.466e-02 0.000e+00
180 7.927e-02 -7.980e-02 7.657e-02 0.000e+00
181 7.766e-03 1.346e-02 -4.914e-03 0.000e+00
182 9.852e-02 4.725e-02 -3.099e-02 0.000e+00
183 9.378e-02 8.698e-02 -2.332e-02 0.000e+00
184 -5.346e-02 4.778e-02 -5.285e-02 0.000e+00
185 1.183e-02 4.091e-02 1.194e-02 0.000e+00
186 2.171e-03 1.459e-02 -4.461e-03 0.000e+00
187 9.365e-02 -7.941e-02 -7.943e-03 0.000e+00
188 3.776e-02 4.689e-02 3.159e-02 0.000e+00
189 -9.453e-03 5.483e-02 8.682e-02 0.000e+00
190 -1.105e-02 6.387e-03 -4.051e-02 0.000e+00
191 1.331e-02 -7.917e-02 -5.960e-02 0.000e+00
192 3.798e-02 1.140e-01 -3.181e-03 -3.050e+01
193 3.767e-02 4.330e-02 1.664e-03 0.000e+00
194 -3.025e-02 1.255e-02 9.456e-02 0.000e+00
195 4.582e-03 -5.187e-02 -7.603e-02 0.000e+00
196 1.969e-02 -7.701e-02 1.130e-01 0.000e+00
197 -3.582e-02 -7.693e-04 -5.233e-03 0.000e+00
198 -8.179e-02 3.046e-02 -5.971e-02 0.000e+00
199 -5.160e-03 -6.944e-02 -5.518e-02 0.000e+00
200 9.760e-03 -7.651e-02 4.234e-02 0.000e+00
201 5.671e-04 5.412e-02 -8.452e-03 0.000e+00
202 3.940e-02 2.566e-02 2.218e-02 0.000e+00
203 -1.204e-02 5.179e-03 1.042e-01 0.000e+00
204 -3.253e-02 1.690e-01 4.098e-02 4.993e+01
205 5.633e-04 -7.839e-02 1.045e-02 0.000e+00
206 2.553e-02 5.436e-02 1.645e-02 0.000e+00
207 -1.693e-02 4.649e-02 6.112e-02 0.000e+00
208 -1.557e-01 -5.601e-02 7.518e-02 0.000e+00
209 -2.672e-02 -3.972e-02 1.259e-01 0.000e+00
210 -8.352e-02 1.234e-01 1.137e-01 5.552e+01
211 4.290e-02 1.675e-02 6.088e-02 0.000e+00
212 -1.490e-02 5.860e-02 -1.620e-03 0.000e+00
213 -9.775e-02 -6.306e-02 -7.586e-02 0.000e+00
214 -5.493e-02 7.056e-02 -4.606e-02 0.000e+00
215 -2.905e-02 -1.093e-02 4.884e-02 0.000e+00
216 -6.385e-02 -5.981e-02 -8.946e-02 0.000e+00
217 3.384e-02 7.322e-02 7.713e-02 0.000e+00
218 -4.089e-02 5.100e-02 1.224e-01 0.000e+00
219 4.220e-02 -4.865e-02 -1.164e-02 0.000e+00
220 -1.284e-01 -6.937e-02 -1.910e-02 0.000e+00
221 -6.754e-03 -6.478e-03 -2.659e-02 0.000e+00
222 -1.605e-02 9.661e-02 4.821e-02 3.717e+01
223 -4.506e-02 -6.687e-02 -1.858e-02 0.000e+00
224 2.044e-02 4.545e-02 2.762e-02 0.000e+00
225 -3.807e-02 -7.779e-02 -4.420e-02 0.000e+00
226 -6.701e-02 2.939e-03 2.610e-02 0.000e+00
227 2.856e-02 8.175e-02 -6.722e-02 0.000e+00
228 -4.152e-02 7.635e-03 5.967e-02 0.000e+00
229 -6.967e-02 2.049e-02 -5.304e-02 0.000e+00
230 -5.369e-03 3.417e-02 6.840e-02 0.000e+00
231 -8.508e-02 2.640e-02 -4.865e-02 0.000e+00
232 -5.278e-02 6.263e-02 -4.627e-02 0.000e+00
233 -5.231e-02 1.025e-01 3.669e-02 4.686e+01
234 3.015e-02 2.754e-02 -2.929e-02 0.000e+00
235 4.373e-03 1.159e-01 -2.528e-02 4.943e+01
236 4.962e-02 3.521e-02 -9.318e-02 0.000e+00
237 4.700e-02 -5.699e-02 -4.416e-02 0.000e+00
238 -1.193e-01 -6.381e-02 -1.737e-02 0.000e+00
239 9.772e-03 -6.208e-02 -3.191e-02 0.000e+00
240 0.000e+00 3.197e-02 5.154e-02 0.000e+00
241 1.860e-02 3.574e-02 -8.682e-03 0.000e+00
242 3.619e-02 -7.491e-03 -3.107e-02 0.000e+00
243 -2.194e-02 -7.277e-02 -4.143e-02 0.000e+00
244 6.722e-02 -5.489e-02 6.259e-02 0.000e+00
245 -2.155e-02 1.824e-02 -1.303e-01 0.000e+00
246 -8.222e-02 -2.112e-03 -2.156e-02 0.000e+00
247 5.404e-03 7.518e-02 3.153e-02 0.000e+00
248 -3.515e-02 3.320e-02 -6.973e-02 0.000e+00
249 8.547e-02 -7.478e-02 8.873e-03 0.000e+00
250 -1.310e-02 -1.446e-02 -1.074e-01 0.000e+00
251 2.514e-02 -6.895e-02 4.776e-02 0.000e+00
252 -1.080e-01 -4.719e-02 -7.883e-04 0.000e+00
253 -8.693e-02 2.549e-02 4.597e-02 0.000e+00
254 -2.387e-02 9.324e-03 5.718e-02 0.000e+00
255 9.400e-02 1.933e-02 1.289e-02 0.000e+00
256 -8.201e-02 6.384e-02 -3.423e-02 0.000e+00
257 -1.286e-02 5.763e-02 2.325e-02 0.000e+00
258 5.390e-02 2.561e-02 -1.464e-02 0.000e+00
259 8.322e-02 8.649e-02 8.715e-02 0.000e+00
260 -1.879e-02 -5.390e-02 7.829e-02 0.000e+00
261 -1.566e-02 -4.123e-02 -4.725e-02 0.000e+00
262 1.822e-02 7.741e-02 1.794e-02 0.000e+00
263 -5.674e-02 5.933e-03 -1.888e-02 0.000e+00
264 -8.840e-03 -5.828e-02 2.425e-02 0.000e+00
265 -5.872e-02 4.309e-02 -1.474e-02 0.000e+00
266 -1.114e-02 2.638e-02 6.804e-04 0.000e+00
267 -6.537e-03 -8.014e-02 -1.175e-02 0.000e+00
268 -5.482e-02 -6.400e-02 9.412e-03 0.000e+00
269 -3.719e-02 9.837e-02 5.360e-02 3.154e+01
270 -1.135e-02 -5.874e-02 1.148e-02 0.000e+00
271 -1.254e-01 -6.688e-02 -2.597e-02 0.000e+00
272 1.208e-02 2.145e-02 -4.991e-02 0.000e+00
273 -1.170e-01 -7.944e-02 -1.436e-02 0.000e+00
274 -6.420e-02 -7.762e-02 -6.663e-02 0.000e+00
275 5.752e-02 6.730e-02 -4.084e-02 0.000e+00
276 6.506e-02 2.162e-02 -8.657e-02 0.000e+00
277 7.999e-03 4.690e-02 4.737e-02 0.000e+00
278 8.560e-02 -7.169e-02 4.608e-02 0.000e+00
279 -5.170e-02 2.286e-02 -3.808e-02 0.000e+00
280 -3.196e-02 6.166e-02 3.539e-02 0.000e+00
281 -2.146e-01 5.502e-02 -3.300e-03 0.000e+00
282 -4.914e-02 6.457e-02 5.670e-02 0.000e+00
283 2.402e-02 -7.276e-02 4.622e-02 0.000e+00
284 -5.350e-02 -1.804e-02 4.194e-03 0.000e+00
285 2.345e-02 -6.245e-02 -4.066e-02 0.000e+00
286 -2.517e-02 -7.518e-02 -1.072e-01 0.000e+00
287 -6.080e-02 2.023e-02 1.610e-02 0.000e+00
288 -4.327e-02 3.582e-02 1.517e-02 0.000e+00
289 -1.592e-02 -7.659e-02 -5.555e-02 0.000e+00
290 -4.621e-02 1.036e-01 3.337e-02 -2.598e+01
291 3.427e-02 -6.285e-02 3.037e-02 0.000e+00
292 -2.213e-02 1.795e-02 -1.849e-02 0.000e+00
293 2.526e-02 -6.382e-02 5.955e-02 0.000e+00
294 1.075e-02 -6.047e-02 8.216e-03 0.000e+00
295 3.172e-02 -5.840e-02 -1.055e-02 0.000e+00
296 1.457e-02 5.460e-02 -1.079e-01 0.000e+00
297 -9.647e-02 -3.547e-02 1.933e-02 0.000e+00
298 3.231e-02 3.635e-02 1.600e-03 0.000e+00
299 9.041e-02 -6.831e-02 -6.033e-02 0.000e+00
300 -3.943e-02 5.912e-02 -9.917e-03 0.000e+00
301 -3.175e-02 1.547e-02 9.932e-02 0.000e+00
302 6.309e-02 1.707e-03 -1.346e-02 0.000e+00
303 5.082e-02 5.180e-02 -3.230e-02 0.000e+00
304 4.669e-02 -6.676e-02 2.873e-02 0.000e+00
305 -4.946e-02 -7.531e-02 8.531e-03 0.000e+00
306 9.055e-02 -6.045e-02 3.816e-02 0.000e+00
307 -3.053e-02 4.443e-02 -2.836e-02 0.000e+00
308 -6.823e-02 -7.559e-02 -7.470e-02 0.000e+00
309 -9.091e-02 9.649e-03 -1.529e-01 0.000e+00
310 -2.896e-02 -5.207e-02 -1.700e-02 0.000e+00
311 -3.457e-02 8.067e-02 2.311e-02 0.000e+00
312 1.448e-02 -4.159e-02 -6.783e-02 0.000e+00
313 -1.328e-01 1.268e-01 -9.424e-02 5.078e+01
314 -1.931e-02 6.640e-02 -2.011e-02 0.000e+00
315 -9.592e-02 1.817e-02 6.939e-02 0.000e+00
316 -7.330e-02 9.083e-02 -6.206e-02 5.722e+01
317 2.608e-02 -1.184e-02 -2.315e-02 0.000e+00
318 7.072e-03 -7.141e-02 -3.942e-03 0.000e+00
319 3.730e-03 1.893e-02 4.208e-02 0.000e+00
320 -2.672e-02 7.456e-02 7.452e-02 0.000e+00
321 -1.563e-02 3.672e-02 -3.407e-02 0.000e+00
322 3.654e-03 -6.765e-02 -3.497e-02 0.000e+00
323 -3.612e-02 -3.788e-02 7.201e-03 0.000e+00
324 1.707e-02 8.442e-02 5.722e-03 0.000e+00
325 2.295e-02 -6.527e-02 1.402e-02 0.000e+00
326 -2.759e-02 -4.545e-02 -9.742e-02 0.000e+00
327 8.947e-02 -7.739e-02 -2.514e-02 0.000e+00
328 -1.283e-01 1.741e-02 -8.165e-02 0.000e+00
329 1.097e-02 5.643e-02 -5.558e-02 0.000e+00
330 5.985e-03 1.285e-01 -2.357e-03 7.215e+01
331 -7.258e-03 -7.705e-02 5.906e-02 0.000e+00
332 5.354e-02 -6.479e-02 9.121e-02 0.000e+00
333 8.072e-04 -6.401e-02 1.376e-02 0.000e+00
334 -1.203e-01 8.829e-02 5.383e-02 5.202e+01
335 4.114e-03 -5.801e-02 4.132e-02 0.000e+00
336 -7.960e-02 1.746e-02 1.359e-01 0.000e+00
337 -7.060e-03 4.846e-02 1.072e-02 0.000e+00
338 -3.545e-02 -7.075e-02 2.406e-02 0.000e+00
339 -9.340e-02 1.578e-02 4.778e-03 0.000e+00
340 -1.070e-01 9.626e-02 1.096e-01 8.312e+01
341 -8.425e-03 5.006e-02 9.314e-02 0.000e+00
342 -2.994e-02 -8.003e-02 -2.183e-02 0.000e+00
343 -3.120e-02 -6.584e-02 7.408e-03 0.000e+00
344 -6.924e-02 -7.020e-02 3.369e-03 0.000e+00
345 3.279e-02 -4.800e-02 -5.722e-02 0.000e+00
346 -4.779e-02 4.728e-02 7.425e-02 0.000e+00
347 -1.493e-02 -6.498e-02 7.070e-02 0.000e+00
348 3.258e-02 -4.257e-03 -5.119e-02 0.000e+00
349 -1.757e-02 -5.251e-02 -7.584e-02 0.000e+00
350 -2.409e-02 1.315e-01 -1.443e-02 -1.788e+01
351 3.646e-02 -7.288e-02 -2.314e-02 0.000e+00
352 -8.067e-02 -5.707e-02 4.493e-02 0.000e+00
353 -1.515e-02 -6.862e-02 -4.481e-02 0.000e+00
354 -1.465e-01 -7.694e-02 -4.271e-02 0.000e+00
355 -7.287e-02 -1.221e-02 -7.184e-02 0.000e+00
356 4.077e-03 -6.487e-02 -3.905e-02 0.000e+00
357 -1.212e-01 5.042e-02 1.325e-01 0.000e+00
358 5.774e-02 2.942e-02 7.332e-02 0.000e+00
359 1.358e-02 -6.051e-02 -9.420e-02 0.000e+00
360 1.170e-01 7.015e-03 6.880e-03 0.000e+00
361 -3.293e-02 -7.104e-02 4.552e-02 0.000e+00
362 -2.423e-02 4.682e-02 4.260e-02 0.000e+00
363 -1.118e-02 -5.351e-02 -1.992e-03 0.000e+00
364 3.767e-02 5.935e-02 2.596e-02 0.000e+00
365 1.623e-02 -7.700e-02 2.467e-02 0.000e+00
366 -1.877e-02 -7.570e-02 6.836e-02 0.000e+00
367 -7.016e-03 4.265e-02 -1.640e-03 0.000e+00
368 -1.316e-02 -3.158e-03 4.148e-02 0.000e+00
369 -5.603e-02 3.996e-03 -4.234e-02 0.000e+00
370 -1.505e-02 5.491e-02 1.303e-01 0.000e+00
371 -1.173e-02 -7.866e-02 3.954e-02 0.000e+00
372 5.073e-02 5.603e-02 -7.231e-02 0.000e+00
373 -2.875e-02 -5.456e-02 7.957e-02 0.000e+00
374 5.103e-02 2.777e-02 3.642e-03 0.000e+00
375 -7.675e-03 3.061e-02 -4.984e-02 0.000e+00
376 1.056e-01 3.538e-02 7.992e-02 0.000e+00
377 -2.306e-02 4.341e-02 -2.185e-02 0.000e+00
378 -5.356e-03 -7.263e-02 -1.323e-02 0.000e+00
379 -1.426e-02 1.657e-02 -4.264e-02 0.000e+00
380 -5.799e-02 9.633e-02 -1.206e-01 -6.296e+00
381 -2.738e-02 6.224e-03 -7.716e-02 0.000e+00
382 -5.693e-02 -7.619e-02 8.909e-02 0.000e+00
383 2.490e-02 0.000e+00 1.018e-01 0.000e+00
384 3.996e-02 -4.035e-02 9.212e-03 0.000e+00
385 3.761e-02 9.312e-02 1.147e-03 5.709e+01
386 -3.794e-02 -5.712e-02 -6.978e-02 0.000e+00
387 -1.019e-02 6.816e-02 5.924e-02 0.000e+00
388 -8.010e-02 7.058e-02 -2.570e-02 0.000e+00
389 -6.078e-02 1.185e-01 5.832e-02 5.276e+01
390 -1.751e-02 5.119e-02 4.081e-02 0.000e+00
391 -1.163e-02 4.825e-03 -7.001e-03 0.000e+00
392 -5.476e-02 -6.638e-02 2.487e-02 0.000e+00
393 -3.727e-02 6.178e-02 -2.963e-02 0.000e+00
394 -3.418e-02 1.167e-01 5.412e-02 3.907e+01
395 3.126e-02 1.057e-01 -7.106e-02 -3.648e+01
396 8.954e-02 6.220e-02 6.030e-02 0.000e+00
397 3.399e-02 5.507e-03 -2.900e-02 0.000e+00
398 2.421e-02 -6.273e-02 3.314e-02 0.000e+00
399 -8.582e-02 -7.533e-02 -1.175e-01 0.000e+00
400 8.468e-02 1.719e-02 4.711e-02 0.000e+00
401 -8.014e-02 -6.694e-02 6.583e-02 0.000e+00
402 4.568e-02 3.709e-02 -8.539e-02 0.000e+00
403 -9.357e-03 5.409e-02 6.984e-02 0.000e+00
404 -6.253e-02 -3.927e-02 -1.297e-02 0.000e+00
405 1.934e-02 -7.404e-02 6.837e-02 0.000e+00
406 2.752e-02 -5.377e-02 6.698e-02 0.000e+00
407 4.287e-02 2.111e-02 1.054e-01 0.000e+00
408 1.017e-02 3.668e-02 1.341e-02 0.000e+00
409 -4.853e-02 5.306e-02 -6.735e-02 0.000e+00
410 -3.433e-02 8.149e-02 2.849e-03 0.000e+00
411 2.639e-03 5.398e-02 6.487e-02 0.000e+00
412 1.708e-02 -6.698e-02 -5.738e-02 0.000e+00
413 4.703e-02 -7.428e-02 2.901e-02 0.000e+00
414 6.359e-02 -6.886e-02 3.735e-02 0.000e+00
415 5.396e-02 -5.303e-02 -1.423e-02 0.000e+00
416 7.781e-02 -6.957e-02 7.842e-02 0.000e+00
417 -2.632e-02 -4.217e-03 -3.489e-02 0.000e+00
418 -3.645e-02 -7.353e-02 9.494e-02 0.000e+00
419 -2.525e-02 -1.903e-02 1.043e-01 0.000e+00
420 -3.213e-02 2.987e-02 -1.971e-03 0.000e+00
421 4.446e-02 -7.895e-02 -4.928e-02 0.000e+00
422 2.345e-02 -5.705e-02 5.941e-02 0.000e+00
423 -5.801e-02 -6.348e-02 -5.941e-02 0.000e+00
424 5.083e-02 -1.188e-02 -9.683e-02 0.000e+00
425 -1.856e-02 -7.212e-02 -2.241e-02 0.000e+00
426 -1.255e-01 -7.541e-02 3.706e-02 0.000e+00
427 -1.680e-02 -7.850e-02 -1.352e-02 0.000e+00
428 -9.755e-02 4.590e-02 5.221e-02 0.000e+00
429 5.443e-02 5.950e-03 1.358e-02 0.000e+00
430 7.391e-02 -7.104e-02 -5.500e-02 0.000e+00
431 2.844e-02 4.367e-02 -8.095e-03 0.000e+00
432 -3.261e-02 1.243e-03 -3.672e-02 0.000e+00
433 1.021e-01 3.653e-02 3.083e-02 0.000e+00
434 -6.084e-02 -6.072e-02 3.419e-02 0.000e+00
435 1.771e-02 -4.544e-02 3.994e-02 0.000e+00
436 -1.545e-01 2.511e-02 6.198e-02 0.000e+00
437 -5.331e-02 2.415e-02 3.167e-02 0.000e+00
438 3.834e-02 -4.313e-02 2.834e-02 0.000e+00
439 -4.735e-02 -5.651e-02 7.208e-03 0.000e+00
440 2.102e-02 1.070e-01 1.660e-01 7.258e+01
441 4.945e-02 -2.659e-03 3.937e-02 0.000e+00
442 2.537e-02 -6.804e-02 -1.772e-02 0.000e+00
443 -1.117e-02 4.147e-02 5.006e-02 0.000e+00
