Bin I L V PA
157 -3.988e-03 -7.816e-03 -1.009e-02 0.000e+00
158 -2.071e-04 -1.110e-02 3.270e-03 0.000e+00
159 5.503e-03 -6.804e-04 -8.225e-03 0.000e+00
160 -1.526e-02 -1.120e-02 5.254e-03 0.000e+00
161 6.332e-03 1.161e-02 -1.413e-02 2.755e+01
162 1.574e-04 3.291e-04 -6.915e-03 0.000e+00
163 1.420e-03 -1.085e-02 -4.796e-03 0.000e+00
164 -6.047e-04 1.932e-04 7.444e-03 0.000e+00
165 -7.823e-03 -1.072e-02 1.188e-03 0.000e+00
166 -1.396e-02 6.402e-03 -9.138e-03 0.000e+00
167 1.030e-03 5.779e-03 -6.291e-03 0.000e+00
168 -2.742e-03 -9.044e-03 -3.179e-03 0.000e+00
169 -5.079e-03 -1.027e-02 -9.180e-03 0.000e+00
170 1.697e-02 -6.834e-03 1.354e-02 0.000e+00
171 2.423e-03 3.376e-03 6.612e-03 0.000e+00
172 -9.022e-03 -1.594e-03 -9.771e-04 0.000e+00
173 1.371e-02 1.225e-02 -4.150e-03 7.059e+01
174 1.915e-03 -8.118e-03 1.475e-03 0.000e+00
175 3.570e-03 -1.109e-02 3.637e-03 0.000e+00
176 -1.343e-03 4.864e-03 1.928e-05 0.000e+00
177 6.872e-03 -3.494e-04 5.308e-03 0.000e+00
178 -1.802e-03 -8.746e-04 -3.719e-03 0.000e+00
179 8.087e-03 -8.765e-03 6.808e-03 0.000e+00
180 1.169e-02 1.161e-02 -4.027e-03 -8.753e+01
181 -6.653e-03 -1.014e-02 4.029e-03 0.000e+00
182 2.195e-03 -1.122e-02 6.220e-03 0.000e+00
183 7.033e-03 -5.407e-03 1.195e-03 0.000e+00
184 1.238e-02 1.655e-02 -8.098e-03 -7.451e+01
185 6.372e-03 -1.055e-02 -7.046e-03 0.000e+00
186 -9.632e-03 -9.701e-03 -4.127e-03 0.000e+00
187 1.626e-02 3.395e-03 3.005e-03 0.000e+00
188 -1.400e-03 -1.497e-03 -7.684e-03 0.000e+00
189 5.159e-03 1.183e-02 -1.186e-03 -8.024e+01
190 -6.178e-04 -7.828e-03 3.929e-03 0.000e+00
191 -1.121e-02 4.323e-03 5.889e-03 0.000e+00
192 5.045e-03 7.402e-03 -1.160e-03 0.000e+00
193 3.061e-03 -1.071e-02 -6.488e-03 0.000e+00
194 7.805e-03 -1.099e-02 4.198e-03 0.000e+00
195 4.865e-03 4.701e-03 7.914e-04 0.000e+00
196 3.587e-03 -1.099e-02 5.868e-03 0.000e+00
197 5.691e-03 -1.033e-02 -5.514e-03 0.000e+00
198 8.658e-03 1.636e-02 5.061e-03 -6.216e+01
199 -2.698e-03 -5.924e-03 9.494e-03 0.000e+00
200 -8.569e-03 -9.309e-03 3.156e-03 0.000e+00
201 -9.050e-03 4.894e-03 -1.254e-03 0.000e+00
202 -1.242e-02 1.061e-02 8.546e-03 0.000e+00
203 -1.808e-03 8.995e-04 -1.021e-02 0.000e+00
204 -1.617e-03 1.284e-02 1.071e-02 -2.349e+01
205 5.527e-03 -8.038e-03 -8.188e-03 0.000e+00
206 4.479e-04 9.988e-03 4.859e-03 0.000e+00
207 -1.854e-02 -1.095e-02 1.474e-03 0.000e+00
208 1.255e-05 2.304e-03 -2.012e-03 0.000e+00
209 -7.093e-03 8.772e-03 5.664e-03 0.000e+00
210 -9.311e-03 1.005e-02 4.319e-03 0.000e+00
211 -6.848e-03 -8.543e-03 5.570e-03 0.000e+00
212 -1.946e-03 -4.814e-04 6.384e-03 0.000e+00
213 -1.091e-04 -1.089e-02 1.032e-03 0.000e+00
214 -1.318e-02 4.699e-03 6.366e-03 0.000e+00
215 3.460e-03 -1.004e-02 9.877e-03 0.000e+00
216 -5.809e-03 9.835e-03 2.166e-03 0.000e+00
217 -5.266e-03 2.126e-03 -2.440e-02 0.000e+00
218 3.141e-04 -7.686e-03 4.793e-03 0.000e+00
219 -6.740e-04 2.192e-03 -1.067e-03 0.000e+00
220 -5.570e-05 -1.008e-02 -9.022e-03 0.000e+00
221 -7.292e-03 -8.494e-03 2.203e-03 0.000e+00
222 -6.941e-03 9.674e-03 -8.728e-03 0.000e+00
223 -3.206e-03 -1.016e-02 3.871e-03 0.000e+00
224 -1.649e-02 1.010e-02 -4.238e-03 0.000e+00
225 -3.578e-03 3.265e-03 -5.892e-03 0.000e+00
226 -7.576e-04 -9.572e-04 9.846e-03 0.000e+00
227 -2.282e-03 -1.119e-02 -5.423e-03 0.000e+00
228 -6.444e-03 1.083e-02 2.621e-04 0.000e+00
229 -1.428e-02 1.810e-04 -1.121e-02 0.000e+00
230 -5.860e-03 -1.078e-02 2.980e-03 0.000e+00
231 -3.892e-04 -1.919e-03 6.344e-04 0.000e+00
232 1.737e-03 5.390e-03 6.199e-03 0.000e+00
233 1.406e-03 4.197e-03 3.836e-03 0.000e+00
234 -1.454e-02 4.627e-03 9.715e-04 0.000e+00
235 3.042e-03 -8.940e-03 -1.104e-02 0.000e+00
236 -1.590e-03 1.088e-02 -3.352e-03 0.000e+00
237 6.467e-04 6.424e-03 3.610e-03 0.000e+00
238 -1.128e-02 7.286e-03 -1.510e-02 0.000e+00
239 7.845e-03 -9.424e-03 -1.184e-03 0.000e+00
240 -5.740e-03 -7.140e-03 -3.591e-03 0.000e+00
241 1.190e-03 -9.647e-03 4.542e-03 0.000e+00
242 -2.476e-02 4.029e-03 -1.443e-03 0.000e+00
243 -1.811e-03 3.505e-03 4.156e-03 0.000e+00
244 -8.178e-04 1.876e-03 -7.120e-03 0.000e+00
245 6.114e-03 9.349e-03 2.659e-03 0.000e+00
246 1.259e-02 7.461e-03 8.156e-03 0.000e+00
247 -4.110e-03 2.478e-03 -4.362e-03 0.000e+00
248 3.005e-03 -8.799e-03 1.480e-03 0.000e+00
249 8.868e-03 6.877e-03 -7.811e-03 0.000e+00
250 4.734e-03 -4.415e-04 -2.447e-03 0.000e+00
251 -1.145e-02 -1.020e-02 1.498e-03 0.000e+00
252 -7.694e-03 -9.926e-03 -5.464e-03 0.000e+00
253 -6.895e-03 2.841e-03 -9.360e-03 0.000e+00
254 6.010e-03 -9.410e-03 4.019e-03 0.000e+00
255 7.758e-03 -1.062e-02 1.609e-02 0.000e+00
256 -4.803e-03 4.408e-03 5.686e-03 0.000e+00
257 5.538e-03 -1.113e-02 2.626e-03 0.000e+00
258 2.170e-03 5.582e-03 1.619e-02 0.000e+00
259 1.659e-03 5.635e-03 1.348e-02 0.000e+00
260 8.785e-03 1.850e-02 1.350e-02 -2.328e+01
261 5.730e-03 -1.063e-02 1.287e-04 0.000e+00
262 4.330e-03 -9.279e-03 6.765e-03 0.000e+00
263 -1.199e-03 7.726e-03 -2.112e-04 0.000e+00
264 1.266e-03 -8.451e-03 1.460e-02 0.000e+00
265 3.598e-03 -2.366e-03 -1.577e-03 0.000e+00
266 -6.305e-03 -1.342e-04 -1.699e-03 0.000e+00
267 1.577e-03 1.029e-02 -2.415e-03 0.000e+00
268 2.913e-03 6.342e-03 -3.234e-04 0.000e+00
269 -4.646e-03 -1.120e-02 -2.419e-03 0.000e+00
270 7.709e-03 -8.284e-03 -8.712e-03 0.000e+00
271 2.770e-03 -7.976e-04 -1.024e-03 0.000e+00
272 9.800e-03 -7.818e-03 -7.782e-03 0.000e+00
273 -2.887e-03 -7.348e-03 -9.492e-03 0.000e+00
274 -7.519e-04 -9.400e-03 2.564e-03 0.000e+00
275 2.022e-03 2.524e-03 -2.237e-03 0.000e+00
276 -2.206e-03 -7.690e-03 5.087e-03 0.000e+00
277 3.044e-05 1.593e-02 3.211e-03 5.368e+01
278 2.584e-03 1.121e-03 -6.188e-03 0.000e+00
279 -3.648e-03 2.583e-03 -5.385e-03 0.000e+00
280 -5.373e-03 9.729e-03 6.254e-03 0.000e+00
281 9.302e-03 1.111e-02 -1.180e-03 5.605e+01
282 2.677e-03 -1.093e-02 3.503e-03 0.000e+00
283 2.022e-03 -8.388e-03 1.418e-03 0.000e+00
284 6.306e-03 -1.008e-02 -9.022e-05 0.000e+00
285 9.007e-04 -1.055e-02 8.656e-03 0.000e+00
286 5.554e-03 2.084e-02 -7.996e-03 -9.916e+01
287 3.138e-03 6.849e-03 7.598e-03 0.000e+00
288 1.897e-03 -3.189e-04 -9.398e-03 0.000e+00
289 6.201e-03 -1.007e-02 1.858e-03 0.000e+00
290 1.272e-02 9.676e-03 1.821e-02 0.000e+00
291 5.511e-03 4.601e-03 7.578e-03 0.000e+00
292 -6.950e-03 2.503e-03 -3.346e-03 0.000e+00
293 -3.773e-04 5.256e-03 7.182e-04 0.000e+00
294 -1.160e-02 1.892e-03 2.164e-03 0.000e+00
295 4.664e-03 3.521e-03 -3.617e-03 0.000e+00
296 1.064e-02 -1.381e-04 -3.749e-03 0.000e+00
297 5.444e-03 -1.116e-02 9.068e-04 0.000e+00
298 -1.325e-03 7.512e-04 5.975e-03 0.000e+00
299 -1.741e-03 -9.866e-03 -1.023e-03 0.000e+00
300 5.156e-03 -2.941e-03 -3.969e-04 0.000e+00
301 1.045e-02 -7.005e-03 3.635e-03 0.000e+00
302 1.079e-02 -5.021e-04 9.810e-04 0.000e+00
303 2.015e-03 3.320e-03 -6.353e-03 0.000e+00
304 1.632e-02 -7.462e-03 3.733e-03 0.000e+00
305 2.675e-03 -1.059e-02 7.052e-04 0.000e+00
306 -1.605e-03 -1.101e-02 6.758e-03 0.000e+00
307 2.848e-03 5.995e-03 -7.692e-04 0.000e+00
308 9.815e-03 1.053e-02 -4.264e-03 0.000e+00
309 -2.269e-04 -8.640e-03 -9.249e-03 0.000e+00
310 5.194e-03 2.608e-03 1.377e-02 0.000e+00
311 3.998e-03 -9.424e-03 7.009e-03 0.000e+00
312 8.474e-03 1.579e-02 -4.635e-03 4.364e+01
313 2.381e-03 8.462e-03 -7.770e-03 0.000e+00
314 1.275e-02 -6.916e-03 8.494e-04 0.000e+00
315 1.178e-02 1.149e-02 2.036e-03 5.858e+01
316 4.600e-03 -1.567e-03 -9.336e-03 0.000e+00
317 -1.251e-02 7.899e-03 -4.078e-04 0.000e+00
318 -1.424e-04 -7.708e-03 1.401e-02 0.000e+00
319 -6.541e-03 2.103e-03 3.560e-03 0.000e+00
320 4.102e-03 1.714e-03 4.374e-03 0.000e+00
321 -5.184e-04 1.438e-02 -4.725e-03 -1.025e+02
322 -1.094e-02 3.193e-03 2.264e-03 0.000e+00
323 -2.484e-03 5.380e-03 5.469e-03 0.000e+00
324 7.718e-03 7.006e-03 -1.925e-03 0.000e+00
325 -2.517e-03 -9.592e-03 1.126e-03 0.000e+00
326 3.814e-03 -1.111e-02 -6.408e-03 0.000e+00
327 5.998e-03 -6.418e-03 -3.970e-03 0.000e+00
328 -2.712e-03 -7.787e-05 7.313e-04 0.000e+00
329 -1.117e-02 -9.013e-03 -2.691e-03 0.000e+00
330 1.391e-03 -7.036e-03 5.169e-03 0.000e+00
331 -1.441e-02 -1.076e-02 2.951e-03 0.000e+00
332 -5.520e-03 1.128e-03 -8.390e-03 0.000e+00
333 4.547e-03 -1.025e-02 -1.498e-03 0.000e+00
334 -4.985e-04 2.989e-03 9.491e-03 0.000e+00
335 -2.513e-03 -1.036e-02 8.139e-03 0.000e+00
336 3.961e-03 -1.120e-02 -9.521e-03 0.000e+00
337 -1.515e-03 2.501e-03 8.729e-03 0.000e+00
338 1.844e-03 -5.551e-04 -1.939e-03 0.000e+00
339 -1.112e-02 8.238e-03 -6.515e-03 0.000e+00
340 -6.262e-04 -9.339e-03 -9.462e-03 0.000e+00
341 -2.095e-02 1.330e-03 1.765e-03 0.000e+00
342 -8.392e-03 8.038e-03 2.863e-03 0.000e+00
343 -7.761e-03 -8.075e-03 -1.167e-02 0.000e+00
344 -3.212e-03 1.689e-02 1.089e-02 -2.014e+01
345 -3.252e-03 1.615e-03 -8.220e-03 0.000e+00
346 -3.763e-03 -5.019e-03 -9.207e-03 0.000e+00
347 -6.853e-03 2.618e-03 2.014e-03 0.000e+00
348 -2.768e-03 -3.288e-03 6.164e-03 0.000e+00
349 -2.832e-03 -1.512e-03 5.700e-03 0.000e+00
350 -6.496e-03 -1.095e-02 -7.839e-03 0.000e+00
351 -7.136e-03 6.637e-03 2.266e-03 0.000e+00
352 2.460e-03 6.000e-03 -3.574e-04 0.000e+00
353 4.961e-03 8.793e-03 4.269e-03 0.000e+00
354 -9.988e-04 -1.113e-02 -7.215e-03 0.000e+00
355 -2.061e-03 3.826e-03 -3.961e-03 0.000e+00
356 5.398e-03 -1.119e-02 3.821e-03 0.000e+00
357 -1.391e-02 -1.067e-02 -1.467e-03 0.000e+00
358 -1.720e-03 8.856e-03 3.703e-03 0.000e+00
359 -8.454e-03 -1.015e-02 -2.744e-03 0.000e+00
360 -1.050e-03 -4.150e-03 -1.704e-03 0.000e+00
361 1.630e-02 2.064e-03 -7.292e-03 0.000e+00
362 -5.002e-03 -1.041e-02 1.233e-03 0.000e+00
363 -4.367e-03 2.487e-03 -3.882e-03 0.000e+00
364 6.054e-03 -1.082e-03 1.248e-02 0.000e+00
365 4.362e-03 1.513e-02 6.277e-04 -1.065e+02
366 3.093e-03 -1.101e-02 -1.552e-03 0.000e+00
367 5.037e-03 7.500e-03 3.099e-04 0.000e+00
368 3.168e-03 -2.396e-03 1.855e-03 0.000e+00
369 -3.714e-03 -8.249e-03 -8.510e-03 0.000e+00
370 -6.505e-03 1.364e-02 4.934e-03 3.610e+01
371 2.049e-03 -3.467e-03 1.497e-04 0.000e+00
372 -2.558e-04 -9.424e-03 -6.368e-03 0.000e+00
373 3.106e-03 -1.080e-02 8.606e-03 0.000e+00
374 5.673e-03 -9.959e-03 6.637e-03 0.000e+00
375 2.121e-02 -8.492e-03 6.423e-03 0.000e+00
376 1.482e-03 -1.065e-02 4.361e-03 0.000e+00
377 8.694e-03 -9.551e-03 1.726e-03 0.000e+00
378 9.340e-03 -1.090e-02 -2.737e-03 0.000e+00
379 1.861e-02 4.269e-03 -1.504e-03 0.000e+00
380 1.121e-02 8.450e-03 -7.884e-04 0.000e+00
381 1.301e-02 1.276e-04 2.452e-03 0.000e+00
382 -5.248e-04 -8.180e-03 4.201e-03 0.000e+00
383 -1.362e-04 4.953e-03 1.320e-02 0.000e+00
384 -3.537e-03 4.110e-03 4.766e-03 0.000e+00
385 -2.167e-03 4.714e-04 2.025e-03 0.000e+00
386 7.404e-03 2.675e-04 1.186e-02 0.000e+00
387 4.918e-03 2.845e-03 1.553e-03 0.000e+00
388 3.736e-03 -7.301e-03 1.402e-02 0.000e+00
389 6.315e-03 2.157e-03 8.978e-04 0.000e+00
390 7.247e-03 9.283e-03 -4.358e-03 0.000e+00
391 -2.006e-03 1.055e-02 -7.778e-03 0.000e+00
392 -1.310e-02 -5.757e-03 -5.492e-03 0.000e+00
393 -1.609e-02 -9.897e-03 9.246e-03 0.000e+00
394 2.928e-03 1.770e-02 -1.294e-02 -4.776e+01
395 -4.389e-03 -1.114e-02 -1.098e-02 0.000e+00
396 1.618e-03 -6.863e-03 1.835e-03 0.000e+00
397 -4.680e-03 -1.058e-02 1.149e-02 0.000e+00
398 5.469e-04 -7.596e-06 -6.340e-03 0.000e+00
399 -8.745e-03 6.757e-03 -2.420e-03 0.000e+00
400 4.756e-03 -7.655e-03 1.264e-02 0.000e+00
401 2.165e-03 1.178e-03 3.964e-03 0.000e+00
402 -3.034e-03 -8.478e-03 -3.076e-03 0.000e+00
403 -7.667e-03 -9.904e-03 -2.830e-03 0.000e+00
404 -9.311e-03 6.187e-03 -9.441e-03 0.000e+00
405 -1.820e-03 9.931e-03 4.047e-03 0.000e+00
406 -1.448e-02 -8.940e-03 -2.173e-03 0.000e+00
407 -5.805e-03 -1.047e-02 4.488e-03 0.000e+00
408 -7.145e-03 1.014e-02 -9.985e-04 0.000e+00
409 -6.597e-03 1.956e-03 4.212e-03 0.000e+00
410 -9.525e-03 3.583e-03 4.289e-03 0.000e+00
411 1.551e-03 -9.440e-03 -6.989e-03 0.000e+00
412 4.002e-03 -8.550e-03 -9.169e-04 0.000e+00
413 -5.135e-03 -1.062e-02 -5.267e-03 0.000e+00
414 -4.218e-03 6.659e-03 2.934e-03 0.000e+00
415 7.102e-04 -9.952e-03 1.071e-02 0.000e+00
416 -1.549e-02 -1.118e-02 3.063e-03 0.000e+00
417 -8.310e-03 -1.037e-04 2.432e-03 0.000e+00
418 -5.477e-03 1.853e-04 -5.994e-03 0.000e+00
419 -7.205e-03 8.012e-03 -6.492e-04 0.000e+00
420 4.072e-03 7.395e-03 2.504e-03 0.000e+00
421 -1.161e-02 -1.253e-03 1.276e-03 0.000e+00
422 7.453e-03 -9.320e-03 4.657e-03 0.000e+00
423 2.670e-03 3.784e-03 2.545e-03 0.000e+00
424 -3.591e-03 5.408e-03 -3.748e-03 0.000e+00
425 -3.342e-03 -8.675e-03 3.287e-04 0.000e+00
426 -1.527e-03 -6.796e-03 4.326e-03 0.000e+00
427 -1.242e-03 1.392e-02 -6.570e-03 7.187e+01
428 -1.408e-03 -1.107e-02 -6.316e-03 0.000e+00
429 2.020e-03 -7.609e-03 -2.796e-03 0.000e+00
430 -9.791e-03 8.773e-03 4.275e-03 0.000e+00
431 2.095e-03 -9.781e-03 1.385e-02 0.000e+00
432 -1.007e-04 -1.101e-02 -2.732e-03 0.000e+00
433 -1.241e-03 3.123e-03 3.477e-03 0.000e+00
434 -3.775e-03 -6.116e-03 3.875e-03 0.000e+00
435 -7.771e-03 -8.453e-03 5.454e-03 0.000e+00
436 -5.299e-03 3.152e-03 5.629e-05 0.000e+00
437 -1.286e-03 6.849e-03 6.255e-03 0.000e+00
438 -7.707e-04 -1.064e-02 -6.408e-04 0.000e+00
439 -4.492e-03 -9.229e-04 -9.810e-03 0.000e+00
440 1.322e-02 -7.178e-03 -3.483e-03 0.000e+00
441 -1.307e-03 7.980e-04 -1.518e-02 0.000e+00
