Bin I L V PA
195 5.096e-03 -2.773e-03 1.184e-02 0.000e+00
196 -6.474e-03 -1.338e-04 8.799e-04 0.000e+00
197 3.040e-03 -9.386e-03 -2.256e-02 0.000e+00
198 -7.693e-03 2.238e-03 1.056e-02 0.000e+00
199 1.891e-03 -4.014e-03 7.732e-03 0.000e+00
200 -3.313e-03 4.738e-06 -5.439e-03 0.000e+00
201 2.752e-03 -1.276e-04 3.919e-03 0.000e+00
202 1.898e-02 -9.860e-03 2.931e-03 0.000e+00
203 3.888e-03 1.337e-02 1.825e-02 0.000e+00
204 2.303e-03 1.084e-03 3.069e-03 0.000e+00
205 -2.029e-03 8.047e-03 6.174e-03 0.000e+00
206 -8.627e-03 -1.179e-02 -5.608e-03 0.000e+00
207 -1.098e-02 -1.338e-02 -4.749e-03 0.000e+00
208 1.801e-02 3.122e-03 6.072e-03 0.000e+00
209 7.911e-03 6.184e-03 2.621e-04 0.000e+00
210 3.775e-03 -1.149e-02 2.307e-03 0.000e+00
211 -8.320e-03 -1.445e-03 2.185e-04 0.000e+00
212 -1.148e-02 -1.413e-02 1.365e-03 0.000e+00
213 -3.902e-04 1.147e-02 2.299e-03 0.000e+00
214 -3.179e-03 -1.348e-02 1.890e-03 0.000e+00
215 -8.119e-03 5.554e-03 5.529e-03 0.000e+00
216 -1.496e-02 1.396e-02 -4.059e-03 0.000e+00
217 1.421e-03 4.008e-03 -1.154e-03 0.000e+00
218 -1.228e-02 -1.458e-02 -2.703e-03 0.000e+00
219 -1.037e-02 -8.577e-03 2.729e-03 0.000e+00
220 -8.369e-03 3.581e-03 -1.333e-04 0.000e+00
221 -1.506e-02 1.353e-02 -1.806e-02 0.000e+00
222 -4.238e-03 2.578e-03 -6.123e-03 0.000e+00
223 -9.532e-03 -3.142e-03 6.843e-03 0.000e+00
224 1.059e-03 7.780e-04 1.020e-03 0.000e+00
225 -1.366e-02 1.053e-02 -5.113e-03 0.000e+00
226 -5.690e-03 1.648e-02 6.395e-03 3.972e+01
227 -6.734e-03 -1.122e-02 -1.341e-02 0.000e+00
228 -7.045e-03 1.169e-02 -2.485e-03 0.000e+00
229 -4.217e-04 -1.542e-02 -8.481e-03 0.000e+00
230 -1.056e-02 7.642e-04 5.460e-03 0.000e+00
231 -2.334e-03 -1.275e-02 1.458e-02 0.000e+00
232 -2.243e-04 1.104e-02 5.183e-03 0.000e+00
233 -1.478e-02 1.289e-03 3.700e-03 0.000e+00
234 -1.031e-02 -1.426e-02 1.340e-02 0.000e+00
235 -5.180e-03 7.791e-03 1.501e-02 0.000e+00
236 -1.239e-03 -1.432e-02 1.196e-03 0.000e+00
237 -8.896e-03 1.250e-03 9.728e-03 0.000e+00
238 -8.834e-03 3.784e-03 3.150e-03 0.000e+00
239 1.444e-03 -1.485e-02 -1.003e-02 0.000e+00
240 -2.200e-02 -2.163e-03 3.278e-03 0.000e+00
241 3.918e-03 -1.210e-02 -3.304e-03 0.000e+00
242 -8.498e-04 4.232e-03 -6.838e-03 0.000e+00
243 -2.596e-03 1.496e-02 -2.679e-04 -5.058e+01
244 -2.841e-03 2.760e-03 1.334e-03 0.000e+00
245 -2.865e-02 -2.943e-03 5.723e-03 0.000e+00
246 -1.348e-02 1.527e-02 5.582e-03 -4.683e+01
247 -1.022e-02 -1.131e-02 8.142e-03 0.000e+00
248 -5.975e-03 -1.269e-02 -8.262e-03 0.000e+00
249 -1.469e-02 3.593e-03 5.651e-03 0.000e+00
250 -5.660e-03 4.851e-03 3.927e-03 0.000e+00
251 -1.388e-02 1.097e-02 -7.227e-03 0.000e+00
252 -2.523e-03 1.037e-02 5.066e-03 0.000e+00
253 2.802e-03 6.592e-03 -3.011e-03 0.000e+00
254 -1.535e-02 1.530e-02 1.366e-03 -9.763e+00
255 -2.029e-03 1.034e-02 -6.000e-03 0.000e+00
256 -1.378e-02 4.119e-03 1.815e-03 0.000e+00
257 -2.171e-02 -2.078e-03 -6.239e-03 0.000e+00
258 3.438e-03 -1.336e-02 -7.111e-03 0.000e+00
259 5.402e-03 -1.241e-02 2.717e-04 0.000e+00
260 -1.812e-04 -8.808e-03 2.588e-04 0.000e+00
261 -1.025e-02 3.220e-03 1.250e-02 0.000e+00
262 1.070e-02 -1.369e-02 -2.124e-03 0.000e+00
263 1.299e-03 5.204e-03 6.171e-03 0.000e+00
264 -9.831e-03 4.960e-03 -6.048e-03 0.000e+00
265 -1.372e-02 7.692e-03 -1.408e-02 0.000e+00
266 -9.507e-04 6.357e-03 1.277e-02 0.000e+00
267 -1.729e-02 -1.403e-02 8.348e-03 0.000e+00
268 1.328e-03 -1.366e-02 4.512e-05 0.000e+00
269 3.643e-03 1.571e-04 2.349e-03 0.000e+00
270 -4.966e-03 -1.428e-02 8.130e-03 0.000e+00
271 2.760e-03 9.660e-03 6.090e-03 0.000e+00
272 -3.878e-03 -1.535e-02 4.291e-03 0.000e+00
273 1.149e-02 3.928e-03 -2.844e-03 0.000e+00
274 -2.997e-04 5.338e-03 1.786e-03 0.000e+00
275 -2.106e-03 -1.362e-02 -1.454e-02 0.000e+00
276 -3.935e-03 1.396e-02 -3.349e-03 0.000e+00
277 7.085e-03 -1.078e-02 -3.388e-03 0.000e+00
278 5.526e-03 4.916e-03 -6.036e-03 0.000e+00
279 1.253e-02 1.054e-02 1.200e-02 0.000e+00
280 7.516e-03 1.019e-02 -1.016e-02 0.000e+00
281 4.664e-03 1.367e-02 -3.674e-03 0.000e+00
282 -9.434e-03 -7.819e-04 5.262e-03 0.000e+00
283 2.313e-02 9.634e-03 1.700e-03 0.000e+00
284 3.332e-03 6.428e-03 -3.307e-03 0.000e+00
285 1.006e-03 3.995e-03 9.911e-03 0.000e+00
286 1.096e-02 1.786e-03 -1.198e-02 0.000e+00
287 2.225e-02 1.490e-05 -1.989e-03 0.000e+00
288 1.287e-02 1.922e-02 4.265e-03 -8.396e+01
289 2.569e-02 2.394e-02 6.548e-03 -5.888e+01
290 1.288e-02 7.432e-03 8.755e-03 0.000e+00
291 2.262e-02 5.123e-03 6.297e-04 0.000e+00
292 3.118e-02 3.271e-03 1.013e-02 0.000e+00
293 5.386e-02 -1.813e-03 1.264e-03 0.000e+00
294 6.537e-02 1.505e-03 -4.053e-03 0.000e+00
295 1.127e-01 -3.403e-03 -2.075e-03 0.000e+00
296 1.682e-01 3.089e-02 -2.072e-02 -3.258e+00
297 2.438e-01 2.006e-02 1.132e-02 -1.890e+00
298 3.520e-01 1.034e-02 1.568e-02 0.000e+00
299 5.241e-01 3.350e-02 -1.263e-02 -5.616e+00
300 7.428e-01 6.610e-02 -4.373e-02 -6.311e+00
301 8.709e-01 8.581e-02 1.243e-02 2.349e+00
302 9.749e-01 1.915e-01 4.156e-02 -4.801e-01
303 1.000e+00 3.346e-01 5.120e-02 -1.921e+00
304 9.937e-01 4.623e-01 9.569e-02 -3.320e+00
305 8.634e-01 4.388e-01 9.349e-02 -5.482e+00
306 7.523e-01 4.629e-01 1.003e-01 -5.427e+00
307 6.275e-01 3.814e-01 1.161e-01 -6.228e+00
308 5.485e-01 3.668e-01 8.454e-02 -9.402e+00
309 4.827e-01 3.068e-01 5.723e-02 -1.171e+01
310 4.213e-01 2.838e-01 8.043e-02 -1.381e+01
311 3.859e-01 2.284e-01 5.555e-02 -1.628e+01
312 3.357e-01 2.058e-01 5.024e-02 -1.953e+01
313 3.073e-01 2.049e-01 4.184e-02 -2.323e+01
314 2.851e-01 1.752e-01 4.750e-02 -2.581e+01
315 2.879e-01 1.784e-01 4.437e-02 -2.850e+01
316 2.470e-01 1.516e-01 4.531e-02 -3.281e+01
317 2.775e-01 1.634e-01 3.001e-02 -3.759e+01
318 2.808e-01 1.791e-01 5.697e-02 -4.001e+01
319 2.677e-01 1.535e-01 3.188e-02 -4.619e+01
320 2.680e-01 1.550e-01 2.438e-02 -5.128e+01
321 2.757e-01 1.675e-01 3.037e-02 -5.734e+01
322 2.926e-01 1.621e-01 4.294e-02 -6.210e+01
323 2.896e-01 1.488e-01 2.462e-02 -6.505e+01
324 2.883e-01 1.710e-01 4.990e-02 -6.847e+01
325 2.916e-01 1.598e-01 4.056e-02 -7.255e+01
326 2.927e-01 1.567e-01 1.134e-02 -7.637e+01
327 3.107e-01 1.585e-01 4.013e-02 -8.013e+01
328 3.421e-01 1.822e-01 2.993e-02 -8.246e+01
329 3.740e-01 1.887e-01 6.926e-03 -8.676e+01
330 4.128e-01 2.100e-01 4.039e-02 -8.960e+01
331 4.541e-01 2.383e-01 4.104e-02 -9.373e+01
332 4.931e-01 2.482e-01 2.338e-02 -9.860e+01
333 5.513e-01 2.735e-01 8.111e-03 -9.719e+01
334 6.098e-01 3.352e-01 1.000e-02 -9.791e+01
335 6.216e-01 3.281e-01 1.532e-02 -9.790e+01
336 6.515e-01 3.414e-01 4.294e-03 -9.908e+01
337 5.704e-01 2.776e-01 4.380e-02 -9.577e+01
338 4.976e-01 2.032e-01 1.899e-02 -9.709e+01
339 4.315e-01 1.515e-01 3.517e-02 -1.007e+02
340 3.045e-01 6.980e-02 1.466e-02 -1.052e+02
341 2.055e-01 4.084e-02 1.190e-02 7.207e+01
342 1.471e-01 -1.189e-02 1.516e-02 0.000e+00
343 1.052e-01 -1.294e-02 2.455e-02 0.000e+00
344 4.805e-02 5.721e-03 2.327e-02 0.000e+00
345 3.758e-02 -1.051e-02 1.304e-02 0.000e+00
346 2.507e-02 5.280e-03 -1.741e-03 0.000e+00
347 3.051e-02 -1.434e-02 -2.447e-03 0.000e+00
348 3.845e-02 -1.245e-02 -5.085e-03 0.000e+00
349 5.964e-03 2.453e-03 -1.778e-02 0.000e+00
350 2.039e-02 9.271e-03 -6.518e-03 0.000e+00
351 6.596e-03 1.485e-02 3.098e-03 0.000e+00
352 1.017e-02 1.707e-03 -4.611e-03 0.000e+00
353 8.773e-03 1.573e-02 8.216e-03 -3.470e+01
354 1.570e-02 -1.521e-02 -7.898e-03 0.000e+00
355 1.238e-02 2.739e-03 8.113e-03 0.000e+00
356 -6.946e-03 -1.205e-03 1.022e-02 0.000e+00
357 7.498e-03 -1.268e-02 3.322e-04 0.000e+00
358 8.844e-03 -9.639e-03 -7.098e-03 0.000e+00
359 2.301e-03 -4.265e-03 -1.012e-02 0.000e+00
360 9.725e-03 8.358e-03 -2.604e-02 0.000e+00
361 1.774e-02 9.150e-03 -1.709e-02 0.000e+00
362 9.437e-03 7.272e-03 -1.930e-02 0.000e+00
363 4.432e-03 -1.538e-02 3.866e-03 0.000e+00
364 6.067e-03 4.551e-03 -4.087e-02 0.000e+00
365 -1.631e-02 1.661e-02 -2.296e-02 -7.635e+01
366 -5.540e-03 7.638e-04 5.746e-04 0.000e+00
367 -1.051e-02 4.918e-03 -3.116e-03 0.000e+00
368 -7.350e-03 1.153e-02 7.051e-03 0.000e+00
369 2.079e-02 -1.418e-02 7.158e-03 0.000e+00
370 -2.918e-03 1.758e-02 -1.283e-02 -3.780e+01
371 -1.371e-02 1.272e-02 1.179e-02 0.000e+00
372 -8.527e-03 -9.464e-03 -1.003e-02 0.000e+00
373 -9.077e-03 1.293e-02 -2.480e-03 0.000e+00
374 -3.671e-03 7.847e-03 1.786e-04 0.000e+00
375 -6.520e-03 9.686e-03 1.875e-02 0.000e+00
376 -5.186e-03 1.011e-02 9.300e-03 0.000e+00
377 -9.483e-03 9.995e-03 8.745e-03 0.000e+00
378 -1.185e-03 -1.202e-02 3.794e-03 0.000e+00
379 -6.441e-03 1.688e-03 -2.100e-02 0.000e+00
380 8.524e-03 3.158e-03 1.063e-02 0.000e+00
381 -2.738e-02 -1.409e-02 5.082e-03 0.000e+00
382 -9.167e-03 4.181e-03 -1.204e-02 0.000e+00
383 1.058e-02 6.631e-04 -1.316e-02 0.000e+00
384 4.084e-04 9.747e-03 -6.393e-04 0.000e+00
385 5.340e-03 2.920e-03 -6.854e-04 0.000e+00
386 1.043e-02 1.236e-02 1.833e-02 0.000e+00
387 -1.253e-02 -1.373e-02 2.176e-04 0.000e+00
388 -7.311e-03 -9.699e-03 2.616e-03 0.000e+00
389 -1.013e-02 1.885e-03 -1.748e-03 0.000e+00
390 -7.103e-03 6.928e-03 7.254e-04 0.000e+00
391 1.265e-03 -3.013e-04 5.173e-03 0.000e+00
392 3.816e-03 3.068e-03 -1.889e-05 0.000e+00
393 -5.222e-03 9.575e-03 8.608e-03 0.000e+00
394 -1.369e-02 -9.077e-03 -8.772e-04 0.000e+00
395 -2.177e-03 6.902e-03 -2.252e-03 0.000e+00
396 -4.090e-04 -1.411e-02 -1.130e-02 0.000e+00
397 -1.015e-02 -1.052e-03 -6.867e-04 0.000e+00
398 1.140e-02 3.267e-05 2.509e-03 0.000e+00
399 -1.653e-03 1.117e-02 -1.051e-02 0.000e+00
400 -3.313e-03 -1.458e-02 -1.202e-02 0.000e+00
401 2.244e-02 -1.428e-02 9.695e-03 0.000e+00
402 1.897e-02 -9.960e-03 3.949e-03 0.000e+00
403 -7.755e-04 1.395e-02 1.572e-02 0.000e+00
404 6.360e-03 7.270e-03 2.070e-03 0.000e+00
405 -1.239e-02 -1.365e-02 -1.135e-02 0.000e+00
406 -3.108e-03 -1.452e-02 1.522e-03 0.000e+00
407 1.142e-02 5.056e-03 5.867e-03 0.000e+00
408 1.205e-02 2.138e-03 6.190e-03 0.000e+00
409 -6.066e-03 9.840e-03 -8.102e-03 0.000e+00
410 5.222e-03 9.329e-03 -2.700e-04 0.000e+00
411 -1.191e-02 -1.421e-02 -1.696e-03 0.000e+00
412 -1.187e-02 -1.384e-02 5.468e-03 0.000e+00
413 -1.262e-02 -1.513e-02 8.773e-03 0.000e+00
414 1.132e-02 1.662e-02 1.289e-02 -7.046e+01
415 3.009e-03 -1.449e-02 3.363e-03 0.000e+00
416 1.022e-02 6.476e-03 -1.067e-02 0.000e+00
417 -2.128e-02 2.118e-03 -8.241e-03 0.000e+00
418 -9.416e-03 8.778e-03 1.028e-02 0.000e+00
419 -1.155e-02 1.171e-02 -9.601e-03 0.000e+00
420 4.007e-03 -2.988e-03 1.144e-02 0.000e+00
421 -2.449e-03 1.184e-02 2.364e-03 0.000e+00
422 -3.346e-03 -2.976e-03 -1.105e-02 0.000e+00
423 1.920e-02 1.475e-02 -1.868e-02 0.000e+00
424 -4.001e-03 -1.294e-02 -1.968e-03 0.000e+00
425 6.903e-03 -9.310e-03 -1.148e-02 0.000e+00
426 -6.238e-03 1.323e-02 -1.047e-03 0.000e+00
427 1.262e-02 -4.083e-03 9.160e-03 0.000e+00
428 -2.500e-03 1.731e-03 6.291e-03 0.000e+00
429 -4.426e-03 3.031e-03 -1.663e-03 0.000e+00
430 7.213e-04 -1.584e-02 2.229e-03 0.000e+00
431 1.010e-02 -1.506e-02 -2.218e-02 0.000e+00
432 -1.163e-02 -1.320e-02 -2.055e-03 0.000e+00
433 6.083e-03 -1.353e-03 5.161e-03 0.000e+00
434 -3.056e-03 2.344e-02 -6.886e-03 -3.764e+01
435 1.683e-02 -7.973e-03 -1.395e-02 0.000e+00
436 1.269e-02 -1.001e-02 -2.122e-02 0.000e+00
437 1.296e-02 -4.644e-04 1.889e-05 0.000e+00
438 1.908e-02 7.290e-03 -3.066e-04 0.000e+00
439 8.862e-03 -4.402e-03 -2.431e-03 0.000e+00
440 -9.567e-03 1.189e-02 -1.266e-03 0.000e+00
441 1.434e-02 -4.489e-03 -6.474e-03 0.000e+00
442 7.851e-03 6.813e-03 -7.236e-03 0.000e+00
443 -7.471e-03 -1.574e-03 3.532e-03 0.000e+00
444 1.615e-02 1.841e-03 9.776e-03 0.000e+00
