Bin I L V PA
64 -7.451e-03 1.253e-03 3.832e-03 0.000e+00
65 -2.489e-03 2.655e-03 1.130e-02 0.000e+00
66 -7.988e-04 -7.601e-04 -7.640e-04 0.000e+00
67 1.962e-03 -2.801e-03 -1.623e-03 0.000e+00
68 -2.594e-03 6.653e-03 -7.135e-03 1.202e+02
69 -7.334e-03 1.875e-03 3.912e-03 0.000e+00
70 1.306e-03 1.168e-03 -2.250e-03 0.000e+00
71 -3.214e-03 -3.768e-03 -2.358e-03 0.000e+00
72 -2.673e-03 -4.032e-03 -1.971e-03 0.000e+00
73 -3.810e-03 7.245e-04 7.812e-03 0.000e+00
74 -1.890e-03 4.078e-04 -4.252e-03 0.000e+00
75 2.329e-03 -5.096e-03 6.013e-03 0.000e+00
76 4.249e-03 3.907e-03 -2.356e-03 0.000e+00
77 6.699e-04 6.966e-03 4.117e-04 -1.226e+01
78 4.096e-03 -5.203e-03 2.849e-04 0.000e+00
79 -3.668e-03 -3.648e-03 -4.459e-03 0.000e+00
80 9.020e-03 4.771e-03 3.413e-03 0.000e+00
81 7.435e-04 -5.659e-03 -4.439e-04 0.000e+00
82 5.918e-03 -5.641e-03 3.878e-03 0.000e+00
83 -2.493e-03 -5.216e-03 -2.452e-04 0.000e+00
84 -2.029e-03 -4.911e-03 -5.502e-04 0.000e+00
85 2.933e-03 2.533e-03 -6.298e-03 0.000e+00
86 1.099e-03 -1.305e-03 -3.753e-03 0.000e+00
87 -5.991e-05 2.366e-03 9.256e-04 0.000e+00
88 -5.049e-03 -5.048e-03 6.042e-04 0.000e+00
89 -2.576e-03 3.293e-03 -3.877e-03 0.000e+00
90 -1.264e-03 -4.048e-03 -6.484e-03 0.000e+00
91 -2.747e-03 -4.622e-03 -2.863e-03 0.000e+00
92 -5.852e-04 -4.654e-03 5.248e-03 0.000e+00
93 -1.045e-03 -5.117e-03 -2.811e-03 0.000e+00
94 -5.185e-03 -4.371e-03 8.148e-04 0.000e+00
95 -2.260e-03 -5.640e-03 1.291e-03 0.000e+00
96 3.799e-03 -1.289e-03 -5.972e-03 0.000e+00
97 1.854e-03 3.281e-03 -3.152e-03 0.000e+00
98 -3.743e-03 3.595e-03 6.986e-03 0.000e+00
99 -4.683e-03 2.779e-03 1.048e-03 0.000e+00
100 -2.822e-03 2.438e-03 2.667e-03 0.000e+00
101 -6.963e-04 2.251e-03 5.800e-03 0.000e+00
102 -2.570e-03 4.130e-03 3.358e-03 0.000e+00
103 6.259e-03 2.182e-03 -2.236e-04 0.000e+00
104 -7.362e-03 1.831e-03 5.687e-03 0.000e+00
105 -1.342e-02 -4.746e-03 -7.361e-03 0.000e+00
106 -4.115e-03 -3.647e-03 4.206e-03 0.000e+00
107 -2.500e-03 -2.519e-03 8.397e-04 0.000e+00
108 -3.050e-03 -5.034e-04 -3.827e-03 0.000e+00
109 4.019e-03 -3.063e-03 -3.965e-03 0.000e+00
110 8.462e-04 -5.596e-03 4.669e-03 0.000e+00
111 1.497e-03 -5.741e-03 2.541e-03 0.000e+00
112 4.130e-03 1.811e-03 5.793e-03 0.000e+00
113 -2.060e-03 2.958e-03 4.880e-03 0.000e+00
114 -5.284e-03 -4.512e-03 -5.440e-04 0.000e+00
115 -6.829e-03 8.641e-05 2.806e-03 0.000e+00
116 1.081e-03 -4.549e-03 -1.417e-03 0.000e+00
117 -2.178e-03 4.345e-04 8.243e-03 0.000e+00
118 1.988e-03 4.813e-03 -5.471e-03 0.000e+00
119 -4.407e-03 2.570e-03 4.411e-03 0.000e+00
120 -5.031e-03 5.093e-03 -5.077e-03 0.000e+00
121 2.011e-03 5.957e-03 5.563e-03 0.000e+00
122 -9.067e-04 -5.285e-03 -4.437e-03 0.000e+00
123 -1.000e-02 -5.680e-03 1.033e-03 0.000e+00
124 3.376e-03 -4.892e-03 -2.361e-03 0.000e+00
125 8.111e-03 -5.353e-03 -3.240e-03 0.000e+00
126 -3.009e-03 -5.653e-03 6.802e-03 0.000e+00
127 4.867e-04 3.141e-03 -9.969e-04 0.000e+00
128 -1.014e-03 -5.468e-03 4.331e-03 0.000e+00
129 -2.842e-03 -3.434e-04 7.955e-04 0.000e+00
130 4.257e-03 8.679e-03 3.311e-03 1.675e+01
131 3.230e-03 -5.429e-03 2.142e-04 0.000e+00
132 1.620e-03 -4.318e-03 3.393e-03 0.000e+00
133 2.352e-03 -4.349e-04 -3.987e-04 0.000e+00
134 -1.481e-03 2.551e-03 -2.430e-03 0.000e+00
135 -3.210e-03 3.490e-03 1.554e-03 0.000e+00
136 1.351e-03 -3.348e-03 6.727e-04 0.000e+00
137 6.470e-03 4.301e-03 -1.011e-03 0.000e+00
138 2.295e-03 5.863e-03 2.971e-03 0.000e+00
139 4.566e-03 1.524e-03 -3.578e-03 0.000e+00
140 1.904e-03 5.169e-03 -7.541e-04 0.000e+00
141 6.776e-03 -5.486e-03 -5.082e-04 0.000e+00
142 4.976e-03 6.165e-03 -2.578e-03 0.000e+00
143 1.086e-03 2.086e-03 6.376e-05 0.000e+00
144 -1.644e-03 8.640e-03 5.709e-03 1.308e+02
145 3.009e-03 -1.747e-04 2.422e-03 0.000e+00
146 -4.959e-03 -4.033e-03 4.766e-03 0.000e+00
147 -1.605e-03 2.011e-03 3.972e-03 0.000e+00
148 -8.350e-04 3.331e-03 3.985e-03 0.000e+00
149 -4.397e-03 5.691e-03 -6.790e-05 0.000e+00
150 5.456e-03 -2.875e-03 1.434e-03 0.000e+00
151 -3.702e-03 8.357e-03 2.948e-03 1.216e+02
152 1.286e-03 -4.841e-03 5.034e-03 0.000e+00
153 -1.264e-03 2.164e-03 -2.049e-03 0.000e+00
154 3.088e-03 5.369e-03 1.097e-03 0.000e+00
155 5.987e-04 2.910e-03 -7.983e-03 0.000e+00
156 3.447e-04 -3.946e-04 -1.595e-03 0.000e+00
157 -1.664e-03 4.536e-03 -4.420e-03 0.000e+00
158 -6.429e-03 5.554e-03 3.038e-03 0.000e+00
159 -1.277e-03 -2.901e-03 -6.716e-03 0.000e+00
160 2.106e-03 -4.757e-04 1.812e-03 0.000e+00
161 -3.024e-04 -3.871e-03 -3.407e-03 0.000e+00
162 -4.040e-03 -5.302e-03 2.182e-03 0.000e+00
163 -9.644e-03 -3.063e-03 -2.188e-03 0.000e+00
164 3.987e-03 -5.613e-03 -3.239e-03 0.000e+00
165 -6.747e-03 7.449e-04 -1.591e-03 0.000e+00
166 5.544e-04 -4.147e-05 -9.297e-05 0.000e+00
167 -2.970e-03 -4.313e-03 -1.520e-03 0.000e+00
168 -4.732e-03 1.223e-03 3.841e-03 0.000e+00
169 -6.986e-04 1.584e-03 -6.917e-03 0.000e+00
170 -1.050e-03 4.775e-03 -2.462e-04 0.000e+00
171 -2.489e-03 -3.330e-03 1.953e-03 0.000e+00
172 -3.363e-03 5.435e-03 -5.542e-03 0.000e+00
173 -5.313e-05 5.894e-03 -1.306e-03 0.000e+00
174 1.243e-03 -5.340e-03 -3.128e-03 0.000e+00
175 -2.252e-04 -5.182e-03 -4.569e-03 0.000e+00
176 6.155e-03 2.759e-03 7.212e-04 0.000e+00
177 -4.901e-03 -4.694e-03 -9.632e-04 0.000e+00
178 -2.968e-03 -4.930e-03 -1.358e-03 0.000e+00
179 3.225e-03 -3.508e-03 3.194e-03 0.000e+00
180 -5.185e-04 6.498e-03 -5.433e-03 6.796e+01
181 3.121e-03 -5.517e-03 -9.050e-03 0.000e+00
182 -1.295e-03 5.913e-03 -4.640e-03 0.000e+00
183 -1.854e-03 3.832e-03 -1.583e-03 0.000e+00
184 9.713e-04 1.393e-03 -6.532e-03 0.000e+00
185 1.745e-03 -3.132e-06 7.975e-03 0.000e+00
186 9.551e-04 -5.305e-03 -4.221e-03 0.000e+00
187 4.430e-03 -4.509e-03 -7.693e-04 0.000e+00
188 -1.965e-03 -4.040e-03 7.201e-03 0.000e+00
189 -2.126e-03 -4.986e-03 -1.551e-03 0.000e+00
190 -3.411e-03 5.231e-03 6.239e-03 0.000e+00
191 2.815e-03 5.421e-03 -2.676e-03 0.000e+00
192 -1.546e-04 -3.447e-03 -9.434e-03 0.000e+00
193 -2.232e-03 -4.858e-03 5.750e-03 0.000e+00
194 -6.690e-03 -4.116e-03 -7.531e-04 0.000e+00
195 3.247e-03 4.051e-03 2.889e-03 0.000e+00
196 -9.458e-03 5.452e-03 3.497e-03 0.000e+00
197 -1.053e-02 -5.630e-03 -1.596e-03 0.000e+00
198 -1.872e-03 -4.071e-03 -1.913e-03 0.000e+00
199 1.884e-03 6.075e-03 2.311e-03 0.000e+00
200 2.920e-03 5.970e-03 6.000e-04 0.000e+00
201 4.812e-03 1.313e-03 1.808e-03 0.000e+00
202 2.796e-03 1.417e-03 -2.776e-04 0.000e+00
203 -2.357e-03 1.223e-04 2.250e-03 0.000e+00
204 2.644e-03 -4.049e-03 1.409e-04 0.000e+00
205 7.380e-04 2.637e-03 -8.134e-03 0.000e+00
206 -2.875e-03 3.079e-03 2.318e-03 0.000e+00
207 3.356e-03 5.415e-03 -8.184e-04 0.000e+00
208 -6.020e-03 2.004e-03 -2.691e-03 0.000e+00
209 -5.269e-04 5.371e-03 -2.763e-03 0.000e+00
210 1.786e-03 1.679e-03 2.515e-04 0.000e+00
211 5.439e-03 -4.203e-03 -2.450e-03 0.000e+00
212 2.764e-05 -1.444e-04 3.148e-03 0.000e+00
213 -2.981e-04 -4.826e-03 4.447e-03 0.000e+00
214 -2.889e-03 -5.062e-03 2.003e-03 0.000e+00
215 -1.949e-03 8.675e-03 8.883e-04 -3.547e+01
216 7.444e-04 -5.504e-03 4.190e-03 0.000e+00
217 2.236e-03 3.102e-03 3.883e-03 0.000e+00
218 4.473e-03 -4.216e-03 6.554e-04 0.000e+00
219 -1.919e-03 -4.449e-03 7.046e-03 0.000e+00
220 -6.166e-03 -4.774e-04 4.338e-03 0.000e+00
221 2.692e-03 7.685e-03 -2.661e-03 8.142e+01
222 -2.829e-04 2.585e-03 -2.770e-03 0.000e+00
223 1.565e-03 -4.216e-03 3.349e-03 0.000e+00
224 2.089e-03 4.527e-03 -3.895e-03 0.000e+00
225 5.981e-03 -3.962e-03 -3.239e-03 0.000e+00
226 2.543e-03 -4.899e-03 -4.190e-05 0.000e+00
227 4.472e-03 -5.633e-03 -5.504e-03 0.000e+00
228 5.789e-03 1.935e-03 3.475e-03 0.000e+00
229 -2.233e-03 5.249e-03 -1.865e-03 0.000e+00
230 2.612e-04 -5.267e-03 -3.847e-03 0.000e+00
231 3.980e-03 -5.547e-03 2.007e-03 0.000e+00
232 -2.920e-03 2.733e-03 -1.680e-03 0.000e+00
233 -6.660e-04 -4.325e-03 -6.657e-03 0.000e+00
234 5.871e-03 -5.002e-03 -2.430e-03 0.000e+00
235 -4.299e-03 -3.205e-03 2.549e-03 0.000e+00
236 4.818e-03 1.837e-03 2.960e-03 0.000e+00
237 -7.090e-04 1.066e-03 3.456e-03 0.000e+00
238 -7.344e-04 -4.913e-03 -1.392e-03 0.000e+00
239 -6.030e-04 2.899e-03 3.528e-03 0.000e+00
240 9.244e-03 5.027e-03 -2.538e-04 0.000e+00
241 -2.681e-03 -5.385e-03 -2.789e-03 0.000e+00
242 3.956e-03 5.571e-03 1.729e-04 0.000e+00
243 -2.699e-04 1.544e-03 3.703e-03 0.000e+00
244 1.270e-03 -4.981e-03 3.676e-03 0.000e+00
245 5.700e-03 3.069e-03 1.737e-04 0.000e+00
246 3.224e-03 -2.886e-03 -1.021e-04 0.000e+00
247 4.961e-03 -3.989e-03 -7.163e-04 0.000e+00
248 6.061e-03 2.529e-03 -6.848e-04 0.000e+00
249 5.596e-03 -4.354e-03 -3.531e-03 0.000e+00
250 -3.153e-03 3.389e-03 -3.978e-03 0.000e+00
251 6.700e-03 -3.728e-03 4.372e-04 0.000e+00
252 1.157e-03 -3.668e-03 6.074e-03 0.000e+00
253 7.796e-03 -1.135e-05 -1.901e-03 0.000e+00
254 3.081e-03 -5.433e-03 -1.715e-03 0.000e+00
255 4.289e-03 -5.227e-03 -6.363e-04 0.000e+00
256 -1.797e-03 3.633e-03 1.481e-03 0.000e+00
257 2.793e-03 2.997e-03 -2.262e-03 0.000e+00
258 2.177e-03 4.631e-03 -7.473e-05 0.000e+00
259 8.031e-03 -7.545e-04 1.694e-03 0.000e+00
260 -2.743e-03 3.434e-03 -5.822e-04 0.000e+00
261 6.207e-03 -3.343e-03 6.353e-04 0.000e+00
262 4.125e-03 -1.254e-03 -3.969e-03 0.000e+00
263 4.201e-03 7.768e-03 7.908e-03 1.245e+02
264 -6.679e-03 -4.929e-03 8.493e-03 0.000e+00
265 -4.665e-03 2.331e-03 -6.886e-04 0.000e+00
266 -6.299e-03 -4.430e-03 6.987e-04 0.000e+00
267 2.837e-03 -3.765e-03 -2.049e-03 0.000e+00
268 -1.233e-03 -4.796e-03 4.434e-03 0.000e+00
269 3.802e-03 3.731e-03 2.048e-03 0.000e+00
270 9.338e-03 -5.758e-03 2.498e-03 0.000e+00
271 -1.410e-03 4.015e-03 4.130e-03 0.000e+00
272 4.283e-03 -5.412e-03 -2.118e-03 0.000e+00
273 5.656e-03 -3.137e-03 2.511e-03 0.000e+00
274 4.198e-03 2.582e-03 5.619e-03 0.000e+00
275 3.422e-03 4.031e-04 -3.848e-04 0.000e+00
276 5.909e-03 3.978e-03 -7.814e-03 0.000e+00
277 2.929e-03 2.028e-03 -1.955e-03 0.000e+00
278 3.191e-03 -4.586e-03 3.699e-03 0.000e+00
279 2.330e-03 1.552e-03 -3.426e-03 0.000e+00
280 6.751e-03 1.508e-03 -5.808e-04 0.000e+00
281 3.422e-04 3.252e-03 5.432e-03 0.000e+00
282 -1.858e-03 1.041e-03 4.523e-03 0.000e+00
283 -6.530e-03 -5.500e-03 -1.924e-03 0.000e+00
284 8.305e-03 -4.643e-03 6.477e-04 0.000e+00
285 5.663e-03 -4.972e-03 2.481e-03 0.000e+00
286 3.470e-03 -4.258e-03 -7.741e-03 0.000e+00
287 7.239e-03 6.649e-03 3.703e-03 9.379e+01
288 1.576e-03 -3.735e-03 -1.606e-03 0.000e+00
289 -4.044e-03 -5.459e-03 -2.088e-03 0.000e+00
290 2.174e-03 -5.487e-03 6.734e-04 0.000e+00
291 -8.502e-04 7.738e-03 1.388e-03 8.777e+01
292 2.987e-03 6.755e-03 1.992e-03 5.676e+01
293 -5.998e-03 4.327e-03 -2.017e-03 0.000e+00
294 1.037e-02 4.839e-03 1.007e-04 0.000e+00
295 -3.354e-03 7.226e-03 1.533e-03 8.834e+01
296 -1.001e-03 -2.792e-03 -1.507e-03 0.000e+00
297 1.171e-03 -5.344e-03 4.471e-03 0.000e+00
298 -1.678e-03 -5.572e-03 -3.160e-03 0.000e+00
299 5.634e-03 4.411e-03 8.444e-03 0.000e+00
300 -1.768e-03 -4.801e-03 4.686e-03 0.000e+00
301 7.331e-03 -5.330e-03 -6.128e-03 0.000e+00
302 -4.477e-04 -4.404e-03 3.817e-03 0.000e+00
303 -7.701e-03 1.969e-03 2.845e-03 0.000e+00
304 1.423e-03 8.529e-03 4.997e-03 1.071e+02
305 1.387e-04 -5.477e-03 -1.152e-03 0.000e+00
306 1.163e-03 -5.263e-03 1.289e-03 0.000e+00
307 2.041e-03 -5.707e-03 -8.281e-04 0.000e+00
308 1.675e-03 2.713e-03 -6.167e-03 0.000e+00
309 -1.283e-03 -5.130e-03 7.268e-03 0.000e+00
310 1.688e-03 -7.109e-04 -3.530e-03 0.000e+00
311 -3.981e-04 1.107e-02 7.228e-03 6.779e+01
312 -1.346e-03 -3.489e-03 3.112e-03 0.000e+00
313 -6.131e-04 -3.827e-03 1.295e-03 0.000e+00
314 5.268e-03 -3.062e-03 4.560e-04 0.000e+00
315 9.286e-03 3.720e-03 2.734e-03 0.000e+00
316 2.208e-03 -7.921e-04 -1.538e-03 0.000e+00
317 -2.338e-03 2.064e-03 6.986e-03 0.000e+00
318 1.537e-05 2.144e-03 2.259e-04 0.000e+00
319 8.852e-04 2.847e-03 3.894e-03 0.000e+00
320 5.436e-03 1.636e-03 7.491e-03 0.000e+00
321 2.630e-03 4.708e-03 3.738e-03 0.000e+00
322 -2.018e-03 1.714e-03 4.729e-03 0.000e+00
323 -2.163e-03 -5.246e-03 1.639e-03 0.000e+00
324 7.962e-04 2.179e-03 -1.563e-04 0.000e+00
325 7.079e-04 5.010e-03 6.468e-03 0.000e+00
326 1.780e-04 1.561e-03 8.025e-04 0.000e+00
327 2.316e-03 -3.991e-04 4.744e-03 0.000e+00
328 -3.417e-03 1.798e-03 2.700e-03 0.000e+00
329 1.818e-03 6.054e-03 2.449e-03 0.000e+00
330 6.094e-03 2.309e-03 -2.661e-03 0.000e+00
331 3.819e-03 3.961e-03 2.096e-03 0.000e+00
332 3.339e-03 -3.104e-03 -3.516e-04 0.000e+00
333 2.102e-03 -5.190e-03 3.046e-04 0.000e+00
334 -2.686e-05 -4.281e-03 -6.535e-04 0.000e+00
335 1.038e-03 2.816e-03 5.758e-03 0.000e+00
336 2.020e-03 2.411e-03 2.017e-03 0.000e+00
337 5.425e-04 -3.409e-03 1.133e-03 0.000e+00
338 -3.424e-03 -4.434e-03 9.054e-03 0.000e+00
339 8.132e-03 -6.821e-04 -2.397e-03 0.000e+00
340 1.694e-03 3.710e-03 -1.780e-03 0.000e+00
341 -7.370e-03 2.047e-03 4.746e-03 0.000e+00
342 1.799e-03 -5.684e-03 -3.479e-03 0.000e+00
343 9.234e-04 3.094e-03 1.570e-03 0.000e+00
344 -9.808e-04 2.055e-03 6.308e-04 0.000e+00
345 -3.740e-03 -4.530e-03 -5.151e-03 0.000e+00
346 1.306e-03 5.375e-03 -1.077e-03 0.000e+00
347 -2.872e-03 1.468e-03 2.881e-03 0.000e+00
348 -4.557e-04 5.855e-04 -2.534e-03 0.000e+00
349 -1.401e-03 4.622e-03 -1.383e-03 0.000e+00
350 6.907e-04 1.529e-03 1.703e-03 0.000e+00
351 4.023e-03 -5.036e-03 -5.395e-04 0.000e+00
352 -1.197e-03 -2.873e-03 -2.373e-03 0.000e+00
353 -2.599e-03 -3.933e-03 -2.450e-03 0.000e+00
354 5.285e-03 4.534e-03 2.269e-03 0.000e+00
355 -1.044e-03 3.168e-03 6.544e-03 0.000e+00
356 2.706e-03 -5.335e-04 9.161e-04 0.000e+00
357 5.766e-04 1.008e-03 6.386e-04 0.000e+00
358 2.474e-03 1.046e-03 6.467e-05 0.000e+00
359 -8.875e-03 6.979e-03 3.660e-03 1.270e+02
360 -2.026e-04 3.630e-03 1.312e-03 0.000e+00
361 -1.640e-04 -7.329e-04 2.964e-03 0.000e+00
362 -4.369e-03 -5.356e-03 4.079e-03 0.000e+00
363 2.164e-03 -3.785e-03 6.233e-03 0.000e+00
364 7.225e-03 -5.542e-03 4.135e-03 0.000e+00
365 5.317e-03 -5.111e-03 8.478e-04 0.000e+00
366 -4.913e-05 2.115e-03 -5.789e-03 0.000e+00
367 -4.292e-03 7.013e-03 4.494e-04 2.671e+01
368 -3.769e-03 2.431e-03 -2.853e-03 0.000e+00
369 2.281e-03 2.035e-03 -5.348e-03 0.000e+00
370 1.884e-03 -1.192e-03 4.066e-04 0.000e+00
371 -2.356e-03 5.098e-03 4.186e-03 0.000e+00
372 -5.705e-03 -5.332e-03 -1.536e-03 0.000e+00
373 2.504e-03 -7.532e-04 -2.717e-03 0.000e+00
374 1.352e-03 3.796e-03 2.450e-04 0.000e+00
375 1.042e-03 -8.392e-04 3.524e-03 0.000e+00
376 -1.766e-03 -5.209e-03 -4.272e-03 0.000e+00
377 -6.298e-04 -4.492e-03 -7.524e-04 0.000e+00
378 -1.712e-03 -5.163e-03 1.748e-03 0.000e+00
379 -4.118e-03 3.739e-03 -1.640e-03 0.000e+00
380 -2.030e-03 4.449e-03 5.485e-03 0.000e+00
381 -2.447e-03 -4.264e-03 1.656e-03 0.000e+00
382 1.427e-03 -4.967e-03 -3.855e-03 0.000e+00
383 -2.401e-03 -5.452e-03 -4.981e-03 0.000e+00
384 3.167e-03 3.017e-03 3.567e-03 0.000e+00
385 -4.322e-03 -5.328e-03 5.631e-04 0.000e+00
386 -9.919e-04 2.628e-03 -3.519e-03 0.000e+00
387 -2.864e-03 7.076e-03 5.533e-03 1.139e+02
388 -1.411e-03 5.517e-03 -6.438e-03 0.000e+00
389 -2.957e-03 4.697e-03 2.280e-03 0.000e+00
390 1.275e-04 -6.784e-04 -6.545e-03 0.000e+00
391 -1.105e-02 5.026e-03 -3.621e-04 0.000e+00
392 -9.643e-04 2.072e-03 -1.462e-03 0.000e+00
393 -2.468e-03 -1.085e-04 1.275e-03 0.000e+00
394 -7.762e-03 -4.148e-04 1.663e-03 0.000e+00
395 -5.878e-03 -1.489e-03 2.376e-03 0.000e+00
396 -2.366e-03 -4.916e-03 -8.578e-03 0.000e+00
397 -7.663e-03 -2.259e-03 -1.215e-03 0.000e+00
398 -6.111e-03 7.794e-03 -1.484e-03 1.091e+02
399 -7.481e-03 3.715e-03 -2.456e-03 0.000e+00
400 -3.787e-03 2.513e-03 -2.636e-03 0.000e+00
401 -3.140e-03 3.609e-04 1.051e-03 0.000e+00
402 -2.391e-03 -5.133e-03 1.189e-03 0.000e+00
403 -4.371e-03 1.222e-03 1.007e-03 0.000e+00
404 -2.023e-03 -4.851e-03 1.055e-02 0.000e+00
405 -3.098e-03 -5.648e-03 -2.537e-03 0.000e+00
406 -7.564e-03 2.211e-03 -2.066e-03 0.000e+00
407 -1.909e-05 4.736e-03 1.002e-04 0.000e+00
408 -7.075e-03 3.676e-04 -2.539e-04 0.000e+00
409 -7.129e-03 4.652e-03 2.374e-03 0.000e+00
410 -1.053e-03 -5.159e-03 -1.424e-04 0.000e+00
411 -4.584e-03 4.520e-03 -2.625e-03 0.000e+00
412 -7.615e-03 5.648e-03 -4.977e-03 0.000e+00
413 -3.078e-03 1.560e-03 5.931e-03 0.000e+00
414 4.956e-03 7.698e-04 6.165e-04 0.000e+00
415 -1.074e-02 -2.978e-03 -4.218e-03 0.000e+00
416 -5.575e-03 6.231e-03 -4.463e-03 0.000e+00
417 2.039e-04 1.541e-03 1.115e-03 0.000e+00
418 -6.134e-03 2.355e-04 5.466e-03 0.000e+00
419 -8.766e-03 -5.465e-04 6.331e-03 0.000e+00
420 -7.689e-03 7.790e-04 6.147e-03 0.000e+00
421 -6.295e-03 3.179e-03 2.067e-04 0.000e+00
422 -6.876e-03 -2.268e-03 -4.069e-03 0.000e+00
423 -4.542e-03 5.168e-03 1.895e-03 0.000e+00
424 -6.874e-03 9.238e-03 4.569e-04 1.114e+02
425 -3.473e-03 -3.578e-03 -4.045e-04 0.000e+00
426 -1.219e-02 -4.584e-03 -4.320e-03 0.000e+00
427 -4.658e-03 -4.796e-03 -4.046e-03 0.000e+00
428 -2.181e-03 -2.636e-05 -1.238e-02 0.000e+00
429 -3.103e-03 -5.549e-03 9.123e-05 0.000e+00
430 -4.948e-03 2.003e-03 -1.048e-03 0.000e+00
431 -4.182e-03 -4.795e-03 -3.351e-04 0.000e+00
432 -4.086e-03 9.497e-04 5.511e-03 0.000e+00
433 -3.930e-03 -3.557e-03 4.572e-03 0.000e+00
434 -3.441e-03 3.527e-03 -4.383e-03 0.000e+00
435 -3.738e-03 -4.871e-03 3.965e-04 0.000e+00
436 -2.968e-03 8.342e-04 -2.290e-04 0.000e+00
437 -9.848e-04 -5.732e-03 1.550e-03 0.000e+00
438 -3.802e-03 7.921e-03 0.000e+00 1.147e+02
439 -4.302e-03 4.715e-03 -2.192e-03 0.000e+00
440 -4.271e-03 5.069e-03 -3.434e-03 0.000e+00
441 -3.269e-03 -3.395e-03 -9.837e-04 0.000e+00
442 -3.508e-03 2.580e-04 2.002e-03 0.000e+00
