Bin I L V PA
48 2.017e-02 -1.794e-02 4.406e-03 0.000e+00
49 2.734e-04 -1.528e-02 -2.155e-02 0.000e+00
50 -4.054e-02 2.729e-02 2.307e-02 1.037e+01
51 -7.996e-03 -1.158e-03 -2.167e-02 0.000e+00
52 -6.337e-03 3.922e-03 1.614e-02 0.000e+00
53 3.134e-03 -2.936e-04 4.255e-03 0.000e+00
54 1.530e-02 1.256e-03 1.797e-04 0.000e+00
55 1.178e-03 8.909e-03 -6.033e-03 0.000e+00
56 -1.306e-02 -2.414e-02 2.268e-02 0.000e+00
57 -2.946e-02 -2.372e-02 -3.007e-03 0.000e+00
58 -1.029e-02 4.271e-03 6.067e-03 0.000e+00
59 -8.742e-03 1.195e-03 -2.439e-02 0.000e+00
60 8.341e-03 -2.978e-04 2.523e-03 0.000e+00
61 1.622e-02 -2.271e-02 -2.233e-02 0.000e+00
62 -1.763e-02 5.466e-03 -1.974e-02 0.000e+00
63 5.122e-03 4.622e-03 1.227e-02 0.000e+00
64 -5.547e-03 6.946e-03 3.167e-03 0.000e+00
65 1.156e-02 1.666e-05 -1.349e-02 0.000e+00
66 -1.283e-02 3.021e-02 2.849e-03 -2.339e+01
67 -5.411e-03 -1.455e-03 6.831e-03 0.000e+00
68 -1.353e-02 -2.037e-02 7.288e-03 0.000e+00
69 1.106e-02 -2.243e-02 -2.997e-03 0.000e+00
70 -6.270e-03 -2.367e-02 -9.717e-04 0.000e+00
71 -1.427e-02 -1.615e-02 -8.120e-03 0.000e+00
72 -6.125e-03 1.251e-02 5.669e-03 0.000e+00
73 -4.800e-03 1.185e-02 1.266e-02 0.000e+00
74 1.207e-03 -1.504e-02 -1.204e-02 0.000e+00
75 2.017e-04 9.350e-04 -5.947e-03 0.000e+00
76 4.089e-03 -1.546e-02 -1.798e-02 0.000e+00
77 -2.485e-02 -1.822e-02 -3.656e-02 0.000e+00
78 -1.470e-02 -1.106e-02 2.026e-02 0.000e+00
79 -3.798e-03 2.680e-04 -9.579e-03 0.000e+00
80 9.403e-03 -1.934e-02 2.313e-02 0.000e+00
81 -3.518e-02 1.272e-02 -1.417e-03 0.000e+00
82 -7.063e-03 2.605e-02 1.509e-02 3.544e+01
83 -6.593e-03 2.288e-02 5.425e-03 -2.547e+01
84 -2.276e-02 -2.366e-02 -1.835e-02 0.000e+00
85 1.376e-02 -6.057e-03 5.056e-03 0.000e+00
86 -4.042e-03 1.609e-02 5.202e-03 0.000e+00
87 6.119e-03 9.841e-03 2.195e-02 0.000e+00
88 1.395e-02 2.969e-03 -1.513e-03 0.000e+00
89 -2.379e-03 8.535e-03 6.975e-03 0.000e+00
90 2.388e-03 2.185e-03 2.198e-03 0.000e+00
91 1.140e-02 3.363e-03 -2.772e-04 0.000e+00
92 5.011e-03 -2.010e-02 1.085e-02 0.000e+00
93 1.724e-02 1.883e-02 1.838e-02 0.000e+00
94 1.263e-03 -1.782e-02 -1.189e-02 0.000e+00
95 -9.931e-03 -1.460e-02 1.704e-02 0.000e+00
96 1.374e-03 1.686e-02 1.161e-02 0.000e+00
97 -2.283e-02 3.354e-03 8.056e-04 0.000e+00
98 2.509e-02 2.217e-03 2.325e-03 0.000e+00
99 -1.405e-02 -2.373e-02 1.203e-03 0.000e+00
100 -2.787e-03 -2.271e-02 -1.959e-02 0.000e+00
101 5.697e-03 -1.700e-03 2.761e-02 0.000e+00
102 -9.771e-04 5.619e-03 -1.570e-02 0.000e+00
103 1.428e-02 -2.410e-02 1.753e-02 0.000e+00
104 -8.523e-04 -1.840e-02 -5.921e-03 0.000e+00
105 -2.328e-03 -1.634e-02 1.253e-02 0.000e+00
106 -1.315e-02 1.749e-03 -1.736e-02 0.000e+00
107 6.734e-03 -1.211e-02 -1.870e-02 0.000e+00
108 -8.112e-04 1.427e-02 -2.432e-02 0.000e+00
109 1.800e-03 3.287e-03 2.327e-03 0.000e+00
110 1.597e-03 6.111e-03 -3.134e-03 0.000e+00
111 6.644e-03 2.054e-02 -8.911e-03 0.000e+00
112 1.438e-02 2.058e-02 -2.176e-02 0.000e+00
113 2.923e-02 1.579e-03 -3.596e-04 0.000e+00
114 9.256e-03 -2.297e-02 -2.209e-02 0.000e+00
115 1.380e-02 2.096e-02 1.788e-02 0.000e+00
116 2.316e-02 2.542e-02 -9.372e-03 -7.239e+01
117 -3.862e-03 1.278e-02 2.569e-03 0.000e+00
118 7.932e-03 -2.359e-02 1.986e-02 0.000e+00
119 1.609e-02 5.475e-03 -1.103e-02 0.000e+00
120 -3.482e-02 1.157e-02 1.463e-02 0.000e+00
121 -3.494e-04 4.601e-03 5.050e-03 0.000e+00
122 2.013e-02 6.021e-03 5.498e-04 0.000e+00
123 9.881e-03 1.990e-02 -2.844e-03 0.000e+00
124 2.073e-02 -1.674e-02 2.047e-02 0.000e+00
125 3.741e-03 6.137e-03 5.682e-03 0.000e+00
126 1.196e-02 7.583e-03 4.520e-04 0.000e+00
127 -1.744e-02 2.295e-03 -2.295e-02 0.000e+00
128 -1.703e-02 -2.437e-02 1.089e-02 0.000e+00
129 9.034e-03 5.153e-04 1.712e-02 0.000e+00
130 1.167e-02 -2.103e-02 -8.779e-03 0.000e+00
131 5.780e-03 1.633e-02 -3.289e-02 0.000e+00
132 -4.203e-03 -1.969e-02 -1.699e-03 0.000e+00
133 -6.724e-03 -2.153e-02 4.317e-03 0.000e+00
134 -3.130e-02 -1.741e-02 -1.248e-02 0.000e+00
135 -4.608e-03 -2.088e-02 -5.589e-03 0.000e+00
136 -2.190e-02 -2.419e-02 1.571e-02 0.000e+00
137 1.564e-03 8.463e-03 -4.802e-03 0.000e+00
138 -1.197e-02 -2.172e-02 -3.023e-03 0.000e+00
139 1.058e-02 -1.363e-02 1.105e-02 0.000e+00
140 -2.484e-02 -2.003e-02 -2.437e-02 0.000e+00
141 -2.486e-03 1.111e-02 -2.516e-02 0.000e+00
142 1.410e-02 1.837e-03 -2.566e-02 0.000e+00
143 -7.258e-03 -1.957e-04 9.959e-03 0.000e+00
144 9.391e-03 4.589e-03 1.072e-02 0.000e+00
145 -3.269e-03 1.700e-02 2.832e-03 0.000e+00
146 6.106e-03 -1.134e-02 8.187e-03 0.000e+00
147 1.465e-02 -2.042e-02 1.818e-02 0.000e+00
148 -2.553e-03 -1.422e-03 -2.094e-03 0.000e+00
149 -1.075e-03 1.458e-02 9.798e-03 0.000e+00
150 1.168e-02 6.693e-03 1.379e-02 0.000e+00
151 -1.133e-02 1.416e-03 2.489e-02 0.000e+00
152 -1.075e-02 1.349e-02 -9.442e-03 0.000e+00
153 -1.631e-03 -5.328e-03 2.117e-03 0.000e+00
154 -1.318e-02 -8.146e-04 8.679e-03 0.000e+00
155 1.937e-02 -5.606e-04 -1.924e-02 0.000e+00
156 -7.411e-03 -2.293e-02 1.549e-04 0.000e+00
157 -5.099e-03 7.072e-03 -1.606e-02 0.000e+00
158 8.486e-04 -8.584e-04 1.787e-02 0.000e+00
159 2.438e-02 -7.440e-03 1.933e-03 0.000e+00
160 8.131e-03 -1.645e-03 -1.335e-02 0.000e+00
161 -6.497e-03 -5.159e-03 7.452e-03 0.000e+00
162 9.381e-03 2.497e-03 1.372e-02 0.000e+00
163 7.014e-03 -1.540e-02 2.033e-02 0.000e+00
164 -1.289e-02 -2.105e-02 -9.860e-03 0.000e+00
165 -1.089e-02 8.742e-03 -1.943e-02 0.000e+00
166 -5.565e-03 -2.347e-02 -3.671e-03 0.000e+00
167 1.525e-02 6.528e-03 -1.180e-02 0.000e+00
168 4.112e-04 2.866e-02 1.117e-02 8.930e+00
169 1.353e-02 -1.731e-02 -2.807e-03 0.000e+00
170 -1.098e-02 8.795e-03 1.897e-02 0.000e+00
171 -9.177e-05 -1.424e-02 1.986e-02 0.000e+00
172 -1.623e-03 -1.142e-03 2.200e-02 0.000e+00
173 8.467e-04 1.601e-03 5.878e-04 0.000e+00
174 -5.806e-03 -2.163e-02 1.432e-02 0.000e+00
175 2.747e-02 2.213e-02 7.759e-03 0.000e+00
176 5.598e-03 -2.453e-02 -4.320e-03 0.000e+00
177 3.981e-03 -2.102e-03 -2.547e-02 0.000e+00
178 5.838e-03 6.074e-03 2.623e-02 0.000e+00
179 4.680e-03 -1.902e-02 -1.561e-02 0.000e+00
180 -1.638e-03 1.280e-02 -1.166e-02 0.000e+00
181 -9.147e-03 8.039e-04 4.344e-03 0.000e+00
182 1.588e-02 -2.013e-02 1.785e-02 0.000e+00
183 9.780e-04 4.462e-03 -2.144e-02 0.000e+00
184 1.064e-03 -2.138e-02 8.008e-03 0.000e+00
185 1.298e-02 3.951e-03 2.846e-03 0.000e+00
186 -6.777e-04 1.996e-03 4.146e-03 0.000e+00
187 -1.228e-03 6.712e-03 5.187e-03 0.000e+00
188 1.773e-03 2.327e-03 1.027e-02 0.000e+00
189 -1.205e-02 -2.667e-03 1.699e-03 0.000e+00
190 -6.135e-04 8.908e-03 1.691e-03 0.000e+00
191 2.110e-02 -4.917e-03 -2.854e-03 0.000e+00
192 -3.490e-04 5.584e-03 5.632e-03 0.000e+00
193 3.012e-02 -2.396e-02 -1.150e-02 0.000e+00
194 6.715e-03 3.762e-03 6.447e-03 0.000e+00
195 -9.585e-03 -1.821e-02 1.373e-02 0.000e+00
196 2.440e-02 -1.776e-02 -1.190e-02 0.000e+00
197 -1.141e-03 -2.340e-02 2.878e-02 0.000e+00
198 -6.782e-03 3.583e-03 1.239e-02 0.000e+00
199 2.148e-02 3.846e-03 -1.146e-02 0.000e+00
200 1.802e-02 1.337e-02 -2.008e-03 0.000e+00
201 3.111e-02 -2.423e-03 -2.068e-02 0.000e+00
202 3.129e-02 1.724e-02 3.679e-03 0.000e+00
203 -1.428e-02 -2.294e-02 5.738e-03 0.000e+00
204 1.497e-02 1.230e-02 2.783e-02 0.000e+00
205 -1.577e-02 1.608e-03 6.055e-03 0.000e+00
206 7.049e-03 1.303e-03 9.549e-04 0.000e+00
207 1.011e-02 1.825e-02 -3.398e-02 0.000e+00
208 4.499e-04 1.838e-02 -1.737e-02 0.000e+00
209 -1.812e-02 1.988e-02 2.828e-02 0.000e+00
210 9.684e-04 8.990e-03 1.024e-02 0.000e+00
211 -8.815e-03 -2.346e-02 -1.770e-03 0.000e+00
212 -1.966e-04 -2.063e-03 -1.836e-02 0.000e+00
213 -2.324e-02 1.369e-02 1.576e-02 0.000e+00
214 -1.827e-02 2.372e-02 2.003e-02 5.228e+01
215 -5.275e-04 -2.442e-02 1.419e-02 0.000e+00
216 1.470e-02 -4.031e-03 3.820e-03 0.000e+00
217 2.231e-02 8.484e-03 -8.529e-03 0.000e+00
218 6.920e-03 9.532e-03 -2.561e-04 0.000e+00
219 5.190e-03 -3.849e-03 -2.770e-03 0.000e+00
220 8.105e-03 -2.000e-02 -1.069e-02 0.000e+00
221 -6.122e-03 7.144e-03 1.986e-04 0.000e+00
222 4.511e-03 -2.315e-02 -1.439e-02 0.000e+00
223 7.592e-03 1.673e-02 -1.593e-02 0.000e+00
224 2.548e-03 9.329e-03 1.012e-02 0.000e+00
225 -4.120e-03 1.841e-02 -1.244e-02 0.000e+00
226 -2.617e-03 4.679e-03 4.405e-03 0.000e+00
227 1.428e-03 -2.252e-02 2.065e-02 0.000e+00
228 -4.782e-03 -9.070e-03 2.585e-02 0.000e+00
229 2.636e-02 -1.887e-02 2.248e-02 0.000e+00
230 7.920e-03 5.545e-03 -1.914e-02 0.000e+00
231 -1.618e-02 -1.465e-02 -1.439e-03 0.000e+00
232 -9.804e-03 -2.296e-02 -7.635e-03 0.000e+00
233 -2.482e-02 -2.121e-02 -2.053e-02 0.000e+00
234 1.781e-02 1.615e-02 8.271e-03 0.000e+00
235 1.773e-02 5.620e-03 8.038e-04 0.000e+00
236 -3.075e-02 -2.184e-02 -1.642e-02 0.000e+00
237 2.191e-03 1.558e-02 1.290e-02 0.000e+00
238 -4.887e-03 -2.391e-02 -1.316e-02 0.000e+00
239 2.641e-02 -2.400e-02 -6.333e-03 0.000e+00
240 2.236e-03 -2.240e-02 1.552e-02 0.000e+00
241 1.492e-02 3.034e-03 4.650e-03 0.000e+00
242 1.588e-02 -2.227e-02 8.676e-03 0.000e+00
243 4.000e-02 -1.808e-02 1.190e-02 0.000e+00
244 1.460e-03 -1.352e-02 6.528e-03 0.000e+00
245 1.139e-02 -2.435e-02 2.555e-02 0.000e+00
246 -2.187e-03 4.610e-03 -2.013e-02 0.000e+00
247 1.091e-02 -2.218e-02 -7.046e-03 0.000e+00
248 7.473e-03 -4.322e-03 -3.242e-02 0.000e+00
249 -1.171e-02 2.378e-02 1.014e-02 1.963e+01
250 -1.050e-02 1.071e-02 -4.404e-02 0.000e+00
251 7.901e-03 2.324e-02 1.177e-03 -1.053e+01
252 1.264e-03 2.047e-02 -9.314e-03 0.000e+00
253 5.743e-03 -2.211e-02 2.170e-02 0.000e+00
254 9.344e-03 2.127e-02 5.731e-03 0.000e+00
255 -2.351e-02 7.172e-03 1.119e-02 0.000e+00
256 8.530e-03 1.463e-02 -8.266e-03 0.000e+00
257 1.670e-02 -3.107e-04 1.516e-03 0.000e+00
258 4.701e-04 3.844e-03 1.867e-02 0.000e+00
259 -6.147e-03 1.011e-02 -7.339e-03 0.000e+00
260 1.789e-02 1.764e-03 9.832e-04 0.000e+00
261 8.840e-03 8.907e-03 2.488e-02 0.000e+00
262 -6.374e-03 -9.431e-03 -3.669e-03 0.000e+00
263 1.483e-02 1.712e-02 -3.459e-02 0.000e+00
264 1.203e-02 -2.947e-03 2.873e-02 0.000e+00
265 -1.439e-03 -2.283e-02 4.804e-02 0.000e+00
266 2.666e-02 -2.858e-03 3.214e-04 0.000e+00
267 3.547e-02 -2.041e-02 -1.390e-02 0.000e+00
268 2.953e-02 8.771e-03 -2.802e-04 0.000e+00
269 2.927e-02 6.466e-03 1.849e-03 0.000e+00
270 1.062e-03 -4.588e-03 -1.968e-02 0.000e+00
271 1.329e-02 1.002e-02 -1.626e-03 0.000e+00
272 -1.198e-03 -2.320e-02 1.750e-02 0.000e+00
273 8.037e-03 -1.202e-02 -2.178e-03 0.000e+00
274 1.077e-02 -1.461e-02 -1.545e-03 0.000e+00
275 5.083e-02 1.330e-02 1.037e-02 0.000e+00
276 6.529e-02 1.130e-03 -6.110e-03 0.000e+00
277 5.885e-02 3.786e-02 -1.081e-03 -7.464e+01
278 1.319e-01 -2.242e-02 1.266e-02 0.000e+00
279 2.200e-01 -2.475e-05 1.715e-02 0.000e+00
280 3.047e-01 3.595e-02 2.418e-02 1.034e+01
281 4.106e-01 1.442e-01 3.721e-02 -1.653e+00
282 5.641e-01 1.897e-01 5.518e-02 2.052e+00
283 6.873e-01 2.702e-01 6.563e-02 -6.364e-01
284 7.997e-01 3.180e-01 7.896e-02 -1.257e+00
285 8.943e-01 3.222e-01 9.134e-02 -3.175e+00
286 9.601e-01 3.524e-01 5.984e-02 -5.960e+00
287 1.000e+00 3.460e-01 6.560e-02 -2.639e+00
288 9.897e-01 3.275e-01 9.334e-02 -4.173e+00
289 9.713e-01 3.400e-01 8.232e-02 -5.238e+00
290 9.453e-01 3.239e-01 7.052e-02 -4.193e+00
291 9.273e-01 3.090e-01 7.012e-02 -5.184e+00
292 8.352e-01 3.196e-01 6.824e-02 -5.837e+00
293 8.104e-01 2.648e-01 5.484e-02 -5.722e+00
294 7.601e-01 2.342e-01 7.341e-02 -8.893e+00
295 7.042e-01 2.409e-01 8.010e-02 -8.410e+00
296 6.583e-01 2.138e-01 6.920e-02 -7.199e+00
297 6.442e-01 2.082e-01 5.565e-02 -7.378e+00
298 5.763e-01 1.560e-01 5.749e-02 -8.747e+00
299 5.758e-01 1.564e-01 5.627e-02 -8.946e+00
300 5.627e-01 1.569e-01 6.680e-02 -7.780e+00
301 5.425e-01 1.381e-01 7.346e-02 -1.424e+01
302 4.968e-01 1.556e-01 6.164e-02 -1.176e+01
303 4.438e-01 1.306e-01 4.843e-02 -1.091e+01
304 4.233e-01 9.664e-02 3.962e-02 -1.345e+01
305 3.771e-01 9.267e-02 4.078e-02 -1.722e+01
306 3.286e-01 4.991e-02 4.526e-02 -5.324e+00
307 3.044e-01 4.462e-02 3.198e-02 -1.070e+01
308 2.789e-01 1.890e-02 3.909e-02 0.000e+00
309 2.746e-01 4.648e-02 1.801e-02 -1.100e+01
310 1.912e-01 1.387e-02 -1.943e-02 0.000e+00
311 1.557e-01 -3.530e-04 5.095e-03 0.000e+00
312 1.403e-01 -1.948e-02 7.400e-03 0.000e+00
313 1.309e-01 1.476e-02 1.359e-02 0.000e+00
314 1.126e-01 2.036e-02 1.121e-02 0.000e+00
315 9.791e-02 6.643e-03 1.419e-02 0.000e+00
316 7.713e-02 -2.410e-03 -3.099e-03 0.000e+00
317 6.021e-02 -2.407e-02 -1.265e-02 0.000e+00
318 4.265e-02 -7.626e-04 -4.213e-03 0.000e+00
319 3.280e-02 4.663e-03 1.266e-03 0.000e+00
320 4.890e-02 -1.589e-02 -8.972e-05 0.000e+00
321 2.833e-02 1.109e-02 2.372e-02 0.000e+00
322 5.208e-02 1.959e-02 -2.010e-03 0.000e+00
323 2.392e-02 -6.669e-03 8.880e-03 0.000e+00
324 2.556e-02 -1.917e-02 1.588e-02 0.000e+00
325 8.294e-03 -1.787e-02 -1.073e-03 0.000e+00
326 7.800e-04 -1.541e-02 -4.384e-03 0.000e+00
327 2.696e-03 2.371e-02 2.834e-02 6.263e+01
328 1.914e-02 -2.147e-02 -1.847e-02 0.000e+00
329 1.230e-02 6.688e-03 4.447e-03 0.000e+00
330 3.155e-02 1.907e-02 1.367e-02 0.000e+00
331 -5.565e-03 -5.681e-03 6.222e-03 0.000e+00
332 1.332e-02 1.328e-04 -7.019e-04 0.000e+00
333 3.012e-03 1.759e-02 1.443e-02 0.000e+00
334 1.874e-02 9.015e-04 -1.783e-02 0.000e+00
335 -6.583e-03 5.891e-03 6.406e-03 0.000e+00
336 1.449e-02 -1.945e-03 -1.903e-02 0.000e+00
337 -1.441e-02 -2.328e-02 3.514e-03 0.000e+00
338 -2.740e-03 -2.232e-02 1.742e-02 0.000e+00
339 -3.788e-03 -2.140e-02 -8.666e-03 0.000e+00
340 -1.402e-02 -2.171e-02 -4.259e-03 0.000e+00
341 2.150e-02 -2.063e-02 1.599e-03 0.000e+00
342 -1.021e-03 -1.943e-02 1.139e-02 0.000e+00
343 -1.672e-03 6.565e-03 -5.977e-03 0.000e+00
344 -9.098e-04 8.248e-03 -2.317e-02 0.000e+00
345 -4.582e-03 6.912e-03 -2.478e-02 0.000e+00
346 -1.378e-03 2.540e-04 -3.901e-02 0.000e+00
347 -6.875e-03 -2.360e-02 2.877e-02 0.000e+00
348 1.543e-02 8.983e-03 1.584e-02 0.000e+00
349 -1.275e-02 2.170e-02 -7.418e-03 0.000e+00
350 1.138e-02 -2.101e-02 -1.582e-02 0.000e+00
351 5.503e-04 1.044e-02 -3.590e-03 0.000e+00
352 7.236e-03 1.018e-02 1.072e-02 0.000e+00
353 -2.003e-02 -2.305e-02 -9.479e-03 0.000e+00
354 -1.186e-02 5.174e-03 2.006e-02 0.000e+00
355 2.237e-02 1.968e-02 1.765e-02 0.000e+00
356 7.028e-03 -1.708e-02 2.406e-02 0.000e+00
357 2.013e-02 -1.577e-02 8.364e-03 0.000e+00
358 1.452e-02 -1.550e-02 -1.632e-03 0.000e+00
359 -3.369e-02 3.991e-03 -1.215e-02 0.000e+00
360 1.390e-02 -1.266e-02 -1.023e-02 0.000e+00
361 -1.596e-02 -1.543e-02 -2.470e-02 0.000e+00
362 5.653e-03 -3.405e-03 -4.043e-03 0.000e+00
363 5.776e-04 -2.406e-02 6.874e-03 0.000e+00
364 -2.922e-02 4.006e-03 9.357e-03 0.000e+00
365 -2.963e-03 1.322e-02 -1.542e-02 0.000e+00
366 -9.993e-03 3.605e-03 1.422e-02 0.000e+00
367 -1.904e-02 -1.470e-02 2.787e-02 0.000e+00
368 -2.476e-03 -1.065e-03 -1.296e-03 0.000e+00
369 8.816e-04 9.440e-03 -5.280e-03 0.000e+00
370 1.902e-02 5.582e-04 1.435e-03 0.000e+00
371 -2.168e-02 6.584e-04 1.194e-02 0.000e+00
372 -1.707e-02 1.393e-02 -1.632e-02 0.000e+00
373 1.193e-02 2.106e-02 1.431e-02 0.000e+00
374 2.047e-02 2.309e-02 -1.297e-02 -7.653e+01
375 -1.743e-02 2.031e-02 -1.841e-02 0.000e+00
376 -2.315e-02 -6.786e-03 -2.082e-02 0.000e+00
377 1.923e-02 -1.532e-02 -2.614e-03 0.000e+00
378 5.011e-04 -2.067e-02 8.080e-03 0.000e+00
379 3.274e-03 8.864e-04 3.115e-02 0.000e+00
380 -5.958e-03 1.542e-02 -2.602e-02 0.000e+00
381 6.935e-03 -2.353e-02 1.585e-02 0.000e+00
382 9.730e-03 -1.905e-02 1.542e-02 0.000e+00
383 -2.009e-02 -1.743e-02 7.473e-03 0.000e+00
384 5.563e-03 1.607e-02 -6.788e-04 0.000e+00
385 1.134e-02 -3.574e-03 -2.486e-02 0.000e+00
386 -4.936e-03 1.569e-02 -8.190e-03 0.000e+00
387 1.632e-02 3.106e-03 -1.564e-02 0.000e+00
388 -1.208e-02 2.739e-03 2.305e-02 0.000e+00
389 3.923e-03 1.289e-03 7.500e-03 0.000e+00
390 -9.554e-04 1.371e-02 -7.180e-03 0.000e+00
391 -5.013e-03 -2.283e-02 -3.367e-04 0.000e+00
392 1.208e-02 -3.797e-03 -3.644e-02 0.000e+00
393 -2.015e-02 1.297e-02 -1.909e-02 0.000e+00
394 -3.410e-03 -2.430e-02 1.846e-02 0.000e+00
395 2.139e-02 -1.987e-02 -8.588e-05 0.000e+00
396 1.129e-02 -2.226e-02 -1.028e-02 0.000e+00
397 -2.939e-02 9.663e-03 1.207e-02 0.000e+00
398 9.502e-03 9.209e-03 4.337e-03 0.000e+00
399 8.793e-03 -1.667e-02 5.879e-04 0.000e+00
400 -1.244e-02 2.171e-02 -8.618e-03 0.000e+00
401 -1.345e-02 4.490e-03 1.071e-02 0.000e+00
402 -2.133e-02 2.848e-03 -4.643e-03 0.000e+00
403 -1.030e-02 1.705e-02 2.908e-02 0.000e+00
404 3.017e-03 -1.781e-02 -6.310e-03 0.000e+00
405 2.462e-03 -1.864e-02 4.041e-02 0.000e+00
406 -1.202e-02 1.756e-02 9.149e-03 0.000e+00
407 -3.313e-03 -1.431e-02 -1.293e-02 0.000e+00
408 -4.234e-03 1.153e-02 9.965e-03 0.000e+00
409 2.824e-02 1.849e-02 -2.206e-02 0.000e+00
410 -1.789e-02 -2.124e-03 -2.044e-02 0.000e+00
411 -1.969e-03 -1.924e-02 9.856e-03 0.000e+00
412 5.566e-04 5.770e-03 -4.385e-02 0.000e+00
413 3.395e-03 -2.401e-02 -1.332e-02 0.000e+00
414 -3.216e-03 -2.415e-02 -1.791e-03 0.000e+00
415 8.127e-03 2.343e-03 -3.334e-04 0.000e+00
416 -8.304e-03 -2.242e-02 -2.094e-02 0.000e+00
417 2.082e-02 -2.248e-02 -5.238e-03 0.000e+00
418 4.378e-03 -2.097e-02 -1.940e-02 0.000e+00
419 6.888e-03 5.131e-03 8.977e-03 0.000e+00
420 -3.312e-03 -1.194e-02 2.142e-03 0.000e+00
421 6.161e-03 -2.646e-03 1.358e-02 0.000e+00
422 -4.008e-03 5.110e-03 -8.870e-03 0.000e+00
423 9.861e-03 -2.332e-02 5.058e-03 0.000e+00
424 -1.209e-02 1.132e-02 4.778e-04 0.000e+00
425 -3.123e-03 -1.855e-02 1.078e-02 0.000e+00
426 9.099e-04 -2.327e-02 1.525e-02 0.000e+00
427 4.143e-03 1.111e-02 3.874e-03 0.000e+00
428 3.287e-03 -1.308e-02 1.058e-02 0.000e+00
429 2.613e-02 -1.830e-02 -3.639e-03 0.000e+00
430 -1.501e-03 6.244e-03 -1.106e-04 0.000e+00
431 -5.163e-03 -1.847e-02 -9.557e-03 0.000e+00
432 -9.525e-03 -2.464e-04 -7.962e-03 0.000e+00
433 2.940e-03 -2.993e-03 -2.363e-02 0.000e+00
434 -2.339e-02 9.235e-03 1.982e-03 0.000e+00
435 -2.449e-04 -1.884e-02 -1.330e-02 0.000e+00
436 -1.373e-02 -2.848e-03 6.459e-03 0.000e+00
437 -4.225e-03 -1.426e-02 8.100e-03 0.000e+00
438 -8.897e-03 -4.388e-04 -2.214e-02 0.000e+00
439 -1.344e-02 1.620e-02 -2.370e-03 0.000e+00
440 9.449e-03 -2.158e-02 -7.611e-03 0.000e+00
441 1.045e-02 -2.232e-02 -9.847e-03 0.000e+00
442 1.108e-02 -2.356e-02 1.170e-02 0.000e+00
443 1.457e-02 -2.127e-02 2.836e-03 0.000e+00
