Bin I L V PA
173 3.425e-03 2.847e-03 1.156e-04 0.000e+00
174 6.024e-04 -3.240e-03 -1.441e-03 0.000e+00
175 3.162e-04 -3.461e-03 8.356e-04 0.000e+00
176 -2.978e-03 -2.043e-03 2.528e-03 0.000e+00
177 -4.357e-03 -1.072e-03 -3.034e-03 0.000e+00
178 2.161e-03 3.364e-04 2.331e-03 0.000e+00
179 -1.564e-03 -3.781e-03 1.566e-03 0.000e+00
180 7.282e-03 -1.678e-03 -3.638e-03 0.000e+00
181 -8.166e-04 -3.639e-03 2.207e-03 0.000e+00
182 6.823e-03 -3.561e-03 1.317e-03 0.000e+00
183 1.421e-03 3.152e-03 5.359e-03 0.000e+00
184 1.831e-03 -3.772e-03 5.453e-04 0.000e+00
185 -1.181e-03 2.206e-03 -2.248e-04 0.000e+00
186 4.977e-03 -1.226e-03 2.642e-03 0.000e+00
187 -4.815e-04 -3.159e-03 1.406e-03 0.000e+00
188 -3.840e-03 -3.830e-03 2.627e-03 0.000e+00
189 -1.766e-03 -2.112e-05 2.270e-03 0.000e+00
190 4.218e-03 -2.825e-03 -5.158e-03 0.000e+00
191 3.002e-03 1.095e-03 2.148e-03 0.000e+00
192 -1.485e-03 -2.339e-03 -3.279e-03 0.000e+00
193 -5.027e-04 4.220e-03 -3.796e-03 0.000e+00
194 3.358e-03 1.183e-06 5.230e-03 0.000e+00
195 1.060e-03 1.239e-03 4.251e-04 0.000e+00
196 -5.103e-05 4.007e-03 1.005e-03 0.000e+00
197 -1.148e-03 1.165e-03 -4.578e-03 0.000e+00
198 -1.310e-03 6.373e-03 -3.192e-03 6.102e+01
199 4.484e-04 -3.811e-03 -2.090e-03 0.000e+00
200 -6.469e-04 2.847e-03 4.821e-04 0.000e+00
201 -1.595e-04 -2.099e-03 1.627e-03 0.000e+00
202 -2.090e-03 -2.471e-03 2.060e-03 0.000e+00
203 2.428e-03 2.330e-03 3.778e-03 0.000e+00
204 1.385e-03 3.761e-03 2.203e-03 0.000e+00
205 4.410e-04 -3.619e-03 6.403e-04 0.000e+00
206 -1.938e-03 -3.357e-03 1.564e-03 0.000e+00
207 -1.794e-03 1.723e-03 4.837e-03 0.000e+00
208 -7.363e-04 3.268e-03 -3.478e-03 0.000e+00
209 -1.158e-03 4.078e-03 -2.082e-03 0.000e+00
210 1.095e-03 -3.601e-03 1.533e-04 0.000e+00
211 -2.117e-03 3.373e-03 1.045e-03 0.000e+00
212 -2.132e-03 1.135e-03 -1.401e-03 0.000e+00
213 2.088e-03 1.259e-03 -5.361e-04 0.000e+00
214 -2.440e-03 -3.117e-03 4.971e-04 0.000e+00
215 1.960e-03 1.129e-03 -2.422e-03 0.000e+00
216 4.403e-03 -3.748e-03 -1.605e-03 0.000e+00
217 2.214e-03 -2.795e-03 2.655e-04 0.000e+00
218 -2.817e-03 1.167e-03 -9.861e-04 0.000e+00
219 -3.382e-03 2.800e-03 -2.753e-03 0.000e+00
220 1.570e-03 -3.032e-03 1.131e-03 0.000e+00
221 2.234e-04 2.348e-03 3.289e-03 0.000e+00
222 -2.387e-03 -3.813e-03 8.861e-04 0.000e+00
223 3.020e-04 -1.655e-03 -3.906e-03 0.000e+00
224 -3.571e-03 1.070e-03 1.428e-03 0.000e+00
225 5.185e-04 -3.389e-03 -1.573e-04 0.000e+00
226 8.816e-03 3.188e-03 -1.643e-03 0.000e+00
227 -1.590e-03 -2.141e-03 1.942e-03 0.000e+00
228 -1.089e-03 -3.754e-03 -1.380e-03 0.000e+00
229 -3.213e-03 3.487e-03 1.281e-03 0.000e+00
230 5.523e-04 -3.298e-03 2.889e-03 0.000e+00
231 2.424e-03 -1.118e-03 -2.959e-03 0.000e+00
232 1.816e-03 1.349e-03 -2.885e-03 0.000e+00
233 4.917e-03 -2.821e-03 -2.863e-03 0.000e+00
234 2.236e-03 3.974e-05 -1.120e-03 0.000e+00
235 1.470e-03 -1.071e-03 3.563e-03 0.000e+00
236 7.106e-04 -3.573e-03 -4.474e-03 0.000e+00
237 -1.247e-03 1.583e-03 -1.556e-03 0.000e+00
238 4.469e-03 -3.858e-03 4.963e-03 0.000e+00
239 8.063e-04 1.600e-03 1.158e-03 0.000e+00
240 8.297e-04 -3.065e-03 -7.408e-04 0.000e+00
241 1.624e-04 1.330e-04 -2.240e-03 0.000e+00
242 2.138e-03 -3.827e-03 1.391e-03 0.000e+00
243 1.237e-03 -1.992e-03 -1.062e-05 0.000e+00
244 -1.734e-03 -3.504e-03 3.871e-03 0.000e+00
245 2.541e-03 -3.739e-03 1.438e-03 0.000e+00
246 1.647e-03 -3.751e-03 -2.076e-04 0.000e+00
247 2.764e-03 2.823e-03 -4.215e-03 0.000e+00
248 3.424e-05 -3.811e-03 -2.017e-03 0.000e+00
249 -4.107e-04 -2.522e-03 -8.121e-04 0.000e+00
250 -1.999e-03 4.675e-03 2.438e-03 0.000e+00
251 -9.506e-04 2.680e-03 -2.072e-03 0.000e+00
252 -5.060e-03 -3.751e-03 -1.995e-03 0.000e+00
253 2.682e-03 3.625e-03 2.596e-03 0.000e+00
254 2.886e-03 -1.795e-03 1.086e-03 0.000e+00
255 2.080e-03 8.801e-03 4.791e-04 -1.063e+02
256 -9.230e-04 1.217e-03 1.261e-03 0.000e+00
257 -4.717e-04 -2.068e-03 -1.879e-03 0.000e+00
258 -7.170e-04 -3.795e-03 3.909e-03 0.000e+00
259 -1.159e-03 -1.976e-03 -1.455e-03 0.000e+00
260 -8.646e-04 -3.823e-03 1.533e-03 0.000e+00
261 1.671e-04 3.078e-03 2.462e-03 0.000e+00
262 -9.749e-04 1.521e-03 -1.429e-03 0.000e+00
263 2.816e-03 3.612e-03 -3.203e-03 0.000e+00
264 -8.522e-04 -3.713e-03 -1.619e-03 0.000e+00
265 1.853e-03 -2.296e-04 1.808e-03 0.000e+00
266 -4.044e-03 -2.199e-03 2.578e-04 0.000e+00
267 -2.777e-03 -2.774e-03 -2.667e-03 0.000e+00
268 3.814e-03 2.199e-03 -3.698e-03 0.000e+00
269 -6.511e-04 8.546e-04 -4.419e-03 0.000e+00
270 2.430e-03 1.952e-03 7.691e-05 0.000e+00
271 -3.154e-03 1.287e-03 -1.625e-03 0.000e+00
272 4.309e-03 -3.019e-03 -4.854e-03 0.000e+00
273 2.769e-03 2.394e-03 2.437e-03 0.000e+00
274 -3.700e-03 -3.755e-03 -2.295e-03 0.000e+00
275 -6.127e-03 -2.644e-03 1.421e-03 0.000e+00
276 -1.177e-03 -3.491e-03 -3.783e-03 0.000e+00
277 -8.315e-04 -2.463e-03 1.817e-03 0.000e+00
278 -1.864e-03 3.625e-03 5.095e-03 0.000e+00
279 1.509e-04 8.676e-04 4.563e-03 0.000e+00
280 -2.213e-03 6.617e-04 -3.575e-03 0.000e+00
281 1.958e-03 2.620e-04 -3.397e-04 0.000e+00
282 2.807e-04 2.281e-03 5.621e-03 0.000e+00
283 1.111e-03 -2.605e-03 -1.461e-04 0.000e+00
284 3.300e-03 2.776e-03 -8.304e-03 0.000e+00
285 -1.967e-03 5.905e-03 -1.956e-03 -3.316e+01
286 -7.930e-04 5.365e-03 -3.394e-03 -2.391e+01
287 -3.124e-03 -3.634e-03 3.584e-03 0.000e+00
288 3.973e-03 -3.617e-03 6.373e-03 0.000e+00
289 2.718e-03 2.479e-03 -3.482e-03 0.000e+00
290 3.269e-04 -3.672e-03 1.416e-03 0.000e+00
291 3.733e-03 7.135e-04 5.143e-03 0.000e+00
292 -9.513e-04 -2.811e-03 1.828e-03 0.000e+00
293 4.318e-03 -3.160e-03 -2.592e-03 0.000e+00
294 5.342e-03 2.051e-03 1.787e-03 0.000e+00
295 8.010e-04 1.632e-03 -2.812e-04 0.000e+00
296 2.612e-03 1.153e-03 -1.597e-03 0.000e+00
297 2.102e-03 -1.589e-03 1.945e-04 0.000e+00
298 -6.168e-04 -3.268e-03 2.647e-03 0.000e+00
299 6.680e-04 9.980e-04 8.261e-04 0.000e+00
300 -3.553e-03 3.449e-03 1.381e-03 0.000e+00
301 2.871e-03 2.640e-03 2.014e-03 0.000e+00
302 -3.162e-04 -3.824e-03 -1.563e-03 0.000e+00
303 -3.084e-04 -2.308e-03 -2.058e-03 0.000e+00
304 -1.416e-03 -2.914e-03 -1.925e-03 0.000e+00
305 3.573e-04 2.145e-03 6.732e-05 0.000e+00
306 -3.753e-03 2.586e-03 -3.144e-03 0.000e+00
307 2.626e-03 -3.241e-03 -1.711e-03 0.000e+00
308 1.106e-03 -3.549e-03 4.308e-03 0.000e+00
309 1.069e-03 -3.908e-03 -3.854e-03 0.000e+00
310 2.222e-03 -3.669e-03 1.212e-03 0.000e+00
311 -2.291e-04 4.687e-03 4.931e-03 0.000e+00
312 -7.293e-04 2.743e-03 -1.060e-03 0.000e+00
313 -3.307e-03 5.651e-03 3.829e-03 -7.377e+01
314 -1.037e-03 3.859e-03 2.093e-03 0.000e+00
315 -3.299e-04 1.873e-03 3.095e-03 0.000e+00
316 -4.945e-04 -1.796e-03 3.765e-03 0.000e+00
317 -9.557e-04 -1.785e-03 4.632e-03 0.000e+00
318 2.687e-03 -2.612e-03 -2.559e-03 0.000e+00
319 2.079e-03 1.917e-03 -3.024e-03 0.000e+00
320 3.375e-03 -3.538e-03 2.453e-05 0.000e+00
321 6.192e-03 3.347e-03 -3.939e-03 0.000e+00
322 1.384e-03 2.438e-03 -2.137e-03 0.000e+00
323 1.385e-03 -3.837e-03 -1.933e-03 0.000e+00
324 -5.885e-03 -3.912e-03 5.052e-03 0.000e+00
325 7.213e-04 -2.480e-03 -9.429e-04 0.000e+00
326 -1.824e-03 -3.400e-03 -6.083e-03 0.000e+00
327 3.031e-03 -2.584e-03 -2.557e-03 0.000e+00
328 3.916e-03 4.154e-03 -1.568e-03 0.000e+00
329 -1.084e-03 -3.429e-03 -2.598e-03 0.000e+00
330 6.148e-03 1.295e-03 6.695e-04 0.000e+00
331 5.297e-03 2.530e-03 -1.804e-03 0.000e+00
332 2.985e-03 3.221e-03 -2.717e-03 0.000e+00
333 -1.671e-04 4.528e-03 -1.616e-03 0.000e+00
334 2.374e-03 -3.666e-03 -2.494e-03 0.000e+00
335 3.186e-03 7.063e-04 3.212e-03 0.000e+00
336 -7.409e-04 3.246e-03 7.566e-04 0.000e+00
337 3.548e-03 -3.485e-03 1.258e-03 0.000e+00
338 -1.640e-03 -3.220e-03 6.280e-04 0.000e+00
339 1.334e-03 -5.777e-04 2.958e-04 0.000e+00
340 2.262e-03 4.702e-04 2.269e-04 0.000e+00
341 1.840e-03 1.542e-03 -3.368e-03 0.000e+00
342 -3.842e-04 4.846e-04 -1.252e-03 0.000e+00
343 2.216e-03 -3.166e-03 -1.830e-03 0.000e+00
344 2.858e-03 4.023e-03 -5.498e-04 0.000e+00
345 -3.867e-03 -1.887e-03 -4.527e-04 0.000e+00
346 -1.050e-03 3.671e-03 -3.552e-03 0.000e+00
347 1.023e-03 -2.508e-03 -9.732e-04 0.000e+00
348 -3.155e-04 5.021e-03 -3.779e-03 3.448e+01
349 9.670e-04 3.864e-03 9.057e-04 0.000e+00
350 2.067e-03 1.815e-03 -5.093e-03 0.000e+00
351 4.641e-03 6.882e-03 3.268e-04 -7.733e+01
352 -4.354e-03 3.965e-03 1.682e-03 0.000e+00
353 1.412e-03 -1.987e-03 -2.932e-03 0.000e+00
354 -2.120e-04 3.631e-03 1.327e-03 0.000e+00
355 5.020e-04 -3.573e-03 1.823e-03 0.000e+00
356 1.364e-03 4.239e-03 -5.648e-03 0.000e+00
357 -3.604e-04 -1.612e-03 2.752e-03 0.000e+00
358 3.458e-03 -3.868e-03 1.735e-03 0.000e+00
359 -2.029e-04 1.599e-03 1.826e-04 0.000e+00
360 3.457e-03 3.224e-03 2.167e-03 0.000e+00
361 1.701e-03 -2.102e-03 9.337e-04 0.000e+00
362 7.678e-04 1.056e-03 -1.376e-03 0.000e+00
363 1.054e-03 2.763e-03 -4.094e-03 0.000e+00
364 3.016e-03 -3.910e-03 1.226e-03 0.000e+00
365 3.271e-03 -2.501e-03 -1.659e-03 0.000e+00
366 1.810e-03 1.663e-03 4.705e-03 0.000e+00
367 -4.777e-03 -3.708e-04 0.000e+00 0.000e+00
368 -1.384e-03 4.025e-03 4.136e-03 0.000e+00
369 -3.718e-03 -2.571e-03 2.411e-03 0.000e+00
370 -4.372e-03 -3.177e-03 2.019e-03 0.000e+00
371 1.500e-03 2.836e-03 -1.785e-03 0.000e+00
372 1.428e-03 2.791e-03 6.150e-03 0.000e+00
373 5.261e-03 -3.002e-03 2.121e-03 0.000e+00
374 3.244e-03 -6.990e-05 5.525e-03 0.000e+00
375 -4.706e-03 -2.438e-03 8.402e-04 0.000e+00
376 8.843e-04 -3.680e-03 3.309e-03 0.000e+00
377 6.000e-04 -1.624e-03 -2.091e-04 0.000e+00
378 3.689e-03 -3.871e-03 -1.332e-03 0.000e+00
379 -2.488e-03 1.643e-03 -5.466e-04 0.000e+00
380 5.064e-03 2.000e-03 3.608e-03 0.000e+00
381 -2.550e-03 3.313e-03 5.140e-03 0.000e+00
382 -2.529e-03 -1.943e-03 4.591e-04 0.000e+00
383 -3.579e-04 -3.655e-03 -2.292e-04 0.000e+00
384 4.849e-04 2.451e-03 -2.116e-03 0.000e+00
385 -2.424e-03 4.239e-03 1.519e-03 0.000e+00
386 -2.838e-03 3.698e-03 1.726e-03 0.000e+00
387 4.946e-04 -2.025e-03 4.089e-03 0.000e+00
388 4.840e-03 -2.310e-03 -7.655e-04 0.000e+00
389 -2.747e-03 2.731e-03 -4.402e-03 0.000e+00
390 -7.843e-04 3.774e-03 -5.549e-03 0.000e+00
391 -2.090e-03 -2.343e-04 3.845e-04 0.000e+00
392 2.659e-03 -3.499e-03 1.330e-03 0.000e+00
393 3.694e-03 2.762e-03 6.932e-04 0.000e+00
394 3.612e-04 3.158e-03 2.759e-03 0.000e+00
395 2.784e-03 2.134e-03 -1.413e-03 0.000e+00
396 5.054e-03 -3.178e-03 1.688e-03 0.000e+00
397 -1.204e-03 1.353e-04 -1.551e-03 0.000e+00
398 3.670e-03 1.195e-04 -3.661e-03 0.000e+00
399 -2.019e-03 -3.825e-03 -1.890e-03 0.000e+00
400 3.253e-03 8.532e-03 -3.238e-03 2.616e+01
401 -3.212e-03 3.289e-03 3.351e-03 0.000e+00
402 4.140e-03 3.337e-05 -2.773e-04 0.000e+00
403 -1.173e-03 -3.095e-03 -1.595e-03 0.000e+00
404 5.534e-03 -2.766e-03 2.999e-03 0.000e+00
405 1.747e-04 5.621e-03 -2.305e-03 3.579e+01
406 -2.588e-03 3.403e-03 -8.768e-04 0.000e+00
407 -1.307e-03 -2.124e-03 2.506e-04 0.000e+00
408 1.039e-03 3.245e-03 -1.250e-03 0.000e+00
409 -1.502e-03 4.001e-03 -3.599e-03 0.000e+00
410 -4.064e-03 1.216e-03 4.784e-03 0.000e+00
411 8.469e-04 2.193e-03 4.412e-04 0.000e+00
412 -5.549e-04 -1.799e-03 3.935e-04 0.000e+00
413 -8.973e-04 -3.909e-03 -2.265e-03 0.000e+00
414 4.039e-04 3.665e-03 9.762e-04 0.000e+00
415 3.904e-03 -3.751e-03 3.100e-03 0.000e+00
416 -1.536e-03 -3.293e-03 -4.833e-04 0.000e+00
417 -2.966e-04 -2.868e-03 6.742e-04 0.000e+00
418 -5.135e-03 1.692e-03 -2.415e-03 0.000e+00
419 -9.813e-04 3.146e-03 1.832e-03 0.000e+00
420 2.653e-03 2.738e-03 3.533e-03 0.000e+00
421 -2.003e-03 1.930e-03 7.148e-05 0.000e+00
422 -4.766e-03 -4.626e-04 3.680e-03 0.000e+00
423 2.266e-03 -2.856e-03 6.542e-03 0.000e+00
424 -2.739e-03 2.520e-03 -4.119e-03 0.000e+00
425 -8.086e-04 5.833e-03 1.984e-03 5.225e+01
426 -1.428e-03 2.139e-03 3.715e-03 0.000e+00
427 1.349e-03 2.704e-03 1.684e-03 0.000e+00
428 -7.537e-04 -9.385e-04 -1.772e-03 0.000e+00
429 -7.864e-04 -3.708e-03 4.580e-03 0.000e+00
430 -3.966e-04 -3.348e-03 -6.374e-04 0.000e+00
431 3.517e-03 3.828e-03 2.247e-03 0.000e+00
432 3.380e-03 -3.851e-03 -2.849e-04 0.000e+00
433 -3.207e-04 5.924e-03 -3.582e-03 -6.723e+01
434 -8.009e-04 -3.822e-03 -8.529e-04 0.000e+00
435 -4.327e-03 -1.780e-03 -3.366e-03 0.000e+00
436 -6.077e-04 -2.153e-03 5.144e-03 0.000e+00
437 8.122e-04 -3.429e-03 -3.957e-03 0.000e+00
438 3.901e-03 8.564e-03 1.493e-03 -1.072e+02
439 -2.561e-04 3.469e-03 1.401e-03 0.000e+00
440 7.868e-04 -3.880e-03 -2.163e-03 0.000e+00
441 1.277e-03 8.669e-03 1.396e-03 1.442e+01
442 3.829e-03 3.364e-03 -8.774e-04 0.000e+00
443 -1.340e-03 -2.219e-03 5.213e-03 0.000e+00
444 -2.300e-03 4.691e-03 2.842e-03 0.000e+00
