Bin I L V PA
48 5.715e-02 1.031e-02 -1.761e-02 0.000e+00
49 9.601e-02 -1.216e-02 -1.297e-02 0.000e+00
50 9.826e-02 -1.189e-02 -1.769e-02 0.000e+00
51 1.356e-01 -7.283e-03 -3.351e-02 0.000e+00
52 1.554e-01 1.741e-02 -2.947e-02 3.962e+01
53 2.060e-01 -6.144e-03 -3.548e-02 0.000e+00
54 2.562e-01 1.953e-03 -3.697e-02 0.000e+00
55 2.874e-01 4.014e-03 -4.438e-02 0.000e+00
56 3.554e-01 7.113e-03 -6.018e-02 0.000e+00
57 4.314e-01 1.119e-02 -7.313e-02 0.000e+00
58 5.038e-01 -1.111e-02 -8.027e-02 0.000e+00
59 5.623e-01 1.987e-02 -1.067e-01 4.193e+01
60 6.322e-01 7.085e-03 -1.183e-01 0.000e+00
61 7.061e-01 -1.141e-02 -1.036e-01 0.000e+00
62 7.787e-01 1.296e-03 -1.195e-01 0.000e+00
63 8.596e-01 1.767e-02 -1.314e-01 3.678e+01
64 9.402e-01 -5.663e-03 -1.511e-01 0.000e+00
65 9.684e-01 4.256e-03 -1.440e-01 0.000e+00
66 1.000e+00 1.196e-03 -1.636e-01 0.000e+00
67 9.961e-01 8.813e-03 -1.541e-01 0.000e+00
68 9.901e-01 3.750e-03 -1.432e-01 0.000e+00
69 9.457e-01 6.044e-03 -1.582e-01 0.000e+00
70 8.897e-01 1.170e-02 -1.611e-01 0.000e+00
71 8.435e-01 -1.127e-02 -1.367e-01 0.000e+00
72 7.568e-01 1.491e-02 -1.397e-01 8.221e+01
73 6.924e-01 2.429e-03 -9.792e-02 0.000e+00
74 6.049e-01 -1.113e-02 -1.111e-01 0.000e+00
75 5.139e-01 -6.043e-04 -9.268e-02 0.000e+00
76 4.505e-01 9.848e-03 -9.533e-02 0.000e+00
77 3.744e-01 -1.633e-04 -6.311e-02 0.000e+00
78 3.218e-01 1.169e-02 -6.017e-02 0.000e+00
79 2.708e-01 1.474e-02 -5.102e-02 -4.262e+01
80 2.139e-01 -4.631e-03 -4.752e-02 0.000e+00
81 1.823e-01 1.314e-03 -2.681e-02 0.000e+00
82 1.690e-01 1.001e-02 -4.091e-03 0.000e+00
83 1.213e-01 1.549e-02 -2.772e-02 5.969e+01
84 1.064e-01 -7.925e-03 -2.525e-02 0.000e+00
85 7.656e-02 -1.133e-02 -3.446e-02 0.000e+00
86 7.314e-02 3.963e-04 -3.927e-03 0.000e+00
87 6.111e-02 -1.104e-02 -8.214e-03 0.000e+00
88 4.639e-02 1.555e-02 -2.379e-02 2.291e+01
89 3.024e-02 -1.254e-02 -9.196e-03 0.000e+00
90 1.101e-02 1.103e-03 -1.894e-02 0.000e+00
91 1.060e-02 3.095e-03 -5.743e-04 0.000e+00
92 3.743e-03 -7.171e-03 2.694e-03 0.000e+00
93 1.193e-02 -7.404e-03 2.712e-03 0.000e+00
94 -8.516e-03 -1.232e-02 1.164e-02 0.000e+00
95 5.160e-03 9.531e-04 -1.976e-02 0.000e+00
96 1.234e-02 -1.307e-02 -2.422e-02 0.000e+00
97 9.247e-03 7.829e-03 -8.516e-03 0.000e+00
98 -1.711e-03 1.021e-02 4.198e-03 0.000e+00
99 -8.875e-04 1.149e-02 -4.742e-03 0.000e+00
100 -3.371e-03 1.187e-02 2.083e-03 0.000e+00
101 -2.106e-03 1.332e-02 -1.435e-02 0.000e+00
102 -2.874e-03 -8.621e-03 -7.361e-04 0.000e+00
103 2.149e-04 5.267e-03 -6.898e-03 0.000e+00
104 -5.059e-03 -3.101e-03 -5.438e-03 0.000e+00
105 -9.545e-04 -1.274e-02 -1.111e-02 0.000e+00
106 -5.607e-03 -2.254e-03 7.699e-03 0.000e+00
107 -2.578e-03 5.818e-03 -1.484e-03 0.000e+00
108 4.195e-03 1.493e-03 7.046e-04 0.000e+00
109 -2.531e-02 -1.004e-02 -5.379e-03 0.000e+00
110 -4.460e-03 7.170e-03 -2.460e-03 0.000e+00
111 2.074e-03 -7.311e-04 -7.658e-03 0.000e+00
112 -1.205e-02 1.016e-02 7.294e-03 0.000e+00
113 1.122e-02 8.058e-03 2.359e-02 0.000e+00
114 -1.208e-02 -4.426e-03 -3.919e-03 0.000e+00
115 -5.923e-03 -1.023e-02 -6.581e-03 0.000e+00
116 -6.018e-03 6.653e-03 9.408e-04 0.000e+00
117 -1.130e-02 -1.123e-02 1.005e-03 0.000e+00
118 1.171e-03 5.048e-03 -9.499e-03 0.000e+00
119 -5.866e-03 -5.822e-04 -2.683e-03 0.000e+00
120 -1.550e-02 -9.924e-03 4.095e-03 0.000e+00
121 4.108e-03 -1.113e-02 -1.105e-03 0.000e+00
122 4.745e-04 4.792e-03 -8.733e-03 0.000e+00
123 7.973e-03 -6.931e-03 5.369e-04 0.000e+00
124 1.134e-02 -9.969e-03 1.127e-02 0.000e+00
125 -1.903e-03 8.389e-03 2.163e-02 0.000e+00
126 -1.125e-02 1.174e-03 1.051e-03 0.000e+00
127 9.153e-03 7.737e-03 5.615e-03 0.000e+00
128 1.781e-02 1.461e-02 -5.892e-03 7.584e+01
129 2.710e-02 -1.204e-02 6.468e-03 0.000e+00
130 2.856e-02 1.313e-02 2.471e-03 0.000e+00
131 4.123e-02 1.008e-02 -5.704e-03 0.000e+00
132 4.912e-02 1.355e-02 6.521e-03 7.324e+01
133 4.653e-02 3.309e-02 4.026e-04 8.854e+01
134 3.954e-02 2.038e-02 3.482e-03 7.880e+01
135 4.586e-02 2.255e-02 7.426e-03 8.586e+01
136 3.828e-02 4.150e-02 1.903e-03 7.565e+01
137 5.805e-02 4.887e-02 -1.169e-02 8.883e+01
138 5.332e-02 3.736e-02 7.515e-03 8.299e+01
139 7.447e-02 3.450e-02 -3.264e-03 7.334e+01
140 4.362e-02 4.844e-02 3.112e-03 8.071e+01
141 5.354e-02 1.835e-02 3.538e-03 8.386e+01
142 3.798e-02 3.677e-02 1.961e-03 7.841e+01
143 4.970e-02 4.387e-02 4.454e-03 8.070e+01
144 4.701e-02 1.777e-02 7.078e-03 7.364e+01
145 5.368e-02 3.082e-02 4.610e-03 7.862e+01
146 3.899e-02 3.200e-02 -1.247e-02 7.386e+01
147 4.052e-02 1.344e-02 8.731e-03 0.000e+00
148 3.672e-02 2.947e-02 -1.010e-02 6.792e+01
149 3.988e-02 9.589e-03 7.762e-03 0.000e+00
150 4.883e-02 2.854e-02 4.978e-03 8.145e+01
151 4.237e-02 1.993e-02 -8.379e-03 5.366e+01
152 4.988e-02 2.845e-02 -1.586e-03 6.496e+01
153 3.282e-02 3.404e-02 -6.738e-03 7.496e+01
154 3.968e-02 3.287e-03 -1.770e-03 0.000e+00
155 4.271e-02 2.754e-02 -6.976e-03 7.029e+01
156 3.817e-02 6.243e-03 -1.841e-02 0.000e+00
157 3.052e-02 3.156e-02 -7.299e-03 6.283e+01
158 4.981e-02 -1.286e-03 4.234e-03 0.000e+00
159 4.327e-02 1.737e-02 -1.586e-02 7.986e+01
160 1.980e-02 -2.345e-03 -4.630e-03 0.000e+00
161 3.653e-02 9.195e-03 -4.610e-03 0.000e+00
162 4.624e-02 2.157e-02 -6.997e-03 5.549e+01
163 3.654e-02 1.087e-02 4.637e-03 0.000e+00
164 4.279e-02 2.358e-02 2.191e-04 5.773e+01
165 2.545e-02 2.318e-02 -9.415e-04 6.103e+01
166 3.479e-02 2.952e-02 3.364e-03 9.629e+01
167 4.091e-03 1.928e-02 9.926e-03 7.674e+01
168 2.258e-02 2.448e-02 -8.544e-03 6.803e+01
169 5.989e-03 9.659e-03 5.760e-03 0.000e+00
170 1.190e-02 -7.000e-03 9.480e-03 0.000e+00
171 4.528e-03 2.633e-02 -1.973e-03 5.952e+01
172 -3.266e-03 -9.508e-03 -1.524e-03 0.000e+00
173 1.632e-02 -9.432e-03 1.233e-02 0.000e+00
174 9.009e-03 -1.312e-02 -6.353e-04 0.000e+00
175 -5.114e-03 -9.722e-03 -2.929e-04 0.000e+00
176 1.270e-02 7.511e-03 3.551e-03 0.000e+00
177 -1.902e-02 2.664e-03 2.179e-03 0.000e+00
178 1.224e-03 -2.934e-03 -1.192e-02 0.000e+00
179 -1.918e-03 9.415e-03 9.329e-04 0.000e+00
180 2.009e-03 1.828e-02 -1.354e-02 1.745e+01
181 -3.590e-03 1.314e-02 6.771e-03 0.000e+00
182 1.738e-03 2.821e-03 -8.897e-03 0.000e+00
183 1.146e-03 -1.313e-02 -4.944e-03 0.000e+00
184 -1.363e-03 -7.960e-05 3.116e-03 0.000e+00
185 9.334e-03 -1.287e-02 3.623e-03 0.000e+00
186 -1.414e-03 1.008e-02 -2.093e-02 0.000e+00
187 2.612e-02 8.491e-03 7.923e-03 0.000e+00
188 8.779e-03 -8.471e-03 -3.026e-03 0.000e+00
189 1.735e-02 5.228e-03 2.077e-04 0.000e+00
190 1.902e-02 -1.145e-02 -8.821e-03 0.000e+00
191 1.918e-02 -7.659e-03 3.854e-03 0.000e+00
192 3.485e-02 7.486e-03 7.502e-03 0.000e+00
193 2.715e-02 -1.146e-02 -6.939e-03 0.000e+00
194 3.179e-02 1.998e-02 8.510e-03 1.324e+02
195 2.230e-02 1.253e-02 -2.264e-03 0.000e+00
196 5.182e-02 1.176e-02 -6.632e-03 0.000e+00
197 5.722e-02 4.315e-03 7.802e-04 0.000e+00
198 4.967e-02 -8.579e-03 1.276e-03 0.000e+00
199 6.478e-02 1.316e-02 2.712e-03 0.000e+00
200 7.182e-02 9.446e-03 -1.339e-02 0.000e+00
201 7.858e-02 -1.104e-02 1.076e-02 0.000e+00
202 8.186e-02 8.869e-03 -5.930e-03 0.000e+00
203 9.399e-02 -1.335e-02 6.372e-03 0.000e+00
204 9.042e-02 -9.868e-03 -6.053e-03 0.000e+00
205 1.054e-01 4.695e-03 -8.240e-03 0.000e+00
206 9.680e-02 4.936e-03 9.754e-04 0.000e+00
207 1.211e-01 8.546e-03 -1.510e-02 0.000e+00
208 1.067e-01 -3.385e-03 -4.567e-03 0.000e+00
209 1.054e-01 2.485e-03 -4.597e-03 0.000e+00
210 1.117e-01 -1.288e-02 5.076e-03 0.000e+00
211 9.526e-02 5.496e-04 5.520e-03 0.000e+00
212 1.090e-01 -8.916e-03 -7.911e-03 0.000e+00
213 7.283e-02 -7.682e-03 -2.554e-03 0.000e+00
214 9.343e-02 2.959e-02 3.128e-03 1.385e+01
215 7.200e-02 5.264e-03 -1.459e-02 0.000e+00
216 6.180e-02 9.835e-03 -7.446e-03 0.000e+00
217 5.383e-02 4.300e-03 4.025e-03 0.000e+00
218 3.840e-02 1.472e-02 -4.552e-03 -2.643e+01
219 5.238e-02 1.155e-04 -4.715e-03 0.000e+00
220 5.840e-02 9.534e-03 -7.375e-03 0.000e+00
221 4.413e-02 1.115e-02 -1.423e-03 0.000e+00
222 1.943e-02 -2.321e-03 -2.804e-03 0.000e+00
223 3.616e-02 5.635e-03 -1.043e-03 0.000e+00
224 2.762e-02 8.312e-04 7.739e-04 0.000e+00
225 2.661e-02 2.008e-03 7.277e-03 0.000e+00
226 1.381e-02 4.391e-03 1.213e-02 0.000e+00
227 1.907e-02 -6.587e-04 -7.042e-03 0.000e+00
228 1.426e-02 -1.313e-02 6.278e-04 0.000e+00
229 1.072e-02 2.736e-03 -6.677e-03 0.000e+00
230 7.423e-03 -1.307e-02 1.082e-02 0.000e+00
231 7.846e-03 -8.613e-03 7.416e-03 0.000e+00
232 -1.074e-02 -1.260e-02 2.291e-02 0.000e+00
233 1.865e-02 -1.337e-02 -1.544e-02 0.000e+00
234 2.940e-03 3.840e-03 -8.491e-04 0.000e+00
235 6.958e-04 3.137e-03 -1.105e-02 0.000e+00
236 -7.927e-03 1.066e-02 1.827e-03 0.000e+00
237 -1.424e-02 -4.703e-04 1.059e-02 0.000e+00
238 4.343e-03 -1.266e-02 -5.035e-03 0.000e+00
239 -6.921e-03 -1.099e-03 5.343e-03 0.000e+00
240 -1.369e-02 -2.611e-04 -9.255e-03 0.000e+00
241 -1.914e-02 -3.067e-03 -6.836e-03 0.000e+00
242 6.224e-03 5.638e-03 2.482e-03 0.000e+00
243 7.076e-03 1.125e-02 3.138e-03 0.000e+00
244 1.773e-04 -7.008e-04 5.393e-03 0.000e+00
245 1.403e-03 5.460e-03 2.320e-03 0.000e+00
246 -4.245e-03 -1.257e-02 -1.116e-02 0.000e+00
247 -5.732e-03 -6.687e-03 2.377e-03 0.000e+00
248 -1.178e-03 1.653e-02 1.271e-03 1.698e+01
249 -1.185e-02 -1.270e-02 -1.594e-04 0.000e+00
250 5.335e-03 -9.736e-03 4.730e-03 0.000e+00
251 -1.523e-03 4.260e-03 -2.955e-03 0.000e+00
252 -3.617e-04 5.072e-03 -8.172e-03 0.000e+00
253 4.050e-03 1.185e-02 -1.096e-02 0.000e+00
254 -2.583e-03 -1.222e-02 4.568e-03 0.000e+00
255 -1.464e-02 -1.046e-03 -7.052e-03 0.000e+00
