Bin I L V PA
45 -6.143e-03 -5.370e-03 -1.397e-02 0.000e+00
46 8.846e-03 -4.357e-03 -3.743e-03 0.000e+00
47 1.012e-02 8.653e-03 4.449e-03 0.000e+00
48 -3.538e-03 4.741e-03 -1.130e-02 0.000e+00
49 -1.063e-02 -5.221e-03 2.917e-03 0.000e+00
50 1.325e-02 -6.982e-03 -9.708e-03 0.000e+00
51 3.192e-04 1.483e-02 -9.703e-03 0.000e+00
52 9.016e-03 -3.899e-03 -8.720e-03 0.000e+00
53 -4.142e-03 -1.884e-03 1.070e-02 0.000e+00
54 -7.291e-03 2.065e-02 1.351e-02 -2.390e+01
55 -4.225e-03 1.732e-02 1.207e-02 1.335e+02
56 3.880e-03 -5.224e-03 -9.678e-03 0.000e+00
57 1.023e-02 -3.780e-03 -3.179e-03 0.000e+00
58 9.260e-03 5.761e-03 2.473e-03 0.000e+00
59 -1.846e-02 -3.981e-03 1.497e-02 0.000e+00
60 -6.731e-03 -3.947e-03 5.961e-03 0.000e+00
61 -3.980e-03 -3.851e-03 -1.859e-03 0.000e+00
62 6.841e-03 -2.165e-03 -2.626e-04 0.000e+00
63 1.724e-03 -1.821e-03 -2.091e-03 0.000e+00
64 6.234e-03 -6.758e-03 5.989e-03 0.000e+00
65 -3.665e-03 7.043e-03 1.056e-03 0.000e+00
66 3.043e-03 1.353e-02 -6.448e-03 0.000e+00
67 -6.664e-03 -1.683e-03 6.291e-03 0.000e+00
68 -9.182e-03 3.616e-05 -1.334e-03 0.000e+00
69 1.175e-02 -2.363e-03 1.767e-02 0.000e+00
70 -5.715e-03 -2.836e-03 -4.730e-03 0.000e+00
71 -4.706e-03 1.951e-02 -7.791e-03 9.898e+00
72 -7.521e-03 1.505e-02 -1.640e-03 0.000e+00
73 2.617e-03 2.328e-02 6.120e-03 5.596e+01
74 4.054e-04 9.037e-03 -2.514e-02 0.000e+00
75 -7.086e-03 1.354e-02 2.042e-03 0.000e+00
76 1.130e-02 1.354e-02 -1.284e-02 0.000e+00
77 4.468e-03 3.128e-03 3.412e-03 0.000e+00
78 4.879e-03 -4.106e-03 -7.434e-03 0.000e+00
79 4.236e-03 -1.381e-03 -2.182e-04 0.000e+00
80 7.046e-03 -4.826e-03 1.584e-02 0.000e+00
81 2.605e-03 -1.292e-03 -7.179e-03 0.000e+00
82 -7.159e-03 -4.608e-03 1.953e-03 0.000e+00
83 4.574e-03 1.345e-02 4.071e-05 0.000e+00
84 3.468e-06 -3.408e-03 8.682e-03 0.000e+00
85 -1.286e-03 1.088e-02 1.603e-02 0.000e+00
86 -1.099e-02 1.068e-02 -8.123e-03 0.000e+00
87 -6.204e-03 -6.810e-03 -2.230e-03 0.000e+00
88 -6.924e-03 -6.565e-04 2.717e-03 0.000e+00
89 1.630e-05 6.558e-03 -3.678e-03 0.000e+00
90 1.588e-02 7.864e-03 9.133e-03 0.000e+00
91 -4.887e-03 -5.021e-03 -5.767e-04 0.000e+00
92 -5.356e-03 -7.320e-03 -3.499e-03 0.000e+00
93 1.455e-02 -5.669e-03 1.899e-03 0.000e+00
94 2.384e-03 -3.032e-03 -1.550e-02 0.000e+00
95 -9.297e-03 -5.105e-03 -5.286e-03 0.000e+00
96 -5.823e-03 8.527e-03 1.232e-02 0.000e+00
97 5.724e-04 8.220e-03 -5.186e-03 0.000e+00
98 -6.792e-03 -3.346e-03 -1.073e-02 0.000e+00
99 -9.815e-03 1.287e-02 -2.317e-03 0.000e+00
100 5.332e-03 -6.412e-03 -9.897e-03 0.000e+00
101 -5.756e-03 1.149e-02 4.016e-03 0.000e+00
102 -6.083e-03 1.345e-02 -2.298e-03 0.000e+00
103 1.263e-02 -6.435e-03 9.924e-03 0.000e+00
104 -7.488e-03 1.485e-02 -4.571e-03 0.000e+00
105 -6.871e-03 3.038e-05 5.394e-03 0.000e+00
106 -4.564e-03 1.464e-02 8.436e-03 0.000e+00
107 -7.061e-03 -2.831e-03 -9.882e-03 0.000e+00
108 -1.570e-03 -6.600e-03 -4.379e-04 0.000e+00
109 5.131e-03 -3.513e-03 1.085e-04 0.000e+00
110 2.725e-03 2.430e-02 1.604e-03 6.721e+01
111 -4.680e-03 -4.773e-03 -8.423e-04 0.000e+00
112 3.545e-03 -4.015e-03 -7.516e-03 0.000e+00
113 9.046e-03 -5.153e-03 -1.144e-03 0.000e+00
114 1.519e-02 6.043e-03 -1.979e-03 0.000e+00
115 -5.480e-03 4.830e-03 -3.850e-03 0.000e+00
116 -3.784e-03 -2.864e-03 9.287e-03 0.000e+00
117 -9.474e-03 1.597e-02 1.394e-02 2.341e+01
118 1.004e-02 -6.891e-03 -4.084e-03 0.000e+00
119 -3.258e-03 1.577e-02 5.342e-03 6.375e+01
120 -3.448e-04 1.298e-02 -9.155e-03 0.000e+00
121 5.785e-03 1.472e-02 9.729e-03 0.000e+00
122 9.819e-03 9.459e-03 -1.066e-03 0.000e+00
123 1.002e-02 1.295e-02 5.793e-04 0.000e+00
124 -7.279e-03 1.117e-03 -1.488e-02 0.000e+00
125 -5.788e-03 -6.742e-03 7.429e-03 0.000e+00
126 -1.899e-02 -6.811e-03 1.188e-03 0.000e+00
127 -9.284e-03 -6.405e-03 -2.883e-03 0.000e+00
128 8.535e-03 3.523e-03 -1.533e-02 0.000e+00
129 -1.176e-03 -2.435e-04 2.579e-03 0.000e+00
130 1.264e-02 -1.153e-03 -4.534e-03 0.000e+00
131 3.253e-02 -5.805e-03 1.038e-02 0.000e+00
132 5.809e-03 -5.290e-03 1.278e-02 0.000e+00
133 1.040e-03 8.721e-03 1.819e-02 0.000e+00
134 1.351e-02 -2.596e-03 -8.266e-03 0.000e+00
135 1.467e-03 -7.340e-03 -1.349e-03 0.000e+00
136 -1.044e-03 -7.102e-03 -5.061e-03 0.000e+00
137 3.643e-03 1.860e-02 -1.276e-02 -3.570e+01
138 1.463e-02 -5.029e-03 -5.365e-03 0.000e+00
139 1.050e-03 1.623e-02 -4.827e-03 -2.644e+01
140 -1.130e-02 -6.625e-03 -2.405e-03 0.000e+00
141 -2.187e-03 -3.030e-03 3.447e-03 0.000e+00
142 -3.816e-03 -5.429e-03 6.105e-04 0.000e+00
143 -7.611e-03 7.734e-03 -3.882e-03 0.000e+00
144 1.442e-02 -6.349e-03 -1.734e-02 0.000e+00
145 -7.497e-03 -7.150e-03 -8.666e-03 0.000e+00
146 4.978e-03 -3.096e-03 1.613e-02 0.000e+00
147 8.718e-04 3.066e-02 -2.957e-03 1.327e+02
148 -3.468e-06 -4.311e-03 4.986e-03 0.000e+00
149 9.913e-04 1.325e-02 -1.080e-02 0.000e+00
150 -1.881e-02 -2.427e-03 -1.174e-02 0.000e+00
151 2.757e-02 -7.012e-03 -3.479e-03 0.000e+00
152 -8.232e-03 -5.778e-03 -2.013e-02 0.000e+00
153 7.406e-03 2.286e-02 1.120e-02 5.876e+01
154 6.656e-03 -7.186e-03 8.655e-03 0.000e+00
155 -1.218e-03 1.032e-02 -4.344e-03 0.000e+00
156 8.428e-03 6.820e-03 -3.693e-03 0.000e+00
157 -1.126e-02 5.218e-03 5.629e-03 0.000e+00
158 6.035e-03 -7.244e-03 -4.050e-03 0.000e+00
159 9.425e-03 5.343e-03 5.754e-04 0.000e+00
160 -8.381e-03 -6.349e-03 3.613e-03 0.000e+00
161 -3.564e-03 4.706e-03 1.601e-02 0.000e+00
162 1.045e-04 8.803e-03 -4.475e-03 0.000e+00
163 2.430e-03 1.623e-02 -4.142e-03 -1.295e+01
164 5.833e-03 -3.847e-03 3.928e-03 0.000e+00
165 1.403e-03 1.008e-02 2.767e-03 0.000e+00
166 -2.620e-02 -2.398e-03 1.405e-02 0.000e+00
167 1.285e-02 1.027e-02 -2.307e-03 0.000e+00
168 -7.642e-03 -6.967e-03 -9.912e-03 0.000e+00
169 -1.580e-02 -1.690e-03 -1.542e-02 0.000e+00
170 -2.821e-03 -4.670e-03 -6.115e-03 0.000e+00
171 4.942e-03 4.831e-04 1.073e-03 0.000e+00
172 -1.231e-02 5.201e-03 5.731e-03 0.000e+00
173 -1.473e-02 -3.665e-03 9.834e-04 0.000e+00
174 -6.844e-03 1.607e-02 1.180e-02 -4.495e+01
175 -2.955e-03 -2.932e-03 5.513e-04 0.000e+00
176 1.834e-02 1.781e-02 8.539e-03 -3.173e+01
177 2.097e-02 -5.283e-03 1.441e-03 0.000e+00
178 -2.064e-03 1.025e-02 5.215e-03 0.000e+00
179 -8.806e-03 5.414e-03 1.197e-03 0.000e+00
180 -6.754e-03 -4.669e-03 9.194e-03 0.000e+00
181 2.860e-03 -6.030e-03 -6.824e-03 0.000e+00
182 -2.414e-03 -6.318e-03 1.119e-02 0.000e+00
183 -7.113e-03 2.016e-02 1.323e-02 1.309e+02
184 9.931e-03 1.165e-02 -2.019e-02 0.000e+00
185 1.623e-02 -7.262e-03 -4.071e-05 0.000e+00
186 -8.371e-03 -3.668e-03 2.720e-03 0.000e+00
187 -6.821e-03 -2.505e-03 6.633e-03 0.000e+00
188 -2.157e-03 7.649e-03 1.219e-02 0.000e+00
189 -2.658e-04 1.927e-02 -9.816e-03 -2.354e+01
190 -8.441e-03 -4.799e-03 -5.216e-03 0.000e+00
191 -7.932e-03 1.146e-02 5.877e-03 0.000e+00
192 1.453e-03 -7.181e-03 -1.136e-02 0.000e+00
193 -1.021e-03 -3.811e-03 6.777e-04 0.000e+00
194 1.168e-02 -6.870e-03 5.881e-03 0.000e+00
195 1.837e-03 -6.823e-03 -7.836e-03 0.000e+00
196 -1.461e-02 1.335e-02 5.104e-03 0.000e+00
197 -1.363e-03 -5.991e-03 1.110e-02 0.000e+00
198 9.372e-03 -6.644e-03 -3.299e-03 0.000e+00
199 6.260e-03 -4.410e-03 -3.533e-03 0.000e+00
200 9.720e-03 -5.849e-03 3.584e-03 0.000e+00
201 3.744e-03 -2.387e-03 -5.110e-03 0.000e+00
202 2.118e-03 1.146e-02 -1.228e-02 0.000e+00
203 -3.782e-04 1.246e-02 2.663e-03 0.000e+00
204 1.549e-02 -1.865e-03 -1.145e-02 0.000e+00
205 5.636e-03 8.510e-03 1.118e-02 0.000e+00
206 -5.424e-03 -1.636e-03 2.761e-03 0.000e+00
207 -3.864e-03 -6.505e-03 8.979e-03 0.000e+00
208 -1.003e-03 1.616e-02 9.397e-03 -1.218e+01
209 6.921e-04 1.298e-02 4.918e-03 0.000e+00
210 -2.783e-03 7.305e-03 1.241e-02 0.000e+00
211 6.881e-03 1.381e-02 8.729e-03 0.000e+00
212 -1.326e-03 1.558e-02 1.004e-02 8.449e+01
213 1.095e-02 6.863e-03 -8.218e-03 0.000e+00
214 -1.704e-03 -8.969e-04 5.724e-03 0.000e+00
215 9.063e-03 1.052e-02 2.759e-03 0.000e+00
216 -4.021e-03 -4.927e-03 -2.101e-03 0.000e+00
217 -1.368e-02 1.116e-02 3.773e-03 0.000e+00
218 5.470e-03 -7.258e-03 4.663e-03 0.000e+00
219 -1.192e-02 1.045e-02 -3.530e-03 0.000e+00
220 -3.365e-03 1.630e-02 2.701e-03 1.806e+00
221 -4.655e-04 -5.390e-04 -1.120e-02 0.000e+00
222 -6.553e-03 -7.285e-03 -1.395e-03 0.000e+00
223 4.162e-03 1.043e-02 -4.592e-03 0.000e+00
224 6.485e-03 8.336e-05 2.839e-03 0.000e+00
225 -7.950e-03 1.554e-02 -7.094e-04 -1.721e+00
226 -1.245e-02 1.045e-02 9.599e-03 0.000e+00
227 -1.457e-02 -6.136e-03 -5.809e-03 0.000e+00
228 -3.583e-03 -5.214e-03 8.417e-03 0.000e+00
229 4.531e-03 -7.238e-03 8.062e-03 0.000e+00
230 -1.754e-02 2.111e-02 1.140e-03 1.095e+02
231 -9.306e-03 1.282e-02 4.013e-03 0.000e+00
232 -5.292e-04 9.050e-03 2.010e-02 0.000e+00
233 -4.033e-03 -5.479e-03 1.563e-02 0.000e+00
234 -9.626e-03 3.420e-03 -1.063e-03 0.000e+00
235 -7.337e-03 1.033e-02 -1.959e-03 0.000e+00
236 -3.439e-03 1.146e-02 -9.270e-04 0.000e+00
237 -6.527e-03 5.814e-03 -1.372e-02 0.000e+00
238 3.984e-03 1.043e-02 -7.262e-03 0.000e+00
239 -3.259e-03 1.456e-02 6.715e-05 0.000e+00
240 -2.284e-03 -5.212e-03 3.266e-03 0.000e+00
241 1.120e-02 1.177e-02 -1.200e-02 0.000e+00
242 5.980e-03 -6.853e-03 4.309e-04 0.000e+00
243 -2.372e-03 7.567e-03 -3.689e-03 0.000e+00
244 1.558e-02 2.837e-05 -1.719e-03 0.000e+00
245 1.557e-02 6.800e-03 1.266e-02 0.000e+00
246 -2.606e-03 8.208e-03 -5.583e-03 0.000e+00
247 -4.967e-03 -4.542e-03 1.637e-03 0.000e+00
248 2.459e-02 -4.536e-03 -7.876e-03 0.000e+00
249 6.610e-03 5.827e-03 -6.893e-04 0.000e+00
250 7.708e-03 -5.915e-03 7.674e-03 0.000e+00
251 1.586e-02 -7.186e-03 -8.453e-04 0.000e+00
252 -5.453e-03 1.341e-02 3.773e-03 0.000e+00
253 1.295e-02 5.767e-03 -7.760e-03 0.000e+00
254 1.585e-02 1.968e-02 4.985e-03 4.025e+01
255 1.110e-02 -7.005e-03 1.163e-02 0.000e+00
256 4.925e-03 6.281e-03 -2.762e-03 0.000e+00
257 1.125e-02 -6.976e-03 -5.519e-03 0.000e+00
258 1.344e-02 -4.790e-03 -4.098e-03 0.000e+00
259 8.008e-03 1.543e-02 3.048e-03 3.618e+01
260 8.549e-03 -5.369e-03 1.086e-02 0.000e+00
261 1.149e-02 1.591e-02 6.019e-04 5.987e+01
262 -6.554e-03 -5.604e-03 -1.075e-02 0.000e+00
263 2.329e-03 1.390e-02 -3.155e-04 0.000e+00
264 1.956e-02 4.979e-03 3.556e-03 0.000e+00
265 1.145e-02 -2.965e-03 -6.070e-03 0.000e+00
266 3.432e-02 3.130e-02 4.496e-03 1.218e+02
267 2.158e-02 -5.959e-03 2.510e-03 0.000e+00
268 1.669e-02 -2.663e-03 9.985e-03 0.000e+00
269 1.513e-02 -6.965e-03 -2.602e-03 0.000e+00
270 1.180e-02 1.325e-02 7.301e-03 0.000e+00
271 1.236e-02 1.328e-02 7.352e-03 0.000e+00
272 1.593e-02 1.753e-02 1.118e-02 -1.242e+01
273 7.977e-03 8.484e-03 -8.784e-03 0.000e+00
274 3.244e-02 -2.344e-03 -1.580e-03 0.000e+00
275 4.318e-02 6.864e-03 -1.079e-02 0.000e+00
276 3.359e-02 1.764e-02 3.582e-03 9.008e+01
277 3.357e-02 -3.847e-03 2.931e-04 0.000e+00
278 3.910e-02 2.200e-02 4.491e-03 1.091e+02
279 3.215e-02 1.086e-02 -5.993e-03 0.000e+00
280 3.550e-02 1.835e-02 1.076e-02 1.339e+02
281 4.784e-02 1.610e-02 6.763e-03 9.320e+01
282 5.312e-02 1.389e-02 9.919e-03 0.000e+00
283 6.603e-02 1.306e-02 -5.728e-03 0.000e+00
284 6.653e-02 2.425e-02 2.925e-03 9.140e+01
285 8.307e-02 2.732e-02 6.569e-03 1.001e+02
286 1.001e-01 2.549e-02 -1.965e-02 9.574e+01
287 1.291e-01 3.748e-02 -1.560e-02 1.024e+02
288 1.685e-01 3.541e-02 -4.244e-03 9.007e+01
289 2.037e-01 3.768e-02 1.324e-02 9.260e+01
290 2.321e-01 4.972e-02 -9.863e-03 9.913e+01
291 2.873e-01 7.660e-02 -9.025e-03 1.014e+02
292 3.465e-01 8.604e-02 -7.828e-03 9.949e+01
293 4.154e-01 9.572e-02 -2.934e-02 1.045e+02
294 4.778e-01 1.021e-01 -3.281e-02 1.135e+02
295 5.427e-01 1.286e-01 -2.881e-02 1.208e+02
296 6.139e-01 1.430e-01 -2.907e-02 1.215e+02
297 6.872e-01 1.573e-01 -3.319e-02 1.255e+02
298 7.691e-01 1.852e-01 -3.666e-02 1.306e+02
299 8.423e-01 2.294e-01 -4.256e-02 1.336e+02
300 9.000e-01 2.528e-01 -3.794e-02 -4.086e+01
301 9.884e-01 2.734e-01 -1.023e-02 -3.900e+01
302 1.000e+00 3.079e-01 -2.373e-02 -3.627e+01
303 9.905e-01 2.953e-01 -2.425e-02 -3.453e+01
304 9.379e-01 3.126e-01 -3.414e-02 -3.412e+01
305 8.574e-01 3.200e-01 -5.592e-02 -3.435e+01
306 7.670e-01 3.259e-01 -4.739e-02 -3.396e+01
307 6.590e-01 3.292e-01 -3.441e-02 -3.404e+01
308 5.647e-01 3.011e-01 -2.935e-02 -3.117e+01
309 4.485e-01 2.785e-01 -6.564e-03 -3.135e+01
310 3.802e-01 2.346e-01 6.362e-04 -2.827e+01
311 3.191e-01 2.168e-01 9.877e-03 -2.822e+01
312 2.865e-01 1.999e-01 -1.341e-02 -2.567e+01
313 2.887e-01 2.112e-01 -8.521e-03 -2.575e+01
314 2.671e-01 2.016e-01 -2.128e-03 -2.409e+01
315 2.453e-01 1.776e-01 8.885e-03 -2.276e+01
316 2.217e-01 1.723e-01 -2.684e-03 -2.464e+01
317 1.869e-01 1.473e-01 3.038e-04 -2.299e+01
318 1.528e-01 1.174e-01 -1.910e-03 -2.127e+01
319 1.175e-01 1.036e-01 1.500e-02 -1.915e+01
320 9.088e-02 6.626e-02 -7.401e-03 -2.209e+01
321 8.475e-02 6.977e-02 -8.233e-03 -2.305e+01
322 6.314e-02 3.842e-02 3.362e-03 -1.692e+01
323 4.198e-02 3.659e-02 6.722e-03 -1.070e+01
324 3.785e-02 2.186e-02 4.890e-03 -2.386e+01
325 1.671e-02 8.062e-03 2.729e-03 0.000e+00
326 2.671e-03 1.809e-02 -1.728e-02 -4.074e+01
327 7.816e-03 1.957e-02 -2.888e-03 -2.640e+01
328 8.398e-03 6.714e-03 -4.587e-03 0.000e+00
329 1.517e-02 -6.932e-03 -4.012e-04 0.000e+00
330 4.142e-03 -7.179e-03 -9.116e-03 0.000e+00
331 -1.036e-02 -4.636e-03 1.046e-03 0.000e+00
332 -1.457e-03 8.852e-03 -2.682e-03 0.000e+00
333 -5.116e-03 9.060e-03 6.693e-03 0.000e+00
334 3.646e-03 -1.155e-03 1.075e-02 0.000e+00
335 -6.451e-03 1.002e-02 1.354e-03 0.000e+00
336 2.029e-02 2.342e-02 -1.481e-02 9.097e+01
337 -4.300e-05 6.960e-03 5.849e-03 0.000e+00
338 6.506e-03 1.844e-02 3.295e-03 6.645e+01
339 -2.518e-03 -5.471e-03 5.197e-03 0.000e+00
340 1.661e-02 1.255e-02 -5.886e-03 0.000e+00
341 1.150e-02 4.980e-03 5.994e-03 0.000e+00
342 1.223e-03 2.276e-02 -1.475e-02 6.887e+01
343 -4.616e-03 7.443e-03 6.192e-03 0.000e+00
344 1.718e-03 -4.689e-04 -1.417e-03 0.000e+00
345 8.431e-03 1.627e-02 4.333e-03 -2.456e+01
346 8.883e-04 1.715e-02 1.177e-02 4.631e+01
347 1.233e-02 -6.522e-03 -3.596e-03 0.000e+00
348 -4.802e-04 2.095e-02 -3.643e-04 7.529e+01
349 2.475e-03 1.640e-02 7.456e-03 -4.462e+01
350 -5.111e-03 8.723e-03 -1.049e-02 0.000e+00
351 2.151e-03 -1.134e-03 8.882e-03 0.000e+00
352 6.611e-03 -6.158e-03 2.528e-03 0.000e+00
353 -1.611e-03 6.742e-03 -3.785e-03 0.000e+00
354 -1.515e-02 -2.899e-03 -1.012e-02 0.000e+00
355 -3.107e-03 7.316e-03 -6.664e-03 0.000e+00
356 -1.026e-03 -2.734e-03 1.169e-02 0.000e+00
357 -1.003e-02 -5.315e-03 1.685e-02 0.000e+00
358 -3.296e-03 -5.427e-03 1.464e-02 0.000e+00
359 -1.274e-02 -2.695e-03 2.117e-03 0.000e+00
360 -9.194e-03 1.328e-02 -1.510e-03 0.000e+00
361 -3.765e-03 -7.355e-03 -5.847e-03 0.000e+00
362 9.369e-03 1.367e-02 -8.880e-03 0.000e+00
363 -6.018e-03 7.743e-03 2.097e-03 0.000e+00
364 -8.493e-03 1.413e-02 1.063e-03 0.000e+00
365 7.285e-03 -1.533e-03 7.164e-04 0.000e+00
366 -2.060e-03 -9.930e-04 1.676e-02 0.000e+00
367 -4.021e-03 -6.745e-03 2.295e-03 0.000e+00
368 -1.096e-02 1.445e-02 -2.101e-03 0.000e+00
369 -7.254e-03 -6.883e-03 4.012e-03 0.000e+00
370 4.693e-03 1.796e-02 6.788e-03 -1.418e+01
371 -5.814e-03 6.220e-03 -4.435e-04 0.000e+00
372 -5.368e-03 -8.733e-04 -7.174e-03 0.000e+00
373 -1.121e-05 3.582e-03 3.915e-03 0.000e+00
374 9.194e-03 1.341e-02 4.247e-04 0.000e+00
375 -5.332e-03 1.538e-02 -1.213e-02 1.412e+01
376 -2.892e-02 1.926e-02 6.731e-03 -4.226e+01
377 -5.022e-03 4.702e-03 -1.945e-02 0.000e+00
378 -2.459e-03 4.833e-03 8.178e-04 0.000e+00
379 -1.225e-02 -7.306e-03 1.253e-02 0.000e+00
380 -9.097e-03 -7.308e-03 -6.125e-03 0.000e+00
381 1.069e-03 9.097e-03 4.496e-05 0.000e+00
382 1.622e-02 -7.381e-03 3.774e-03 0.000e+00
383 1.491e-02 1.557e-02 6.755e-03 8.677e+01
384 1.096e-03 7.496e-04 1.102e-03 0.000e+00
385 1.242e-02 1.023e-02 4.096e-03 0.000e+00
386 -1.523e-02 1.563e-02 1.160e-02 8.602e+01
387 5.818e-03 1.411e-02 -3.842e-03 0.000e+00
388 3.789e-04 -6.805e-03 -1.726e-03 0.000e+00
389 -1.415e-02 9.409e-03 -6.374e-03 0.000e+00
390 -5.805e-03 1.824e-02 2.291e-03 -1.251e+01
391 -1.823e-02 -2.222e-03 -5.755e-03 0.000e+00
392 -1.957e-03 -7.255e-03 -4.865e-04 0.000e+00
393 9.456e-03 -6.070e-03 -5.318e-03 0.000e+00
394 -3.443e-03 1.353e-02 -1.166e-02 0.000e+00
395 -1.930e-02 1.618e-02 2.267e-03 1.309e+02
396 -9.873e-04 1.450e-02 8.783e-03 0.000e+00
397 -1.449e-02 1.816e-02 5.573e-03 3.341e+01
398 -2.166e-03 -5.352e-03 -4.960e-03 0.000e+00
399 -8.378e-03 8.316e-03 -6.111e-04 0.000e+00
400 -8.547e-04 1.255e-02 3.112e-03 0.000e+00
401 -4.198e-03 -1.053e-03 -5.796e-03 0.000e+00
402 5.086e-03 3.501e-03 1.444e-03 0.000e+00
403 -9.204e-03 1.777e-02 3.882e-03 9.336e+01
404 -2.388e-03 1.944e-02 9.056e-03 1.069e+02
405 6.442e-03 1.112e-02 8.387e-03 0.000e+00
406 -1.484e-02 -4.416e-03 -5.538e-03 0.000e+00
407 -1.055e-02 -1.952e-03 -1.123e-02 0.000e+00
408 -9.409e-03 1.480e-02 1.793e-03 0.000e+00
409 -1.640e-03 -1.996e-03 -2.872e-03 0.000e+00
410 -3.157e-03 6.147e-03 8.938e-04 0.000e+00
411 1.229e-03 8.313e-03 2.891e-03 0.000e+00
412 8.255e-03 -4.884e-03 2.322e-03 0.000e+00
413 -2.535e-04 1.690e-02 -7.057e-03 8.590e+00
414 -8.381e-03 -6.138e-03 -2.270e-03 0.000e+00
415 -7.962e-04 -6.143e-03 3.895e-03 0.000e+00
416 -4.428e-03 2.488e-02 6.324e-03 1.024e+02
417 -1.329e-02 -6.768e-03 8.402e-05 0.000e+00
418 -4.767e-03 -5.158e-03 -1.095e-03 0.000e+00
419 -2.103e-04 1.190e-02 -2.576e-03 0.000e+00
420 -7.854e-03 -6.731e-03 5.937e-04 0.000e+00
421 2.052e-02 -5.020e-03 -3.508e-03 0.000e+00
422 4.566e-03 1.534e-02 -1.881e-03 1.054e+02
423 -5.348e-03 1.535e-02 -1.309e-02 9.133e+01
424 -3.130e-03 -7.381e-03 -9.318e-04 0.000e+00
425 1.365e-02 -3.596e-03 -4.872e-05 0.000e+00
426 -5.693e-03 1.218e-02 -1.319e-02 0.000e+00
427 2.488e-03 6.832e-03 -1.016e-02 0.000e+00
428 1.052e-02 -4.247e-03 1.726e-02 0.000e+00
429 -1.264e-02 -6.983e-03 -1.073e-02 0.000e+00
430 4.709e-04 -7.089e-03 9.945e-03 0.000e+00
431 2.279e-03 -5.053e-03 2.998e-03 0.000e+00
432 9.847e-03 1.383e-02 1.421e-03 0.000e+00
433 -2.278e-04 1.577e-02 -5.964e-03 -3.755e+01
434 4.368e-03 8.392e-03 -8.942e-03 0.000e+00
435 -1.551e-02 -5.611e-03 -1.085e-02 0.000e+00
436 4.227e-03 -4.654e-03 -7.698e-03 0.000e+00
437 -7.644e-03 -5.254e-03 -5.328e-03 0.000e+00
438 3.583e-03 1.010e-02 -1.330e-02 0.000e+00
439 -1.210e-02 -6.671e-03 -6.730e-03 0.000e+00
440 -1.150e-02 1.825e-02 1.055e-02 8.034e+01
441 1.799e-03 -5.815e-03 4.841e-03 0.000e+00
442 3.282e-03 1.630e-02 -2.061e-03 -1.545e+01
