Bin I L V PA
117 -3.470e-02 6.299e-02 -6.875e-02 0.000e+00
118 -4.631e-04 0.000e+00 3.249e-02 0.000e+00
119 -4.247e-02 -5.106e-02 -1.148e-01 0.000e+00
120 8.454e-03 2.158e-02 1.928e-02 0.000e+00
121 6.768e-02 -2.415e-02 1.035e-02 0.000e+00
122 4.780e-02 3.143e-02 -3.278e-02 0.000e+00
123 -2.636e-02 1.804e-02 -5.093e-02 0.000e+00
124 -1.043e-03 -5.168e-02 2.839e-04 0.000e+00
125 4.779e-02 -6.774e-02 1.217e-01 0.000e+00
126 8.603e-02 -6.499e-02 -7.808e-02 0.000e+00
127 5.872e-02 -5.158e-02 4.289e-02 0.000e+00
