Bin I L V PA
84 3.518e-01 1.294e-01 3.530e-02 1.081e+02
85 5.616e-01 3.011e-01 1.779e-01 1.114e+02
86 8.144e-01 4.307e-01 3.675e-01 1.116e+02
87 1.000e+00 5.685e-01 3.601e-01 1.237e+02
88 8.977e-01 3.623e-01 2.176e-01 1.237e+02
89 6.318e-01 2.905e-01 2.210e-01 1.292e+02
90 3.906e-01 1.949e-02 2.258e-01 0.000e+00
91 4.141e-01 9.215e-03 1.719e-01 0.000e+00
92 1.621e-01 4.469e-02 -1.385e-02 0.000e+00
93 1.000e-01 -8.024e-02 -3.958e-02 0.000e+00
94 7.183e-02 -1.151e-01 -1.644e-02 0.000e+00
95 5.139e-02 -1.033e-01 -1.430e-02 0.000e+00
96 -1.221e-03 -8.370e-02 -6.197e-02 0.000e+00
97 4.678e-02 -8.436e-02 -9.530e-02 0.000e+00
98 4.014e-02 1.437e-02 5.161e-02 0.000e+00
99 1.868e-01 -9.671e-02 -3.302e-02 0.000e+00
100 -4.210e-02 -7.435e-02 -9.035e-02 0.000e+00
101 -5.008e-02 -1.048e-01 1.224e-02 0.000e+00
102 -3.928e-02 -1.056e-01 5.050e-02 0.000e+00
103 -7.577e-02 6.423e-02 -4.653e-02 0.000e+00
104 -4.187e-03 3.648e-02 -7.134e-02 0.000e+00
105 1.139e-01 -1.092e-01 -7.687e-02 0.000e+00
106 -6.750e-02 5.030e-02 4.551e-02 0.000e+00
107 1.095e-01 -9.933e-02 5.146e-02 0.000e+00
108 9.975e-02 -1.138e-01 -8.862e-02 0.000e+00
109 4.889e-02 2.087e-02 -2.993e-02 0.000e+00
110 -4.725e-02 5.858e-02 8.540e-02 0.000e+00
111 6.341e-02 -8.550e-02 -1.208e-01 0.000e+00
112 -4.298e-02 3.415e-02 4.339e-02 0.000e+00
113 1.326e-02 7.598e-02 3.099e-02 0.000e+00
114 -1.027e-01 -3.988e-02 -2.812e-02 0.000e+00
115 6.275e-02 -4.101e-02 -2.313e-02 0.000e+00
116 3.909e-02 4.545e-02 3.690e-02 0.000e+00
117 -6.992e-02 -7.107e-02 -9.937e-02 0.000e+00
118 2.624e-02 1.229e-01 -8.984e-02 1.289e+02
119 1.153e-02 8.838e-02 -2.642e-03 0.000e+00
120 -1.400e-01 -1.141e-01 4.042e-02 0.000e+00
121 -6.954e-02 -1.096e-01 -2.738e-03 0.000e+00
122 -7.083e-02 -8.197e-02 1.245e-01 0.000e+00
123 -2.775e-02 2.415e-02 2.328e-02 0.000e+00
124 -2.731e-02 1.184e-01 4.996e-02 4.611e+01
125 9.768e-03 5.945e-02 -9.280e-02 0.000e+00
126 1.281e-03 5.406e-02 1.260e-01 0.000e+00
127 1.965e-02 2.679e-02 -6.678e-02 0.000e+00
128 -5.630e-02 6.514e-02 -3.544e-02 0.000e+00
129 8.313e-02 5.290e-02 -3.157e-02 0.000e+00
130 2.868e-02 -9.935e-02 3.051e-02 0.000e+00
131 6.234e-02 3.341e-02 5.511e-02 0.000e+00
132 9.431e-02 -9.702e-02 -5.004e-02 0.000e+00
133 -2.723e-02 3.372e-02 1.732e-02 0.000e+00
134 -9.853e-02 -5.607e-02 -2.904e-02 0.000e+00
135 5.844e-02 8.352e-02 -1.736e-02 0.000e+00
136 4.244e-02 2.267e-02 2.677e-02 0.000e+00
137 4.052e-02 1.572e-02 -5.963e-02 0.000e+00
138 -6.983e-02 -3.066e-02 1.416e-02 0.000e+00
139 -7.364e-02 -9.048e-02 6.339e-02 0.000e+00
140 7.708e-02 5.798e-02 2.934e-02 0.000e+00
141 3.421e-02 -1.849e-02 1.203e-02 0.000e+00
142 -6.021e-02 -1.169e-01 1.128e-01 0.000e+00
143 -3.007e-02 -1.098e-01 3.861e-02 0.000e+00
144 -9.910e-03 -1.059e-01 8.852e-02 0.000e+00
145 2.417e-02 -3.618e-02 3.433e-02 0.000e+00
146 -1.649e-01 -1.059e-01 -1.508e-01 0.000e+00
147 7.427e-02 -9.718e-02 1.045e-02 0.000e+00
148 -4.056e-02 5.740e-03 2.969e-02 0.000e+00
149 1.900e-02 -7.481e-02 1.042e-01 0.000e+00
150 6.707e-03 -1.129e-01 9.316e-02 0.000e+00
151 -4.639e-02 -1.057e-01 -1.722e-01 0.000e+00
152 -4.382e-02 -8.142e-02 1.467e-02 0.000e+00
153 3.771e-02 -1.281e-02 -5.058e-02 0.000e+00
154 -6.803e-02 7.961e-02 6.776e-02 0.000e+00
155 2.613e-02 -1.079e-01 -5.710e-03 0.000e+00
156 4.924e-03 -1.131e-01 -1.020e-01 0.000e+00
157 3.711e-02 3.532e-02 -7.310e-02 0.000e+00
158 1.370e-01 4.495e-02 7.864e-02 0.000e+00
159 1.133e-02 8.249e-03 -8.856e-02 0.000e+00
160 -3.742e-02 -1.117e-01 -3.626e-02 0.000e+00
161 -2.474e-03 9.931e-02 -5.431e-04 0.000e+00
162 2.187e-02 -1.106e-01 6.121e-02 0.000e+00
163 -8.893e-02 -6.165e-02 2.022e-02 0.000e+00
164 -8.333e-02 -4.157e-02 -5.672e-02 0.000e+00
165 1.341e-01 -1.251e-04 -9.883e-02 0.000e+00
166 4.863e-02 -4.428e-03 -6.636e-02 0.000e+00
167 -6.906e-02 1.589e-01 3.217e-02 3.634e+01
168 -7.761e-02 -6.024e-02 5.799e-02 0.000e+00
169 -2.449e-03 -1.059e-01 -9.183e-02 0.000e+00
170 5.927e-02 1.014e-01 -1.815e-01 0.000e+00
171 1.221e-03 -9.873e-02 1.231e-03 0.000e+00
172 1.432e-01 8.237e-02 1.097e-01 0.000e+00
173 -1.223e-01 1.553e-01 -1.241e-01 1.254e+02
174 1.344e-01 7.577e-02 1.700e-02 0.000e+00
175 -4.251e-02 -9.993e-02 2.854e-02 0.000e+00
176 -8.968e-02 9.601e-02 -1.443e-01 0.000e+00
177 3.925e-02 -2.651e-03 -3.879e-02 0.000e+00
178 2.332e-02 1.025e-02 -1.008e-01 0.000e+00
179 -8.296e-03 -9.100e-02 7.733e-02 0.000e+00
180 1.006e-01 2.059e-02 2.104e-02 0.000e+00
181 3.839e-02 -5.842e-03 6.065e-02 0.000e+00
182 3.579e-02 -1.134e-02 -3.134e-02 0.000e+00
183 -3.214e-02 -1.179e-01 1.784e-02 0.000e+00
184 4.868e-03 -1.054e-02 -3.334e-02 0.000e+00
185 -5.808e-02 4.807e-02 1.044e-02 0.000e+00
186 1.045e-01 1.261e-01 3.072e-02 7.168e+01
187 2.351e-02 3.308e-02 5.072e-02 0.000e+00
188 5.238e-02 2.843e-02 7.788e-04 0.000e+00
189 -2.278e-02 -1.091e-01 3.573e-02 0.000e+00
190 8.792e-02 -9.515e-02 7.395e-02 0.000e+00
191 -8.582e-02 -1.073e-01 -1.007e-01 0.000e+00
192 6.082e-02 -7.920e-04 -1.027e-01 0.000e+00
193 2.875e-02 -1.046e-01 -1.211e-01 0.000e+00
194 -4.831e-02 3.097e-02 -1.920e-02 0.000e+00
195 -1.288e-01 -9.309e-02 2.856e-02 0.000e+00
196 2.428e-02 6.786e-03 1.146e-01 0.000e+00
197 5.674e-02 -2.327e-03 -2.665e-02 0.000e+00
198 1.884e-02 3.322e-02 -2.222e-02 0.000e+00
199 -3.400e-02 7.351e-02 -9.167e-02 0.000e+00
200 5.012e-02 1.190e-01 -3.763e-02 6.176e+01
201 -1.119e-02 1.254e-03 -1.456e-01 0.000e+00
202 -5.423e-02 1.496e-01 5.480e-02 3.049e+01
203 -2.135e-02 2.830e-02 -2.468e-02 0.000e+00
204 2.159e-02 -1.836e-02 3.725e-02 0.000e+00
205 -1.043e-02 5.665e-02 2.068e-02 0.000e+00
206 -9.096e-02 -1.118e-01 3.755e-02 0.000e+00
207 6.617e-02 5.568e-02 1.873e-02 0.000e+00
208 7.532e-02 2.573e-02 -6.728e-02 0.000e+00
209 5.661e-02 1.786e-02 3.890e-02 0.000e+00
210 -1.390e-03 1.233e-01 5.403e-02 3.490e+01
211 2.780e-02 4.836e-02 8.674e-02 0.000e+00
212 2.052e-02 -2.268e-02 -1.925e-01 0.000e+00
213 -1.580e-01 1.092e-01 5.485e-03 3.293e+00
214 -3.766e-02 -1.112e-01 -3.172e-02 0.000e+00
215 1.130e-02 2.911e-02 3.530e-02 0.000e+00
216 4.668e-02 -1.106e-01 7.370e-03 0.000e+00
217 3.156e-02 4.996e-03 -1.461e-01 0.000e+00
218 5.112e-02 -3.079e-02 2.687e-03 0.000e+00
219 -7.682e-02 -6.503e-02 6.059e-03 0.000e+00
220 1.166e-02 -1.007e-01 1.984e-02 0.000e+00
221 -9.384e-02 -1.066e-01 2.315e-02 0.000e+00
222 -1.524e-01 -1.023e-02 3.602e-02 0.000e+00
223 -4.914e-03 -1.111e-01 -2.185e-02 0.000e+00
224 1.147e-01 7.761e-02 6.193e-03 0.000e+00
225 6.161e-02 4.572e-02 -1.216e-02 0.000e+00
226 -1.550e-01 3.407e-02 1.278e-02 0.000e+00
227 -1.114e-02 -2.914e-02 -8.606e-02 0.000e+00
228 -8.692e-03 1.230e-01 -2.644e-02 2.512e+01
229 4.598e-02 4.184e-02 -2.388e-02 0.000e+00
230 -3.940e-02 -1.181e-01 7.669e-02 0.000e+00
231 -3.123e-02 -1.169e-01 -7.005e-02 0.000e+00
232 -2.712e-02 -3.717e-02 -1.265e-02 0.000e+00
233 3.114e-02 2.889e-03 6.800e-02 0.000e+00
234 4.320e-03 -2.985e-02 2.132e-02 0.000e+00
235 -1.425e-02 3.933e-02 -2.775e-02 0.000e+00
236 -2.082e-02 1.117e-01 -6.905e-02 5.437e+01
237 -1.290e-01 -2.189e-02 -6.195e-02 0.000e+00
238 -3.985e-02 6.411e-02 1.234e-01 0.000e+00
239 -1.685e-01 4.240e-02 -2.106e-02 0.000e+00
240 1.176e-01 1.001e-01 4.798e-02 0.000e+00
241 -6.463e-02 -7.223e-02 9.732e-02 0.000e+00
242 1.394e-01 -1.089e-01 -8.983e-02 0.000e+00
243 -1.045e-01 5.247e-02 3.367e-02 0.000e+00
244 -1.107e-01 -1.137e-01 -6.726e-02 0.000e+00
245 -1.416e-02 2.869e-02 -8.146e-02 0.000e+00
246 4.000e-03 3.612e-02 -1.861e-02 0.000e+00
247 -4.454e-02 2.787e-02 -9.685e-03 0.000e+00
248 -4.072e-03 -1.733e-02 1.128e-02 0.000e+00
249 -4.081e-02 -1.224e-02 5.011e-02 0.000e+00
250 -5.716e-02 1.421e-01 6.632e-02 7.423e+01
251 -3.491e-02 9.173e-02 -5.078e-02 0.000e+00
252 1.289e-01 1.956e-03 -6.643e-02 0.000e+00
253 8.027e-02 -1.155e-01 -4.001e-02 0.000e+00
254 1.043e-01 -9.562e-03 -7.532e-02 0.000e+00
255 2.034e-02 -1.093e-01 4.283e-02 0.000e+00
