Bin I L V PA
71 -5.325e-03 -9.389e-03 -5.759e-04 0.000e+00
72 3.230e-03 7.082e-04 -1.236e-02 0.000e+00
73 -1.375e-03 1.112e-02 -3.599e-03 5.857e+01
74 5.584e-03 3.346e-03 3.284e-03 0.000e+00
75 -1.758e-03 -9.208e-03 1.055e-02 0.000e+00
76 -8.305e-03 -1.009e-02 -6.603e-03 0.000e+00
77 -2.312e-03 4.922e-03 3.025e-03 0.000e+00
78 5.415e-03 9.068e-04 1.540e-03 0.000e+00
79 1.336e-02 -5.476e-03 -1.433e-04 0.000e+00
80 3.414e-03 2.901e-03 3.092e-03 0.000e+00
81 4.687e-03 -8.394e-03 -8.979e-04 0.000e+00
82 4.344e-03 -9.885e-03 4.657e-03 0.000e+00
83 -1.260e-02 -8.631e-03 6.326e-04 0.000e+00
84 -2.504e-03 -8.175e-03 -3.413e-03 0.000e+00
85 5.545e-03 -4.521e-04 5.144e-03 0.000e+00
86 2.115e-03 7.434e-03 -1.887e-03 0.000e+00
87 -3.497e-03 5.507e-03 -6.155e-04 0.000e+00
88 -4.496e-03 9.422e-03 -1.410e-02 0.000e+00
89 -7.004e-04 -5.423e-04 8.922e-04 0.000e+00
90 7.021e-03 -9.821e-03 -3.048e-03 0.000e+00
91 -4.897e-03 -1.059e-02 4.420e-03 0.000e+00
92 -4.126e-03 -1.050e-02 -4.981e-03 0.000e+00
93 1.443e-03 1.109e-03 5.798e-04 0.000e+00
94 9.247e-04 9.336e-03 -1.145e-02 0.000e+00
95 2.625e-03 1.050e-02 -5.307e-03 -9.498e+01
96 -2.620e-03 4.855e-03 -6.301e-03 0.000e+00
97 -1.285e-03 5.048e-04 1.424e-05 0.000e+00
98 6.797e-03 5.051e-03 1.261e-03 0.000e+00
99 -2.189e-03 6.939e-03 6.710e-03 0.000e+00
100 1.144e-03 -1.069e-02 1.092e-02 0.000e+00
101 1.152e-02 3.768e-03 7.426e-03 0.000e+00
102 9.299e-04 -6.386e-03 7.017e-03 0.000e+00
103 -4.654e-03 -8.698e-03 2.076e-03 0.000e+00
104 8.957e-03 -6.098e-03 4.301e-03 0.000e+00
105 1.195e-02 6.452e-04 1.118e-02 0.000e+00
106 -7.058e-03 -9.465e-03 7.032e-03 0.000e+00
107 -1.140e-02 -1.066e-02 7.055e-03 0.000e+00
108 -6.296e-03 -1.197e-03 1.147e-03 0.000e+00
109 -7.987e-03 -8.824e-03 5.241e-03 0.000e+00
110 -9.272e-03 1.435e-03 -1.049e-02 0.000e+00
111 7.362e-03 3.192e-03 -6.641e-03 0.000e+00
112 3.347e-03 1.207e-03 1.981e-05 0.000e+00
113 -1.197e-02 6.616e-04 -4.444e-04 0.000e+00
114 -4.362e-03 -7.366e-03 -1.540e-02 0.000e+00
115 1.955e-03 -2.245e-03 7.205e-03 0.000e+00
116 2.504e-03 3.980e-03 7.780e-03 0.000e+00
117 -2.436e-03 -9.856e-03 -1.958e-03 0.000e+00
118 -1.847e-03 4.752e-03 -7.500e-03 0.000e+00
119 4.937e-03 6.549e-03 -6.225e-03 0.000e+00
120 -5.063e-03 -8.534e-03 3.726e-03 0.000e+00
121 1.138e-02 -9.172e-03 4.103e-03 0.000e+00
122 -2.479e-03 -6.226e-03 1.908e-03 0.000e+00
123 -3.727e-03 9.798e-03 1.020e-03 0.000e+00
124 -4.475e-03 -6.150e-03 -2.261e-03 0.000e+00
125 6.901e-03 8.673e-03 -9.146e-04 0.000e+00
126 6.499e-03 7.117e-03 -3.006e-03 0.000e+00
127 -6.638e-03 -1.999e-03 9.914e-04 0.000e+00
128 -1.537e-03 -2.117e-03 1.107e-02 0.000e+00
129 8.638e-03 -4.677e-03 3.290e-03 0.000e+00
130 -7.368e-03 3.577e-03 1.345e-02 0.000e+00
131 -2.032e-03 2.622e-03 3.567e-03 0.000e+00
132 -8.906e-04 -8.281e-03 -8.487e-03 0.000e+00
133 4.874e-03 -7.720e-03 1.310e-03 0.000e+00
134 -4.414e-03 -1.039e-02 -3.643e-03 0.000e+00
135 2.051e-03 -9.893e-03 4.239e-03 0.000e+00
136 -4.642e-03 -5.652e-03 -1.538e-04 0.000e+00
137 3.078e-03 4.218e-03 -6.796e-03 0.000e+00
138 -5.611e-03 -5.732e-05 8.259e-03 0.000e+00
139 -8.533e-03 3.798e-03 -3.499e-03 0.000e+00
140 7.697e-03 2.642e-03 -3.406e-04 0.000e+00
141 3.548e-04 -1.004e-02 -3.500e-03 0.000e+00
142 6.289e-03 4.020e-03 -3.245e-03 0.000e+00
143 -6.991e-03 9.709e-03 8.306e-04 0.000e+00
144 4.819e-03 4.796e-03 1.596e-02 0.000e+00
145 -5.304e-04 2.959e-03 -9.019e-03 0.000e+00
146 5.704e-03 3.094e-03 -5.330e-05 0.000e+00
147 1.268e-02 -9.931e-03 1.542e-02 0.000e+00
148 1.381e-03 -7.259e-03 -1.069e-02 0.000e+00
149 -1.928e-03 6.145e-03 -6.855e-03 0.000e+00
150 9.692e-03 1.141e-02 -7.970e-03 -5.986e+01
151 -3.558e-03 2.191e-03 -9.628e-04 0.000e+00
152 5.039e-03 1.086e-02 -6.409e-03 -2.684e+01
153 -5.669e-03 -5.934e-03 9.985e-04 0.000e+00
154 1.425e-03 -7.583e-03 8.299e-03 0.000e+00
155 -4.233e-03 5.915e-03 2.006e-03 0.000e+00
156 7.247e-03 1.244e-02 -2.153e-03 -4.343e+01
157 -8.305e-03 -2.204e-03 9.539e-03 0.000e+00
158 -1.184e-02 -1.024e-02 1.113e-02 0.000e+00
159 8.353e-03 -2.391e-04 -5.196e-03 0.000e+00
160 -3.365e-03 -1.037e-02 -3.116e-03 0.000e+00
161 -1.442e-03 8.081e-04 -8.888e-05 0.000e+00
162 -8.161e-03 2.606e-03 -8.443e-03 0.000e+00
163 -3.582e-03 7.424e-03 8.546e-03 0.000e+00
164 1.258e-02 -1.062e-02 1.231e-02 0.000e+00
165 -4.074e-03 5.378e-03 5.569e-03 0.000e+00
166 2.709e-03 1.782e-03 1.829e-03 0.000e+00
167 -9.034e-03 -1.044e-02 -4.419e-03 0.000e+00
168 -6.699e-03 -1.048e-02 1.768e-03 0.000e+00
169 3.366e-03 1.567e-03 1.851e-03 0.000e+00
170 3.309e-03 -9.604e-03 2.310e-03 0.000e+00
171 9.005e-04 3.787e-03 1.091e-02 0.000e+00
172 6.542e-03 -8.768e-03 1.171e-02 0.000e+00
173 -3.435e-03 4.412e-03 -3.674e-03 0.000e+00
174 1.014e-02 -9.063e-03 3.190e-03 0.000e+00
175 -4.770e-03 -3.148e-03 5.911e-04 0.000e+00
176 -1.913e-03 -1.071e-02 -2.805e-03 0.000e+00
177 1.571e-02 -8.450e-03 1.350e-02 0.000e+00
178 -3.735e-03 4.557e-03 1.512e-02 0.000e+00
179 -1.508e-03 -2.015e-03 3.062e-03 0.000e+00
180 -1.774e-03 2.056e-04 -5.982e-03 0.000e+00
181 -7.131e-03 3.204e-03 9.274e-04 0.000e+00
182 3.718e-03 6.283e-03 -9.264e-03 0.000e+00
183 1.544e-02 -4.038e-04 6.912e-04 0.000e+00
184 6.140e-03 -1.021e-02 3.530e-03 0.000e+00
185 -1.219e-03 -7.023e-03 9.973e-03 0.000e+00
186 -7.923e-03 -1.027e-02 -8.326e-03 0.000e+00
187 -1.500e-03 1.247e-02 -2.553e-03 -1.623e+01
188 -6.712e-04 -1.028e-03 7.165e-04 0.000e+00
189 5.950e-03 -8.838e-03 1.156e-02 0.000e+00
190 -8.298e-03 6.686e-03 4.245e-03 0.000e+00
191 2.443e-03 -7.049e-04 2.461e-03 0.000e+00
192 2.036e-03 -9.109e-03 -5.294e-03 0.000e+00
193 1.222e-03 3.634e-03 7.838e-03 0.000e+00
194 5.785e-03 3.744e-03 9.020e-03 0.000e+00
195 5.761e-03 1.657e-03 4.484e-03 0.000e+00
196 4.639e-04 -8.379e-03 4.067e-03 0.000e+00
197 8.431e-03 3.489e-03 -2.139e-03 0.000e+00
198 -1.808e-03 1.204e-03 -1.352e-02 0.000e+00
199 6.159e-03 -3.111e-03 3.732e-03 0.000e+00
200 -2.973e-03 -9.795e-03 -9.476e-03 0.000e+00
201 2.749e-03 -4.416e-03 6.864e-04 0.000e+00
202 2.421e-03 -9.193e-03 -1.963e-03 0.000e+00
203 -5.136e-03 3.212e-03 -3.541e-03 0.000e+00
204 -2.709e-03 -8.417e-03 -1.043e-03 0.000e+00
205 4.245e-03 -5.269e-03 -4.258e-03 0.000e+00
206 6.323e-03 3.961e-03 -3.526e-03 0.000e+00
207 2.019e-03 8.176e-04 1.743e-03 0.000e+00
208 -4.769e-03 8.543e-03 2.702e-03 0.000e+00
209 1.008e-02 9.956e-03 6.974e-03 0.000e+00
210 5.648e-04 8.785e-03 -2.786e-04 0.000e+00
211 7.896e-03 6.216e-03 -4.241e-03 0.000e+00
212 7.066e-03 -8.377e-03 -2.084e-03 0.000e+00
213 2.830e-03 -7.353e-03 4.208e-03 0.000e+00
214 2.453e-03 -9.799e-03 5.231e-03 0.000e+00
215 2.207e-03 2.707e-04 -7.095e-03 0.000e+00
216 -1.557e-03 2.101e-03 -5.199e-03 0.000e+00
217 6.782e-03 -6.944e-03 -5.225e-03 0.000e+00
218 2.040e-03 1.343e-03 5.493e-03 0.000e+00
219 4.851e-03 -6.559e-03 -5.186e-03 0.000e+00
220 7.533e-03 -7.706e-03 3.827e-03 0.000e+00
221 1.484e-03 -1.868e-04 -1.305e-03 0.000e+00
222 3.469e-03 1.264e-02 -7.224e-03 5.092e+01
223 -2.929e-03 4.803e-03 -4.450e-03 0.000e+00
224 1.185e-02 6.796e-06 -9.668e-03 0.000e+00
225 1.279e-03 -5.683e-03 8.374e-03 0.000e+00
226 -7.508e-03 -8.723e-03 7.144e-03 0.000e+00
227 2.251e-03 -2.291e-03 -3.544e-03 0.000e+00
228 4.463e-03 -8.839e-03 1.501e-03 0.000e+00
229 -5.579e-04 1.523e-03 6.449e-03 0.000e+00
230 6.326e-03 -2.703e-03 -5.299e-03 0.000e+00
231 -3.477e-03 -9.457e-03 -3.475e-03 0.000e+00
232 -3.793e-03 -9.244e-03 1.198e-02 0.000e+00
233 -9.750e-03 -1.001e-02 7.711e-03 0.000e+00
234 3.362e-03 3.866e-03 8.373e-03 0.000e+00
235 -5.135e-03 -9.435e-03 4.518e-03 0.000e+00
236 7.351e-03 -1.001e-02 3.762e-03 0.000e+00
237 -1.848e-03 -7.991e-03 4.277e-03 0.000e+00
238 -6.091e-03 3.072e-04 3.876e-04 0.000e+00
239 5.055e-03 -7.393e-03 6.556e-03 0.000e+00
240 -5.335e-03 -1.015e-02 -1.655e-03 0.000e+00
241 -1.913e-03 -8.547e-06 -2.523e-03 0.000e+00
242 5.759e-03 -9.804e-03 2.335e-03 0.000e+00
243 -5.005e-03 -7.427e-03 5.030e-03 0.000e+00
244 -3.908e-04 -8.904e-03 1.862e-03 0.000e+00
245 8.763e-03 -1.067e-02 -6.611e-03 0.000e+00
246 -1.915e-04 5.167e-03 -3.095e-03 0.000e+00
247 1.074e-03 -5.390e-05 -1.037e-02 0.000e+00
248 6.469e-03 -8.036e-03 -8.400e-03 0.000e+00
249 3.622e-03 3.149e-03 1.468e-03 0.000e+00
250 -2.840e-03 -9.387e-03 -5.074e-03 0.000e+00
251 4.685e-03 2.244e-03 5.081e-03 0.000e+00
252 9.286e-03 -2.695e-03 -2.331e-03 0.000e+00
253 -1.375e-03 -8.946e-03 -4.697e-03 0.000e+00
254 -6.106e-04 9.023e-03 -6.331e-03 0.000e+00
255 3.542e-03 -5.795e-03 1.673e-03 0.000e+00
256 5.448e-04 7.612e-03 -3.450e-04 0.000e+00
257 8.370e-03 -8.098e-03 -5.483e-03 0.000e+00
258 -5.509e-03 8.942e-03 1.021e-02 0.000e+00
259 3.204e-03 5.060e-03 -4.428e-03 0.000e+00
260 3.310e-03 2.954e-03 -4.425e-03 0.000e+00
261 -3.544e-03 4.066e-03 1.229e-02 0.000e+00
262 -7.494e-03 3.573e-03 3.376e-03 0.000e+00
263 5.532e-03 3.154e-03 -4.016e-04 0.000e+00
264 1.463e-03 1.646e-03 -1.025e-02 0.000e+00
265 -1.082e-02 5.031e-03 1.093e-02 0.000e+00
266 1.789e-03 -5.458e-05 -6.761e-03 0.000e+00
267 -8.515e-04 -3.642e-03 6.250e-06 0.000e+00
268 1.844e-03 2.281e-03 -3.973e-03 0.000e+00
269 3.876e-03 1.593e-03 -1.049e-02 0.000e+00
270 9.297e-05 -1.052e-02 4.869e-03 0.000e+00
271 -5.981e-03 -1.070e-02 8.854e-03 0.000e+00
272 9.174e-03 1.096e-02 1.163e-02 4.622e+01
273 -5.287e-03 7.037e-03 -3.447e-03 0.000e+00
274 6.808e-03 6.112e-03 4.616e-04 0.000e+00
275 -1.182e-02 -1.059e-02 8.602e-03 0.000e+00
276 -5.670e-03 -6.259e-03 -1.517e-03 0.000e+00
277 1.117e-02 -7.174e-03 9.025e-05 0.000e+00
278 1.427e-03 4.168e-03 -5.941e-04 0.000e+00
279 2.332e-03 6.278e-03 3.159e-04 0.000e+00
280 -1.235e-02 -7.454e-03 1.112e-03 0.000e+00
281 6.059e-03 1.099e-02 -2.206e-03 -3.298e+01
282 8.916e-03 -5.086e-03 -1.793e-03 0.000e+00
283 9.266e-04 -9.214e-03 -4.342e-03 0.000e+00
284 6.977e-03 6.945e-03 -5.445e-03 0.000e+00
285 4.791e-03 4.100e-03 -8.541e-03 0.000e+00
286 -1.842e-03 4.012e-03 2.259e-03 0.000e+00
287 2.046e-03 -9.182e-03 -6.392e-03 0.000e+00
288 7.661e-03 -1.257e-03 -5.399e-03 0.000e+00
289 -1.007e-02 2.882e-03 -2.312e-03 0.000e+00
290 -2.796e-03 1.287e-03 1.007e-02 0.000e+00
291 -3.744e-03 4.139e-03 -3.660e-03 0.000e+00
292 5.961e-03 -7.950e-03 2.102e-03 0.000e+00
293 1.060e-03 2.152e-03 1.075e-02 0.000e+00
294 -5.564e-03 -3.054e-03 -4.742e-03 0.000e+00
295 -9.690e-03 6.769e-03 -4.672e-03 0.000e+00
296 2.268e-03 -1.031e-02 2.493e-03 0.000e+00
297 -4.626e-03 -1.004e-04 1.165e-03 0.000e+00
298 1.138e-02 6.816e-03 2.381e-03 0.000e+00
299 -9.284e-03 4.045e-03 -1.177e-03 0.000e+00
300 -1.434e-02 -1.029e-02 -1.652e-03 0.000e+00
301 4.015e-03 -6.039e-03 5.831e-03 0.000e+00
302 -2.067e-03 5.813e-03 5.021e-03 0.000e+00
303 5.704e-03 -8.022e-03 -4.778e-03 0.000e+00
304 9.938e-04 2.637e-03 -1.190e-02 0.000e+00
305 -1.151e-02 1.790e-03 -6.237e-04 0.000e+00
306 2.986e-03 2.630e-03 -9.736e-03 0.000e+00
307 8.803e-03 -1.001e-02 -3.037e-03 0.000e+00
308 -5.439e-03 4.666e-03 1.382e-04 0.000e+00
309 5.001e-04 1.503e-02 9.748e-05 -2.511e+00
310 -2.491e-03 -9.003e-03 9.419e-03 0.000e+00
311 1.460e-03 -8.789e-03 -3.953e-03 0.000e+00
312 -5.022e-03 -1.209e-04 2.465e-05 0.000e+00
313 -1.110e-02 -1.209e-03 7.705e-03 0.000e+00
314 -1.286e-03 -6.125e-04 -4.455e-03 0.000e+00
315 -2.811e-03 -3.841e-04 8.992e-04 0.000e+00
316 -4.578e-03 4.667e-03 -9.882e-04 0.000e+00
317 1.601e-03 -9.458e-03 8.941e-03 0.000e+00
318 5.681e-03 5.330e-03 2.358e-03 0.000e+00
319 3.115e-03 -3.983e-04 7.173e-03 0.000e+00
320 2.598e-03 -7.226e-03 -2.058e-03 0.000e+00
321 -7.041e-03 2.656e-03 -1.163e-03 0.000e+00
322 -1.205e-02 -2.430e-03 -1.768e-03 0.000e+00
323 5.628e-03 -6.311e-03 5.319e-03 0.000e+00
324 -1.043e-02 7.537e-03 -7.797e-03 0.000e+00
325 -4.384e-03 2.248e-03 3.564e-03 0.000e+00
326 4.367e-03 -1.010e-02 -7.444e-03 0.000e+00
327 5.247e-03 3.238e-03 5.430e-03 0.000e+00
328 5.042e-04 -1.054e-02 1.801e-03 0.000e+00
329 6.324e-03 3.507e-03 -2.981e-03 0.000e+00
330 -2.721e-03 -1.002e-02 2.546e-03 0.000e+00
331 1.458e-03 -9.012e-03 -1.706e-03 0.000e+00
332 -5.629e-03 4.028e-03 -4.928e-03 0.000e+00
333 -4.156e-03 -6.887e-03 -8.961e-03 0.000e+00
334 3.992e-03 2.572e-03 9.946e-03 0.000e+00
335 -2.711e-03 3.983e-03 5.558e-03 0.000e+00
336 1.217e-02 -9.902e-03 -5.540e-04 0.000e+00
337 2.183e-03 1.030e-02 -3.613e-03 0.000e+00
338 -4.582e-03 -8.083e-03 -3.121e-03 0.000e+00
339 -7.551e-03 -7.235e-03 -8.068e-03 0.000e+00
340 1.788e-03 2.383e-04 5.598e-03 0.000e+00
341 7.742e-03 -1.000e-02 -6.671e-03 0.000e+00
342 -2.066e-03 1.551e-03 8.602e-03 0.000e+00
343 3.819e-03 6.106e-03 8.715e-03 0.000e+00
344 -3.551e-03 -7.430e-03 1.001e-02 0.000e+00
345 -1.801e-03 6.312e-03 -6.279e-03 0.000e+00
346 -9.088e-03 -1.027e-02 -2.223e-03 0.000e+00
347 9.269e-03 6.714e-03 2.588e-03 0.000e+00
348 -1.875e-03 -1.005e-02 -9.820e-03 0.000e+00
349 -1.211e-02 -6.430e-03 -4.369e-04 0.000e+00
350 9.240e-03 4.779e-03 7.529e-03 0.000e+00
351 1.012e-02 -7.390e-04 2.483e-03 0.000e+00
352 1.163e-02 7.035e-03 -1.106e-02 0.000e+00
353 -1.357e-02 1.203e-05 1.135e-03 0.000e+00
354 5.485e-03 2.908e-03 -4.562e-03 0.000e+00
355 -7.194e-03 4.007e-03 -5.103e-03 0.000e+00
356 1.594e-03 5.082e-03 2.790e-03 0.000e+00
357 3.763e-03 -9.759e-03 -3.955e-03 0.000e+00
358 1.310e-04 -9.807e-03 -9.753e-03 0.000e+00
359 -1.509e-03 -9.212e-03 -2.311e-03 0.000e+00
360 6.738e-03 5.636e-03 5.598e-03 0.000e+00
361 1.269e-03 -8.880e-03 -1.949e-02 0.000e+00
362 -5.338e-03 4.563e-03 2.042e-03 0.000e+00
363 -9.635e-03 -1.967e-03 -3.464e-03 0.000e+00
364 8.101e-03 1.296e-02 2.362e-03 -9.306e+01
365 -3.749e-03 -9.837e-03 6.229e-03 0.000e+00
366 5.153e-03 1.026e-03 -5.750e-03 0.000e+00
367 1.080e-02 -8.603e-03 -3.233e-03 0.000e+00
368 -4.388e-03 9.362e-03 4.700e-03 0.000e+00
369 2.046e-03 2.185e-03 -3.876e-03 0.000e+00
370 -1.769e-02 -1.595e-03 -8.440e-03 0.000e+00
371 -6.398e-03 -9.812e-03 -1.994e-03 0.000e+00
372 -8.557e-04 5.432e-03 1.710e-03 0.000e+00
373 9.369e-03 -3.475e-04 -9.823e-03 0.000e+00
374 6.030e-03 1.162e-03 4.357e-03 0.000e+00
375 -7.567e-03 1.875e-03 -3.089e-03 0.000e+00
376 -8.265e-03 -6.524e-03 -1.303e-03 0.000e+00
377 1.205e-02 -4.902e-03 7.086e-03 0.000e+00
378 4.005e-03 8.229e-03 -4.774e-03 0.000e+00
379 -3.790e-04 8.564e-03 -1.822e-03 0.000e+00
380 -2.580e-04 -2.722e-03 4.790e-03 0.000e+00
381 4.666e-04 5.020e-03 -2.937e-03 0.000e+00
382 -7.541e-03 3.021e-03 -2.838e-03 0.000e+00
383 -8.309e-03 -1.034e-02 2.725e-03 0.000e+00
384 -9.354e-03 9.796e-03 6.465e-03 0.000e+00
385 -7.845e-04 -9.987e-03 -6.206e-03 0.000e+00
386 5.903e-03 4.729e-03 -1.035e-02 0.000e+00
387 9.607e-03 -9.013e-03 6.245e-04 0.000e+00
388 7.612e-03 -1.001e-02 -4.170e-04 0.000e+00
389 -1.741e-03 -7.695e-03 5.835e-04 0.000e+00
390 2.725e-03 4.512e-03 5.039e-04 0.000e+00
391 9.205e-03 5.740e-03 2.594e-03 0.000e+00
392 3.055e-03 3.954e-03 -9.763e-03 0.000e+00
393 2.666e-04 -9.911e-03 3.233e-03 0.000e+00
394 2.392e-04 6.388e-03 1.341e-02 0.000e+00
395 -6.730e-03 -1.049e-02 1.381e-03 0.000e+00
396 -2.700e-03 9.089e-03 -1.183e-02 0.000e+00
397 8.889e-03 -5.368e-04 -9.904e-04 0.000e+00
398 -1.066e-03 5.593e-03 1.326e-03 0.000e+00
399 9.638e-03 -9.773e-03 -7.455e-04 0.000e+00
400 -7.325e-03 5.401e-03 -1.256e-02 0.000e+00
401 -3.543e-03 -1.230e-03 3.217e-03 0.000e+00
402 5.304e-04 6.761e-03 -7.402e-03 0.000e+00
403 5.549e-04 -1.072e-02 1.249e-03 0.000e+00
404 -8.936e-03 6.402e-03 -7.515e-03 0.000e+00
405 -1.001e-02 1.039e-02 3.561e-03 0.000e+00
406 -1.492e-03 -2.354e-03 2.018e-03 0.000e+00
407 -9.986e-03 -7.610e-03 2.081e-03 0.000e+00
408 -7.910e-03 2.643e-03 8.799e-03 0.000e+00
409 -9.888e-03 -9.753e-03 4.297e-03 0.000e+00
410 9.778e-03 2.461e-03 -6.962e-04 0.000e+00
411 1.621e-03 4.902e-04 1.413e-03 0.000e+00
412 0.000e+00 8.828e-03 -4.619e-03 0.000e+00
413 -9.504e-05 -1.054e-02 -7.770e-03 0.000e+00
414 7.810e-04 6.562e-03 4.294e-03 0.000e+00
415 -1.498e-03 -6.274e-03 -2.823e-03 0.000e+00
416 5.468e-03 -2.073e-03 4.786e-03 0.000e+00
417 -3.917e-03 -9.998e-03 1.990e-02 0.000e+00
418 -1.607e-03 1.112e-03 -6.809e-03 0.000e+00
419 8.822e-03 6.775e-03 -1.649e-03 0.000e+00
420 -1.117e-02 -7.154e-03 4.852e-03 0.000e+00
421 -6.052e-03 6.064e-03 -1.301e-02 0.000e+00
422 -1.054e-02 -8.706e-03 -1.342e-03 0.000e+00
423 4.217e-03 4.030e-03 -9.495e-03 0.000e+00
424 4.360e-03 6.290e-03 3.272e-03 0.000e+00
425 3.355e-03 -1.031e-02 -2.185e-03 0.000e+00
426 -2.819e-03 -8.006e-03 -4.474e-03 0.000e+00
427 4.708e-03 3.585e-03 -1.327e-02 0.000e+00
428 2.345e-03 1.334e-02 1.049e-02 -3.410e+01
429 6.400e-06 4.124e-03 -4.055e-03 0.000e+00
430 -4.250e-04 -2.928e-04 -7.493e-03 0.000e+00
431 5.501e-03 -9.707e-03 5.402e-03 0.000e+00
432 6.271e-04 -9.579e-03 4.099e-04 0.000e+00
433 -1.176e-03 1.715e-03 7.966e-05 0.000e+00
434 1.710e-03 6.532e-04 -1.664e-02 0.000e+00
435 3.362e-04 -9.628e-03 -2.062e-03 0.000e+00
436 1.804e-03 -9.312e-03 4.166e-03 0.000e+00
437 -2.601e-03 5.872e-03 2.213e-03 0.000e+00
438 -6.022e-03 -6.140e-04 -6.220e-04 0.000e+00
439 -6.927e-03 -1.093e-03 -3.379e-03 0.000e+00
440 -6.356e-03 -1.065e-02 -5.060e-03 0.000e+00
441 -1.059e-02 8.810e-03 6.702e-03 0.000e+00
442 6.944e-03 6.913e-03 -1.693e-03 0.000e+00
