Bin I L V PA
48 1.909e-03 2.229e-03 -2.703e-03 0.000e+00
49 -9.466e-05 4.002e-03 -3.138e-03 -3.116e+01
50 -1.804e-03 -1.842e-03 1.888e-03 0.000e+00
51 1.086e-03 -2.869e-03 -4.763e-03 0.000e+00
52 -1.841e-03 1.277e-03 -1.740e-03 0.000e+00
53 2.181e-03 3.627e-04 5.897e-04 0.000e+00
54 -7.733e-04 -3.286e-04 8.268e-04 0.000e+00
55 -9.492e-04 2.264e-03 1.670e-03 0.000e+00
56 4.415e-04 3.118e-03 8.638e-04 7.352e+00
57 -1.434e-03 -2.763e-03 -1.067e-03 0.000e+00
58 2.138e-03 -1.419e-03 -1.997e-03 0.000e+00
59 -3.398e-03 -5.997e-04 4.833e-04 0.000e+00
60 -3.775e-03 2.326e-04 1.042e-03 0.000e+00
61 -1.972e-03 1.027e-03 5.385e-04 0.000e+00
62 -1.468e-04 -2.105e-03 -8.179e-04 0.000e+00
63 -2.332e-03 1.905e-03 3.657e-04 0.000e+00
64 -2.863e-03 6.566e-04 -2.449e-03 0.000e+00
65 -3.506e-03 4.117e-04 5.040e-04 0.000e+00
66 1.552e-03 -2.811e-03 3.384e-03 0.000e+00
67 -2.855e-03 2.389e-04 1.033e-03 0.000e+00
68 1.334e-03 -1.986e-04 2.458e-03 0.000e+00
69 1.313e-03 -2.857e-03 -1.401e-03 0.000e+00
70 -2.235e-03 -2.435e-03 -4.612e-04 0.000e+00
71 3.724e-03 2.665e-03 5.045e-04 0.000e+00
72 -7.101e-04 -3.406e-05 2.490e-03 0.000e+00
73 -1.309e-03 -3.944e-04 3.822e-04 0.000e+00
74 -1.610e-03 -2.791e-03 -3.073e-03 0.000e+00
75 4.238e-03 2.148e-03 6.980e-04 0.000e+00
76 4.072e-04 1.643e-03 -3.176e-03 0.000e+00
77 -1.124e-03 1.794e-03 -3.440e-03 0.000e+00
78 2.053e-03 1.471e-03 -1.615e-03 0.000e+00
79 -1.100e-06 5.631e-04 -8.907e-04 0.000e+00
80 1.704e-04 2.118e-03 -7.074e-04 0.000e+00
81 -5.407e-04 1.048e-03 -1.190e-03 0.000e+00
82 -7.733e-04 2.597e-03 -2.162e-03 0.000e+00
83 1.333e-03 1.488e-03 -7.294e-04 0.000e+00
84 5.763e-04 -2.982e-03 -3.298e-03 0.000e+00
85 -4.359e-04 1.540e-03 7.730e-04 0.000e+00
86 -2.118e-03 -2.746e-03 -1.121e-04 0.000e+00
87 2.860e-03 -2.605e-03 1.046e-03 0.000e+00
88 1.271e-03 -4.313e-04 4.678e-05 0.000e+00
89 6.008e-04 -5.176e-04 -9.306e-04 0.000e+00
90 -7.660e-04 -2.452e-03 3.324e-04 0.000e+00
91 2.467e-03 4.825e-03 9.428e-05 3.817e+01
92 6.059e-04 -2.912e-03 -2.168e-03 0.000e+00
93 2.006e-03 8.407e-04 1.305e-03 0.000e+00
94 1.949e-03 -2.925e-03 -6.145e-04 0.000e+00
95 -5.104e-04 4.822e-04 -3.281e-03 0.000e+00
96 -1.724e-03 1.645e-03 1.391e-03 0.000e+00
97 -1.127e-03 1.122e-03 -1.031e-03 0.000e+00
98 -1.707e-03 -2.835e-03 1.374e-03 0.000e+00
99 1.168e-04 -5.304e-04 -5.739e-04 0.000e+00
100 -9.877e-05 1.387e-04 1.584e-03 0.000e+00
101 1.759e-04 -1.670e-03 -1.152e-03 0.000e+00
102 2.679e-03 -1.589e-03 9.453e-05 0.000e+00
103 2.599e-04 1.914e-03 3.647e-03 0.000e+00
104 -8.092e-04 1.227e-03 -1.217e-05 0.000e+00
105 2.694e-03 2.217e-03 1.002e-03 0.000e+00
106 1.557e-03 -1.406e-03 -1.728e-03 0.000e+00
107 6.579e-04 -2.108e-03 -1.077e-05 0.000e+00
108 1.282e-03 -1.972e-03 7.815e-04 0.000e+00
109 2.364e-03 1.159e-03 -1.984e-03 0.000e+00
110 7.604e-04 -1.902e-03 1.971e-04 0.000e+00
111 -1.614e-04 -1.738e-03 2.484e-03 0.000e+00
112 -2.107e-03 -2.945e-03 8.859e-04 0.000e+00
113 -2.900e-03 -1.517e-03 -1.978e-03 0.000e+00
114 -2.587e-03 2.799e-03 -1.912e-03 0.000e+00
115 -1.647e-03 -2.867e-03 -1.599e-03 0.000e+00
116 9.597e-04 4.023e-03 3.516e-03 -8.315e+01
117 5.143e-04 -1.301e-04 -2.611e-04 0.000e+00
118 -1.449e-03 -2.695e-03 -9.193e-04 0.000e+00
119 2.405e-03 3.230e-04 -5.353e-05 0.000e+00
120 7.090e-04 1.830e-03 -5.532e-04 0.000e+00
121 -2.268e-03 2.508e-03 2.205e-03 0.000e+00
122 -6.801e-04 2.191e-03 1.444e-03 0.000e+00
123 2.412e-03 -2.812e-03 1.260e-04 0.000e+00
124 1.576e-03 1.635e-04 3.604e-04 0.000e+00
125 1.935e-03 1.591e-03 -6.049e-04 0.000e+00
126 1.838e-03 -5.831e-04 -1.070e-03 0.000e+00
127 1.002e-03 1.408e-03 -1.921e-03 0.000e+00
128 -7.958e-04 -2.735e-03 5.743e-04 0.000e+00
129 7.829e-04 1.212e-03 -2.424e-03 0.000e+00
130 6.973e-05 1.439e-03 2.580e-03 0.000e+00
131 1.725e-03 1.935e-03 -3.685e-03 0.000e+00
132 3.095e-03 -6.998e-04 1.412e-03 0.000e+00
133 -6.121e-04 -2.628e-03 2.818e-03 0.000e+00
134 2.365e-03 5.429e-04 3.311e-04 0.000e+00
135 2.406e-03 2.117e-04 -1.529e-03 0.000e+00
136 2.871e-03 3.195e-03 -6.246e-04 1.748e+01
137 -8.622e-04 5.274e-04 2.786e-03 0.000e+00
138 -2.378e-03 9.936e-04 -8.380e-04 0.000e+00
139 -5.958e-04 4.258e-04 -4.186e-03 0.000e+00
140 2.314e-03 2.580e-03 4.964e-04 0.000e+00
141 -1.373e-03 1.986e-03 -5.662e-04 0.000e+00
142 -3.625e-03 8.387e-04 -9.085e-04 0.000e+00
143 -5.704e-04 1.919e-03 -3.447e-04 0.000e+00
144 -1.858e-03 9.899e-04 8.966e-04 0.000e+00
145 -1.590e-03 -2.301e-03 8.509e-04 0.000e+00
146 -4.973e-03 1.484e-03 3.947e-04 0.000e+00
147 2.239e-04 -2.876e-03 -2.222e-03 0.000e+00
148 2.483e-04 -2.919e-03 -2.495e-04 0.000e+00
149 -1.989e-03 -2.650e-03 -4.810e-04 0.000e+00
150 5.448e-04 2.700e-03 -1.583e-03 0.000e+00
151 6.530e-04 -1.855e-03 1.436e-03 0.000e+00
152 -1.832e-03 1.717e-03 -6.618e-04 0.000e+00
153 1.552e-03 1.665e-03 -2.506e-03 0.000e+00
154 3.692e-03 8.229e-04 -9.016e-04 0.000e+00
155 -1.869e-03 2.128e-03 -2.334e-03 0.000e+00
156 1.073e-04 -1.461e-03 -2.648e-04 0.000e+00
157 3.923e-04 2.150e-03 -3.434e-04 0.000e+00
158 -5.185e-05 3.565e-03 4.341e-04 -4.953e+01
159 -2.218e-05 2.481e-03 -1.472e-03 0.000e+00
160 -3.285e-04 -2.014e-03 -3.581e-04 0.000e+00
161 -1.910e-03 2.242e-03 -1.374e-03 0.000e+00
162 2.361e-04 -2.983e-03 4.650e-04 0.000e+00
163 9.724e-04 -1.726e-03 -3.446e-04 0.000e+00
164 3.183e-04 2.489e-03 1.086e-05 0.000e+00
165 -2.135e-03 -2.249e-03 1.572e-03 0.000e+00
166 -4.004e-03 -2.797e-03 3.544e-03 0.000e+00
167 2.274e-04 4.615e-04 -8.457e-05 0.000e+00
168 -3.277e-04 1.600e-03 -2.881e-05 0.000e+00
169 -5.279e-06 2.175e-03 1.550e-03 0.000e+00
170 -4.973e-04 2.777e-03 -8.411e-04 0.000e+00
171 5.842e-04 1.766e-03 -1.399e-03 0.000e+00
172 6.853e-05 -2.280e-03 -7.637e-04 0.000e+00
173 -2.053e-03 1.700e-03 4.659e-04 0.000e+00
174 1.830e-03 1.229e-03 -1.129e-04 0.000e+00
175 1.628e-03 -1.610e-03 -1.439e-03 0.000e+00
176 -2.439e-04 -2.640e-03 2.511e-03 0.000e+00
177 4.381e-03 1.071e-03 -2.953e-03 0.000e+00
178 2.131e-03 1.681e-03 7.261e-04 0.000e+00
179 3.323e-03 -2.870e-03 -2.503e-03 0.000e+00
180 -2.373e-03 -8.934e-05 2.992e-04 0.000e+00
181 3.700e-03 1.526e-03 -3.381e-04 0.000e+00
182 7.710e-04 2.589e-03 -1.595e-03 0.000e+00
183 -4.293e-05 1.343e-03 2.130e-03 0.000e+00
184 -1.320e-03 3.547e-03 7.767e-04 -2.668e+01
185 1.116e-03 3.615e-03 1.003e-03 1.222e+01
186 1.396e-03 -2.640e-03 -2.019e-03 0.000e+00
187 -1.003e-03 -2.636e-03 -2.146e-03 0.000e+00
188 -1.453e-03 -2.689e-03 1.043e-03 0.000e+00
189 2.029e-04 -3.194e-04 -3.302e-03 0.000e+00
190 -4.641e-03 -2.397e-03 -1.511e-04 0.000e+00
191 -1.301e-03 -2.458e-03 -8.565e-04 0.000e+00
192 -1.184e-03 -1.909e-03 2.191e-03 0.000e+00
193 -8.516e-04 -3.966e-04 -1.097e-03 0.000e+00
194 2.891e-04 8.984e-04 -7.380e-04 0.000e+00
195 1.616e-03 -2.687e-03 1.577e-03 0.000e+00
196 -2.236e-03 -2.949e-03 -1.220e-03 0.000e+00
197 -2.977e-03 -2.212e-03 3.229e-03 0.000e+00
198 -2.127e-03 2.661e-04 5.239e-04 0.000e+00
199 -7.428e-04 1.980e-03 2.437e-04 0.000e+00
200 1.722e-03 -2.798e-03 -8.279e-04 0.000e+00
201 -3.195e-03 -1.805e-03 -2.458e-03 0.000e+00
202 1.184e-03 1.944e-03 -1.115e-03 0.000e+00
203 2.041e-03 -2.909e-03 -2.915e-04 0.000e+00
204 -2.835e-04 2.090e-04 -8.481e-04 0.000e+00
205 -7.358e-04 -2.563e-03 -8.637e-05 0.000e+00
206 -5.976e-04 2.809e-03 3.378e-03 0.000e+00
207 -2.706e-03 -2.652e-03 2.495e-03 0.000e+00
208 1.341e-03 2.079e-03 -2.330e-03 0.000e+00
209 1.139e-03 5.080e-04 2.519e-06 0.000e+00
210 5.496e-03 -2.765e-03 -2.223e-04 0.000e+00
211 -6.847e-04 -2.330e-04 1.049e-03 0.000e+00
212 -2.218e-03 1.292e-03 -9.768e-04 0.000e+00
213 -1.404e-03 2.034e-04 4.204e-03 0.000e+00
214 7.389e-04 7.005e-04 5.514e-03 0.000e+00
215 3.228e-03 -2.107e-03 2.635e-03 0.000e+00
216 -1.757e-03 2.025e-03 -2.761e-04 0.000e+00
217 -2.684e-03 3.489e-03 1.009e-03 -2.755e+01
218 -8.360e-04 9.118e-04 -4.783e-04 0.000e+00
219 -1.500e-03 -4.429e-04 1.237e-03 0.000e+00
220 2.427e-03 1.738e-03 -1.759e-03 0.000e+00
221 -2.673e-03 1.261e-03 1.249e-03 0.000e+00
222 1.203e-03 -2.378e-03 -1.247e-03 0.000e+00
223 -3.214e-04 1.852e-03 -1.814e-03 0.000e+00
224 8.920e-04 -3.923e-05 -2.370e-03 0.000e+00
225 -5.086e-04 -2.903e-03 -1.032e-03 0.000e+00
226 3.230e-06 1.651e-03 -3.244e-04 0.000e+00
227 -1.707e-04 -2.396e-03 -1.284e-03 0.000e+00
228 8.718e-04 -2.349e-03 6.179e-04 0.000e+00
229 3.243e-03 7.487e-04 -2.461e-03 0.000e+00
230 -1.447e-03 3.158e-03 8.174e-04 1.172e+01
231 3.087e-03 2.369e-03 -7.077e-04 0.000e+00
232 -6.751e-04 -1.700e-04 -1.180e-03 0.000e+00
233 2.495e-03 -8.529e-04 1.492e-03 0.000e+00
234 1.516e-03 -2.485e-03 -2.569e-03 0.000e+00
235 -2.063e-03 1.420e-03 -8.007e-04 0.000e+00
236 2.912e-04 1.075e-03 -1.872e-03 0.000e+00
237 8.118e-05 -1.926e-03 -1.773e-03 0.000e+00
238 1.189e-03 1.400e-03 6.245e-04 0.000e+00
239 -3.681e-04 8.787e-05 -1.489e-03 0.000e+00
240 -9.458e-05 -2.371e-03 -2.146e-03 0.000e+00
241 -2.915e-03 -2.905e-03 3.349e-04 0.000e+00
242 -8.519e-04 -2.872e-03 -2.155e-03 0.000e+00
243 -4.572e-03 1.570e-03 -6.434e-04 0.000e+00
244 5.756e-04 -2.284e-03 -1.397e-03 0.000e+00
245 7.023e-04 -2.608e-03 1.079e-03 0.000e+00
246 1.110e-03 1.443e-03 1.996e-03 0.000e+00
247 -8.865e-04 -2.317e-03 -1.949e-03 0.000e+00
248 -9.325e-04 -2.046e-03 4.657e-04 0.000e+00
249 3.418e-03 3.159e-04 -1.719e-03 0.000e+00
250 -2.441e-03 -1.499e-03 -3.324e-03 0.000e+00
251 1.509e-03 1.269e-03 1.331e-03 0.000e+00
252 -1.510e-04 -2.105e-03 -2.837e-03 0.000e+00
253 -1.139e-03 6.416e-04 -1.197e-03 0.000e+00
254 -2.922e-03 -2.926e-03 3.500e-03 0.000e+00
255 -1.585e-03 -1.406e-03 1.193e-03 0.000e+00
256 1.119e-03 2.113e-03 -6.875e-04 0.000e+00
257 -1.573e-04 -1.754e-03 -2.790e-03 0.000e+00
258 -2.238e-03 -2.983e-03 4.046e-04 0.000e+00
259 -1.338e-03 1.468e-03 -3.502e-04 0.000e+00
260 1.695e-03 -2.707e-03 1.258e-03 0.000e+00
261 -3.402e-03 -2.764e-03 -3.006e-04 0.000e+00
262 2.290e-03 1.684e-03 -1.670e-03 0.000e+00
263 1.387e-03 -2.787e-03 -2.449e-03 0.000e+00
264 1.447e-04 1.390e-03 -1.282e-03 0.000e+00
265 1.554e-04 2.387e-03 1.373e-03 0.000e+00
266 -9.546e-04 -2.778e-03 -3.760e-04 0.000e+00
267 4.828e-04 -2.583e-03 2.559e-03 0.000e+00
268 -4.609e-04 1.503e-03 2.074e-03 0.000e+00
269 2.566e-03 1.781e-03 -1.968e-03 0.000e+00
270 -4.025e-04 -2.757e-03 2.177e-03 0.000e+00
271 5.407e-03 9.840e-04 -3.074e-03 0.000e+00
272 4.249e-03 1.856e-03 -9.557e-05 0.000e+00
273 1.462e-03 3.164e-03 2.162e-03 -5.092e+00
274 -7.940e-04 3.090e-03 1.862e-03 -7.665e-01
275 2.687e-03 -2.739e-03 -8.344e-04 0.000e+00
276 -1.063e-05 1.401e-03 6.453e-04 0.000e+00
277 1.426e-03 1.847e-03 -1.438e-03 0.000e+00
278 3.907e-03 -2.254e-03 -2.558e-03 0.000e+00
279 4.944e-04 -2.933e-03 -1.798e-03 0.000e+00
280 1.271e-03 1.562e-03 1.853e-03 0.000e+00
281 -3.297e-03 1.965e-04 1.149e-03 0.000e+00
282 -9.588e-04 -1.915e-03 1.501e-03 0.000e+00
283 -2.777e-04 -8.116e-04 -1.558e-03 0.000e+00
284 -1.919e-03 -2.799e-03 4.011e-03 0.000e+00
285 -1.502e-03 2.713e-03 3.006e-04 0.000e+00
286 -1.603e-04 2.325e-03 1.134e-04 0.000e+00
287 -8.478e-04 1.582e-03 -4.013e-04 0.000e+00
288 7.828e-04 1.121e-03 8.235e-04 0.000e+00
289 2.390e-03 1.353e-03 8.471e-04 0.000e+00
290 1.297e-04 -2.749e-03 1.173e-03 0.000e+00
291 1.000e-03 -1.961e-03 6.282e-04 0.000e+00
292 3.216e-03 -3.728e-04 2.837e-04 0.000e+00
293 -9.618e-04 3.252e-04 8.485e-05 0.000e+00
294 -2.456e-04 -3.585e-04 3.839e-03 0.000e+00
295 4.030e-04 2.167e-03 -1.214e-03 0.000e+00
296 -6.584e-04 -2.656e-03 -5.405e-04 0.000e+00
297 -8.776e-04 3.531e-04 1.761e-04 0.000e+00
298 2.099e-03 4.339e-04 9.843e-04 0.000e+00
299 -2.053e-03 -2.353e-03 -7.374e-04 0.000e+00
300 9.851e-04 -2.893e-03 -1.109e-03 0.000e+00
301 -8.881e-04 -2.954e-03 1.513e-03 0.000e+00
302 2.821e-03 8.914e-04 3.089e-04 0.000e+00
303 -3.892e-04 2.455e-03 -4.522e-04 0.000e+00
304 -2.722e-03 -1.792e-03 1.249e-03 0.000e+00
305 -1.264e-03 -2.672e-03 5.312e-04 0.000e+00
306 -6.247e-04 1.632e-03 -2.082e-03 0.000e+00
307 -6.983e-04 1.125e-03 -2.162e-03 0.000e+00
308 -1.228e-03 7.089e-04 -2.552e-03 0.000e+00
309 7.910e-04 -2.873e-03 1.433e-03 0.000e+00
310 -9.042e-05 2.150e-03 -9.835e-04 0.000e+00
311 -2.232e-03 -3.163e-04 -2.542e-03 0.000e+00
312 -8.641e-04 -1.584e-03 -2.568e-03 0.000e+00
313 1.491e-03 2.849e-03 4.581e-04 0.000e+00
314 -1.388e-03 2.109e-04 -2.087e-03 0.000e+00
315 -2.391e-04 2.208e-03 7.866e-04 0.000e+00
316 1.794e-04 -2.752e-04 -1.774e-03 0.000e+00
317 5.597e-04 1.693e-03 1.569e-03 0.000e+00
318 -1.584e-04 2.401e-03 1.411e-03 0.000e+00
319 -3.660e-03 -1.912e-03 -5.070e-04 0.000e+00
320 3.121e-04 2.163e-03 -1.638e-03 0.000e+00
321 -2.674e-03 2.793e-03 1.801e-03 0.000e+00
322 -2.395e-03 -2.528e-03 8.764e-04 0.000e+00
323 -2.819e-03 1.054e-03 -1.705e-03 0.000e+00
324 8.833e-04 -4.101e-04 1.552e-04 0.000e+00
325 7.832e-04 2.036e-03 5.903e-04 0.000e+00
326 2.878e-03 -2.932e-03 7.254e-04 0.000e+00
327 1.162e-03 1.015e-03 -1.064e-03 0.000e+00
328 1.789e-03 7.699e-04 -3.627e-03 0.000e+00
329 7.399e-04 1.742e-03 -5.730e-03 0.000e+00
330 9.389e-04 1.177e-03 -2.751e-03 0.000e+00
331 4.781e-04 -2.970e-03 -5.364e-03 0.000e+00
332 5.680e-04 -2.363e-03 -5.482e-04 0.000e+00
333 8.286e-04 -2.191e-03 4.573e-06 0.000e+00
334 -2.114e-03 -2.768e-03 -1.335e-03 0.000e+00
335 -1.885e-03 -1.331e-03 -1.346e-04 0.000e+00
336 3.800e-04 2.325e-03 2.940e-03 0.000e+00
337 -1.557e-03 -2.265e-03 2.084e-03 0.000e+00
338 -9.205e-04 2.479e-04 3.250e-03 0.000e+00
339 -3.568e-03 1.882e-03 -2.793e-04 0.000e+00
340 -3.686e-04 -2.360e-03 -2.453e-03 0.000e+00
341 -7.397e-04 -2.458e-03 -4.688e-04 0.000e+00
342 -2.060e-04 -1.912e-03 2.084e-03 0.000e+00
343 -3.547e-03 4.976e-04 1.576e-03 0.000e+00
344 -2.148e-03 -1.384e-03 -3.305e-04 0.000e+00
345 1.906e-03 -2.509e-03 1.029e-03 0.000e+00
346 3.525e-04 -6.585e-05 1.225e-03 0.000e+00
347 2.327e-03 -2.928e-03 9.407e-04 0.000e+00
348 -2.415e-03 -7.271e-04 1.460e-03 0.000e+00
349 1.598e-03 -4.940e-04 -2.310e-03 0.000e+00
350 -3.509e-03 1.531e-03 -1.673e-03 0.000e+00
351 -3.305e-03 2.001e-04 -1.408e-03 0.000e+00
352 -4.904e-04 -1.874e-03 -3.605e-03 0.000e+00
353 2.554e-03 1.841e-03 4.241e-03 0.000e+00
354 -4.059e-03 -2.515e-03 -1.960e-03 0.000e+00
355 -7.475e-05 -5.186e-04 -1.861e-03 0.000e+00
356 2.832e-03 1.496e-03 -1.406e-04 0.000e+00
357 1.181e-03 -2.562e-03 -1.840e-03 0.000e+00
358 9.050e-04 -2.224e-03 1.534e-03 0.000e+00
359 -1.330e-03 2.036e-03 -4.324e-04 0.000e+00
360 -3.190e-03 -2.984e-03 1.591e-03 0.000e+00
361 1.524e-03 2.261e-04 1.326e-03 0.000e+00
362 -2.726e-03 -2.899e-03 4.197e-03 0.000e+00
363 1.233e-03 -3.809e-04 -2.276e-03 0.000e+00
364 6.036e-05 -2.969e-03 1.930e-03 0.000e+00
365 3.033e-03 1.096e-03 -1.440e-04 0.000e+00
366 -6.054e-04 -2.100e-03 8.436e-04 0.000e+00
367 2.855e-03 2.118e-03 -6.140e-04 0.000e+00
368 1.279e-03 4.225e-04 1.430e-03 0.000e+00
369 6.679e-04 -7.381e-04 -4.415e-03 0.000e+00
370 -1.478e-03 -2.155e-04 -1.711e-03 0.000e+00
371 3.144e-03 -2.618e-03 -5.643e-04 0.000e+00
372 -2.311e-03 -2.896e-03 -1.445e-03 0.000e+00
373 -2.538e-03 -3.390e-04 2.640e-04 0.000e+00
374 1.193e-03 -1.505e-03 9.383e-04 0.000e+00
375 -1.005e-03 -3.053e-04 -3.756e-03 0.000e+00
376 1.389e-03 -2.690e-03 -3.821e-03 0.000e+00
377 3.288e-03 -4.185e-04 4.388e-04 0.000e+00
378 -1.306e-03 1.067e-03 3.322e-04 0.000e+00
379 -2.170e-03 2.800e-04 1.087e-03 0.000e+00
380 -1.341e-03 -2.325e-03 -2.658e-04 0.000e+00
381 -5.662e-04 -2.617e-03 3.236e-04 0.000e+00
382 -3.781e-04 2.978e-03 -4.277e-03 -3.649e+00
383 2.713e-03 1.312e-03 1.084e-03 0.000e+00
384 -6.605e-04 7.550e-04 -4.542e-04 0.000e+00
385 -5.703e-05 -2.598e-03 2.618e-04 0.000e+00
386 4.245e-03 -3.330e-04 9.075e-04 0.000e+00
387 -6.823e-04 -2.794e-03 -1.746e-03 0.000e+00
388 -1.445e-03 5.485e-04 5.244e-04 0.000e+00
389 2.778e-03 9.768e-04 -1.217e-03 0.000e+00
390 -1.032e-03 2.054e-04 -2.966e-03 0.000e+00
391 -3.914e-03 1.380e-03 4.525e-04 0.000e+00
392 -5.961e-04 1.772e-03 1.364e-03 0.000e+00
393 -2.628e-03 7.116e-04 4.005e-03 0.000e+00
394 -2.301e-03 9.682e-04 1.443e-03 0.000e+00
395 -1.399e-04 1.502e-04 -1.187e-03 0.000e+00
396 -1.016e-05 1.483e-03 -5.404e-04 0.000e+00
397 -1.570e-03 1.732e-03 -1.770e-03 0.000e+00
398 -1.026e-03 1.379e-04 8.878e-04 0.000e+00
399 -1.845e-04 3.065e-04 3.032e-03 0.000e+00
400 -1.899e-03 -2.921e-04 -3.048e-04 0.000e+00
401 1.920e-03 -5.153e-05 2.005e-03 0.000e+00
402 1.761e-04 -2.921e-03 -1.149e-03 0.000e+00
403 -2.090e-03 -2.122e-03 -3.903e-04 0.000e+00
404 1.853e-05 2.400e-03 2.308e-03 0.000e+00
405 -7.719e-04 2.590e-03 -2.280e-03 0.000e+00
406 -1.970e-03 -7.345e-04 9.293e-04 0.000e+00
407 1.167e-03 4.062e-04 1.546e-04 0.000e+00
408 4.312e-03 -1.510e-03 3.124e-04 0.000e+00
409 1.579e-03 1.039e-03 7.913e-04 0.000e+00
410 1.408e-03 -2.343e-03 9.577e-04 0.000e+00
411 6.212e-04 -2.921e-03 -2.172e-03 0.000e+00
412 -1.973e-03 -2.145e-03 1.405e-03 0.000e+00
413 3.030e-04 -2.461e-03 2.312e-03 0.000e+00
414 -2.234e-03 -2.821e-03 -3.356e-03 0.000e+00
415 -5.319e-05 1.700e-03 1.553e-03 0.000e+00
416 4.281e-04 1.564e-04 -1.318e-03 0.000e+00
417 1.118e-03 1.477e-03 -1.793e-03 0.000e+00
418 3.080e-03 8.311e-04 2.892e-03 0.000e+00
419 -5.754e-06 -1.773e-03 2.204e-03 0.000e+00
420 -1.573e-03 2.185e-03 1.382e-03 0.000e+00
421 5.445e-04 9.221e-04 -1.894e-05 0.000e+00
422 -2.501e-03 4.536e-04 1.588e-03 0.000e+00
423 1.892e-03 2.502e-03 -3.341e-03 0.000e+00
424 1.364e-03 6.922e-04 3.530e-04 0.000e+00
425 -4.220e-04 -2.341e-05 -1.866e-03 0.000e+00
426 3.374e-04 -2.936e-03 2.856e-03 0.000e+00
427 -2.340e-03 -1.002e-04 -1.192e-03 0.000e+00
428 2.116e-04 1.544e-03 7.914e-04 0.000e+00
429 1.800e-03 -1.764e-03 2.260e-03 0.000e+00
430 -8.215e-04 1.978e-03 -1.611e-03 0.000e+00
431 1.820e-03 3.486e-04 -2.163e-03 0.000e+00
432 -1.929e-03 2.902e-03 -1.335e-03 1.416e+01
433 -5.849e-04 1.859e-03 -2.693e-03 0.000e+00
434 1.676e-04 3.298e-03 -1.966e-03 3.602e+01
435 -7.301e-04 -2.799e-03 2.776e-04 0.000e+00
436 1.557e-03 -2.142e-03 2.440e-03 0.000e+00
437 -1.577e-03 1.996e-04 -1.666e-03 0.000e+00
438 -8.229e-04 -2.543e-03 -2.128e-03 0.000e+00
439 1.305e-03 3.646e-04 -1.093e-03 0.000e+00
440 2.593e-05 1.530e-03 5.316e-04 0.000e+00
441 3.957e-03 -4.669e-04 1.761e-04 0.000e+00
442 2.663e-04 8.656e-04 2.677e-03 0.000e+00
