Bin I L V PA
94 -1.634e-02 6.362e-04 -5.056e-02 0.000e+00
95 -3.727e-02 0.000e+00 8.590e-03 0.000e+00
96 -6.347e-02 -4.945e-03 -3.783e-02 0.000e+00
97 1.722e-02 -5.794e-02 7.554e-02 0.000e+00
98 4.192e-02 2.792e-02 -3.319e-03 0.000e+00
99 -6.882e-03 -5.422e-02 -2.863e-02 0.000e+00
100 5.663e-02 -1.156e-02 -2.543e-02 0.000e+00
101 3.144e-02 -5.810e-02 2.108e-02 0.000e+00
102 -4.428e-03 -5.453e-02 -7.056e-03 0.000e+00
103 -1.007e-01 7.488e-03 -4.119e-02 0.000e+00
104 9.888e-02 -5.488e-02 5.449e-02 0.000e+00
105 -4.441e-03 -5.770e-02 -5.807e-02 0.000e+00
106 -3.624e-02 -3.874e-02 -3.519e-02 0.000e+00
107 9.458e-03 -4.581e-02 3.257e-02 0.000e+00
108 9.579e-03 2.072e-02 -1.663e-02 0.000e+00
109 3.067e-02 -5.890e-02 8.318e-03 0.000e+00
110 3.708e-02 7.989e-02 -3.808e-02 -5.925e+01
111 -3.280e-02 1.495e-02 9.559e-02 0.000e+00
112 1.011e-02 -5.939e-02 1.063e-02 0.000e+00
113 2.141e-02 -5.458e-02 1.893e-03 0.000e+00
114 -5.781e-03 8.131e-04 -1.232e-02 0.000e+00
115 -1.384e-02 2.606e-02 -1.503e-02 0.000e+00
116 -6.766e-03 5.423e-02 8.367e-02 0.000e+00
117 -6.728e-02 -5.824e-03 -2.477e-02 0.000e+00
118 -3.071e-02 7.675e-02 -4.095e-02 -7.068e+01
119 2.621e-02 -5.921e-02 7.534e-02 0.000e+00
120 -1.465e-02 -2.338e-02 -8.877e-03 0.000e+00
121 2.270e-02 5.666e-02 -1.116e-01 2.246e+01
122 -2.512e-02 1.747e-02 -3.127e-02 0.000e+00
123 -2.373e-02 -2.787e-04 -2.981e-02 0.000e+00
124 1.570e-02 -4.146e-03 1.104e-02 0.000e+00
125 1.781e-02 5.221e-02 -1.885e-02 0.000e+00
126 3.035e-02 2.338e-02 1.329e-02 0.000e+00
127 -5.459e-02 1.454e-03 4.792e-02 0.000e+00
128 1.176e-01 -4.961e-02 -4.443e-02 0.000e+00
129 -4.001e-03 -5.606e-02 -5.671e-02 0.000e+00
130 1.821e-02 -9.133e-03 5.946e-02 0.000e+00
131 -5.827e-02 1.514e-02 7.398e-03 0.000e+00
132 -5.159e-02 1.200e-02 -6.456e-02 0.000e+00
133 -6.855e-02 -2.090e-03 -2.378e-02 0.000e+00
134 6.118e-02 -5.202e-02 5.568e-02 0.000e+00
135 3.840e-02 3.059e-02 3.679e-02 0.000e+00
136 -5.008e-03 1.589e-02 -4.444e-02 0.000e+00
137 -2.824e-02 -4.007e-02 1.443e-02 0.000e+00
138 2.931e-02 -4.985e-02 4.024e-02 0.000e+00
139 1.472e-02 5.325e-02 -1.433e-02 0.000e+00
140 7.969e-03 -3.667e-02 1.629e-02 0.000e+00
141 -1.104e-02 -4.941e-02 -1.902e-03 0.000e+00
142 -1.111e-02 -1.286e-02 1.866e-02 0.000e+00
143 6.165e-03 1.966e-02 -1.702e-02 0.000e+00
144 6.244e-02 1.023e-01 -6.921e-02 -8.925e+00
145 -1.707e-02 -5.026e-02 2.555e-02 0.000e+00
146 -2.253e-02 -3.366e-02 3.250e-02 0.000e+00
147 -3.828e-02 -4.647e-02 -3.385e-02 0.000e+00
148 5.689e-02 -4.939e-02 -3.748e-03 0.000e+00
149 4.809e-02 -1.802e-03 7.456e-02 0.000e+00
150 4.702e-02 -9.169e-03 2.201e-02 0.000e+00
151 2.221e-02 3.052e-02 -2.615e-02 0.000e+00
152 -2.979e-02 7.017e-02 -3.120e-02 -4.659e+01
153 4.670e-02 9.836e-03 -3.852e-02 0.000e+00
154 -4.713e-03 -5.620e-02 -8.319e-02 0.000e+00
155 -3.251e-02 -6.023e-03 7.884e-02 0.000e+00
156 -1.402e-02 2.133e-02 1.073e-02 0.000e+00
157 1.955e-02 1.653e-02 1.473e-02 0.000e+00
158 5.060e-02 2.854e-02 -2.045e-02 0.000e+00
159 -7.514e-03 4.154e-02 1.286e-02 0.000e+00
160 -5.976e-03 -5.737e-02 3.088e-02 0.000e+00
161 1.287e-02 1.473e-02 2.918e-05 0.000e+00
162 -3.477e-03 6.824e-03 3.634e-03 0.000e+00
163 1.771e-02 -4.966e-04 9.181e-03 0.000e+00
164 2.255e-02 7.731e-03 -4.384e-02 0.000e+00
165 -6.220e-03 5.041e-03 -9.426e-03 0.000e+00
166 -5.709e-02 -3.892e-03 3.276e-03 0.000e+00
167 -3.170e-02 -5.870e-02 1.859e-02 0.000e+00
168 -2.337e-02 1.170e-02 -2.920e-02 0.000e+00
169 -4.389e-02 6.368e-02 2.910e-02 6.914e+01
170 -3.426e-02 -5.561e-02 -1.231e-02 0.000e+00
171 5.279e-03 -5.250e-02 -3.434e-02 0.000e+00
172 1.431e-02 1.429e-02 -4.170e-02 0.000e+00
173 1.978e-02 -8.958e-03 -3.857e-02 0.000e+00
174 7.261e-02 -5.950e-02 4.535e-02 0.000e+00
175 -7.782e-02 4.416e-02 3.243e-03 0.000e+00
176 4.648e-03 6.168e-02 -4.273e-02 -3.770e-01
177 4.027e-02 -7.092e-03 5.603e-03 0.000e+00
178 6.035e-03 2.846e-02 -2.120e-02 0.000e+00
179 3.454e-02 -4.362e-02 -2.437e-02 0.000e+00
180 3.032e-02 -4.540e-02 -1.724e-02 0.000e+00
181 -1.075e-02 6.547e-03 -4.919e-03 0.000e+00
182 3.949e-02 2.915e-02 -1.380e-03 0.000e+00
183 -6.398e-03 4.810e-02 5.956e-02 0.000e+00
184 -1.754e-02 -5.524e-02 3.060e-02 0.000e+00
185 -1.424e-02 7.109e-02 2.603e-02 -1.046e+01
186 -9.529e-02 5.911e-02 3.497e-02 -5.558e+01
187 -5.440e-02 2.615e-02 -4.013e-02 0.000e+00
188 -5.239e-02 1.405e-02 3.085e-03 0.000e+00
189 -1.630e-02 -5.500e-02 -2.191e-03 0.000e+00
190 7.667e-03 -3.956e-02 2.663e-02 0.000e+00
191 -2.237e-02 3.593e-02 8.523e-03 0.000e+00
192 -4.532e-02 4.414e-02 6.201e-02 0.000e+00
193 1.891e-02 2.566e-02 -4.126e-02 0.000e+00
194 -1.822e-02 5.135e-02 5.920e-02 0.000e+00
195 7.431e-02 -9.144e-04 -1.516e-02 0.000e+00
196 8.135e-02 -5.413e-02 -1.257e-03 0.000e+00
197 -4.111e-02 -5.966e-02 4.885e-02 0.000e+00
198 -4.014e-02 7.364e-02 1.052e-02 -6.941e+01
199 -4.398e-02 -5.760e-02 -7.288e-03 0.000e+00
200 -2.332e-02 -9.312e-03 -1.488e-02 0.000e+00
201 -2.834e-02 5.386e-02 -1.332e-02 0.000e+00
202 2.846e-02 2.006e-02 3.333e-02 0.000e+00
203 4.869e-02 -4.887e-02 1.238e-02 0.000e+00
204 5.022e-02 4.387e-02 -4.794e-02 0.000e+00
205 1.432e-02 -1.681e-02 -3.251e-02 0.000e+00
206 5.279e-02 8.054e-02 3.195e-02 -9.686e+01
207 -2.608e-02 3.324e-02 5.439e-03 0.000e+00
208 2.866e-03 5.610e-02 -2.471e-02 1.505e+01
209 4.441e-02 -4.266e-02 -6.795e-02 0.000e+00
210 5.061e-03 2.652e-02 1.254e-03 0.000e+00
211 2.870e-02 -3.285e-02 2.821e-02 0.000e+00
212 -3.267e-03 1.922e-02 5.008e-03 0.000e+00
213 -6.248e-03 -2.470e-03 4.714e-02 0.000e+00
214 -3.823e-04 -5.057e-02 -4.288e-02 0.000e+00
215 -3.837e-02 1.628e-02 -8.360e-03 0.000e+00
216 8.706e-02 -5.671e-02 -4.200e-02 0.000e+00
217 -2.961e-02 -4.480e-02 -1.333e-02 0.000e+00
218 -5.301e-03 1.976e-02 2.707e-02 0.000e+00
219 1.984e-02 1.249e-02 7.811e-03 0.000e+00
220 4.787e-02 -5.734e-02 7.430e-03 0.000e+00
221 -9.206e-03 -1.658e-02 -1.799e-02 0.000e+00
222 -3.761e-03 -5.886e-02 -9.394e-02 0.000e+00
223 4.954e-02 2.356e-02 -4.276e-02 0.000e+00
224 -1.732e-02 4.727e-02 1.864e-02 0.000e+00
225 -4.276e-03 1.169e-02 4.609e-02 0.000e+00
226 -4.256e-02 -5.402e-02 -8.522e-03 0.000e+00
227 -6.102e-02 1.286e-02 6.560e-04 0.000e+00
228 6.404e-02 -5.422e-02 3.774e-02 0.000e+00
229 -1.792e-02 -3.807e-02 -5.480e-02 0.000e+00
230 -1.491e-02 -5.151e-02 1.570e-02 0.000e+00
231 -2.951e-02 2.894e-02 -4.044e-02 0.000e+00
232 -2.449e-03 -4.878e-03 3.437e-03 0.000e+00
233 -1.355e-02 -6.626e-03 8.931e-02 0.000e+00
234 5.015e-02 2.400e-02 2.442e-03 0.000e+00
235 -5.310e-03 -4.435e-03 8.057e-03 0.000e+00
236 -1.930e-02 1.344e-02 -6.488e-02 0.000e+00
237 -1.033e-02 3.853e-03 -4.583e-03 0.000e+00
238 2.992e-02 -4.202e-02 -1.450e-02 0.000e+00
239 -7.059e-03 2.134e-02 -3.839e-02 0.000e+00
240 -4.212e-02 -5.561e-02 3.422e-02 0.000e+00
241 9.149e-05 -5.382e-02 5.506e-02 0.000e+00
242 -3.226e-02 -4.277e-02 3.722e-02 0.000e+00
243 -3.131e-02 3.206e-03 3.289e-02 0.000e+00
244 2.575e-02 1.277e-02 6.871e-03 0.000e+00
245 8.461e-02 3.634e-02 2.695e-02 0.000e+00
246 8.741e-02 3.734e-02 4.566e-02 0.000e+00
247 1.835e-01 1.346e-02 1.944e-02 0.000e+00
248 1.407e-01 1.164e-01 3.232e-02 5.851e+01
249 1.617e-01 9.281e-02 2.950e-03 4.447e+01
250 2.399e-01 7.584e-02 2.769e-02 4.026e+01
251 1.923e-01 -4.191e-03 3.049e-02 0.000e+00
252 1.219e-01 -3.817e-02 4.290e-02 0.000e+00
253 1.166e-01 5.216e-04 4.048e-02 0.000e+00
254 1.706e-01 6.153e-02 -5.536e-03 4.897e+01
255 2.259e-01 7.136e-02 1.733e-02 3.565e+01
256 2.438e-01 4.299e-02 -2.947e-02 0.000e+00
257 1.604e-01 -4.273e-03 7.140e-03 0.000e+00
258 1.658e-01 3.530e-02 4.359e-02 0.000e+00
259 3.501e-01 4.822e-02 4.635e-02 0.000e+00
260 5.502e-01 1.041e-01 8.404e-02 4.405e+01
261 7.437e-01 2.623e-01 3.851e-02 5.897e+01
262 9.211e-01 4.336e-01 1.291e-01 5.859e+01
263 1.000e+00 3.300e-01 1.138e-01 5.882e+01
264 9.219e-01 2.464e-01 1.033e-01 5.182e+01
265 6.997e-01 1.254e-01 5.185e-02 4.961e+01
266 4.095e-01 6.860e-02 1.414e-01 5.806e+01
267 1.922e-01 1.401e-02 5.227e-02 0.000e+00
268 9.920e-02 -4.623e-02 -2.101e-02 0.000e+00
269 1.432e-01 2.871e-02 -2.616e-02 0.000e+00
270 8.337e-02 1.978e-02 -1.511e-02 0.000e+00
271 6.790e-02 -4.619e-02 3.261e-02 0.000e+00
272 2.420e-02 2.070e-02 -4.387e-02 0.000e+00
273 3.775e-03 -4.288e-02 2.279e-02 0.000e+00
274 -5.212e-03 3.255e-02 1.443e-03 0.000e+00
275 -3.965e-02 -5.769e-02 -5.617e-02 0.000e+00
276 4.111e-02 -1.875e-03 -2.539e-02 0.000e+00
277 1.552e-02 9.029e-03 -4.861e-02 0.000e+00
278 2.449e-03 2.447e-03 3.935e-02 0.000e+00
279 -6.063e-02 -4.927e-02 -2.768e-02 0.000e+00
280 3.170e-02 1.311e-02 7.572e-02 0.000e+00
281 8.616e-03 2.416e-02 -6.604e-03 0.000e+00
282 8.794e-02 -4.292e-02 1.082e-02 0.000e+00
283 1.688e-02 4.091e-02 -6.898e-02 0.000e+00
284 -3.294e-03 -5.923e-02 6.166e-02 0.000e+00
285 5.695e-02 -5.932e-02 1.378e-02 0.000e+00
286 6.780e-02 6.711e-02 -5.828e-02 -4.909e+01
287 -3.824e-02 -6.422e-03 -6.653e-02 0.000e+00
288 2.638e-02 2.812e-02 1.773e-02 0.000e+00
289 -4.708e-02 3.302e-02 -1.300e-02 0.000e+00
290 -2.297e-02 2.473e-02 4.056e-02 0.000e+00
291 1.397e-02 3.423e-02 2.966e-02 0.000e+00
292 -5.361e-03 -7.492e-05 4.758e-02 0.000e+00
293 -3.222e-02 -1.500e-02 1.746e-02 0.000e+00
294 3.986e-02 -5.416e-02 -5.674e-03 0.000e+00
295 -5.458e-02 7.829e-03 -6.032e-02 0.000e+00
296 6.942e-03 -5.794e-02 3.356e-03 0.000e+00
297 -3.459e-02 -2.254e-03 -3.184e-03 0.000e+00
298 7.023e-02 -4.993e-02 2.300e-02 0.000e+00
299 2.431e-02 3.691e-02 -1.643e-02 0.000e+00
300 -6.723e-02 -5.677e-02 -7.146e-04 0.000e+00
301 -5.816e-02 1.700e-02 -9.909e-03 0.000e+00
302 6.349e-02 2.979e-02 4.584e-02 0.000e+00
303 -9.022e-03 -5.886e-02 -7.074e-02 0.000e+00
304 -9.065e-02 -2.493e-02 3.026e-02 0.000e+00
305 2.227e-02 -5.010e-03 -2.585e-02 0.000e+00
306 -8.468e-02 -5.799e-02 5.034e-05 0.000e+00
307 -1.213e-02 -3.765e-02 2.639e-02 0.000e+00
308 1.234e-02 -5.578e-02 1.029e-02 0.000e+00
309 2.861e-02 1.283e-03 3.199e-02 0.000e+00
310 6.662e-02 -1.828e-02 -6.925e-02 0.000e+00
311 2.839e-02 6.408e-02 7.713e-02 6.811e+01
312 -4.451e-02 -5.051e-02 -1.050e-02 0.000e+00
313 -9.336e-03 -5.981e-02 -1.167e-02 0.000e+00
314 -4.912e-02 7.026e-02 -2.949e-02 6.701e+01
315 8.856e-03 -4.662e-02 -2.767e-02 0.000e+00
316 2.730e-02 -5.351e-02 -5.615e-04 0.000e+00
317 -1.001e-01 -7.691e-03 -4.394e-02 0.000e+00
318 -4.123e-02 -5.330e-02 6.873e-02 0.000e+00
319 1.017e-01 4.315e-02 4.668e-02 0.000e+00
320 3.695e-03 2.060e-02 1.340e-02 0.000e+00
321 1.737e-02 -5.138e-02 -4.615e-02 0.000e+00
322 6.276e-03 4.640e-02 8.049e-03 0.000e+00
323 -1.924e-02 -5.977e-02 -2.322e-02 0.000e+00
324 3.752e-02 4.149e-02 -3.836e-02 0.000e+00
325 4.364e-02 2.972e-02 -3.914e-02 0.000e+00
326 2.902e-03 -5.829e-02 9.274e-03 0.000e+00
327 -4.368e-03 -5.166e-03 4.031e-02 0.000e+00
328 1.062e-02 -3.471e-03 5.180e-02 0.000e+00
329 9.219e-04 4.971e-02 -6.441e-04 0.000e+00
330 -1.695e-03 5.643e-03 2.614e-02 0.000e+00
331 -1.232e-02 -4.290e-02 3.833e-02 0.000e+00
332 -7.044e-02 1.460e-02 -6.674e-03 0.000e+00
333 -6.986e-02 -3.463e-02 -3.330e-02 0.000e+00
334 7.477e-02 -1.061e-02 -1.184e-03 0.000e+00
335 3.810e-02 6.191e-02 4.341e-03 6.889e+01
336 7.567e-02 1.497e-02 6.133e-02 0.000e+00
337 5.869e-02 8.001e-03 -2.443e-02 0.000e+00
338 -5.638e-02 2.362e-02 -3.714e-03 0.000e+00
339 -3.632e-02 5.652e-02 -1.098e-02 1.322e+01
340 -1.555e-02 1.485e-02 -2.134e-02 0.000e+00
341 -1.834e-02 -6.765e-03 3.103e-02 0.000e+00
342 1.980e-02 1.699e-02 -3.517e-02 0.000e+00
343 8.678e-03 3.762e-02 4.161e-02 0.000e+00
344 -1.565e-02 -5.602e-02 -5.160e-02 0.000e+00
345 -1.695e-02 3.475e-02 -3.282e-02 0.000e+00
346 3.576e-02 -3.313e-02 -1.228e-02 0.000e+00
347 -1.471e-02 8.548e-03 -6.560e-02 0.000e+00
348 2.438e-02 5.909e-03 -3.511e-02 0.000e+00
349 5.188e-02 -5.058e-02 -2.657e-02 0.000e+00
350 2.402e-02 -5.558e-02 1.457e-02 0.000e+00
351 -2.352e-02 4.967e-03 2.837e-02 0.000e+00
352 5.118e-03 -5.543e-02 4.603e-02 0.000e+00
353 -4.289e-02 -5.858e-02 -3.404e-02 0.000e+00
354 1.673e-02 2.165e-02 2.385e-02 0.000e+00
355 -4.426e-02 -1.334e-03 3.119e-02 0.000e+00
356 -5.526e-02 -4.207e-02 6.188e-02 0.000e+00
357 7.330e-03 -5.565e-02 -3.056e-02 0.000e+00
358 -3.800e-03 1.985e-02 3.749e-02 0.000e+00
359 1.881e-02 2.890e-02 3.579e-02 0.000e+00
360 -7.166e-03 4.664e-02 -9.140e-02 0.000e+00
361 -9.279e-03 3.225e-02 2.193e-02 0.000e+00
362 1.763e-02 6.224e-02 -6.403e-04 -1.027e+02
363 3.331e-02 1.175e-02 -5.232e-02 0.000e+00
364 3.139e-02 8.614e-03 -1.596e-02 0.000e+00
365 -7.059e-02 9.035e-02 7.958e-02 -5.510e+01
366 -1.038e-02 2.552e-02 -9.467e-03 0.000e+00
367 -3.751e-03 5.716e-02 -5.703e-03 -2.941e+01
368 -2.764e-02 -1.935e-02 7.518e-03 0.000e+00
369 4.374e-03 -5.886e-02 -5.942e-03 0.000e+00
370 4.089e-03 -2.954e-02 -7.627e-02 0.000e+00
371 5.658e-02 8.648e-02 5.893e-02 2.510e+01
372 1.426e-03 -5.411e-02 -4.364e-02 0.000e+00
373 -4.432e-02 4.009e-02 1.776e-02 0.000e+00
374 1.394e-03 1.371e-02 -1.078e-02 0.000e+00
375 -3.847e-02 -4.086e-02 -1.646e-02 0.000e+00
376 6.061e-02 -9.439e-04 -4.646e-03 0.000e+00
377 2.506e-02 -1.338e-02 2.145e-03 0.000e+00
378 1.878e-02 1.739e-02 8.789e-02 0.000e+00
379 2.461e-02 -2.786e-03 2.840e-02 0.000e+00
380 2.163e-03 8.265e-03 -4.932e-02 0.000e+00
381 -3.632e-02 -1.167e-02 2.839e-02 0.000e+00
382 -5.248e-02 7.963e-03 3.961e-02 0.000e+00
383 1.032e-02 1.604e-02 -4.607e-02 0.000e+00
384 2.122e-02 -5.745e-02 -3.716e-02 0.000e+00
385 -3.712e-02 -3.659e-03 1.856e-02 0.000e+00
386 4.825e-02 1.979e-02 1.807e-02 0.000e+00
387 -2.718e-02 -1.747e-03 1.910e-02 0.000e+00
388 -1.681e-02 -5.887e-02 2.037e-02 0.000e+00
389 -1.711e-02 -5.603e-02 -1.378e-02 0.000e+00
390 -5.300e-04 2.061e-02 -4.180e-02 0.000e+00
391 7.239e-02 7.693e-03 3.605e-02 0.000e+00
392 1.883e-02 -5.628e-02 5.628e-03 0.000e+00
393 -7.575e-03 4.389e-02 -4.473e-02 0.000e+00
394 -1.782e-02 4.287e-02 -7.303e-02 0.000e+00
395 -7.276e-02 -4.509e-02 2.674e-02 0.000e+00
396 -5.375e-03 -4.627e-02 -7.230e-02 0.000e+00
397 1.852e-02 4.508e-02 -1.449e-02 0.000e+00
398 -1.834e-04 3.845e-02 1.582e-02 0.000e+00
399 5.056e-02 -5.492e-02 5.730e-02 0.000e+00
400 5.285e-02 3.687e-02 1.529e-02 0.000e+00
401 -3.168e-02 7.648e-04 3.958e-02 0.000e+00
402 6.557e-03 4.184e-03 -4.421e-02 0.000e+00
403 -5.278e-02 1.491e-02 1.396e-02 0.000e+00
404 -6.687e-02 -5.807e-02 1.045e-02 0.000e+00
405 4.401e-02 -2.804e-02 2.577e-02 0.000e+00
406 6.142e-02 3.120e-02 1.745e-02 0.000e+00
407 -3.473e-02 1.998e-02 -4.430e-02 0.000e+00
408 5.036e-03 1.835e-02 2.841e-02 0.000e+00
409 -8.451e-03 4.386e-02 2.230e-02 0.000e+00
410 3.197e-02 4.910e-02 -3.706e-02 0.000e+00
411 -7.005e-03 -4.397e-02 6.130e-02 0.000e+00
412 -2.671e-03 3.550e-02 -1.945e-02 0.000e+00
413 -7.487e-03 3.940e-02 -1.817e-02 0.000e+00
414 -2.075e-02 -1.274e-02 -4.567e-02 0.000e+00
415 2.515e-02 4.863e-02 3.191e-02 0.000e+00
416 -1.497e-02 -1.396e-02 -1.210e-02 0.000e+00
417 -9.740e-03 -5.760e-02 1.079e-02 0.000e+00
418 5.867e-02 -5.162e-02 -1.164e-02 0.000e+00
419 1.567e-02 7.040e-03 -3.432e-03 0.000e+00
420 1.460e-03 -4.240e-02 -1.937e-02 0.000e+00
421 -1.348e-02 8.622e-03 -1.008e-02 0.000e+00
422 1.889e-02 -5.725e-02 -3.393e-02 0.000e+00
423 -5.967e-02 -5.125e-02 -2.546e-02 0.000e+00
424 4.326e-03 -5.695e-02 3.683e-02 0.000e+00
425 -3.541e-02 1.138e-02 3.634e-02 0.000e+00
426 -6.007e-03 -3.783e-02 1.700e-02 0.000e+00
427 -2.451e-02 -4.986e-02 -3.070e-02 0.000e+00
428 1.858e-02 7.135e-02 -7.653e-02 2.974e+01
429 2.272e-02 2.028e-02 -5.666e-03 0.000e+00
430 3.849e-02 6.400e-02 2.477e-02 -2.172e+01
431 3.175e-02 -5.687e-02 2.919e-02 0.000e+00
432 -2.032e-02 -7.929e-03 -1.682e-02 0.000e+00
433 -1.754e-02 -5.978e-02 8.386e-03 0.000e+00
434 9.548e-03 -6.828e-03 3.163e-02 0.000e+00
435 -3.694e-02 1.355e-02 3.590e-02 0.000e+00
436 -3.170e-02 -5.623e-02 1.480e-03 0.000e+00
437 -4.915e-02 -5.922e-02 1.739e-02 0.000e+00
438 -4.187e-03 -5.775e-02 3.231e-02 0.000e+00
439 3.321e-02 -3.351e-02 1.264e-02 0.000e+00
440 1.002e-02 2.460e-02 1.446e-02 0.000e+00
441 5.270e-02 -4.978e-02 2.213e-02 0.000e+00
442 1.033e-02 -5.530e-02 -8.968e-03 0.000e+00
443 7.140e-03 3.072e-02 -6.753e-02 0.000e+00
