Bin I L V PA
204 3.932e-02 -7.032e-02 -2.431e-03 0.000e+00
205 -7.040e-02 6.091e-03 -3.796e-02 0.000e+00
206 -1.306e-03 -1.424e-02 -2.789e-02 0.000e+00
207 -1.972e-02 4.154e-02 4.503e-02 0.000e+00
208 -1.313e-01 4.070e-02 2.468e-02 0.000e+00
209 6.149e-02 -7.345e-02 2.000e-02 0.000e+00
210 -4.986e-02 -1.021e-02 5.530e-02 0.000e+00
211 -1.392e-02 1.161e-02 -5.829e-02 0.000e+00
212 -1.839e-02 4.403e-02 1.351e-02 0.000e+00
213 2.052e-02 1.885e-02 -3.764e-02 0.000e+00
214 1.869e-02 -5.919e-02 1.111e-01 0.000e+00
215 -3.721e-02 3.702e-02 4.663e-02 0.000e+00
216 -4.386e-03 2.559e-02 6.251e-03 0.000e+00
217 2.909e-02 1.141e-02 -9.303e-02 0.000e+00
218 -3.522e-02 -8.766e-04 -1.911e-02 0.000e+00
219 5.981e-02 -6.753e-02 -4.368e-03 0.000e+00
220 -6.156e-03 5.309e-02 6.595e-02 0.000e+00
221 -2.590e-02 2.105e-02 3.372e-02 0.000e+00
222 -2.349e-02 -7.300e-02 5.682e-02 0.000e+00
223 -4.484e-02 -7.061e-02 9.034e-02 0.000e+00
224 5.988e-02 -7.315e-02 -5.685e-02 0.000e+00
225 2.161e-02 -1.131e-02 2.191e-02 0.000e+00
226 -5.354e-02 -6.494e-02 7.378e-02 0.000e+00
227 1.369e-02 7.841e-02 2.397e-02 -2.907e+01
228 3.312e-02 2.141e-02 4.111e-02 0.000e+00
229 2.478e-02 -1.487e-02 4.282e-02 0.000e+00
230 -3.797e-02 -1.030e-02 -3.488e-02 0.000e+00
231 1.028e-01 -7.438e-02 7.073e-03 0.000e+00
232 3.338e-03 1.172e-02 -2.794e-02 0.000e+00
233 3.903e-02 4.800e-02 6.579e-02 0.000e+00
234 7.724e-02 -6.361e-02 1.219e-02 0.000e+00
235 1.152e-02 -6.747e-02 5.850e-02 0.000e+00
236 4.755e-02 3.895e-02 2.412e-02 0.000e+00
237 1.695e-01 9.504e-02 3.269e-02 3.633e+01
238 4.218e-02 -6.437e-02 6.876e-03 0.000e+00
239 -2.103e-02 1.708e-03 -3.682e-02 0.000e+00
240 -4.084e-02 -7.348e-02 -5.275e-02 0.000e+00
241 -8.894e-03 -7.043e-03 -5.258e-02 0.000e+00
242 -6.177e-02 1.344e-02 6.763e-02 0.000e+00
243 3.938e-02 2.804e-02 4.536e-02 0.000e+00
244 -5.413e-03 -5.991e-02 -1.188e-01 0.000e+00
245 9.557e-03 4.324e-02 1.073e-01 0.000e+00
246 -2.859e-02 -7.842e-03 5.402e-02 0.000e+00
247 3.813e-02 -4.934e-02 -4.772e-02 0.000e+00
248 5.277e-02 3.963e-02 -6.001e-03 0.000e+00
249 8.880e-02 -3.402e-03 -1.139e-01 0.000e+00
250 1.336e-02 3.985e-02 5.433e-02 0.000e+00
251 -4.204e-02 3.339e-02 -5.017e-03 0.000e+00
252 5.125e-03 5.796e-03 -1.288e-02 0.000e+00
253 -8.872e-03 -3.536e-02 -6.822e-03 0.000e+00
254 -5.484e-03 -5.340e-02 -7.847e-03 0.000e+00
255 -1.083e-01 8.195e-03 -4.664e-02 0.000e+00
