Bin I L V PA
38 -5.450e-03 -7.474e-02 -8.733e-02 0.000e+00
39 3.805e-03 -3.339e-02 1.542e-02 0.000e+00
40 -6.300e-02 -1.172e-03 5.254e-02 0.000e+00
41 -1.508e-02 -5.574e-02 -2.675e-02 0.000e+00
42 4.765e-04 -7.113e-02 -1.788e-02 0.000e+00
43 -8.268e-03 -7.052e-02 9.286e-03 0.000e+00
44 5.066e-02 -7.451e-02 -3.854e-02 0.000e+00
45 2.361e-02 -4.085e-02 -1.927e-02 0.000e+00
46 -1.940e-02 4.009e-02 2.381e-02 0.000e+00
47 -1.742e-02 -5.991e-02 -4.217e-02 0.000e+00
48 2.877e-02 -6.793e-02 -1.998e-02 0.000e+00
49 -1.148e-01 -1.854e-02 -5.549e-02 0.000e+00
50 5.066e-02 -1.657e-02 -9.645e-02 0.000e+00
51 6.745e-02 8.133e-02 -9.362e-02 2.874e+01
52 -7.610e-02 -5.454e-02 -7.262e-02 0.000e+00
53 -4.144e-02 7.720e-02 -1.455e-02 0.000e+00
54 -8.195e-02 -4.372e-02 6.174e-02 0.000e+00
55 -5.369e-03 9.397e-02 -9.641e-03 -6.777e+01
56 5.327e-02 -6.546e-02 9.106e-02 0.000e+00
57 -5.786e-02 6.148e-02 -3.283e-02 0.000e+00
58 8.671e-02 2.865e-02 1.626e-02 0.000e+00
59 2.444e-02 5.442e-02 4.207e-02 0.000e+00
60 -1.045e-02 -7.360e-02 5.372e-02 0.000e+00
61 -3.110e-02 2.105e-02 4.507e-02 0.000e+00
62 5.996e-02 -6.501e-02 1.755e-02 0.000e+00
63 1.799e-02 1.933e-02 8.221e-02 0.000e+00
64 4.124e-02 1.925e-02 2.889e-02 0.000e+00
65 1.242e-01 1.163e-01 -1.473e-02 6.167e+01
66 3.731e-01 1.409e-01 1.636e-02 -1.042e+02
67 6.682e-01 2.264e-01 2.988e-02 -1.035e+02
68 1.000e+00 3.671e-01 -1.124e-01 -1.069e+02
69 9.848e-01 4.705e-01 -1.218e-01 -9.888e+01
70 7.644e-01 3.656e-01 -3.554e-02 -9.486e+01
71 3.070e-01 1.585e-01 -4.168e-04 7.109e+01
72 8.844e-02 1.092e-01 1.761e-02 -8.989e+01
73 -2.567e-02 -5.557e-02 -3.745e-02 0.000e+00
74 3.733e-02 -7.610e-03 6.287e-02 0.000e+00
75 1.925e-02 -4.271e-02 4.492e-02 0.000e+00
76 9.906e-03 -7.233e-02 6.466e-02 0.000e+00
77 7.423e-04 1.860e-02 -1.049e-02 0.000e+00
78 8.417e-02 6.602e-02 -1.974e-02 0.000e+00
79 -5.049e-02 -7.263e-02 -8.913e-03 0.000e+00
80 2.782e-02 -5.786e-02 2.617e-02 0.000e+00
81 6.349e-02 1.095e-02 -6.464e-02 0.000e+00
82 4.044e-02 -6.878e-02 1.673e-02 0.000e+00
83 1.269e-01 2.866e-02 -3.383e-02 0.000e+00
84 1.157e-01 4.363e-02 -2.831e-02 0.000e+00
85 -3.132e-02 -1.203e-02 9.006e-02 0.000e+00
86 -2.020e-02 7.654e-03 2.144e-02 0.000e+00
87 8.954e-02 -6.109e-02 -5.885e-02 0.000e+00
88 6.237e-02 -6.590e-02 4.056e-02 0.000e+00
89 -3.700e-02 6.996e-02 -7.724e-03 0.000e+00
90 6.915e-02 3.541e-02 2.687e-02 0.000e+00
91 7.150e-02 2.272e-02 8.925e-02 0.000e+00
92 -3.916e-02 4.549e-02 6.742e-02 0.000e+00
93 5.826e-02 -5.336e-02 7.730e-03 0.000e+00
94 -3.188e-02 4.610e-02 6.371e-02 0.000e+00
95 1.404e-02 2.726e-02 -2.100e-03 0.000e+00
96 7.054e-02 -2.383e-03 2.105e-02 0.000e+00
97 1.015e-02 3.768e-02 1.027e-01 0.000e+00
98 4.548e-02 6.346e-02 -1.501e-02 0.000e+00
99 4.088e-03 -1.800e-04 3.809e-04 0.000e+00
100 -9.297e-02 2.301e-02 1.041e-03 0.000e+00
101 3.776e-02 -7.519e-02 3.083e-03 0.000e+00
102 2.110e-02 1.742e-02 3.634e-02 0.000e+00
103 4.429e-02 1.778e-02 2.783e-03 0.000e+00
104 -4.959e-03 -5.981e-02 6.543e-02 0.000e+00
105 8.959e-02 5.426e-02 5.282e-02 0.000e+00
106 1.473e-02 -5.699e-02 3.359e-02 0.000e+00
107 -6.079e-03 -5.613e-02 3.679e-02 0.000e+00
108 2.830e-02 6.458e-02 4.561e-02 0.000e+00
109 8.578e-02 -5.986e-02 -2.482e-02 0.000e+00
110 -4.029e-02 -6.992e-02 3.659e-02 0.000e+00
111 -5.072e-02 2.159e-02 -1.379e-02 0.000e+00
112 -1.770e-02 7.465e-02 2.739e-02 0.000e+00
113 2.121e-02 -4.697e-02 5.578e-02 0.000e+00
114 -2.851e-02 -5.041e-02 3.196e-02 0.000e+00
115 4.551e-02 1.284e-02 -3.124e-02 0.000e+00
116 -9.308e-02 6.646e-02 2.089e-02 0.000e+00
117 -8.641e-02 -4.407e-02 2.049e-02 0.000e+00
118 2.453e-02 -4.006e-02 3.524e-03 0.000e+00
119 4.200e-02 -4.437e-02 -4.847e-02 0.000e+00
120 5.022e-02 1.024e-01 -3.203e-02 -2.075e+01
121 4.018e-02 5.423e-02 6.044e-02 0.000e+00
122 -2.413e-02 -6.871e-02 6.353e-02 0.000e+00
123 1.352e-02 3.958e-02 1.103e-01 0.000e+00
124 5.411e-02 2.420e-02 -1.439e-02 0.000e+00
125 -1.415e-01 -6.126e-02 -6.378e-03 0.000e+00
126 3.887e-03 -4.346e-02 -5.722e-02 0.000e+00
127 2.850e-02 3.744e-02 5.019e-02 0.000e+00
128 -9.764e-03 -5.229e-02 -3.536e-02 0.000e+00
129 -3.365e-02 -5.413e-02 -4.134e-02 0.000e+00
130 -2.194e-02 -7.139e-02 4.929e-02 0.000e+00
131 -2.595e-02 -6.227e-02 -2.147e-02 0.000e+00
132 -5.670e-02 6.623e-02 3.554e-02 0.000e+00
133 2.087e-02 2.291e-02 5.486e-02 0.000e+00
134 -4.371e-02 2.864e-02 9.608e-02 0.000e+00
135 -6.238e-02 5.639e-02 4.222e-03 0.000e+00
136 3.439e-02 -7.008e-02 6.048e-02 0.000e+00
137 -7.694e-02 8.986e-02 1.290e-01 3.210e+01
138 -5.153e-02 -6.036e-02 3.369e-02 0.000e+00
139 5.793e-03 -7.423e-02 3.783e-02 0.000e+00
140 1.405e-02 -3.174e-02 5.656e-02 0.000e+00
141 2.216e-02 -4.815e-02 8.330e-02 0.000e+00
142 -1.181e-01 1.581e-02 1.011e-01 0.000e+00
143 -4.746e-02 9.407e-02 3.416e-02 -1.891e+01
144 -7.298e-02 6.243e-02 7.542e-02 0.000e+00
145 -2.199e-02 -7.286e-02 8.006e-02 0.000e+00
146 -6.617e-02 2.025e-02 9.266e-02 0.000e+00
147 2.467e-03 7.086e-02 1.451e-03 0.000e+00
148 -2.436e-02 -1.616e-02 2.542e-03 0.000e+00
149 3.918e-02 -6.384e-03 -4.281e-02 0.000e+00
150 1.736e-02 3.678e-02 -1.986e-03 0.000e+00
151 1.345e-02 3.508e-02 5.226e-02 0.000e+00
152 -7.401e-02 -5.862e-02 1.085e-01 0.000e+00
153 4.290e-02 2.779e-02 -2.881e-02 0.000e+00
154 2.133e-02 -9.839e-03 2.659e-02 0.000e+00
155 3.358e-02 -6.555e-02 -4.377e-02 0.000e+00
156 4.450e-02 3.342e-02 2.679e-02 0.000e+00
157 5.830e-02 -7.340e-02 9.325e-02 0.000e+00
158 -1.810e-02 -5.910e-02 5.844e-02 0.000e+00
159 3.666e-02 1.716e-02 -6.040e-02 0.000e+00
160 3.361e-02 -5.131e-03 -3.857e-02 0.000e+00
161 -4.942e-02 1.265e-01 1.540e-02 2.361e+01
162 -7.647e-02 2.829e-02 1.996e-02 0.000e+00
163 -4.626e-02 -4.804e-02 1.391e-02 0.000e+00
164 3.528e-02 -3.954e-02 6.959e-03 0.000e+00
165 2.283e-02 1.158e-02 3.712e-02 0.000e+00
166 -2.396e-02 7.558e-02 5.962e-02 0.000e+00
167 2.664e-02 3.652e-02 3.297e-02 0.000e+00
168 -1.995e-02 -4.975e-02 -4.818e-03 0.000e+00
169 -4.810e-02 -5.515e-03 -9.747e-03 0.000e+00
170 -1.828e-02 -7.433e-02 -2.701e-02 0.000e+00
171 -3.162e-02 1.225e-02 -4.173e-02 0.000e+00
172 7.380e-02 6.246e-03 -1.250e-01 0.000e+00
173 -4.925e-02 4.789e-02 2.003e-02 0.000e+00
174 -3.891e-02 -4.610e-02 -1.522e-02 0.000e+00
175 -5.611e-02 4.230e-02 5.418e-02 0.000e+00
176 3.838e-02 1.608e-02 2.877e-02 0.000e+00
177 2.069e-02 9.085e-02 -5.104e-02 -1.003e+01
178 2.806e-02 -4.160e-02 -8.734e-02 0.000e+00
179 6.597e-02 -6.300e-02 -2.851e-03 0.000e+00
180 -2.213e-02 7.688e-02 -1.652e-02 0.000e+00
181 8.267e-03 4.676e-02 -3.901e-02 0.000e+00
182 6.940e-02 3.828e-02 5.540e-02 0.000e+00
183 6.030e-02 1.365e-02 6.520e-02 0.000e+00
184 1.194e-02 -6.029e-02 9.284e-02 0.000e+00
185 -5.237e-02 2.063e-02 -5.135e-02 0.000e+00
186 -3.522e-02 -5.068e-02 -7.403e-03 0.000e+00
187 3.988e-02 -7.017e-02 3.388e-03 0.000e+00
188 4.169e-02 2.928e-02 1.527e-03 0.000e+00
189 5.998e-02 8.822e-03 1.302e-02 0.000e+00
190 3.794e-02 4.813e-02 -1.573e-02 0.000e+00
191 -8.081e-02 1.219e-03 3.754e-02 0.000e+00
192 3.959e-02 4.564e-02 1.804e-02 0.000e+00
193 1.331e-01 -5.913e-02 2.339e-02 0.000e+00
194 8.885e-02 4.277e-02 -9.871e-03 0.000e+00
195 1.405e-01 4.889e-02 3.351e-02 0.000e+00
196 2.545e-01 1.617e-01 5.323e-02 -9.105e+00
197 3.788e-01 2.905e-01 2.808e-02 -1.000e+01
198 5.726e-01 5.171e-01 -1.785e-02 -1.320e+01
199 7.252e-01 6.753e-01 3.920e-02 -1.742e+01
200 7.576e-01 6.629e-01 1.009e-01 -2.130e+01
201 9.018e-01 7.544e-01 6.289e-02 -3.229e+01
202 6.714e-01 6.371e-01 1.488e-01 -3.338e+01
203 3.672e-01 2.287e-01 6.359e-02 -3.676e+01
204 1.978e-01 5.392e-02 4.631e-03 0.000e+00
205 1.383e-01 -4.469e-03 -1.176e-02 0.000e+00
206 7.608e-02 -1.336e-03 5.759e-02 0.000e+00
207 7.993e-02 8.153e-02 -8.461e-03 2.898e+00
208 2.543e-02 -7.245e-02 3.598e-02 0.000e+00
209 5.421e-02 -5.469e-02 6.458e-02 0.000e+00
210 4.223e-02 -6.312e-02 -8.583e-03 0.000e+00
211 -5.228e-03 -5.387e-02 6.354e-02 0.000e+00
212 -2.547e-02 6.111e-02 -2.709e-03 0.000e+00
213 7.232e-02 4.646e-02 7.254e-02 0.000e+00
214 1.654e-01 -6.271e-02 -2.863e-02 0.000e+00
215 -6.198e-02 1.064e-01 2.590e-02 -6.298e+01
216 3.234e-03 6.936e-02 2.803e-02 0.000e+00
217 -1.533e-02 -1.048e-03 6.963e-02 0.000e+00
218 2.106e-02 -7.005e-02 2.218e-03 0.000e+00
219 -3.330e-02 2.385e-02 8.138e-02 0.000e+00
220 2.255e-02 -6.931e-02 6.385e-02 0.000e+00
221 5.484e-02 2.558e-02 5.279e-02 0.000e+00
222 1.367e-02 -7.347e-02 5.005e-02 0.000e+00
223 5.452e-03 2.253e-02 1.949e-02 0.000e+00
224 -7.407e-02 3.453e-02 -2.921e-02 0.000e+00
225 -3.697e-02 4.648e-02 -6.982e-02 0.000e+00
226 -2.883e-02 -6.956e-02 4.685e-03 0.000e+00
227 3.798e-02 1.923e-02 -4.140e-03 0.000e+00
228 2.461e-02 8.139e-02 -5.008e-02 -7.558e+01
229 5.813e-02 5.750e-02 6.119e-02 0.000e+00
230 -3.074e-03 7.312e-02 1.091e-01 0.000e+00
231 9.462e-02 -9.668e-03 2.844e-02 0.000e+00
232 -1.769e-03 5.940e-02 -1.239e-02 0.000e+00
233 -2.070e-03 -7.992e-03 -4.396e-02 0.000e+00
234 3.060e-02 3.980e-02 -2.249e-02 0.000e+00
235 -4.478e-02 2.874e-02 -6.778e-03 0.000e+00
236 8.187e-03 3.770e-02 -1.200e-02 0.000e+00
237 -1.091e-02 4.288e-02 -4.070e-02 0.000e+00
238 5.165e-02 5.654e-02 1.866e-02 0.000e+00
239 -5.152e-02 -3.725e-02 4.829e-02 0.000e+00
240 1.033e-01 6.680e-02 1.594e-02 0.000e+00
241 6.179e-02 -6.124e-02 7.691e-02 0.000e+00
242 -5.537e-02 2.469e-02 -2.988e-02 0.000e+00
243 -4.355e-02 -8.148e-03 -8.135e-04 0.000e+00
244 2.122e-02 -1.932e-02 -8.794e-02 0.000e+00
245 2.515e-02 3.399e-02 4.304e-02 0.000e+00
246 9.173e-02 2.054e-03 -1.175e-02 0.000e+00
247 -3.421e-02 1.150e-02 5.827e-02 0.000e+00
248 -5.932e-02 -4.512e-02 6.987e-02 0.000e+00
249 9.599e-02 -3.792e-02 7.603e-02 0.000e+00
250 1.058e-02 -6.880e-02 7.157e-03 0.000e+00
251 -7.180e-02 -1.472e-02 7.846e-02 0.000e+00
252 -3.075e-02 -6.099e-02 6.904e-02 0.000e+00
253 4.355e-02 3.479e-03 6.948e-02 0.000e+00
254 -4.205e-02 4.370e-02 5.351e-03 0.000e+00
255 -1.464e-02 -5.971e-02 -2.158e-02 0.000e+00
