Bin I L V PA
45 2.485e-02 1.812e-03 -4.293e-03 0.000e+00
46 -1.498e-02 1.723e-02 4.992e-02 0.000e+00
47 1.491e-02 -2.784e-02 3.098e-02 0.000e+00
48 1.888e-02 -3.585e-02 1.364e-02 0.000e+00
49 -2.189e-02 5.374e-03 6.465e-04 0.000e+00
50 6.866e-04 1.911e-02 -4.783e-02 0.000e+00
51 -9.695e-03 1.047e-02 2.899e-02 0.000e+00
52 -1.350e-02 -2.781e-02 -6.815e-03 0.000e+00
53 1.345e-02 7.604e-03 -1.540e-02 0.000e+00
54 3.868e-03 1.405e-02 2.420e-03 0.000e+00
55 4.582e-03 -2.968e-02 -1.046e-02 0.000e+00
56 4.153e-03 -2.667e-02 -1.674e-02 0.000e+00
57 1.156e-02 2.994e-02 -3.622e-02 0.000e+00
58 -3.522e-03 -3.644e-02 -1.528e-02 0.000e+00
59 -3.253e-02 -3.409e-02 -1.618e-02 0.000e+00
60 2.945e-02 3.547e-02 -2.775e-02 0.000e+00
61 -2.741e-02 -3.955e-02 1.520e-02 0.000e+00
62 -2.480e-02 1.194e-02 -2.227e-02 0.000e+00
63 -4.961e-02 2.863e-02 8.836e-03 0.000e+00
64 -3.987e-03 1.314e-02 7.364e-03 0.000e+00
65 6.391e-02 -1.394e-03 1.134e-02 0.000e+00
66 -1.072e-02 1.434e-02 -1.295e-03 0.000e+00
67 8.867e-03 2.645e-02 -1.311e-02 0.000e+00
68 2.973e-02 -8.853e-04 2.234e-02 0.000e+00
69 -5.720e-03 -3.003e-03 -1.164e-02 0.000e+00
70 3.025e-03 1.349e-02 2.079e-02 0.000e+00
71 5.173e-02 3.183e-02 -2.984e-02 0.000e+00
72 -3.124e-02 -2.857e-02 4.819e-02 0.000e+00
73 -6.092e-03 -3.666e-02 3.426e-02 0.000e+00
74 -1.486e-02 -2.919e-02 2.140e-02 0.000e+00
75 1.915e-02 -3.537e-02 8.086e-03 0.000e+00
76 6.300e-04 4.143e-02 2.871e-02 6.639e+01
77 1.117e-02 -3.044e-02 5.466e-02 0.000e+00
78 -1.531e-03 -3.245e-02 5.219e-03 0.000e+00
79 4.128e-02 1.410e-02 4.372e-03 0.000e+00
80 -3.701e-02 3.364e-02 9.518e-03 0.000e+00
81 -9.774e-03 2.757e-02 -1.555e-02 0.000e+00
82 -1.758e-02 -3.622e-02 -2.851e-02 0.000e+00
83 -5.556e-02 -3.783e-02 -7.816e-03 0.000e+00
84 2.534e-02 1.373e-02 -2.136e-02 0.000e+00
85 -3.783e-02 -2.659e-02 1.585e-02 0.000e+00
86 3.662e-02 1.973e-03 -1.307e-02 0.000e+00
87 -4.313e-02 -2.350e-02 4.383e-02 0.000e+00
88 3.896e-02 -3.720e-02 -1.474e-03 0.000e+00
89 2.550e-02 2.120e-02 -3.650e-03 0.000e+00
90 5.861e-03 -2.920e-02 -2.227e-02 0.000e+00
91 1.122e-02 -3.823e-02 -2.633e-03 0.000e+00
92 -6.086e-03 1.494e-02 1.118e-02 0.000e+00
93 -4.195e-02 -2.922e-02 -2.947e-02 0.000e+00
94 1.684e-02 -2.811e-03 -1.580e-02 0.000e+00
95 -8.556e-03 1.077e-02 -1.955e-02 0.000e+00
96 2.887e-02 -3.309e-02 3.762e-02 0.000e+00
97 2.606e-02 -2.425e-02 -8.051e-03 0.000e+00
98 3.408e-03 -3.526e-02 3.010e-03 0.000e+00
99 4.579e-03 -2.239e-02 -4.430e-02 0.000e+00
100 -4.887e-04 -3.286e-02 1.836e-02 0.000e+00
101 -2.953e-02 -2.426e-02 -4.950e-03 0.000e+00
102 4.396e-02 -3.448e-02 -2.819e-02 0.000e+00
103 -4.808e-03 -3.906e-02 -3.409e-02 0.000e+00
104 1.321e-04 1.505e-02 -5.421e-02 0.000e+00
105 -2.068e-02 1.057e-02 -1.535e-02 0.000e+00
106 2.106e-03 3.660e-02 -2.592e-03 0.000e+00
107 -2.200e-02 -2.526e-02 -7.806e-03 0.000e+00
108 -3.211e-02 -1.635e-02 2.329e-02 0.000e+00
109 1.936e-04 1.008e-02 1.442e-02 0.000e+00
110 -3.289e-03 -2.445e-02 2.167e-02 0.000e+00
111 -5.263e-02 -3.175e-02 2.788e-02 0.000e+00
112 2.654e-02 -2.364e-02 9.388e-03 0.000e+00
113 -5.544e-02 -3.845e-02 1.544e-02 0.000e+00
114 2.841e-02 -3.759e-02 1.223e-02 0.000e+00
115 -2.040e-03 1.858e-02 4.040e-02 0.000e+00
116 3.561e-02 5.391e-03 5.507e-03 0.000e+00
117 1.231e-02 4.409e-02 1.450e-02 5.646e+01
118 1.681e-02 6.236e-03 5.577e-03 0.000e+00
119 -2.091e-03 -3.353e-02 -3.743e-02 0.000e+00
120 3.087e-02 1.316e-02 4.758e-02 0.000e+00
121 5.885e-03 2.668e-02 9.158e-03 0.000e+00
122 1.178e-02 2.526e-02 2.692e-02 0.000e+00
123 -1.970e-02 -3.388e-02 -5.737e-03 0.000e+00
124 -1.409e-02 2.513e-02 -2.449e-02 0.000e+00
125 -3.140e-02 1.732e-02 2.224e-03 0.000e+00
126 -3.269e-02 2.062e-02 6.078e-04 0.000e+00
127 3.077e-03 3.476e-02 -1.229e-02 0.000e+00
128 6.467e-02 1.426e-02 -3.749e-02 0.000e+00
129 1.095e-02 -3.698e-02 -1.893e-02 0.000e+00
130 -1.891e-02 -2.875e-02 -2.408e-02 0.000e+00
131 1.311e-02 1.851e-02 -1.233e-02 0.000e+00
132 3.334e-02 -4.940e-03 2.093e-02 0.000e+00
133 -3.994e-02 -3.645e-02 5.793e-02 0.000e+00
134 -3.585e-02 -2.621e-02 -6.429e-02 0.000e+00
135 -7.067e-03 4.211e-02 2.018e-02 -5.082e+01
136 3.081e-02 -3.551e-02 -7.305e-03 0.000e+00
137 0.000e+00 9.802e-03 -3.327e-02 0.000e+00
138 -3.586e-02 4.403e-02 1.501e-02 -1.991e+01
139 2.014e-02 1.717e-02 2.799e-02 0.000e+00
140 -6.418e-03 -2.770e-02 3.017e-02 0.000e+00
141 -8.781e-04 1.300e-02 -1.360e-02 0.000e+00
142 -6.113e-03 2.477e-02 4.679e-02 0.000e+00
143 7.388e-03 -3.714e-02 -5.331e-04 0.000e+00
144 1.127e-02 6.984e-03 1.048e-02 0.000e+00
145 -4.234e-02 -7.410e-03 -1.391e-02 0.000e+00
146 6.326e-02 -3.136e-02 7.517e-03 0.000e+00
147 -2.658e-02 -3.194e-02 9.175e-03 0.000e+00
148 2.227e-02 -3.401e-02 5.624e-02 0.000e+00
149 9.133e-03 -3.675e-02 -8.176e-03 0.000e+00
150 3.731e-02 2.613e-02 -2.620e-03 0.000e+00
151 -4.884e-03 -3.284e-02 -2.464e-02 0.000e+00
152 -2.858e-02 -3.777e-02 -3.915e-02 0.000e+00
153 5.011e-03 -2.288e-02 1.300e-02 0.000e+00
154 3.548e-02 -3.089e-03 -2.474e-02 0.000e+00
155 -1.111e-02 -2.824e-02 -2.854e-02 0.000e+00
156 1.883e-02 -3.317e-02 -2.029e-03 0.000e+00
157 -1.868e-02 1.510e-02 -2.251e-02 0.000e+00
158 -1.690e-02 -3.902e-02 -6.362e-03 0.000e+00
159 -9.745e-03 1.426e-02 1.951e-03 0.000e+00
160 3.768e-03 1.151e-02 2.316e-02 0.000e+00
161 -1.785e-02 5.892e-03 -3.149e-02 0.000e+00
162 2.646e-02 -7.122e-03 -2.539e-02 0.000e+00
163 4.196e-03 9.687e-03 3.717e-03 0.000e+00
164 -2.809e-02 8.892e-03 1.406e-02 0.000e+00
165 -4.003e-02 2.010e-03 -1.466e-02 0.000e+00
166 -1.770e-03 -3.794e-02 1.802e-02 0.000e+00
167 -3.686e-02 2.963e-02 1.545e-02 0.000e+00
168 -1.779e-05 -9.758e-04 6.438e-02 0.000e+00
169 -1.984e-02 1.878e-02 -2.334e-02 0.000e+00
170 4.257e-04 3.222e-02 -5.893e-03 0.000e+00
171 4.042e-02 3.271e-02 0.000e+00 0.000e+00
172 -4.243e-02 -2.299e-03 4.029e-02 0.000e+00
173 6.448e-02 8.751e-04 2.407e-03 0.000e+00
174 -5.529e-02 -3.816e-02 -6.420e-02 0.000e+00
175 -5.208e-03 2.139e-02 2.383e-02 0.000e+00
176 3.310e-02 2.834e-02 -1.756e-03 0.000e+00
177 -1.842e-02 -2.500e-03 1.707e-02 0.000e+00
178 -1.101e-02 -5.994e-03 5.278e-03 0.000e+00
179 -1.771e-02 1.469e-02 3.895e-02 0.000e+00
180 2.195e-02 -3.944e-02 -3.688e-02 0.000e+00
181 2.563e-02 2.249e-02 9.937e-03 0.000e+00
182 1.305e-03 7.527e-04 -1.555e-02 0.000e+00
183 1.404e-03 -3.678e-02 -2.773e-02 0.000e+00
184 1.490e-02 -3.530e-02 1.380e-02 0.000e+00
185 4.753e-04 3.814e-02 -7.307e-03 0.000e+00
186 4.501e-02 3.298e-02 1.210e-02 0.000e+00
187 4.560e-02 -3.913e-02 -5.633e-03 0.000e+00
188 -1.758e-02 5.006e-03 3.582e-02 0.000e+00
189 2.708e-02 3.091e-02 1.565e-02 0.000e+00
190 -5.094e-02 -3.647e-02 1.193e-02 0.000e+00
191 3.803e-02 -2.674e-03 -3.033e-02 0.000e+00
192 -6.172e-04 -3.394e-02 5.013e-02 0.000e+00
193 4.112e-02 1.474e-02 -3.439e-02 0.000e+00
194 -2.428e-02 -3.425e-02 1.546e-02 0.000e+00
195 -4.859e-02 2.402e-02 1.968e-02 0.000e+00
196 2.446e-02 -2.671e-02 -2.184e-02 0.000e+00
197 4.296e-02 -3.504e-02 1.011e-03 0.000e+00
198 8.305e-03 2.482e-03 -5.179e-03 0.000e+00
199 2.318e-03 3.171e-02 -2.530e-02 0.000e+00
200 -2.093e-02 -3.888e-02 -4.357e-02 0.000e+00
201 -5.732e-04 -3.478e-02 2.529e-02 0.000e+00
202 -6.106e-02 -3.115e-02 -2.497e-02 0.000e+00
203 -4.733e-02 -2.177e-04 1.071e-02 0.000e+00
204 6.914e-03 5.522e-02 2.673e-02 5.498e+01
205 -2.334e-02 -3.606e-02 -2.771e-02 0.000e+00
206 -1.974e-02 2.313e-02 -2.783e-02 0.000e+00
207 -2.367e-02 -3.701e-02 3.909e-02 0.000e+00
208 -1.755e-03 -1.480e-02 5.022e-03 0.000e+00
209 3.093e-02 3.436e-03 -2.287e-02 0.000e+00
210 1.155e-03 -3.200e-02 2.141e-03 0.000e+00
211 -1.232e-02 -3.443e-02 -1.046e-02 0.000e+00
212 -7.375e-02 -3.523e-02 -1.042e-02 0.000e+00
213 8.019e-03 2.148e-02 1.874e-02 0.000e+00
214 1.839e-02 1.485e-03 -5.652e-03 0.000e+00
215 -3.168e-03 -2.444e-02 -2.192e-02 0.000e+00
216 -6.894e-04 2.439e-02 2.122e-03 0.000e+00
217 -2.996e-02 -2.873e-02 -3.355e-03 0.000e+00
218 3.804e-02 -2.182e-02 -1.072e-02 0.000e+00
219 1.160e-02 2.351e-02 3.695e-02 0.000e+00
220 3.166e-02 -8.916e-03 1.215e-02 0.000e+00
221 2.515e-06 1.729e-02 -3.114e-02 0.000e+00
222 4.156e-02 1.169e-02 -4.251e-02 0.000e+00
223 -5.913e-03 -6.021e-03 3.215e-02 0.000e+00
224 2.615e-02 -3.931e-02 3.881e-04 0.000e+00
225 1.283e-02 8.690e-03 5.328e-03 0.000e+00
226 9.743e-03 4.213e-03 4.872e-02 0.000e+00
227 -4.724e-02 -2.025e-02 2.413e-02 0.000e+00
228 -1.016e-02 -5.647e-03 1.568e-02 0.000e+00
229 4.887e-03 -3.165e-02 2.637e-02 0.000e+00
230 -4.490e-03 1.660e-02 1.109e-02 0.000e+00
231 1.959e-02 -3.821e-02 4.147e-02 0.000e+00
232 -4.937e-02 1.391e-02 -2.630e-03 0.000e+00
233 3.534e-02 -3.644e-02 -9.804e-03 0.000e+00
234 5.698e-02 -2.461e-02 2.242e-02 0.000e+00
235 -2.313e-02 -2.940e-02 9.751e-03 0.000e+00
236 3.151e-02 -3.098e-02 -1.192e-02 0.000e+00
237 2.030e-02 4.296e-02 -1.644e-02 -7.164e+01
238 3.219e-02 1.716e-02 2.745e-02 0.000e+00
239 4.085e-02 1.534e-02 2.340e-02 0.000e+00
240 -3.299e-02 -3.839e-02 -8.273e-03 0.000e+00
241 -6.614e-02 8.561e-03 -1.754e-02 0.000e+00
242 1.046e-02 -3.698e-02 -2.219e-02 0.000e+00
243 1.634e-02 -1.930e-02 -1.379e-02 0.000e+00
244 -5.268e-02 -2.423e-02 -4.839e-02 0.000e+00
245 1.165e-02 -3.778e-02 1.035e-03 0.000e+00
246 -3.179e-02 -2.098e-02 -4.552e-02 0.000e+00
247 9.266e-03 -3.416e-02 1.751e-02 0.000e+00
248 2.610e-02 -2.257e-02 -7.326e-02 0.000e+00
249 -2.924e-02 1.136e-02 -1.707e-02 0.000e+00
250 -3.972e-02 4.215e-02 9.132e-03 4.111e+00
251 -7.222e-03 -3.856e-02 -3.421e-02 0.000e+00
252 -1.780e-02 -3.148e-02 3.169e-02 0.000e+00
253 2.977e-02 -2.990e-02 1.156e-02 0.000e+00
254 8.225e-03 -2.395e-03 2.924e-02 0.000e+00
255 1.791e-02 -3.778e-03 -2.997e-02 0.000e+00
256 4.214e-02 -3.808e-02 -3.075e-02 0.000e+00
257 -4.632e-02 -3.773e-02 2.373e-02 0.000e+00
258 3.556e-02 1.763e-03 3.120e-02 0.000e+00
259 -2.788e-02 -3.431e-02 -1.300e-02 0.000e+00
260 -1.960e-02 2.555e-02 3.440e-02 0.000e+00
261 -1.631e-02 7.809e-03 4.292e-02 0.000e+00
262 -2.052e-02 2.071e-02 -3.012e-02 0.000e+00
263 -1.860e-03 -3.362e-02 -1.709e-02 0.000e+00
264 5.581e-02 -2.310e-02 -1.972e-03 0.000e+00
265 2.917e-02 -3.335e-02 -2.765e-02 0.000e+00
266 2.425e-02 1.746e-02 4.680e-04 0.000e+00
267 3.576e-02 3.666e-02 3.212e-02 0.000e+00
268 1.130e-01 3.246e-02 6.015e-04 0.000e+00
269 2.408e-01 -2.900e-02 6.013e-02 0.000e+00
270 6.020e-01 2.004e-01 -5.959e-02 -6.734e+01
271 8.516e-01 3.748e-01 6.028e-03 -6.143e+01
272 1.000e+00 3.959e-01 -4.524e-02 -5.965e+01
273 9.220e-01 4.562e-01 -4.883e-02 -5.649e+01
274 7.654e-01 4.272e-01 4.461e-02 -5.219e+01
275 7.800e-01 3.801e-01 -5.343e-02 -5.537e+01
276 7.393e-01 3.483e-01 2.315e-02 -5.688e+01
277 6.747e-01 2.891e-01 5.585e-02 -6.686e+01
278 6.077e-01 1.227e-01 1.051e-01 -5.943e+01
279 5.057e-01 7.108e-02 1.613e-01 -6.503e+01
280 4.800e-01 1.021e-01 1.638e-01 -8.888e+01
281 4.197e-01 1.378e-01 1.351e-01 -7.628e+01
282 3.562e-01 1.042e-01 9.204e-02 -8.140e+01
283 2.878e-01 6.037e-02 9.486e-03 -8.239e+01
284 1.572e-01 6.478e-03 1.136e-01 0.000e+00
285 1.420e-01 -2.696e-02 7.317e-02 0.000e+00
286 1.775e-01 2.788e-02 4.697e-02 0.000e+00
287 1.603e-01 2.506e-02 3.431e-02 0.000e+00
288 1.110e-01 5.107e-02 4.695e-02 -7.118e+01
289 1.318e-01 5.666e-02 3.877e-02 -6.233e+01
290 1.238e-01 -3.801e-02 1.021e-03 0.000e+00
291 1.486e-01 1.446e-03 1.142e-02 0.000e+00
292 6.493e-02 -3.761e-02 4.426e-04 0.000e+00
293 1.025e-01 3.439e-02 -4.442e-03 0.000e+00
294 2.494e-02 3.485e-02 2.059e-02 0.000e+00
295 3.984e-02 -3.814e-02 1.135e-02 0.000e+00
296 1.885e-02 1.529e-02 -3.391e-02 0.000e+00
297 3.510e-02 2.929e-03 3.989e-02 0.000e+00
298 1.902e-03 -3.804e-02 -2.472e-02 0.000e+00
299 2.835e-02 2.155e-02 -2.613e-02 0.000e+00
300 4.760e-02 -4.967e-03 -2.084e-02 0.000e+00
301 -8.465e-03 1.764e-02 3.426e-02 0.000e+00
302 3.370e-02 1.589e-02 1.813e-02 0.000e+00
303 -1.604e-02 -3.125e-02 -2.775e-02 0.000e+00
304 -1.128e-02 -3.919e-02 -9.198e-03 0.000e+00
305 6.604e-03 -3.407e-02 -4.076e-02 0.000e+00
306 -3.234e-02 -3.260e-02 -5.776e-04 0.000e+00
307 4.925e-03 -3.636e-02 8.335e-03 0.000e+00
308 4.611e-03 1.835e-02 2.548e-02 0.000e+00
309 -2.899e-02 3.956e-02 2.352e-02 0.000e+00
310 -1.506e-02 -3.123e-02 6.159e-02 0.000e+00
311 2.090e-02 2.242e-02 -1.538e-02 0.000e+00
312 3.439e-02 1.246e-02 -2.523e-03 0.000e+00
313 1.386e-02 -2.886e-02 -1.805e-02 0.000e+00
314 -2.591e-02 3.326e-02 -9.573e-04 0.000e+00
315 9.922e-03 9.997e-03 4.223e-02 0.000e+00
316 -2.343e-02 2.892e-02 4.261e-02 0.000e+00
317 1.475e-02 -3.636e-02 -2.873e-02 0.000e+00
318 -1.223e-03 5.389e-03 1.616e-02 0.000e+00
319 1.970e-02 -3.596e-02 1.733e-02 0.000e+00
320 -1.090e-02 3.239e-02 -1.414e-02 0.000e+00
321 -6.823e-03 2.563e-04 -3.414e-02 0.000e+00
322 -2.264e-02 -6.106e-04 -4.639e-03 0.000e+00
323 -2.836e-03 -9.470e-03 -2.283e-02 0.000e+00
324 -2.047e-03 3.504e-02 -1.616e-02 0.000e+00
325 1.184e-02 2.495e-02 -1.228e-02 0.000e+00
326 -6.467e-03 2.162e-02 7.853e-03 0.000e+00
327 3.736e-02 3.217e-02 1.996e-02 0.000e+00
328 -2.943e-02 -3.813e-03 1.217e-02 0.000e+00
329 -1.726e-02 8.137e-03 -2.495e-02 0.000e+00
330 -4.138e-02 2.067e-02 1.923e-02 0.000e+00
331 2.587e-03 -3.781e-02 1.770e-02 0.000e+00
332 -2.332e-02 -2.288e-02 -7.863e-03 0.000e+00
333 3.089e-04 2.511e-02 -2.377e-02 0.000e+00
334 -2.323e-02 -2.914e-02 -1.033e-02 0.000e+00
335 6.613e-03 -3.778e-02 -3.433e-02 0.000e+00
336 2.631e-03 -2.264e-02 -3.010e-02 0.000e+00
337 4.204e-03 1.893e-02 2.641e-02 0.000e+00
338 -5.755e-03 -2.979e-02 2.180e-03 0.000e+00
339 2.320e-02 -3.095e-02 -3.901e-02 0.000e+00
340 -4.704e-02 7.411e-03 -5.013e-02 0.000e+00
341 -1.378e-02 -2.674e-03 6.116e-03 0.000e+00
342 1.488e-02 3.884e-02 -4.065e-03 0.000e+00
343 -5.855e-03 1.494e-02 2.914e-02 0.000e+00
344 -2.086e-02 1.286e-02 6.705e-02 0.000e+00
345 3.148e-02 3.857e-02 1.328e-02 0.000e+00
346 -1.717e-02 1.383e-02 2.664e-02 0.000e+00
347 -3.564e-02 1.427e-02 -2.615e-02 0.000e+00
348 -2.089e-03 3.947e-03 -2.828e-02 0.000e+00
349 9.637e-03 6.560e-03 2.640e-02 0.000e+00
350 -2.780e-03 -3.508e-02 3.055e-02 0.000e+00
351 2.099e-02 -3.878e-02 1.201e-02 0.000e+00
352 4.552e-02 -9.717e-03 -1.995e-02 0.000e+00
353 5.737e-02 4.518e-02 5.065e-03 -8.180e+01
354 2.105e-02 -3.949e-02 -1.967e-02 0.000e+00
355 4.091e-02 5.587e-02 1.359e-02 -2.504e+01
356 5.054e-02 -2.517e-02 -1.829e-02 0.000e+00
357 -9.554e-03 2.421e-02 9.455e-03 0.000e+00
358 5.014e-03 3.421e-02 -1.828e-03 0.000e+00
359 4.838e-02 -2.960e-02 3.941e-02 0.000e+00
360 2.875e-02 -2.712e-02 -2.704e-03 0.000e+00
361 -2.616e-02 1.570e-04 4.929e-02 0.000e+00
362 7.369e-03 -3.926e-02 -2.157e-03 0.000e+00
363 -2.987e-02 -3.908e-02 3.753e-02 0.000e+00
364 5.794e-03 8.119e-03 7.298e-03 0.000e+00
365 -4.318e-02 -2.694e-02 -2.670e-02 0.000e+00
366 -4.767e-02 -2.301e-02 2.264e-02 0.000e+00
367 -9.574e-03 2.622e-02 2.715e-02 0.000e+00
368 -4.215e-03 -3.021e-02 -2.331e-02 0.000e+00
369 -3.863e-02 -3.057e-02 -3.740e-02 0.000e+00
370 5.783e-03 1.185e-02 1.059e-02 0.000e+00
371 3.284e-02 2.728e-02 5.029e-03 0.000e+00
372 -3.371e-02 2.204e-02 -2.179e-02 0.000e+00
373 2.492e-02 7.593e-03 5.351e-03 0.000e+00
374 -2.055e-02 -2.341e-02 -3.735e-02 0.000e+00
375 8.081e-03 6.774e-03 -9.620e-03 0.000e+00
376 -1.902e-02 -3.450e-02 -1.937e-02 0.000e+00
377 -1.210e-02 -2.496e-03 2.264e-02 0.000e+00
378 -1.602e-02 1.632e-02 -6.362e-02 0.000e+00
379 -4.331e-02 -3.888e-02 -1.150e-03 0.000e+00
380 2.954e-03 -3.035e-02 -4.974e-02 0.000e+00
381 1.134e-02 3.404e-02 3.791e-02 0.000e+00
382 -2.455e-02 2.265e-02 -4.826e-02 0.000e+00
383 -2.109e-02 -3.882e-02 1.931e-02 0.000e+00
384 -1.693e-02 8.463e-03 -3.318e-02 0.000e+00
385 2.999e-02 -3.637e-02 4.669e-03 0.000e+00
386 2.018e-03 2.463e-02 5.484e-02 0.000e+00
387 1.341e-02 -2.988e-02 2.818e-02 0.000e+00
388 2.339e-02 1.321e-02 -2.019e-03 0.000e+00
389 -4.225e-02 2.826e-02 3.293e-02 0.000e+00
390 -1.404e-02 -7.544e-03 5.343e-02 0.000e+00
391 3.500e-02 -3.963e-02 -6.637e-03 0.000e+00
392 -1.092e-02 -3.010e-02 -2.125e-02 0.000e+00
393 4.353e-02 2.037e-03 3.942e-02 0.000e+00
394 2.029e-02 -1.992e-02 -1.153e-02 0.000e+00
395 5.610e-02 -2.175e-02 -1.470e-02 0.000e+00
396 2.645e-02 -3.853e-02 -1.296e-02 0.000e+00
397 -5.954e-03 -7.317e-03 6.819e-03 0.000e+00
398 -3.854e-02 7.854e-03 -5.489e-03 0.000e+00
399 -4.337e-02 -3.895e-02 2.469e-02 0.000e+00
400 -4.493e-03 -7.042e-03 -3.406e-02 0.000e+00
401 2.755e-02 -3.901e-02 -1.307e-02 0.000e+00
402 4.742e-03 -2.227e-02 2.446e-03 0.000e+00
403 -1.111e-02 -3.905e-02 -3.679e-03 0.000e+00
404 3.207e-02 1.430e-02 -3.144e-02 0.000e+00
405 -2.313e-02 -3.398e-02 1.196e-02 0.000e+00
406 -1.978e-02 -6.185e-03 -4.344e-03 0.000e+00
407 3.675e-03 -3.639e-02 2.732e-02 0.000e+00
408 -3.181e-03 2.603e-02 -3.844e-03 0.000e+00
409 2.084e-02 -3.916e-02 -5.858e-02 0.000e+00
410 -8.035e-03 -3.400e-02 2.019e-02 0.000e+00
411 7.107e-03 1.433e-02 1.062e-03 0.000e+00
412 2.774e-02 8.802e-03 4.189e-02 0.000e+00
413 5.031e-03 8.445e-03 7.464e-04 0.000e+00
414 -3.332e-02 2.077e-02 1.381e-02 0.000e+00
415 -1.651e-02 2.546e-02 2.134e-02 0.000e+00
416 1.632e-02 1.685e-02 7.511e-03 0.000e+00
417 -3.442e-02 -3.388e-02 -9.355e-03 0.000e+00
418 -3.185e-03 3.514e-02 4.840e-03 0.000e+00
419 2.110e-02 8.007e-03 4.875e-02 0.000e+00
420 6.442e-03 3.982e-02 -3.831e-03 0.000e+00
421 3.988e-02 4.379e-02 -3.415e-02 -5.462e+01
422 -1.839e-02 1.722e-03 2.155e-02 0.000e+00
423 -8.335e-04 4.818e-03 2.239e-02 0.000e+00
424 2.063e-02 3.854e-02 2.726e-02 0.000e+00
425 1.029e-02 6.164e-03 -3.591e-02 0.000e+00
426 -3.428e-03 -3.433e-02 -1.539e-02 0.000e+00
427 -4.388e-02 1.200e-02 -4.222e-02 0.000e+00
428 -4.710e-02 1.324e-02 1.471e-02 0.000e+00
429 1.310e-02 -3.251e-02 -3.234e-02 0.000e+00
430 -8.195e-03 -3.964e-02 -3.600e-02 0.000e+00
431 2.247e-03 -3.046e-02 -5.877e-03 0.000e+00
432 2.884e-02 1.960e-02 1.357e-02 0.000e+00
433 -3.523e-02 -3.573e-02 2.313e-02 0.000e+00
434 -2.513e-02 -3.100e-02 -9.886e-04 0.000e+00
435 1.797e-02 2.567e-02 3.299e-02 0.000e+00
436 4.293e-02 -3.453e-02 -9.146e-03 0.000e+00
437 -4.326e-02 -2.847e-02 -9.442e-03 0.000e+00
438 4.769e-02 2.242e-02 -1.492e-02 0.000e+00
439 -4.742e-03 3.102e-02 3.208e-02 0.000e+00
440 -3.950e-02 -1.728e-02 -1.718e-02 0.000e+00
441 -4.679e-02 1.034e-03 -7.237e-02 0.000e+00
442 -1.300e-02 -3.967e-02 -9.007e-03 0.000e+00
