Bin I L V PA
78 -1.427e-04 8.863e-04 1.435e-03 0.000e+00
79 2.415e-03 3.428e-03 8.135e-04 1.232e+02
80 1.475e-03 1.346e-03 1.876e-03 0.000e+00
81 5.817e-04 -2.247e-03 1.535e-03 0.000e+00
82 -3.058e-04 -1.946e-03 7.751e-04 0.000e+00
83 -2.461e-03 -4.485e-04 -1.248e-03 0.000e+00
84 -2.228e-04 -1.286e-03 -3.063e-04 0.000e+00
85 -1.034e-03 -1.298e-04 -8.573e-04 0.000e+00
86 1.511e-03 6.252e-04 1.823e-03 0.000e+00
87 6.593e-04 -2.030e-03 -1.807e-05 0.000e+00
88 -2.651e-03 3.340e-04 5.118e-04 0.000e+00
89 1.400e-03 7.891e-04 2.762e-04 0.000e+00
90 4.306e-04 1.225e-03 -8.923e-05 0.000e+00
91 -5.445e-04 8.703e-06 -4.641e-04 0.000e+00
92 -1.523e-03 1.102e-04 7.410e-04 0.000e+00
93 -4.521e-03 -2.058e-03 -1.055e-03 0.000e+00
94 3.491e-04 -1.960e-03 -2.709e-03 0.000e+00
95 1.371e-04 -1.642e-03 -1.345e-03 0.000e+00
96 -1.479e-03 1.912e-03 -4.520e-04 0.000e+00
97 1.116e-03 -1.468e-03 -2.664e-04 0.000e+00
98 1.614e-04 7.070e-04 -1.361e-03 0.000e+00
99 -2.496e-04 3.714e-04 -1.273e-03 0.000e+00
100 5.016e-04 -2.005e-03 1.932e-03 0.000e+00
101 9.053e-04 6.463e-04 -3.474e-04 0.000e+00
102 2.200e-03 -2.069e-03 -7.605e-04 0.000e+00
103 -1.868e-03 6.779e-04 -5.982e-04 0.000e+00
104 1.695e-03 1.062e-03 1.550e-03 0.000e+00
105 1.397e-04 1.200e-03 -3.976e-03 0.000e+00
106 -2.299e-03 2.054e-03 9.644e-05 0.000e+00
107 -1.044e-03 -2.035e-03 2.186e-03 0.000e+00
108 2.631e-03 -2.252e-03 -1.793e-03 0.000e+00
109 1.840e-03 1.246e-03 -4.994e-04 0.000e+00
110 -2.441e-04 1.403e-03 -1.592e-03 0.000e+00
111 4.177e-04 -4.270e-04 -1.966e-03 0.000e+00
112 6.296e-04 9.649e-04 2.448e-04 0.000e+00
113 1.412e-03 -1.740e-03 -1.327e-03 0.000e+00
114 1.502e-04 2.197e-03 -1.402e-03 0.000e+00
115 1.498e-03 1.829e-03 6.222e-04 0.000e+00
116 -1.678e-03 5.899e-04 -6.579e-04 0.000e+00
117 1.773e-04 -2.125e-03 1.553e-03 0.000e+00
118 -1.149e-03 -2.279e-03 -2.078e-03 0.000e+00
119 -6.638e-04 7.649e-04 -8.243e-04 0.000e+00
120 -5.453e-04 -6.429e-04 1.222e-03 0.000e+00
121 -6.702e-04 1.835e-03 1.596e-03 0.000e+00
122 1.787e-03 -2.264e-03 -1.144e-03 0.000e+00
123 -1.056e-03 -2.232e-03 -2.995e-04 0.000e+00
124 9.970e-04 -2.108e-03 -2.129e-03 0.000e+00
125 -2.065e-03 1.019e-03 5.094e-04 0.000e+00
126 -2.816e-05 -1.737e-03 4.391e-04 0.000e+00
127 -6.926e-04 -1.762e-03 -7.121e-04 0.000e+00
128 -3.263e-05 -1.938e-03 3.011e-04 0.000e+00
129 -1.351e-03 1.486e-03 -1.320e-03 0.000e+00
130 2.062e-04 -2.140e-03 -2.791e-04 0.000e+00
131 -9.162e-04 -1.707e-03 1.152e-03 0.000e+00
132 2.239e-03 2.006e-03 4.979e-04 0.000e+00
133 2.685e-04 -1.843e-03 -1.969e-03 0.000e+00
134 1.235e-04 2.133e-04 -1.764e-03 0.000e+00
135 1.035e-03 1.028e-03 8.400e-04 0.000e+00
136 7.795e-05 1.292e-04 -3.214e-04 0.000e+00
137 1.395e-03 1.344e-03 1.378e-03 0.000e+00
138 -7.052e-04 1.980e-03 -2.191e-05 0.000e+00
139 2.155e-03 6.325e-04 -1.160e-03 0.000e+00
140 -1.663e-05 1.876e-03 -6.848e-04 0.000e+00
141 -2.301e-03 2.419e-03 1.617e-03 -5.117e+00
142 2.577e-03 9.649e-04 -1.611e-03 0.000e+00
143 1.711e-03 2.340e-04 5.044e-04 0.000e+00
144 -6.916e-04 4.093e-04 5.086e-04 0.000e+00
145 1.462e-04 -1.989e-03 9.094e-04 0.000e+00
146 8.791e-04 -1.859e-03 -1.979e-03 0.000e+00
147 7.173e-04 -1.756e-04 8.673e-04 0.000e+00
148 -1.692e-03 -2.207e-03 1.529e-03 0.000e+00
149 3.534e-03 3.526e-04 -2.507e-03 0.000e+00
150 1.051e-05 -1.841e-03 1.918e-04 0.000e+00
151 1.044e-03 -1.195e-04 -1.431e-03 0.000e+00
152 -8.434e-04 8.580e-04 -1.269e-03 0.000e+00
153 -1.646e-03 1.167e-03 1.261e-03 0.000e+00
154 2.349e-03 2.992e-03 6.378e-04 4.057e+01
155 1.448e-03 -1.283e-04 2.880e-03 0.000e+00
156 1.277e-03 3.472e-04 9.341e-04 0.000e+00
157 -1.413e-03 9.578e-04 -1.390e-03 0.000e+00
158 2.423e-03 -1.911e-03 -2.726e-04 0.000e+00
159 -2.576e-04 -8.280e-05 -5.713e-04 0.000e+00
160 -2.031e-03 -1.877e-03 -1.164e-03 0.000e+00
161 -2.617e-04 -2.041e-04 3.365e-04 0.000e+00
162 7.944e-04 5.924e-04 -5.632e-04 0.000e+00
163 -1.501e-03 -2.037e-03 -7.696e-05 0.000e+00
164 -2.026e-04 -2.035e-03 1.988e-03 0.000e+00
165 3.379e-04 -1.927e-03 8.392e-04 0.000e+00
166 -1.268e-06 -2.145e-03 -1.375e-03 0.000e+00
167 -1.341e-05 1.076e-03 -1.155e-03 0.000e+00
168 4.174e-04 7.615e-04 -1.756e-03 0.000e+00
169 -1.498e-04 1.183e-03 -1.359e-03 0.000e+00
170 2.040e-03 -2.194e-03 -2.064e-03 0.000e+00
171 -1.393e-03 6.477e-04 9.232e-04 0.000e+00
172 1.313e-03 2.708e-03 6.402e-04 5.068e+01
173 -1.674e-03 -1.661e-03 -6.342e-04 0.000e+00
174 -1.740e-03 -2.017e-03 2.658e-03 0.000e+00
175 2.189e-03 2.098e-03 -1.357e-04 0.000e+00
176 1.510e-03 -1.792e-03 -4.911e-04 0.000e+00
177 1.137e-03 4.352e-04 2.838e-03 0.000e+00
178 7.351e-04 -2.304e-03 1.065e-03 0.000e+00
179 -4.009e-04 -2.105e-03 -1.381e-03 0.000e+00
180 -1.606e-03 -1.278e-03 7.727e-04 0.000e+00
181 3.820e-03 9.109e-04 1.282e-04 0.000e+00
182 2.501e-04 1.090e-03 -1.269e-03 0.000e+00
183 9.327e-05 1.755e-03 8.123e-04 0.000e+00
184 -2.411e-03 1.240e-03 3.921e-04 0.000e+00
185 -2.826e-03 -1.898e-03 -2.078e-03 0.000e+00
186 -1.238e-03 -2.322e-03 1.909e-03 0.000e+00
187 6.256e-04 1.627e-03 -4.996e-04 0.000e+00
188 1.174e-03 -2.243e-03 2.409e-05 0.000e+00
189 -4.639e-04 -2.320e-03 -4.270e-04 0.000e+00
190 -2.118e-03 2.297e-04 -1.340e-03 0.000e+00
191 -5.741e-04 -2.148e-03 9.799e-05 0.000e+00
192 4.012e-04 -2.203e-03 -2.811e-03 0.000e+00
193 -1.406e-03 -1.873e-04 5.748e-04 0.000e+00
194 2.055e-03 6.360e-04 6.183e-04 0.000e+00
195 7.027e-04 1.089e-03 6.870e-04 0.000e+00
196 -1.735e-04 3.280e-03 -1.839e-03 6.336e+00
197 2.501e-04 -2.162e-03 2.397e-03 0.000e+00
198 -5.636e-04 -2.825e-04 -1.762e-03 0.000e+00
199 -1.125e-03 -2.187e-03 3.863e-04 0.000e+00
200 -2.037e-03 1.135e-03 1.234e-03 0.000e+00
201 -4.404e-04 -2.048e-03 1.041e-03 0.000e+00
202 -8.007e-04 3.208e-04 1.368e-03 0.000e+00
203 2.428e-04 -1.799e-03 -2.479e-04 0.000e+00
204 1.081e-03 1.611e-03 -8.204e-04 0.000e+00
205 -1.186e-03 -2.250e-03 2.367e-03 0.000e+00
206 -7.913e-04 6.596e-04 1.837e-03 0.000e+00
207 -1.636e-03 -2.156e-03 7.561e-04 0.000e+00
208 2.225e-04 -4.267e-04 -1.200e-03 0.000e+00
209 -3.913e-05 2.503e-03 1.844e-03 -3.808e+01
210 -1.150e-05 7.097e-04 -2.611e-03 0.000e+00
211 1.085e-03 2.108e-04 1.542e-05 0.000e+00
212 -2.003e-03 -2.204e-03 2.392e-03 0.000e+00
213 -1.501e-03 3.455e-03 1.182e-03 -2.315e+01
214 9.347e-05 3.863e-04 3.681e-04 0.000e+00
215 -4.593e-04 2.898e-03 3.228e-04 -8.458e+00
216 -1.080e-04 -4.427e-04 -1.887e-03 0.000e+00
217 -2.879e-04 -3.731e-04 -1.652e-04 0.000e+00
218 -6.773e-04 -1.188e-03 -2.312e-03 0.000e+00
219 1.397e-03 -1.953e-03 1.525e-03 0.000e+00
220 -3.227e-03 7.222e-04 8.400e-04 0.000e+00
221 -1.911e-04 -1.596e-03 -9.180e-04 0.000e+00
222 -1.362e-03 -2.267e-03 3.546e-05 0.000e+00
223 4.710e-04 -7.733e-04 -1.693e-03 0.000e+00
224 -3.968e-04 6.792e-04 1.582e-03 0.000e+00
225 -3.916e-04 7.265e-04 -9.272e-04 0.000e+00
226 -2.325e-03 -3.601e-04 2.250e-03 0.000e+00
227 1.315e-03 -2.132e-03 2.919e-03 0.000e+00
228 1.185e-03 -1.144e-03 -5.496e-04 0.000e+00
229 -1.995e-03 9.827e-04 1.079e-03 0.000e+00
230 3.131e-05 -1.803e-03 -1.006e-03 0.000e+00
231 1.209e-03 -2.157e-03 7.451e-04 0.000e+00
232 -1.215e-03 7.037e-04 -1.800e-03 0.000e+00
233 6.123e-04 -2.109e-03 -3.626e-03 0.000e+00
234 -6.359e-04 -2.137e-03 -5.650e-05 0.000e+00
235 -1.276e-03 2.113e-03 -8.993e-04 0.000e+00
236 -1.013e-03 1.706e-03 3.228e-03 0.000e+00
237 2.534e-03 1.130e-03 -3.149e-03 0.000e+00
238 1.594e-03 6.926e-04 9.628e-04 0.000e+00
239 -9.298e-04 9.501e-04 -8.825e-04 0.000e+00
240 -4.675e-04 -2.307e-03 2.642e-03 0.000e+00
241 8.819e-05 -1.772e-03 9.795e-04 0.000e+00
242 2.510e-03 8.506e-04 -5.626e-04 0.000e+00
243 -2.549e-03 1.042e-03 3.343e-04 0.000e+00
244 -1.221e-03 -1.792e-03 -4.266e-04 0.000e+00
245 -2.933e-04 -2.201e-03 2.491e-03 0.000e+00
246 6.052e-04 -1.797e-03 -7.258e-04 0.000e+00
247 -1.157e-03 -2.266e-03 -5.439e-04 0.000e+00
248 -1.817e-03 -1.530e-03 -1.182e-03 0.000e+00
249 2.653e-04 6.580e-04 -1.188e-03 0.000e+00
250 -8.871e-04 -3.423e-04 1.276e-03 0.000e+00
251 4.442e-05 5.487e-04 1.998e-03 0.000e+00
252 -8.060e-06 4.571e-04 -8.864e-04 0.000e+00
253 1.142e-03 -1.984e-03 1.895e-03 0.000e+00
254 2.925e-03 2.976e-03 6.625e-05 1.114e+02
255 -9.503e-04 5.927e-04 1.381e-03 0.000e+00
256 2.714e-03 -1.492e-03 1.250e-03 0.000e+00
257 1.357e-03 -1.746e-03 7.506e-04 0.000e+00
258 -9.970e-04 7.597e-04 9.041e-04 0.000e+00
259 5.056e-04 -1.371e-03 3.502e-03 0.000e+00
260 -3.087e-04 1.611e-03 4.453e-04 0.000e+00
261 -2.548e-03 -2.146e-03 5.383e-04 0.000e+00
262 -2.116e-04 -1.845e-03 2.383e-03 0.000e+00
263 5.785e-04 -2.328e-03 1.972e-03 0.000e+00
264 -1.250e-03 2.100e-03 -1.670e-03 0.000e+00
265 -5.005e-05 -2.176e-03 -1.267e-03 0.000e+00
266 2.719e-03 -7.347e-04 -6.752e-04 0.000e+00
267 -6.685e-04 -1.990e-03 1.659e-03 0.000e+00
268 -3.226e-04 -4.368e-04 -2.565e-05 0.000e+00
269 1.998e-03 -1.228e-04 7.002e-04 0.000e+00
270 1.232e-03 -2.214e-03 -9.765e-04 0.000e+00
271 -9.492e-04 9.405e-04 -6.657e-04 0.000e+00
272 -3.584e-04 -2.131e-03 1.549e-03 0.000e+00
273 2.021e-03 1.584e-03 4.292e-04 0.000e+00
274 -2.376e-03 1.533e-03 1.065e-03 0.000e+00
275 -1.217e-03 -2.211e-03 -6.868e-05 0.000e+00
276 -3.730e-03 -1.105e-03 2.146e-04 0.000e+00
277 -1.127e-03 -4.612e-04 1.530e-04 0.000e+00
278 -1.107e-03 -1.875e-03 -1.342e-03 0.000e+00
279 1.541e-04 -2.267e-03 3.419e-03 0.000e+00
280 1.522e-03 -9.039e-05 -4.823e-04 0.000e+00
281 -1.074e-04 -2.854e-04 -2.211e-04 0.000e+00
282 -2.111e-03 -2.259e-03 -1.880e-04 0.000e+00
283 8.921e-04 -1.725e-03 1.518e-03 0.000e+00
284 1.546e-04 1.331e-03 2.518e-03 0.000e+00
285 -6.329e-04 -1.412e-03 -7.412e-06 0.000e+00
286 1.494e-03 -1.995e-03 8.663e-04 0.000e+00
287 -1.142e-03 -3.382e-04 -1.877e-03 0.000e+00
288 -1.698e-04 1.007e-03 1.739e-04 0.000e+00
289 -3.315e-03 -2.604e-04 -7.842e-04 0.000e+00
290 6.752e-04 -2.174e-03 -2.322e-03 0.000e+00
291 -1.022e-03 9.342e-04 -2.249e-04 0.000e+00
292 1.475e-03 2.286e-03 -4.337e-05 0.000e+00
293 7.828e-04 -2.309e-03 -1.166e-03 0.000e+00
294 1.335e-04 1.599e-03 1.632e-03 0.000e+00
295 1.365e-03 1.035e-03 2.004e-04 0.000e+00
296 -9.928e-04 1.431e-03 1.532e-03 0.000e+00
297 3.017e-03 2.426e-03 5.682e-04 5.940e+01
298 -2.699e-04 1.445e-03 8.774e-04 0.000e+00
299 -8.180e-04 3.748e-04 1.744e-03 0.000e+00
300 -1.786e-03 9.771e-04 -2.721e-04 0.000e+00
301 -5.830e-04 1.548e-03 -1.409e-03 0.000e+00
302 4.780e-04 2.371e-03 6.746e-04 8.038e+01
303 -8.310e-04 -2.288e-03 -7.669e-04 0.000e+00
304 1.704e-03 -1.858e-03 -8.502e-04 0.000e+00
305 1.383e-03 1.322e-03 2.704e-03 0.000e+00
306 -2.063e-04 -2.238e-03 -7.412e-04 0.000e+00
307 2.894e-03 -1.462e-03 -6.552e-04 0.000e+00
308 1.192e-03 6.203e-05 5.968e-04 0.000e+00
309 -1.825e-03 1.590e-03 -1.697e-04 0.000e+00
310 2.295e-03 1.435e-03 -6.700e-05 0.000e+00
311 1.154e-04 -1.751e-03 -1.647e-04 0.000e+00
312 5.220e-04 -2.192e-03 6.509e-04 0.000e+00
313 8.338e-04 -7.441e-04 -1.613e-03 0.000e+00
314 2.416e-03 -2.974e-05 -6.065e-04 0.000e+00
315 -4.713e-04 -2.046e-03 8.698e-04 0.000e+00
316 6.910e-04 -2.128e-03 9.429e-04 0.000e+00
317 -1.070e-03 6.355e-04 -3.887e-07 0.000e+00
318 -1.395e-03 -2.305e-03 1.187e-03 0.000e+00
319 -1.731e-04 -7.520e-05 -1.232e-04 0.000e+00
320 9.131e-04 -1.525e-03 -3.168e-04 0.000e+00
321 -1.197e-03 2.197e-04 -1.300e-03 0.000e+00
322 -1.836e-05 5.111e-04 5.167e-05 0.000e+00
323 2.352e-03 8.846e-04 -6.056e-04 0.000e+00
324 1.617e-03 -3.312e-04 1.697e-03 0.000e+00
325 6.238e-05 -1.765e-03 1.688e-03 0.000e+00
326 6.468e-04 -2.119e-03 -1.224e-03 0.000e+00
327 7.662e-06 1.519e-03 -1.738e-03 0.000e+00
328 -7.646e-04 8.907e-04 -1.095e-03 0.000e+00
329 -3.915e-04 2.704e-04 5.841e-04 0.000e+00
330 9.443e-04 5.171e-04 -3.294e-03 0.000e+00
331 -2.748e-03 -1.752e-03 -3.328e-03 0.000e+00
332 2.188e-03 -1.778e-03 8.073e-04 0.000e+00
333 -7.387e-04 3.507e-04 1.685e-03 0.000e+00
334 -3.935e-04 2.862e-04 2.327e-03 0.000e+00
335 6.511e-04 -1.801e-03 1.399e-03 0.000e+00
336 -2.314e-04 1.032e-03 6.305e-04 0.000e+00
337 -6.844e-04 7.107e-04 1.184e-03 0.000e+00
338 9.703e-04 -1.681e-03 2.174e-03 0.000e+00
339 -4.176e-04 1.354e-03 -3.648e-04 0.000e+00
340 -1.931e-04 1.441e-03 -1.308e-03 0.000e+00
341 6.324e-04 2.072e-03 6.714e-05 0.000e+00
342 3.260e-04 -2.099e-03 2.433e-04 0.000e+00
343 -1.798e-03 1.492e-03 2.036e-03 0.000e+00
344 9.015e-04 5.568e-05 1.465e-03 0.000e+00
345 1.798e-04 -2.171e-03 -1.436e-03 0.000e+00
346 -6.706e-04 -2.298e-03 9.445e-04 0.000e+00
347 -3.285e-03 2.523e-03 6.382e-04 2.361e+01
348 -4.447e-05 -2.303e-03 1.045e-03 0.000e+00
349 4.213e-04 -1.541e-03 -9.739e-04 0.000e+00
350 2.351e-03 1.077e-03 3.097e-03 0.000e+00
351 8.963e-04 1.335e-03 1.724e-03 0.000e+00
352 1.140e-03 -2.051e-03 1.535e-04 0.000e+00
353 -1.671e-03 1.730e-03 2.014e-03 0.000e+00
354 2.953e-03 9.205e-05 -5.960e-04 0.000e+00
355 1.511e-03 6.416e-04 1.728e-04 0.000e+00
356 -1.898e-03 -1.222e-03 1.112e-03 0.000e+00
357 2.555e-03 -2.022e-03 -1.414e-04 0.000e+00
358 8.188e-04 -1.418e-03 -5.482e-04 0.000e+00
359 3.210e-03 1.808e-03 -1.649e-03 0.000e+00
360 -8.083e-04 -2.193e-03 -2.507e-04 0.000e+00
361 -3.105e-04 5.150e-04 -1.312e-04 0.000e+00
362 5.081e-04 -1.903e-03 -9.032e-04 0.000e+00
363 2.640e-04 7.315e-04 -1.503e-05 0.000e+00
364 8.481e-04 -1.912e-03 -1.359e-03 0.000e+00
365 -4.051e-03 -5.336e-04 -1.631e-03 0.000e+00
366 4.966e-04 -1.865e-03 6.491e-04 0.000e+00
367 -1.702e-03 5.032e-04 -8.764e-05 0.000e+00
368 5.426e-04 -1.647e-04 -8.991e-04 0.000e+00
369 1.350e-03 1.163e-03 1.888e-03 0.000e+00
370 1.339e-03 1.763e-03 -2.265e-03 0.000e+00
371 -4.062e-04 -2.071e-03 1.458e-03 0.000e+00
372 -1.658e-03 -2.075e-03 -7.193e-06 0.000e+00
373 2.520e-03 -1.551e-03 -2.018e-03 0.000e+00
374 7.654e-04 -2.327e-03 1.034e-03 0.000e+00
375 -1.367e-03 3.147e-04 2.436e-04 0.000e+00
376 -8.949e-04 9.649e-04 -2.867e-03 0.000e+00
377 1.174e-04 -1.237e-03 -7.831e-04 0.000e+00
378 -9.382e-04 4.037e-04 -8.684e-04 0.000e+00
379 -2.050e-03 2.503e-04 -1.927e-03 0.000e+00
380 1.195e-03 1.823e-05 -1.880e-03 0.000e+00
381 3.234e-03 2.331e-04 -4.514e-04 0.000e+00
382 6.851e-04 1.792e-03 9.700e-04 0.000e+00
383 -2.966e-04 3.471e-04 7.231e-04 0.000e+00
384 2.110e-04 7.824e-04 -7.874e-05 0.000e+00
385 2.899e-03 2.846e-04 6.168e-04 0.000e+00
386 -2.477e-03 -1.625e-03 7.966e-04 0.000e+00
387 2.009e-03 2.793e-04 -5.318e-04 0.000e+00
388 3.307e-04 2.048e-03 -1.096e-03 0.000e+00
389 -1.198e-03 -5.040e-04 6.866e-05 0.000e+00
390 -1.178e-03 6.665e-04 -6.353e-04 0.000e+00
391 -5.041e-04 -1.977e-03 -1.163e-03 0.000e+00
392 -1.377e-03 1.035e-03 -1.682e-03 0.000e+00
393 -1.131e-04 -5.149e-05 1.690e-03 0.000e+00
394 -2.436e-04 -1.371e-03 1.498e-03 0.000e+00
395 2.022e-04 -2.293e-03 2.107e-05 0.000e+00
396 -4.300e-05 -1.827e-03 1.485e-03 0.000e+00
397 2.297e-03 7.159e-04 -9.252e-05 0.000e+00
398 3.843e-05 -2.192e-03 9.704e-05 0.000e+00
399 -1.327e-03 -1.466e-03 -8.164e-04 0.000e+00
400 1.955e-03 3.129e-03 -3.623e-04 7.754e+01
401 -5.529e-04 -1.858e-03 2.608e-04 0.000e+00
402 3.037e-04 -3.029e-05 -9.314e-04 0.000e+00
403 1.303e-03 -1.846e-03 2.919e-03 0.000e+00
404 2.197e-03 1.376e-04 -2.957e-03 0.000e+00
405 -4.570e-04 3.222e-04 1.090e-03 0.000e+00
406 4.188e-04 1.259e-04 3.674e-05 0.000e+00
407 1.484e-03 1.145e-03 -2.672e-04 0.000e+00
408 -7.916e-04 -2.089e-03 3.441e-03 0.000e+00
409 1.122e-03 -1.916e-03 -1.445e-03 0.000e+00
410 -1.049e-03 1.846e-04 2.205e-04 0.000e+00
411 4.484e-05 -2.144e-03 -2.032e-03 0.000e+00
412 1.340e-03 -1.887e-03 3.844e-03 0.000e+00
413 -6.361e-04 1.759e-03 1.754e-03 0.000e+00
414 -7.938e-04 7.060e-04 3.643e-04 0.000e+00
415 -2.834e-04 -2.165e-04 1.507e-03 0.000e+00
416 1.437e-04 9.426e-04 -1.415e-04 0.000e+00
417 -1.039e-03 1.614e-03 1.418e-03 0.000e+00
418 -2.434e-05 6.478e-04 1.587e-03 0.000e+00
419 1.246e-03 1.710e-03 3.027e-03 0.000e+00
420 -1.950e-03 4.719e-04 4.081e-03 0.000e+00
421 2.521e-03 1.810e-03 -1.642e-03 0.000e+00
422 7.776e-04 -2.162e-03 1.481e-03 0.000e+00
423 1.499e-03 2.802e-04 -1.296e-03 0.000e+00
424 -8.339e-04 -2.077e-03 7.179e-04 0.000e+00
425 -2.546e-03 6.773e-04 3.084e-04 0.000e+00
426 -6.180e-04 1.956e-04 -1.663e-03 0.000e+00
427 5.981e-05 1.100e-03 -2.332e-04 0.000e+00
428 -1.871e-05 8.293e-04 -8.425e-04 0.000e+00
429 -4.427e-04 2.113e-03 -1.539e-03 0.000e+00
430 -7.137e-04 -2.056e-03 3.293e-04 0.000e+00
431 1.360e-03 -2.105e-03 -8.273e-04 0.000e+00
432 4.435e-04 -2.219e-04 1.625e-03 0.000e+00
433 -1.834e-03 1.842e-03 -1.103e-03 0.000e+00
434 -2.437e-04 -1.608e-04 7.000e-04 0.000e+00
435 -1.398e-04 7.616e-04 -1.022e-03 0.000e+00
436 -1.469e-03 1.153e-03 1.555e-04 0.000e+00
437 -3.492e-03 1.043e-03 1.150e-03 0.000e+00
438 1.467e-03 1.372e-03 -1.489e-03 0.000e+00
439 -2.957e-04 1.019e-04 1.530e-03 0.000e+00
440 3.989e-03 1.148e-03 -3.618e-04 0.000e+00
441 1.860e-03 -1.536e-03 1.158e-03 0.000e+00
442 -6.896e-04 -1.344e-03 -9.763e-04 0.000e+00
443 1.895e-03 1.468e-03 1.437e-04 0.000e+00
