Bin I L V PA
302 -7.883e-04 9.906e-03 -1.218e-04 9.263e+01
303 3.884e-03 8.400e-04 -4.245e-03 0.000e+00
304 -6.131e-03 5.469e-03 5.976e-03 0.000e+00
305 9.625e-04 6.797e-03 -5.179e-03 0.000e+00
306 -1.911e-03 6.214e-03 1.621e-03 0.000e+00
307 3.686e-03 5.099e-05 3.066e-03 0.000e+00
308 1.353e-03 7.191e-03 5.729e-03 0.000e+00
309 8.974e-03 -1.495e-03 -9.772e-04 0.000e+00
310 5.545e-03 4.958e-03 -1.124e-03 0.000e+00
311 2.551e-03 4.496e-03 -7.917e-05 0.000e+00
312 1.916e-03 6.975e-03 -6.408e-04 0.000e+00
313 7.831e-03 1.204e-02 1.322e-03 1.217e+02
314 1.047e-02 5.743e-04 -7.260e-04 0.000e+00
315 1.072e-02 -2.188e-03 7.493e-03 0.000e+00
316 2.265e-02 -1.900e-03 -1.265e-03 0.000e+00
317 4.050e-02 1.022e-02 1.390e-03 5.684e+00
318 5.778e-02 8.322e-03 8.908e-03 -3.650e+00
319 8.157e-02 1.581e-02 1.260e-02 -1.040e+01
320 1.157e-01 1.558e-02 1.049e-02 7.947e+00
321 1.442e-01 2.460e-02 1.832e-02 1.967e+01
322 1.642e-01 2.880e-02 2.249e-02 8.205e+00
323 1.803e-01 3.646e-02 2.503e-02 2.185e+01
324 1.976e-01 2.739e-02 1.804e-02 1.665e+01
325 2.068e-01 2.704e-02 1.914e-02 1.091e+01
326 2.031e-01 3.278e-02 2.444e-02 1.176e+01
327 1.957e-01 3.405e-02 2.863e-02 1.758e+01
328 2.036e-01 4.058e-02 3.307e-02 2.789e+01
329 1.965e-01 4.540e-02 2.589e-02 3.090e+01
330 1.927e-01 4.270e-02 2.055e-02 3.591e+01
331 1.830e-01 3.542e-02 3.063e-02 4.998e+01
332 1.618e-01 3.883e-02 2.689e-02 5.002e+01
333 1.625e-01 3.022e-02 2.109e-02 6.361e+01
334 1.551e-01 2.562e-02 1.355e-02 5.829e+01
335 1.368e-01 1.947e-02 5.795e-03 7.477e+01
336 1.385e-01 1.654e-02 4.314e-03 8.293e+01
337 1.291e-01 1.730e-02 6.475e-03 1.208e+02
338 1.233e-01 1.346e-02 -1.919e-03 1.256e+02
339 1.199e-01 1.460e-02 2.212e-03 1.269e+02
340 1.132e-01 1.374e-02 -6.482e-03 1.176e+02
341 1.072e-01 1.064e-02 1.411e-04 1.085e+02
342 1.076e-01 9.446e-03 1.134e-04 1.177e+02
343 1.073e-01 -9.679e-04 -1.620e-03 0.000e+00
344 1.137e-01 1.114e-02 -2.563e-03 -2.738e+01
345 1.409e-01 1.563e-02 1.173e-03 -3.296e+01
346 1.710e-01 1.443e-02 4.244e-03 -3.399e+01
347 1.752e-01 1.282e-02 1.598e-02 7.987e+00
348 1.654e-01 1.193e-02 1.108e-02 -4.192e+00
349 1.646e-01 1.043e-02 7.719e-03 1.417e+01
350 1.842e-01 1.404e-02 3.994e-03 1.882e+01
351 2.318e-01 2.763e-02 3.019e-03 2.950e+01
352 3.017e-01 3.731e-02 1.427e-02 3.421e+01
353 3.796e-01 5.511e-02 3.127e-02 3.603e+01
354 4.174e-01 3.322e-02 4.443e-02 2.274e+01
355 4.582e-01 2.468e-02 3.917e-02 -8.388e+00
356 5.376e-01 5.099e-02 3.348e-02 -2.665e+01
357 6.401e-01 7.599e-02 1.120e-02 -4.056e+01
358 8.006e-01 1.171e-01 8.021e-03 1.321e+02
359 9.326e-01 1.751e-01 -1.790e-03 1.318e+02
360 1.000e+00 2.116e-01 -5.311e-03 1.309e+02
361 9.663e-01 2.585e-01 -3.031e-03 1.313e+02
362 7.959e-01 2.573e-01 -3.445e-03 1.321e+02
363 6.235e-01 2.271e-01 -6.208e-03 1.340e+02
364 5.381e-01 1.793e-01 -1.899e-03 1.350e+02
365 4.226e-01 9.203e-02 2.213e-03 -4.459e+01
366 2.848e-01 2.296e-02 5.624e-03 -4.378e+01
367 1.910e-01 2.128e-02 5.553e-03 -4.496e+01
368 1.390e-01 3.027e-02 8.366e-03 -4.240e+01
369 8.606e-02 1.509e-02 7.811e-03 1.254e+02
370 6.360e-02 1.186e-03 -7.426e-04 0.000e+00
371 3.482e-02 1.307e-03 1.999e-03 0.000e+00
372 1.734e-02 1.675e-02 1.691e-03 5.654e+01
373 1.521e-02 4.464e-03 1.046e-04 0.000e+00
374 1.276e-02 -2.134e-03 -2.221e-03 0.000e+00
375 8.715e-03 1.969e-03 -1.223e-03 0.000e+00
376 6.664e-04 -2.037e-03 -1.193e-03 0.000e+00
377 6.576e-03 3.251e-04 -2.392e-03 0.000e+00
378 1.016e-02 -1.528e-03 3.510e-04 0.000e+00
379 3.721e-03 -1.841e-03 -4.264e-03 0.000e+00
380 4.524e-03 8.239e-03 -6.439e-04 1.186e+02
381 5.843e-03 -3.328e-04 -3.137e-03 0.000e+00
382 2.617e-03 -1.855e-03 1.532e-03 0.000e+00
383 -9.517e-04 -1.514e-03 -3.274e-03 0.000e+00
384 -2.332e-03 1.095e-03 -1.780e-03 0.000e+00
385 -1.751e-03 7.624e-03 -6.455e-03 0.000e+00
386 2.952e-03 8.532e-03 -8.697e-03 1.127e+02
387 1.994e-03 -1.915e-03 2.536e-03 0.000e+00
388 2.485e-03 -1.765e-03 2.617e-03 0.000e+00
389 3.431e-03 -1.093e-03 -5.900e-04 0.000e+00
390 3.392e-04 1.722e-03 -3.127e-03 0.000e+00
391 3.763e-04 -1.562e-03 -6.165e-04 0.000e+00
392 -2.042e-03 8.837e-04 -3.518e-04 0.000e+00
393 7.259e-03 -1.812e-03 4.369e-03 0.000e+00
394 6.760e-04 -2.085e-03 3.732e-03 0.000e+00
395 1.757e-03 1.207e-03 -4.502e-03 0.000e+00
396 1.483e-03 1.208e-02 3.228e-03 1.243e+02
397 3.908e-03 1.256e-02 -4.203e-03 7.335e+01
398 6.084e-04 7.914e-03 -1.503e-03 1.237e+02
399 1.528e-03 6.885e-03 -3.365e-03 0.000e+00
400 6.038e-03 -1.138e-03 -6.318e-03 0.000e+00
401 8.492e-03 -2.221e-03 -2.005e-03 0.000e+00
402 2.137e-03 4.666e-03 -2.335e-03 0.000e+00
403 2.684e-03 -6.482e-04 2.673e-03 0.000e+00
404 9.933e-04 -1.280e-03 3.018e-04 0.000e+00
405 8.685e-04 -3.545e-06 4.608e-04 0.000e+00
406 1.522e-03 5.879e-03 -1.812e-03 0.000e+00
407 1.023e-02 -4.828e-04 2.671e-03 0.000e+00
408 -2.951e-03 -1.941e-03 -1.561e-03 0.000e+00
409 6.415e-03 -1.802e-03 -5.477e-03 0.000e+00
410 1.682e-03 1.307e-02 -2.048e-03 3.818e+01
411 2.238e-03 -1.925e-03 3.446e-03 0.000e+00
412 2.788e-04 1.658e-02 -8.656e-04 5.583e+01
413 -4.702e-03 -2.632e-04 -1.809e-03 0.000e+00
414 4.677e-03 -2.257e-03 -5.135e-03 0.000e+00
415 7.976e-03 1.593e-04 -5.270e-03 0.000e+00
416 -1.048e-03 -1.821e-03 -2.722e-03 0.000e+00
417 -2.015e-03 7.552e-03 -3.490e-03 0.000e+00
418 -7.296e-04 -1.137e-03 3.822e-04 0.000e+00
419 8.167e-04 6.649e-03 1.723e-03 0.000e+00
420 -3.012e-03 -2.268e-03 -5.852e-03 0.000e+00
421 4.322e-04 8.312e-04 -2.695e-03 0.000e+00
422 1.051e-03 6.828e-03 -1.729e-03 0.000e+00
423 2.542e-05 2.723e-04 -4.394e-03 0.000e+00
424 -1.663e-03 7.342e-04 -5.954e-03 0.000e+00
425 -4.429e-03 -1.298e-03 -7.434e-03 0.000e+00
426 -2.771e-03 4.783e-03 2.053e-03 0.000e+00
427 1.448e-03 -1.777e-03 -1.089e-02 0.000e+00
428 -4.756e-04 -2.825e-04 -5.452e-03 0.000e+00
429 -3.063e-03 -3.300e-04 6.796e-04 0.000e+00
430 6.306e-03 1.007e-02 -1.008e-03 1.236e+02
431 -2.627e-03 6.009e-03 2.958e-03 0.000e+00
432 5.945e-03 -2.019e-03 -4.446e-03 0.000e+00
433 2.953e-03 9.061e-04 -4.097e-04 0.000e+00
434 -7.575e-04 -8.041e-04 9.042e-04 0.000e+00
435 5.012e-03 -2.098e-03 -1.138e-03 0.000e+00
436 7.110e-03 3.342e-03 -1.011e-03 0.000e+00
437 1.166e-03 -9.119e-04 7.413e-04 0.000e+00
438 6.536e-03 -1.594e-03 -7.720e-03 0.000e+00
439 -3.092e-04 8.674e-03 -7.244e-03 1.287e+02
440 1.674e-03 8.148e-03 -3.800e-03 9.391e+01
441 3.890e-03 4.144e-03 -9.472e-03 0.000e+00
442 4.498e-03 -1.160e-03 -5.671e-03 0.000e+00
443 1.664e-03 1.055e-02 -1.981e-03 -2.110e+01
444 -7.808e-03 6.305e-03 -9.906e-03 0.000e+00
