Bin I L V PA
78 1.359e-01 1.524e-01 -1.371e-02 8.538e+01
79 8.001e-02 6.722e-02 -3.671e-02 9.134e+01
80 4.380e-02 -2.441e-03 9.873e-03 0.000e+00
81 4.332e-02 2.692e-02 -1.585e-02 0.000e+00
82 2.713e-02 7.535e-03 3.719e-02 0.000e+00
83 -1.204e-02 3.025e-02 2.561e-02 0.000e+00
84 -1.040e-02 -3.475e-02 -4.203e-02 0.000e+00
85 -3.210e-03 3.005e-02 3.927e-03 0.000e+00
86 3.032e-02 -2.595e-02 5.205e-03 0.000e+00
87 6.046e-03 2.252e-03 2.212e-02 0.000e+00
88 -1.323e-02 -3.114e-02 4.590e-02 0.000e+00
89 4.889e-02 -3.627e-02 -1.105e-02 0.000e+00
90 5.268e-02 -2.355e-02 -7.303e-03 0.000e+00
91 0.000e+00 -2.469e-02 6.975e-03 0.000e+00
92 6.253e-03 -3.244e-02 -2.528e-02 0.000e+00
93 3.227e-02 -2.058e-02 3.129e-02 0.000e+00
94 3.561e-02 -2.659e-02 -6.810e-03 0.000e+00
95 -1.066e-02 -3.745e-03 -1.922e-02 0.000e+00
96 -1.531e-03 3.284e-02 3.812e-02 0.000e+00
97 -2.203e-02 -3.157e-02 1.516e-02 0.000e+00
98 -1.841e-02 1.129e-02 -2.960e-02 0.000e+00
99 -2.302e-02 2.443e-02 2.855e-02 0.000e+00
100 5.385e-03 -1.572e-02 4.113e-02 0.000e+00
101 8.197e-03 -2.305e-03 4.922e-03 0.000e+00
102 -1.452e-02 -2.168e-03 8.847e-04 0.000e+00
103 7.353e-03 -3.422e-02 1.656e-02 0.000e+00
104 2.035e-02 3.423e-02 3.138e-02 0.000e+00
105 2.809e-02 -3.549e-02 2.582e-02 0.000e+00
106 9.632e-03 2.618e-02 4.621e-02 0.000e+00
107 -2.027e-02 1.588e-02 0.000e+00 0.000e+00
108 5.217e-03 5.496e-03 -3.545e-02 0.000e+00
109 2.906e-02 2.905e-03 -2.483e-02 0.000e+00
110 1.165e-02 -3.598e-02 -5.870e-04 0.000e+00
111 -4.995e-02 -3.556e-02 -8.928e-03 0.000e+00
112 8.709e-03 1.257e-02 -3.349e-02 0.000e+00
113 2.058e-02 1.837e-02 -2.391e-02 0.000e+00
114 1.566e-02 -2.563e-02 2.995e-02 0.000e+00
115 -1.299e-02 4.124e-02 -2.053e-02 4.670e+01
116 -6.892e-03 -3.536e-02 1.143e-02 0.000e+00
117 -1.808e-02 -2.697e-02 -2.904e-02 0.000e+00
118 -3.465e-02 1.241e-02 -4.921e-02 0.000e+00
119 -8.253e-03 -1.276e-02 -3.645e-02 0.000e+00
120 -3.542e-02 -2.145e-02 1.850e-02 0.000e+00
121 1.669e-02 1.280e-02 3.481e-02 0.000e+00
122 -2.799e-02 5.856e-03 -4.756e-03 0.000e+00
123 2.172e-02 7.696e-04 1.737e-03 0.000e+00
124 -4.319e-03 -3.271e-02 1.454e-02 0.000e+00
125 -8.278e-03 2.493e-02 3.865e-02 0.000e+00
126 -9.141e-03 4.348e-02 -4.594e-02 7.284e+01
127 -4.158e-03 -3.110e-02 -4.343e-03 0.000e+00
