Bin I L V PA
176 6.786e-03 3.606e-03 1.479e-02 0.000e+00
177 1.134e-02 1.055e-02 7.590e-03 0.000e+00
178 -2.580e-02 -3.187e-03 -6.333e-03 0.000e+00
179 2.215e-02 -1.769e-02 1.042e-02 0.000e+00
180 7.097e-03 1.635e-02 2.748e-02 0.000e+00
181 -4.744e-03 -1.530e-02 3.262e-03 0.000e+00
182 -1.237e-02 -2.151e-02 -8.685e-03 0.000e+00
183 -2.434e-02 -3.278e-03 -1.734e-02 0.000e+00
184 9.241e-03 -2.173e-02 -7.834e-03 0.000e+00
185 -1.536e-02 1.123e-02 -4.950e-03 0.000e+00
186 1.118e-02 1.002e-02 -8.090e-04 0.000e+00
187 -1.708e-02 2.559e-02 -2.389e-02 9.630e+01
188 -1.022e-02 2.069e-02 2.000e-02 0.000e+00
189 -7.594e-03 1.274e-03 -1.461e-02 0.000e+00
190 9.089e-03 1.423e-02 6.745e-03 0.000e+00
191 1.408e-02 -1.895e-02 -1.657e-02 0.000e+00
192 1.598e-02 -1.895e-02 7.160e-03 0.000e+00
193 2.274e-02 1.353e-02 -1.046e-02 0.000e+00
194 1.193e-02 1.288e-02 1.397e-02 0.000e+00
195 2.100e-02 -1.895e-02 -2.705e-02 0.000e+00
196 -8.860e-03 -1.450e-02 -2.876e-02 0.000e+00
197 -1.075e-02 -2.315e-02 -2.891e-03 0.000e+00
198 2.105e-02 1.823e-03 -2.790e-02 0.000e+00
199 -6.273e-04 1.227e-02 -7.652e-03 0.000e+00
200 1.358e-02 2.186e-04 1.879e-02 0.000e+00
201 -1.517e-02 -2.348e-02 -2.667e-04 0.000e+00
202 -1.606e-02 -5.842e-03 2.721e-03 0.000e+00
203 1.682e-02 9.843e-03 -1.860e-02 0.000e+00
204 -1.223e-02 -2.150e-02 -4.621e-03 0.000e+00
205 4.497e-03 3.109e-03 -4.879e-03 0.000e+00
206 -3.888e-03 2.669e-03 -1.485e-02 0.000e+00
207 -2.125e-02 1.273e-02 -9.408e-05 0.000e+00
208 -1.193e-02 -2.235e-02 -1.865e-02 0.000e+00
209 1.455e-02 2.913e-04 2.365e-02 0.000e+00
210 8.497e-03 2.217e-02 1.689e-02 0.000e+00
211 1.921e-02 -2.177e-02 -1.052e-02 0.000e+00
212 -8.326e-03 3.389e-03 9.633e-03 0.000e+00
213 2.032e-02 9.257e-04 1.391e-02 0.000e+00
214 1.403e-02 1.593e-02 1.372e-03 0.000e+00
215 -6.606e-03 -1.209e-02 -1.987e-03 0.000e+00
216 6.525e-03 -1.697e-02 -2.771e-03 0.000e+00
217 1.792e-02 -4.961e-03 5.089e-03 0.000e+00
218 3.672e-02 1.824e-02 -1.828e-02 0.000e+00
219 -5.396e-03 -2.007e-02 9.589e-03 0.000e+00
220 -9.278e-03 2.353e-02 4.469e-03 6.961e+01
221 2.271e-02 -1.293e-03 -2.225e-02 0.000e+00
222 -1.367e-02 -1.975e-02 -1.429e-02 0.000e+00
223 2.225e-04 -2.252e-02 2.204e-02 0.000e+00
224 -2.192e-02 2.547e-03 -7.238e-03 0.000e+00
225 1.005e-02 -2.302e-02 4.067e-03 0.000e+00
226 1.310e-02 8.496e-03 2.776e-02 0.000e+00
227 1.825e-03 -7.441e-04 -6.853e-03 0.000e+00
228 8.628e-04 -2.729e-03 -1.320e-02 0.000e+00
229 1.911e-02 2.795e-03 -2.844e-02 0.000e+00
230 5.497e-03 -1.798e-02 1.036e-02 0.000e+00
231 1.585e-03 -2.236e-02 -1.192e-02 0.000e+00
232 -4.942e-03 -2.175e-02 1.184e-02 0.000e+00
233 -3.896e-03 9.435e-03 -1.128e-02 0.000e+00
234 -4.909e-03 -1.990e-02 2.673e-03 0.000e+00
235 1.035e-02 2.529e-04 -4.536e-03 0.000e+00
236 -6.282e-03 -1.649e-02 -2.478e-02 0.000e+00
237 -4.364e-03 -2.186e-04 -5.825e-03 0.000e+00
238 -4.412e-03 -1.375e-02 -4.583e-03 0.000e+00
239 -1.010e-02 -2.064e-02 -1.848e-03 0.000e+00
240 1.955e-02 1.108e-02 -1.028e-02 0.000e+00
241 2.477e-03 6.416e-03 -6.325e-03 0.000e+00
242 2.333e-02 -2.188e-02 -9.190e-03 0.000e+00
243 -2.388e-03 -1.921e-02 1.095e-02 0.000e+00
244 -2.199e-03 1.721e-02 -2.633e-03 0.000e+00
245 -3.444e-03 -2.393e-02 5.411e-03 0.000e+00
246 1.115e-02 -2.392e-02 9.408e-05 0.000e+00
247 -7.954e-03 -1.662e-02 1.125e-02 0.000e+00
248 -1.482e-02 -2.353e-02 -7.520e-03 0.000e+00
249 -5.852e-03 -1.442e-02 6.124e-03 0.000e+00
250 -1.255e-02 -2.391e-02 1.777e-02 0.000e+00
251 -1.876e-03 1.799e-02 1.092e-02 0.000e+00
252 -1.768e-03 -2.073e-02 1.444e-02 0.000e+00
253 -1.705e-02 -1.967e-02 -6.273e-03 0.000e+00
254 -3.748e-02 -2.293e-02 3.055e-03 0.000e+00
255 -9.984e-03 2.537e-02 2.084e-02 3.802e+01
