Bin I L V PA
108 -1.456e-02 2.101e-02 2.411e-02 0.000e+00
109 -3.121e-04 9.949e-03 -7.195e-03 0.000e+00
110 -1.123e-02 -2.772e-02 2.323e-03 0.000e+00
111 -2.072e-02 -2.500e-02 -2.125e-02 0.000e+00
112 4.610e-03 -2.728e-02 3.561e-02 0.000e+00
113 4.512e-03 -2.641e-02 2.502e-03 0.000e+00
114 5.117e-02 -1.820e-02 4.782e-03 0.000e+00
115 1.206e-02 -6.801e-03 -2.344e-02 0.000e+00
116 -9.124e-03 -1.492e-03 2.794e-02 0.000e+00
117 -6.192e-03 -7.576e-03 -3.384e-03 0.000e+00
118 -2.132e-03 8.974e-03 2.294e-02 0.000e+00
119 -2.891e-02 1.221e-03 -2.728e-02 0.000e+00
120 -1.159e-02 3.048e-02 0.000e+00 4.958e+01
121 -3.233e-02 1.554e-02 -2.687e-02 0.000e+00
122 -1.870e-02 -1.243e-02 3.285e-03 0.000e+00
123 6.770e-03 5.015e-03 -3.331e-02 0.000e+00
124 7.722e-03 -1.437e-02 8.356e-03 0.000e+00
125 4.410e-03 2.439e-02 3.859e-02 0.000e+00
126 -1.339e-02 -2.616e-02 2.550e-02 0.000e+00
127 0.000e+00 9.918e-03 -1.978e-02 0.000e+00
