Bin I L V PA
73 -3.733e-03 -1.266e-02 1.471e-02 0.000e+00
74 -1.631e-02 8.206e-03 1.321e-02 0.000e+00
75 9.268e-03 2.592e-03 1.221e-02 0.000e+00
76 1.531e-02 1.810e-02 2.441e-02 7.554e+01
77 -6.530e-03 1.251e-02 4.381e-03 0.000e+00
78 -3.288e-03 1.607e-03 -1.596e-02 0.000e+00
79 -7.705e-03 1.813e-02 4.566e-03 3.579e+00
80 -7.358e-03 2.244e-02 -5.746e-04 7.336e+01
81 -2.091e-03 -6.373e-03 2.818e-03 0.000e+00
82 -9.295e-03 2.410e-02 -2.193e-03 -3.629e+01
83 -1.058e-02 -1.251e-02 -3.349e-04 0.000e+00
84 2.634e-03 -1.396e-02 -2.649e-02 0.000e+00
85 9.229e-03 5.138e-03 -4.176e-03 0.000e+00
86 -5.977e-03 -1.447e-02 -1.603e-03 0.000e+00
87 9.953e-04 1.694e-02 -6.878e-03 0.000e+00
88 -6.483e-03 -8.393e-03 -1.090e-02 0.000e+00
89 -5.539e-03 -1.125e-02 -4.350e-03 0.000e+00
90 -5.735e-03 -7.786e-03 3.187e-03 0.000e+00
91 8.784e-04 -1.351e-02 6.150e-03 0.000e+00
92 -2.419e-04 -9.435e-03 1.449e-02 0.000e+00
93 5.494e-03 1.117e-02 1.001e-04 0.000e+00
94 -1.523e-02 1.675e-02 2.889e-02 0.000e+00
95 7.192e-03 2.712e-03 -2.980e-03 0.000e+00
96 -1.059e-02 1.057e-02 5.328e-04 0.000e+00
97 -1.896e-04 9.810e-03 -7.475e-03 0.000e+00
98 -1.442e-03 1.536e-02 -1.159e-02 0.000e+00
99 -2.327e-03 -1.020e-02 1.569e-02 0.000e+00
100 -7.931e-03 -1.433e-02 8.858e-03 0.000e+00
101 -7.432e-03 -1.192e-02 -4.014e-03 0.000e+00
102 1.095e-02 1.455e-02 3.327e-03 0.000e+00
103 -1.247e-02 2.603e-02 -1.799e-02 -9.702e+01
104 5.595e-03 1.099e-02 -3.066e-03 0.000e+00
105 1.035e-02 5.009e-03 -7.158e-03 0.000e+00
106 2.777e-03 1.353e-02 6.196e-03 0.000e+00
107 1.921e-02 1.532e-02 4.068e-03 0.000e+00
108 -4.420e-03 6.716e-03 8.709e-03 0.000e+00
109 -1.800e-02 1.759e-02 9.504e-03 0.000e+00
110 -1.434e-03 -1.023e-02 4.264e-04 0.000e+00
111 2.390e-02 -1.474e-02 -6.440e-04 0.000e+00
112 1.100e-03 -1.497e-02 4.489e-03 0.000e+00
113 5.752e-03 1.233e-02 0.000e+00 0.000e+00
114 -5.211e-03 -1.296e-02 8.009e-03 0.000e+00
115 8.204e-03 1.417e-02 8.687e-03 0.000e+00
116 1.766e-02 2.326e-02 9.700e-03 -9.993e+01
117 -6.059e-03 -1.344e-02 4.014e-03 0.000e+00
118 1.728e-04 -1.420e-02 -5.329e-03 0.000e+00
119 -5.017e-03 -8.403e-04 -1.102e-02 0.000e+00
120 -1.397e-02 1.606e-02 -4.923e-03 0.000e+00
121 8.100e-03 4.620e-03 1.187e-02 0.000e+00
122 1.252e-02 1.125e-02 1.540e-02 0.000e+00
123 -5.720e-03 9.716e-03 -3.504e-03 0.000e+00
124 -1.401e-02 -1.444e-02 -1.593e-02 0.000e+00
125 7.207e-03 -1.379e-02 7.170e-04 0.000e+00
126 1.568e-04 9.017e-03 -5.988e-03 0.000e+00
127 -1.520e-02 -1.484e-02 5.561e-03 0.000e+00
128 -8.635e-03 -1.510e-02 1.254e-02 0.000e+00
129 1.495e-02 1.473e-02 9.883e-03 0.000e+00
130 5.289e-04 2.401e-02 -5.023e-04 5.008e+01
131 1.241e-02 -1.079e-02 6.286e-03 0.000e+00
132 1.609e-02 -1.397e-02 2.194e-02 0.000e+00
133 1.788e-02 1.664e-02 1.066e-02 0.000e+00
134 1.422e-02 -1.091e-02 -1.089e-02 0.000e+00
135 1.249e-02 2.127e-02 -5.211e-03 4.455e+01
136 1.232e-02 6.348e-03 -4.938e-03 0.000e+00
137 7.065e-04 -1.469e-02 -1.826e-02 0.000e+00
138 1.251e-02 -1.322e-02 -1.008e-02 0.000e+00
139 -1.249e-02 2.661e-02 1.608e-03 3.998e+01
140 -2.336e-02 -1.274e-02 7.417e-03 0.000e+00
141 -1.398e-02 -8.730e-03 2.298e-03 0.000e+00
142 9.112e-04 -1.432e-02 2.042e-03 0.000e+00
143 -1.671e-03 -1.033e-02 1.836e-02 0.000e+00
144 4.898e-03 -9.263e-03 3.049e-03 0.000e+00
145 5.991e-03 8.094e-03 6.513e-03 0.000e+00
146 9.449e-03 1.478e-02 -1.546e-02 0.000e+00
147 1.132e-02 -1.318e-02 -3.855e-03 0.000e+00
148 5.193e-03 -7.368e-03 -2.646e-03 0.000e+00
149 1.257e-02 -6.579e-03 3.865e-03 0.000e+00
150 -8.361e-03 8.343e-03 1.221e-02 0.000e+00
151 -2.137e-02 1.157e-02 -2.321e-04 0.000e+00
152 -1.659e-02 9.815e-03 1.227e-02 0.000e+00
153 1.284e-02 -1.355e-02 -1.221e-03 0.000e+00
154 1.493e-02 -1.172e-02 1.925e-03 0.000e+00
155 -8.909e-03 -1.535e-03 -7.298e-03 0.000e+00
156 -8.382e-03 -1.501e-02 6.994e-04 0.000e+00
157 7.549e-03 -1.151e-02 -4.934e-03 0.000e+00
158 -9.408e-03 -6.782e-03 -1.725e-02 0.000e+00
159 1.183e-02 -1.296e-02 -1.563e-02 0.000e+00
160 -1.598e-04 -1.176e-02 -1.605e-02 0.000e+00
161 5.229e-03 -1.221e-02 4.459e-04 0.000e+00
162 -1.245e-02 -9.734e-03 -2.821e-03 0.000e+00
163 -1.991e-03 -1.502e-02 -6.171e-03 0.000e+00
164 0.000e+00 5.562e-03 -8.185e-04 0.000e+00
165 1.647e-02 3.222e-03 -2.517e-02 0.000e+00
166 -2.339e-03 -7.451e-03 -1.565e-02 0.000e+00
167 1.994e-02 -1.432e-02 1.091e-02 0.000e+00
168 -6.711e-03 1.342e-02 8.386e-03 0.000e+00
169 8.159e-03 -7.614e-03 -5.441e-03 0.000e+00
170 1.541e-02 2.071e-02 -1.807e-04 3.339e+01
171 -2.824e-02 1.560e-02 -3.874e-03 0.000e+00
172 4.450e-04 -1.508e-02 7.189e-03 0.000e+00
173 1.167e-02 1.487e-03 6.082e-03 0.000e+00
174 2.109e-02 -9.566e-03 -1.759e-03 0.000e+00
175 3.836e-03 1.279e-02 1.047e-02 0.000e+00
176 1.070e-02 -1.133e-02 -1.256e-02 0.000e+00
177 1.146e-02 1.884e-03 8.081e-04 0.000e+00
178 1.010e-02 1.755e-02 -9.748e-03 0.000e+00
179 9.899e-03 5.525e-03 1.618e-02 0.000e+00
180 -6.586e-04 -1.494e-02 -3.333e-03 0.000e+00
181 -3.734e-03 2.583e-02 2.057e-03 1.301e+01
182 1.572e-03 -1.423e-02 3.016e-03 0.000e+00
183 6.840e-03 -1.400e-02 -1.455e-02 0.000e+00
184 -2.101e-02 1.382e-02 -1.080e-02 0.000e+00
185 -3.261e-03 -1.191e-02 -7.044e-03 0.000e+00
186 -1.103e-02 -1.289e-02 -6.102e-03 0.000e+00
187 6.004e-03 -8.717e-03 1.092e-02 0.000e+00
188 -5.166e-03 -1.002e-02 5.947e-03 0.000e+00
189 -9.667e-03 -1.522e-02 -1.688e-03 0.000e+00
190 -7.726e-03 -1.515e-02 -7.541e-03 0.000e+00
191 -3.306e-04 -1.446e-02 1.341e-03 0.000e+00
192 -7.175e-03 -1.233e-02 3.148e-02 0.000e+00
193 1.240e-02 -1.311e-02 7.876e-03 0.000e+00
194 1.466e-03 -7.613e-03 -5.280e-03 0.000e+00
195 1.193e-02 1.677e-02 7.148e-03 0.000e+00
196 1.449e-02 -1.283e-02 3.939e-03 0.000e+00
197 9.288e-03 -1.422e-02 9.333e-03 0.000e+00
198 -6.043e-03 -8.338e-03 5.599e-03 0.000e+00
199 -7.476e-03 6.140e-03 -7.698e-04 0.000e+00
200 -1.697e-02 -1.392e-02 -9.163e-03 0.000e+00
201 -1.129e-02 -1.131e-02 -1.405e-02 0.000e+00
202 -1.559e-03 7.671e-03 3.542e-03 0.000e+00
203 7.483e-04 8.908e-03 -1.343e-02 0.000e+00
204 -6.727e-03 -1.445e-02 -9.998e-03 0.000e+00
205 -1.316e-02 -9.673e-03 -1.764e-02 0.000e+00
206 1.654e-03 -1.082e-02 -1.004e-02 0.000e+00
207 -8.089e-03 1.189e-02 -2.830e-03 0.000e+00
208 7.006e-04 1.609e-02 3.315e-03 0.000e+00
209 1.605e-02 -1.016e-02 -8.778e-03 0.000e+00
210 5.592e-03 -1.503e-02 1.416e-03 0.000e+00
211 -3.622e-03 1.389e-02 4.890e-03 0.000e+00
212 7.451e-03 -1.235e-02 2.997e-03 0.000e+00
213 9.497e-03 -1.525e-02 -9.431e-03 0.000e+00
214 2.284e-03 -1.198e-02 1.071e-02 0.000e+00
215 2.607e-03 -1.282e-02 -8.463e-03 0.000e+00
216 2.101e-02 2.842e-03 -1.470e-02 0.000e+00
217 2.262e-02 1.012e-02 1.140e-03 0.000e+00
218 -9.199e-03 1.135e-03 -9.716e-03 0.000e+00
219 9.230e-03 -1.454e-02 -1.720e-02 0.000e+00
220 2.287e-03 5.922e-03 -1.369e-03 0.000e+00
221 1.370e-02 -6.766e-03 2.438e-03 0.000e+00
222 5.508e-03 2.436e-03 -1.474e-02 0.000e+00
223 -1.100e-02 -1.500e-02 -3.930e-03 0.000e+00
224 -3.429e-03 -9.445e-03 8.813e-03 0.000e+00
225 1.185e-02 1.431e-02 1.460e-02 0.000e+00
226 -4.773e-03 1.787e-02 -2.350e-02 0.000e+00
227 -1.206e-02 -1.122e-02 9.513e-03 0.000e+00
228 -1.650e-02 -1.068e-02 -5.773e-03 0.000e+00
229 1.863e-02 -1.763e-03 -2.845e-03 0.000e+00
230 -1.309e-02 9.968e-03 -4.031e-03 0.000e+00
231 1.037e-02 -1.367e-02 -1.111e-02 0.000e+00
232 -7.376e-03 3.235e-03 3.889e-03 0.000e+00
233 4.580e-04 -1.288e-02 1.925e-02 0.000e+00
234 1.117e-02 -7.626e-03 2.037e-03 0.000e+00
235 1.364e-02 1.202e-02 -1.183e-02 0.000e+00
236 1.927e-02 -1.407e-02 3.744e-03 0.000e+00
237 -1.603e-02 5.446e-03 -8.136e-03 0.000e+00
238 5.570e-03 -1.355e-02 6.852e-03 0.000e+00
239 1.100e-02 2.512e-03 -3.532e-03 0.000e+00
240 1.012e-02 8.239e-03 3.384e-03 0.000e+00
241 4.007e-02 -2.733e-04 1.045e-02 0.000e+00
242 7.214e-03 -9.133e-03 -3.811e-03 0.000e+00
243 3.770e-03 -1.255e-02 -9.091e-04 0.000e+00
244 6.927e-03 9.508e-03 2.651e-02 0.000e+00
245 8.278e-03 1.238e-02 -1.524e-02 0.000e+00
246 1.152e-03 -1.088e-02 8.704e-03 0.000e+00
247 2.656e-02 -8.032e-03 -1.381e-02 0.000e+00
248 -1.622e-02 1.736e-02 -8.090e-04 0.000e+00
249 -2.320e-02 -5.878e-03 -2.033e-03 0.000e+00
250 1.554e-02 1.154e-02 -6.680e-03 0.000e+00
251 1.551e-02 -8.381e-03 -5.148e-04 0.000e+00
252 3.321e-02 1.253e-02 2.687e-03 0.000e+00
253 2.501e-02 2.825e-02 1.734e-02 -8.644e+01
254 3.815e-02 1.401e-02 1.462e-03 0.000e+00
255 6.071e-02 2.024e-02 -7.474e-03 -5.884e+01
256 9.707e-02 1.695e-02 -7.961e-03 0.000e+00
257 1.126e-01 2.250e-02 -1.421e-02 -8.490e+01
258 1.575e-01 4.560e-02 -1.223e-02 -7.407e+01
259 1.851e-01 3.332e-02 -1.151e-02 -7.781e+01
260 2.523e-01 1.445e-02 1.425e-02 0.000e+00
261 4.352e-01 1.086e-02 3.724e-02 0.000e+00
262 6.356e-01 4.673e-02 2.409e-02 3.261e+01
263 8.312e-01 7.914e-02 -5.664e-02 4.481e+01
264 9.567e-01 7.131e-02 -1.559e-02 3.340e+01
265 1.000e+00 8.067e-02 1.197e-02 2.546e+01
266 9.906e-01 8.360e-02 2.679e-03 2.189e+01
267 9.377e-01 7.224e-02 2.722e-02 1.724e+01
268 8.657e-01 4.154e-02 5.037e-02 -4.444e-01
269 7.603e-01 5.354e-02 5.765e-02 -2.257e+01
270 6.025e-01 7.541e-02 7.900e-02 -3.306e+01
271 4.876e-01 9.070e-02 8.829e-02 -2.608e+01
272 4.025e-01 5.629e-02 5.649e-02 -5.541e+00
273 3.263e-01 2.727e-02 5.631e-02 -1.825e+01
274 3.074e-01 4.648e-02 2.576e-02 2.380e+00
275 2.378e-01 3.374e-02 1.058e-02 1.267e+01
276 2.077e-01 1.841e-03 6.862e-03 0.000e+00
277 1.878e-01 1.845e-02 -7.968e-03 2.157e+01
278 1.368e-01 1.690e-02 5.863e-03 0.000e+00
279 1.325e-01 2.880e-02 3.268e-03 1.569e+01
280 1.170e-01 2.567e-02 1.374e-03 3.115e+01
281 8.226e-02 1.001e-02 -9.031e-03 0.000e+00
282 6.015e-02 2.530e-02 -2.715e-03 4.657e+01
283 3.527e-02 6.309e-03 -2.356e-02 0.000e+00
284 4.201e-02 1.308e-02 -2.006e-03 0.000e+00
285 2.267e-02 3.542e-03 -6.251e-03 0.000e+00
286 3.750e-03 1.099e-02 -6.712e-03 0.000e+00
287 -5.408e-03 4.383e-03 -1.191e-02 0.000e+00
288 -4.501e-03 1.641e-02 4.498e-03 0.000e+00
289 -6.473e-03 -1.406e-02 -5.624e-03 0.000e+00
290 2.788e-02 5.152e-03 1.960e-02 0.000e+00
291 -6.572e-03 1.399e-02 -6.959e-03 0.000e+00
292 4.633e-03 6.732e-03 5.027e-03 0.000e+00
293 6.920e-03 1.134e-03 -6.034e-04 0.000e+00
294 1.286e-02 4.595e-03 1.241e-02 0.000e+00
295 6.343e-03 3.575e-03 1.007e-02 0.000e+00
296 -9.641e-03 -1.020e-02 1.450e-03 0.000e+00
297 4.372e-04 -7.274e-04 -1.744e-02 0.000e+00
298 4.690e-04 -1.284e-02 -5.202e-03 0.000e+00
299 6.412e-03 7.275e-03 9.084e-03 0.000e+00
300 9.186e-03 8.309e-03 -1.189e-02 0.000e+00
301 -8.112e-03 -9.752e-03 -1.391e-02 0.000e+00
302 1.098e-02 -1.368e-02 2.515e-03 0.000e+00
303 9.702e-03 4.728e-03 -5.242e-03 0.000e+00
304 1.006e-02 1.198e-02 5.886e-03 0.000e+00
305 -1.413e-03 2.420e-03 -2.330e-02 0.000e+00
306 -5.683e-03 -1.390e-02 9.790e-03 0.000e+00
307 1.896e-02 -1.094e-02 -1.625e-02 0.000e+00
308 1.309e-02 1.601e-02 5.634e-03 0.000e+00
309 3.866e-03 1.037e-02 1.001e-02 0.000e+00
310 7.652e-03 -5.812e-03 -8.981e-03 0.000e+00
311 2.113e-02 2.351e-02 -1.218e-03 -9.767e+01
312 -1.100e-03 -1.265e-02 3.015e-03 0.000e+00
313 3.974e-03 7.030e-03 -6.207e-05 0.000e+00
314 2.832e-02 1.739e-03 -1.111e-02 0.000e+00
315 -2.785e-03 -7.213e-03 -1.071e-02 0.000e+00
316 1.243e-02 1.279e-02 1.326e-02 0.000e+00
317 -2.228e-03 -1.444e-02 -2.108e-03 0.000e+00
318 1.329e-02 -7.630e-03 5.897e-03 0.000e+00
319 1.344e-03 -9.588e-03 5.516e-03 0.000e+00
320 -5.897e-03 1.491e-02 1.299e-02 0.000e+00
321 2.050e-02 -1.468e-02 5.730e-03 0.000e+00
322 -2.019e-02 1.760e-02 -3.824e-03 0.000e+00
323 -2.431e-02 5.725e-03 -9.135e-03 0.000e+00
324 -7.754e-03 -1.381e-02 -2.632e-02 0.000e+00
325 -1.818e-03 -1.219e-02 1.359e-02 0.000e+00
326 -1.951e-02 3.445e-03 -2.580e-03 0.000e+00
327 1.293e-02 -7.723e-03 -1.815e-02 0.000e+00
328 -4.250e-03 -1.474e-02 -2.625e-03 0.000e+00
329 -2.444e-02 1.252e-02 1.130e-02 0.000e+00
330 6.370e-03 1.177e-02 -5.519e-03 0.000e+00
331 5.038e-03 1.200e-02 9.924e-03 0.000e+00
332 -6.570e-03 -1.035e-02 6.881e-03 0.000e+00
333 1.411e-04 5.558e-03 7.903e-03 0.000e+00
334 -8.830e-03 3.122e-02 -1.298e-02 5.799e+01
335 -1.357e-02 2.667e-03 -1.548e-03 0.000e+00
336 -2.161e-03 -1.414e-02 7.713e-03 0.000e+00
337 2.976e-02 -1.340e-02 -1.847e-02 0.000e+00
338 -1.675e-07 1.459e-02 -2.980e-04 0.000e+00
339 1.694e-02 1.662e-03 4.521e-03 0.000e+00
340 -1.591e-02 -1.247e-02 -9.649e-03 0.000e+00
341 -1.910e-02 -2.427e-03 -5.136e-03 0.000e+00
342 -1.192e-02 -9.738e-03 4.374e-03 0.000e+00
343 9.971e-03 9.402e-03 1.521e-02 0.000e+00
344 -5.386e-03 1.886e-02 -1.166e-02 -2.427e+01
345 -1.776e-03 1.828e-02 2.162e-02 -8.797e+01
346 -1.998e-02 -1.314e-02 -1.959e-02 0.000e+00
347 -1.222e-02 -1.466e-02 -1.317e-02 0.000e+00
348 -9.585e-03 -1.142e-02 -6.954e-03 0.000e+00
349 -3.832e-03 4.478e-04 2.552e-03 0.000e+00
350 5.269e-03 1.743e-03 -3.785e-03 0.000e+00
351 -6.056e-03 -1.440e-02 -6.730e-03 0.000e+00
352 -7.333e-03 1.358e-02 1.358e-02 0.000e+00
353 -7.588e-03 -5.227e-04 -8.889e-03 0.000e+00
354 9.740e-03 -1.438e-02 4.692e-03 0.000e+00
355 -1.183e-02 1.288e-02 -1.027e-02 0.000e+00
356 2.281e-02 -1.273e-02 -9.160e-03 0.000e+00
357 1.573e-02 -1.315e-02 -7.893e-03 0.000e+00
358 1.525e-03 1.408e-02 1.072e-02 0.000e+00
359 4.147e-03 -1.037e-02 1.277e-03 0.000e+00
360 3.400e-02 2.605e-02 -7.322e-04 1.471e+01
361 -2.494e-03 3.621e-03 -9.750e-03 0.000e+00
362 2.534e-03 -8.633e-03 7.086e-03 0.000e+00
363 2.350e-03 -1.107e-02 -1.368e-02 0.000e+00
364 -1.047e-03 2.759e-02 1.439e-02 -9.010e+01
365 -1.242e-02 -1.334e-02 1.356e-02 0.000e+00
366 -6.653e-03 1.069e-02 1.232e-02 0.000e+00
367 -2.715e-02 6.163e-03 -5.855e-03 0.000e+00
368 -2.415e-02 1.165e-02 -9.987e-03 0.000e+00
369 1.797e-03 -1.357e-02 -3.032e-03 0.000e+00
370 -9.411e-03 1.246e-02 6.959e-03 0.000e+00
371 -1.578e-02 1.272e-02 8.532e-03 0.000e+00
372 -5.619e-03 -1.071e-02 5.581e-03 0.000e+00
373 1.951e-03 -9.225e-03 1.849e-02 0.000e+00
374 3.396e-03 8.864e-03 -2.642e-03 0.000e+00
375 -7.060e-03 -9.178e-03 6.558e-03 0.000e+00
376 -9.574e-03 1.131e-02 -1.757e-02 0.000e+00
377 -8.339e-07 1.579e-02 8.320e-03 0.000e+00
378 -1.099e-02 2.626e-02 1.165e-03 -6.480e+00
379 7.789e-03 -1.459e-02 -2.206e-03 0.000e+00
380 1.510e-02 -2.146e-03 -1.405e-02 0.000e+00
381 -1.147e-03 7.807e-03 -2.219e-04 0.000e+00
382 -5.703e-03 2.369e-02 1.078e-02 5.627e+01
383 -1.737e-02 1.096e-02 2.491e-04 0.000e+00
384 1.292e-02 -2.533e-03 -7.953e-03 0.000e+00
385 -1.152e-03 -7.478e-03 -1.841e-02 0.000e+00
386 -1.448e-02 -2.810e-03 6.890e-03 0.000e+00
387 -1.080e-02 4.797e-03 1.475e-02 0.000e+00
388 -2.023e-02 8.524e-03 -1.834e-02 0.000e+00
389 -1.206e-02 -1.465e-02 -1.625e-02 0.000e+00
390 2.000e-03 2.397e-02 6.334e-03 -5.004e+01
391 1.190e-02 6.205e-03 2.158e-02 0.000e+00
392 -3.528e-03 1.322e-02 1.039e-03 0.000e+00
393 1.881e-03 8.199e-03 1.172e-02 0.000e+00
394 -2.583e-02 5.930e-03 -4.114e-04 0.000e+00
395 -1.693e-02 8.844e-03 -2.776e-03 0.000e+00
396 -5.454e-04 -6.156e-03 8.507e-03 0.000e+00
397 -1.433e-02 2.717e-03 2.075e-02 0.000e+00
398 2.796e-02 1.290e-02 -1.937e-03 0.000e+00
399 2.891e-03 5.979e-03 9.892e-03 0.000e+00
400 -2.648e-03 -1.509e-02 2.311e-03 0.000e+00
401 1.442e-02 -1.337e-02 1.185e-02 0.000e+00
402 7.730e-04 6.403e-03 1.520e-02 0.000e+00
403 8.809e-03 -9.247e-03 -5.691e-03 0.000e+00
404 -2.299e-02 1.215e-03 3.201e-03 0.000e+00
405 -7.028e-03 -1.242e-02 1.562e-03 0.000e+00
406 8.080e-03 6.145e-03 -2.627e-02 0.000e+00
407 -1.430e-02 -1.340e-02 -3.301e-03 0.000e+00
408 -6.227e-03 3.443e-03 6.341e-03 0.000e+00
409 9.429e-03 -1.942e-03 1.038e-02 0.000e+00
410 -1.178e-02 2.947e-02 -9.246e-03 -8.798e+01
411 -3.545e-03 5.886e-03 1.631e-02 0.000e+00
412 -8.974e-03 -1.000e-02 7.509e-03 0.000e+00
413 1.057e-03 3.215e-02 -6.503e-03 -9.598e+01
414 -1.605e-02 1.550e-02 7.946e-03 0.000e+00
415 8.116e-03 -1.510e-02 -2.236e-02 0.000e+00
416 -4.074e-03 -1.064e-02 -1.349e-02 0.000e+00
417 3.839e-03 -9.359e-03 -6.948e-03 0.000e+00
418 2.346e-03 2.229e-03 8.431e-03 0.000e+00
419 2.097e-02 4.524e-03 8.182e-03 0.000e+00
420 -1.997e-03 -1.112e-02 -8.781e-03 0.000e+00
421 -2.999e-04 -1.248e-02 1.651e-02 0.000e+00
422 1.695e-02 1.211e-02 -1.171e-02 0.000e+00
423 1.022e-04 -9.530e-03 -8.014e-03 0.000e+00
424 -1.770e-02 -1.387e-02 -4.455e-03 0.000e+00
425 9.631e-03 -1.470e-02 1.116e-02 0.000e+00
426 5.512e-03 -1.512e-02 -1.334e-02 0.000e+00
427 -1.848e-03 9.945e-03 7.227e-03 0.000e+00
428 1.617e-02 1.037e-02 -6.376e-03 0.000e+00
429 -3.107e-03 1.104e-02 8.835e-03 0.000e+00
430 7.992e-03 -1.488e-02 8.863e-04 0.000e+00
431 -7.828e-03 -1.296e-02 -1.709e-02 0.000e+00
432 -9.481e-03 1.658e-02 9.123e-03 0.000e+00
433 -2.118e-02 6.957e-03 1.369e-02 0.000e+00
434 3.810e-03 2.131e-03 -4.021e-03 0.000e+00
435 -4.655e-03 1.919e-02 3.196e-03 -7.443e+01
436 -1.060e-02 2.074e-03 -1.442e-02 0.000e+00
437 1.558e-02 6.369e-03 -1.305e-02 0.000e+00
438 7.244e-03 1.343e-02 1.219e-02 0.000e+00
439 1.776e-02 6.203e-03 -2.542e-04 0.000e+00
440 1.109e-02 8.272e-03 -1.297e-02 0.000e+00
441 4.342e-03 6.075e-03 -2.397e-03 0.000e+00
442 2.789e-02 1.749e-02 -2.656e-04 0.000e+00
443 -1.191e-02 3.217e-03 -4.947e-03 0.000e+00
