Bin I L V PA
77 -5.670e-02 2.687e-02 4.119e-03 0.000e+00
78 -9.108e-03 -3.312e-02 -1.543e-02 0.000e+00
79 -3.626e-02 -3.639e-02 1.717e-02 0.000e+00
80 -1.077e-02 -3.897e-02 1.979e-03 0.000e+00
81 6.311e-03 -3.935e-02 -2.793e-02 0.000e+00
82 -3.588e-02 -2.604e-02 1.154e-02 0.000e+00
83 5.175e-03 -1.064e-02 -1.499e-02 0.000e+00
84 -2.438e-02 4.791e-02 3.295e-02 -6.813e+01
85 1.400e-02 -3.580e-02 6.916e-03 0.000e+00
86 -3.784e-02 -3.908e-02 -1.483e-02 0.000e+00
87 -4.266e-03 1.876e-02 -4.491e-02 0.000e+00
88 9.134e-03 3.333e-02 1.298e-02 0.000e+00
89 -2.391e-02 -6.440e-03 6.106e-03 0.000e+00
90 -4.468e-03 -3.773e-02 -1.644e-02 0.000e+00
91 9.226e-03 1.376e-02 2.659e-03 0.000e+00
92 -2.758e-03 -2.784e-02 8.030e-03 0.000e+00
93 2.398e-02 -3.788e-02 -3.545e-02 0.000e+00
94 9.630e-06 1.102e-02 -8.394e-03 0.000e+00
95 4.227e-02 -4.006e-02 -1.852e-02 0.000e+00
96 -2.123e-02 9.754e-03 -1.246e-02 0.000e+00
97 2.290e-02 -3.124e-02 1.020e-02 0.000e+00
98 3.652e-03 -3.335e-02 3.027e-02 0.000e+00
99 -1.929e-02 -3.599e-02 -1.039e-02 0.000e+00
100 1.242e-02 1.425e-02 -2.956e-03 0.000e+00
101 1.265e-02 -3.866e-02 -1.886e-02 0.000e+00
102 -1.678e-02 1.128e-02 8.925e-03 0.000e+00
103 -2.208e-02 -1.073e-03 3.070e-02 0.000e+00
104 -1.629e-02 3.708e-03 -8.062e-03 0.000e+00
105 5.621e-03 -3.102e-02 -1.691e-02 0.000e+00
106 7.900e-03 3.949e-02 4.297e-02 -5.966e+01
107 -5.289e-02 -3.184e-02 -1.338e-03 0.000e+00
108 -8.462e-03 -5.935e-03 -4.270e-02 0.000e+00
109 -1.045e-02 1.835e-02 1.390e-02 0.000e+00
110 2.359e-02 -3.581e-02 -3.511e-02 0.000e+00
111 -6.396e-03 -3.796e-02 4.092e-02 0.000e+00
112 2.410e-02 1.311e-03 -2.040e-02 0.000e+00
113 -2.175e-02 -3.560e-02 9.813e-03 0.000e+00
114 -4.801e-02 -3.762e-02 -4.606e-02 0.000e+00
115 -2.449e-02 -3.737e-02 -2.080e-02 0.000e+00
116 -2.431e-02 1.003e-02 -3.813e-02 0.000e+00
117 2.419e-03 -3.541e-02 7.318e-03 0.000e+00
118 -2.613e-02 7.939e-03 -1.047e-02 0.000e+00
119 -3.366e-02 1.829e-02 -4.690e-04 0.000e+00
120 -1.697e-02 1.271e-02 -5.705e-03 0.000e+00
121 -3.509e-03 3.839e-02 2.534e-02 -5.712e+01
122 -3.866e-03 -1.170e-02 3.261e-02 0.000e+00
123 5.471e-02 2.771e-02 2.541e-02 0.000e+00
124 3.452e-02 5.444e-02 1.202e-02 -4.387e+01
125 2.993e-02 -1.064e-02 3.875e-02 0.000e+00
126 3.801e-02 -3.271e-02 1.481e-02 0.000e+00
127 5.145e-03 4.696e-02 -1.755e-02 -4.132e+01
128 -3.894e-02 7.802e-03 1.825e-02 0.000e+00
129 -6.063e-02 -3.186e-02 2.318e-02 0.000e+00
130 -1.345e-02 1.123e-02 -3.068e-02 0.000e+00
131 -1.106e-02 1.484e-02 1.320e-02 0.000e+00
132 2.793e-02 -8.845e-04 2.268e-02 0.000e+00
133 1.199e-02 2.282e-02 -9.799e-03 0.000e+00
134 1.642e-02 -9.085e-03 -3.328e-02 0.000e+00
135 -7.929e-03 -3.653e-02 3.740e-03 0.000e+00
136 -1.396e-02 8.324e-03 -3.573e-03 0.000e+00
137 1.648e-02 -3.088e-03 -2.522e-02 0.000e+00
138 4.623e-03 3.442e-02 -2.002e-02 0.000e+00
139 2.495e-02 -2.893e-03 -9.695e-03 0.000e+00
140 3.063e-02 -6.848e-03 3.520e-02 0.000e+00
141 5.417e-02 2.217e-02 7.103e-03 0.000e+00
142 1.718e-02 9.205e-03 -8.531e-03 0.000e+00
143 -6.905e-03 2.245e-02 -1.975e-03 0.000e+00
144 2.626e-02 -8.588e-04 -9.812e-03 0.000e+00
145 3.362e-02 3.334e-02 -2.776e-02 0.000e+00
146 1.922e-02 -3.568e-03 5.658e-03 0.000e+00
147 3.776e-02 1.033e-02 3.160e-02 0.000e+00
148 5.739e-02 3.422e-02 -8.116e-02 0.000e+00
149 2.371e-02 -1.298e-02 2.498e-02 0.000e+00
150 1.598e-02 2.234e-02 2.019e-02 0.000e+00
151 1.080e-02 -3.443e-02 -9.007e-03 0.000e+00
152 5.666e-02 1.624e-02 -1.222e-03 0.000e+00
153 3.901e-02 5.559e-02 2.913e-02 -4.798e+01
154 5.637e-02 1.926e-02 3.873e-02 0.000e+00
155 6.268e-02 3.388e-02 3.550e-02 0.000e+00
156 4.340e-02 5.825e-03 -1.048e-02 0.000e+00
157 6.965e-02 -1.059e-02 -2.913e-02 0.000e+00
158 1.876e-02 -3.082e-02 5.553e-03 0.000e+00
159 9.583e-02 -2.862e-02 2.801e-02 0.000e+00
160 9.758e-02 5.133e-03 3.898e-03 0.000e+00
161 8.379e-02 3.175e-03 -3.699e-02 0.000e+00
162 1.338e-01 -3.145e-02 8.780e-03 0.000e+00
163 1.761e-01 -1.146e-02 -3.140e-02 0.000e+00
164 1.747e-01 -3.144e-02 -4.783e-02 0.000e+00
165 1.867e-01 -9.973e-04 -2.831e-03 0.000e+00
166 2.108e-01 2.143e-02 5.472e-04 0.000e+00
167 2.564e-01 2.527e-02 -5.937e-03 0.000e+00
168 3.324e-01 2.259e-02 1.140e-02 0.000e+00
169 3.681e-01 -3.551e-02 2.401e-02 0.000e+00
170 4.296e-01 2.558e-02 -7.396e-04 0.000e+00
171 4.801e-01 1.539e-02 3.701e-02 0.000e+00
172 5.624e-01 -1.807e-03 -1.125e-02 0.000e+00
173 6.799e-01 2.027e-02 -3.551e-02 0.000e+00
174 7.864e-01 2.903e-02 8.586e-03 0.000e+00
175 8.710e-01 2.410e-02 1.939e-02 0.000e+00
176 1.000e+00 7.564e-02 -2.795e-03 -3.875e+01
177 9.986e-01 1.307e-01 2.795e-02 -3.051e+01
178 8.989e-01 6.849e-02 4.510e-02 -3.705e+01
179 7.422e-01 4.935e-02 -9.274e-04 5.540e+01
180 5.733e-01 1.098e-01 -1.463e-02 6.450e+01
181 4.058e-01 1.751e-01 2.411e-02 6.007e+01
182 2.584e-01 1.269e-01 -3.786e-03 6.156e+01
183 1.766e-01 1.359e-01 -7.601e-03 5.674e+01
184 1.976e-01 1.155e-01 -6.150e-03 5.831e+01
185 1.125e-01 5.743e-02 9.778e-03 6.034e+01
186 1.272e-01 6.762e-02 -4.110e-04 -1.036e+02
187 6.322e-02 6.273e-02 2.519e-02 5.587e+01
188 4.925e-02 5.786e-02 1.292e-02 6.003e+01
189 4.400e-02 1.373e-02 -1.874e-02 0.000e+00
190 3.394e-02 1.676e-03 -4.378e-02 0.000e+00
191 2.924e-02 4.384e-03 8.563e-04 0.000e+00
192 -3.022e-03 -3.799e-02 -1.408e-02 0.000e+00
193 3.536e-02 -3.699e-02 -3.256e-03 0.000e+00
194 1.039e-02 1.910e-02 6.140e-03 0.000e+00
195 -1.398e-02 -1.213e-04 -3.667e-02 0.000e+00
196 3.929e-02 3.421e-02 -6.460e-04 0.000e+00
197 -9.970e-03 -5.089e-03 -3.920e-03 0.000e+00
198 1.451e-02 -3.465e-02 -1.542e-02 0.000e+00
199 -9.250e-03 1.517e-03 3.076e-02 0.000e+00
200 4.317e-04 4.849e-02 -4.291e-02 3.636e+01
201 7.280e-03 -2.871e-02 8.459e-03 0.000e+00
202 -1.616e-02 -3.450e-02 2.749e-03 0.000e+00
203 -4.482e-03 -2.901e-02 -3.860e-04 0.000e+00
204 -4.308e-03 1.259e-02 3.762e-02 0.000e+00
205 -1.546e-02 -2.973e-02 -9.661e-03 0.000e+00
206 2.169e-02 -3.057e-02 1.146e-02 0.000e+00
207 2.887e-02 -2.560e-02 8.175e-03 0.000e+00
208 -1.373e-02 -3.535e-02 3.435e-02 0.000e+00
209 1.243e-02 1.717e-02 -3.933e-02 0.000e+00
210 2.228e-02 2.578e-02 -5.930e-03 0.000e+00
211 1.675e-02 3.880e-02 -1.758e-02 9.214e-01
212 3.785e-02 -3.866e-02 7.874e-03 0.000e+00
213 -1.215e-02 8.508e-03 -2.101e-02 0.000e+00
214 7.530e-03 1.077e-02 1.570e-02 0.000e+00
215 -2.114e-02 4.716e-02 5.830e-02 3.387e+01
216 -2.873e-03 -3.771e-02 1.680e-03 0.000e+00
217 2.060e-02 1.864e-02 -5.786e-03 0.000e+00
218 -2.653e-02 2.175e-02 3.860e-04 0.000e+00
219 -6.641e-03 3.152e-02 -3.784e-03 0.000e+00
220 5.219e-03 2.625e-02 -1.809e-02 0.000e+00
221 -1.291e-02 2.047e-02 -2.228e-02 0.000e+00
222 -3.834e-02 1.757e-02 3.040e-02 0.000e+00
223 -3.591e-02 1.073e-03 3.531e-03 0.000e+00
224 1.822e-02 7.500e-03 1.788e-02 0.000e+00
225 2.841e-02 -3.578e-02 2.534e-02 0.000e+00
226 9.686e-03 -3.363e-02 1.789e-02 0.000e+00
227 2.212e-03 -5.764e-03 8.977e-03 0.000e+00
228 1.231e-02 1.086e-02 3.754e-02 0.000e+00
229 -8.795e-03 2.114e-02 -2.492e-02 0.000e+00
230 -1.576e-02 -8.027e-03 -1.031e-03 0.000e+00
231 1.686e-02 -3.871e-02 1.727e-03 0.000e+00
232 2.371e-02 8.799e-03 1.797e-02 0.000e+00
233 2.881e-02 2.178e-02 -1.114e-02 0.000e+00
234 3.532e-02 3.544e-03 -2.510e-02 0.000e+00
235 1.674e-02 1.786e-02 2.234e-03 0.000e+00
236 -3.982e-03 -7.476e-04 1.413e-02 0.000e+00
237 -1.318e-02 -3.735e-02 -1.538e-02 0.000e+00
238 6.333e-03 1.269e-02 -7.034e-03 0.000e+00
239 -5.645e-03 2.449e-02 -4.712e-02 0.000e+00
240 -5.760e-03 -7.860e-03 1.026e-02 0.000e+00
241 -1.662e-02 2.289e-02 -5.152e-02 0.000e+00
242 -1.531e-02 -3.965e-02 3.892e-02 0.000e+00
243 2.359e-02 -2.494e-02 1.370e-02 0.000e+00
244 -2.461e-02 3.201e-02 -3.736e-03 0.000e+00
245 2.138e-02 3.392e-02 -2.230e-02 0.000e+00
246 -7.391e-04 3.332e-02 1.315e-03 0.000e+00
247 -4.996e-02 2.069e-02 -3.202e-02 0.000e+00
248 6.305e-04 -7.402e-03 2.955e-02 0.000e+00
249 -8.762e-03 3.728e-03 -1.519e-02 0.000e+00
250 -3.154e-02 1.136e-03 9.330e-04 0.000e+00
251 -3.670e-02 -3.881e-02 -2.071e-02 0.000e+00
252 -1.469e-02 -3.692e-02 -9.781e-03 0.000e+00
253 6.803e-03 -2.293e-04 6.548e-03 0.000e+00
254 -1.290e-02 1.016e-02 -2.774e-02 0.000e+00
255 8.845e-03 2.137e-02 -6.398e-02 0.000e+00
