Bin I L V PA
81 -1.056e-02 -1.587e-02 -8.786e-03 0.000e+00
82 5.863e-03 1.079e-02 -2.082e-02 0.000e+00
83 -1.171e-02 -1.744e-02 5.446e-03 0.000e+00
84 2.962e-03 -1.344e-02 8.176e-04 0.000e+00
85 8.865e-03 -1.578e-02 2.718e-03 0.000e+00
86 7.832e-03 -1.429e-02 6.995e-04 0.000e+00
87 3.865e-03 -1.636e-02 5.988e-03 0.000e+00
88 2.448e-03 -1.567e-02 1.987e-04 0.000e+00
89 1.722e-03 1.631e-03 -4.975e-03 0.000e+00
90 -2.098e-02 2.775e-03 8.597e-03 0.000e+00
91 4.961e-03 -1.637e-02 1.348e-03 0.000e+00
92 1.680e-02 1.989e-02 -2.099e-02 5.344e+01
93 -1.960e-02 -1.549e-02 -1.269e-02 0.000e+00
94 1.217e-03 -1.380e-02 1.613e-02 0.000e+00
95 9.490e-03 6.562e-03 -7.807e-03 0.000e+00
96 7.742e-03 -1.287e-02 1.888e-02 0.000e+00
97 -8.253e-03 -1.299e-02 2.149e-02 0.000e+00
98 -1.068e-02 1.117e-02 -1.493e-02 0.000e+00
99 -4.255e-02 -1.583e-02 1.195e-02 0.000e+00
100 -2.725e-02 -1.540e-02 4.780e-03 0.000e+00
101 3.722e-03 1.008e-02 2.198e-02 0.000e+00
102 -8.204e-03 -1.788e-04 1.198e-02 0.000e+00
103 -9.103e-03 -1.473e-02 5.893e-03 0.000e+00
104 2.253e-02 -1.719e-02 5.413e-04 0.000e+00
105 9.970e-03 1.206e-02 1.590e-02 0.000e+00
106 -1.394e-02 -1.245e-02 3.236e-03 0.000e+00
107 -7.144e-03 -1.711e-02 -6.928e-03 0.000e+00
108 -1.150e-02 -1.589e-02 -1.131e-03 0.000e+00
109 -8.103e-03 -1.556e-02 1.503e-02 0.000e+00
110 -5.017e-03 8.863e-03 -7.239e-03 0.000e+00
111 1.074e-02 -1.063e-04 -9.123e-03 0.000e+00
112 -7.927e-03 2.444e-02 5.787e-03 -1.073e+01
113 -9.291e-03 -1.435e-02 3.447e-03 0.000e+00
114 -9.862e-03 8.455e-03 6.730e-03 0.000e+00
115 5.629e-03 -1.107e-02 -2.496e-02 0.000e+00
116 -6.996e-03 -1.353e-02 2.194e-02 0.000e+00
117 2.331e-03 1.162e-02 7.531e-03 0.000e+00
118 -2.538e-02 -1.718e-02 -6.468e-03 0.000e+00
119 1.726e-02 -1.637e-02 -6.954e-03 0.000e+00
120 -9.721e-03 -9.641e-03 -5.252e-04 0.000e+00
121 -2.164e-02 -4.607e-04 5.099e-03 0.000e+00
122 1.374e-02 9.049e-03 -7.488e-03 0.000e+00
123 -1.873e-02 -1.481e-02 1.205e-02 0.000e+00
124 -9.016e-03 1.674e-02 2.699e-02 0.000e+00
125 -5.052e-04 -1.565e-02 -6.279e-03 0.000e+00
126 6.952e-03 2.068e-03 -8.438e-03 0.000e+00
127 -3.610e-04 -8.793e-03 2.548e-03 0.000e+00
128 1.238e-02 -9.876e-03 1.699e-03 0.000e+00
129 5.675e-03 -1.134e-02 -6.571e-03 0.000e+00
130 3.267e-03 1.942e-03 -1.002e-02 0.000e+00
131 1.051e-02 2.673e-02 1.337e-02 -4.343e+01
132 7.571e-03 -1.451e-02 3.203e-03 0.000e+00
133 -2.319e-02 1.366e-02 -1.674e-02 0.000e+00
134 -7.989e-04 -1.719e-02 -8.370e-03 0.000e+00
135 -9.164e-03 1.114e-03 3.134e-03 0.000e+00
136 -5.793e-03 1.574e-02 5.064e-03 0.000e+00
137 3.893e-03 2.006e-03 -1.853e-02 0.000e+00
138 8.039e-03 -1.693e-02 7.195e-03 0.000e+00
139 1.017e-02 -9.935e-03 -1.362e-02 0.000e+00
140 -1.933e-02 -1.033e-03 -1.626e-02 0.000e+00
141 -5.477e-04 8.279e-03 -7.648e-03 0.000e+00
142 5.651e-03 -1.616e-02 -6.859e-03 0.000e+00
143 -1.677e-02 1.580e-02 2.966e-02 0.000e+00
144 4.254e-03 3.946e-03 -9.269e-03 0.000e+00
145 1.666e-02 2.491e-02 -9.956e-03 -9.763e+01
146 1.502e-02 -1.116e-02 -1.808e-03 0.000e+00
147 -6.198e-03 3.536e-03 -8.825e-03 0.000e+00
148 1.382e-02 -1.670e-02 1.824e-02 0.000e+00
149 -1.024e-02 2.191e-02 1.607e-02 -7.639e+01
150 -1.571e-02 1.378e-02 5.644e-03 0.000e+00
151 6.011e-05 -1.352e-02 7.475e-04 0.000e+00
152 -4.271e-04 -1.454e-02 -1.162e-03 0.000e+00
153 2.392e-04 1.846e-02 -4.828e-03 0.000e+00
154 -3.003e-03 -8.552e-03 6.576e-03 0.000e+00
155 8.082e-04 2.199e-03 1.465e-02 0.000e+00
156 1.177e-02 -1.693e-02 1.219e-02 0.000e+00
157 -1.297e-02 7.893e-03 -6.372e-04 0.000e+00
158 1.401e-02 2.861e-03 5.313e-04 0.000e+00
159 -6.071e-03 1.187e-02 -1.323e-02 0.000e+00
160 -5.905e-03 2.174e-02 1.994e-03 2.772e+01
161 -2.410e-02 1.294e-02 -4.229e-03 0.000e+00
162 -1.131e-02 -1.586e-02 3.947e-03 0.000e+00
163 -2.814e-03 9.427e-03 9.697e-03 0.000e+00
164 2.003e-02 1.535e-02 -2.119e-02 0.000e+00
165 -2.057e-02 -1.036e-02 2.239e-03 0.000e+00
166 5.276e-03 -1.198e-02 1.784e-02 0.000e+00
167 1.104e-02 1.017e-02 -4.324e-03 0.000e+00
168 5.227e-03 -1.668e-02 -4.460e-03 0.000e+00
169 7.045e-03 1.999e-02 -1.689e-02 2.291e+01
170 -7.423e-03 2.335e-02 2.725e-02 4.809e+01
171 8.248e-03 6.787e-03 4.045e-03 0.000e+00
172 7.197e-03 6.150e-03 -1.614e-03 0.000e+00
173 7.472e-03 -1.684e-02 1.755e-02 0.000e+00
174 1.705e-02 5.044e-03 -5.832e-03 0.000e+00
175 -5.613e-03 -1.704e-02 1.535e-02 0.000e+00
176 -1.204e-02 -1.673e-02 1.437e-02 0.000e+00
177 -3.145e-03 4.873e-03 7.453e-03 0.000e+00
178 3.196e-03 2.006e-02 5.568e-03 1.664e+01
179 8.496e-03 -1.178e-02 4.914e-03 0.000e+00
180 -3.003e-03 3.127e-03 1.502e-02 0.000e+00
181 1.856e-02 -3.726e-04 2.626e-02 0.000e+00
182 -9.352e-03 5.126e-03 -1.708e-02 0.000e+00
183 1.385e-03 -1.638e-02 1.720e-02 0.000e+00
184 -8.954e-03 -1.561e-02 -3.546e-05 0.000e+00
185 2.369e-02 8.781e-03 4.766e-03 0.000e+00
186 2.045e-02 -1.718e-02 1.520e-02 0.000e+00
187 4.598e-03 1.924e-03 5.449e-04 0.000e+00
188 -8.113e-03 -1.623e-02 -4.118e-03 0.000e+00
189 -1.032e-02 -1.673e-02 -8.450e-03 0.000e+00
190 -1.597e-03 9.276e-04 -8.983e-04 0.000e+00
191 1.519e-02 1.829e-02 -4.706e-03 0.000e+00
192 -1.337e-02 1.430e-02 1.176e-02 0.000e+00
193 -1.198e-02 -3.064e-03 6.092e-04 0.000e+00
194 2.177e-03 4.072e-04 5.978e-03 0.000e+00
195 -1.534e-04 8.014e-03 1.847e-03 0.000e+00
196 -1.278e-02 1.371e-02 1.348e-02 0.000e+00
197 -1.888e-02 -1.358e-02 3.972e-03 0.000e+00
198 -1.391e-02 -6.070e-03 7.038e-03 0.000e+00
199 -1.120e-02 8.438e-03 7.169e-03 0.000e+00
200 1.912e-03 9.503e-03 -6.067e-03 0.000e+00
201 -3.353e-03 -1.302e-02 1.919e-02 0.000e+00
202 4.927e-03 1.206e-02 -8.984e-03 0.000e+00
203 -1.504e-02 2.008e-02 8.533e-03 5.953e+00
204 6.902e-03 2.601e-03 -7.708e-05 0.000e+00
205 -1.762e-02 -1.616e-02 -8.047e-04 0.000e+00
206 -1.218e-02 -1.598e-02 -1.489e-03 0.000e+00
207 1.976e-02 7.138e-03 -1.943e-02 0.000e+00
208 -1.699e-02 1.358e-02 -2.283e-03 0.000e+00
209 4.406e-03 -6.707e-03 -5.887e-03 0.000e+00
210 2.376e-03 1.073e-02 -2.340e-03 0.000e+00
211 -7.475e-03 1.557e-02 -4.350e-05 0.000e+00
212 9.591e-03 -1.174e-02 -1.756e-03 0.000e+00
213 -4.251e-03 1.083e-02 2.895e-02 0.000e+00
214 -6.926e-03 1.454e-02 1.760e-02 0.000e+00
215 -4.257e-03 -1.622e-02 -1.786e-02 0.000e+00
216 9.292e-03 2.862e-03 1.112e-03 0.000e+00
217 1.714e-03 -1.458e-02 -1.065e-02 0.000e+00
218 9.692e-03 -1.373e-02 6.323e-03 0.000e+00
219 -3.216e-04 1.750e-02 8.368e-03 0.000e+00
220 1.284e-02 -1.598e-02 -2.214e-02 0.000e+00
221 1.652e-04 -1.398e-02 -3.274e-03 0.000e+00
222 1.664e-02 1.400e-02 -6.262e-03 0.000e+00
223 1.201e-02 2.520e-02 1.291e-02 -4.109e+01
224 6.650e-02 5.413e-02 -2.046e-02 -6.103e+01
225 1.006e-01 6.314e-02 -1.021e-02 -6.971e+01
226 1.508e-01 1.288e-01 -9.012e-03 -6.563e+01
227 2.254e-01 1.908e-01 -2.226e-02 -7.046e+01
228 2.869e-01 2.427e-01 -3.812e-02 -6.636e+01
229 3.995e-01 3.130e-01 -2.663e-02 -6.858e+01
230 4.588e-01 3.403e-01 -3.458e-02 -6.839e+01
231 5.749e-01 3.860e-01 -2.422e-02 -6.842e+01
232 6.670e-01 4.285e-01 -3.764e-02 -7.040e+01
233 7.239e-01 4.130e-01 -2.543e-02 -7.225e+01
234 8.076e-01 3.950e-01 -2.853e-02 -7.127e+01
235 8.906e-01 3.302e-01 -1.571e-02 -7.259e+01
236 9.611e-01 2.886e-01 1.587e-02 -7.109e+01
237 1.000e+00 2.367e-01 1.655e-02 -7.451e+01
238 9.596e-01 1.706e-01 1.966e-02 -6.678e+01
239 9.395e-01 9.624e-02 3.174e-02 -6.496e+01
240 9.400e-01 6.888e-02 3.794e-02 -6.160e+01
241 9.222e-01 4.809e-02 6.983e-02 -2.746e+01
242 8.945e-01 9.475e-02 7.654e-02 -1.654e+01
243 8.900e-01 1.326e-01 7.286e-02 -7.664e+00
244 8.484e-01 1.426e-01 7.639e-02 -1.589e+00
245 8.341e-01 1.798e-01 1.126e-01 -3.481e+00
246 8.347e-01 1.987e-01 9.263e-02 -4.855e+00
247 8.235e-01 2.224e-01 1.104e-01 -4.400e+00
248 8.186e-01 2.590e-01 1.309e-01 -5.833e+00
249 8.513e-01 2.550e-01 1.400e-01 -5.442e+00
250 8.325e-01 2.695e-01 1.677e-01 -9.165e+00
251 8.135e-01 2.848e-01 1.885e-01 -9.553e+00
252 8.079e-01 2.748e-01 1.682e-01 -1.411e+01
253 7.902e-01 2.837e-01 1.938e-01 -1.407e+01
254 7.275e-01 2.334e-01 2.024e-01 -1.698e+01
255 6.800e-01 2.071e-01 1.826e-01 -1.494e+01
256 6.002e-01 2.168e-01 1.660e-01 -1.633e+01
257 5.459e-01 1.817e-01 1.644e-01 -1.847e+01
258 5.126e-01 1.641e-01 1.345e-01 -1.856e+01
259 4.295e-01 1.392e-01 9.972e-02 -2.021e+01
260 3.607e-01 1.340e-01 9.120e-02 -2.189e+01
261 3.461e-01 1.066e-01 9.176e-02 -2.015e+01
262 2.844e-01 9.092e-02 6.695e-02 -2.582e+01
263 2.854e-01 8.348e-02 7.183e-02 -1.721e+01
264 2.455e-01 6.192e-02 4.671e-02 -2.228e+01
265 2.368e-01 5.128e-02 5.413e-02 -1.750e+01
266 1.927e-01 6.347e-02 5.265e-02 -9.250e+00
267 1.790e-01 3.758e-02 3.842e-02 -1.880e+01
268 1.870e-01 4.041e-02 6.662e-02 -2.305e+01
269 1.668e-01 3.139e-02 4.971e-02 -2.584e+01
270 1.146e-01 3.021e-02 2.485e-02 -2.105e+01
271 1.106e-01 3.137e-02 3.615e-02 -1.708e+01
272 1.037e-01 2.168e-02 2.922e-02 -1.996e+00
273 6.866e-02 3.499e-02 1.575e-02 -2.455e+01
274 9.169e-02 3.690e-02 3.042e-02 -1.131e+01
275 6.186e-02 1.606e-02 3.352e-04 0.000e+00
276 8.479e-02 3.541e-02 2.340e-02 -6.542e+00
277 5.350e-02 1.993e-02 1.056e-02 -2.067e+01
278 5.146e-02 7.292e-04 1.848e-02 0.000e+00
279 5.455e-02 1.570e-02 1.921e-02 0.000e+00
280 4.650e-02 3.113e-02 1.947e-02 -2.706e+00
281 3.317e-02 -1.063e-02 4.171e-03 0.000e+00
282 4.907e-02 7.159e-03 3.157e-03 0.000e+00
283 2.776e-02 -2.782e-03 -5.832e-03 0.000e+00
284 2.137e-02 -9.757e-03 1.876e-02 0.000e+00
285 3.153e-02 -1.669e-02 4.736e-03 0.000e+00
286 3.470e-02 -1.655e-02 -6.520e-03 0.000e+00
287 2.238e-02 1.915e-02 2.885e-03 0.000e+00
288 3.966e-02 1.353e-02 -2.096e-03 0.000e+00
289 2.762e-02 1.117e-02 1.171e-02 0.000e+00
290 5.121e-02 2.025e-02 6.703e-03 -3.494e+01
291 1.070e-02 1.226e-02 3.386e-04 0.000e+00
292 2.558e-02 -1.701e-02 5.831e-03 0.000e+00
293 1.820e-02 -1.458e-02 5.591e-03 0.000e+00
294 2.777e-02 -1.166e-02 2.571e-02 0.000e+00
295 -1.582e-03 2.323e-02 -4.416e-03 1.734e+01
296 -4.043e-03 8.872e-04 3.774e-03 0.000e+00
297 4.506e-02 -1.661e-02 -5.968e-03 0.000e+00
298 2.060e-02 7.152e-04 -1.250e-02 0.000e+00
299 3.454e-02 -1.039e-02 1.177e-02 0.000e+00
300 -3.325e-03 -1.241e-02 4.494e-03 0.000e+00
301 5.566e-03 1.044e-02 1.476e-02 0.000e+00
302 1.456e-03 1.088e-02 2.057e-02 0.000e+00
303 3.649e-03 1.127e-02 2.238e-03 0.000e+00
304 -6.003e-03 5.905e-03 2.077e-02 0.000e+00
305 -7.359e-03 -1.105e-02 -7.355e-03 0.000e+00
306 1.346e-02 -4.137e-03 1.577e-02 0.000e+00
307 2.302e-02 -8.681e-03 -2.317e-03 0.000e+00
308 9.481e-03 4.140e-03 -4.663e-03 0.000e+00
309 8.563e-03 1.341e-02 9.333e-04 0.000e+00
310 -8.665e-03 9.517e-03 -1.171e-02 0.000e+00
311 8.928e-03 1.818e-03 -4.036e-03 0.000e+00
312 -8.723e-03 -1.650e-02 -1.794e-03 0.000e+00
313 1.086e-02 -1.478e-02 5.145e-04 0.000e+00
314 -5.818e-03 7.098e-03 -2.321e-03 0.000e+00
315 -1.259e-02 -1.737e-02 2.109e-02 0.000e+00
316 2.705e-02 1.005e-02 -4.344e-03 0.000e+00
317 8.242e-03 -1.064e-02 6.559e-03 0.000e+00
318 -7.026e-04 1.768e-04 -5.467e-03 0.000e+00
319 1.626e-02 1.043e-03 1.109e-02 0.000e+00
320 1.875e-02 4.464e-03 -1.060e-02 0.000e+00
321 4.913e-03 1.823e-02 1.822e-02 0.000e+00
322 1.496e-02 8.795e-03 -1.552e-03 0.000e+00
323 5.681e-03 -1.334e-02 2.415e-03 0.000e+00
324 1.988e-02 -1.311e-03 -9.362e-03 0.000e+00
325 1.628e-03 -1.520e-02 -1.295e-02 0.000e+00
326 -9.764e-04 2.190e-02 1.342e-02 1.419e+01
327 3.149e-02 3.205e-03 -8.625e-03 0.000e+00
328 2.887e-03 -1.674e-02 1.696e-02 0.000e+00
329 8.337e-03 2.081e-02 -1.879e-03 -4.396e+01
330 1.209e-02 2.950e-03 5.450e-04 0.000e+00
331 7.360e-03 8.944e-03 1.421e-02 0.000e+00
332 7.409e-03 5.654e-03 4.465e-03 0.000e+00
333 -2.454e-03 2.466e-02 8.298e-03 3.535e+01
334 -1.736e-02 -9.538e-03 6.121e-03 0.000e+00
335 1.264e-02 -1.740e-02 2.986e-04 0.000e+00
336 -3.417e-02 2.936e-02 1.652e-02 -9.607e+01
337 -3.776e-03 1.706e-02 -2.142e-02 0.000e+00
338 -1.791e-02 6.340e-03 1.921e-03 0.000e+00
339 -1.548e-02 1.015e-02 -8.915e-04 0.000e+00
340 -5.931e-03 -1.082e-02 3.296e-05 0.000e+00
341 -4.979e-03 -1.635e-02 8.494e-03 0.000e+00
342 1.598e-02 7.541e-03 -1.102e-02 0.000e+00
343 1.588e-02 -1.540e-02 -1.622e-03 0.000e+00
344 6.784e-03 -3.239e-03 -2.171e-03 0.000e+00
345 1.107e-02 1.815e-02 4.323e-03 0.000e+00
346 -9.175e-03 1.406e-02 6.551e-04 0.000e+00
347 1.299e-02 -1.362e-02 2.899e-03 0.000e+00
348 -1.809e-02 -1.585e-02 1.953e-03 0.000e+00
349 -4.671e-03 -1.729e-02 -4.082e-04 0.000e+00
350 1.478e-02 -1.194e-02 -9.438e-03 0.000e+00
351 -9.796e-03 7.904e-03 1.475e-02 0.000e+00
352 1.131e-02 -1.331e-02 -1.756e-02 0.000e+00
353 6.494e-03 -1.106e-02 -1.313e-02 0.000e+00
354 1.867e-02 1.035e-02 2.193e-03 0.000e+00
355 -2.463e-02 -1.477e-02 -1.052e-02 0.000e+00
356 2.108e-02 -1.417e-02 4.064e-03 0.000e+00
357 -5.673e-03 3.196e-03 5.624e-03 0.000e+00
358 -5.336e-03 1.472e-02 -4.470e-03 0.000e+00
359 -1.228e-02 1.418e-02 -3.809e-03 0.000e+00
360 7.059e-03 -8.393e-04 1.676e-03 0.000e+00
361 -1.232e-02 -1.381e-03 -2.441e-03 0.000e+00
362 8.583e-03 -1.166e-02 -8.474e-03 0.000e+00
363 1.033e-02 2.083e-02 9.261e-03 -7.525e+01
364 -1.274e-02 8.612e-03 9.310e-03 0.000e+00
365 -6.011e-05 2.575e-03 1.026e-02 0.000e+00
366 -8.303e-03 4.025e-03 1.486e-02 0.000e+00
367 3.768e-03 2.100e-03 -1.697e-02 0.000e+00
368 -1.396e-02 -1.211e-02 7.833e-03 0.000e+00
369 1.381e-02 4.197e-04 9.701e-03 0.000e+00
370 2.946e-04 3.689e-03 -5.542e-03 0.000e+00
371 -1.383e-02 -3.819e-03 1.234e-02 0.000e+00
372 -1.253e-02 -8.577e-03 6.788e-04 0.000e+00
373 -5.233e-03 -1.351e-02 -7.464e-03 0.000e+00
374 -1.368e-02 1.014e-02 -1.998e-02 0.000e+00
375 -4.096e-03 -1.696e-02 -8.593e-03 0.000e+00
376 -2.654e-03 -1.706e-02 1.313e-02 0.000e+00
377 2.155e-03 -1.361e-02 1.840e-03 0.000e+00
378 -2.986e-03 1.676e-02 -1.803e-02 0.000e+00
379 -4.411e-03 1.145e-02 -9.546e-03 0.000e+00
380 2.117e-02 -1.447e-02 -3.883e-03 0.000e+00
381 -3.743e-03 7.888e-03 1.150e-02 0.000e+00
382 -1.373e-02 7.348e-03 -2.309e-04 0.000e+00
383 -7.705e-03 4.376e-03 -8.174e-03 0.000e+00
384 1.789e-03 1.878e-02 -6.452e-03 0.000e+00
385 2.130e-02 -9.072e-03 1.296e-02 0.000e+00
386 -1.077e-02 3.987e-03 5.974e-04 0.000e+00
387 -1.828e-02 -1.047e-02 1.073e-02 0.000e+00
388 6.179e-03 3.115e-03 -6.220e-03 0.000e+00
389 -5.152e-03 -1.510e-02 3.267e-03 0.000e+00
390 -5.556e-03 4.768e-06 3.258e-03 0.000e+00
391 -8.415e-03 -1.396e-02 1.889e-02 0.000e+00
392 -6.889e-03 -1.246e-02 -6.642e-03 0.000e+00
393 5.769e-03 -1.603e-02 1.547e-02 0.000e+00
394 -1.814e-02 1.506e-02 6.190e-03 0.000e+00
395 3.940e-04 -1.598e-02 2.209e-03 0.000e+00
396 3.427e-03 -1.198e-02 2.216e-02 0.000e+00
397 -6.326e-03 1.016e-02 -1.078e-02 0.000e+00
398 -1.514e-03 1.480e-02 -1.008e-02 0.000e+00
399 4.411e-03 -6.997e-03 1.622e-02 0.000e+00
400 -9.574e-04 1.344e-03 8.820e-03 0.000e+00
401 -1.152e-02 2.169e-02 -1.394e-02 -1.014e+02
402 -1.094e-02 -1.281e-02 -2.185e-02 0.000e+00
403 -8.259e-03 -1.737e-02 -1.326e-03 0.000e+00
404 1.123e-02 -1.368e-02 3.730e-04 0.000e+00
405 -1.913e-02 -1.475e-02 -1.820e-02 0.000e+00
406 -4.412e-03 2.746e-03 1.065e-02 0.000e+00
407 -1.150e-02 1.087e-02 -3.277e-03 0.000e+00
408 -6.510e-03 1.319e-02 5.124e-04 0.000e+00
409 -1.227e-02 3.076e-02 7.754e-03 3.579e+01
410 -6.628e-03 1.241e-02 3.778e-04 0.000e+00
411 2.638e-03 1.134e-02 1.416e-02 0.000e+00
412 -9.728e-03 -1.679e-02 3.777e-03 0.000e+00
413 1.387e-02 -1.387e-02 1.904e-02 0.000e+00
414 -1.030e-02 -1.478e-02 -4.396e-03 0.000e+00
415 -1.964e-03 1.140e-02 -3.442e-04 0.000e+00
416 7.476e-03 1.356e-02 -1.050e-02 0.000e+00
417 5.987e-03 1.002e-02 1.813e-02 0.000e+00
418 6.736e-03 9.239e-03 -3.400e-03 0.000e+00
419 -1.002e-02 -1.607e-02 -2.238e-02 0.000e+00
420 1.060e-02 -1.272e-02 1.274e-03 0.000e+00
421 5.098e-03 -1.512e-02 -2.152e-02 0.000e+00
422 -8.487e-03 -1.588e-02 1.868e-02 0.000e+00
423 8.100e-03 -1.732e-02 2.196e-03 0.000e+00
424 1.738e-02 2.516e-02 1.171e-02 -6.216e+01
425 3.945e-03 -1.687e-02 -3.241e-02 0.000e+00
426 4.795e-03 1.106e-02 1.153e-03 0.000e+00
427 9.286e-03 -1.600e-02 -4.512e-03 0.000e+00
428 9.283e-03 1.894e-02 1.747e-02 0.000e+00
429 6.472e-03 1.092e-02 -9.879e-03 0.000e+00
430 2.023e-02 7.217e-04 -1.740e-02 0.000e+00
431 2.352e-02 9.152e-03 -2.206e-03 0.000e+00
432 1.462e-02 -1.084e-02 1.674e-02 0.000e+00
433 9.120e-04 -1.343e-02 -1.023e-02 0.000e+00
434 2.825e-04 2.641e-03 -1.421e-02 0.000e+00
435 1.056e-02 1.751e-02 9.631e-03 0.000e+00
436 2.670e-03 -1.610e-02 2.387e-03 0.000e+00
437 -1.063e-02 1.755e-02 1.566e-03 0.000e+00
438 1.477e-02 9.045e-03 -1.230e-02 0.000e+00
439 1.103e-02 -1.165e-02 5.568e-03 0.000e+00
440 3.222e-03 1.639e-02 -7.238e-03 0.000e+00
441 1.869e-02 5.767e-03 -1.342e-02 0.000e+00
442 -3.524e-03 1.988e-02 3.112e-02 -6.945e+01
443 -1.409e-02 -1.645e-02 1.210e-02 0.000e+00
