Bin I L V PA
147 3.458e-02 -2.043e-04 -5.269e-03 0.000e+00
148 3.413e-02 -1.090e-03 4.719e-03 0.000e+00
149 3.684e-02 -8.107e-04 -1.793e-03 0.000e+00
150 2.682e-02 -1.677e-03 1.135e-04 0.000e+00
151 3.126e-02 -2.747e-04 1.831e-03 0.000e+00
152 3.659e-02 -1.455e-03 4.766e-03 0.000e+00
153 3.966e-02 1.399e-02 -6.943e-03 1.181e+02
154 4.537e-02 3.668e-03 -1.160e-02 0.000e+00
155 4.679e-02 1.389e-02 4.963e-03 1.232e+02
156 5.895e-02 3.025e-04 -1.479e-02 0.000e+00
157 7.387e-02 1.929e-02 1.597e-03 1.345e+02
158 7.499e-02 1.923e-02 -6.515e-03 -3.598e+01
159 9.807e-02 2.075e-02 -3.364e-03 -3.992e+01
160 1.112e-01 2.693e-02 1.794e-03 -3.572e+01
161 1.328e-01 2.136e-02 -2.109e-03 -3.528e+01
162 1.499e-01 1.790e-02 -3.439e-03 1.271e+02
163 1.561e-01 1.132e-03 2.117e-03 0.000e+00
164 1.540e-01 -4.757e-04 -1.022e-02 0.000e+00
165 1.590e-01 2.872e-02 -1.313e-02 1.253e+02
166 1.458e-01 1.448e-02 -5.235e-03 1.202e+02
167 1.509e-01 2.611e-02 1.435e-03 1.267e+02
168 1.525e-01 2.060e-02 -4.807e-03 -4.445e+01
169 1.677e-01 2.566e-02 -4.721e-03 -3.539e+01
170 1.588e-01 1.464e-02 -1.087e-02 -2.448e+01
171 1.735e-01 7.474e-04 1.967e-03 0.000e+00
172 1.743e-01 6.248e-04 -4.385e-03 0.000e+00
173 1.728e-01 8.215e-03 -6.106e-03 0.000e+00
174 1.795e-01 7.807e-04 1.107e-03 0.000e+00
175 1.804e-01 1.671e-02 -7.270e-03 2.453e-01
176 1.916e-01 8.980e-04 1.452e-03 0.000e+00
177 2.131e-01 1.182e-02 -9.407e-05 0.000e+00
178 2.175e-01 2.353e-02 -4.916e-03 -1.604e+01
179 2.268e-01 2.544e-02 -1.112e-02 -1.989e+01
180 2.380e-01 2.992e-02 -4.109e-03 -3.239e+01
181 2.402e-01 3.926e-02 -4.143e-03 -2.676e+01
182 2.570e-01 3.861e-02 4.682e-03 -3.930e+01
183 2.586e-01 5.170e-02 8.375e-03 -3.496e+01
184 2.625e-01 6.030e-02 1.339e-02 1.339e+02
185 2.751e-01 5.264e-02 7.624e-03 1.321e+02
186 2.830e-01 6.026e-02 6.852e-03 1.269e+02
187 2.869e-01 6.909e-02 -1.170e-03 1.225e+02
188 2.978e-01 6.678e-02 -6.973e-03 1.192e+02
189 3.092e-01 8.127e-02 -1.310e-02 1.124e+02
190 3.174e-01 7.535e-02 -1.784e-02 1.113e+02
191 3.263e-01 7.642e-02 -1.646e-02 1.099e+02
192 3.385e-01 7.651e-02 -2.371e-02 1.100e+02
193 3.625e-01 7.074e-02 -3.953e-02 1.095e+02
194 3.920e-01 7.820e-02 -5.802e-02 1.138e+02
195 4.177e-01 7.430e-02 -6.860e-02 1.143e+02
196 4.724e-01 7.486e-02 -8.377e-02 1.073e+02
197 5.484e-01 6.668e-02 -1.036e-01 1.075e+02
198 6.721e-01 6.268e-02 -1.146e-01 1.051e+02
199 7.926e-01 3.101e-02 -6.125e-02 1.079e+02
200 9.177e-01 1.272e-02 4.360e-02 0.000e+00
201 1.000e+00 1.446e-02 7.453e-02 6.146e+01
202 9.939e-01 2.107e-02 7.903e-02 1.021e+02
203 9.363e-01 4.280e-02 8.639e-02 1.072e+02
204 8.809e-01 5.103e-02 9.293e-02 1.152e+02
205 8.245e-01 6.811e-02 9.314e-02 1.207e+02
206 8.053e-01 9.505e-02 7.852e-02 1.255e+02
207 7.763e-01 1.064e-01 8.241e-02 1.283e+02
208 7.378e-01 1.162e-01 7.629e-02 1.324e+02
209 6.880e-01 1.149e-01 7.208e-02 -4.351e+01
210 6.649e-01 1.455e-01 6.240e-02 -3.968e+01
211 6.070e-01 1.569e-01 5.921e-02 -3.558e+01
212 5.376e-01 1.741e-01 6.950e-02 -3.223e+01
213 4.623e-01 1.771e-01 6.060e-02 -3.146e+01
214 3.921e-01 1.778e-01 5.697e-02 -2.839e+01
215 3.332e-01 1.676e-01 5.146e-02 -2.569e+01
216 2.918e-01 1.660e-01 4.270e-02 -2.433e+01
217 2.608e-01 1.524e-01 3.459e-02 -2.228e+01
218 2.378e-01 1.548e-01 3.577e-02 -2.086e+01
219 2.056e-01 1.449e-01 3.131e-02 -1.956e+01
220 1.827e-01 1.276e-01 2.512e-02 -1.712e+01
221 1.723e-01 1.243e-01 2.390e-02 -1.836e+01
222 1.381e-01 1.056e-01 1.698e-02 -1.645e+01
223 1.339e-01 8.731e-02 1.050e-02 -1.558e+01
224 1.087e-01 7.377e-02 1.515e-02 -1.248e+01
225 9.280e-02 6.830e-02 3.678e-03 -1.403e+01
226 8.217e-02 5.156e-02 3.466e-03 -8.929e+00
227 6.501e-02 4.242e-02 -7.819e-04 -1.486e+01
228 4.880e-02 2.914e-02 5.601e-03 -3.603e+00
229 3.769e-02 2.602e-02 7.951e-03 -1.822e+01
230 3.189e-02 2.879e-02 3.079e-04 -6.506e+00
231 1.900e-02 2.187e-02 -1.028e-04 1.313e+01
232 2.241e-02 1.681e-02 6.139e-04 -2.336e+01
233 1.867e-02 1.334e-02 5.915e-03 -1.904e+01
234 1.571e-02 -1.284e-03 3.397e-03 0.000e+00
235 1.303e-02 1.501e-02 4.714e-03 1.586e+01
236 1.277e-02 4.107e-04 4.030e-03 0.000e+00
237 8.579e-03 -1.841e-03 -3.780e-03 0.000e+00
238 1.247e-02 6.046e-04 -1.833e-03 0.000e+00
239 1.066e-02 -7.053e-04 -6.289e-03 0.000e+00
240 8.633e-03 -4.360e-04 2.408e-03 0.000e+00
241 8.362e-03 1.400e-02 9.231e-04 6.165e+01
242 5.002e-03 1.996e-02 -1.338e-03 1.056e+01
243 -1.202e-03 1.856e-03 -1.768e-03 0.000e+00
244 -1.143e-03 -9.907e-04 5.208e-03 0.000e+00
245 8.861e-03 1.407e-03 2.012e-04 0.000e+00
246 -3.836e-03 -2.903e-04 8.540e-03 0.000e+00
247 6.969e-03 -1.301e-03 -2.963e-03 0.000e+00
248 5.141e-03 1.873e-03 4.855e-04 0.000e+00
249 -2.046e-03 -1.568e-03 4.647e-03 0.000e+00
250 -7.143e-03 -1.022e-03 6.750e-03 0.000e+00
251 -4.441e-04 1.789e-02 -2.734e-03 6.768e+01
252 6.778e-03 1.573e-03 -1.265e-03 0.000e+00
253 2.322e-03 1.834e-03 -1.635e-03 0.000e+00
254 -2.629e-03 -1.508e-03 2.473e-03 0.000e+00
255 -1.789e-03 -9.833e-04 4.262e-03 0.000e+00
256 -2.213e-04 -1.302e-03 -2.552e-03 0.000e+00
257 -4.531e-03 1.894e-02 9.246e-04 4.306e+01
258 4.352e-03 -1.672e-03 2.673e-03 0.000e+00
259 -1.150e-02 -1.036e-03 2.672e-03 0.000e+00
260 2.781e-03 1.536e-03 4.569e-03 0.000e+00
261 1.925e-03 1.779e-03 -7.552e-04 0.000e+00
262 2.768e-03 1.509e-02 -1.938e-03 -6.736e+00
263 5.445e-04 3.435e-04 2.854e-04 0.000e+00
264 2.477e-03 -9.811e-04 -2.161e-03 0.000e+00
265 3.739e-03 -9.060e-04 -1.184e-03 0.000e+00
266 1.649e-03 1.959e-03 1.013e-02 0.000e+00
267 2.886e-03 1.590e-04 -1.068e-03 0.000e+00
268 -2.656e-03 -7.610e-04 1.630e-03 0.000e+00
269 3.398e-03 4.321e-04 -2.515e-03 0.000e+00
270 4.694e-05 3.845e-04 -2.327e-03 0.000e+00
271 5.168e-04 1.163e-03 -4.759e-03 0.000e+00
272 1.835e-03 1.177e-02 1.767e-03 0.000e+00
273 -4.805e-03 -7.336e-04 -1.821e-04 0.000e+00
274 -3.738e-03 -1.502e-03 8.091e-03 0.000e+00
275 -1.629e-03 3.668e-05 5.531e-03 0.000e+00
276 -4.044e-03 5.029e-05 7.967e-03 0.000e+00
277 -1.062e-03 7.726e-04 5.485e-03 0.000e+00
278 -3.360e-03 2.048e-03 1.651e-03 0.000e+00
279 -7.988e-04 -9.954e-04 5.875e-03 0.000e+00
280 -1.176e-03 1.328e-02 -2.114e-03 4.369e+01
281 2.452e-03 2.760e-04 3.710e-03 0.000e+00
282 4.240e-03 -1.404e-03 -2.145e-03 0.000e+00
283 1.131e-03 -7.206e-04 5.642e-04 0.000e+00
284 3.354e-03 3.579e-04 5.036e-03 0.000e+00
285 -5.997e-03 2.354e-03 2.999e-03 0.000e+00
286 -6.396e-03 -1.327e-03 -6.149e-03 0.000e+00
287 2.750e-03 -1.712e-03 -1.176e-03 0.000e+00
288 5.414e-04 7.258e-05 -8.907e-03 0.000e+00
289 1.284e-03 6.289e-04 8.451e-03 0.000e+00
290 1.119e-03 1.433e-03 9.438e-05 0.000e+00
291 -3.365e-03 -6.225e-05 -4.149e-03 0.000e+00
292 -2.753e-03 7.191e-03 2.234e-03 0.000e+00
293 1.916e-03 -9.497e-05 3.861e-04 0.000e+00
294 -1.165e-03 1.379e-02 -9.471e-04 -3.905e+01
295 2.556e-03 -1.838e-03 -1.718e-04 0.000e+00
296 -2.217e-03 -1.681e-03 3.638e-03 0.000e+00
297 -7.730e-04 1.430e-02 -2.718e-03 -3.820e+01
298 -4.057e-03 9.626e-04 9.384e-03 0.000e+00
299 2.693e-03 1.388e-02 2.907e-03 8.440e+01
300 -3.214e-03 1.775e-03 -8.333e-04 0.000e+00
301 1.059e-03 -7.955e-04 -4.370e-03 0.000e+00
302 -4.155e-03 -1.227e-03 1.033e-03 0.000e+00
303 -2.018e-03 -6.175e-04 -2.060e-03 0.000e+00
304 -4.933e-03 8.736e-03 3.782e-03 0.000e+00
305 1.877e-03 9.590e-04 5.034e-03 0.000e+00
306 -6.534e-03 1.250e-04 -5.162e-03 0.000e+00
307 -1.225e-03 7.828e-05 1.198e-02 0.000e+00
308 -5.022e-03 -1.539e-03 -2.677e-03 0.000e+00
309 1.512e-03 4.971e-03 1.452e-03 0.000e+00
310 2.363e-03 1.024e-03 6.677e-03 0.000e+00
311 3.171e-04 7.958e-03 1.340e-03 0.000e+00
312 8.979e-03 1.086e-02 -4.657e-03 0.000e+00
313 1.425e-03 1.045e-03 4.107e-03 0.000e+00
314 -3.764e-04 -1.839e-03 4.025e-03 0.000e+00
315 2.760e-03 -1.198e-03 1.306e-03 0.000e+00
316 2.317e-03 7.628e-06 4.541e-03 0.000e+00
317 8.443e-04 -1.500e-03 3.581e-03 0.000e+00
318 -4.609e-03 -9.445e-04 2.600e-03 0.000e+00
319 5.121e-04 -1.528e-03 -9.046e-03 0.000e+00
320 -3.319e-03 3.934e-03 -2.816e-03 0.000e+00
321 -3.279e-03 3.476e-05 -4.146e-03 0.000e+00
322 4.936e-03 -1.759e-03 -3.965e-03 0.000e+00
323 2.907e-03 2.107e-03 5.910e-03 0.000e+00
324 1.480e-03 3.806e-04 -2.638e-03 0.000e+00
325 -6.221e-03 3.311e-03 9.775e-04 0.000e+00
326 2.608e-03 1.067e-02 2.814e-03 0.000e+00
327 4.727e-04 -1.599e-03 6.392e-04 0.000e+00
328 3.668e-03 -5.849e-04 -3.106e-03 0.000e+00
329 2.717e-03 1.357e-02 2.888e-03 5.073e+01
330 3.143e-03 9.107e-03 9.613e-03 0.000e+00
331 -2.749e-03 1.112e-02 -8.632e-04 0.000e+00
332 -5.498e-03 -1.694e-03 7.316e-03 0.000e+00
333 2.963e-03 -1.094e-03 -3.020e-03 0.000e+00
334 3.517e-03 -1.777e-03 6.982e-03 0.000e+00
335 -7.572e-03 8.552e-04 -5.191e-04 0.000e+00
336 8.512e-04 1.630e-02 -5.806e-04 4.211e+01
337 6.719e-03 -1.671e-03 -3.367e-03 0.000e+00
338 3.100e-03 -8.079e-04 -2.174e-03 0.000e+00
339 -3.498e-03 1.421e-03 2.009e-03 0.000e+00
340 3.280e-03 -8.750e-04 -2.244e-03 0.000e+00
341 -1.177e-02 -2.223e-04 1.757e-03 0.000e+00
342 1.459e-03 -1.299e-03 1.768e-03 0.000e+00
343 -2.661e-03 -9.073e-04 -4.853e-04 0.000e+00
344 1.166e-03 1.331e-03 -2.173e-03 0.000e+00
345 1.170e-03 1.162e-02 5.837e-03 0.000e+00
346 -7.129e-03 2.911e-04 8.971e-03 0.000e+00
347 2.073e-04 4.191e-03 -8.127e-03 0.000e+00
348 4.822e-03 2.754e-03 -5.672e-03 0.000e+00
349 -1.072e-03 1.302e-02 2.954e-04 -2.434e+01
350 -4.290e-04 -1.199e-03 -3.364e-03 0.000e+00
351 -7.143e-03 1.343e-03 -1.254e-03 0.000e+00
352 -7.462e-04 9.415e-03 -4.292e-03 0.000e+00
353 -2.813e-03 8.872e-03 -3.138e-04 0.000e+00
354 -3.981e-04 -4.056e-04 3.477e-03 0.000e+00
355 2.485e-03 5.682e-04 2.618e-04 0.000e+00
356 2.999e-03 -1.328e-04 -7.004e-03 0.000e+00
357 -5.088e-03 -1.837e-03 -2.117e-03 0.000e+00
358 4.221e-03 -6.512e-04 3.597e-03 0.000e+00
359 1.623e-03 3.162e-03 -2.411e-03 0.000e+00
360 6.600e-03 -8.409e-04 6.560e-03 0.000e+00
361 4.880e-03 -1.273e-03 -3.016e-03 0.000e+00
362 -8.713e-04 -1.537e-03 2.696e-03 0.000e+00
363 1.959e-03 3.264e-03 -3.892e-03 0.000e+00
364 -1.241e-03 1.052e-02 2.555e-03 0.000e+00
365 3.926e-03 1.029e-03 1.007e-03 0.000e+00
366 -4.576e-03 1.491e-03 -3.564e-04 0.000e+00
367 -2.344e-04 -1.039e-03 -1.718e-03 0.000e+00
368 -3.086e-03 -1.287e-03 2.873e-03 0.000e+00
369 3.777e-03 -1.694e-03 -6.850e-04 0.000e+00
370 1.215e-03 1.044e-02 3.361e-03 0.000e+00
371 -2.283e-03 1.610e-04 1.640e-03 0.000e+00
372 -5.672e-04 -7.920e-04 1.059e-03 0.000e+00
373 1.455e-03 4.469e-04 -3.764e-04 0.000e+00
374 -5.335e-03 3.016e-04 2.285e-03 0.000e+00
375 -1.519e-03 -1.256e-03 3.153e-04 0.000e+00
376 -1.875e-03 1.585e-04 5.485e-03 0.000e+00
377 1.435e-03 1.294e-04 1.640e-04 0.000e+00
378 1.466e-03 -1.472e-03 3.294e-03 0.000e+00
379 1.717e-04 -5.184e-04 9.613e-03 0.000e+00
380 -6.508e-03 -2.790e-04 2.358e-03 0.000e+00
381 1.896e-03 -1.767e-03 -2.310e-03 0.000e+00
382 -2.834e-03 3.987e-03 -4.288e-03 0.000e+00
383 2.685e-03 -1.608e-03 -2.564e-03 0.000e+00
384 1.820e-05 -1.592e-03 1.754e-03 0.000e+00
385 -1.559e-03 -1.732e-05 -6.816e-04 0.000e+00
386 2.805e-03 1.759e-04 -3.783e-03 0.000e+00
387 2.679e-03 -3.571e-04 -3.764e-04 0.000e+00
388 -5.483e-03 3.959e-03 3.273e-03 0.000e+00
389 -2.254e-03 -1.724e-03 3.940e-03 0.000e+00
390 -7.578e-03 -1.089e-03 5.607e-03 0.000e+00
391 -4.920e-03 -5.789e-04 -1.244e-02 0.000e+00
392 4.535e-03 -1.518e-03 1.877e-03 0.000e+00
393 -5.322e-03 2.663e-03 1.691e-04 0.000e+00
394 -4.085e-03 -1.208e-03 5.572e-04 0.000e+00
395 2.180e-03 -1.322e-03 -4.769e-03 0.000e+00
396 4.268e-03 -1.600e-03 -3.980e-04 0.000e+00
397 -1.653e-03 -1.181e-03 5.364e-05 0.000e+00
398 -3.940e-03 -1.809e-04 -2.333e-03 0.000e+00
399 -5.870e-03 -1.494e-03 -5.783e-03 0.000e+00
400 -1.567e-03 1.658e-03 5.461e-03 0.000e+00
401 -7.664e-03 1.579e-03 6.492e-03 0.000e+00
402 -6.388e-03 7.819e-03 2.368e-03 0.000e+00
403 -6.823e-03 1.213e-03 -3.904e-03 0.000e+00
404 -3.658e-03 -1.233e-03 1.469e-04 0.000e+00
405 1.164e-03 1.604e-02 1.141e-03 1.328e+02
406 5.801e-04 1.658e-02 -5.869e-03 -1.728e+00
407 9.110e-03 1.012e-02 -1.075e-02 0.000e+00
408 2.645e-03 -1.225e-03 1.717e-05 0.000e+00
409 2.815e-03 -1.354e-03 5.350e-04 0.000e+00
410 -5.801e-03 -1.719e-05 -2.402e-03 0.000e+00
411 -8.062e-03 7.713e-04 2.716e-03 0.000e+00
412 6.887e-04 2.010e-03 8.154e-04 0.000e+00
413 -4.709e-04 2.430e-03 -1.422e-03 0.000e+00
414 4.378e-03 -1.231e-03 1.924e-03 0.000e+00
415 -7.958e-03 3.796e-03 -6.568e-03 0.000e+00
416 1.983e-03 -1.417e-03 -1.712e-03 0.000e+00
417 8.960e-03 -1.237e-03 1.110e-03 0.000e+00
418 5.670e-03 3.371e-03 -2.843e-03 0.000e+00
419 -5.706e-03 -1.694e-03 -5.723e-03 0.000e+00
420 1.571e-03 -1.185e-04 -1.189e-03 0.000e+00
421 1.314e-03 -1.227e-03 -3.227e-03 0.000e+00
422 1.224e-03 -5.858e-04 1.914e-03 0.000e+00
423 -2.554e-03 -9.551e-04 5.070e-03 0.000e+00
424 1.722e-03 -1.617e-03 2.578e-03 0.000e+00
425 1.010e-03 3.787e-03 9.855e-04 0.000e+00
426 -4.368e-03 -9.202e-04 5.303e-03 0.000e+00
427 5.184e-03 -1.684e-03 -4.680e-04 0.000e+00
428 -1.292e-02 2.385e-03 -1.302e-03 0.000e+00
429 1.433e-03 9.402e-04 5.037e-03 0.000e+00
430 7.031e-04 -1.719e-03 -3.753e-03 0.000e+00
431 2.123e-03 2.694e-03 -6.465e-04 0.000e+00
432 -2.004e-03 -1.577e-03 2.836e-03 0.000e+00
433 -5.775e-03 -5.339e-04 -4.084e-03 0.000e+00
434 2.760e-03 -1.127e-03 1.833e-03 0.000e+00
435 2.201e-03 3.611e-03 5.059e-03 0.000e+00
436 -2.179e-03 -1.270e-03 -1.250e-03 0.000e+00
437 5.101e-03 -5.710e-04 -1.884e-03 0.000e+00
438 -1.171e-03 -6.190e-04 1.141e-03 0.000e+00
439 9.084e-03 -1.652e-03 3.536e-03 0.000e+00
440 -3.622e-03 -1.575e-03 1.271e-03 0.000e+00
441 -3.247e-03 -1.617e-03 5.114e-03 0.000e+00
442 -5.239e-03 7.707e-03 1.675e-03 0.000e+00
443 -1.009e-02 -4.917e-04 4.894e-03 0.000e+00
444 -9.852e-03 -8.675e-04 5.239e-03 0.000e+00
