Bin I L V PA
193 4.010e-02 -3.338e-02 1.356e-02 0.000e+00
194 1.675e-02 1.012e-02 -1.976e-03 0.000e+00
195 -9.424e-03 1.427e-02 6.582e-03 0.000e+00
196 -4.435e-02 -3.904e-02 1.873e-03 0.000e+00
197 1.954e-02 5.592e-03 3.204e-02 0.000e+00
198 6.104e-03 1.669e-02 8.876e-02 0.000e+00
199 -5.540e-02 8.018e-03 -2.508e-02 0.000e+00
200 -9.226e-03 3.277e-02 -3.786e-02 0.000e+00
201 4.008e-03 -3.766e-02 3.225e-03 0.000e+00
202 1.744e-02 4.260e-02 -3.273e-02 0.000e+00
203 2.533e-02 1.169e-02 1.772e-02 0.000e+00
204 -9.942e-03 -3.123e-02 -2.987e-02 0.000e+00
205 1.939e-02 2.624e-02 2.151e-02 0.000e+00
206 9.935e-03 -3.526e-03 1.522e-02 0.000e+00
207 -6.356e-03 -3.130e-02 1.640e-02 0.000e+00
208 1.689e-02 3.147e-02 8.587e-03 0.000e+00
209 -3.356e-02 1.025e-02 -1.181e-02 0.000e+00
210 3.349e-02 2.945e-02 -6.209e-03 0.000e+00
211 -1.228e-02 -3.020e-02 -4.861e-03 0.000e+00
212 6.592e-03 1.536e-02 -2.212e-02 0.000e+00
213 -5.593e-02 3.743e-02 -1.871e-02 0.000e+00
214 5.104e-03 5.887e-02 -5.305e-02 5.374e+01
215 -4.991e-02 -2.707e-02 2.782e-02 0.000e+00
216 2.157e-02 1.227e-02 -1.813e-02 0.000e+00
217 2.596e-03 -1.606e-03 3.218e-03 0.000e+00
218 -2.842e-02 1.117e-02 2.651e-02 0.000e+00
219 1.432e-02 -3.107e-02 1.813e-02 0.000e+00
220 4.484e-02 2.170e-02 -5.244e-02 0.000e+00
221 -2.244e-03 -3.245e-02 2.081e-02 0.000e+00
222 4.152e-02 4.151e-03 -3.970e-02 0.000e+00
223 1.354e-02 -3.487e-02 -2.387e-02 0.000e+00
224 -1.648e-02 2.549e-02 -4.196e-02 0.000e+00
225 3.765e-02 -3.058e-02 -5.569e-02 0.000e+00
226 -1.919e-02 -3.473e-02 1.675e-02 0.000e+00
227 5.461e-02 -3.139e-02 -1.199e-02 0.000e+00
228 -5.507e-03 -3.017e-02 -2.328e-03 0.000e+00
229 2.515e-02 -3.708e-02 4.815e-02 0.000e+00
230 3.738e-02 2.411e-02 -2.055e-02 0.000e+00
231 4.290e-02 2.584e-02 -6.455e-02 0.000e+00
232 2.869e-02 -3.036e-02 -3.973e-02 0.000e+00
233 -4.768e-04 -2.630e-02 2.037e-02 0.000e+00
234 3.278e-02 -3.982e-02 2.399e-02 0.000e+00
235 6.354e-02 -3.423e-02 -1.938e-02 0.000e+00
236 -6.264e-03 -2.502e-02 -8.220e-03 0.000e+00
237 2.775e-02 -3.994e-02 -1.502e-02 0.000e+00
238 4.684e-02 1.472e-04 8.140e-03 0.000e+00
239 -8.854e-03 1.194e-02 -2.690e-02 0.000e+00
240 1.648e-02 -3.314e-02 -1.977e-02 0.000e+00
241 1.457e-02 -2.420e-02 1.585e-02 0.000e+00
242 -9.780e-03 9.636e-03 7.385e-03 0.000e+00
243 1.129e-02 -9.825e-04 -5.473e-02 0.000e+00
244 2.167e-02 7.548e-03 2.684e-02 0.000e+00
245 -1.790e-02 7.989e-03 4.626e-02 0.000e+00
246 1.592e-02 -3.372e-02 2.527e-03 0.000e+00
247 -1.996e-02 -3.709e-02 1.661e-03 0.000e+00
248 -1.779e-02 3.031e-02 6.190e-03 0.000e+00
249 -2.454e-02 7.861e-02 -8.936e-03 9.392e+01
250 7.864e-03 -3.395e-02 -7.800e-03 0.000e+00
251 1.102e-02 -3.123e-02 -1.980e-02 0.000e+00
252 -2.162e-02 -2.153e-02 -1.552e-03 0.000e+00
253 -1.658e-02 4.934e-02 -1.092e-02 2.751e+01
254 1.900e-02 -4.088e-02 9.167e-03 0.000e+00
255 -1.496e-02 -3.420e-02 1.449e-02 0.000e+00
256 1.335e-02 4.512e-02 4.879e-03 0.000e+00
257 -1.495e-02 -4.118e-02 -4.190e-02 0.000e+00
258 -3.790e-02 4.459e-03 2.845e-02 0.000e+00
259 -1.126e-02 1.381e-02 -1.853e-02 0.000e+00
260 2.228e-02 6.291e-02 7.195e-03 9.728e+01
261 3.798e-02 1.430e-02 -1.362e-02 0.000e+00
262 2.811e-02 -3.553e-02 -3.516e-02 0.000e+00
263 6.091e-02 3.928e-02 -4.272e-03 0.000e+00
264 2.122e-02 5.631e-02 -4.402e-02 -2.267e+01
265 3.434e-02 1.851e-02 4.428e-02 0.000e+00
266 1.381e-03 2.436e-02 7.306e-03 0.000e+00
267 -4.189e-02 4.714e-02 -3.481e-02 -3.743e+01
268 2.645e-03 1.365e-02 -2.923e-02 0.000e+00
269 -2.005e-02 1.246e-02 3.904e-02 0.000e+00
270 -3.386e-02 -4.172e-02 -2.311e-02 0.000e+00
271 1.456e-02 1.133e-02 -5.067e-03 0.000e+00
272 7.161e-02 -1.729e-02 -3.517e-02 0.000e+00
273 -2.494e-02 4.381e-02 -2.250e-02 0.000e+00
274 -3.254e-02 -3.244e-02 -1.459e-03 0.000e+00
275 8.498e-03 2.627e-02 2.673e-02 0.000e+00
276 -4.400e-03 -4.157e-02 -4.315e-02 0.000e+00
277 3.801e-02 3.232e-02 -3.075e-02 0.000e+00
278 4.252e-02 -3.647e-02 1.279e-03 0.000e+00
279 3.144e-02 3.298e-02 -4.483e-02 0.000e+00
280 3.151e-02 1.640e-02 -4.972e-02 0.000e+00
281 1.569e-02 6.115e-02 1.923e-02 -3.381e-01
282 -9.415e-03 -3.017e-02 -5.567e-02 0.000e+00
283 -3.033e-02 3.715e-02 8.911e-04 0.000e+00
284 2.145e-02 2.443e-02 1.607e-02 0.000e+00
285 3.443e-02 2.278e-02 -5.833e-02 0.000e+00
286 3.654e-02 2.439e-02 -2.984e-02 0.000e+00
287 -6.219e-03 -3.808e-02 -1.079e-02 0.000e+00
288 -4.616e-03 4.488e-02 1.517e-02 0.000e+00
289 -2.101e-02 7.198e-03 1.902e-02 0.000e+00
290 -1.973e-02 7.661e-02 -9.809e-03 1.036e+02
291 -6.581e-03 -3.997e-02 2.609e-02 0.000e+00
292 -4.412e-02 3.478e-02 3.274e-03 0.000e+00
293 1.282e-02 -2.635e-02 6.829e-03 0.000e+00
294 9.672e-03 -3.868e-02 2.901e-03 0.000e+00
295 -2.992e-02 4.025e-02 -4.643e-02 0.000e+00
296 7.840e-02 -3.963e-02 2.079e-02 0.000e+00
297 3.470e-03 1.680e-02 2.019e-02 0.000e+00
298 -4.907e-02 3.604e-02 -5.683e-02 0.000e+00
299 -4.146e-02 -3.283e-02 -5.286e-03 0.000e+00
300 6.295e-02 3.693e-02 -3.468e-02 0.000e+00
301 7.272e-02 6.093e-02 -5.517e-02 1.010e+02
302 -3.965e-03 -3.882e-02 -3.068e-02 0.000e+00
303 9.198e-03 -3.181e-02 1.826e-02 0.000e+00
304 2.420e-02 2.590e-02 1.230e-02 0.000e+00
305 -5.857e-02 1.243e-02 -2.997e-03 0.000e+00
306 2.601e-02 1.241e-02 2.071e-02 0.000e+00
307 1.908e-02 6.247e-04 2.243e-02 0.000e+00
308 3.052e-02 -3.412e-02 -1.448e-02 0.000e+00
309 2.316e-02 -3.354e-02 1.346e-02 0.000e+00
310 -1.725e-02 -4.077e-02 1.219e-02 0.000e+00
311 -7.654e-03 -3.997e-02 1.758e-02 0.000e+00
312 4.760e-03 -3.043e-02 -3.455e-02 0.000e+00
313 2.377e-04 -2.785e-02 -1.975e-02 0.000e+00
314 -2.213e-02 -2.837e-02 -2.254e-02 0.000e+00
315 -3.999e-02 -3.588e-02 7.632e-04 0.000e+00
316 -1.746e-04 -3.789e-02 1.224e-02 0.000e+00
317 -1.636e-02 -3.864e-03 5.213e-02 0.000e+00
318 -5.529e-02 2.671e-02 2.010e-02 0.000e+00
319 2.846e-02 -4.057e-02 4.240e-02 0.000e+00
320 3.462e-03 -3.879e-02 -6.959e-03 0.000e+00
321 3.671e-02 -3.561e-02 -4.046e-02 0.000e+00
322 3.885e-02 -3.860e-02 -4.722e-02 0.000e+00
323 5.540e-02 1.231e-02 5.781e-02 0.000e+00
324 -1.266e-02 2.503e-03 5.760e-03 0.000e+00
325 3.666e-02 -4.106e-02 2.169e-03 0.000e+00
326 7.355e-03 -3.173e-02 4.141e-02 0.000e+00
327 -2.810e-03 -2.124e-02 1.043e-02 0.000e+00
328 -3.503e-02 -2.448e-02 1.637e-02 0.000e+00
329 -5.939e-02 -2.454e-02 -3.052e-02 0.000e+00
330 4.323e-03 -3.612e-02 -8.530e-04 0.000e+00
331 1.988e-02 -2.922e-02 6.345e-03 0.000e+00
332 2.899e-02 -3.894e-02 2.142e-02 0.000e+00
333 1.207e-02 3.071e-02 -4.506e-02 0.000e+00
334 -3.434e-02 3.543e-02 2.987e-03 0.000e+00
335 9.704e-03 -3.916e-02 -3.433e-02 0.000e+00
336 -2.221e-02 4.105e-02 -2.863e-02 0.000e+00
337 4.980e-02 3.697e-02 -3.717e-03 0.000e+00
338 -3.908e-02 6.413e-03 -2.089e-02 0.000e+00
339 -4.805e-02 -2.929e-02 8.057e-02 0.000e+00
340 -4.473e-02 5.017e-03 -7.850e-03 0.000e+00
341 1.027e-03 2.690e-02 -6.994e-02 0.000e+00
342 4.021e-03 -3.367e-02 -4.948e-02 0.000e+00
343 -1.989e-03 2.047e-02 -3.732e-02 0.000e+00
344 -3.449e-03 -3.420e-02 4.075e-02 0.000e+00
345 -2.672e-03 -3.313e-02 4.974e-03 0.000e+00
346 -3.983e-02 2.565e-02 4.850e-03 0.000e+00
347 -7.834e-03 -3.406e-02 -3.182e-02 0.000e+00
348 -2.367e-02 7.866e-03 1.462e-02 0.000e+00
349 7.376e-03 -3.404e-02 2.888e-02 0.000e+00
350 1.243e-02 2.793e-02 -4.293e-02 0.000e+00
351 5.275e-02 3.288e-02 3.600e-02 0.000e+00
352 -2.719e-02 -4.120e-02 -8.992e-03 0.000e+00
353 -4.826e-02 8.866e-03 -6.808e-02 0.000e+00
354 2.478e-02 1.259e-02 6.929e-03 0.000e+00
355 1.376e-02 -5.074e-04 2.037e-02 0.000e+00
356 -1.385e-02 -3.899e-02 -4.973e-03 0.000e+00
357 1.039e-03 -6.645e-03 -1.728e-02 0.000e+00
358 2.198e-02 -3.135e-02 1.110e-02 0.000e+00
359 1.152e-02 2.047e-02 3.266e-02 0.000e+00
360 1.287e-02 -5.873e-03 4.888e-02 0.000e+00
361 1.237e-02 -3.946e-02 -5.739e-02 0.000e+00
362 6.721e-02 -2.479e-02 -1.984e-02 0.000e+00
363 -3.875e-03 -2.073e-02 -4.036e-02 0.000e+00
364 -4.012e-03 1.231e-02 1.361e-02 0.000e+00
365 6.802e-03 1.826e-02 4.565e-02 0.000e+00
366 -9.249e-02 1.453e-02 -1.226e-02 0.000e+00
367 5.526e-03 5.536e-02 2.422e-02 1.306e+02
368 2.302e-02 1.103e-02 -2.148e-02 0.000e+00
369 -1.070e-02 -2.637e-02 2.823e-02 0.000e+00
370 -1.637e-03 -1.936e-02 4.979e-02 0.000e+00
371 6.133e-03 -2.149e-04 3.407e-03 0.000e+00
372 -2.006e-03 1.257e-02 8.009e-03 0.000e+00
373 -2.938e-02 5.343e-02 3.239e-02 8.493e+01
374 9.007e-03 -3.973e-02 4.635e-03 0.000e+00
375 5.437e-02 -5.257e-03 -1.540e-02 0.000e+00
376 -2.281e-03 -7.816e-03 -2.265e-02 0.000e+00
377 -2.942e-02 -2.468e-02 -1.703e-02 0.000e+00
378 7.580e-03 6.634e-02 -1.413e-02 5.926e+01
379 1.483e-02 -6.779e-03 -3.554e-02 0.000e+00
380 -2.585e-02 1.907e-02 -1.546e-02 0.000e+00
381 4.628e-02 -1.472e-04 2.113e-02 0.000e+00
382 -1.191e-03 4.339e-02 -1.944e-02 0.000e+00
383 -2.790e-02 1.153e-02 -9.816e-03 0.000e+00
384 -5.919e-02 -1.866e-02 -2.744e-02 0.000e+00
385 -2.047e-02 -3.136e-02 3.213e-03 0.000e+00
386 9.251e-03 3.144e-02 4.418e-02 0.000e+00
387 1.935e-02 7.368e-03 3.188e-02 0.000e+00
388 5.379e-02 -3.364e-02 2.010e-02 0.000e+00
389 -9.414e-03 -3.006e-02 -2.690e-02 0.000e+00
390 2.351e-02 5.675e-02 3.440e-03 9.902e+01
391 1.484e-02 5.081e-02 -2.723e-02 -4.250e+01
392 -1.473e-02 2.422e-02 -3.629e-02 0.000e+00
393 -4.440e-02 3.799e-02 -3.849e-02 0.000e+00
394 -3.369e-02 1.810e-02 -2.702e-02 0.000e+00
395 -2.301e-02 -3.343e-02 1.880e-02 0.000e+00
396 1.375e-02 -3.387e-02 2.971e-02 0.000e+00
397 -6.941e-02 -7.790e-04 -8.889e-03 0.000e+00
398 -1.801e-03 3.503e-02 -2.773e-03 0.000e+00
399 -1.495e-02 2.308e-02 -2.947e-02 0.000e+00
400 2.464e-03 4.046e-02 3.762e-02 0.000e+00
401 2.618e-02 -2.442e-02 2.609e-02 0.000e+00
402 1.989e-02 -4.016e-02 1.863e-02 0.000e+00
403 -6.104e-03 2.346e-02 2.911e-02 0.000e+00
404 3.808e-02 -3.808e-02 -8.020e-03 0.000e+00
405 2.132e-02 4.037e-02 1.272e-02 0.000e+00
406 -1.613e-02 9.147e-03 1.348e-02 0.000e+00
407 2.990e-02 -2.024e-02 1.184e-02 0.000e+00
408 -1.399e-02 6.942e-02 -1.967e-02 -1.436e+01
409 4.449e-03 1.041e-02 4.258e-02 0.000e+00
410 -1.450e-02 -4.158e-02 -1.281e-02 0.000e+00
411 -4.364e-03 4.943e-02 -4.977e-02 -8.607e+00
412 3.702e-02 2.555e-02 -1.042e-02 0.000e+00
413 -1.896e-02 -3.629e-02 4.057e-02 0.000e+00
414 5.325e-02 1.861e-02 -1.017e-02 0.000e+00
415 -1.376e-02 5.815e-03 3.384e-02 0.000e+00
416 -3.312e-02 2.880e-02 -4.733e-03 0.000e+00
417 -1.968e-02 5.709e-02 4.165e-03 -1.514e+01
418 -9.513e-03 -3.281e-02 -1.082e-02 0.000e+00
419 -3.207e-02 2.096e-02 -6.072e-02 0.000e+00
420 -1.135e-02 -3.372e-02 1.118e-02 0.000e+00
421 -6.378e-03 -4.045e-02 3.514e-03 0.000e+00
422 -7.191e-03 1.225e-02 -2.747e-03 0.000e+00
423 -6.039e-03 1.755e-02 -3.819e-02 0.000e+00
424 -3.244e-05 -3.495e-03 -1.151e-02 0.000e+00
425 2.020e-02 -4.078e-02 1.785e-02 0.000e+00
426 -4.767e-02 5.971e-02 1.817e-02 5.470e+01
427 -2.616e-03 -3.458e-02 1.243e-02 0.000e+00
428 -1.424e-03 6.674e-02 4.442e-02 9.527e+01
429 3.004e-03 2.274e-02 2.457e-02 0.000e+00
430 6.111e-03 3.817e-02 1.552e-02 0.000e+00
431 -2.848e-02 1.852e-02 -2.158e-03 0.000e+00
432 4.831e-03 2.457e-02 -1.610e-02 0.000e+00
433 -2.346e-03 -3.278e-02 4.188e-02 0.000e+00
434 1.421e-03 -2.991e-02 -3.196e-02 0.000e+00
435 -5.232e-03 2.917e-02 7.958e-02 0.000e+00
436 9.096e-02 -4.862e-03 -2.516e-02 0.000e+00
437 2.997e-02 1.195e-02 -1.974e-02 0.000e+00
438 -5.880e-02 -6.104e-04 1.225e-02 0.000e+00
439 -3.392e-02 -7.081e-03 6.766e-02 0.000e+00
440 2.156e-02 2.103e-03 -2.771e-02 0.000e+00
441 1.506e-02 3.057e-02 2.576e-02 0.000e+00
442 3.863e-02 4.682e-02 -3.570e-02 7.986e+01
443 -4.283e-02 3.377e-02 5.604e-02 0.000e+00
