Bin I L V PA
61 -1.365e-02 6.223e-03 -2.576e-03 0.000e+00
62 -4.098e-03 1.591e-02 -1.383e-03 3.360e+01
63 -1.055e-02 1.138e-02 6.610e-03 0.000e+00
64 -2.501e-03 1.023e-02 -9.096e-03 0.000e+00
65 1.373e-02 6.081e-03 6.267e-03 0.000e+00
66 3.691e-02 6.862e-03 3.971e-03 0.000e+00
67 2.648e-02 -2.457e-04 -7.458e-03 0.000e+00
68 6.570e-02 3.315e-02 1.742e-02 5.769e+01
69 9.269e-02 2.934e-02 -2.460e-03 4.727e+01
70 1.227e-01 3.871e-02 -9.532e-03 3.493e+01
71 1.807e-01 4.492e-02 -2.005e-02 2.063e+01
72 3.480e-01 5.392e-02 -4.592e-02 7.674e+00
73 5.714e-01 9.631e-02 -9.578e-02 -1.773e+01
74 8.123e-01 1.370e-01 -1.443e-01 -3.591e+01
75 9.440e-01 1.778e-01 -1.741e-01 -4.700e+01
76 1.000e+00 1.908e-01 -1.718e-01 -5.357e+01
77 9.531e-01 1.666e-01 -1.368e-01 -5.677e+01
78 8.582e-01 1.316e-01 -1.154e-01 -5.827e+01
79 7.216e-01 1.145e-01 -1.207e-01 -6.350e+01
80 5.967e-01 8.421e-02 -8.043e-02 -6.772e+01
81 4.828e-01 5.217e-02 -6.557e-02 -6.300e+01
82 3.969e-01 5.295e-02 -5.772e-02 -6.254e+01
83 3.359e-01 4.361e-02 -3.867e-02 -5.814e+01
84 3.064e-01 4.346e-02 -3.486e-02 -6.401e+01
85 2.402e-01 3.527e-02 -3.707e-02 -5.590e+01
86 2.279e-01 2.043e-02 -9.467e-03 -6.387e+01
87 1.679e-01 1.589e-02 -2.841e-02 -5.069e+01
88 1.560e-01 2.859e-02 -2.473e-02 -5.866e+01
89 1.482e-01 1.086e-02 -2.301e-02 0.000e+00
90 1.167e-01 1.630e-02 -1.268e-02 -7.136e+01
91 9.341e-02 1.398e-02 -1.191e-02 -5.819e+01
92 8.648e-02 3.354e-03 5.997e-03 0.000e+00
93 6.937e-02 1.363e-02 -4.666e-03 -1.937e+01
94 6.395e-02 -1.129e-02 -1.347e-02 0.000e+00
95 5.815e-02 -8.912e-03 -5.000e-03 0.000e+00
96 5.901e-02 7.266e-03 1.463e-03 0.000e+00
97 4.893e-02 -1.746e-04 -7.786e-03 0.000e+00
98 2.681e-02 3.453e-03 1.428e-02 0.000e+00
99 3.631e-02 -9.908e-03 -5.300e-03 0.000e+00
100 3.729e-02 -9.242e-03 -1.266e-03 0.000e+00
101 1.567e-02 6.379e-03 -9.694e-03 0.000e+00
102 1.139e-02 -1.041e-02 4.639e-03 0.000e+00
103 2.436e-02 -8.368e-03 -1.592e-02 0.000e+00
104 1.893e-02 3.454e-03 4.364e-03 0.000e+00
105 2.863e-02 6.325e-03 -1.013e-02 0.000e+00
106 1.958e-02 4.939e-03 -1.411e-03 0.000e+00
107 2.557e-02 -1.114e-02 -7.703e-03 0.000e+00
108 1.754e-02 4.340e-03 5.487e-03 0.000e+00
109 -2.892e-03 -1.116e-02 -5.678e-03 0.000e+00
110 1.571e-02 1.318e-02 -6.513e-03 -7.306e+01
111 1.852e-02 1.270e-02 -5.560e-03 -6.009e+01
112 1.572e-02 -8.629e-03 1.297e-02 0.000e+00
113 5.340e-03 2.213e-03 -5.791e-03 0.000e+00
114 2.155e-02 5.807e-03 -3.694e-03 0.000e+00
115 -7.715e-03 4.705e-03 -9.451e-03 0.000e+00
116 2.071e-03 -1.228e-02 -1.552e-03 0.000e+00
117 2.338e-02 -8.663e-03 -7.909e-04 0.000e+00
118 1.164e-02 1.871e-03 -6.567e-03 0.000e+00
119 -5.834e-03 1.400e-02 -2.900e-03 6.436e+00
120 8.425e-03 6.868e-04 7.397e-03 0.000e+00
121 -9.572e-03 -1.119e-02 -1.454e-02 0.000e+00
122 -1.519e-03 -1.030e-02 1.231e-02 0.000e+00
123 -4.922e-03 6.965e-03 -4.182e-03 0.000e+00
124 1.704e-02 -9.788e-03 -5.484e-03 0.000e+00
125 -8.944e-03 -8.184e-03 -1.003e-02 0.000e+00
126 -1.340e-02 1.942e-03 -3.906e-03 0.000e+00
127 -1.573e-02 3.138e-03 1.308e-02 0.000e+00
128 6.291e-03 2.861e-05 -1.296e-02 0.000e+00
129 -6.803e-03 -7.551e-03 -2.161e-03 0.000e+00
130 5.781e-03 -6.291e-03 -1.817e-03 0.000e+00
131 2.897e-03 -1.922e-03 -1.239e-02 0.000e+00
132 3.150e-03 -7.604e-03 -4.045e-03 0.000e+00
133 2.743e-03 9.626e-03 -1.231e-02 0.000e+00
134 6.050e-03 1.130e-03 1.421e-02 0.000e+00
135 8.063e-04 5.328e-03 2.246e-03 0.000e+00
136 -4.841e-04 2.529e-03 -3.353e-05 0.000e+00
137 1.359e-02 6.398e-03 -8.783e-03 0.000e+00
138 7.609e-03 -9.134e-03 -5.716e-03 0.000e+00
139 2.494e-03 -1.221e-02 -1.168e-02 0.000e+00
140 -2.297e-03 -1.233e-02 1.280e-02 0.000e+00
141 -3.653e-03 1.349e-02 5.210e-03 -2.037e+01
142 5.355e-03 2.622e-03 1.144e-03 0.000e+00
143 -1.379e-04 -8.826e-03 7.303e-03 0.000e+00
144 1.671e-02 -1.109e-02 -4.332e-03 0.000e+00
145 -8.080e-03 -9.958e-03 4.805e-03 0.000e+00
146 1.039e-02 -1.217e-02 7.828e-03 0.000e+00
147 -6.122e-03 9.102e-03 -2.494e-03 0.000e+00
148 -4.135e-03 1.402e-03 -4.094e-03 0.000e+00
149 8.408e-03 8.908e-03 7.121e-03 0.000e+00
150 -3.804e-03 9.529e-03 -1.973e-04 0.000e+00
151 1.618e-02 5.031e-03 2.298e-02 0.000e+00
152 6.937e-03 -1.934e-03 6.979e-03 0.000e+00
153 -2.952e-03 -1.647e-03 1.742e-02 0.000e+00
154 6.097e-03 -2.189e-03 7.111e-03 0.000e+00
155 -2.222e-03 -1.303e-03 -2.380e-03 0.000e+00
156 -1.240e-02 -1.223e-02 8.901e-04 0.000e+00
157 1.412e-02 7.487e-03 -2.088e-03 0.000e+00
158 -4.755e-03 -1.092e-02 -6.977e-03 0.000e+00
159 -1.180e-02 1.001e-02 -2.989e-03 0.000e+00
160 -4.021e-03 -1.005e-02 1.043e-02 0.000e+00
161 8.169e-03 -6.891e-03 -1.113e-02 0.000e+00
162 1.655e-02 1.007e-02 5.406e-04 0.000e+00
163 1.069e-02 2.170e-02 2.378e-02 6.303e+01
164 -1.672e-03 -1.173e-02 -3.372e-03 0.000e+00
165 6.481e-03 -1.131e-02 -4.880e-03 0.000e+00
166 -3.096e-03 6.392e-03 -1.719e-02 0.000e+00
167 8.762e-03 4.216e-04 3.267e-03 0.000e+00
168 -1.911e-02 9.062e-03 3.457e-03 0.000e+00
169 8.178e-03 1.291e-02 -2.823e-03 -4.936e+01
170 -4.309e-03 1.004e-02 8.378e-03 0.000e+00
171 -1.091e-02 4.135e-03 6.303e-03 0.000e+00
172 1.223e-03 1.714e-02 3.271e-03 3.970e+01
173 -1.612e-02 5.528e-03 1.651e-03 0.000e+00
174 2.811e-03 8.351e-03 -9.832e-04 0.000e+00
175 -9.269e-03 3.121e-03 3.351e-03 0.000e+00
176 -1.245e-02 5.278e-03 -7.405e-03 0.000e+00
177 8.739e-03 -1.049e-02 -3.452e-03 0.000e+00
178 -1.069e-03 6.008e-04 1.102e-02 0.000e+00
179 5.836e-03 -2.380e-03 8.257e-03 0.000e+00
180 1.762e-03 -1.058e-02 -4.521e-03 0.000e+00
181 -4.858e-03 2.071e-03 -9.043e-03 0.000e+00
182 -3.428e-03 -1.033e-02 7.478e-03 0.000e+00
183 1.401e-02 4.500e-03 3.648e-03 0.000e+00
184 -1.513e-02 -2.968e-04 2.999e-04 0.000e+00
185 -3.359e-04 -8.914e-03 -2.788e-03 0.000e+00
186 -1.194e-02 -9.644e-03 -2.248e-04 0.000e+00
187 3.298e-04 -2.248e-04 -1.689e-02 0.000e+00
188 -5.883e-03 7.617e-03 -1.642e-03 0.000e+00
189 -3.060e-03 -9.285e-03 -8.378e-03 0.000e+00
190 -2.693e-03 9.080e-05 5.226e-03 0.000e+00
191 -1.372e-02 7.619e-03 7.051e-03 0.000e+00
192 -1.730e-02 -9.230e-03 3.434e-03 0.000e+00
193 2.421e-03 1.915e-02 2.889e-03 6.400e+01
194 4.991e-03 -1.187e-02 3.979e-03 0.000e+00
195 -1.586e-02 -8.604e-03 9.933e-04 0.000e+00
196 1.992e-03 -9.783e-03 1.471e-02 0.000e+00
197 9.290e-03 -1.177e-02 -1.014e-02 0.000e+00
198 1.201e-03 -8.930e-03 1.575e-02 0.000e+00
199 -8.581e-03 3.118e-03 -8.168e-03 0.000e+00
200 7.530e-03 8.024e-03 -1.964e-02 0.000e+00
201 -2.701e-03 -2.228e-03 8.242e-03 0.000e+00
202 2.104e-03 -9.653e-03 -1.590e-02 0.000e+00
203 3.204e-03 1.573e-02 1.044e-02 3.268e+01
204 -3.309e-03 -1.000e-02 -1.116e-02 0.000e+00
205 -7.346e-03 -9.872e-03 3.791e-03 0.000e+00
206 -7.097e-03 1.887e-02 -2.333e-03 -3.303e+01
207 1.095e-03 -1.200e-02 9.472e-04 0.000e+00
208 7.622e-03 -1.199e-02 -2.514e-03 0.000e+00
209 -1.611e-02 5.972e-03 -5.846e-03 0.000e+00
210 -1.562e-03 1.198e-02 1.987e-03 0.000e+00
211 1.144e-03 7.280e-04 -5.722e-03 0.000e+00
212 1.170e-02 7.745e-03 -9.515e-03 0.000e+00
213 -4.822e-04 -1.020e-02 5.384e-03 0.000e+00
214 -2.818e-03 1.515e-03 4.443e-03 0.000e+00
215 -3.551e-04 1.569e-02 3.617e-03 -8.516e+00
216 3.580e-03 -9.514e-03 -4.053e-03 0.000e+00
217 3.306e-03 3.429e-03 -8.118e-03 0.000e+00
218 5.104e-03 5.620e-03 7.286e-03 0.000e+00
219 -8.389e-03 1.471e-02 -2.087e-03 5.887e+01
220 1.379e-04 7.906e-03 5.895e-03 0.000e+00
221 7.144e-03 -9.669e-03 5.558e-03 0.000e+00
222 -6.064e-04 9.111e-04 -7.180e-03 0.000e+00
223 -8.398e-03 1.395e-02 1.138e-02 -6.198e+01
224 -7.740e-03 -1.159e-02 2.735e-03 0.000e+00
225 -8.264e-03 -1.103e-02 2.378e-03 0.000e+00
226 1.605e-03 -1.178e-02 5.412e-03 0.000e+00
227 -1.040e-02 6.117e-04 4.901e-03 0.000e+00
228 4.335e-03 -1.186e-02 8.944e-03 0.000e+00
229 -8.195e-03 -1.105e-02 2.361e-03 0.000e+00
230 3.132e-03 -7.759e-03 4.306e-03 0.000e+00
231 4.573e-04 -1.017e-02 -6.669e-03 0.000e+00
232 8.222e-04 8.110e-03 -9.790e-03 0.000e+00
233 9.563e-03 1.112e-02 -4.671e-03 0.000e+00
234 -1.733e-03 -1.079e-02 -1.786e-02 0.000e+00
235 -3.519e-03 -7.822e-03 -4.528e-03 0.000e+00
236 3.707e-03 -1.193e-02 -5.796e-03 0.000e+00
237 8.115e-03 1.504e-03 -3.601e-03 0.000e+00
238 3.147e-03 9.093e-03 1.237e-03 0.000e+00
239 1.210e-02 1.311e-03 -5.014e-03 0.000e+00
240 3.525e-03 -7.763e-04 8.308e-03 0.000e+00
241 -5.177e-03 9.190e-04 3.197e-03 0.000e+00
242 6.857e-03 2.368e-03 4.556e-04 0.000e+00
243 2.925e-03 1.360e-02 -3.901e-03 2.317e+01
244 3.325e-03 -9.236e-03 6.175e-03 0.000e+00
245 -4.316e-03 9.579e-03 -2.374e-03 0.000e+00
246 -1.017e-02 -9.303e-03 1.846e-03 0.000e+00
247 3.409e-03 4.259e-03 2.373e-04 0.000e+00
248 6.917e-03 -7.857e-03 5.553e-03 0.000e+00
249 4.247e-04 -9.821e-03 4.174e-03 0.000e+00
250 -2.054e-03 -1.225e-02 -3.694e-03 0.000e+00
251 -9.121e-04 7.450e-03 -1.522e-02 0.000e+00
252 1.781e-03 8.624e-03 -1.259e-03 0.000e+00
253 -6.811e-03 5.771e-03 -3.803e-03 0.000e+00
254 -2.884e-03 -8.490e-03 1.198e-02 0.000e+00
255 3.437e-03 -1.159e-02 -8.527e-03 0.000e+00
