Bin I L V PA
33 3.090e-03 1.106e-02 5.428e-03 0.000e+00
34 -2.658e-03 -3.938e-02 3.075e-02 0.000e+00
35 -1.474e-02 2.381e-02 -2.254e-02 0.000e+00
36 3.481e-03 -2.551e-02 -2.741e-02 0.000e+00
37 -1.712e-02 -4.016e-02 5.789e-03 0.000e+00
38 5.002e-02 1.338e-02 4.470e-02 0.000e+00
39 -3.554e-02 1.209e-03 -2.083e-02 0.000e+00
40 -2.282e-02 -9.757e-03 2.005e-02 0.000e+00
41 -2.551e-02 -2.629e-02 -9.749e-03 0.000e+00
42 -1.807e-02 7.160e-02 8.212e-03 7.462e+00
43 -2.237e-02 -3.677e-02 -1.547e-02 0.000e+00
44 -3.005e-02 -3.969e-02 -4.045e-04 0.000e+00
45 -2.360e-02 2.482e-02 -4.018e-02 0.000e+00
46 1.134e-02 -4.217e-02 -1.748e-02 0.000e+00
47 -2.932e-02 -3.790e-02 1.177e-02 0.000e+00
48 1.288e-03 -1.355e-02 -2.014e-02 0.000e+00
49 -2.898e-02 -2.523e-02 -4.400e-02 0.000e+00
50 -4.297e-02 1.111e-02 3.791e-02 0.000e+00
51 -6.832e-03 -7.053e-03 -2.653e-02 0.000e+00
52 2.210e-03 1.642e-02 -6.394e-04 0.000e+00
53 6.502e-03 -4.263e-02 -2.514e-02 0.000e+00
54 -2.861e-03 4.589e-02 4.516e-02 -3.120e+01
55 -1.641e-02 -3.498e-02 -8.936e-03 0.000e+00
56 -2.872e-02 -1.611e-04 -1.513e-02 0.000e+00
57 -7.178e-03 1.971e-02 2.258e-02 0.000e+00
58 -1.910e-02 4.703e-03 -3.643e-02 0.000e+00
59 7.678e-03 8.144e-03 -1.303e-02 0.000e+00
60 4.544e-03 5.156e-02 3.177e-02 5.843e+00
61 0.000e+00 -3.230e-02 -8.051e-03 0.000e+00
62 1.392e-02 -1.038e-02 -3.233e-02 0.000e+00
63 4.341e-03 -3.929e-02 3.057e-02 0.000e+00
64 3.720e-03 -4.716e-03 4.707e-03 0.000e+00
65 3.644e-02 -3.030e-02 -8.636e-03 0.000e+00
66 -3.101e-02 7.057e-03 -2.406e-02 0.000e+00
67 2.218e-02 4.847e-02 3.628e-02 6.502e+01
68 6.561e-03 1.206e-02 3.251e-03 0.000e+00
69 2.399e-02 2.802e-03 -8.794e-03 0.000e+00
70 2.349e-02 -2.397e-03 2.458e-02 0.000e+00
71 1.332e-02 -3.492e-02 9.317e-03 0.000e+00
72 1.458e-02 2.744e-02 -1.410e-02 0.000e+00
73 7.499e-02 8.857e-03 7.584e-03 0.000e+00
74 2.614e-02 2.261e-02 3.563e-02 0.000e+00
75 1.785e-02 1.367e-02 4.720e-03 0.000e+00
76 -1.688e-02 -3.269e-02 -1.085e-02 0.000e+00
77 -2.362e-02 5.960e-04 -6.531e-03 0.000e+00
78 6.953e-03 -2.641e-02 1.091e-02 0.000e+00
79 -1.807e-02 3.307e-02 -3.327e-02 0.000e+00
80 2.102e-03 -3.241e-02 -3.025e-03 0.000e+00
81 1.809e-02 2.289e-02 5.900e-03 0.000e+00
82 6.377e-03 -3.208e-02 -1.588e-02 0.000e+00
83 -5.935e-03 -4.229e-02 -1.382e-02 0.000e+00
84 -4.876e-02 -1.043e-02 2.369e-02 0.000e+00
85 3.330e-02 -7.115e-03 -2.074e-02 0.000e+00
86 -3.475e-02 8.432e-03 -1.631e-02 0.000e+00
87 -5.756e-03 -5.098e-03 -1.891e-02 0.000e+00
88 1.328e-02 -3.756e-02 7.867e-03 0.000e+00
89 5.410e-03 3.127e-02 -1.978e-02 0.000e+00
90 1.727e-02 2.708e-02 2.504e-02 0.000e+00
91 1.487e-02 -3.314e-02 -1.032e-02 0.000e+00
92 3.575e-02 4.022e-02 1.774e-03 4.903e+01
93 -2.984e-02 -3.946e-02 3.834e-02 0.000e+00
94 9.206e-03 1.393e-02 -3.410e-02 0.000e+00
95 2.390e-02 2.005e-02 -1.520e-02 0.000e+00
96 8.630e-02 1.323e-02 -3.356e-02 0.000e+00
97 5.862e-02 2.163e-02 1.961e-02 0.000e+00
98 3.461e-02 -3.084e-02 -2.789e-02 0.000e+00
99 7.381e-02 -3.720e-02 1.795e-02 0.000e+00
100 6.940e-02 1.643e-02 -4.992e-04 0.000e+00
101 3.364e-02 -6.173e-03 4.052e-02 0.000e+00
102 6.260e-02 2.908e-02 1.873e-02 0.000e+00
103 9.128e-02 7.374e-02 -2.045e-03 1.019e+01
104 9.381e-02 5.104e-02 1.689e-02 1.843e+01
105 1.456e-01 -2.949e-02 -9.954e-03 0.000e+00
106 1.113e-01 6.189e-02 2.199e-02 1.492e+01
107 2.264e-01 1.182e-01 5.807e-02 1.396e+01
108 2.385e-01 1.602e-01 -2.143e-02 1.538e+01
109 3.333e-01 2.255e-01 5.334e-02 1.691e+01
110 3.724e-01 2.327e-01 1.443e-02 1.434e+01
111 4.092e-01 3.134e-01 1.309e-02 1.527e+01
112 4.570e-01 3.005e-01 -1.841e-02 1.571e+01
113 4.657e-01 2.656e-01 4.857e-02 1.221e+01
114 4.585e-01 2.694e-01 4.708e-02 1.812e+01
115 4.866e-01 2.303e-01 1.581e-02 1.192e+01
116 5.036e-01 2.571e-01 7.017e-03 1.538e+01
117 5.370e-01 2.560e-01 -1.226e-02 1.560e+01
118 5.391e-01 3.025e-01 2.152e-02 1.774e+01
119 6.163e-01 3.128e-01 -2.251e-02 1.614e+01
120 7.564e-01 4.155e-01 2.112e-02 1.476e+01
121 7.398e-01 3.906e-01 -5.714e-04 1.743e+01
122 7.971e-01 4.213e-01 4.817e-03 1.378e+01
123 7.846e-01 4.087e-01 1.157e-02 1.267e+01
124 8.051e-01 3.766e-01 3.890e-02 1.065e+01
125 8.135e-01 3.874e-01 9.009e-02 1.185e+01
126 8.158e-01 3.718e-01 4.906e-02 9.268e+00
127 8.827e-01 3.759e-01 8.890e-02 8.119e+00
128 9.657e-01 3.617e-01 3.263e-02 3.923e+00
129 9.684e-01 3.267e-01 6.023e-02 8.277e+00
130 9.778e-01 3.712e-01 1.080e-01 6.213e+00
131 9.438e-01 3.705e-01 1.639e-01 1.776e+00
132 9.220e-01 3.266e-01 1.347e-01 1.028e+00
133 9.590e-01 3.103e-01 1.653e-01 -7.085e-01
134 9.932e-01 3.292e-01 1.354e-01 2.689e+00
135 1.000e+00 2.210e-01 1.715e-01 -2.995e+00
136 9.477e-01 2.659e-01 1.046e-01 1.724e+00
137 9.449e-01 2.343e-01 1.295e-01 1.955e+00
138 8.647e-01 2.579e-01 9.135e-02 1.035e+01
139 7.757e-01 2.464e-01 1.512e-01 -1.669e+00
140 7.781e-01 2.493e-01 8.512e-02 2.697e+00
141 6.799e-01 1.767e-01 1.081e-01 7.956e+00
142 6.694e-01 1.982e-01 1.703e-02 -9.055e-01
143 7.352e-01 1.736e-01 1.693e-02 5.323e+00
144 7.131e-01 1.294e-01 6.994e-02 7.549e+00
145 6.332e-01 8.389e-02 1.093e-01 -1.383e+00
146 5.964e-01 5.542e-02 8.804e-02 1.423e+00
147 5.897e-01 6.193e-02 9.229e-02 1.746e+01
148 6.031e-01 7.523e-03 3.980e-02 0.000e+00
149 5.249e-01 5.042e-02 3.347e-02 1.635e+01
150 5.248e-01 2.408e-02 5.456e-02 0.000e+00
151 4.928e-01 -4.111e-02 8.825e-02 0.000e+00
152 4.373e-01 -3.696e-02 4.318e-02 0.000e+00
153 4.035e-01 2.803e-02 3.095e-02 0.000e+00
154 4.606e-01 6.484e-03 1.091e-02 0.000e+00
155 3.558e-01 -3.656e-02 1.317e-02 0.000e+00
156 3.465e-01 3.047e-02 -4.190e-02 0.000e+00
157 3.602e-01 -3.657e-02 -4.329e-02 0.000e+00
158 3.111e-01 -4.103e-02 -2.785e-02 0.000e+00
159 2.412e-01 -3.114e-02 -8.603e-03 0.000e+00
160 3.019e-01 -2.907e-02 -5.700e-02 0.000e+00
161 2.439e-01 2.328e-02 -3.729e-02 0.000e+00
162 2.628e-01 1.181e-02 -2.912e-02 0.000e+00
163 2.338e-01 3.576e-02 -6.852e-02 0.000e+00
164 1.923e-01 1.818e-02 -4.569e-02 0.000e+00
165 2.841e-01 -3.526e-02 -3.275e-02 0.000e+00
166 2.202e-01 5.835e-02 1.676e-02 -1.029e+02
167 1.814e-01 6.173e-02 -1.509e-02 6.610e+01
168 1.596e-01 4.704e-02 2.376e-02 6.187e+01
169 1.451e-01 4.594e-02 -4.394e-02 5.735e+01
170 1.896e-01 4.604e-02 -3.980e-02 6.334e+01
171 2.031e-01 4.599e-02 -3.996e-02 5.990e+01
172 2.127e-01 8.241e-02 -2.043e-02 6.726e+01
173 2.024e-01 2.945e-02 1.444e-02 0.000e+00
174 1.761e-01 4.976e-02 -1.353e-02 -1.073e+02
175 1.886e-01 1.303e-02 -1.998e-03 0.000e+00
176 2.582e-01 -5.816e-03 1.980e-03 0.000e+00
177 2.123e-01 -2.731e-02 -5.274e-02 0.000e+00
178 1.560e-01 -2.760e-02 -4.258e-03 0.000e+00
179 2.008e-01 3.740e-03 -7.980e-03 0.000e+00
180 1.372e-01 4.623e-03 -1.086e-02 0.000e+00
181 1.398e-01 5.102e-03 3.365e-02 0.000e+00
182 1.331e-01 -1.644e-02 1.582e-02 0.000e+00
183 1.690e-01 -3.684e-02 -2.675e-02 0.000e+00
184 1.757e-01 5.240e-02 -1.043e-02 -4.799e+01
185 6.419e-02 5.312e-02 -7.333e-04 -1.913e+01
186 9.070e-02 1.482e-02 1.531e-02 0.000e+00
187 8.514e-02 2.026e-02 3.247e-02 0.000e+00
188 8.867e-02 4.850e-02 -6.505e-02 9.552e+00
189 4.715e-02 5.217e-03 8.307e-03 0.000e+00
190 5.812e-02 -8.593e-03 -4.826e-03 0.000e+00
191 3.738e-02 -2.478e-02 5.899e-02 0.000e+00
192 4.802e-03 -3.917e-03 3.433e-02 0.000e+00
193 -2.499e-02 -3.600e-02 1.379e-03 0.000e+00
194 -3.361e-02 -4.213e-02 -7.438e-03 0.000e+00
195 -5.619e-02 -2.934e-02 -1.107e-02 0.000e+00
196 -4.753e-02 3.748e-02 -7.975e-03 0.000e+00
197 1.574e-02 1.289e-02 1.413e-02 0.000e+00
198 1.007e-02 4.005e-02 3.411e-02 -4.983e+01
199 9.119e-03 -3.719e-02 -1.768e-02 0.000e+00
200 -3.272e-03 4.692e-03 -1.099e-02 0.000e+00
201 3.476e-02 1.010e-02 -9.585e-04 0.000e+00
202 5.196e-03 1.196e-02 -1.049e-02 0.000e+00
203 1.814e-02 -3.877e-02 2.732e-02 0.000e+00
204 1.661e-03 -3.599e-02 1.898e-02 0.000e+00
205 -1.765e-02 -4.052e-02 4.540e-02 0.000e+00
206 1.314e-02 1.508e-02 8.589e-03 0.000e+00
207 -1.117e-02 -3.160e-02 -1.160e-02 0.000e+00
208 4.369e-02 -3.410e-02 1.413e-02 0.000e+00
209 -6.234e-03 -3.427e-02 2.312e-02 0.000e+00
210 6.047e-04 -4.093e-02 4.360e-02 0.000e+00
211 -1.747e-02 -4.177e-02 -8.885e-03 0.000e+00
212 -8.874e-03 2.647e-02 -1.445e-02 0.000e+00
213 -5.087e-02 2.036e-03 8.624e-03 0.000e+00
214 1.262e-03 -3.480e-02 -3.630e-02 0.000e+00
215 -2.077e-02 1.511e-02 1.873e-02 0.000e+00
216 7.877e-03 -4.251e-02 1.904e-02 0.000e+00
217 -1.664e-03 -3.587e-02 -1.118e-02 0.000e+00
218 2.078e-02 3.085e-02 1.303e-02 0.000e+00
219 8.084e-03 3.340e-02 -5.833e-02 0.000e+00
220 1.397e-02 2.086e-02 1.487e-02 0.000e+00
221 -6.907e-03 -3.983e-02 -8.062e-03 0.000e+00
222 -1.747e-02 8.328e-03 4.715e-02 0.000e+00
223 -2.009e-02 -3.282e-02 1.980e-02 0.000e+00
224 1.479e-02 -9.533e-03 -2.098e-03 0.000e+00
225 -3.293e-02 2.201e-02 2.417e-02 0.000e+00
226 3.116e-02 2.576e-02 -4.585e-03 0.000e+00
227 -4.955e-02 -3.938e-02 -3.630e-02 0.000e+00
228 -1.960e-02 4.236e-03 6.553e-03 0.000e+00
229 -2.681e-02 -3.656e-02 3.202e-02 0.000e+00
230 -3.203e-03 -2.506e-02 -1.081e-02 0.000e+00
231 1.627e-02 -3.569e-02 -1.944e-02 0.000e+00
232 -3.617e-02 -4.079e-02 6.022e-03 0.000e+00
233 -6.892e-03 2.457e-02 -6.130e-02 0.000e+00
234 -1.257e-03 4.065e-03 -1.407e-02 0.000e+00
235 -7.252e-03 -2.909e-02 -1.823e-02 0.000e+00
236 1.078e-02 1.735e-02 2.684e-02 0.000e+00
237 2.486e-03 2.202e-02 4.065e-02 0.000e+00
238 1.450e-03 -5.788e-03 -1.755e-02 0.000e+00
239 5.192e-02 -9.201e-03 2.787e-02 0.000e+00
240 -1.484e-02 3.816e-03 3.958e-02 0.000e+00
241 4.079e-02 2.487e-03 -5.624e-02 0.000e+00
242 2.015e-02 3.013e-02 -1.113e-02 0.000e+00
243 7.537e-02 -2.448e-02 2.039e-02 0.000e+00
244 3.160e-02 4.704e-02 3.098e-02 -1.068e+02
245 1.251e-02 -3.347e-02 -2.500e-02 0.000e+00
246 1.271e-02 2.328e-02 -3.660e-02 0.000e+00
247 -7.252e-02 -3.809e-02 -1.244e-02 0.000e+00
248 -3.363e-02 7.672e-03 -1.506e-02 0.000e+00
249 -7.690e-03 3.943e-02 0.000e+00 5.718e+01
250 -4.608e-02 3.513e-02 1.879e-02 0.000e+00
251 -6.367e-03 -3.803e-02 -2.726e-02 0.000e+00
252 -1.469e-02 -9.058e-03 1.859e-02 0.000e+00
253 -4.387e-02 -3.709e-02 1.392e-02 0.000e+00
254 1.826e-02 3.954e-02 4.202e-02 -1.354e+01
255 -8.785e-03 2.174e-02 1.148e-02 0.000e+00
