Bin I L V PA
47 -4.731e-03 -9.535e-03 8.760e-03 0.000e+00
48 -1.945e-03 1.413e-02 -8.192e-03 0.000e+00
49 7.018e-03 1.226e-02 -2.958e-04 0.000e+00
50 -8.654e-03 1.637e-02 -7.720e-03 3.560e+00
51 9.219e-03 -5.629e-03 2.085e-03 0.000e+00
52 1.773e-03 -1.394e-02 -2.851e-03 0.000e+00
53 -3.092e-03 6.918e-04 8.683e-04 0.000e+00
54 9.162e-03 -5.551e-04 2.924e-03 0.000e+00
55 -3.523e-03 -1.545e-02 6.900e-04 0.000e+00
56 -1.409e-02 -9.450e-04 7.545e-03 0.000e+00
57 -4.447e-03 -7.062e-03 2.892e-03 0.000e+00
58 1.232e-02 -1.258e-02 1.172e-02 0.000e+00
59 -1.478e-02 -1.406e-02 -1.325e-02 0.000e+00
60 1.118e-02 1.125e-02 1.204e-03 0.000e+00
61 1.492e-02 1.038e-02 -1.084e-02 0.000e+00
62 -3.139e-02 -1.370e-02 1.258e-02 0.000e+00
63 -2.879e-03 -1.212e-02 1.769e-02 0.000e+00
64 7.536e-03 7.942e-03 -6.540e-03 0.000e+00
65 -2.046e-03 -1.538e-02 -4.549e-03 0.000e+00
66 6.050e-03 -7.146e-03 1.259e-02 0.000e+00
67 2.126e-04 -1.460e-02 -1.630e-02 0.000e+00
68 -8.088e-03 -7.715e-03 -3.701e-03 0.000e+00
69 -1.504e-02 5.610e-03 -5.701e-03 0.000e+00
70 -6.531e-03 -4.787e-04 -4.154e-03 0.000e+00
71 -1.074e-02 -9.577e-03 1.069e-03 0.000e+00
72 -2.756e-03 -1.375e-02 3.317e-03 0.000e+00
73 1.004e-02 -1.229e-02 1.277e-02 0.000e+00
74 9.689e-03 -1.507e-02 -8.146e-04 0.000e+00
75 -8.158e-04 5.181e-03 9.874e-03 0.000e+00
76 -6.419e-03 -8.041e-03 -4.826e-04 0.000e+00
77 -3.009e-03 -3.239e-03 -1.038e-03 0.000e+00
78 7.276e-03 -6.140e-03 -2.011e-02 0.000e+00
79 7.986e-03 5.441e-04 9.106e-03 0.000e+00
80 1.842e-02 -1.535e-02 2.031e-02 0.000e+00
81 2.033e-03 -1.067e-02 1.822e-02 0.000e+00
82 1.629e-02 1.917e-03 -1.251e-02 0.000e+00
83 -2.415e-02 9.856e-04 -5.530e-04 0.000e+00
84 -2.158e-03 -1.511e-02 1.090e-03 0.000e+00
85 -1.228e-02 1.083e-02 -5.753e-03 0.000e+00
86 -1.973e-03 5.584e-03 1.304e-02 0.000e+00
87 8.232e-03 -1.173e-02 -9.194e-03 0.000e+00
88 3.185e-03 7.181e-03 2.473e-02 0.000e+00
89 -9.384e-03 7.219e-04 1.333e-02 0.000e+00
90 -9.933e-03 -1.450e-02 3.921e-03 0.000e+00
91 -5.910e-03 -1.034e-02 -2.369e-03 0.000e+00
92 -2.580e-02 -1.415e-02 -1.122e-02 0.000e+00
93 -1.363e-02 1.431e-02 -7.040e-03 0.000e+00
94 -1.441e-02 -8.739e-03 -4.373e-03 0.000e+00
95 -1.470e-04 5.876e-03 1.103e-02 0.000e+00
96 -7.388e-03 -5.287e-03 8.530e-03 0.000e+00
97 -1.950e-02 -1.155e-02 -3.786e-03 0.000e+00
98 -5.444e-03 -1.096e-02 6.152e-03 0.000e+00
99 2.190e-03 -9.119e-03 -1.057e-02 0.000e+00
100 3.418e-03 1.440e-03 1.031e-02 0.000e+00
101 3.107e-03 -1.510e-02 -4.267e-03 0.000e+00
102 1.259e-02 9.707e-03 -3.452e-03 0.000e+00
103 -5.180e-04 -9.779e-03 -7.200e-04 0.000e+00
104 -1.264e-03 -1.484e-02 -2.243e-03 0.000e+00
105 3.279e-03 2.965e-03 -6.289e-03 0.000e+00
106 -3.740e-04 1.546e-03 -8.456e-03 0.000e+00
107 1.424e-02 -1.448e-02 6.421e-03 0.000e+00
108 -2.645e-04 1.142e-02 2.456e-03 0.000e+00
109 -2.423e-02 -1.149e-02 -1.412e-02 0.000e+00
110 -1.685e-02 5.407e-03 4.715e-03 0.000e+00
111 2.156e-02 8.384e-03 1.502e-02 0.000e+00
112 3.046e-03 -1.269e-02 -5.096e-04 0.000e+00
113 2.947e-03 3.954e-03 8.609e-04 0.000e+00
114 7.470e-03 -8.112e-03 -9.436e-03 0.000e+00
115 -7.921e-03 -1.287e-02 1.619e-02 0.000e+00
116 1.277e-03 2.264e-05 1.862e-03 0.000e+00
117 -1.247e-02 1.164e-02 4.098e-03 0.000e+00
118 2.074e-02 -9.559e-03 5.995e-03 0.000e+00
119 -4.630e-04 -1.357e-02 9.376e-03 0.000e+00
120 1.466e-02 8.300e-03 -9.466e-03 0.000e+00
121 3.885e-03 2.388e-03 -6.101e-04 0.000e+00
122 6.165e-03 9.091e-03 2.247e-03 0.000e+00
123 -1.155e-02 -3.173e-04 1.099e-02 0.000e+00
124 8.466e-03 2.301e-03 3.470e-03 0.000e+00
125 4.461e-03 -1.551e-02 6.638e-03 0.000e+00
126 7.645e-03 -1.469e-02 2.317e-03 0.000e+00
127 -4.133e-03 1.605e-02 1.254e-02 2.875e+00
128 1.227e-02 1.698e-03 1.844e-03 0.000e+00
129 6.986e-03 2.777e-03 1.142e-02 0.000e+00
130 -1.439e-02 -8.676e-03 1.988e-02 0.000e+00
131 8.184e-03 1.564e-02 -1.341e-04 0.000e+00
132 8.292e-03 1.469e-02 1.902e-02 0.000e+00
133 1.217e-02 -1.161e-02 -3.295e-03 0.000e+00
134 3.051e-04 -1.245e-02 -7.535e-04 0.000e+00
135 -4.529e-04 -1.976e-03 6.823e-03 0.000e+00
136 6.607e-04 9.253e-03 -2.122e-02 0.000e+00
137 -1.571e-02 -1.460e-02 5.485e-03 0.000e+00
138 1.966e-02 5.823e-04 -2.374e-03 0.000e+00
139 -6.071e-03 3.000e-02 1.171e-03 -2.448e+01
140 1.259e-02 -9.721e-03 -1.732e-02 0.000e+00
141 -6.832e-03 -1.439e-02 -5.195e-03 0.000e+00
142 -1.378e-02 4.136e-03 -1.810e-02 0.000e+00
143 -5.129e-03 3.338e-04 1.382e-02 0.000e+00
144 6.256e-03 6.421e-03 6.221e-04 0.000e+00
145 -7.263e-03 3.042e-03 1.685e-03 0.000e+00
146 1.146e-02 1.059e-02 3.029e-03 0.000e+00
147 5.151e-03 3.896e-03 -2.905e-03 0.000e+00
148 1.163e-03 1.840e-02 -1.963e-03 2.442e+01
149 -9.917e-05 -1.422e-02 5.538e-03 0.000e+00
150 2.268e-03 -1.408e-02 1.537e-02 0.000e+00
151 1.014e-03 -1.166e-02 3.183e-04 0.000e+00
152 7.127e-04 -1.422e-02 3.315e-03 0.000e+00
153 -5.226e-04 1.333e-02 -7.624e-03 0.000e+00
154 9.751e-03 3.055e-03 6.463e-03 0.000e+00
155 9.333e-04 -4.045e-03 -9.903e-03 0.000e+00
156 1.751e-02 5.432e-03 8.603e-03 0.000e+00
157 7.816e-04 4.499e-03 -2.394e-02 0.000e+00
158 -6.488e-04 9.874e-03 8.251e-03 0.000e+00
159 1.428e-02 2.548e-03 5.804e-03 0.000e+00
160 -2.157e-03 1.864e-02 8.827e-03 -2.179e+01
161 1.531e-02 5.782e-03 -4.006e-03 0.000e+00
162 2.326e-02 2.054e-02 -1.538e-03 -2.606e+01
163 2.029e-02 1.270e-02 -8.507e-03 0.000e+00
164 4.220e-02 1.482e-02 -1.030e-02 0.000e+00
165 1.247e-03 1.647e-02 3.849e-03 -9.182e+00
166 1.707e-02 2.112e-02 3.421e-03 -7.947e+00
167 2.807e-02 2.656e-02 4.621e-03 -3.014e+01
168 3.196e-02 1.128e-02 3.988e-03 0.000e+00
169 3.913e-02 2.231e-02 -6.098e-03 -1.856e+01
170 3.759e-02 4.406e-02 -5.103e-03 -1.376e+01
171 4.305e-02 3.876e-02 1.685e-02 -2.120e+01
172 6.238e-02 3.196e-02 1.215e-02 -1.448e+01
173 5.633e-02 2.691e-02 1.392e-02 -1.801e+01
174 5.761e-02 5.526e-02 1.499e-02 -1.559e+01
175 8.406e-02 4.189e-02 1.376e-02 -1.773e+01
176 8.980e-02 4.361e-02 1.943e-02 -2.049e+01
177 9.513e-02 5.157e-02 -6.819e-04 -1.592e+01
178 1.253e-01 4.988e-02 5.227e-03 -1.301e+01
179 1.599e-01 6.629e-02 5.424e-03 -1.336e+01
180 1.965e-01 5.403e-02 2.750e-02 -1.378e+01
181 2.150e-01 6.465e-02 1.465e-02 -1.121e+01
182 2.518e-01 7.665e-02 1.696e-02 -1.716e+01
183 3.106e-01 6.514e-02 1.950e-02 -1.417e+01
184 3.620e-01 8.551e-02 2.645e-02 -1.117e+01
185 4.310e-01 6.784e-02 4.456e-02 -6.855e+00
186 5.058e-01 4.587e-02 2.737e-02 -8.300e+00
187 5.946e-01 1.891e-02 3.698e-02 -1.302e+01
188 6.575e-01 5.939e-03 4.751e-02 0.000e+00
189 7.034e-01 1.443e-02 4.643e-02 0.000e+00
190 7.696e-01 6.304e-02 4.118e-02 7.853e+01
191 8.601e-01 1.465e-01 3.570e-02 7.704e+01
192 8.970e-01 1.672e-01 4.966e-02 7.680e+01
193 9.176e-01 1.379e-01 6.374e-02 7.592e+01
194 9.578e-01 1.150e-01 3.348e-02 7.890e+01
195 9.935e-01 1.182e-01 6.369e-02 7.600e+01
196 9.958e-01 1.052e-01 4.940e-02 7.222e+01
197 9.796e-01 1.206e-01 5.217e-02 8.089e+01
198 1.000e+00 1.045e-01 5.877e-02 7.509e+01
199 9.775e-01 1.696e-01 3.928e-02 7.522e+01
200 9.684e-01 2.057e-01 3.556e-02 7.598e+01
201 9.088e-01 2.609e-01 1.710e-02 7.645e+01
202 8.391e-01 2.537e-01 3.458e-02 7.680e+01
203 7.507e-01 2.197e-01 2.236e-02 7.769e+01
204 6.718e-01 2.023e-01 2.092e-02 7.853e+01
205 5.739e-01 1.951e-01 1.755e-02 7.498e+01
206 4.756e-01 1.663e-01 1.135e-02 7.465e+01
207 4.090e-01 1.399e-01 9.190e-03 7.598e+01
208 3.355e-01 1.311e-01 1.964e-02 7.798e+01
209 2.870e-01 1.011e-01 5.079e-03 7.492e+01
210 2.399e-01 1.092e-01 -1.354e-02 7.627e+01
211 1.839e-01 8.644e-02 -1.064e-02 7.391e+01
212 1.596e-01 7.413e-02 -4.033e-03 7.289e+01
213 1.258e-01 5.298e-02 1.330e-02 8.374e+01
214 1.095e-01 4.082e-02 1.288e-02 7.635e+01
215 7.398e-02 4.183e-02 1.244e-02 8.812e+01
216 7.596e-02 5.081e-02 -1.484e-04 8.679e+01
217 4.760e-02 2.487e-02 -4.875e-03 7.617e+01
218 3.498e-02 5.587e-03 -2.547e-03 0.000e+00
219 4.284e-02 3.520e-02 -2.123e-03 6.825e+01
220 3.456e-02 1.158e-02 2.612e-03 0.000e+00
221 3.265e-02 -9.696e-03 -7.982e-04 0.000e+00
222 2.412e-02 9.464e-03 9.186e-03 0.000e+00
223 3.135e-02 -1.356e-02 1.470e-02 0.000e+00
224 2.766e-02 1.092e-02 1.104e-02 0.000e+00
225 3.805e-02 1.563e-02 -1.022e-02 0.000e+00
226 2.083e-02 -2.534e-03 2.524e-03 0.000e+00
227 6.369e-03 -1.173e-02 -1.091e-02 0.000e+00
228 1.019e-02 9.712e-03 2.078e-03 0.000e+00
229 4.230e-03 -1.362e-02 -2.146e-03 0.000e+00
230 2.540e-03 -1.557e-02 1.149e-02 0.000e+00
231 8.281e-03 1.945e-02 6.164e-03 6.261e+01
232 -2.322e-03 1.613e-03 -1.102e-02 0.000e+00
233 -1.122e-02 6.637e-03 -7.495e-03 0.000e+00
234 2.749e-02 -1.303e-03 9.003e-03 0.000e+00
235 -3.074e-03 -2.797e-03 1.342e-02 0.000e+00
236 2.673e-03 -1.387e-02 -1.198e-02 0.000e+00
237 -6.080e-03 1.160e-03 -6.877e-03 0.000e+00
238 8.791e-03 7.838e-04 -3.811e-04 0.000e+00
239 -1.395e-02 -1.192e-02 -5.733e-03 0.000e+00
240 -6.113e-03 -1.071e-02 1.203e-02 0.000e+00
241 1.550e-02 1.150e-02 -2.770e-03 0.000e+00
242 -1.274e-03 1.039e-02 -9.859e-04 0.000e+00
243 2.173e-02 -1.135e-02 9.138e-03 0.000e+00
244 1.739e-03 -1.342e-02 -7.121e-03 0.000e+00
245 -1.028e-02 4.785e-03 8.869e-03 0.000e+00
246 -1.879e-02 -8.102e-03 1.334e-03 0.000e+00
247 -7.380e-03 1.235e-02 1.384e-02 0.000e+00
248 -3.157e-03 6.839e-03 1.214e-02 0.000e+00
249 6.118e-03 -1.006e-02 -1.430e-03 0.000e+00
250 8.325e-03 1.130e-02 -7.152e-03 0.000e+00
251 -9.354e-04 1.340e-02 1.764e-03 0.000e+00
252 3.107e-03 1.092e-02 1.692e-03 0.000e+00
253 6.268e-03 -1.390e-02 2.118e-02 0.000e+00
254 1.974e-02 2.125e-02 5.611e-03 7.965e+01
255 4.436e-03 -1.219e-02 -8.793e-04 0.000e+00
256 6.836e-03 -9.260e-03 1.091e-02 0.000e+00
257 1.078e-02 9.847e-03 -5.041e-03 0.000e+00
258 -1.284e-02 -1.487e-02 -1.971e-04 0.000e+00
259 1.977e-02 -1.387e-02 6.508e-04 0.000e+00
260 3.054e-03 -1.175e-02 -2.607e-03 0.000e+00
261 -1.041e-02 1.086e-02 6.260e-04 0.000e+00
262 -1.213e-02 8.572e-03 9.588e-05 0.000e+00
263 1.779e-02 1.029e-02 2.850e-03 0.000e+00
264 6.931e-03 -1.221e-02 7.850e-03 0.000e+00
265 7.839e-03 -1.551e-02 -4.870e-03 0.000e+00
266 9.692e-03 -7.610e-03 8.747e-04 0.000e+00
267 4.025e-03 6.063e-04 -1.741e-03 0.000e+00
268 2.858e-03 2.434e-03 1.526e-02 0.000e+00
269 -1.260e-03 1.732e-03 1.583e-03 0.000e+00
270 1.510e-02 1.934e-02 -6.671e-03 8.309e+01
271 1.274e-02 -9.696e-03 6.760e-03 0.000e+00
272 1.068e-02 1.657e-03 6.457e-03 0.000e+00
273 4.140e-03 9.780e-03 1.552e-02 0.000e+00
274 2.302e-02 4.139e-03 9.212e-03 0.000e+00
275 4.149e-03 1.486e-03 -1.104e-03 0.000e+00
276 2.645e-03 7.060e-03 1.177e-02 0.000e+00
277 2.028e-03 -1.460e-02 -7.522e-03 0.000e+00
278 2.410e-02 -1.554e-02 1.698e-02 0.000e+00
279 1.329e-03 -1.084e-02 1.069e-02 0.000e+00
280 4.460e-04 5.558e-03 1.998e-02 0.000e+00
281 -1.729e-03 8.422e-03 2.485e-02 0.000e+00
282 -1.080e-02 1.341e-02 1.784e-03 0.000e+00
283 -1.137e-02 1.067e-02 1.928e-02 0.000e+00
284 -6.861e-03 -1.349e-02 -9.803e-03 0.000e+00
285 7.922e-03 4.759e-03 -1.129e-02 0.000e+00
286 -1.313e-02 -2.406e-03 1.335e-02 0.000e+00
287 -8.862e-03 1.368e-02 1.414e-04 0.000e+00
288 1.220e-02 4.472e-03 -4.420e-03 0.000e+00
289 5.738e-03 -1.358e-02 2.427e-03 0.000e+00
290 -1.352e-03 -8.449e-03 2.279e-02 0.000e+00
291 -1.740e-03 -8.891e-03 3.801e-03 0.000e+00
292 1.106e-02 -1.222e-02 -8.013e-03 0.000e+00
293 -1.141e-02 -1.244e-02 -4.538e-03 0.000e+00
294 -4.596e-03 4.982e-03 7.999e-03 0.000e+00
295 -4.779e-03 -1.413e-02 3.304e-04 0.000e+00
296 -9.641e-03 -1.244e-02 4.209e-04 0.000e+00
297 -4.084e-03 2.392e-02 -9.627e-03 -2.421e+01
298 1.507e-02 -1.503e-02 2.683e-03 0.000e+00
299 1.135e-02 1.998e-02 -6.032e-03 -3.944e+00
300 6.135e-04 -1.027e-02 9.230e-03 0.000e+00
301 -6.232e-03 -1.511e-02 -9.939e-03 0.000e+00
302 -2.150e-02 8.249e-03 7.086e-04 0.000e+00
303 2.431e-03 -1.339e-02 -2.892e-03 0.000e+00
304 -3.450e-03 -1.439e-02 -1.433e-02 0.000e+00
305 -1.751e-03 6.514e-03 -9.898e-03 0.000e+00
306 -1.009e-03 2.224e-03 7.299e-04 0.000e+00
307 1.450e-02 9.743e-03 -2.275e-03 0.000e+00
308 1.068e-02 3.440e-03 1.024e-02 0.000e+00
309 -1.797e-03 1.405e-02 -4.675e-03 0.000e+00
310 1.386e-02 1.862e-02 -1.638e-03 -8.739e+00
311 5.418e-03 -1.047e-02 -1.601e-02 0.000e+00
312 -1.316e-02 -1.078e-02 -5.846e-03 0.000e+00
313 -2.372e-03 1.919e-04 -1.284e-02 0.000e+00
314 7.870e-03 2.818e-03 -6.001e-03 0.000e+00
315 7.169e-03 -1.180e-02 -1.516e-03 0.000e+00
316 -1.488e-02 -1.024e-02 -6.478e-03 0.000e+00
317 -2.146e-03 -1.410e-02 -9.318e-05 0.000e+00
318 -4.900e-03 -2.336e-03 4.879e-03 0.000e+00
319 5.626e-03 3.233e-04 -4.838e-03 0.000e+00
320 1.662e-02 -1.075e-02 1.623e-03 0.000e+00
321 9.629e-03 -1.308e-02 -2.792e-04 0.000e+00
322 1.851e-04 -1.557e-02 8.053e-03 0.000e+00
323 -1.097e-02 1.195e-02 1.137e-02 0.000e+00
324 -1.628e-02 -1.025e-02 9.045e-03 0.000e+00
325 1.253e-02 1.658e-02 1.784e-02 4.307e+01
326 1.910e-03 1.249e-03 -1.073e-02 0.000e+00
327 -1.676e-02 1.081e-02 -8.253e-03 0.000e+00
328 3.160e-03 7.620e-03 6.425e-03 0.000e+00
329 -1.096e-02 1.612e-02 8.498e-03 1.231e+01
330 -5.867e-03 -7.023e-03 -7.509e-03 0.000e+00
331 7.065e-03 1.509e-02 -1.037e-02 0.000e+00
332 -7.368e-03 1.465e-04 -1.197e-02 0.000e+00
333 -6.534e-03 6.073e-03 1.120e-02 0.000e+00
334 -8.351e-03 -8.661e-03 -2.896e-03 0.000e+00
335 -9.654e-03 1.187e-02 4.959e-03 0.000e+00
336 6.534e-03 2.212e-02 4.784e-03 6.289e+01
337 1.277e-02 2.412e-02 -1.093e-02 -3.765e+01
338 -1.243e-02 -3.622e-03 -3.555e-03 0.000e+00
339 3.120e-03 5.236e-03 -2.635e-03 0.000e+00
340 2.406e-03 -1.209e-02 -6.295e-03 0.000e+00
341 6.019e-03 -1.222e-02 -5.407e-03 0.000e+00
342 -6.861e-03 -1.516e-02 1.149e-02 0.000e+00
343 2.562e-03 3.318e-03 -6.668e-03 0.000e+00
344 5.853e-03 -9.786e-03 3.209e-03 0.000e+00
345 -1.378e-02 -5.039e-04 -4.831e-03 0.000e+00
346 1.960e-03 -1.412e-02 4.237e-03 0.000e+00
347 -8.506e-03 -1.196e-02 5.872e-03 0.000e+00
348 1.706e-02 1.076e-02 -1.596e-02 0.000e+00
349 1.063e-02 1.095e-02 -5.111e-03 0.000e+00
350 -1.424e-02 -1.084e-02 -1.637e-03 0.000e+00
351 2.199e-02 -1.966e-04 3.385e-03 0.000e+00
352 2.478e-03 5.153e-03 3.881e-04 0.000e+00
353 -9.506e-04 -1.548e-02 1.747e-03 0.000e+00
354 -1.333e-03 -1.529e-02 5.115e-03 0.000e+00
355 -4.277e-03 1.851e-02 -4.118e-03 4.081e+01
356 1.654e-02 5.976e-03 -8.680e-03 0.000e+00
357 -7.484e-03 -2.264e-05 5.448e-03 0.000e+00
358 -5.200e-03 4.687e-03 5.408e-03 0.000e+00
359 -2.230e-03 6.436e-03 1.066e-02 0.000e+00
360 -1.425e-02 8.661e-03 2.116e-02 0.000e+00
361 2.183e-02 -1.216e-02 1.134e-02 0.000e+00
362 -2.576e-03 6.379e-03 -5.284e-03 0.000e+00
363 -1.425e-03 2.689e-03 4.621e-04 0.000e+00
364 1.405e-03 1.197e-02 -1.566e-02 0.000e+00
365 -8.013e-03 -8.557e-05 -6.427e-03 0.000e+00
366 7.607e-03 -1.518e-02 -1.538e-02 0.000e+00
367 -6.818e-03 1.092e-02 1.817e-02 0.000e+00
368 -4.960e-03 5.573e-03 -7.447e-03 0.000e+00
369 -8.933e-03 -1.081e-02 -7.094e-03 0.000e+00
370 1.727e-03 -1.497e-02 -3.722e-03 0.000e+00
371 9.991e-03 -1.350e-02 -5.145e-03 0.000e+00
372 1.767e-02 1.625e-03 1.963e-03 0.000e+00
373 1.998e-03 -1.521e-02 -1.770e-02 0.000e+00
374 4.565e-03 -1.395e-02 -2.785e-03 0.000e+00
375 7.170e-03 4.909e-03 6.789e-03 0.000e+00
376 -3.625e-03 -1.147e-02 5.544e-03 0.000e+00
377 8.156e-03 -1.298e-02 -3.500e-03 0.000e+00
378 -7.835e-03 -2.491e-04 1.254e-02 0.000e+00
379 1.246e-02 3.275e-03 -1.129e-02 0.000e+00
380 1.169e-02 5.244e-03 -5.824e-05 0.000e+00
381 -8.509e-03 6.188e-03 -1.052e-02 0.000e+00
382 2.889e-03 -6.468e-03 -4.857e-03 0.000e+00
383 4.704e-03 1.481e-02 -1.090e-02 0.000e+00
384 6.484e-04 3.066e-04 -7.353e-03 0.000e+00
385 -8.030e-03 2.810e-03 -2.520e-03 0.000e+00
386 1.003e-02 -3.987e-03 -5.145e-03 0.000e+00
387 -2.218e-02 6.341e-03 -1.624e-03 0.000e+00
388 1.745e-02 4.985e-03 -1.841e-03 0.000e+00
389 3.826e-03 -9.247e-04 -9.164e-03 0.000e+00
390 1.132e-02 3.765e-03 3.539e-03 0.000e+00
391 4.471e-03 -1.276e-02 -8.330e-03 0.000e+00
392 -1.016e-02 -1.387e-02 1.290e-02 0.000e+00
393 7.682e-03 4.865e-04 2.078e-03 0.000e+00
394 -5.167e-03 2.383e-02 -1.736e-03 1.638e+01
395 -2.882e-03 5.361e-03 5.150e-03 0.000e+00
396 1.400e-02 1.002e-03 -1.372e-02 0.000e+00
397 6.375e-04 9.332e-03 9.725e-03 0.000e+00
398 6.239e-04 1.124e-02 4.211e-04 0.000e+00
399 -8.121e-03 4.224e-03 3.024e-03 0.000e+00
400 -4.799e-03 -2.436e-03 -5.635e-03 0.000e+00
401 -1.270e-02 1.616e-03 -1.194e-02 0.000e+00
402 -1.258e-02 -1.453e-02 1.252e-02 0.000e+00
403 4.186e-03 1.804e-02 7.624e-04 -1.450e+01
404 -1.563e-03 1.040e-02 -1.597e-02 0.000e+00
405 4.526e-03 6.263e-03 7.482e-03 0.000e+00
406 1.604e-03 -9.157e-03 6.454e-03 0.000e+00
407 -1.546e-02 2.541e-03 -2.906e-03 0.000e+00
408 1.320e-02 4.260e-04 1.651e-02 0.000e+00
409 -1.117e-02 9.810e-03 1.202e-02 0.000e+00
410 -1.825e-02 1.692e-02 2.690e-03 8.914e+01
411 -1.282e-02 -2.364e-04 -3.546e-03 0.000e+00
412 5.300e-03 4.045e-03 4.506e-03 0.000e+00
413 -2.635e-03 -1.202e-02 2.466e-03 0.000e+00
414 -2.050e-02 2.587e-03 1.373e-02 0.000e+00
415 1.203e-02 -1.199e-02 2.428e-02 0.000e+00
416 1.383e-03 5.929e-03 4.857e-03 0.000e+00
417 6.391e-03 9.338e-03 2.694e-03 0.000e+00
418 -5.308e-03 1.576e-02 7.056e-03 0.000e+00
419 -6.478e-03 3.271e-03 6.143e-03 0.000e+00
420 4.045e-03 2.090e-03 1.089e-02 0.000e+00
421 -5.405e-03 1.505e-03 1.113e-02 0.000e+00
422 1.682e-02 -1.071e-02 1.725e-02 0.000e+00
423 2.130e-03 -1.190e-02 -8.996e-03 0.000e+00
424 -1.308e-02 -8.751e-03 -5.850e-03 0.000e+00
425 9.824e-03 4.269e-03 7.464e-03 0.000e+00
426 -6.802e-03 2.554e-03 1.218e-02 0.000e+00
427 -4.153e-03 -2.639e-03 1.093e-02 0.000e+00
428 -8.449e-03 7.087e-04 -1.289e-02 0.000e+00
429 -2.335e-02 -1.390e-02 4.908e-03 0.000e+00
430 -1.490e-03 -8.392e-04 1.013e-02 0.000e+00
431 2.133e-03 -1.261e-04 1.412e-02 0.000e+00
432 2.283e-03 -1.434e-02 -7.643e-03 0.000e+00
433 9.923e-03 -1.131e-02 -1.043e-02 0.000e+00
434 1.114e-02 -1.305e-02 -8.789e-03 0.000e+00
435 8.599e-04 3.207e-03 -9.474e-03 0.000e+00
436 1.500e-02 4.576e-03 1.567e-03 0.000e+00
437 1.585e-02 8.370e-03 4.152e-03 0.000e+00
438 -2.276e-03 -1.061e-02 -1.396e-02 0.000e+00
439 -1.469e-02 1.216e-02 4.834e-03 0.000e+00
440 -5.046e-04 7.579e-04 8.856e-04 0.000e+00
441 -4.596e-03 -1.283e-02 -7.951e-03 0.000e+00
442 -1.412e-02 6.085e-03 1.483e-02 0.000e+00
443 -8.123e-03 1.888e-02 -1.815e-03 -2.706e+01
444 -4.772e-03 6.084e-03 1.259e-03 0.000e+00
445 -1.535e-04 6.285e-03 -1.507e-02 0.000e+00
