Bin I L V PA
115 -7.681e-04 1.495e-03 -2.424e-03 0.000e+00
116 -1.315e-03 3.045e-03 1.962e-03 0.000e+00
117 3.243e-03 2.126e-03 -6.456e-05 0.000e+00
118 2.825e-03 -3.977e-03 2.941e-03 0.000e+00
119 -1.240e-03 -4.792e-03 -2.455e-04 0.000e+00
120 2.058e-03 4.945e-03 -1.131e-03 0.000e+00
121 -2.291e-03 6.428e-04 4.003e-03 0.000e+00
122 3.686e-03 4.344e-03 8.019e-04 0.000e+00
123 -4.992e-03 -3.202e-03 -1.905e-04 0.000e+00
124 2.573e-03 1.060e-03 7.391e-04 0.000e+00
125 -1.493e-04 2.077e-03 1.059e-03 0.000e+00
126 3.586e-03 -4.162e-03 -3.249e-03 0.000e+00
127 -5.594e-05 2.244e-04 -1.878e-03 0.000e+00
128 -1.499e-03 4.292e-03 -2.050e-03 0.000e+00
129 -2.680e-03 -2.874e-04 6.192e-03 0.000e+00
130 2.795e-03 7.882e-04 2.799e-03 0.000e+00
131 1.319e-04 2.919e-03 -1.479e-03 0.000e+00
132 -9.435e-04 1.079e-03 -5.148e-04 0.000e+00
133 1.679e-04 -2.427e-03 -8.371e-04 0.000e+00
134 3.234e-03 -3.410e-03 2.950e-03 0.000e+00
135 -2.759e-03 -2.844e-03 2.084e-03 0.000e+00
136 1.579e-03 -4.795e-03 3.578e-03 0.000e+00
137 -4.262e-04 -1.075e-04 -1.941e-03 0.000e+00
138 4.929e-03 -4.845e-03 9.147e-04 0.000e+00
139 7.575e-04 3.187e-03 6.423e-03 0.000e+00
140 4.614e-03 -3.269e-03 2.653e-03 0.000e+00
141 -7.451e-04 -4.577e-03 -3.542e-03 0.000e+00
142 -2.822e-04 -4.628e-03 -1.274e-03 0.000e+00
143 3.238e-03 3.701e-03 2.828e-03 0.000e+00
144 4.452e-03 -4.914e-03 -5.296e-03 0.000e+00
145 -3.047e-04 9.587e-04 6.198e-04 0.000e+00
146 4.255e-03 -2.746e-03 -8.198e-03 0.000e+00
147 -7.720e-04 3.754e-03 4.488e-03 0.000e+00
148 1.151e-03 -5.055e-03 -1.199e-04 0.000e+00
149 -6.433e-03 -2.093e-03 -8.770e-04 0.000e+00
150 5.197e-03 -4.844e-03 -3.548e-03 0.000e+00
151 -5.189e-03 5.067e-03 9.142e-04 0.000e+00
152 3.444e-03 -2.493e-03 3.313e-03 0.000e+00
153 1.756e-03 7.747e-04 6.152e-03 0.000e+00
154 -5.304e-03 -8.540e-05 -2.316e-03 0.000e+00
155 5.530e-03 4.754e-04 -2.351e-03 0.000e+00
156 3.715e-04 -2.771e-03 2.737e-04 0.000e+00
157 4.823e-03 3.336e-03 -5.974e-04 0.000e+00
158 -1.180e-03 -2.714e-03 7.034e-03 0.000e+00
159 4.067e-04 -4.159e-03 4.354e-03 0.000e+00
160 -1.992e-03 -4.278e-03 1.984e-04 0.000e+00
161 9.589e-04 4.451e-03 -4.066e-03 0.000e+00
162 3.804e-03 -4.865e-03 2.612e-03 0.000e+00
163 5.815e-03 2.340e-04 6.917e-04 0.000e+00
164 4.991e-03 1.668e-03 3.677e-03 0.000e+00
165 4.807e-03 -4.396e-03 -3.722e-03 0.000e+00
166 7.060e-03 -4.538e-03 -1.128e-03 0.000e+00
167 -1.519e-03 1.496e-03 3.373e-03 0.000e+00
168 7.279e-04 -7.981e-04 3.222e-03 0.000e+00
169 2.129e-03 -2.556e-03 -2.002e-04 0.000e+00
170 7.398e-04 -3.821e-04 -2.811e-03 0.000e+00
171 6.365e-03 -3.845e-03 6.368e-03 0.000e+00
172 -4.560e-03 1.657e-03 2.558e-03 0.000e+00
173 6.476e-03 8.435e-04 -3.451e-06 0.000e+00
174 8.860e-04 -1.300e-04 4.447e-04 0.000e+00
175 -4.301e-04 -4.780e-03 1.878e-03 0.000e+00
176 1.349e-03 2.388e-03 -5.490e-04 0.000e+00
177 -6.071e-03 2.564e-03 2.213e-03 0.000e+00
178 4.279e-03 2.978e-03 -1.852e-03 0.000e+00
179 -2.538e-03 4.660e-03 5.365e-03 0.000e+00
180 -1.211e-03 -4.204e-03 5.622e-04 0.000e+00
181 4.508e-03 -2.773e-04 7.323e-04 0.000e+00
182 2.404e-03 -2.805e-03 3.498e-03 0.000e+00
183 -1.562e-03 -4.792e-03 -8.668e-04 0.000e+00
184 2.113e-03 -2.763e-03 -6.264e-03 0.000e+00
185 1.863e-03 -4.869e-03 2.858e-03 0.000e+00
186 -1.992e-03 3.286e-03 -3.216e-04 0.000e+00
187 2.364e-03 -5.084e-03 -6.689e-08 0.000e+00
188 1.150e-03 -2.587e-03 3.051e-03 0.000e+00
189 4.442e-03 6.392e-03 3.324e-03 2.521e+01
190 -5.145e-04 -4.306e-03 2.714e-03 0.000e+00
191 3.045e-03 -2.829e-03 3.345e-06 0.000e+00
192 1.733e-03 1.318e-03 1.097e-02 0.000e+00
193 -7.132e-04 -4.680e-03 -2.289e-04 0.000e+00
194 -1.330e-03 8.376e-04 6.923e-03 0.000e+00
195 -5.164e-04 -5.024e-03 -1.852e-04 0.000e+00
196 9.158e-03 4.939e-04 4.445e-03 0.000e+00
197 6.862e-03 -4.395e-03 -5.335e-04 0.000e+00
198 4.532e-03 -2.738e-03 3.324e-03 0.000e+00
199 1.001e-02 1.482e-03 -3.268e-04 0.000e+00
200 1.967e-02 2.309e-03 4.582e-03 0.000e+00
201 1.822e-02 1.025e-02 -3.963e-03 5.368e+01
202 4.227e-02 9.474e-03 -7.766e-03 5.369e+01
203 7.487e-02 2.552e-02 -2.045e-02 6.916e+01
204 1.516e-01 3.651e-02 -5.266e-02 7.217e+01
205 2.891e-01 5.131e-02 -1.215e-01 6.632e+01
206 4.897e-01 6.138e-02 -2.329e-01 4.138e+01
207 7.318e-01 9.706e-02 -3.669e-01 2.123e+01
208 9.463e-01 1.391e-01 -4.517e-01 5.094e+00
209 1.000e+00 1.851e-01 -4.195e-01 -4.619e-01
210 8.908e-01 1.908e-01 -3.187e-01 3.555e-02
211 7.167e-01 1.647e-01 -2.090e-01 -2.666e+00
212 6.447e-01 1.860e-01 -1.672e-01 -9.055e+00
213 6.304e-01 2.321e-01 -1.441e-01 -9.057e+00
214 5.403e-01 2.045e-01 -9.522e-02 -4.800e+00
215 4.044e-01 1.457e-01 -5.366e-02 7.622e-01
216 2.811e-01 9.731e-02 -2.292e-02 6.603e+00
217 1.930e-01 6.125e-02 -5.972e-03 1.052e+01
218 1.330e-01 4.097e-02 -7.042e-03 1.325e+01
219 9.928e-02 3.368e-02 6.438e-03 1.808e+01
220 6.902e-02 2.140e-02 3.240e-03 2.222e+01
221 4.120e-02 8.672e-03 4.887e-03 4.231e+01
222 2.655e-02 6.898e-03 3.631e-03 5.059e+01
223 1.873e-02 -2.719e-03 1.869e-03 0.000e+00
224 5.818e-03 -6.848e-04 -2.545e-03 0.000e+00
225 5.143e-03 -4.187e-03 -1.831e-03 0.000e+00
226 3.246e-03 3.414e-03 -4.119e-03 0.000e+00
227 -1.519e-04 -4.086e-03 1.511e-03 0.000e+00
228 7.501e-03 3.827e-03 -3.312e-03 0.000e+00
229 -1.285e-03 1.495e-03 -3.594e-03 0.000e+00
230 3.540e-03 2.072e-03 1.885e-03 0.000e+00
231 -3.291e-03 -4.184e-04 -2.751e-03 0.000e+00
232 3.423e-03 -3.201e-06 -5.155e-04 0.000e+00
233 4.800e-03 8.496e-04 3.898e-03 0.000e+00
234 -1.826e-03 -4.951e-03 -8.715e-03 0.000e+00
235 -4.869e-04 3.565e-03 1.947e-03 0.000e+00
236 -3.682e-03 -4.231e-03 -1.653e-03 0.000e+00
237 -2.150e-03 -4.711e-03 5.834e-04 0.000e+00
238 1.877e-03 -2.799e-03 -3.430e-03 0.000e+00
239 3.520e-03 4.680e-04 -4.728e-03 0.000e+00
240 -2.717e-04 -2.766e-03 -5.417e-03 0.000e+00
241 4.043e-03 -2.469e-03 8.816e-04 0.000e+00
242 2.479e-03 1.994e-03 -2.867e-03 0.000e+00
243 4.814e-03 -4.702e-03 8.710e-04 0.000e+00
244 -8.197e-04 -2.693e-03 1.489e-03 0.000e+00
245 -1.300e-03 -4.231e-03 -5.143e-03 0.000e+00
246 -4.161e-03 -1.351e-04 2.166e-03 0.000e+00
247 3.815e-03 5.157e-03 4.433e-04 3.730e+01
248 8.012e-04 -4.267e-03 -8.322e-03 0.000e+00
249 1.668e-04 -4.053e-03 1.221e-03 0.000e+00
250 -1.050e-03 -3.181e-03 -1.548e-03 0.000e+00
251 -6.381e-03 7.722e-03 2.085e-03 8.012e+01
252 1.097e-03 4.392e-04 -3.131e-03 0.000e+00
253 -1.321e-03 -4.068e-03 -1.054e-03 0.000e+00
254 4.673e-03 -3.104e-03 -1.220e-03 0.000e+00
255 -2.478e-03 -3.449e-03 1.419e-03 0.000e+00
256 1.840e-03 7.272e-04 -6.575e-03 0.000e+00
257 3.690e-03 -1.180e-03 2.339e-03 0.000e+00
258 -3.650e-04 2.407e-04 2.452e-03 0.000e+00
259 -8.813e-04 1.499e-03 -6.414e-04 0.000e+00
260 6.183e-04 -4.357e-03 2.076e-03 0.000e+00
261 1.022e-03 9.851e-04 -1.319e-03 0.000e+00
262 -5.311e-03 4.273e-03 1.945e-03 0.000e+00
263 1.560e-03 4.302e-03 -1.693e-03 0.000e+00
264 1.358e-03 -4.923e-03 3.066e-03 0.000e+00
265 -1.737e-03 -4.920e-03 1.689e-03 0.000e+00
266 2.566e-03 4.467e-04 4.059e-03 0.000e+00
267 8.321e-04 2.101e-03 7.082e-03 0.000e+00
268 -5.607e-03 8.888e-04 -5.023e-03 0.000e+00
269 -3.831e-03 4.721e-03 6.240e-03 0.000e+00
270 3.550e-03 2.303e-03 -2.482e-03 0.000e+00
271 5.710e-03 -5.083e-03 -3.867e-03 0.000e+00
272 2.300e-03 -1.046e-03 2.810e-03 0.000e+00
273 4.212e-03 3.347e-04 -4.514e-03 0.000e+00
274 1.821e-03 2.116e-03 7.594e-04 0.000e+00
275 3.467e-03 3.533e-04 2.023e-03 0.000e+00
276 3.815e-03 -4.934e-03 -4.513e-03 0.000e+00
277 -1.657e-03 -5.073e-03 6.338e-05 0.000e+00
278 -3.140e-03 1.292e-03 4.891e-03 0.000e+00
279 1.570e-03 -4.865e-03 -3.673e-03 0.000e+00
280 1.069e-03 2.605e-03 1.068e-03 0.000e+00
281 -3.771e-03 4.550e-03 -4.306e-03 0.000e+00
282 4.659e-03 1.071e-03 1.673e-03 0.000e+00
283 6.575e-03 2.601e-03 8.008e-05 0.000e+00
284 -1.665e-03 -5.012e-03 -6.543e-03 0.000e+00
285 4.238e-03 -4.094e-03 -1.860e-03 0.000e+00
286 2.429e-03 4.194e-03 1.389e-03 0.000e+00
287 1.579e-03 -4.504e-03 -1.399e-03 0.000e+00
288 -2.308e-03 5.550e-03 3.091e-03 1.226e+02
289 9.082e-04 -2.913e-03 -1.516e-03 0.000e+00
290 -9.599e-04 2.577e-03 1.200e-03 0.000e+00
291 2.645e-03 -3.407e-03 6.463e-03 0.000e+00
292 2.485e-03 -2.549e-03 -2.840e-03 0.000e+00
293 1.875e-03 -3.761e-03 5.476e-04 0.000e+00
294 -3.229e-03 -3.717e-04 -6.348e-04 0.000e+00
295 2.003e-03 1.791e-03 1.935e-03 0.000e+00
296 4.899e-03 1.473e-04 -1.784e-03 0.000e+00
297 -4.551e-03 2.995e-03 5.917e-03 0.000e+00
298 -2.351e-03 1.624e-03 6.310e-03 0.000e+00
299 2.700e-03 3.530e-03 -7.779e-05 0.000e+00
300 3.153e-03 4.663e-04 4.372e-03 0.000e+00
301 9.473e-04 2.634e-03 -2.261e-03 0.000e+00
302 2.776e-03 2.800e-03 -1.646e-03 0.000e+00
303 2.515e-04 7.441e-05 3.939e-04 0.000e+00
304 9.470e-04 1.609e-03 1.730e-03 0.000e+00
305 2.728e-03 5.740e-03 1.735e-03 1.302e+02
306 -4.480e-03 1.640e-03 -8.994e-05 0.000e+00
307 -2.286e-04 -2.502e-04 -2.947e-04 0.000e+00
308 -3.795e-03 -4.955e-04 -1.953e-03 0.000e+00
309 -4.830e-05 -4.484e-03 -1.767e-03 0.000e+00
310 -2.030e-03 -2.131e-04 -1.948e-03 0.000e+00
311 -2.717e-04 -2.252e-03 5.169e-03 0.000e+00
312 -1.810e-03 -2.123e-03 1.133e-03 0.000e+00
313 4.658e-03 -3.807e-03 1.257e-04 0.000e+00
314 8.223e-04 -5.033e-03 -2.066e-03 0.000e+00
315 -3.475e-03 1.434e-03 1.370e-03 0.000e+00
316 -2.077e-03 5.726e-03 3.026e-03 2.081e+01
317 4.444e-03 6.019e-03 -2.658e-03 1.157e+02
318 2.830e-03 -4.388e-03 2.860e-03 0.000e+00
319 -1.155e-03 -4.022e-03 3.099e-03 0.000e+00
320 -2.513e-03 2.748e-03 5.673e-03 0.000e+00
321 -6.839e-04 -4.069e-03 -1.854e-03 0.000e+00
322 -3.947e-03 3.001e-03 -7.022e-05 0.000e+00
323 -2.911e-03 5.931e-04 -2.286e-04 0.000e+00
324 -3.871e-03 -4.001e-03 -4.280e-03 0.000e+00
325 -1.045e-03 -3.515e-03 -8.043e-04 0.000e+00
326 -9.834e-04 -4.658e-03 -1.136e-03 0.000e+00
327 1.901e-03 -4.672e-03 -2.673e-03 0.000e+00
328 -9.617e-05 -4.597e-03 1.536e-03 0.000e+00
329 -6.094e-03 -4.391e-03 -2.322e-03 0.000e+00
330 5.889e-03 5.203e-03 2.109e-03 -4.001e+01
331 -5.627e-04 -4.929e-03 2.596e-03 0.000e+00
332 2.694e-03 -3.251e-04 -2.288e-03 0.000e+00
333 -2.147e-03 2.622e-03 4.181e-03 0.000e+00
334 -4.988e-03 1.782e-03 -3.794e-03 0.000e+00
335 1.490e-03 -4.123e-03 -2.293e-03 0.000e+00
336 6.989e-04 5.143e-03 -4.394e-03 8.699e+01
337 4.540e-03 -4.729e-03 5.635e-03 0.000e+00
338 -3.464e-03 -3.316e-03 2.344e-03 0.000e+00
339 2.053e-03 -3.982e-03 5.600e-04 0.000e+00
340 1.998e-03 -4.567e-03 -3.526e-03 0.000e+00
341 -3.176e-03 -4.295e-03 -2.523e-03 0.000e+00
342 -4.830e-04 -2.529e-03 4.116e-03 0.000e+00
343 -4.501e-03 3.313e-03 -2.346e-03 0.000e+00
344 -4.027e-03 -8.295e-04 4.728e-03 0.000e+00
345 2.411e-05 2.838e-03 -2.751e-03 0.000e+00
346 -2.473e-03 5.790e-03 3.983e-03 4.452e+01
347 1.755e-03 3.514e-04 1.981e-03 0.000e+00
348 1.871e-03 -4.151e-03 -5.156e-03 0.000e+00
349 4.302e-04 1.131e-03 -7.951e-04 0.000e+00
350 -1.247e-03 8.940e-04 5.271e-04 0.000e+00
351 -1.705e-03 4.149e-03 -3.857e-03 0.000e+00
352 6.031e-05 2.424e-03 -5.975e-03 0.000e+00
353 -6.411e-03 -4.410e-03 1.470e-03 0.000e+00
354 1.073e-03 -4.162e-03 4.895e-03 0.000e+00
355 -9.853e-04 3.201e-06 6.414e-04 0.000e+00
356 -9.296e-04 -4.448e-03 3.161e-03 0.000e+00
357 -1.494e-03 1.167e-04 2.314e-03 0.000e+00
358 -1.050e-03 1.242e-03 3.319e-03 0.000e+00
359 5.679e-03 -4.546e-03 1.051e-03 0.000e+00
360 3.022e-03 -3.273e-03 -7.040e-04 0.000e+00
361 -8.119e-04 -3.496e-03 -2.618e-03 0.000e+00
362 -2.171e-03 -4.619e-03 2.262e-03 0.000e+00
363 -7.427e-03 -4.712e-03 -7.017e-04 0.000e+00
364 -1.230e-03 -7.689e-04 3.108e-03 0.000e+00
365 1.465e-03 1.637e-03 -1.379e-03 0.000e+00
366 -5.643e-03 5.904e-04 4.650e-03 0.000e+00
367 -8.927e-03 -7.870e-04 3.925e-03 0.000e+00
368 -5.991e-03 -3.283e-03 -1.864e-04 0.000e+00
369 -1.868e-03 -4.846e-03 -5.989e-03 0.000e+00
370 1.351e-04 1.138e-03 8.424e-04 0.000e+00
371 1.751e-03 -2.792e-03 4.458e-04 0.000e+00
372 1.887e-03 2.998e-03 -2.558e-03 0.000e+00
373 -3.493e-03 1.429e-03 -3.790e-03 0.000e+00
374 1.188e-03 -8.258e-04 -7.581e-03 0.000e+00
375 -2.535e-03 1.006e-03 3.735e-03 0.000e+00
376 -3.115e-03 2.014e-03 -8.525e-04 0.000e+00
377 -1.692e-03 -3.286e-03 -1.323e-03 0.000e+00
378 1.127e-03 -5.028e-04 4.559e-03 0.000e+00
379 -1.827e-03 9.910e-04 9.364e-04 0.000e+00
380 -1.409e-04 3.955e-04 -8.179e-05 0.000e+00
381 -7.163e-03 1.623e-03 6.404e-04 0.000e+00
382 1.035e-02 2.094e-03 -4.249e-04 0.000e+00
383 1.775e-03 4.096e-03 3.190e-03 0.000e+00
384 5.359e-04 1.379e-03 4.640e-03 0.000e+00
385 3.637e-05 -4.610e-03 6.295e-04 0.000e+00
386 4.239e-03 -4.835e-03 1.124e-03 0.000e+00
387 2.586e-03 5.197e-04 -5.632e-04 0.000e+00
388 -1.125e-03 2.824e-03 -7.202e-03 0.000e+00
389 -2.170e-03 2.160e-03 4.096e-03 0.000e+00
390 2.442e-03 -1.078e-03 3.177e-03 0.000e+00
391 -6.333e-03 5.983e-03 4.744e-04 5.844e+01
392 -2.857e-03 -4.032e-03 3.163e-04 0.000e+00
393 4.039e-03 3.139e-03 -5.479e-03 0.000e+00
394 -5.192e-03 1.503e-03 -6.601e-03 0.000e+00
395 7.515e-03 9.202e-04 -2.135e-03 0.000e+00
396 1.918e-03 -3.567e-03 5.847e-04 0.000e+00
397 -9.804e-04 1.208e-03 -1.471e-03 0.000e+00
398 1.215e-04 -3.599e-03 5.684e-03 0.000e+00
399 1.875e-03 -4.673e-03 -8.279e-03 0.000e+00
400 -9.425e-04 4.959e-03 4.311e-04 0.000e+00
401 -3.636e-03 5.170e-03 1.987e-03 9.674e+01
402 1.117e-04 -3.288e-03 -1.252e-03 0.000e+00
403 9.320e-04 3.601e-04 8.469e-04 0.000e+00
404 1.119e-03 -4.416e-03 8.426e-04 0.000e+00
405 4.269e-03 4.217e-03 8.461e-03 0.000e+00
406 -2.787e-03 1.384e-04 1.013e-03 0.000e+00
407 3.568e-03 1.844e-03 7.127e-04 0.000e+00
408 -3.552e-03 -4.408e-03 -3.747e-03 0.000e+00
409 1.444e-03 2.875e-04 -7.628e-04 0.000e+00
410 -1.694e-03 -4.586e-03 -1.739e-03 0.000e+00
411 -1.102e-03 8.752e-04 -1.406e-03 0.000e+00
412 4.347e-03 9.221e-05 -2.440e-03 0.000e+00
413 -1.104e-03 -4.424e-03 5.158e-04 0.000e+00
414 5.149e-03 -4.327e-03 5.747e-03 0.000e+00
415 4.094e-03 1.063e-03 -3.806e-03 0.000e+00
416 -7.610e-04 -5.655e-04 2.636e-03 0.000e+00
417 -1.566e-03 1.197e-03 1.611e-03 0.000e+00
418 -3.961e-03 1.469e-03 7.076e-04 0.000e+00
419 -1.718e-03 -4.692e-03 -1.412e-03 0.000e+00
420 3.082e-03 -4.600e-03 -2.771e-03 0.000e+00
421 -1.122e-03 -3.012e-03 -1.747e-03 0.000e+00
422 4.079e-03 -1.815e-04 2.028e-03 0.000e+00
423 1.450e-04 -4.398e-03 -5.399e-04 0.000e+00
424 5.346e-04 -3.313e-03 1.030e-03 0.000e+00
425 4.868e-03 -3.644e-04 6.747e-04 0.000e+00
426 -2.624e-03 3.984e-03 -2.865e-03 0.000e+00
427 -6.323e-04 -4.613e-04 -2.720e-03 0.000e+00
428 5.721e-03 -4.559e-03 -7.422e-04 0.000e+00
429 2.066e-03 1.827e-03 -2.996e-03 0.000e+00
430 -3.029e-03 7.937e-04 -1.084e-03 0.000e+00
431 2.389e-03 4.254e-03 1.147e-03 0.000e+00
432 4.534e-03 -4.961e-03 -5.743e-04 0.000e+00
433 2.139e-03 -4.260e-03 -6.969e-04 0.000e+00
434 1.235e-04 -3.875e-03 9.157e-04 0.000e+00
435 -1.150e-03 -6.316e-05 2.067e-03 0.000e+00
436 1.412e-03 -5.020e-03 -4.945e-03 0.000e+00
437 -2.036e-03 8.675e-04 -5.342e-03 0.000e+00
438 3.548e-03 4.050e-05 -5.683e-04 0.000e+00
439 3.296e-03 -2.875e-04 -3.364e-03 0.000e+00
440 1.832e-03 -4.843e-03 -3.348e-03 0.000e+00
441 2.180e-03 2.702e-03 2.582e-03 0.000e+00
442 7.589e-03 2.026e-03 5.904e-04 0.000e+00
443 -4.333e-03 -5.044e-03 -3.099e-03 0.000e+00
