Bin I L V PA
46 1.714e-03 3.002e-03 2.326e-03 0.000e+00
47 -1.141e-02 -1.136e-02 -2.272e-03 0.000e+00
48 9.087e-03 1.792e-02 9.049e-03 1.310e+02
49 -4.795e-03 -1.633e-02 2.977e-03 0.000e+00
50 1.893e-03 -1.960e-03 4.408e-03 0.000e+00
51 -5.466e-03 3.355e-03 6.467e-03 0.000e+00
52 -1.933e-02 7.167e-03 8.317e-03 0.000e+00
53 -3.671e-03 5.712e-03 -8.394e-03 0.000e+00
54 1.026e-02 -1.129e-02 1.883e-03 0.000e+00
55 9.010e-03 1.156e-02 -3.115e-03 0.000e+00
56 -1.539e-02 1.450e-02 8.899e-03 0.000e+00
57 1.392e-02 -1.013e-02 -5.389e-04 0.000e+00
58 -9.556e-03 -1.692e-03 -1.016e-02 0.000e+00
59 -8.493e-03 -1.195e-02 -5.349e-03 0.000e+00
60 3.056e-03 2.984e-02 -4.008e-03 9.106e+01
61 1.227e-02 -1.721e-03 8.104e-03 0.000e+00
62 -6.844e-03 4.433e-03 -7.367e-03 0.000e+00
63 1.461e-02 -1.598e-02 7.155e-04 0.000e+00
64 2.355e-03 -1.332e-02 6.387e-03 0.000e+00
65 1.504e-02 -1.593e-02 -6.247e-03 0.000e+00
66 -1.177e-02 1.766e-03 -1.003e-02 0.000e+00
67 7.393e-03 -1.138e-02 -1.714e-03 0.000e+00
68 -8.866e-03 3.527e-04 -1.479e-02 0.000e+00
69 1.233e-02 4.828e-04 1.179e-03 0.000e+00
70 -4.559e-04 -1.643e-02 -7.411e-03 0.000e+00
71 1.520e-02 -1.446e-02 2.268e-03 0.000e+00
72 1.011e-03 1.042e-02 -9.457e-03 0.000e+00
73 4.358e-03 3.203e-03 -7.943e-03 0.000e+00
74 2.092e-02 9.772e-03 1.884e-04 0.000e+00
75 1.342e-02 -1.609e-02 -9.766e-03 0.000e+00
76 9.244e-03 -3.192e-03 1.504e-02 0.000e+00
77 -7.068e-03 1.404e-02 2.338e-04 0.000e+00
78 -2.203e-03 -1.439e-02 4.458e-03 0.000e+00
79 1.981e-03 -4.292e-03 -6.993e-03 0.000e+00
80 -3.422e-03 -1.197e-02 1.107e-02 0.000e+00
81 -8.050e-03 -1.358e-02 -1.795e-02 0.000e+00
82 -3.828e-03 8.607e-03 2.616e-03 0.000e+00
83 8.333e-03 8.958e-03 5.606e-03 0.000e+00
84 -3.852e-04 -1.389e-02 -5.226e-04 0.000e+00
85 1.418e-02 2.739e-03 -1.021e-02 0.000e+00
86 -1.383e-02 -1.307e-02 1.415e-02 0.000e+00
87 1.832e-03 2.313e-03 -2.129e-02 0.000e+00
88 -1.602e-03 7.821e-03 1.555e-02 0.000e+00
89 2.040e-03 -8.044e-03 2.630e-05 0.000e+00
90 -1.066e-03 -1.470e-02 6.224e-04 0.000e+00
91 6.909e-03 -1.340e-02 -1.575e-03 0.000e+00
92 -1.727e-03 -3.883e-04 9.793e-03 0.000e+00
93 -4.084e-03 -7.812e-03 1.844e-03 0.000e+00
94 -3.628e-03 -1.930e-03 5.605e-03 0.000e+00
95 1.855e-02 1.262e-03 -2.496e-02 0.000e+00
96 -1.253e-02 5.328e-03 -2.177e-02 0.000e+00
97 -1.126e-02 -1.464e-02 -8.474e-03 0.000e+00
98 -1.994e-02 5.188e-03 8.184e-03 0.000e+00
99 -4.918e-03 -1.633e-02 -2.581e-05 0.000e+00
100 2.929e-03 -1.613e-02 7.058e-03 0.000e+00
101 -1.823e-02 3.924e-03 1.186e-03 0.000e+00
102 -4.111e-04 -1.634e-02 -9.732e-03 0.000e+00
103 -2.894e-03 -1.362e-02 2.007e-02 0.000e+00
104 4.267e-03 -1.590e-02 -2.761e-03 0.000e+00
105 6.195e-03 1.632e-02 -3.988e-03 0.000e+00
106 6.013e-04 -1.304e-02 1.398e-04 0.000e+00
107 1.635e-02 -1.589e-02 3.942e-03 0.000e+00
108 -1.308e-02 1.117e-02 2.834e-04 0.000e+00
109 1.864e-03 -1.332e-02 -6.158e-04 0.000e+00
110 4.092e-03 -1.185e-02 -1.840e-02 0.000e+00
111 5.628e-03 -1.412e-02 -1.091e-02 0.000e+00
112 1.249e-02 5.971e-03 -4.754e-04 0.000e+00
113 1.229e-03 -1.001e-02 -2.195e-03 0.000e+00
114 1.422e-02 -1.407e-02 1.276e-02 0.000e+00
115 5.702e-03 1.431e-02 -2.555e-03 0.000e+00
116 1.251e-02 -1.502e-02 -3.984e-04 0.000e+00
117 4.629e-03 -1.579e-02 -2.243e-03 0.000e+00
118 2.773e-03 -1.412e-02 -2.937e-03 0.000e+00
119 9.885e-04 7.674e-03 -1.104e-02 0.000e+00
120 -1.126e-03 7.795e-03 -2.697e-03 0.000e+00
121 1.442e-02 1.402e-02 -3.120e-03 0.000e+00
122 -1.654e-02 -1.642e-02 -4.634e-03 0.000e+00
123 2.689e-03 1.301e-02 -8.455e-03 0.000e+00
124 -1.818e-02 1.868e-03 1.173e-02 0.000e+00
125 -1.359e-02 -1.583e-02 -2.459e-02 0.000e+00
126 -1.949e-02 3.632e-03 8.288e-03 0.000e+00
127 -1.379e-02 6.612e-03 -1.460e-02 0.000e+00
128 3.380e-03 8.480e-03 -3.814e-03 0.000e+00
129 -1.345e-02 -1.531e-02 -1.589e-03 0.000e+00
130 1.540e-02 1.976e-02 -2.609e-02 -1.668e+00
131 -1.005e-02 1.602e-02 8.660e-03 0.000e+00
132 -1.535e-02 7.840e-03 1.261e-02 0.000e+00
133 1.274e-02 3.168e-03 9.142e-03 0.000e+00
134 2.615e-03 1.184e-02 5.256e-03 0.000e+00
135 -1.024e-02 8.491e-03 -8.287e-03 0.000e+00
136 -2.777e-03 -9.336e-03 1.199e-02 0.000e+00
137 -2.883e-02 1.331e-03 -1.360e-02 0.000e+00
138 -6.098e-03 2.144e-02 -1.261e-02 3.133e+01
139 8.362e-04 6.167e-03 -8.421e-04 0.000e+00
140 -2.587e-02 1.494e-02 -4.932e-03 0.000e+00
141 -4.077e-03 -1.619e-02 -2.098e-03 0.000e+00
142 1.088e-02 5.407e-03 -7.466e-03 0.000e+00
143 3.484e-03 1.126e-02 2.633e-03 0.000e+00
144 6.139e-03 -1.041e-03 1.424e-02 0.000e+00
145 2.385e-02 1.253e-02 5.586e-03 0.000e+00
146 -1.100e-02 -8.151e-03 -1.063e-02 0.000e+00
147 -8.762e-03 -1.215e-02 6.084e-03 0.000e+00
148 4.876e-03 6.406e-03 2.368e-02 0.000e+00
149 2.676e-03 -1.225e-02 5.113e-04 0.000e+00
150 2.855e-03 6.260e-03 -7.440e-03 0.000e+00
151 1.391e-02 -1.404e-02 -2.171e-03 0.000e+00
152 1.188e-02 2.387e-02 -4.803e-03 9.929e+01
153 -1.670e-02 -9.748e-03 -2.895e-03 0.000e+00
154 -5.411e-03 1.783e-02 -4.330e-03 3.516e+01
155 -1.076e-02 -3.273e-03 -1.716e-02 0.000e+00
156 -1.854e-02 1.213e-02 -1.233e-02 0.000e+00
157 1.205e-03 1.545e-02 -1.415e-02 0.000e+00
158 9.651e-03 1.994e-02 6.159e-03 8.646e+01
159 -4.741e-03 -1.133e-02 5.805e-03 0.000e+00
160 1.803e-03 7.142e-03 6.144e-03 0.000e+00
161 4.864e-03 1.649e-02 -6.514e-03 0.000e+00
162 3.776e-03 1.360e-02 -1.017e-02 0.000e+00
163 -8.485e-03 6.557e-03 1.156e-02 0.000e+00
164 2.422e-03 -6.206e-03 -1.694e-02 0.000e+00
165 -1.253e-02 9.938e-03 7.780e-03 0.000e+00
166 1.436e-02 3.751e-03 1.975e-03 0.000e+00
167 -1.277e-02 -1.012e-03 8.994e-03 0.000e+00
168 -9.869e-04 2.284e-03 -2.002e-03 0.000e+00
169 2.378e-03 -1.897e-03 1.858e-03 0.000e+00
170 4.177e-03 3.356e-03 1.757e-03 0.000e+00
171 -9.165e-04 -1.382e-02 -6.541e-03 0.000e+00
172 2.369e-02 -1.652e-02 -2.263e-02 0.000e+00
173 4.567e-03 3.106e-03 1.370e-02 0.000e+00
174 1.040e-02 1.732e-02 8.744e-03 1.013e+02
175 2.017e-02 -1.141e-02 1.407e-02 0.000e+00
176 2.572e-03 -1.474e-02 -3.918e-03 0.000e+00
177 6.668e-03 1.719e-02 9.811e-03 8.395e+01
178 7.703e-04 -1.861e-03 2.059e-03 0.000e+00
179 1.341e-02 9.158e-03 4.842e-03 0.000e+00
180 7.971e-03 -1.377e-02 8.718e-03 0.000e+00
181 6.836e-03 2.387e-02 7.339e-03 -3.279e+01
182 -8.652e-03 -1.464e-02 5.321e-03 0.000e+00
183 -5.740e-03 -1.281e-02 2.361e-03 0.000e+00
184 -2.193e-02 2.565e-03 1.797e-02 0.000e+00
185 1.621e-03 2.046e-02 -3.808e-03 9.530e+01
186 4.887e-03 -1.390e-02 -2.208e-02 0.000e+00
187 1.357e-02 -1.456e-02 -1.632e-02 0.000e+00
188 -6.667e-03 -9.102e-03 -1.130e-02 0.000e+00
189 -2.081e-03 1.127e-02 -1.361e-02 0.000e+00
190 4.718e-03 9.126e-03 -1.645e-02 0.000e+00
191 5.854e-03 -1.313e-02 1.231e-02 0.000e+00
192 -5.457e-04 4.348e-03 2.157e-02 0.000e+00
193 -2.759e-03 -1.603e-02 -1.203e-02 0.000e+00
194 1.200e-02 -1.262e-02 -3.918e-03 0.000e+00
195 -3.932e-03 7.898e-03 9.143e-04 0.000e+00
196 -1.466e-03 1.346e-04 1.758e-03 0.000e+00
197 4.900e-03 1.518e-02 -7.403e-03 0.000e+00
198 9.065e-03 2.279e-02 1.574e-02 1.055e+02
199 -8.416e-04 1.528e-04 1.245e-02 0.000e+00
200 1.853e-02 7.059e-03 2.862e-03 0.000e+00
201 7.262e-03 -1.017e-02 1.465e-03 0.000e+00
202 9.772e-03 -3.358e-03 2.489e-02 0.000e+00
203 -1.156e-03 6.720e-03 1.709e-03 0.000e+00
204 1.588e-02 -1.158e-02 -1.206e-02 0.000e+00
205 1.267e-02 -1.040e-02 -1.113e-03 0.000e+00
206 1.587e-02 3.941e-03 -6.472e-03 0.000e+00
207 8.596e-03 -1.166e-02 1.072e-02 0.000e+00
208 7.474e-03 1.234e-02 7.653e-03 0.000e+00
209 5.815e-03 -1.229e-02 2.544e-02 0.000e+00
210 -5.524e-03 1.417e-02 1.975e-02 0.000e+00
211 8.455e-03 -1.148e-02 -4.551e-03 0.000e+00
212 1.736e-03 -1.626e-02 -6.709e-04 0.000e+00
213 2.434e-02 1.187e-02 4.691e-03 0.000e+00
214 2.610e-03 -1.366e-02 -2.270e-03 0.000e+00
215 -1.154e-02 4.842e-03 -9.569e-03 0.000e+00
216 -1.435e-02 1.133e-02 -1.196e-03 0.000e+00
217 4.721e-04 4.861e-03 -2.134e-03 0.000e+00
218 -6.453e-03 1.398e-02 1.205e-03 0.000e+00
219 1.419e-02 9.331e-03 -1.703e-02 0.000e+00
220 5.304e-03 2.243e-03 -2.169e-02 0.000e+00
221 -1.074e-02 -8.540e-03 6.134e-03 0.000e+00
222 1.282e-03 -3.078e-03 7.524e-03 0.000e+00
223 1.535e-02 -1.241e-02 2.432e-03 0.000e+00
224 -2.255e-03 -1.172e-02 9.580e-03 0.000e+00
225 3.762e-03 2.480e-03 -1.490e-02 0.000e+00
226 -1.388e-02 1.378e-02 3.449e-03 0.000e+00
227 5.943e-03 -1.065e-02 1.027e-02 0.000e+00
228 -1.367e-02 -1.241e-02 -1.581e-02 0.000e+00
229 -7.880e-03 1.033e-02 1.314e-02 0.000e+00
230 4.365e-03 -1.019e-02 5.990e-03 0.000e+00
231 -3.273e-03 -1.592e-02 -1.503e-02 0.000e+00
232 2.786e-03 8.695e-03 9.171e-03 0.000e+00
233 1.684e-02 1.429e-02 -6.200e-03 0.000e+00
234 -1.331e-02 7.783e-03 4.999e-03 0.000e+00
235 7.498e-04 9.492e-03 2.107e-03 0.000e+00
236 6.088e-03 -1.157e-02 3.104e-03 0.000e+00
237 4.996e-03 -1.102e-02 -1.501e-02 0.000e+00
238 -5.659e-03 5.165e-03 1.667e-02 0.000e+00
239 2.292e-03 5.962e-03 1.023e-02 0.000e+00
240 -1.292e-02 1.020e-03 9.803e-03 0.000e+00
241 9.839e-03 1.029e-02 -9.976e-03 0.000e+00
242 8.971e-03 -1.038e-02 -1.641e-02 0.000e+00
243 -1.608e-02 2.068e-03 -2.228e-03 0.000e+00
244 -1.151e-02 -9.928e-03 -7.742e-03 0.000e+00
245 -2.460e-03 -1.500e-02 -1.015e-02 0.000e+00
246 -2.165e-02 8.186e-03 4.747e-03 0.000e+00
247 2.822e-03 -1.560e-02 4.967e-04 0.000e+00
248 -1.028e-02 -1.555e-02 -5.491e-03 0.000e+00
249 -3.604e-03 8.595e-03 6.837e-03 0.000e+00
250 8.412e-03 -8.020e-03 2.704e-03 0.000e+00
251 6.084e-03 -1.177e-02 5.411e-03 0.000e+00
252 9.520e-03 -1.640e-02 1.537e-02 0.000e+00
253 1.086e-02 -1.275e-02 -4.785e-03 0.000e+00
254 -1.911e-02 1.519e-02 3.225e-03 0.000e+00
255 1.086e-02 9.396e-03 -8.394e-03 0.000e+00
256 3.391e-03 1.069e-02 -9.354e-03 0.000e+00
257 1.150e-02 8.900e-03 -6.592e-03 0.000e+00
258 4.803e-02 7.305e-03 1.322e-02 0.000e+00
259 6.602e-02 2.973e-02 2.957e-04 6.767e+00
260 7.336e-02 2.629e-02 -6.908e-03 2.119e+00
261 1.020e-01 2.554e-02 2.482e-03 1.796e+01
262 1.377e-01 -6.944e-03 -9.984e-03 0.000e+00
263 2.000e-01 2.718e-02 -1.904e-02 1.465e+01
264 2.959e-01 1.996e-03 -7.452e-03 0.000e+00
265 4.067e-01 3.829e-02 -2.858e-02 9.609e+01
266 5.995e-01 9.608e-02 -3.261e-02 9.750e+01
267 7.549e-01 6.846e-02 1.170e-02 1.047e+02
268 8.876e-01 3.378e-02 8.590e-02 9.337e+01
269 9.873e-01 6.591e-03 8.653e-02 0.000e+00
270 1.000e+00 5.535e-02 1.142e-01 3.942e+01
271 9.197e-01 4.358e-02 4.652e-02 7.446e+01
272 7.731e-01 6.904e-02 -8.899e-03 1.060e+02
273 6.536e-01 1.020e-01 -1.767e-02 1.115e+02
274 5.247e-01 9.082e-02 -2.266e-02 1.134e+02
275 4.772e-01 1.058e-01 2.631e-03 1.092e+02
276 4.097e-01 1.119e-01 1.008e-03 1.181e+02
277 3.700e-01 1.169e-01 -3.049e-02 1.198e+02
278 3.396e-01 1.061e-01 -2.440e-02 1.231e+02
279 2.987e-01 1.166e-01 -3.034e-02 1.304e+02
280 2.871e-01 1.016e-01 -4.408e-02 1.325e+02
281 2.780e-01 1.107e-01 -4.257e-02 -4.324e+01
282 2.835e-01 1.198e-01 -4.728e-02 -2.956e+01
283 2.519e-01 9.715e-02 -5.792e-02 -2.386e+01
284 2.596e-01 1.147e-01 -5.586e-02 -2.151e+01
285 2.646e-01 1.248e-01 -5.582e-02 -1.188e+01
286 2.551e-01 1.126e-01 -6.975e-02 -8.590e+00
287 2.658e-01 9.451e-02 -6.282e-02 -4.755e+00
288 2.667e-01 1.116e-01 -6.060e-02 1.559e+00
289 2.582e-01 9.480e-02 -6.476e-02 1.565e+01
290 2.335e-01 7.911e-02 -6.290e-02 1.144e+01
291 2.071e-01 8.201e-02 -5.270e-02 1.768e+01
292 1.618e-01 6.874e-02 -1.304e-02 2.424e+01
293 1.049e-01 5.408e-02 -2.039e-02 2.879e+01
294 8.614e-02 3.696e-02 -1.816e-02 1.596e+01
295 5.960e-02 2.150e-02 -1.548e-02 7.740e+00
296 2.524e-02 1.690e-02 -1.737e-03 4.428e+00
297 2.309e-02 1.151e-02 -9.515e-03 0.000e+00
298 1.209e-02 4.293e-03 -7.055e-04 0.000e+00
299 3.304e-03 -1.579e-02 8.983e-03 0.000e+00
300 -9.655e-03 -1.587e-02 -2.127e-04 0.000e+00
301 -6.323e-03 2.408e-03 2.293e-02 0.000e+00
302 -1.043e-02 1.996e-03 -6.538e-03 0.000e+00
303 4.645e-03 -1.611e-02 -3.862e-03 0.000e+00
304 -1.713e-02 4.220e-03 -1.543e-02 0.000e+00
305 -7.899e-03 8.615e-03 4.357e-03 0.000e+00
306 -1.077e-02 -1.635e-02 5.634e-04 0.000e+00
307 2.360e-02 5.165e-03 2.893e-03 0.000e+00
308 -8.881e-03 8.675e-03 -1.003e-02 0.000e+00
309 5.013e-03 1.710e-03 8.734e-03 0.000e+00
310 3.617e-03 9.669e-03 6.314e-03 0.000e+00
311 -1.043e-02 -1.466e-02 -8.061e-04 0.000e+00
312 9.091e-03 1.177e-02 -7.698e-05 0.000e+00
313 -6.241e-03 2.878e-02 1.192e-02 1.025e+02
314 -1.546e-02 2.093e-02 9.524e-03 2.106e+01
315 -1.050e-02 2.955e-04 -9.948e-03 0.000e+00
316 -9.193e-04 -1.607e-02 -4.299e-03 0.000e+00
317 -1.915e-02 -1.328e-02 -6.706e-03 0.000e+00
318 -5.654e-03 -1.478e-02 2.600e-03 0.000e+00
319 -6.883e-03 6.114e-03 3.456e-04 0.000e+00
320 -5.045e-03 1.072e-02 2.212e-03 0.000e+00
321 -9.564e-03 -1.531e-02 5.132e-03 0.000e+00
322 -3.609e-03 -1.612e-02 -1.505e-02 0.000e+00
323 -8.831e-03 -4.096e-04 -1.404e-04 0.000e+00
324 -1.028e-03 8.897e-03 1.560e-03 0.000e+00
325 6.380e-04 4.381e-03 -6.899e-04 0.000e+00
326 3.654e-04 5.212e-03 -3.922e-03 0.000e+00
327 -8.991e-03 -8.484e-03 -1.359e-02 0.000e+00
328 -1.166e-02 -1.991e-03 -3.120e-03 0.000e+00
329 -6.401e-03 -1.367e-02 1.280e-02 0.000e+00
330 -2.243e-02 2.363e-03 -8.907e-03 0.000e+00
331 -7.612e-03 -1.515e-02 -7.075e-03 0.000e+00
332 2.866e-03 -8.200e-03 1.551e-02 0.000e+00
333 -1.126e-03 -1.164e-02 8.697e-03 0.000e+00
334 8.814e-03 -1.554e-02 7.626e-03 0.000e+00
335 -2.023e-02 4.226e-03 -1.158e-02 0.000e+00
336 -8.483e-03 -1.609e-02 -8.158e-03 0.000e+00
337 -4.554e-03 -2.146e-03 4.663e-03 0.000e+00
338 -7.474e-03 -4.244e-05 -8.111e-03 0.000e+00
339 8.230e-03 9.351e-03 -1.352e-03 0.000e+00
340 -6.494e-03 5.201e-03 -1.073e-02 0.000e+00
341 4.096e-03 -9.723e-03 -5.957e-03 0.000e+00
342 -5.650e-03 1.283e-02 9.772e-03 0.000e+00
343 -8.965e-04 -1.581e-02 -5.125e-03 0.000e+00
344 -1.071e-04 1.318e-02 1.026e-02 0.000e+00
345 -8.377e-03 -1.528e-02 -3.165e-03 0.000e+00
346 -2.666e-03 4.607e-03 1.653e-02 0.000e+00
347 -1.243e-02 -1.601e-02 2.501e-03 0.000e+00
348 -1.126e-02 1.235e-02 4.941e-03 0.000e+00
349 -7.030e-03 -2.240e-03 4.405e-03 0.000e+00
350 -2.001e-02 2.582e-02 -7.103e-03 -5.662e-02
351 -5.134e-04 4.219e-03 1.253e-02 0.000e+00
352 -4.706e-03 4.849e-03 4.442e-03 0.000e+00
353 -6.143e-03 -7.190e-03 -1.955e-02 0.000e+00
354 8.371e-06 5.346e-03 3.647e-04 0.000e+00
355 -1.834e-02 -1.630e-02 1.885e-02 0.000e+00
356 -1.414e-02 2.591e-02 6.230e-03 7.603e+01
357 -3.810e-03 3.633e-03 -1.226e-02 0.000e+00
358 -8.448e-03 1.461e-02 -2.377e-02 0.000e+00
359 -1.310e-02 5.980e-03 8.656e-03 0.000e+00
360 -1.127e-02 6.636e-03 1.150e-02 0.000e+00
361 7.826e-04 -1.591e-02 8.591e-03 0.000e+00
362 -2.130e-03 4.244e-05 3.078e-02 0.000e+00
363 -6.901e-03 8.013e-03 -2.871e-03 0.000e+00
364 -2.474e-03 -3.768e-03 -1.546e-02 0.000e+00
365 -9.453e-03 3.889e-03 6.869e-05 0.000e+00
366 -1.279e-02 -1.386e-02 9.673e-03 0.000e+00
367 5.420e-03 9.872e-03 2.648e-03 0.000e+00
368 -4.385e-03 -1.523e-02 6.848e-03 0.000e+00
369 -1.072e-02 4.156e-03 4.204e-03 0.000e+00
370 -5.032e-03 -1.360e-02 -8.275e-03 0.000e+00
371 -6.729e-03 1.709e-02 -4.421e-03 1.228e+01
372 -8.279e-04 8.719e-03 -1.867e-03 0.000e+00
373 -1.205e-02 -1.425e-02 -1.157e-02 0.000e+00
374 -2.055e-02 -1.519e-02 1.195e-03 0.000e+00
375 -8.472e-03 1.184e-03 1.291e-02 0.000e+00
376 1.339e-02 -1.243e-02 -3.766e-03 0.000e+00
377 -8.253e-04 1.080e-02 1.971e-04 0.000e+00
378 -9.648e-04 -1.476e-02 1.270e-02 0.000e+00
379 -5.718e-03 -2.738e-03 -2.639e-03 0.000e+00
380 3.205e-02 -1.382e-02 -1.235e-02 0.000e+00
381 -2.544e-03 -3.095e-03 -1.427e-02 0.000e+00
382 7.595e-03 1.348e-02 -1.220e-02 0.000e+00
383 -1.516e-02 1.634e-03 2.079e-03 0.000e+00
384 -1.121e-02 -1.172e-02 5.743e-03 0.000e+00
385 -3.189e-02 -1.285e-02 8.690e-03 0.000e+00
386 1.050e-02 1.521e-02 -3.624e-03 0.000e+00
387 -8.138e-04 4.750e-03 -1.079e-02 0.000e+00
388 -9.183e-03 -1.479e-02 2.730e-03 0.000e+00
389 7.713e-03 6.152e-04 -1.004e-02 0.000e+00
390 9.261e-03 1.960e-03 -1.124e-03 0.000e+00
391 -3.731e-03 -1.346e-02 5.211e-03 0.000e+00
392 -8.776e-03 5.711e-03 -3.550e-04 0.000e+00
393 -8.782e-03 -9.854e-03 7.950e-04 0.000e+00
394 1.004e-02 1.526e-02 -1.273e-04 0.000e+00
395 -7.556e-03 -1.027e-02 1.179e-02 0.000e+00
396 7.874e-03 1.199e-02 6.754e-03 0.000e+00
397 7.299e-03 -7.639e-03 -2.209e-03 0.000e+00
398 -6.779e-03 -1.339e-02 3.100e-03 0.000e+00
399 1.355e-02 -1.931e-03 -8.766e-03 0.000e+00
400 1.063e-02 2.697e-03 -1.460e-02 0.000e+00
401 3.135e-03 -1.174e-02 -7.985e-03 0.000e+00
402 -2.795e-02 -1.475e-02 9.066e-03 0.000e+00
403 1.295e-02 -1.487e-02 -4.283e-04 0.000e+00
404 1.596e-02 -1.417e-02 1.303e-02 0.000e+00
405 1.801e-04 -1.942e-03 -6.105e-03 0.000e+00
406 -9.035e-03 2.159e-03 -5.717e-03 0.000e+00
407 8.392e-03 -1.212e-02 1.548e-02 0.000e+00
408 -1.976e-03 -8.201e-03 6.907e-04 0.000e+00
409 4.591e-03 -1.001e-02 -1.210e-02 0.000e+00
410 -4.565e-03 5.589e-04 6.635e-03 0.000e+00
411 1.169e-02 -1.607e-02 -3.152e-03 0.000e+00
412 8.296e-03 -1.568e-02 -1.261e-02 0.000e+00
413 -1.105e-03 -1.626e-02 -4.145e-03 0.000e+00
414 2.685e-02 1.311e-02 8.317e-03 0.000e+00
415 8.320e-03 -1.959e-03 5.212e-03 0.000e+00
416 -2.327e-02 7.766e-03 2.534e-03 0.000e+00
417 -1.105e-02 -1.454e-02 1.568e-03 0.000e+00
418 -7.068e-03 -1.156e-02 1.579e-02 0.000e+00
419 -2.965e-02 -9.630e-03 5.721e-03 0.000e+00
420 9.916e-03 -1.151e-02 -8.667e-03 0.000e+00
421 9.137e-04 -8.423e-04 1.294e-02 0.000e+00
422 -1.283e-03 -1.074e-02 9.974e-03 0.000e+00
423 8.663e-03 7.344e-03 -2.913e-03 0.000e+00
424 -1.411e-02 9.666e-03 -9.007e-03 0.000e+00
425 2.134e-02 5.510e-04 1.330e-03 0.000e+00
426 -2.296e-02 2.152e-03 -1.435e-02 0.000e+00
427 2.172e-03 -1.574e-02 4.123e-03 0.000e+00
428 3.905e-04 1.296e-02 7.970e-03 0.000e+00
429 -4.939e-05 -1.007e-02 5.371e-03 0.000e+00
430 1.219e-02 5.089e-03 5.054e-03 0.000e+00
431 1.497e-02 -1.519e-02 -4.137e-03 0.000e+00
432 -1.262e-03 -1.556e-02 -7.867e-03 0.000e+00
433 2.291e-03 -1.061e-03 -5.380e-03 0.000e+00
434 -8.039e-03 3.051e-02 -6.458e-03 1.076e+02
435 6.333e-03 -4.251e-03 -6.859e-03 0.000e+00
436 -2.565e-03 6.533e-03 1.238e-02 0.000e+00
437 -9.154e-03 2.671e-03 5.479e-03 0.000e+00
438 -7.720e-04 1.270e-02 -1.813e-02 0.000e+00
439 1.169e-03 -1.401e-02 -1.076e-02 0.000e+00
440 3.700e-03 -1.257e-02 -6.580e-03 0.000e+00
441 2.731e-03 -1.454e-02 -5.040e-04 0.000e+00
442 2.321e-03 -1.523e-02 8.475e-03 0.000e+00
443 2.150e-03 9.510e-03 6.033e-03 0.000e+00
