Bin I L V PA
77 -3.970e-02 8.708e-02 3.191e-02 7.931e+01
78 2.713e-02 -3.482e-02 -1.042e-01 0.000e+00
79 1.189e-01 -3.335e-02 9.665e-02 0.000e+00
80 -2.824e-02 -1.890e-02 8.374e-03 0.000e+00
81 7.683e-02 -2.314e-02 -1.210e-02 0.000e+00
82 -6.728e-02 -4.035e-02 -5.501e-03 0.000e+00
83 4.102e-02 2.848e-02 4.262e-02 0.000e+00
84 -2.979e-02 -2.682e-02 5.849e-02 0.000e+00
85 7.143e-02 -3.503e-02 6.680e-02 0.000e+00
86 5.425e-02 5.468e-02 -8.380e-02 0.000e+00
87 2.183e-02 -1.652e-02 -2.216e-02 0.000e+00
88 -2.229e-02 -4.028e-02 5.639e-02 0.000e+00
89 -5.978e-02 -1.852e-02 1.299e-02 0.000e+00
90 2.627e-02 4.195e-02 -6.339e-02 0.000e+00
91 4.055e-02 5.445e-02 -1.898e-02 0.000e+00
92 3.465e-02 -1.285e-02 -1.448e-02 0.000e+00
93 2.320e-02 -3.089e-02 3.814e-02 0.000e+00
94 8.957e-02 1.061e-01 3.843e-02 8.624e+01
95 2.701e-02 -4.364e-02 -2.670e-02 0.000e+00
96 -2.949e-02 -1.813e-02 2.194e-02 0.000e+00
97 2.788e-03 -9.073e-03 -8.660e-03 0.000e+00
98 3.525e-02 -1.592e-02 2.545e-03 0.000e+00
99 1.494e-02 -1.914e-02 1.506e-02 0.000e+00
100 4.432e-02 -2.680e-02 -6.872e-02 0.000e+00
101 4.361e-02 6.471e-02 2.334e-02 0.000e+00
102 1.275e-02 -5.305e-03 3.842e-02 0.000e+00
103 -1.475e-03 4.504e-02 -2.278e-02 0.000e+00
104 -9.920e-03 -4.794e-03 3.341e-02 0.000e+00
105 7.358e-02 -2.616e-02 -1.150e-02 0.000e+00
106 6.423e-02 3.943e-02 -4.959e-02 0.000e+00
107 3.519e-02 -3.469e-02 -5.558e-02 0.000e+00
108 -2.229e-02 2.883e-02 5.690e-02 0.000e+00
109 -3.933e-02 -3.907e-02 -2.751e-02 0.000e+00
110 3.696e-02 7.699e-02 -1.974e-02 -2.941e+01
111 5.367e-02 7.015e-02 -5.051e-02 0.000e+00
112 -3.402e-03 -1.667e-02 -2.832e-02 0.000e+00
113 3.299e-02 1.480e-02 5.720e-02 0.000e+00
114 -3.148e-02 7.083e-02 -1.580e-02 0.000e+00
115 -9.765e-03 -3.870e-02 3.452e-03 0.000e+00
116 3.108e-02 7.265e-03 3.157e-02 0.000e+00
117 -3.051e-02 6.458e-02 7.946e-03 0.000e+00
118 -3.516e-02 -4.196e-02 -6.306e-04 0.000e+00
119 1.275e-01 5.231e-02 7.196e-02 0.000e+00
120 6.198e-02 -4.356e-02 3.200e-02 0.000e+00
121 2.048e-01 3.439e-02 4.723e-02 0.000e+00
122 3.790e-01 6.009e-02 -3.526e-04 0.000e+00
123 4.902e-01 8.320e-02 6.623e-02 1.072e+02
124 5.078e-01 1.163e-01 9.960e-02 1.149e+02
125 5.906e-01 1.986e-01 2.066e-01 1.201e+02
126 9.162e-01 1.742e-01 2.512e-01 1.062e+02
127 1.000e+00 2.174e-01 3.534e-01 1.016e+02
128 8.368e-01 2.098e-01 4.093e-01 1.041e+02
129 5.799e-01 1.439e-01 2.914e-01 9.763e+01
130 2.966e-01 -2.452e-02 2.116e-01 0.000e+00
131 2.844e-01 5.888e-02 1.548e-01 0.000e+00
132 2.027e-01 2.877e-02 1.523e-01 0.000e+00
133 1.428e-01 4.653e-02 7.186e-02 0.000e+00
134 3.153e-02 -1.855e-02 1.983e-02 0.000e+00
135 2.500e-02 3.352e-02 -3.722e-02 0.000e+00
136 3.060e-02 5.469e-02 6.369e-02 0.000e+00
137 6.181e-03 -2.108e-02 -1.096e-02 0.000e+00
138 1.140e-02 -8.777e-03 9.173e-02 0.000e+00
139 -6.846e-02 -4.023e-02 -6.482e-02 0.000e+00
140 -2.345e-02 -2.436e-02 3.230e-02 0.000e+00
141 -3.618e-02 2.034e-02 1.141e-02 0.000e+00
142 5.058e-02 3.942e-02 -2.708e-02 0.000e+00
143 -7.309e-03 -4.140e-02 -1.432e-02 0.000e+00
144 -2.703e-05 7.926e-02 -2.553e-02 -2.837e+01
145 4.112e-02 -4.207e-02 1.113e-02 0.000e+00
146 -5.744e-02 8.277e-02 -4.886e-03 3.418e+01
147 -1.057e-01 3.157e-02 -5.150e-02 0.000e+00
148 4.948e-02 1.055e-01 6.264e-02 -4.152e+00
149 7.698e-02 1.321e-01 -2.863e-02 1.035e+02
150 3.613e-02 7.503e-02 3.625e-02 -3.221e+01
151 -3.856e-03 -1.420e-02 -4.266e-02 0.000e+00
152 4.403e-03 4.018e-02 4.651e-02 0.000e+00
153 -3.403e-02 4.407e-02 1.380e-02 0.000e+00
154 -3.320e-02 -2.915e-02 2.866e-02 0.000e+00
155 3.728e-02 1.333e-01 -3.421e-03 -1.112e+01
156 -2.352e-02 7.915e-02 -2.700e-02 -6.205e+00
157 -2.250e-02 1.101e-01 1.457e-02 -6.919e+00
158 -2.041e-02 7.199e-02 -2.789e-02 0.000e+00
159 -6.623e-02 9.852e-02 -8.603e-02 2.787e+01
160 7.430e-03 1.124e-01 -3.329e-02 3.467e+01
161 1.046e-02 -3.403e-02 -1.995e-02 0.000e+00
162 -9.134e-03 -2.795e-02 -5.787e-02 0.000e+00
163 -5.103e-02 -4.158e-02 -5.638e-02 0.000e+00
164 7.055e-02 4.085e-02 1.036e-01 0.000e+00
165 9.356e-03 -1.840e-02 -1.369e-02 0.000e+00
166 -6.198e-02 -1.746e-02 -2.651e-02 0.000e+00
167 4.579e-02 7.162e-02 -1.044e-01 0.000e+00
168 -4.879e-02 -4.193e-02 1.786e-02 0.000e+00
169 -1.196e-01 3.652e-02 1.356e-02 0.000e+00
170 -1.172e-02 9.965e-02 -7.902e-02 4.698e+01
171 8.026e-02 -2.634e-02 1.166e-02 0.000e+00
172 -3.988e-02 -3.792e-02 -6.359e-04 0.000e+00
173 4.771e-02 2.470e-02 2.383e-02 0.000e+00
174 -2.099e-02 -4.049e-02 1.465e-02 0.000e+00
175 -7.156e-03 3.613e-02 5.086e-02 0.000e+00
176 -1.904e-02 -2.280e-02 -2.677e-02 0.000e+00
177 -1.655e-02 -3.684e-02 2.566e-02 0.000e+00
178 5.039e-02 -3.956e-02 3.535e-03 0.000e+00
179 2.332e-02 2.935e-02 -7.504e-03 0.000e+00
180 -7.376e-02 -4.242e-02 4.579e-02 0.000e+00
181 1.044e-01 6.881e-02 6.769e-02 0.000e+00
182 5.488e-02 -4.350e-02 4.543e-02 0.000e+00
183 -5.931e-02 4.565e-02 -1.261e-02 0.000e+00
184 4.289e-02 5.345e-02 -4.574e-02 0.000e+00
185 1.226e-02 -1.856e-02 4.457e-02 0.000e+00
186 -4.372e-02 1.015e-01 -8.717e-02 2.995e+01
187 -5.084e-02 -1.572e-02 -1.836e-02 0.000e+00
188 1.378e-02 -8.869e-03 -7.301e-02 0.000e+00
189 -2.429e-02 4.794e-03 2.635e-02 0.000e+00
190 -1.626e-02 2.280e-02 -3.856e-02 0.000e+00
191 -7.123e-02 -2.420e-02 8.580e-02 0.000e+00
192 8.102e-02 6.546e-02 -5.271e-02 0.000e+00
193 4.638e-02 -3.675e-02 -6.574e-04 0.000e+00
194 2.985e-03 8.498e-02 6.525e-02 1.187e+02
195 -6.308e-02 6.553e-02 -6.939e-02 0.000e+00
196 -4.957e-02 -2.210e-02 8.407e-02 0.000e+00
197 -3.986e-02 -4.015e-02 -3.360e-02 0.000e+00
198 1.181e-02 -2.556e-02 -4.670e-02 0.000e+00
199 1.053e-02 4.862e-02 -3.586e-02 0.000e+00
200 1.619e-02 8.545e-02 1.481e-02 1.857e+01
201 -3.088e-03 1.907e-02 8.084e-02 0.000e+00
202 -5.078e-02 5.308e-02 4.233e-02 0.000e+00
203 3.806e-02 -3.841e-02 -3.133e-03 0.000e+00
204 -1.482e-02 3.346e-02 -3.497e-02 0.000e+00
205 -7.682e-02 7.957e-02 4.638e-02 4.774e+00
206 -6.666e-02 -4.082e-02 -4.367e-03 0.000e+00
207 2.069e-02 5.420e-02 -1.060e-03 0.000e+00
208 5.169e-02 5.163e-02 3.922e-02 0.000e+00
209 2.888e-02 -4.116e-02 2.446e-02 0.000e+00
210 -5.437e-02 6.964e-02 -2.333e-02 0.000e+00
211 4.211e-02 6.912e-02 -1.047e-02 0.000e+00
212 -3.111e-02 8.586e-02 4.370e-02 9.146e+01
213 1.490e-02 4.455e-02 1.728e-02 0.000e+00
214 6.972e-02 -3.767e-02 2.690e-02 0.000e+00
215 4.737e-02 7.450e-02 -3.137e-03 1.178e+02
216 -1.330e-02 -3.121e-02 -1.220e-02 0.000e+00
217 -1.119e-02 2.461e-02 -2.784e-02 0.000e+00
218 1.167e-02 4.654e-02 -2.645e-02 0.000e+00
219 -1.446e-02 5.936e-02 -6.090e-02 0.000e+00
220 4.909e-03 3.822e-02 1.302e-02 0.000e+00
221 6.079e-02 -2.820e-02 -1.572e-02 0.000e+00
222 3.624e-02 -4.163e-02 -5.005e-02 0.000e+00
223 -6.504e-02 -4.336e-02 -8.246e-02 0.000e+00
224 -5.446e-05 1.084e-02 1.807e-02 0.000e+00
225 4.949e-03 7.861e-02 1.378e-02 1.241e+02
226 8.021e-03 -3.729e-02 9.991e-03 0.000e+00
227 6.177e-03 -4.372e-02 2.531e-02 0.000e+00
228 5.691e-02 -6.584e-03 5.316e-02 0.000e+00
229 -2.126e-02 3.752e-02 4.034e-02 0.000e+00
230 3.624e-02 1.048e-01 -2.223e-02 1.341e+02
231 5.588e-02 3.714e-02 9.103e-02 0.000e+00
232 -3.438e-02 4.664e-02 -7.390e-04 0.000e+00
233 2.388e-02 4.787e-02 1.217e-02 0.000e+00
234 -9.393e-03 3.362e-02 8.248e-03 0.000e+00
235 4.128e-02 4.297e-02 2.965e-02 0.000e+00
236 -2.096e-02 4.775e-02 -8.037e-02 0.000e+00
237 -1.973e-02 -3.249e-02 -1.799e-02 0.000e+00
238 1.762e-02 -4.244e-02 2.078e-03 0.000e+00
239 -7.995e-02 7.412e-02 3.991e-02 5.868e+01
240 -1.645e-02 1.026e-01 5.512e-03 5.116e+01
241 8.365e-03 -3.757e-02 -1.637e-02 0.000e+00
242 3.458e-02 -4.012e-02 -3.664e-02 0.000e+00
243 2.156e-02 3.473e-02 3.059e-02 0.000e+00
244 2.958e-02 2.837e-02 -1.339e-02 0.000e+00
245 -6.029e-02 -4.117e-02 3.378e-02 0.000e+00
246 2.087e-02 -2.228e-02 -2.149e-02 0.000e+00
247 2.703e-05 -1.875e-02 1.319e-04 0.000e+00
248 -6.327e-02 3.648e-02 2.880e-02 0.000e+00
249 4.118e-03 9.203e-03 2.890e-02 0.000e+00
250 -3.566e-02 -1.958e-02 -9.489e-03 0.000e+00
251 -8.652e-03 -3.042e-02 -6.054e-02 0.000e+00
252 -6.652e-02 -2.683e-02 1.103e-02 0.000e+00
253 1.090e-02 -2.227e-02 3.634e-02 0.000e+00
254 6.235e-02 7.652e-02 1.256e-01 1.090e+02
255 2.093e-02 5.890e-02 2.240e-02 0.000e+00
