Bin I L V PA
122 -1.207e-02 1.730e-02 1.096e-02 0.000e+00
123 2.685e-03 1.866e-02 -1.197e-02 0.000e+00
124 1.095e-02 -1.302e-04 -2.298e-02 0.000e+00
125 2.629e-03 1.851e-02 -1.779e-02 0.000e+00
126 -1.498e-02 3.595e-02 9.337e-03 9.522e+01
127 -3.550e-03 -2.442e-02 -7.905e-03 0.000e+00
128 1.099e-02 -3.387e-03 -2.332e-02 0.000e+00
129 -4.442e-03 5.922e-03 -6.962e-03 0.000e+00
130 -5.922e-03 4.076e-03 1.438e-02 0.000e+00
131 -7.880e-03 2.824e-03 1.248e-02 0.000e+00
132 3.990e-03 7.442e-03 5.723e-03 0.000e+00
133 2.518e-02 2.571e-02 -1.900e-02 0.000e+00
134 -2.454e-02 -4.837e-03 -4.099e-03 0.000e+00
135 -4.611e-03 -2.024e-02 -2.090e-02 0.000e+00
136 1.771e-02 -2.414e-02 -3.164e-03 0.000e+00
137 8.383e-03 -1.991e-03 -3.469e-03 0.000e+00
138 -1.091e-02 2.623e-02 2.864e-03 0.000e+00
139 -1.461e-02 1.014e-02 -1.786e-03 0.000e+00
140 1.534e-02 -1.854e-02 -2.953e-02 0.000e+00
141 -1.213e-02 -1.938e-02 -1.688e-02 0.000e+00
142 -3.925e-02 -2.349e-02 1.471e-02 0.000e+00
143 3.603e-02 2.592e-02 2.172e-02 0.000e+00
144 2.273e-03 7.747e-03 1.512e-02 0.000e+00
145 2.141e-02 -2.520e-02 2.292e-02 0.000e+00
146 3.602e-03 2.849e-02 3.167e-03 2.263e+01
147 3.131e-03 -2.616e-03 -7.925e-04 0.000e+00
148 -1.230e-02 2.213e-02 3.197e-02 0.000e+00
149 -1.119e-02 -2.022e-02 -4.820e-03 0.000e+00
150 3.719e-03 -2.102e-02 1.566e-02 0.000e+00
151 -1.138e-02 -2.274e-02 -8.595e-03 0.000e+00
152 -7.376e-03 -2.288e-02 1.590e-02 0.000e+00
153 1.907e-03 3.161e-02 3.375e-02 8.248e+01
154 2.379e-02 2.945e-02 9.977e-03 7.092e+01
155 -9.543e-03 -1.196e-02 -3.862e-02 0.000e+00
156 -8.860e-03 -1.809e-02 -1.013e-02 0.000e+00
157 1.435e-02 7.705e-03 -6.090e-04 0.000e+00
158 1.561e-02 5.917e-03 -1.109e-02 0.000e+00
159 1.070e-02 2.206e-02 -1.938e-02 0.000e+00
160 -2.049e-03 -2.078e-02 -1.472e-02 0.000e+00
161 -1.300e-02 2.131e-02 2.501e-02 0.000e+00
162 -3.532e-03 7.528e-03 -7.911e-04 0.000e+00
163 3.897e-03 1.182e-02 2.175e-03 0.000e+00
164 -4.066e-02 1.061e-02 -2.379e-02 0.000e+00
165 6.607e-03 -2.293e-02 1.588e-03 0.000e+00
166 -4.019e-03 1.619e-02 2.402e-02 0.000e+00
167 -7.468e-03 1.179e-02 -5.712e-03 0.000e+00
168 6.915e-03 -2.105e-02 -3.053e-02 0.000e+00
169 3.497e-03 -2.527e-02 7.356e-03 0.000e+00
170 4.724e-04 -1.817e-02 1.037e-04 0.000e+00
171 9.530e-03 -2.169e-02 -2.722e-03 0.000e+00
172 1.108e-02 5.969e-03 -2.148e-03 0.000e+00
173 -3.001e-02 3.707e-02 -1.117e-02 1.286e+02
174 9.543e-04 -2.342e-02 2.349e-02 0.000e+00
175 1.538e-02 2.397e-02 -2.846e-03 0.000e+00
176 5.837e-03 1.621e-02 4.242e-04 0.000e+00
177 7.315e-03 -2.136e-02 3.407e-02 0.000e+00
178 2.722e-02 -2.141e-02 9.231e-03 0.000e+00
179 3.500e-02 -3.452e-03 -1.832e-02 0.000e+00
180 2.772e-02 -2.155e-02 -5.265e-03 0.000e+00
181 3.387e-02 -1.686e-02 7.570e-03 0.000e+00
182 2.976e-02 -2.408e-02 7.854e-03 0.000e+00
183 4.623e-02 -2.173e-02 2.218e-02 0.000e+00
184 3.495e-02 1.465e-02 -1.520e-02 0.000e+00
185 9.387e-02 1.055e-02 -2.046e-02 0.000e+00
186 1.147e-01 2.187e-02 7.949e-03 0.000e+00
187 1.802e-01 -1.498e-02 -9.051e-03 0.000e+00
188 2.638e-01 1.048e-02 -1.852e-02 0.000e+00
189 3.495e-01 4.363e-02 -3.588e-03 5.511e+01
190 4.669e-01 4.542e-02 -3.016e-02 5.408e+01
191 6.094e-01 5.990e-02 -3.106e-02 5.496e+01
192 6.855e-01 5.516e-02 -4.802e-02 7.677e+01
193 8.023e-01 7.992e-02 -5.631e-02 8.252e+01
194 8.442e-01 9.876e-02 -1.430e-02 8.683e+01
195 9.524e-01 1.353e-01 -4.474e-02 8.935e+01
196 9.846e-01 1.096e-01 -1.834e-02 9.259e+01
197 1.000e+00 1.740e-01 -6.470e-02 9.756e+01
198 9.108e-01 1.072e-01 -5.856e-02 1.094e+02
199 8.259e-01 1.067e-01 -5.311e-02 1.126e+02
200 6.668e-01 4.654e-02 3.519e-03 1.225e+02
201 5.409e-01 4.340e-02 3.589e-03 1.334e+02
202 4.316e-01 1.635e-02 -1.634e-02 0.000e+00
203 3.555e-01 3.868e-02 -1.925e-02 -2.731e+01
204 2.660e-01 3.039e-02 -2.498e-02 2.995e+01
205 1.792e-01 -1.687e-02 8.573e-03 0.000e+00
206 1.266e-01 7.413e-03 -1.814e-03 0.000e+00
207 7.511e-02 -1.661e-02 3.911e-03 0.000e+00
208 6.763e-02 -1.499e-02 6.316e-03 0.000e+00
209 5.248e-02 4.259e-03 -9.051e-04 0.000e+00
210 5.642e-02 -2.159e-02 1.109e-02 0.000e+00
211 3.289e-02 1.295e-03 7.702e-03 0.000e+00
212 5.851e-02 -2.505e-02 -2.921e-03 0.000e+00
213 2.339e-02 -2.084e-02 1.313e-02 0.000e+00
214 -9.942e-03 6.704e-03 -1.706e-02 0.000e+00
215 1.992e-02 -1.802e-03 1.556e-02 0.000e+00
216 -2.083e-02 -1.744e-02 -2.592e-02 0.000e+00
217 4.299e-02 -2.522e-02 -8.826e-03 0.000e+00
218 2.609e-03 2.744e-02 3.773e-03 0.000e+00
219 -2.584e-03 -1.470e-02 -6.665e-03 0.000e+00
220 1.714e-03 1.123e-02 6.762e-03 0.000e+00
221 -4.136e-03 -2.535e-02 -1.308e-02 0.000e+00
222 3.435e-03 -2.175e-02 9.680e-03 0.000e+00
223 4.762e-03 5.187e-03 1.722e-02 0.000e+00
224 1.344e-02 7.013e-03 -1.751e-02 0.000e+00
225 5.042e-04 1.726e-02 3.136e-02 0.000e+00
226 -1.214e-02 5.200e-03 5.819e-03 0.000e+00
227 6.787e-04 -2.262e-02 9.083e-03 0.000e+00
228 1.984e-03 3.962e-03 6.894e-03 0.000e+00
229 8.560e-03 1.486e-03 1.514e-02 0.000e+00
230 -1.951e-03 8.489e-03 -2.941e-03 0.000e+00
231 -3.059e-02 -2.417e-02 -8.963e-03 0.000e+00
232 -1.385e-02 -2.312e-02 1.806e-02 0.000e+00
233 -3.851e-02 3.549e-02 -1.943e-02 8.763e+01
234 1.516e-02 -2.446e-02 -3.146e-02 0.000e+00
235 -3.496e-02 -1.969e-02 -3.479e-03 0.000e+00
236 8.167e-03 -2.395e-02 1.341e-02 0.000e+00
237 1.092e-02 2.414e-03 -1.666e-02 0.000e+00
238 7.888e-03 1.003e-02 2.084e-02 0.000e+00
239 -1.199e-02 7.565e-03 -2.034e-03 0.000e+00
240 2.959e-02 -2.128e-02 -2.191e-02 0.000e+00
241 1.888e-03 2.983e-03 2.740e-02 0.000e+00
242 -1.453e-03 4.188e-02 -1.158e-02 -2.172e+01
243 -1.775e-04 5.623e-03 -1.541e-02 0.000e+00
244 1.024e-02 3.087e-02 -3.963e-02 8.853e+01
245 2.868e-02 9.026e-03 -1.792e-02 0.000e+00
246 -1.858e-02 1.645e-02 1.716e-02 0.000e+00
247 -2.026e-02 -3.178e-03 -6.811e-03 0.000e+00
248 -9.022e-03 -2.244e-03 -5.307e-03 0.000e+00
249 4.249e-02 -1.789e-02 3.500e-03 0.000e+00
250 -2.969e-03 1.469e-02 -1.119e-02 0.000e+00
251 -3.271e-02 -2.033e-02 -3.837e-03 0.000e+00
252 -1.805e-02 1.055e-02 3.136e-03 0.000e+00
253 1.596e-02 -4.908e-03 9.092e-03 0.000e+00
254 -2.541e-02 1.999e-02 1.624e-02 0.000e+00
255 -3.354e-02 2.403e-02 2.211e-02 0.000e+00
256 1.786e-03 -1.614e-02 1.736e-02 0.000e+00
257 -6.336e-03 -2.417e-02 -9.923e-06 0.000e+00
258 -2.915e-03 7.259e-03 9.361e-03 0.000e+00
259 -8.650e-03 -3.178e-03 -2.023e-02 0.000e+00
260 -7.153e-03 1.376e-02 -1.463e-02 0.000e+00
261 -5.839e-02 1.377e-02 8.986e-03 0.000e+00
262 2.025e-02 1.329e-02 1.092e-02 0.000e+00
263 3.074e-02 1.517e-02 1.249e-04 0.000e+00
264 1.835e-02 -2.211e-02 1.050e-02 0.000e+00
265 2.365e-02 1.207e-02 -1.010e-02 0.000e+00
266 -2.748e-02 -1.989e-02 1.331e-02 0.000e+00
267 3.818e-03 1.776e-02 -2.446e-02 0.000e+00
268 -1.666e-02 1.380e-02 -1.507e-04 0.000e+00
269 9.229e-03 8.577e-03 6.283e-03 0.000e+00
270 5.815e-03 5.482e-03 -1.708e-02 0.000e+00
271 1.037e-02 -1.634e-02 -3.926e-03 0.000e+00
272 2.114e-02 9.033e-03 1.968e-02 0.000e+00
273 2.887e-04 -2.458e-02 1.813e-02 0.000e+00
274 -1.900e-02 3.857e-03 7.978e-04 0.000e+00
275 -9.339e-03 2.287e-02 2.023e-02 0.000e+00
276 3.182e-02 2.025e-02 1.294e-03 0.000e+00
277 -4.811e-03 -2.487e-02 1.040e-02 0.000e+00
278 6.297e-03 3.380e-02 -8.147e-03 -2.780e+01
279 4.854e-03 4.885e-03 -2.148e-02 0.000e+00
280 -1.006e-03 1.349e-02 1.523e-02 0.000e+00
281 -1.870e-03 -1.931e-02 -1.702e-02 0.000e+00
282 7.863e-03 6.980e-03 9.670e-03 0.000e+00
283 -1.379e-02 1.724e-02 9.610e-03 0.000e+00
284 -1.809e-02 -2.474e-02 -9.519e-03 0.000e+00
285 2.642e-03 3.226e-03 -1.271e-02 0.000e+00
286 -2.029e-02 -2.294e-02 -2.366e-03 0.000e+00
287 3.141e-02 3.857e-03 -1.912e-02 0.000e+00
288 1.181e-02 2.716e-02 -4.608e-03 0.000e+00
289 5.777e-03 -5.062e-03 -8.046e-04 0.000e+00
290 4.679e-03 3.195e-02 1.968e-02 1.976e+01
291 -2.587e-02 -2.089e-02 -6.086e-03 0.000e+00
292 -1.754e-02 -2.402e-02 1.994e-02 0.000e+00
293 -1.038e-02 -2.511e-02 1.967e-02 0.000e+00
294 3.136e-02 -2.052e-02 -1.760e-02 0.000e+00
295 -1.888e-02 -1.426e-02 3.372e-02 0.000e+00
296 1.327e-03 -2.530e-02 1.907e-02 0.000e+00
297 -1.192e-03 -2.504e-02 -1.204e-02 0.000e+00
298 2.399e-02 -2.641e-04 -2.152e-02 0.000e+00
299 -1.461e-02 1.681e-02 -4.740e-02 0.000e+00
300 1.177e-02 -1.668e-02 -7.175e-03 0.000e+00
301 1.660e-02 5.469e-02 5.057e-03 -1.278e+01
302 -9.434e-03 1.181e-03 -3.489e-03 0.000e+00
303 6.594e-04 -2.533e-02 -3.795e-03 0.000e+00
304 -7.190e-03 -8.272e-04 -1.997e-02 0.000e+00
305 -3.430e-02 5.351e-03 -3.139e-02 0.000e+00
306 2.317e-02 -2.433e-02 7.487e-03 0.000e+00
307 9.483e-04 1.226e-02 -1.906e-02 0.000e+00
308 -2.905e-02 8.353e-03 1.584e-02 0.000e+00
309 -4.315e-02 1.153e-02 3.428e-02 0.000e+00
310 -2.264e-03 -1.127e-02 3.892e-02 0.000e+00
311 5.665e-03 -1.984e-02 -1.834e-02 0.000e+00
312 1.273e-02 -9.828e-03 1.189e-02 0.000e+00
313 -2.539e-02 -1.560e-02 2.178e-02 0.000e+00
314 9.904e-03 -2.406e-02 -2.167e-02 0.000e+00
315 6.030e-03 4.579e-02 -3.139e-02 1.243e+02
316 -4.964e-03 -1.729e-02 -6.411e-02 0.000e+00
317 -2.257e-02 -2.440e-02 2.553e-02 0.000e+00
318 -1.064e-02 5.708e-04 1.015e-02 0.000e+00
319 5.549e-03 -2.229e-02 1.226e-02 0.000e+00
320 -9.833e-03 -4.284e-03 -2.182e-02 0.000e+00
321 4.165e-02 -2.458e-02 5.659e-03 0.000e+00
322 -1.508e-02 -1.807e-02 -2.548e-02 0.000e+00
323 1.812e-02 -2.085e-02 -6.929e-03 0.000e+00
324 -1.651e-02 -2.189e-02 -4.596e-03 0.000e+00
325 -4.206e-03 -2.212e-02 -1.736e-02 0.000e+00
326 2.844e-02 2.158e-02 8.465e-03 0.000e+00
327 2.086e-02 -6.502e-04 1.007e-02 0.000e+00
328 2.114e-02 1.389e-02 8.335e-03 0.000e+00
329 -1.969e-02 1.587e-02 2.844e-02 0.000e+00
330 1.525e-02 -2.413e-02 1.870e-02 0.000e+00
331 -6.750e-03 1.665e-02 1.749e-02 0.000e+00
332 -1.828e-02 -1.754e-02 1.722e-02 0.000e+00
333 -2.655e-02 -5.774e-03 -7.682e-03 0.000e+00
334 -2.109e-03 4.804e-02 -2.117e-02 5.243e+01
335 4.550e-02 -1.724e-02 -1.298e-02 0.000e+00
336 2.383e-02 2.653e-02 1.141e-02 0.000e+00
337 1.860e-02 -2.515e-02 -7.599e-03 0.000e+00
338 1.725e-03 -9.900e-04 1.485e-02 0.000e+00
339 1.600e-02 -2.149e-02 -5.276e-03 0.000e+00
340 8.820e-03 2.371e-02 -6.539e-03 0.000e+00
341 -1.353e-02 3.058e-02 2.205e-02 7.932e+01
342 1.487e-02 5.741e-03 -8.142e-03 0.000e+00
343 -2.279e-02 -1.510e-02 -1.401e-02 0.000e+00
344 6.714e-03 6.389e-03 -4.600e-02 0.000e+00
345 4.891e-03 1.751e-03 -5.944e-03 0.000e+00
346 -8.423e-03 2.279e-02 -2.448e-03 0.000e+00
347 -1.805e-02 -1.575e-02 5.667e-03 0.000e+00
348 -2.412e-03 1.548e-02 3.851e-02 0.000e+00
349 -9.714e-03 2.030e-02 3.889e-03 0.000e+00
350 -5.061e-03 6.400e-03 -2.540e-03 0.000e+00
351 -1.797e-02 1.955e-02 6.903e-03 0.000e+00
352 -9.014e-03 1.704e-02 2.830e-02 0.000e+00
353 -1.693e-02 4.594e-03 -8.798e-03 0.000e+00
354 6.475e-05 3.217e-02 -1.060e-02 2.434e+01
355 -2.406e-02 -1.613e-02 -2.443e-02 0.000e+00
356 -2.498e-03 -2.479e-02 -4.123e-03 0.000e+00
357 6.111e-03 -2.159e-02 -1.128e-02 0.000e+00
358 5.007e-03 3.177e-02 -4.927e-03 1.616e+00
359 -8.619e-03 -2.435e-02 -2.684e-02 0.000e+00
360 1.210e-02 -7.002e-03 -1.503e-02 0.000e+00
361 1.912e-02 6.500e-03 5.425e-03 0.000e+00
362 -2.822e-02 -1.963e-02 3.426e-02 0.000e+00
363 9.836e-03 2.358e-02 3.228e-02 0.000e+00
364 -6.644e-03 -2.256e-02 -1.483e-02 0.000e+00
365 5.105e-03 5.921e-02 -4.737e-03 4.715e+01
366 -2.848e-02 -1.849e-02 4.415e-03 0.000e+00
367 -1.003e-02 1.342e-02 -1.888e-02 0.000e+00
368 1.378e-02 -2.312e-02 2.906e-02 0.000e+00
369 3.026e-02 -1.497e-02 2.605e-02 0.000e+00
370 -4.334e-03 1.145e-02 -1.453e-02 0.000e+00
371 1.733e-02 3.246e-02 -7.171e-03 1.232e+02
372 1.977e-02 -1.989e-02 -2.350e-02 0.000e+00
373 -9.246e-03 1.428e-02 2.420e-02 0.000e+00
374 -1.157e-02 -2.290e-02 -9.424e-03 0.000e+00
375 1.599e-03 2.904e-02 -9.145e-03 6.654e+01
376 -5.594e-03 2.331e-02 -9.816e-03 0.000e+00
377 -1.033e-02 -2.436e-02 -1.192e-02 0.000e+00
378 2.348e-02 1.170e-02 -1.572e-02 0.000e+00
379 9.132e-03 -2.304e-02 4.200e-02 0.000e+00
380 -3.687e-02 3.165e-03 2.153e-03 0.000e+00
381 1.823e-02 8.432e-03 -2.125e-02 0.000e+00
382 -6.043e-03 1.428e-02 1.454e-02 0.000e+00
383 1.535e-02 3.468e-02 -3.848e-03 8.469e+01
384 -1.138e-02 2.715e-02 -4.085e-03 0.000e+00
385 8.955e-03 -1.605e-02 8.027e-03 0.000e+00
386 2.153e-02 8.211e-03 3.018e-03 0.000e+00
387 2.446e-02 2.126e-02 -9.181e-03 0.000e+00
388 1.023e-02 9.551e-04 1.219e-02 0.000e+00
389 -1.154e-02 -2.049e-02 8.232e-03 0.000e+00
390 -2.067e-02 2.687e-02 1.661e-02 0.000e+00
391 -1.354e-02 -1.627e-02 -2.442e-02 0.000e+00
392 -2.472e-02 2.902e-03 5.457e-04 0.000e+00
393 -3.214e-02 1.518e-02 1.219e-02 0.000e+00
394 1.037e-02 -2.556e-03 -2.143e-02 0.000e+00
395 -2.584e-03 2.268e-03 8.036e-03 0.000e+00
396 1.091e-02 -1.442e-02 -2.798e-02 0.000e+00
397 -1.962e-02 -3.006e-03 -1.335e-02 0.000e+00
398 1.797e-02 -2.119e-02 2.725e-02 0.000e+00
399 1.281e-02 -1.972e-02 3.339e-02 0.000e+00
400 -1.039e-02 1.094e-02 -2.306e-02 0.000e+00
401 6.490e-03 1.382e-02 -1.276e-02 0.000e+00
402 3.090e-02 -1.600e-02 2.653e-02 0.000e+00
403 -2.269e-02 2.828e-03 1.400e-02 0.000e+00
404 -4.884e-03 1.097e-03 -2.360e-02 0.000e+00
405 -7.776e-03 9.261e-03 2.170e-02 0.000e+00
406 -1.842e-03 -1.931e-02 -6.142e-03 0.000e+00
407 -4.021e-03 -2.513e-02 2.108e-02 0.000e+00
408 1.035e-02 -2.536e-02 -4.676e-04 0.000e+00
409 2.428e-02 -1.466e-02 -4.085e-02 0.000e+00
410 -1.325e-02 3.762e-02 1.043e-02 9.371e+01
411 -1.260e-02 -2.477e-03 -1.230e-02 0.000e+00
412 -9.069e-03 -4.110e-03 2.097e-03 0.000e+00
413 5.266e-05 9.391e-03 6.063e-03 0.000e+00
414 2.938e-02 3.052e-02 5.171e-03 5.337e-01
415 1.584e-02 9.010e-03 2.558e-02 0.000e+00
416 7.371e-03 -1.606e-02 9.940e-03 0.000e+00
417 -1.505e-02 8.378e-03 -1.059e-02 0.000e+00
418 1.653e-02 2.383e-03 -1.925e-03 0.000e+00
419 -2.610e-02 3.791e-04 3.687e-03 0.000e+00
420 -1.988e-02 1.339e-02 -2.453e-02 0.000e+00
421 -2.891e-02 2.790e-02 -6.744e-03 0.000e+00
422 1.969e-02 -2.529e-03 2.042e-03 0.000e+00
423 3.207e-02 1.100e-02 -2.163e-02 0.000e+00
424 -1.523e-02 9.551e-03 1.661e-04 0.000e+00
425 3.605e-02 -9.770e-03 3.293e-03 0.000e+00
426 -1.469e-02 2.710e-02 -2.741e-02 0.000e+00
427 -1.944e-02 -1.759e-02 1.914e-02 0.000e+00
428 -1.316e-02 -3.356e-05 -2.461e-02 0.000e+00
429 1.375e-02 3.163e-02 -2.598e-02 5.957e+01
430 2.304e-03 -2.379e-02 8.708e-03 0.000e+00
431 -5.909e-04 -1.983e-02 -2.747e-02 0.000e+00
432 -2.322e-02 1.347e-02 3.933e-02 0.000e+00
433 -3.448e-02 -2.333e-02 8.742e-03 0.000e+00
434 -2.925e-02 -1.270e-02 2.573e-02 0.000e+00
435 -2.917e-02 -2.068e-02 -4.306e-03 0.000e+00
436 -5.890e-02 -2.452e-02 1.900e-02 0.000e+00
437 4.787e-02 4.363e-02 6.686e-03 -3.997e+01
438 1.436e-02 -2.338e-02 1.985e-02 0.000e+00
439 7.383e-03 8.893e-03 1.736e-02 0.000e+00
440 2.224e-02 -1.964e-02 4.410e-03 0.000e+00
441 2.700e-02 1.843e-02 -4.707e-03 0.000e+00
442 -9.156e-03 -1.733e-02 1.368e-02 0.000e+00
443 1.231e-03 5.400e-03 2.857e-03 0.000e+00
