Bin I L V PA
113 9.614e-03 8.459e-03 5.706e-04 0.000e+00
114 -2.591e-03 -5.894e-03 -6.450e-03 0.000e+00
115 6.528e-03 -8.889e-03 -3.959e-03 0.000e+00
116 5.719e-03 -9.309e-03 -1.335e-02 0.000e+00
117 7.007e-03 -8.442e-03 2.319e-03 0.000e+00
118 1.955e-03 -8.478e-03 8.622e-03 0.000e+00
119 3.749e-03 -7.673e-03 -1.686e-02 0.000e+00
120 -3.680e-03 -2.393e-03 -4.383e-03 0.000e+00
121 1.547e-04 5.309e-03 3.960e-03 0.000e+00
122 -8.492e-03 3.897e-03 9.872e-03 0.000e+00
123 -8.541e-03 3.646e-03 -1.353e-03 0.000e+00
124 -2.520e-03 2.573e-03 6.614e-04 0.000e+00
125 -3.307e-03 7.132e-03 5.254e-03 0.000e+00
126 7.799e-03 1.496e-02 8.527e-03 -4.426e+01
127 7.786e-03 7.187e-03 -2.874e-03 0.000e+00
128 5.653e-03 -6.089e-03 1.108e-03 0.000e+00
129 3.075e-03 -1.030e-03 4.622e-03 0.000e+00
130 -1.267e-03 1.618e-03 1.664e-03 0.000e+00
131 7.683e-04 3.605e-03 -4.687e-03 0.000e+00
132 -3.620e-03 7.424e-03 -4.319e-03 0.000e+00
133 7.175e-04 4.303e-03 6.428e-03 0.000e+00
134 5.821e-03 8.429e-03 -5.462e-05 0.000e+00
135 -3.230e-03 -9.091e-03 -3.437e-03 0.000e+00
136 -1.340e-02 -8.472e-03 -3.879e-03 0.000e+00
137 -1.495e-02 -8.521e-03 8.502e-05 0.000e+00
138 -1.855e-03 5.353e-03 2.150e-03 0.000e+00
139 3.444e-03 1.258e-02 -3.007e-03 1.279e+02
140 7.019e-03 2.775e-03 -6.540e-03 0.000e+00
141 2.964e-03 -6.320e-03 -5.587e-04 0.000e+00
142 -5.631e-03 -8.088e-03 4.065e-04 0.000e+00
143 1.598e-04 -8.508e-03 -1.591e-03 0.000e+00
144 2.497e-03 4.614e-03 -2.469e-03 0.000e+00
145 2.642e-03 3.472e-03 1.541e-03 0.000e+00
146 -5.663e-03 -7.750e-03 -3.976e-03 0.000e+00
147 -5.845e-04 2.360e-03 6.399e-03 0.000e+00
148 -1.506e-03 4.510e-03 -5.457e-04 0.000e+00
149 -3.110e-03 6.109e-03 -1.365e-04 0.000e+00
150 7.569e-03 -8.275e-03 -1.469e-03 0.000e+00
151 1.320e-03 8.688e-04 -9.747e-05 0.000e+00
152 -3.697e-03 -7.872e-03 -6.046e-03 0.000e+00
153 -1.099e-02 -9.195e-03 7.897e-03 0.000e+00
154 -1.182e-02 4.978e-03 4.233e-03 0.000e+00
155 -9.372e-03 3.194e-03 -1.497e-02 0.000e+00
156 -2.207e-03 -8.668e-03 3.912e-03 0.000e+00
157 -1.006e-03 -8.661e-03 -7.286e-03 0.000e+00
158 -4.546e-04 9.505e-04 -9.836e-03 0.000e+00
159 7.494e-03 6.908e-03 -1.159e-02 0.000e+00
160 2.110e-03 1.121e-03 -1.448e-03 0.000e+00
161 8.015e-03 -5.741e-03 -8.345e-03 0.000e+00
162 1.667e-03 1.761e-03 -9.043e-03 0.000e+00
163 -8.662e-03 4.080e-03 6.063e-04 0.000e+00
164 -1.007e-02 1.604e-03 -2.445e-03 0.000e+00
165 -8.649e-03 -8.972e-03 2.727e-03 0.000e+00
166 6.352e-03 2.374e-03 -5.794e-04 0.000e+00
167 -7.447e-03 -8.170e-03 -3.230e-03 0.000e+00
168 -9.323e-03 -5.806e-03 7.904e-04 0.000e+00
169 -7.736e-03 6.388e-03 6.252e-03 0.000e+00
170 2.697e-03 -9.073e-03 2.330e-03 0.000e+00
171 7.586e-03 2.304e-03 1.412e-03 0.000e+00
172 2.099e-03 -7.046e-03 -4.277e-03 0.000e+00
173 -1.127e-02 -5.310e-04 -2.125e-03 0.000e+00
174 -8.456e-03 -8.165e-03 -2.068e-02 0.000e+00
175 -4.457e-03 2.982e-03 -5.347e-03 0.000e+00
176 1.694e-03 -1.059e-04 -5.405e-03 0.000e+00
177 -1.557e-02 1.110e-03 1.167e-02 0.000e+00
178 -2.286e-03 -8.389e-03 -1.642e-02 0.000e+00
179 -8.996e-03 -9.289e-03 -5.920e-03 0.000e+00
180 5.439e-04 -8.205e-03 -2.559e-04 0.000e+00
181 9.037e-03 -8.459e-04 -6.198e-03 0.000e+00
182 -7.971e-03 -7.324e-03 1.306e-03 0.000e+00
183 -5.192e-03 -7.422e-03 -7.878e-03 0.000e+00
184 -4.696e-03 4.575e-03 3.662e-04 0.000e+00
185 6.786e-03 -9.202e-03 -6.088e-03 0.000e+00
186 -3.840e-03 -9.412e-03 1.094e-03 0.000e+00
187 -3.250e-03 -9.216e-03 -4.079e-04 0.000e+00
188 3.943e-03 -6.992e-03 5.462e-05 0.000e+00
189 -2.962e-04 -1.474e-03 -9.903e-03 0.000e+00
190 3.808e-03 7.835e-03 -4.882e-03 0.000e+00
191 -1.598e-03 1.346e-05 -8.786e-03 0.000e+00
192 -7.924e-03 -7.105e-03 -3.832e-03 0.000e+00
193 8.042e-03 -1.685e-03 -7.920e-03 0.000e+00
194 -4.797e-03 4.035e-03 -4.663e-03 0.000e+00
195 -8.058e-03 -6.064e-03 1.506e-03 0.000e+00
196 -8.611e-03 -7.995e-03 1.610e-03 0.000e+00
197 2.236e-03 -6.924e-03 -1.037e-02 0.000e+00
198 -5.124e-03 1.188e-02 -3.734e-03 -1.765e+01
199 -5.954e-03 -8.835e-03 1.058e-03 0.000e+00
200 2.443e-03 -5.312e-03 -5.996e-03 0.000e+00
201 2.982e-04 1.825e-03 -3.346e-03 0.000e+00
202 -1.893e-02 -8.995e-03 -3.286e-03 0.000e+00
203 -3.492e-04 3.564e-03 1.768e-03 0.000e+00
204 -5.552e-04 4.339e-03 -3.205e-03 0.000e+00
205 -1.750e-03 -8.741e-03 4.585e-03 0.000e+00
206 5.409e-03 -8.438e-03 -3.469e-03 0.000e+00
207 6.841e-03 -9.325e-03 5.621e-03 0.000e+00
208 -9.660e-04 5.190e-03 -6.804e-03 0.000e+00
209 -8.706e-03 -5.975e-03 2.900e-03 0.000e+00
210 -9.330e-03 6.470e-03 -7.853e-03 0.000e+00
211 -1.133e-03 -9.274e-03 -4.415e-03 0.000e+00
212 1.802e-03 -5.972e-03 -2.385e-03 0.000e+00
213 -4.738e-04 -6.089e-03 -2.443e-03 0.000e+00
214 -6.203e-04 -9.954e-04 2.414e-03 0.000e+00
215 -1.522e-03 -9.336e-03 7.935e-04 0.000e+00
216 8.080e-03 -1.078e-03 4.223e-03 0.000e+00
217 1.949e-05 -1.302e-03 1.222e-03 0.000e+00
218 -1.401e-03 -7.995e-03 -7.527e-03 0.000e+00
219 -2.462e-03 -9.006e-03 6.746e-03 0.000e+00
220 1.068e-02 1.122e-03 -7.530e-03 0.000e+00
221 1.613e-02 -8.903e-03 3.613e-04 0.000e+00
222 1.090e-02 -9.024e-03 -1.655e-03 0.000e+00
223 1.831e-02 1.460e-02 1.185e-02 -1.503e+01
224 9.502e-03 -8.420e-03 1.575e-02 0.000e+00
225 2.326e-02 5.631e-03 4.642e-03 0.000e+00
226 1.794e-02 1.166e-02 2.084e-04 2.879e+01
227 2.720e-02 -8.062e-03 2.232e-03 0.000e+00
228 2.747e-02 9.750e-03 -4.632e-03 -2.195e+01
229 4.079e-02 1.168e-04 2.186e-04 0.000e+00
230 6.237e-02 6.194e-04 -4.622e-03 0.000e+00
231 7.922e-02 -5.384e-03 1.056e-03 0.000e+00
232 9.416e-02 -2.662e-03 3.770e-03 0.000e+00
233 1.263e-01 1.433e-02 -1.303e-02 1.860e+01
234 1.514e-01 -7.680e-04 -4.827e-03 0.000e+00
235 1.893e-01 -8.638e-03 5.264e-03 0.000e+00
236 2.246e-01 7.220e-03 1.561e-03 0.000e+00
237 2.841e-01 5.948e-03 1.315e-02 0.000e+00
238 3.432e-01 9.798e-03 4.192e-03 1.292e+02
239 4.073e-01 5.265e-03 8.190e-03 0.000e+00
240 4.888e-01 1.850e-02 9.739e-03 1.024e+02
241 5.749e-01 2.133e-02 1.325e-02 9.327e+01
242 6.667e-01 4.436e-02 -1.888e-03 8.594e+01
243 7.559e-01 6.744e-02 -9.921e-03 8.576e+01
244 8.515e-01 1.059e-01 -2.130e-02 8.440e+01
245 9.152e-01 1.620e-01 -5.064e-02 8.200e+01
246 9.656e-01 2.139e-01 -6.335e-02 7.802e+01
247 9.908e-01 2.619e-01 -7.892e-02 7.779e+01
248 1.000e+00 3.121e-01 -9.635e-02 7.545e+01
249 9.862e-01 3.545e-01 -1.100e-01 7.141e+01
250 9.263e-01 3.656e-01 -1.109e-01 6.867e+01
251 8.580e-01 3.688e-01 -1.073e-01 6.531e+01
252 8.006e-01 3.849e-01 -1.061e-01 6.332e+01
253 7.537e-01 3.663e-01 -1.027e-01 5.995e+01
254 7.090e-01 3.237e-01 -8.557e-02 5.671e+01
255 6.537e-01 2.633e-01 -7.703e-02 5.581e+01
256 5.929e-01 2.171e-01 -6.853e-02 5.075e+01
257 5.222e-01 1.736e-01 -5.524e-02 4.997e+01
258 4.370e-01 1.309e-01 -4.360e-02 4.525e+01
259 3.527e-01 1.061e-01 -3.776e-02 4.305e+01
260 2.847e-01 8.012e-02 -3.606e-02 3.922e+01
261 2.342e-01 6.012e-02 -3.092e-02 3.671e+01
262 1.978e-01 3.875e-02 -1.391e-02 3.256e+01
263 1.632e-01 1.440e-02 -2.491e-02 3.729e+01
264 1.515e-01 1.591e-02 -1.101e-02 3.170e+01
265 1.185e-01 -4.709e-04 -3.476e-03 0.000e+00
266 9.849e-02 -1.475e-03 -1.231e-02 0.000e+00
267 9.734e-02 -1.490e-04 -4.915e-03 0.000e+00
268 7.379e-02 4.235e-04 1.281e-03 0.000e+00
269 6.358e-02 7.019e-03 -3.456e-03 0.000e+00
270 5.120e-02 5.412e-03 1.580e-03 0.000e+00
271 3.296e-02 -9.174e-03 -5.928e-03 0.000e+00
272 2.425e-02 -9.181e-03 -1.649e-04 0.000e+00
273 2.721e-02 3.331e-03 -1.199e-02 0.000e+00
274 1.613e-02 1.989e-03 -1.167e-02 0.000e+00
275 2.589e-02 2.439e-03 3.803e-03 0.000e+00
276 1.725e-02 5.493e-03 -5.671e-03 0.000e+00
277 1.367e-02 -5.242e-03 -7.293e-03 0.000e+00
278 1.389e-02 3.845e-03 -4.019e-03 0.000e+00
279 1.171e-02 4.969e-03 -9.285e-03 0.000e+00
280 6.194e-03 -7.552e-03 -1.151e-02 0.000e+00
281 2.800e-03 -9.253e-03 2.906e-03 0.000e+00
282 1.606e-03 -9.530e-05 -9.465e-03 0.000e+00
283 1.103e-02 1.683e-03 4.745e-03 0.000e+00
284 -4.624e-03 3.687e-03 -4.469e-03 0.000e+00
285 -4.476e-03 2.438e-03 8.932e-03 0.000e+00
286 -2.913e-03 -9.065e-03 -3.417e-03 0.000e+00
287 8.262e-03 -5.486e-04 -2.377e-03 0.000e+00
288 2.266e-03 -8.567e-03 1.081e-02 0.000e+00
289 -2.840e-03 -7.122e-03 1.847e-03 0.000e+00
290 4.054e-03 -5.816e-03 9.120e-03 0.000e+00
291 -4.124e-03 1.004e-02 -9.384e-03 -8.253e-01
292 -1.229e-03 3.836e-03 -3.739e-03 0.000e+00
293 -2.146e-03 3.931e-03 1.714e-03 0.000e+00
294 9.510e-03 -9.294e-03 -5.530e-03 0.000e+00
295 5.385e-04 8.442e-03 1.223e-03 0.000e+00
296 5.709e-03 4.432e-03 4.607e-03 0.000e+00
297 1.809e-03 -8.791e-03 1.366e-02 0.000e+00
298 -1.167e-03 -5.185e-03 9.739e-03 0.000e+00
299 -4.694e-03 -8.618e-03 -3.121e-03 0.000e+00
300 -4.131e-03 7.703e-03 1.368e-02 0.000e+00
301 4.477e-04 4.611e-03 -1.230e-02 0.000e+00
302 4.840e-04 -5.267e-03 -2.537e-03 0.000e+00
303 1.152e-02 1.045e-02 6.564e-04 1.238e-01
304 7.410e-03 -1.063e-03 2.007e-03 0.000e+00
305 -3.261e-03 -6.726e-03 8.411e-03 0.000e+00
306 1.416e-03 -7.886e-03 -2.418e-03 0.000e+00
307 7.031e-03 -8.959e-03 4.400e-04 0.000e+00
308 2.309e-03 1.847e-03 -4.946e-03 0.000e+00
309 -3.716e-03 2.509e-03 -1.466e-02 0.000e+00
310 8.168e-03 5.986e-05 -7.412e-04 0.000e+00
311 -2.092e-03 -9.321e-03 -1.952e-03 0.000e+00
312 -1.247e-03 -5.839e-03 -5.265e-03 0.000e+00
313 5.377e-03 2.012e-03 -7.746e-03 0.000e+00
314 -1.229e-03 1.538e-03 7.384e-03 0.000e+00
315 -5.935e-03 1.080e-03 -6.045e-03 0.000e+00
316 -2.536e-03 1.419e-02 -1.147e-02 -1.551e+00
317 8.376e-04 -8.999e-03 1.797e-03 0.000e+00
318 2.203e-03 7.241e-03 2.921e-03 0.000e+00
319 3.371e-03 -8.593e-03 5.070e-04 0.000e+00
320 3.074e-03 -4.849e-04 -4.717e-03 0.000e+00
321 4.875e-03 1.098e-03 -6.870e-03 0.000e+00
322 2.133e-03 -7.994e-03 2.616e-03 0.000e+00
323 -2.317e-03 3.283e-03 3.559e-03 0.000e+00
324 1.219e-02 -7.039e-03 -5.886e-04 0.000e+00
325 -9.482e-03 -5.560e-03 2.270e-03 0.000e+00
326 -5.714e-04 3.304e-04 -1.108e-02 0.000e+00
327 6.787e-03 -7.757e-03 2.914e-03 0.000e+00
328 3.503e-03 1.503e-02 -2.322e-03 4.164e+01
329 4.550e-03 1.393e-02 2.218e-03 8.706e+01
330 3.338e-03 5.499e-03 -3.265e-03 0.000e+00
331 7.529e-03 5.472e-03 -8.418e-04 0.000e+00
332 -1.014e-02 -6.905e-03 -6.023e-03 0.000e+00
333 -5.330e-03 -8.387e-03 3.112e-03 0.000e+00
334 6.310e-03 -4.502e-03 -5.638e-03 0.000e+00
335 -1.697e-02 -7.451e-03 7.504e-04 0.000e+00
336 4.165e-03 2.964e-03 -1.520e-03 0.000e+00
337 9.345e-03 -7.558e-03 7.440e-03 0.000e+00
338 1.770e-03 -6.605e-03 -2.492e-04 0.000e+00
339 -4.344e-03 -5.895e-03 -1.151e-02 0.000e+00
340 -8.179e-03 -7.253e-03 8.767e-04 0.000e+00
341 -9.612e-03 -8.164e-03 1.011e-03 0.000e+00
342 -5.456e-04 1.868e-03 8.555e-03 0.000e+00
343 -1.010e-02 7.687e-04 -5.184e-04 0.000e+00
344 2.184e-03 7.073e-03 1.397e-04 0.000e+00
345 3.569e-03 5.131e-03 1.325e-03 0.000e+00
346 -9.258e-03 -9.006e-03 -1.449e-03 0.000e+00
347 8.564e-03 4.244e-03 4.178e-03 0.000e+00
348 -2.488e-04 -1.460e-03 -5.239e-03 0.000e+00
349 3.380e-03 1.517e-03 -4.111e-03 0.000e+00
350 2.109e-03 -8.036e-03 -7.817e-03 0.000e+00
351 -2.172e-03 -8.943e-03 -2.302e-03 0.000e+00
352 4.478e-03 4.651e-03 4.737e-03 0.000e+00
353 1.724e-04 9.517e-04 4.203e-03 0.000e+00
354 -2.696e-04 7.228e-03 7.906e-03 0.000e+00
355 -2.553e-03 -9.367e-03 1.045e-02 0.000e+00
356 7.901e-04 -7.835e-03 -3.075e-03 0.000e+00
357 8.380e-03 5.481e-03 -2.624e-03 0.000e+00
358 1.064e-02 2.109e-03 -1.390e-04 0.000e+00
359 -3.726e-03 -7.957e-03 2.147e-03 0.000e+00
360 -1.095e-04 6.067e-03 1.595e-03 0.000e+00
361 5.966e-03 -6.893e-03 1.178e-03 0.000e+00
362 -2.359e-03 3.517e-03 -4.520e-03 0.000e+00
363 3.553e-03 -5.679e-03 4.019e-03 0.000e+00
364 -1.317e-03 4.007e-03 1.510e-04 0.000e+00
365 3.628e-03 -8.269e-03 7.666e-03 0.000e+00
366 -4.501e-03 -5.736e-03 -4.788e-04 0.000e+00
367 -3.381e-03 2.849e-04 2.475e-03 0.000e+00
368 4.072e-03 2.182e-03 1.119e-03 0.000e+00
369 1.194e-02 -8.953e-03 2.300e-03 0.000e+00
370 -7.936e-03 4.091e-03 2.078e-03 0.000e+00
371 -1.343e-03 9.729e-03 1.048e-02 1.056e+01
372 6.820e-03 1.051e-03 -1.302e-02 0.000e+00
373 5.534e-03 -8.586e-03 1.502e-03 0.000e+00
374 -1.279e-02 7.553e-03 -6.848e-03 0.000e+00
375 3.756e-04 2.487e-03 6.552e-04 0.000e+00
376 8.272e-04 -7.666e-03 3.199e-03 0.000e+00
377 2.562e-03 -2.576e-03 9.240e-04 0.000e+00
378 -2.585e-03 -7.852e-03 4.380e-03 0.000e+00
379 -2.083e-03 4.210e-03 -2.523e-03 0.000e+00
380 3.107e-03 6.872e-03 5.053e-03 0.000e+00
381 -4.165e-03 6.226e-03 -6.243e-03 0.000e+00
382 -1.676e-03 1.459e-03 -2.566e-03 0.000e+00
383 3.595e-03 1.056e-03 3.735e-03 0.000e+00
384 4.464e-03 8.859e-06 1.300e-02 0.000e+00
385 4.847e-03 -8.481e-03 -2.307e-03 0.000e+00
386 3.117e-04 -5.034e-03 1.464e-03 0.000e+00
387 8.919e-03 -9.036e-03 -4.433e-03 0.000e+00
388 -5.087e-03 -5.446e-03 5.042e-03 0.000e+00
389 -4.180e-04 7.290e-03 -3.605e-03 0.000e+00
390 4.017e-03 -7.586e-03 3.333e-03 0.000e+00
391 1.061e-03 -2.154e-03 -7.675e-03 0.000e+00
392 -4.530e-03 3.142e-03 6.668e-03 0.000e+00
393 3.351e-03 6.229e-03 -3.239e-03 0.000e+00
394 5.419e-03 1.160e-02 3.054e-03 1.268e+02
395 3.098e-03 -8.374e-03 -1.650e-02 0.000e+00
396 4.620e-03 -8.301e-03 1.953e-04 0.000e+00
397 -2.185e-04 -7.804e-03 3.199e-03 0.000e+00
398 2.931e-04 -7.926e-03 4.704e-03 0.000e+00
399 8.658e-03 6.209e-03 5.272e-04 0.000e+00
400 9.120e-03 -9.217e-03 3.794e-03 0.000e+00
401 6.520e-03 2.066e-03 1.553e-03 0.000e+00
402 -1.526e-03 4.274e-03 1.176e-02 0.000e+00
403 3.919e-03 1.208e-02 2.820e-04 3.295e+00
404 8.069e-03 -7.931e-03 -2.632e-04 0.000e+00
405 6.529e-03 -5.985e-03 -6.141e-03 0.000e+00
406 9.655e-03 3.176e-03 3.189e-03 0.000e+00
407 -1.305e-02 -6.914e-03 6.319e-03 0.000e+00
408 -5.357e-03 6.093e-03 3.413e-03 0.000e+00
409 -4.068e-04 -1.917e-03 -8.032e-03 0.000e+00
410 -6.335e-03 9.333e-03 -6.295e-03 0.000e+00
411 2.126e-03 -6.506e-03 -1.722e-02 0.000e+00
412 3.054e-04 1.330e-03 1.004e-03 0.000e+00
413 1.940e-03 -5.095e-03 -3.557e-03 0.000e+00
414 -1.451e-03 -7.593e-03 -7.249e-03 0.000e+00
415 3.590e-03 4.912e-03 1.685e-03 0.000e+00
416 -4.735e-03 9.375e-03 1.048e-02 0.000e+00
417 3.980e-03 2.912e-03 -5.136e-03 0.000e+00
418 -2.254e-03 -4.533e-03 7.630e-03 0.000e+00
419 9.381e-03 5.010e-03 4.470e-03 0.000e+00
420 6.175e-03 -8.216e-03 3.272e-03 0.000e+00
421 4.812e-03 5.237e-03 1.804e-03 0.000e+00
422 -1.453e-03 -8.342e-03 -2.418e-03 0.000e+00
423 -6.339e-03 2.222e-03 -3.174e-03 0.000e+00
424 -5.162e-03 -5.554e-03 -1.097e-03 0.000e+00
425 9.208e-03 1.925e-03 1.006e-03 0.000e+00
426 -8.718e-03 -7.931e-03 3.760e-03 0.000e+00
427 -4.025e-03 2.330e-03 4.074e-03 0.000e+00
428 -4.190e-03 7.575e-03 -8.894e-04 0.000e+00
429 9.546e-03 3.518e-03 5.968e-03 0.000e+00
430 1.772e-03 3.698e-03 -5.114e-03 0.000e+00
431 4.914e-04 -7.780e-03 -1.850e-02 0.000e+00
432 -5.214e-04 4.618e-03 -9.407e-03 0.000e+00
433 -4.386e-04 -7.000e-03 4.671e-03 0.000e+00
434 6.701e-03 1.114e-02 -3.298e-03 1.129e+02
435 9.321e-03 -7.352e-03 1.931e-03 0.000e+00
436 -1.214e-02 -9.379e-03 -1.238e-03 0.000e+00
437 1.191e-03 -7.100e-03 5.254e-03 0.000e+00
438 1.205e-03 -8.948e-03 6.225e-03 0.000e+00
439 3.522e-03 1.759e-03 -1.151e-03 0.000e+00
440 3.602e-04 2.349e-03 -1.758e-02 0.000e+00
441 7.929e-03 -2.743e-03 -1.661e-03 0.000e+00
442 -8.739e-03 6.646e-03 -7.838e-04 0.000e+00
443 1.639e-03 -9.338e-03 -3.696e-03 0.000e+00
