Bin I L V PA
235 -3.189e-03 -5.569e-03 -2.328e-03 0.000e+00
236 2.798e-03 -4.881e-03 1.621e-03 0.000e+00
237 -1.441e-03 -4.123e-03 8.318e-03 0.000e+00
238 1.261e-03 -1.380e-03 1.515e-03 0.000e+00
239 -1.304e-03 -1.134e-03 5.999e-03 0.000e+00
240 1.018e-03 -4.131e-03 -2.904e-03 0.000e+00
241 7.338e-04 -5.150e-03 5.248e-03 0.000e+00
242 4.839e-03 3.934e-03 -2.468e-03 0.000e+00
243 4.517e-03 8.196e-05 3.679e-03 0.000e+00
244 -5.912e-03 3.931e-03 3.360e-03 0.000e+00
245 4.611e-03 -4.607e-03 9.092e-04 0.000e+00
246 -4.644e-03 3.531e-03 -2.686e-03 0.000e+00
247 -3.937e-03 -2.385e-03 1.903e-03 0.000e+00
248 -2.487e-03 -9.379e-04 -1.565e-05 0.000e+00
249 4.216e-04 -5.098e-03 4.221e-03 0.000e+00
250 4.090e-03 3.914e-03 8.488e-04 0.000e+00
251 -7.530e-03 -5.283e-03 3.180e-03 0.000e+00
252 2.229e-03 -4.830e-03 -1.715e-03 0.000e+00
253 1.693e-03 2.520e-03 -1.797e-03 0.000e+00
254 -1.435e-03 -5.553e-03 -9.202e-03 0.000e+00
255 -1.692e-03 -4.254e-03 -5.411e-03 0.000e+00
256 -4.518e-03 5.222e-03 5.807e-03 0.000e+00
257 6.456e-03 1.924e-03 -7.794e-04 0.000e+00
258 3.230e-03 -5.242e-03 -5.588e-03 0.000e+00
259 -5.262e-04 -3.974e-04 -1.566e-03 0.000e+00
260 1.796e-03 2.021e-03 -7.080e-03 0.000e+00
261 3.377e-03 -5.396e-03 -3.316e-03 0.000e+00
262 -1.944e-03 2.694e-03 3.234e-03 0.000e+00
263 -2.823e-03 -5.336e-03 -2.133e-03 0.000e+00
264 6.891e-03 1.445e-03 -4.004e-03 0.000e+00
265 6.230e-04 1.541e-04 2.387e-04 0.000e+00
266 -1.829e-03 -3.535e-03 3.977e-03 0.000e+00
267 -4.910e-04 9.299e-03 -4.854e-03 6.642e+01
268 -9.555e-04 4.058e-03 1.007e-03 0.000e+00
269 -9.079e-03 -2.268e-03 -8.009e-04 0.000e+00
270 3.987e-03 3.834e-03 -1.115e-03 0.000e+00
271 2.565e-03 -3.922e-03 2.416e-03 0.000e+00
272 8.498e-04 -2.209e-03 -3.323e-03 0.000e+00
273 -1.036e-03 4.219e-03 1.013e-03 0.000e+00
274 -8.739e-04 3.024e-03 1.169e-03 0.000e+00
275 3.392e-03 1.701e-03 1.905e-03 0.000e+00
276 -1.261e-02 4.476e-03 2.587e-03 0.000e+00
277 -4.491e-03 8.862e-03 6.078e-03 -8.583e+01
278 -3.348e-03 -4.004e-03 4.037e-03 0.000e+00
279 1.379e-03 8.413e-04 1.853e-03 0.000e+00
280 1.254e-03 5.722e-03 1.767e-04 0.000e+00
281 1.260e-03 -5.415e-03 1.049e-02 0.000e+00
282 -3.599e-04 -4.026e-03 2.123e-03 0.000e+00
283 -3.660e-03 8.050e-03 3.451e-03 4.272e+01
284 2.706e-03 -5.451e-03 -5.725e-04 0.000e+00
285 -1.445e-03 -4.657e-03 -1.020e-02 0.000e+00
286 -3.579e-03 -3.321e-03 -5.600e-03 0.000e+00
287 -6.462e-03 8.529e-04 5.996e-04 0.000e+00
288 -2.309e-03 -1.131e-04 5.147e-03 0.000e+00
289 2.192e-03 1.750e-03 -1.933e-03 0.000e+00
290 -3.354e-03 -4.983e-03 -1.698e-03 0.000e+00
291 -3.361e-03 -5.338e-03 4.294e-03 0.000e+00
292 -1.438e-03 1.332e-02 5.043e-03 -4.350e-01
293 2.154e-03 -2.388e-04 1.398e-03 0.000e+00
294 -7.757e-03 -3.063e-03 -1.845e-03 0.000e+00
295 -3.717e-03 8.546e-04 2.359e-03 0.000e+00
296 -7.187e-03 -5.404e-03 4.869e-03 0.000e+00
297 -2.957e-03 5.591e-03 3.072e-03 0.000e+00
298 -3.983e-03 -7.716e-04 -4.005e-03 0.000e+00
299 5.189e-03 -4.726e-03 1.974e-04 0.000e+00
300 6.096e-03 -4.951e-03 4.790e-03 0.000e+00
301 -6.606e-03 -3.109e-03 2.071e-04 0.000e+00
302 1.485e-03 -5.359e-03 4.858e-03 0.000e+00
303 -3.764e-03 -3.177e-03 -1.433e-04 0.000e+00
304 6.820e-04 -3.723e-03 -5.434e-03 0.000e+00
305 -6.556e-04 5.030e-03 -7.747e-04 0.000e+00
306 -8.473e-03 9.626e-03 4.488e-03 5.167e+01
307 4.453e-03 9.970e-04 1.473e-03 0.000e+00
308 -1.372e-03 9.244e-03 3.673e-03 -4.128e+01
309 -3.801e-03 -1.010e-04 1.240e-03 0.000e+00
310 -2.227e-03 4.955e-03 -3.066e-03 0.000e+00
311 -6.333e-03 3.457e-03 1.158e-04 0.000e+00
312 2.400e-03 3.265e-03 4.207e-03 0.000e+00
313 -3.137e-03 -3.444e-03 -2.602e-03 0.000e+00
314 -2.670e-03 2.561e-03 4.634e-03 0.000e+00
315 -6.830e-03 2.200e-03 4.489e-03 0.000e+00
316 -5.331e-03 6.839e-04 -1.005e-04 0.000e+00
317 -1.092e-03 -2.925e-03 -4.414e-03 0.000e+00
318 -8.061e-03 3.125e-03 2.681e-03 0.000e+00
319 8.293e-05 -4.847e-03 5.027e-03 0.000e+00
320 6.990e-04 -7.262e-04 -6.583e-03 0.000e+00
321 -3.568e-03 -5.534e-03 -8.273e-04 0.000e+00
322 -2.080e-04 3.045e-03 -1.631e-03 0.000e+00
323 6.581e-04 1.524e-03 -3.728e-03 0.000e+00
324 -5.265e-03 2.251e-03 2.919e-03 0.000e+00
325 3.048e-03 5.417e-03 -4.435e-03 0.000e+00
326 -4.903e-03 -4.820e-03 2.888e-03 0.000e+00
327 -4.018e-03 6.481e-03 2.654e-04 -9.309e+01
328 -4.326e-04 -2.650e-03 -2.880e-03 0.000e+00
329 -4.110e-03 -5.488e-03 -6.575e-04 0.000e+00
330 -3.400e-03 4.027e-04 9.925e-05 0.000e+00
331 2.677e-03 1.555e-03 -1.429e-03 0.000e+00
332 2.869e-03 4.998e-04 1.742e-03 0.000e+00
333 4.613e-03 -4.116e-05 -3.763e-03 0.000e+00
334 -2.755e-04 2.651e-03 1.305e-04 0.000e+00
335 -1.726e-03 -5.208e-03 -1.310e-03 0.000e+00
336 3.722e-03 -5.206e-03 2.774e-03 0.000e+00
337 1.095e-03 5.249e-04 3.860e-03 0.000e+00
338 5.456e-03 -4.931e-03 -2.828e-04 0.000e+00
339 -5.214e-03 -3.165e-03 2.208e-03 0.000e+00
340 7.819e-06 9.359e-03 5.964e-03 -3.093e+00
341 -1.786e-03 8.060e-03 2.323e-03 -7.651e+01
342 1.244e-04 -5.371e-03 -1.959e-03 0.000e+00
343 3.446e-05 6.825e-03 -3.161e-03 6.576e+00
344 4.199e-03 -4.831e-03 1.181e-02 0.000e+00
345 -3.345e-03 1.195e-03 7.451e-05 0.000e+00
346 -3.225e-03 4.819e-03 -3.049e-04 0.000e+00
347 -1.624e-03 -3.689e-03 -4.352e-03 0.000e+00
348 -4.705e-03 -1.258e-03 6.860e-03 0.000e+00
349 -1.539e-03 2.374e-04 7.886e-04 0.000e+00
350 -4.026e-03 -5.505e-03 -2.807e-03 0.000e+00
351 -4.622e-03 7.232e-03 8.704e-04 4.520e+01
352 -1.288e-02 -5.167e-03 3.419e-03 0.000e+00
353 -1.166e-03 -3.382e-03 3.585e-03 0.000e+00
354 -4.071e-03 1.595e-03 5.663e-03 0.000e+00
355 -1.311e-03 -5.092e-03 4.814e-03 0.000e+00
356 -1.113e-03 3.384e-03 -3.083e-03 0.000e+00
357 -6.171e-03 2.870e-03 -2.424e-03 0.000e+00
358 1.418e-03 -5.347e-03 -2.179e-03 0.000e+00
359 2.853e-03 8.799e-03 -2.090e-03 5.804e+01
360 -2.495e-03 -5.381e-03 -1.883e-03 0.000e+00
361 -2.523e-03 -3.527e-03 -5.936e-03 0.000e+00
362 -4.650e-03 1.040e-03 -5.718e-04 0.000e+00
363 -2.107e-03 4.763e-03 -1.191e-03 0.000e+00
364 -4.258e-03 5.257e-03 2.312e-03 0.000e+00
365 4.598e-04 -4.852e-03 2.657e-03 0.000e+00
366 -1.407e-03 2.312e-03 -1.712e-03 0.000e+00
367 -3.217e-03 -6.989e-04 2.288e-03 0.000e+00
368 -6.867e-03 5.870e-03 5.357e-03 0.000e+00
369 -1.828e-03 2.720e-03 -1.300e-03 0.000e+00
370 -4.298e-03 -5.006e-03 -3.067e-03 0.000e+00
371 -2.571e-03 -4.665e-03 -4.435e-03 0.000e+00
372 -3.714e-04 -1.168e-03 5.919e-03 0.000e+00
373 -1.946e-03 -5.296e-03 -5.272e-03 0.000e+00
374 -9.307e-04 2.992e-03 -4.321e-03 0.000e+00
375 -3.286e-03 -4.847e-03 -3.213e-04 0.000e+00
376 5.273e-03 -3.193e-03 -1.227e-04 0.000e+00
377 2.562e-04 2.468e-03 4.759e-03 0.000e+00
378 -5.682e-04 3.110e-03 3.695e-03 0.000e+00
379 -1.143e-03 1.175e-03 4.043e-03 0.000e+00
380 -3.746e-03 1.865e-03 7.429e-03 0.000e+00
381 -2.234e-03 -3.117e-04 4.881e-04 0.000e+00
382 6.835e-03 4.239e-03 -1.640e-03 0.000e+00
383 4.199e-04 -4.987e-03 -2.888e-03 0.000e+00
384 -1.991e-07 -5.433e-03 5.046e-03 0.000e+00
385 -9.286e-04 4.174e-03 -3.656e-03 0.000e+00
386 -7.745e-04 4.645e-04 1.379e-03 0.000e+00
387 -7.538e-03 5.049e-03 -1.501e-03 0.000e+00
388 -2.110e-03 1.352e-03 6.450e-03 0.000e+00
389 -8.735e-03 -5.193e-03 -4.092e-04 0.000e+00
390 -4.864e-04 1.938e-03 4.870e-03 0.000e+00
391 -8.962e-04 -3.335e-03 2.813e-03 0.000e+00
392 -5.774e-03 3.922e-05 -3.457e-03 0.000e+00
393 -3.725e-03 2.877e-03 4.987e-03 0.000e+00
394 -2.882e-03 3.635e-03 -7.192e-03 0.000e+00
395 2.005e-03 4.843e-04 -1.040e-03 0.000e+00
396 -8.017e-03 7.108e-03 1.157e-03 1.737e+01
397 -4.898e-03 1.377e-03 3.572e-03 0.000e+00
398 -8.817e-03 -5.299e-03 8.506e-03 0.000e+00
399 -7.945e-03 2.369e-03 -2.151e-03 0.000e+00
400 3.860e-03 6.195e-03 2.430e-04 2.129e+01
401 2.656e-03 -3.287e-03 9.279e-03 0.000e+00
402 -1.013e-02 -3.768e-03 6.415e-04 0.000e+00
403 4.441e-03 1.227e-03 -6.598e-03 0.000e+00
404 7.738e-04 3.950e-03 -4.610e-03 0.000e+00
405 -2.812e-03 -4.146e-03 -8.717e-03 0.000e+00
406 -6.767e-04 3.672e-03 -5.707e-03 0.000e+00
407 -4.981e-03 1.379e-03 3.407e-03 0.000e+00
408 -5.874e-03 -4.086e-03 1.969e-03 0.000e+00
409 -8.547e-05 -5.230e-03 6.198e-03 0.000e+00
410 -9.959e-04 -5.050e-04 2.129e-03 0.000e+00
411 -3.390e-03 5.540e-03 -5.622e-03 0.000e+00
412 4.067e-03 -5.362e-03 1.962e-03 0.000e+00
413 2.376e-03 -5.376e-03 1.824e-03 0.000e+00
414 -6.284e-04 1.900e-03 -7.324e-04 0.000e+00
415 5.296e-04 2.285e-03 -5.183e-05 0.000e+00
416 -2.990e-03 -4.341e-03 5.728e-03 0.000e+00
417 1.356e-03 5.923e-03 1.639e-04 0.000e+00
418 -3.076e-03 3.723e-03 1.784e-03 0.000e+00
419 -8.131e-03 -1.419e-04 4.175e-03 0.000e+00
420 2.769e-03 4.300e-03 -2.504e-03 0.000e+00
421 -6.182e-03 -4.241e-04 4.869e-03 0.000e+00
422 -1.436e-03 -4.563e-03 -6.995e-03 0.000e+00
423 -3.422e-04 -4.343e-03 3.691e-03 0.000e+00
424 6.876e-04 7.697e-03 -7.830e-04 -5.678e+01
425 -4.570e-03 2.834e-03 -1.674e-03 0.000e+00
426 5.750e-03 9.169e-03 -3.690e-03 -9.906e+01
427 3.466e-03 -4.606e-03 5.418e-04 0.000e+00
428 -1.495e-03 -1.204e-03 -1.166e-04 0.000e+00
429 -9.807e-03 -5.515e-03 -3.275e-03 0.000e+00
430 2.612e-03 1.988e-03 -1.559e-03 0.000e+00
431 -7.213e-03 2.396e-03 3.598e-03 0.000e+00
432 -1.354e-03 -3.832e-03 1.498e-04 0.000e+00
433 1.071e-03 -5.004e-03 -2.358e-03 0.000e+00
434 -1.334e-03 8.856e-03 1.916e-03 -6.303e+01
435 -2.400e-03 1.301e-03 -1.749e-03 0.000e+00
436 -6.359e-03 -3.915e-03 5.468e-03 0.000e+00
437 4.065e-03 2.332e-03 2.826e-03 0.000e+00
438 2.225e-03 4.654e-03 -8.336e-04 0.000e+00
439 3.565e-03 4.031e-03 1.608e-03 0.000e+00
440 -8.371e-03 -5.032e-03 7.564e-03 0.000e+00
441 -4.490e-03 -1.611e-04 -1.716e-04 0.000e+00
