Bin I L V PA
40 4.225e-04 -1.189e-03 8.723e-04 0.000e+00
41 -1.017e-03 2.315e-04 6.681e-04 0.000e+00
42 9.280e-04 -1.599e-03 1.164e-03 0.000e+00
43 -1.085e-04 3.888e-04 6.768e-04 0.000e+00
44 -7.725e-04 1.246e-04 -1.114e-03 0.000e+00
45 3.555e-04 9.505e-04 9.852e-07 0.000e+00
46 -1.229e-03 3.331e-04 2.860e-04 0.000e+00
47 4.707e-04 -1.472e-03 1.501e-03 0.000e+00
48 -9.174e-04 1.635e-03 -8.523e-04 -3.925e+01
49 -1.283e-03 1.524e-03 -3.285e-04 0.000e+00
50 2.537e-04 8.104e-04 -2.521e-03 0.000e+00
51 -6.172e-04 -1.099e-03 -8.387e-04 0.000e+00
52 4.929e-04 2.008e-03 -4.290e-04 -3.186e+01
53 1.135e-03 -1.079e-03 5.940e-04 0.000e+00
54 1.155e-03 7.297e-04 -5.917e-04 0.000e+00
55 8.072e-04 1.526e-03 -4.153e-04 0.000e+00
56 -2.284e-04 3.416e-04 2.505e-04 0.000e+00
57 9.080e-04 -1.168e-03 1.827e-04 0.000e+00
58 4.405e-04 1.756e-03 2.229e-04 -6.740e+01
59 4.468e-04 3.026e-04 1.021e-04 0.000e+00
60 2.552e-04 1.825e-03 -5.330e-04 -8.212e+01
61 2.778e-03 -1.657e-03 8.784e-04 0.000e+00
62 1.209e-03 9.944e-04 1.298e-03 0.000e+00
63 9.161e-04 9.030e-04 5.329e-04 0.000e+00
64 1.015e-03 -1.660e-03 1.473e-03 0.000e+00
65 1.321e-03 1.362e-03 1.390e-03 0.000e+00
66 1.312e-04 -1.042e-03 -4.465e-04 0.000e+00
67 2.668e-03 -1.278e-03 1.047e-03 0.000e+00
68 1.453e-03 -1.365e-03 8.999e-04 0.000e+00
69 7.191e-04 1.068e-03 1.408e-04 0.000e+00
70 3.516e-04 -1.543e-03 -8.305e-04 0.000e+00
71 2.090e-05 -1.626e-03 -7.549e-05 0.000e+00
72 1.963e-04 -1.631e-03 1.144e-03 0.000e+00
73 1.355e-03 1.026e-03 3.793e-04 0.000e+00
74 -5.305e-04 -1.144e-03 1.381e-03 0.000e+00
75 8.285e-04 9.699e-04 -1.821e-05 0.000e+00
76 7.922e-04 -1.667e-03 8.381e-04 0.000e+00
77 4.390e-04 8.406e-04 -1.101e-03 0.000e+00
78 -6.304e-05 9.034e-04 -2.351e-04 0.000e+00
79 1.175e-04 -1.631e-03 -7.904e-05 0.000e+00
80 2.396e-03 -1.347e-04 1.400e-03 0.000e+00
81 -1.013e-04 8.074e-04 -4.394e-04 0.000e+00
82 7.393e-04 3.377e-04 -2.881e-04 0.000e+00
83 1.478e-04 -1.565e-03 -3.152e-04 0.000e+00
84 1.688e-03 -1.586e-03 2.335e-05 0.000e+00
85 -3.052e-04 2.528e-04 9.249e-04 0.000e+00
86 1.991e-03 -4.428e-06 -1.484e-03 0.000e+00
87 6.639e-04 1.050e-03 7.960e-04 0.000e+00
88 1.106e-03 -1.445e-03 -2.480e-03 0.000e+00
89 -1.559e-03 9.691e-04 1.280e-04 0.000e+00
90 8.276e-04 -1.042e-03 -1.908e-03 0.000e+00
91 -1.117e-04 -1.527e-03 3.085e-04 0.000e+00
92 1.593e-03 1.089e-03 -1.804e-03 0.000e+00
93 -3.845e-04 9.605e-04 3.381e-04 0.000e+00
94 -2.579e-04 -1.518e-03 -1.273e-03 0.000e+00
95 -9.803e-04 7.161e-04 -1.451e-03 0.000e+00
96 9.271e-04 -1.102e-03 -8.308e-04 0.000e+00
97 -1.487e-03 1.518e-03 -5.288e-04 0.000e+00
98 -9.280e-04 6.984e-04 -1.795e-03 0.000e+00
99 1.637e-03 -1.031e-03 -1.980e-03 0.000e+00
100 6.028e-04 2.940e-04 -9.023e-04 0.000e+00
101 8.399e-04 -9.468e-04 -6.809e-04 0.000e+00
102 -1.190e-03 3.199e-04 -1.117e-03 0.000e+00
103 1.213e-03 8.169e-04 1.822e-03 0.000e+00
104 -1.571e-03 -2.401e-04 4.613e-04 0.000e+00
105 6.344e-04 5.495e-04 -3.447e-04 0.000e+00
106 -7.605e-04 -1.642e-03 9.835e-06 0.000e+00
107 -5.592e-04 8.012e-04 4.097e-04 0.000e+00
108 -2.996e-04 1.819e-03 8.349e-04 3.228e+01
109 4.703e-04 -1.583e-03 6.225e-04 0.000e+00
110 -2.262e-04 9.742e-04 1.144e-04 0.000e+00
111 1.583e-03 4.563e-04 1.165e-04 0.000e+00
112 2.598e-04 -1.303e-03 6.032e-04 0.000e+00
113 6.465e-05 -7.620e-04 4.682e-04 0.000e+00
114 3.504e-04 4.380e-04 1.442e-04 0.000e+00
115 -9.883e-04 7.475e-04 -5.971e-04 0.000e+00
116 -2.998e-03 -1.357e-03 1.398e-03 0.000e+00
117 8.110e-04 5.517e-04 -4.429e-04 0.000e+00
118 -2.510e-03 1.112e-03 -2.647e-04 0.000e+00
119 5.683e-04 -1.428e-03 -1.142e-03 0.000e+00
120 -3.768e-04 2.801e-04 2.880e-04 0.000e+00
121 -2.023e-03 1.437e-03 2.299e-04 0.000e+00
122 -7.631e-04 -1.427e-03 -1.079e-03 0.000e+00
123 1.097e-03 -1.419e-03 -5.605e-04 0.000e+00
124 2.644e-04 -1.304e-03 -2.594e-04 0.000e+00
125 9.113e-04 -1.626e-03 -1.314e-04 0.000e+00
126 -3.408e-05 -1.639e-03 3.823e-04 0.000e+00
127 2.433e-03 3.573e-04 1.774e-04 0.000e+00
128 -8.145e-04 3.807e-05 1.377e-03 0.000e+00
129 -5.121e-04 -1.345e-03 -3.627e-04 0.000e+00
130 6.117e-04 -4.453e-04 3.474e-04 0.000e+00
131 5.345e-04 1.818e-03 1.634e-03 -2.329e+01
132 1.092e-04 1.300e-03 -2.201e-03 0.000e+00
133 1.360e-04 6.217e-04 9.879e-04 0.000e+00
134 -3.273e-04 1.843e-03 7.988e-04 -1.598e+00
135 -5.880e-04 4.879e-06 -6.783e-04 0.000e+00
136 4.746e-04 3.865e-04 -1.186e-04 0.000e+00
137 -1.956e-03 -1.405e-03 2.419e-04 0.000e+00
138 5.785e-04 -1.613e-03 -7.559e-04 0.000e+00
139 -1.178e-04 -1.125e-03 -1.336e-03 0.000e+00
140 9.981e-05 -1.635e-03 -8.708e-04 0.000e+00
141 1.573e-03 -1.269e-03 -4.478e-04 0.000e+00
142 9.383e-04 2.061e-04 -1.003e-03 0.000e+00
143 1.022e-04 1.427e-03 1.930e-04 0.000e+00
144 -5.096e-04 -1.434e-03 -6.280e-04 0.000e+00
145 -3.497e-04 -1.597e-03 5.772e-04 0.000e+00
146 2.426e-04 -1.449e-03 -1.169e-04 0.000e+00
147 4.522e-04 9.649e-04 -1.019e-03 0.000e+00
148 -6.249e-04 1.764e-03 -6.729e-04 3.202e+01
149 -2.182e-04 4.836e-04 -4.421e-04 0.000e+00
150 -7.356e-04 -1.309e-03 1.115e-03 0.000e+00
151 5.900e-04 1.552e-03 -3.322e-05 0.000e+00
152 -1.215e-03 -1.484e-03 2.104e-05 0.000e+00
153 4.072e-04 2.540e-03 4.239e-04 -8.395e+01
154 -1.059e-04 -1.070e-03 -2.196e-04 0.000e+00
155 -1.648e-03 1.806e-03 -1.092e-03 3.404e+01
156 1.222e-03 -9.933e-04 1.317e-03 0.000e+00
157 -2.048e-03 7.587e-04 1.694e-04 0.000e+00
158 -1.908e-03 -1.653e-03 1.987e-04 0.000e+00
159 5.109e-04 9.164e-04 8.349e-04 0.000e+00
160 -1.513e-04 -1.302e-03 3.673e-04 0.000e+00
161 -1.613e-03 -1.196e-03 1.519e-04 0.000e+00
162 3.689e-04 -1.645e-03 -3.170e-04 0.000e+00
163 3.278e-04 1.164e-03 -1.032e-03 0.000e+00
164 -1.060e-03 6.855e-04 6.615e-04 0.000e+00
165 1.206e-04 5.045e-04 2.606e-05 0.000e+00
166 -1.233e-03 -8.031e-04 1.108e-03 0.000e+00
167 -1.112e-03 -1.669e-03 4.614e-04 0.000e+00
168 7.747e-04 4.977e-04 4.467e-04 0.000e+00
169 2.452e-04 -1.132e-03 -1.561e-03 0.000e+00
170 1.090e-04 -1.131e-03 -3.543e-04 0.000e+00
171 3.361e-04 -1.631e-03 -4.201e-04 0.000e+00
172 -3.993e-04 -1.260e-03 4.576e-04 0.000e+00
173 -5.297e-04 9.598e-04 -1.198e-03 0.000e+00
174 2.013e-04 -1.191e-03 8.716e-04 0.000e+00
175 9.146e-04 -1.476e-03 -1.024e-04 0.000e+00
176 -1.429e-03 -2.475e-04 2.515e-03 0.000e+00
177 -1.078e-03 7.000e-04 -2.275e-03 0.000e+00
178 4.625e-04 5.127e-04 -9.300e-04 0.000e+00
179 2.759e-04 -1.285e-04 -1.342e-04 0.000e+00
180 1.485e-04 9.478e-05 -3.453e-04 0.000e+00
181 -1.482e-03 1.162e-03 -3.451e-04 0.000e+00
182 -2.230e-04 9.998e-05 3.228e-04 0.000e+00
183 -1.651e-03 9.935e-04 -1.106e-04 0.000e+00
184 -1.474e-03 1.442e-03 8.812e-04 0.000e+00
185 -3.874e-05 4.922e-04 4.904e-04 0.000e+00
186 1.101e-03 -1.491e-03 8.569e-04 0.000e+00
187 6.354e-04 2.005e-03 -6.660e-04 -8.528e+01
188 -9.566e-04 1.434e-03 -8.741e-04 0.000e+00
189 1.487e-03 1.834e-03 -1.076e-03 5.466e+01
190 2.344e-04 4.926e-04 1.208e-03 0.000e+00
191 1.931e-03 -1.641e-03 -4.232e-04 0.000e+00
192 -2.092e-04 -1.314e-03 3.675e-04 0.000e+00
193 6.148e-04 7.527e-04 -8.623e-04 0.000e+00
194 8.760e-04 -1.220e-03 9.875e-04 0.000e+00
195 -1.945e-04 7.972e-04 5.087e-04 0.000e+00
196 6.431e-04 -4.957e-04 6.796e-04 0.000e+00
197 -7.444e-04 -1.250e-03 7.394e-07 0.000e+00
198 7.620e-04 -1.371e-03 1.375e-03 0.000e+00
199 1.307e-03 3.652e-04 -2.647e-03 0.000e+00
200 -6.880e-04 -2.772e-04 -3.215e-04 0.000e+00
201 6.656e-04 1.442e-03 -5.577e-04 0.000e+00
202 1.379e-03 2.761e-04 -1.899e-03 0.000e+00
203 1.051e-03 -1.570e-03 1.708e-03 0.000e+00
204 1.076e-03 -7.513e-04 -5.481e-04 0.000e+00
205 -3.941e-04 3.461e-04 -9.735e-05 0.000e+00
206 3.877e-04 -1.098e-03 -2.823e-03 0.000e+00
207 2.192e-05 -1.195e-03 2.171e-04 0.000e+00
208 5.165e-04 2.204e-04 -8.768e-04 0.000e+00
209 1.063e-03 -8.736e-04 5.700e-05 0.000e+00
210 1.305e-03 8.790e-04 1.880e-03 0.000e+00
211 -4.632e-04 -1.641e-04 -4.449e-04 0.000e+00
212 1.956e-04 1.530e-03 1.962e-04 0.000e+00
213 -1.833e-03 -2.337e-05 3.288e-04 0.000e+00
214 -7.112e-04 -1.552e-03 -1.349e-03 0.000e+00
215 -1.996e-03 -1.627e-03 2.778e-04 0.000e+00
216 1.449e-03 -1.579e-03 -6.691e-05 0.000e+00
217 -4.247e-04 -1.378e-03 -3.864e-04 0.000e+00
218 -1.807e-03 7.120e-04 -8.076e-04 0.000e+00
219 5.052e-04 -8.277e-05 -4.224e-04 0.000e+00
220 -1.099e-03 6.877e-04 -3.606e-04 0.000e+00
221 8.610e-04 4.842e-05 2.249e-03 0.000e+00
222 3.495e-04 -1.574e-05 9.308e-04 0.000e+00
223 5.289e-05 2.724e-05 6.652e-04 0.000e+00
224 5.359e-04 -1.416e-03 1.498e-03 0.000e+00
225 2.389e-03 1.519e-03 1.315e-03 0.000e+00
226 1.587e-03 -3.403e-04 8.611e-05 0.000e+00
227 -8.719e-06 -1.287e-03 2.882e-04 0.000e+00
228 5.693e-04 7.545e-04 -4.567e-04 0.000e+00
229 -2.515e-04 -9.635e-04 -1.042e-03 0.000e+00
230 2.480e-04 -1.505e-03 -6.725e-04 0.000e+00
231 8.253e-04 2.385e-04 -3.006e-04 0.000e+00
232 1.067e-03 -1.432e-03 5.732e-04 0.000e+00
233 1.854e-03 -1.391e-03 5.111e-05 0.000e+00
234 -3.886e-04 -1.275e-03 2.012e-03 0.000e+00
235 5.163e-04 -8.408e-05 -2.484e-03 0.000e+00
236 1.611e-03 -1.578e-03 -3.789e-04 0.000e+00
237 -8.989e-04 -1.405e-03 -6.873e-04 0.000e+00
238 1.067e-03 -1.482e-03 4.644e-04 0.000e+00
239 1.222e-03 -3.638e-04 6.858e-04 0.000e+00
240 -8.739e-04 -1.545e-03 -1.098e-03 0.000e+00
241 1.252e-03 -1.642e-03 5.859e-04 0.000e+00
242 1.035e-03 7.472e-04 1.066e-03 0.000e+00
243 -2.289e-03 1.985e-03 1.543e-04 -3.418e+01
244 -5.778e-04 7.136e-04 -7.693e-04 0.000e+00
245 -8.249e-04 4.789e-04 1.939e-04 0.000e+00
246 -1.726e-04 2.051e-04 9.416e-04 0.000e+00
247 -7.636e-04 1.240e-03 1.219e-04 0.000e+00
248 -3.439e-04 -9.372e-04 1.426e-04 0.000e+00
249 -5.695e-04 -1.636e-03 -8.912e-04 0.000e+00
250 1.431e-03 -1.621e-04 1.712e-05 0.000e+00
251 -1.164e-03 -2.551e-04 1.700e-03 0.000e+00
252 9.106e-04 2.486e-03 1.632e-03 1.638e+01
253 -7.024e-04 6.621e-04 1.128e-03 0.000e+00
254 3.633e-04 -7.905e-04 7.116e-04 0.000e+00
255 -1.107e-03 1.284e-03 1.136e-03 0.000e+00
256 5.848e-04 4.270e-05 7.077e-04 0.000e+00
257 3.706e-04 -1.485e-03 2.181e-04 0.000e+00
258 1.200e-05 4.368e-04 7.046e-04 0.000e+00
259 1.904e-05 -8.388e-05 -1.539e-03 0.000e+00
260 -1.278e-03 3.358e-04 3.897e-04 0.000e+00
261 -5.892e-04 -1.641e-04 6.582e-04 0.000e+00
262 -7.108e-04 1.209e-03 9.513e-04 0.000e+00
263 -7.636e-05 5.553e-04 -1.054e-03 0.000e+00
264 -6.587e-04 -1.030e-03 4.428e-04 0.000e+00
265 -9.213e-04 2.035e-04 -2.364e-04 0.000e+00
266 -5.693e-04 -9.240e-04 -2.468e-04 0.000e+00
267 1.039e-05 -2.222e-04 5.263e-04 0.000e+00
268 9.000e-04 -1.359e-03 -9.134e-04 0.000e+00
269 -1.845e-04 1.630e-03 6.845e-04 -8.146e+01
270 -4.653e-05 -1.524e-03 8.484e-04 0.000e+00
271 -1.174e-04 1.885e-04 1.547e-03 0.000e+00
272 2.025e-03 -1.183e-03 -1.888e-03 0.000e+00
273 -4.984e-04 8.572e-04 -1.462e-03 0.000e+00
274 -1.085e-03 -1.406e-03 2.964e-05 0.000e+00
275 -1.306e-04 4.508e-04 2.110e-03 0.000e+00
276 -5.108e-04 -1.450e-03 3.210e-04 0.000e+00
277 -1.764e-04 -2.149e-04 -1.712e-04 0.000e+00
278 1.137e-03 -1.664e-03 -1.055e-03 0.000e+00
279 -2.257e-03 -1.387e-04 -2.268e-03 0.000e+00
280 -1.405e-03 1.289e-04 -1.992e-03 0.000e+00
281 4.262e-04 -1.564e-03 3.360e-04 0.000e+00
282 4.462e-04 -1.433e-03 -3.442e-04 0.000e+00
283 1.105e-03 1.118e-03 7.844e-04 0.000e+00
284 -9.159e-04 -8.728e-04 -3.690e-04 0.000e+00
285 7.048e-04 3.594e-04 -5.880e-04 0.000e+00
286 -1.415e-03 3.002e-03 -4.916e-04 -6.623e+01
287 1.099e-04 1.990e-03 -1.159e-03 6.893e+01
288 -2.154e-03 4.390e-04 6.079e-04 0.000e+00
289 -6.130e-04 -1.198e-03 4.860e-04 0.000e+00
290 6.987e-05 7.117e-04 7.399e-04 0.000e+00
291 -1.958e-03 -1.150e-03 1.784e-03 0.000e+00
292 -2.914e-04 8.753e-04 -1.646e-04 0.000e+00
293 -4.351e-04 -7.283e-04 -1.502e-03 0.000e+00
294 -1.956e-03 -1.160e-03 6.811e-04 0.000e+00
295 -2.104e-03 -1.108e-03 -1.505e-03 0.000e+00
296 -2.400e-04 -1.441e-03 3.462e-05 0.000e+00
297 -1.371e-03 -7.767e-05 5.385e-06 0.000e+00
298 -4.121e-04 8.971e-04 1.351e-03 0.000e+00
299 6.999e-04 -1.615e-03 -1.613e-04 0.000e+00
300 -1.182e-03 7.562e-04 1.306e-03 0.000e+00
301 1.325e-03 2.723e-04 5.410e-04 0.000e+00
302 9.337e-04 -1.670e-03 -1.554e-03 0.000e+00
303 8.133e-04 -5.707e-05 1.816e-03 0.000e+00
304 -1.020e-03 -1.657e-03 1.953e-03 0.000e+00
305 -8.861e-04 3.916e-04 6.985e-04 0.000e+00
306 -1.408e-03 1.410e-03 -1.741e-04 0.000e+00
307 -5.256e-04 4.469e-05 1.101e-03 0.000e+00
308 6.690e-04 -1.583e-03 1.308e-03 0.000e+00
309 1.476e-03 1.553e-03 1.122e-03 0.000e+00
310 -3.686e-04 1.476e-03 -3.965e-04 0.000e+00
311 -4.834e-04 -1.167e-03 -2.988e-04 0.000e+00
312 -1.001e-03 8.321e-04 -1.124e-03 0.000e+00
313 -1.190e-04 -1.361e-03 3.370e-07 0.000e+00
314 -2.491e-04 6.672e-04 1.061e-03 0.000e+00
315 2.865e-04 -1.535e-03 -1.245e-03 0.000e+00
316 1.588e-03 -1.581e-03 -7.365e-04 0.000e+00
317 -9.288e-04 -1.520e-03 2.536e-04 0.000e+00
318 1.333e-03 1.124e-06 -6.311e-04 0.000e+00
319 -2.432e-06 -1.494e-03 -1.818e-04 0.000e+00
320 8.373e-04 -2.814e-04 5.698e-04 0.000e+00
321 -2.634e-04 1.044e-04 -8.208e-04 0.000e+00
322 -1.139e-03 7.795e-04 5.446e-04 0.000e+00
323 -1.144e-03 -1.052e-03 -5.510e-04 0.000e+00
324 6.269e-04 -1.434e-03 1.005e-03 0.000e+00
325 -8.654e-04 -6.564e-05 -1.380e-03 0.000e+00
326 -4.572e-04 -1.650e-03 7.035e-04 0.000e+00
327 1.065e-03 8.897e-05 3.494e-04 0.000e+00
328 9.188e-04 3.873e-04 1.404e-03 0.000e+00
329 4.494e-04 -1.482e-03 -2.010e-03 0.000e+00
330 2.490e-04 1.462e-03 -1.298e-03 0.000e+00
331 1.810e-05 6.633e-04 1.675e-03 0.000e+00
332 9.103e-04 -1.247e-03 -7.102e-04 0.000e+00
333 -8.327e-05 3.973e-04 9.179e-05 0.000e+00
334 1.794e-03 -1.244e-04 -9.072e-05 0.000e+00
335 6.774e-04 1.185e-03 1.329e-03 0.000e+00
336 2.971e-04 -1.208e-03 -2.010e-03 0.000e+00
337 1.709e-04 -1.126e-03 1.355e-04 0.000e+00
338 -4.946e-04 -1.551e-03 -6.178e-04 0.000e+00
339 -1.460e-03 -2.410e-04 -3.040e-04 0.000e+00
340 5.367e-04 9.709e-05 8.120e-04 0.000e+00
341 -1.939e-03 1.423e-05 9.027e-04 0.000e+00
342 1.382e-04 -1.577e-03 4.445e-04 0.000e+00
343 1.227e-04 1.314e-03 2.789e-04 0.000e+00
344 1.486e-04 -1.468e-03 2.766e-04 0.000e+00
345 -7.159e-04 2.854e-04 -5.224e-04 0.000e+00
346 -6.316e-04 -1.305e-03 -1.168e-03 0.000e+00
347 -8.044e-05 3.759e-04 5.862e-04 0.000e+00
348 4.564e-04 1.358e-03 4.750e-04 0.000e+00
349 -8.169e-04 3.081e-04 1.861e-05 0.000e+00
350 -5.220e-04 1.260e-03 -8.149e-04 0.000e+00
351 1.257e-03 -1.628e-03 2.499e-03 0.000e+00
352 1.157e-03 3.048e-04 -2.931e-04 0.000e+00
353 -2.250e-03 -1.234e-03 8.559e-04 0.000e+00
354 -9.238e-04 1.230e-04 -1.487e-03 0.000e+00
355 3.438e-04 -9.150e-05 -4.599e-04 0.000e+00
356 -4.078e-04 7.473e-04 -1.401e-04 0.000e+00
357 1.307e-03 -1.275e-03 -5.635e-04 0.000e+00
358 -3.719e-05 3.739e-04 -1.459e-03 0.000e+00
359 9.258e-04 1.082e-03 1.679e-03 0.000e+00
360 -5.635e-04 -1.145e-03 1.473e-04 0.000e+00
361 7.585e-04 9.483e-04 -2.300e-04 0.000e+00
362 5.351e-04 5.589e-04 9.472e-04 0.000e+00
363 4.420e-04 -9.607e-04 1.324e-03 0.000e+00
364 8.225e-04 7.808e-04 7.924e-04 0.000e+00
365 -1.677e-03 -2.597e-04 -1.070e-03 0.000e+00
366 -1.056e-04 1.271e-03 -6.117e-04 0.000e+00
367 -8.327e-04 -5.048e-04 1.884e-03 0.000e+00
368 -4.648e-04 -9.257e-04 -4.462e-05 0.000e+00
369 1.158e-03 -1.593e-03 -9.030e-05 0.000e+00
370 7.695e-04 -1.251e-03 -8.757e-04 0.000e+00
371 -1.891e-04 1.380e-03 -8.468e-04 0.000e+00
372 9.959e-04 -1.561e-03 -5.907e-04 0.000e+00
373 -4.501e-04 1.980e-03 1.031e-03 6.852e+00
374 1.746e-03 -1.343e-03 -7.934e-04 0.000e+00
375 2.512e-03 1.385e-04 4.627e-04 0.000e+00
376 -3.126e-04 1.981e-03 1.576e-03 7.304e+01
377 1.507e-04 2.224e-04 2.275e-03 0.000e+00
378 4.565e-04 -8.609e-04 -4.425e-04 0.000e+00
379 5.392e-04 1.739e-03 -1.102e-03 -8.884e+01
380 -3.846e-04 1.331e-03 -3.331e-04 0.000e+00
381 3.645e-04 7.664e-04 1.805e-03 0.000e+00
382 -1.009e-03 -1.662e-03 -8.091e-04 0.000e+00
383 9.324e-04 -1.104e-03 -1.410e-03 0.000e+00
384 -3.584e-04 -1.048e-03 1.118e-03 0.000e+00
385 7.640e-04 6.939e-04 2.370e-03 0.000e+00
386 -1.880e-04 7.863e-04 -7.587e-04 0.000e+00
387 -7.160e-04 -1.563e-03 -2.075e-03 0.000e+00
388 1.892e-04 -2.017e-05 -7.511e-04 0.000e+00
389 -9.318e-04 6.158e-04 -1.434e-05 0.000e+00
390 1.248e-03 -2.438e-05 7.541e-04 0.000e+00
391 -3.656e-04 2.425e-04 -1.317e-03 0.000e+00
392 2.407e-03 -1.189e-03 -1.715e-03 0.000e+00
393 2.251e-03 -1.600e-03 -5.181e-04 0.000e+00
394 1.411e-03 -8.717e-06 -6.142e-04 0.000e+00
395 5.779e-04 -1.610e-03 5.509e-05 0.000e+00
396 1.100e-03 2.917e-03 4.148e-04 6.598e+01
397 -9.985e-04 -1.524e-04 1.370e-03 0.000e+00
398 -1.591e-03 9.950e-04 2.131e-05 0.000e+00
399 -1.286e-03 2.574e-03 -1.142e-04 3.462e+01
400 -1.878e-03 -1.670e-03 -1.064e-03 0.000e+00
401 5.523e-04 -1.947e-04 -1.389e-04 0.000e+00
402 -1.059e-04 1.440e-04 7.112e-04 0.000e+00
403 -1.336e-03 -1.504e-03 1.100e-03 0.000e+00
404 -1.559e-03 -1.080e-03 7.025e-04 0.000e+00
405 1.881e-03 -1.386e-05 -9.905e-04 0.000e+00
406 1.606e-03 6.871e-04 9.568e-04 0.000e+00
407 1.531e-03 -1.278e-03 2.520e-03 0.000e+00
408 1.253e-03 1.425e-03 1.646e-03 0.000e+00
409 7.345e-04 2.025e-04 -4.495e-04 0.000e+00
410 1.407e-03 -1.440e-03 1.016e-03 0.000e+00
411 -1.596e-04 6.008e-04 4.123e-04 0.000e+00
412 1.547e-03 -2.943e-04 7.145e-04 0.000e+00
413 -1.333e-03 1.419e-03 6.643e-04 0.000e+00
414 -1.330e-03 -2.736e-04 -1.655e-03 0.000e+00
415 -3.728e-04 -1.313e-03 -1.960e-04 0.000e+00
416 -1.167e-03 -1.454e-03 8.174e-04 0.000e+00
417 -1.395e-03 -1.415e-03 6.229e-04 0.000e+00
418 -1.510e-03 -1.211e-03 -6.705e-04 0.000e+00
419 -3.917e-04 -1.432e-03 6.096e-05 0.000e+00
420 8.857e-04 3.096e-04 -1.821e-03 0.000e+00
421 -3.950e-05 -4.677e-05 2.359e-03 0.000e+00
422 3.379e-04 -1.268e-03 1.732e-03 0.000e+00
423 -1.386e-04 6.872e-04 -4.349e-04 0.000e+00
424 4.751e-04 -1.437e-03 -7.766e-04 0.000e+00
425 -9.682e-04 -1.196e-03 -1.516e-04 0.000e+00
426 7.376e-04 3.841e-04 -1.130e-03 0.000e+00
427 2.272e-03 6.570e-04 -1.512e-03 0.000e+00
428 1.143e-03 -1.066e-04 -4.784e-04 0.000e+00
429 6.578e-04 2.663e-04 9.101e-06 0.000e+00
430 -8.120e-04 -1.410e-03 -1.625e-03 0.000e+00
431 -9.786e-05 7.849e-04 -9.700e-04 0.000e+00
432 5.506e-04 2.747e-04 4.210e-04 0.000e+00
433 -4.123e-04 1.589e-03 6.513e-04 -7.122e+01
434 9.236e-04 -1.655e-03 -5.788e-04 0.000e+00
435 1.191e-03 1.907e-04 7.814e-04 0.000e+00
436 -3.404e-04 2.663e-05 -3.169e-04 0.000e+00
437 -5.932e-04 -9.430e-04 7.882e-04 0.000e+00
438 1.300e-03 -9.424e-04 1.325e-03 0.000e+00
439 -7.968e-04 7.044e-04 -7.821e-04 0.000e+00
440 -4.066e-04 1.112e-03 -8.091e-04 0.000e+00
441 1.583e-04 -4.914e-04 6.044e-04 0.000e+00
442 -4.108e-04 -1.078e-04 -6.750e-05 0.000e+00
