Bin I L V PA
48 -1.146e-02 -3.855e-03 6.132e-03 0.000e+00
49 -2.416e-02 -1.360e-02 -1.452e-02 0.000e+00
50 -1.314e-02 -1.759e-02 1.805e-02 0.000e+00
51 -5.319e-03 -5.214e-03 -7.315e-03 0.000e+00
52 9.782e-03 -1.178e-02 -8.442e-03 0.000e+00
53 -9.975e-04 -1.776e-02 -1.275e-02 0.000e+00
54 3.853e-03 7.806e-03 -1.423e-02 0.000e+00
55 -1.394e-03 -3.283e-03 -9.690e-03 0.000e+00
56 2.114e-03 -1.845e-02 1.466e-02 0.000e+00
57 7.668e-03 7.895e-03 -2.020e-02 0.000e+00
58 1.143e-04 6.497e-03 9.526e-04 0.000e+00
59 -5.922e-03 1.739e-02 2.660e-03 0.000e+00
60 -1.704e-02 2.279e-03 4.063e-02 0.000e+00
61 3.660e-03 -1.440e-02 2.760e-03 0.000e+00
62 -2.683e-03 5.947e-03 -5.759e-03 0.000e+00
63 3.297e-03 -1.683e-02 4.279e-03 0.000e+00
64 -8.018e-03 -1.579e-02 -1.013e-02 0.000e+00
65 -5.437e-05 -4.336e-04 2.154e-03 0.000e+00
66 -1.927e-02 1.255e-02 1.709e-02 0.000e+00
67 1.762e-02 -1.532e-02 8.670e-03 0.000e+00
68 9.746e-03 -1.775e-02 4.839e-03 0.000e+00
69 -1.091e-03 4.541e-03 1.383e-02 0.000e+00
70 7.105e-03 2.557e-02 -9.949e-03 7.896e+01
71 -1.089e-03 -1.368e-02 4.853e-03 0.000e+00
72 -1.546e-02 -1.089e-02 -1.090e-02 0.000e+00
73 -5.501e-04 1.405e-02 1.914e-02 0.000e+00
74 -2.089e-02 2.179e-02 -1.505e-02 1.199e+02
75 -5.695e-03 3.140e-03 -7.300e-04 0.000e+00
76 -5.830e-03 1.657e-02 -3.521e-03 0.000e+00
77 6.656e-03 -1.437e-02 2.480e-03 0.000e+00
78 8.974e-03 -1.620e-02 -8.818e-03 0.000e+00
79 5.174e-03 6.544e-03 1.985e-02 0.000e+00
80 -1.152e-02 -1.513e-02 -9.779e-03 0.000e+00
81 9.838e-03 1.361e-02 7.125e-03 0.000e+00
82 7.398e-03 -1.614e-02 -5.131e-03 0.000e+00
83 8.742e-03 1.610e-02 -1.254e-02 0.000e+00
84 1.110e-02 -1.334e-02 1.501e-03 0.000e+00
85 5.030e-03 -1.298e-02 9.476e-03 0.000e+00
86 1.702e-02 -1.683e-02 -7.863e-03 0.000e+00
87 -4.363e-04 1.680e-02 3.422e-03 0.000e+00
88 5.874e-03 2.892e-03 -3.002e-04 0.000e+00
89 3.449e-03 1.681e-02 1.144e-03 0.000e+00
90 1.572e-02 -1.375e-02 8.408e-03 0.000e+00
91 1.238e-03 -1.669e-02 -2.928e-03 0.000e+00
92 -1.631e-02 -1.733e-02 1.716e-02 0.000e+00
93 -4.870e-03 3.981e-03 3.725e-02 0.000e+00
94 1.499e-03 -1.645e-02 6.141e-03 0.000e+00
95 3.629e-03 -1.005e-02 -6.776e-03 0.000e+00
96 6.067e-03 7.900e-03 -2.110e-02 0.000e+00
97 -6.336e-03 8.591e-03 -5.359e-03 0.000e+00
98 1.002e-02 1.253e-02 8.311e-03 0.000e+00
99 -5.879e-04 -1.305e-02 5.126e-03 0.000e+00
100 -1.338e-02 -1.198e-02 3.212e-03 0.000e+00
101 1.974e-02 -3.002e-03 -5.154e-03 0.000e+00
102 4.597e-03 -2.085e-03 1.676e-03 0.000e+00
103 8.003e-03 -1.844e-02 1.320e-02 0.000e+00
104 5.178e-03 -1.598e-02 5.192e-03 0.000e+00
105 4.912e-04 -4.884e-05 2.504e-03 0.000e+00
106 -4.348e-03 3.903e-03 -7.654e-05 0.000e+00
107 -8.372e-03 6.395e-03 5.592e-03 0.000e+00
108 1.077e-02 4.956e-03 1.570e-03 0.000e+00
109 -1.656e-03 6.688e-03 -3.592e-05 0.000e+00
110 9.341e-03 4.113e-03 -6.878e-03 0.000e+00
111 4.458e-03 1.032e-02 7.407e-03 0.000e+00
112 -1.648e-03 9.713e-03 4.506e-03 0.000e+00
113 1.494e-03 -1.452e-02 1.129e-02 0.000e+00
114 4.913e-03 -1.669e-02 4.598e-03 0.000e+00
115 1.743e-03 9.221e-03 2.224e-02 0.000e+00
116 -9.604e-03 -1.385e-02 -1.002e-03 0.000e+00
117 9.173e-03 -1.148e-02 -2.590e-02 0.000e+00
118 -3.253e-03 -3.730e-03 1.124e-02 0.000e+00
119 1.834e-02 2.487e-03 -1.684e-02 0.000e+00
120 6.923e-03 3.633e-03 -1.694e-02 0.000e+00
121 6.171e-03 2.222e-02 3.144e-02 8.478e+01
122 -5.541e-03 -1.854e-02 2.509e-03 0.000e+00
123 1.401e-03 7.631e-03 -7.781e-03 0.000e+00
124 -1.431e-02 1.397e-02 -1.180e-03 0.000e+00
125 -1.472e-02 1.046e-02 -1.244e-02 0.000e+00
126 -2.346e-02 4.238e-03 2.295e-02 0.000e+00
127 5.794e-03 -1.640e-02 -2.248e-02 0.000e+00
128 -1.222e-02 1.705e-02 1.479e-02 0.000e+00
129 -6.147e-03 -1.569e-02 -3.489e-03 0.000e+00
130 -8.244e-03 7.910e-03 1.038e-03 0.000e+00
131 -1.333e-02 -8.705e-03 -2.460e-02 0.000e+00
132 1.398e-02 -1.821e-02 -3.390e-02 0.000e+00
133 -1.185e-02 4.268e-03 -1.068e-02 0.000e+00
134 2.018e-03 -1.495e-02 1.934e-02 0.000e+00
135 4.565e-03 -1.278e-02 -2.024e-02 0.000e+00
136 2.411e-02 -1.134e-02 5.828e-03 0.000e+00
137 -1.585e-02 -1.377e-02 1.852e-02 0.000e+00
138 5.888e-03 1.995e-02 -1.275e-02 -2.619e+01
139 -4.393e-03 8.616e-03 8.510e-03 0.000e+00
140 1.095e-02 -1.696e-02 -1.611e-02 0.000e+00
141 -4.147e-03 4.668e-03 -1.890e-02 0.000e+00
142 4.101e-04 1.668e-02 9.762e-03 0.000e+00
143 -4.816e-03 -1.525e-02 -5.121e-03 0.000e+00
144 -1.218e-02 1.541e-02 -3.921e-03 0.000e+00
145 1.423e-04 -1.678e-02 1.139e-02 0.000e+00
146 -1.416e-02 -1.726e-02 -5.755e-03 0.000e+00
147 -2.586e-02 1.315e-02 -4.972e-04 0.000e+00
148 -4.495e-03 -1.688e-02 -1.891e-02 0.000e+00
149 1.578e-02 -1.716e-02 -9.937e-03 0.000e+00
150 -4.246e-03 7.013e-03 -1.598e-03 0.000e+00
151 3.864e-03 -1.454e-02 2.385e-02 0.000e+00
152 5.176e-04 -1.484e-02 1.740e-02 0.000e+00
153 1.047e-02 1.217e-02 7.271e-03 0.000e+00
154 1.465e-02 -1.274e-02 -5.272e-03 0.000e+00
155 5.247e-03 -1.226e-02 -2.503e-03 0.000e+00
156 -2.711e-03 3.602e-04 -7.722e-03 0.000e+00
157 -1.476e-02 1.203e-02 -1.764e-02 0.000e+00
158 1.357e-02 -1.810e-02 -1.784e-02 0.000e+00
159 -9.863e-04 3.964e-03 -8.224e-03 0.000e+00
160 9.882e-03 -4.777e-03 2.142e-03 0.000e+00
161 -2.945e-03 -1.629e-02 8.177e-03 0.000e+00
162 -1.660e-02 2.669e-02 1.210e-03 9.865e+01
163 1.391e-02 6.093e-03 -8.969e-03 0.000e+00
164 -7.259e-03 -1.736e-02 -4.752e-03 0.000e+00
165 -9.783e-03 -1.646e-02 -7.586e-03 0.000e+00
166 -1.756e-02 -1.490e-02 -8.163e-03 0.000e+00
167 1.013e-02 5.505e-03 3.458e-03 0.000e+00
168 -8.972e-03 -1.528e-02 -1.345e-03 0.000e+00
169 -1.461e-02 -1.810e-02 3.035e-03 0.000e+00
170 -4.858e-03 1.048e-03 -5.238e-03 0.000e+00
171 -1.050e-03 8.574e-03 -6.154e-03 0.000e+00
172 1.910e-02 4.180e-03 8.302e-03 0.000e+00
173 -1.509e-02 3.688e-03 -7.315e-03 0.000e+00
174 -2.650e-03 1.267e-02 -1.030e-02 0.000e+00
175 1.087e-02 -1.837e-02 -7.273e-03 0.000e+00
176 -6.057e-03 -1.526e-02 -2.318e-02 0.000e+00
177 2.057e-04 -1.848e-02 -1.152e-02 0.000e+00
178 -1.468e-02 -1.525e-02 2.138e-02 0.000e+00
179 2.013e-02 9.235e-03 -3.885e-03 0.000e+00
180 8.660e-03 -1.684e-02 -2.128e-02 0.000e+00
181 -7.907e-03 2.572e-03 -1.315e-03 0.000e+00
182 -6.733e-03 6.375e-03 -1.445e-03 0.000e+00
183 -9.952e-03 7.715e-03 2.308e-02 0.000e+00
184 -1.805e-02 1.989e-02 -2.854e-02 -2.791e+01
185 -1.345e-02 1.449e-02 1.816e-02 0.000e+00
186 -1.756e-02 1.290e-02 -2.789e-03 0.000e+00
187 8.914e-04 -1.674e-02 3.649e-03 0.000e+00
188 7.856e-03 1.251e-03 -1.189e-02 0.000e+00
189 4.881e-03 5.103e-03 -2.924e-03 0.000e+00
190 1.741e-02 6.816e-03 -2.333e-02 0.000e+00
191 -1.676e-02 7.198e-03 1.380e-02 0.000e+00
192 1.805e-02 1.974e-04 -7.131e-03 0.000e+00
193 -8.175e-03 -1.746e-02 1.790e-03 0.000e+00
194 1.843e-03 5.558e-03 -1.170e-02 0.000e+00
195 9.636e-03 -1.783e-02 2.070e-02 0.000e+00
196 1.556e-04 -2.174e-03 6.418e-03 0.000e+00
197 7.809e-03 -1.862e-02 -4.760e-03 0.000e+00
198 1.198e-02 5.830e-03 -2.712e-02 0.000e+00
199 -1.155e-02 -1.371e-02 2.135e-02 0.000e+00
200 7.286e-03 1.600e-02 4.383e-03 0.000e+00
201 -1.388e-02 -1.384e-02 -2.520e-02 0.000e+00
202 -7.245e-03 1.133e-02 -1.145e-02 0.000e+00
203 -2.093e-02 2.417e-02 -1.555e-03 2.235e+01
204 4.269e-03 4.429e-03 -4.771e-03 0.000e+00
205 -1.171e-02 -1.823e-02 -7.574e-03 0.000e+00
206 2.838e-03 -1.525e-02 -4.437e-03 0.000e+00
207 3.898e-03 -1.716e-02 -6.013e-03 0.000e+00
208 9.727e-03 -1.850e-02 -2.173e-03 0.000e+00
209 4.138e-03 -1.572e-02 -1.065e-03 0.000e+00
210 -4.292e-03 -1.627e-02 -2.161e-03 0.000e+00
211 -7.830e-03 -1.361e-02 4.869e-03 0.000e+00
212 -6.607e-04 -1.158e-03 4.178e-03 0.000e+00
213 4.824e-03 -1.033e-03 -9.417e-03 0.000e+00
214 6.485e-03 1.129e-02 -6.297e-04 0.000e+00
215 4.633e-03 -3.152e-03 -9.403e-03 0.000e+00
216 4.151e-03 3.377e-03 5.608e-03 0.000e+00
217 -4.930e-03 -1.518e-02 2.680e-03 0.000e+00
218 -3.196e-03 1.303e-03 -8.692e-03 0.000e+00
219 8.841e-03 4.101e-03 5.650e-03 0.000e+00
220 1.533e-02 -4.785e-03 1.386e-02 0.000e+00
221 -1.496e-02 1.469e-02 1.230e-02 0.000e+00
222 3.497e-03 -1.835e-02 5.060e-03 0.000e+00
223 3.463e-03 2.109e-02 -1.289e-02 6.786e+01
224 -7.658e-03 -1.601e-02 -9.158e-03 0.000e+00
225 -3.022e-04 2.643e-03 3.569e-03 0.000e+00
226 -1.633e-02 1.867e-02 1.342e-02 7.188e+00
227 2.742e-03 1.460e-02 -2.926e-03 0.000e+00
228 -3.766e-03 -1.524e-02 9.072e-03 0.000e+00
229 -1.797e-02 6.626e-03 1.261e-02 0.000e+00
230 -2.052e-02 1.727e-04 -2.113e-03 0.000e+00
231 -3.673e-03 -1.333e-03 3.884e-03 0.000e+00
232 -1.639e-02 -1.107e-02 -1.839e-02 0.000e+00
233 1.004e-02 9.697e-03 8.063e-03 0.000e+00
234 1.291e-03 -1.453e-02 -1.900e-03 0.000e+00
235 1.205e-02 1.324e-02 4.395e-03 0.000e+00
236 1.299e-02 9.799e-03 8.690e-04 0.000e+00
237 6.389e-03 9.361e-03 3.427e-03 0.000e+00
238 3.319e-03 2.524e-03 -9.132e-03 0.000e+00
239 -6.436e-03 -1.577e-02 6.570e-03 0.000e+00
240 -1.386e-03 1.380e-02 -2.405e-02 0.000e+00
241 6.906e-03 7.224e-03 7.945e-03 0.000e+00
242 -5.894e-03 1.554e-03 6.836e-04 0.000e+00
243 7.083e-03 -1.625e-02 -1.041e-02 0.000e+00
244 -1.022e-02 -1.772e-02 -9.085e-03 0.000e+00
245 2.619e-03 4.468e-03 4.782e-03 0.000e+00
246 2.950e-03 1.098e-02 3.244e-03 0.000e+00
247 -1.957e-02 1.354e-02 -5.317e-03 0.000e+00
248 2.920e-03 1.262e-02 -3.648e-03 0.000e+00
249 -3.730e-03 -1.650e-02 1.296e-02 0.000e+00
250 -9.568e-03 1.034e-02 9.089e-03 0.000e+00
251 1.320e-02 -8.393e-03 6.871e-03 0.000e+00
252 -3.820e-04 1.378e-02 1.540e-02 0.000e+00
253 -4.843e-03 8.822e-03 1.180e-02 0.000e+00
254 -2.549e-02 -2.583e-04 1.284e-02 0.000e+00
255 2.047e-03 0.000e+00 -5.008e-03 0.000e+00
256 1.854e-02 -3.601e-03 6.634e-03 0.000e+00
257 -3.182e-02 -1.636e-02 -3.442e-03 0.000e+00
258 2.246e-02 -1.227e-02 0.000e+00 0.000e+00
259 1.262e-02 2.763e-03 4.527e-03 0.000e+00
260 -5.959e-03 -1.526e-02 -8.605e-03 0.000e+00
261 9.076e-03 2.832e-03 -5.696e-03 0.000e+00
262 -8.188e-03 9.202e-03 9.358e-03 0.000e+00
263 -6.538e-03 -1.500e-02 2.901e-02 0.000e+00
264 -3.596e-03 -1.767e-02 -1.926e-03 0.000e+00
265 -4.704e-03 2.446e-03 1.552e-02 0.000e+00
266 1.003e-02 -1.693e-03 -8.372e-03 0.000e+00
267 1.524e-02 1.725e-03 1.997e-02 0.000e+00
268 -2.054e-02 -1.677e-02 -4.559e-02 0.000e+00
269 1.068e-02 8.191e-03 1.699e-02 0.000e+00
270 -4.172e-03 1.358e-02 2.648e-02 0.000e+00
271 -1.091e-02 -1.466e-02 1.572e-02 0.000e+00
272 3.962e-03 1.293e-02 -1.885e-03 0.000e+00
273 -6.418e-04 1.293e-02 1.448e-02 0.000e+00
274 1.027e-02 1.191e-02 -1.611e-02 0.000e+00
275 1.197e-02 7.769e-03 4.799e-03 0.000e+00
276 -1.299e-02 -1.694e-02 -2.780e-03 0.000e+00
277 -8.705e-03 7.322e-03 1.006e-02 0.000e+00
278 -2.535e-02 -1.845e-02 -2.967e-05 0.000e+00
279 -7.309e-03 1.489e-02 -8.118e-03 0.000e+00
280 2.177e-02 -1.260e-02 -6.912e-03 0.000e+00
281 1.032e-02 1.090e-02 -2.583e-02 0.000e+00
282 4.424e-03 -8.102e-03 1.127e-02 0.000e+00
283 -1.702e-02 1.282e-02 -1.107e-02 0.000e+00
284 -2.321e-03 3.857e-03 7.891e-03 0.000e+00
285 -2.618e-03 7.733e-03 1.038e-02 0.000e+00
286 5.733e-03 -7.570e-03 4.278e-04 0.000e+00
287 -1.193e-02 -1.538e-02 -3.223e-03 0.000e+00
288 -7.096e-04 -1.159e-02 -5.609e-03 0.000e+00
289 -1.482e-02 -7.151e-04 -1.223e-03 0.000e+00
290 3.985e-03 8.499e-03 -6.045e-03 0.000e+00
291 -2.680e-02 1.127e-02 1.942e-03 0.000e+00
292 -1.909e-02 -1.592e-02 -1.562e-02 0.000e+00
293 1.786e-02 6.604e-03 7.712e-03 0.000e+00
294 -9.197e-03 -1.346e-02 3.303e-02 0.000e+00
295 -6.917e-04 4.801e-03 -9.997e-03 0.000e+00
296 -1.478e-02 9.342e-03 7.715e-03 0.000e+00
297 1.086e-02 -1.823e-02 3.052e-04 0.000e+00
298 -1.158e-02 3.625e-03 -3.195e-03 0.000e+00
299 -1.909e-03 7.103e-03 -3.362e-03 0.000e+00
300 1.362e-02 -1.798e-02 -2.854e-03 0.000e+00
301 -4.172e-03 -1.709e-02 -1.272e-02 0.000e+00
302 -4.848e-03 -1.256e-02 -1.266e-03 0.000e+00
303 1.723e-02 -1.816e-02 8.975e-03 0.000e+00
304 -1.099e-02 -2.061e-03 -2.402e-04 0.000e+00
305 -1.814e-03 8.194e-04 -1.379e-02 0.000e+00
306 8.867e-03 -1.554e-02 -2.545e-02 0.000e+00
307 8.939e-04 -9.928e-03 -1.292e-02 0.000e+00
308 6.926e-03 -1.589e-02 3.140e-02 0.000e+00
309 -1.458e-02 5.726e-03 -1.235e-02 0.000e+00
310 2.691e-03 -1.674e-02 6.823e-03 0.000e+00
311 -8.566e-03 -1.885e-03 5.366e-03 0.000e+00
312 -3.952e-03 -1.428e-02 -7.819e-03 0.000e+00
313 8.908e-04 1.223e-02 -1.890e-03 0.000e+00
314 -7.647e-03 9.728e-03 2.100e-02 0.000e+00
315 -2.015e-02 -1.553e-02 1.404e-02 0.000e+00
316 -2.060e-02 2.319e-03 1.090e-02 0.000e+00
317 -3.945e-04 -1.497e-02 5.593e-03 0.000e+00
318 5.393e-03 -1.311e-02 1.174e-02 0.000e+00
319 -1.452e-03 -1.599e-02 2.562e-03 0.000e+00
320 2.963e-03 -1.248e-02 1.574e-02 0.000e+00
321 -3.356e-03 9.167e-03 1.598e-02 0.000e+00
322 1.596e-02 6.145e-03 2.146e-03 0.000e+00
323 -7.408e-03 -1.529e-02 -1.433e-02 0.000e+00
324 -4.693e-04 -1.566e-02 -1.792e-02 0.000e+00
325 9.224e-04 2.286e-02 3.999e-04 -1.799e+01
326 8.091e-03 -1.185e-02 -8.121e-03 0.000e+00
327 -3.394e-03 2.018e-02 -9.773e-03 -3.169e+01
328 -3.219e-02 -1.506e-02 -1.691e-03 0.000e+00
329 -1.186e-02 5.940e-03 4.370e-03 0.000e+00
330 3.617e-03 1.318e-02 3.407e-04 0.000e+00
331 1.340e-02 -9.817e-03 -1.975e-02 0.000e+00
332 4.846e-04 -1.529e-02 4.520e-03 0.000e+00
333 3.465e-04 1.006e-02 -3.624e-03 0.000e+00
334 -2.117e-02 9.882e-03 9.016e-03 0.000e+00
335 -1.554e-02 3.680e-03 -1.530e-02 0.000e+00
336 9.063e-03 -1.138e-02 8.252e-03 0.000e+00
337 5.916e-03 -1.733e-02 5.341e-03 0.000e+00
338 1.434e-02 -4.012e-03 1.036e-02 0.000e+00
339 1.307e-02 -1.561e-02 -9.028e-03 0.000e+00
340 -2.055e-02 -1.716e-02 7.401e-03 0.000e+00
341 -5.686e-03 3.260e-03 -2.838e-03 0.000e+00
342 -1.347e-02 -2.365e-03 -3.009e-03 0.000e+00
343 1.309e-03 7.490e-03 -8.657e-03 0.000e+00
344 -7.620e-03 6.072e-03 -1.235e-02 0.000e+00
345 2.602e-04 -1.112e-02 6.846e-03 0.000e+00
346 1.292e-02 1.499e-03 2.556e-02 0.000e+00
347 -1.400e-02 -1.799e-02 -4.341e-03 0.000e+00
348 -1.256e-02 -1.477e-02 -4.037e-03 0.000e+00
349 3.808e-03 -1.602e-02 -2.447e-04 0.000e+00
350 2.686e-02 -1.777e-02 -6.949e-03 0.000e+00
351 2.221e-02 -1.467e-03 -2.340e-03 0.000e+00
352 -5.049e-03 5.378e-03 -2.417e-02 0.000e+00
353 1.549e-04 -1.514e-02 1.516e-02 0.000e+00
354 3.688e-03 -1.717e-02 9.769e-03 0.000e+00
355 1.603e-02 -1.478e-03 -6.240e-03 0.000e+00
356 -1.913e-02 -3.637e-03 2.618e-03 0.000e+00
357 -3.089e-03 7.355e-03 -5.400e-03 0.000e+00
358 7.344e-03 -1.608e-02 1.476e-02 0.000e+00
359 -1.928e-04 -1.588e-02 -1.136e-02 0.000e+00
360 1.193e-02 -1.061e-02 6.320e-04 0.000e+00
361 1.720e-02 1.907e-02 5.822e-03 1.301e+02
362 6.489e-03 -1.698e-02 -1.700e-02 0.000e+00
363 -2.048e-03 1.703e-03 -1.796e-02 0.000e+00
364 -6.151e-03 5.603e-04 -1.962e-02 0.000e+00
365 -3.470e-03 -1.620e-02 7.331e-03 0.000e+00
366 -8.897e-03 1.630e-02 -7.884e-03 0.000e+00
367 5.311e-03 -1.848e-02 1.221e-02 0.000e+00
368 8.382e-03 2.307e-03 1.795e-03 0.000e+00
369 -8.124e-03 -1.868e-02 1.129e-02 0.000e+00
370 4.508e-03 7.142e-03 7.048e-03 0.000e+00
371 -6.014e-03 4.594e-03 -1.260e-02 0.000e+00
372 1.010e-02 -1.174e-02 1.902e-02 0.000e+00
373 3.924e-03 1.322e-03 1.557e-03 0.000e+00
374 -9.088e-04 -3.124e-03 -1.574e-02 0.000e+00
375 -8.978e-03 1.417e-02 1.376e-02 0.000e+00
376 3.922e-03 -1.756e-02 6.904e-04 0.000e+00
377 -1.588e-02 1.024e-02 -2.548e-03 0.000e+00
378 2.034e-02 1.074e-02 1.237e-02 0.000e+00
379 -1.290e-03 -2.435e-04 1.183e-02 0.000e+00
380 -5.901e-04 9.147e-03 1.195e-02 0.000e+00
381 3.509e-03 -1.756e-02 6.595e-03 0.000e+00
382 1.043e-02 1.650e-02 -1.278e-02 0.000e+00
383 -1.844e-03 1.525e-02 1.858e-02 0.000e+00
384 3.191e-03 -1.439e-02 -7.675e-03 0.000e+00
385 -3.422e-03 1.532e-02 -6.226e-04 0.000e+00
386 5.189e-03 -1.757e-02 1.802e-02 0.000e+00
387 2.600e-03 1.281e-02 -1.145e-02 0.000e+00
388 -5.571e-03 1.073e-02 -1.754e-03 0.000e+00
389 8.219e-03 2.634e-03 -1.109e-02 0.000e+00
390 1.927e-02 -1.631e-02 -1.382e-02 0.000e+00
391 -9.001e-03 -1.495e-02 9.250e-03 0.000e+00
392 1.561e-04 -1.474e-02 2.370e-02 0.000e+00
393 5.156e-03 -1.821e-02 -3.081e-03 0.000e+00
394 -9.275e-04 7.439e-03 -4.703e-03 0.000e+00
395 -1.431e-02 -1.994e-03 5.204e-03 0.000e+00
396 -5.051e-03 -2.595e-03 -2.007e-04 0.000e+00
397 -2.084e-02 -1.661e-02 1.210e-02 0.000e+00
398 -3.182e-02 2.340e-03 4.740e-03 0.000e+00
399 3.819e-03 -1.653e-02 8.217e-03 0.000e+00
400 1.275e-02 2.184e-03 1.046e-02 0.000e+00
401 5.079e-03 1.986e-02 -1.066e-03 -1.676e+01
402 -8.263e-03 -1.546e-02 -1.010e-02 0.000e+00
403 8.204e-03 -1.165e-03 1.903e-02 0.000e+00
404 2.068e-03 -1.929e-03 -8.372e-03 0.000e+00
405 -2.511e-03 -1.872e-02 3.052e-03 0.000e+00
406 7.770e-03 -2.780e-04 -8.434e-03 0.000e+00
407 -1.906e-02 2.941e-03 1.970e-03 0.000e+00
408 -5.877e-03 1.393e-02 -7.014e-04 0.000e+00
409 1.538e-02 1.916e-02 -2.012e-02 -9.512e+00
410 2.482e-02 -1.578e-02 5.668e-03 0.000e+00
411 3.729e-03 1.403e-02 1.886e-02 0.000e+00
412 2.580e-03 1.501e-02 8.966e-03 0.000e+00
413 3.229e-02 1.564e-02 -1.795e-02 0.000e+00
414 7.113e-03 -3.562e-04 5.370e-03 0.000e+00
415 -1.018e-02 -1.704e-03 5.291e-03 0.000e+00
416 -3.381e-03 5.222e-03 -7.066e-03 0.000e+00
417 -1.283e-02 -1.531e-02 1.010e-02 0.000e+00
418 1.536e-02 3.840e-03 2.887e-02 0.000e+00
419 2.267e-03 -5.655e-03 -7.146e-03 0.000e+00
420 -5.059e-03 1.360e-03 -8.696e-04 0.000e+00
421 8.880e-04 -1.858e-02 -2.770e-03 0.000e+00
422 -6.127e-03 2.811e-02 3.478e-04 -1.367e+01
423 -1.412e-02 2.178e-03 5.263e-04 0.000e+00
424 -4.920e-03 -1.568e-02 9.474e-03 0.000e+00
425 2.249e-02 8.129e-03 1.158e-02 0.000e+00
426 1.777e-02 -1.473e-03 -2.266e-02 0.000e+00
427 -5.257e-03 -1.724e-02 1.196e-02 0.000e+00
428 -9.724e-03 -1.431e-02 2.049e-02 0.000e+00
429 2.274e-02 2.094e-03 -7.176e-03 0.000e+00
430 -1.883e-02 -1.391e-02 4.626e-03 0.000e+00
431 8.692e-03 5.496e-03 2.835e-04 0.000e+00
432 -4.827e-03 1.973e-03 -1.893e-02 0.000e+00
433 -2.375e-02 7.497e-03 -8.930e-04 0.000e+00
434 -4.613e-03 -5.632e-03 3.251e-02 0.000e+00
435 3.073e-02 2.846e-04 1.315e-02 0.000e+00
436 1.273e-02 1.467e-03 1.312e-02 0.000e+00
437 3.364e-02 -1.684e-02 1.048e-02 0.000e+00
438 8.712e-03 6.271e-03 -1.202e-02 0.000e+00
439 3.631e-02 3.631e-03 7.737e-03 0.000e+00
440 4.084e-02 1.046e-03 -4.227e-03 0.000e+00
441 4.238e-02 2.291e-03 1.665e-02 0.000e+00
442 8.705e-02 8.372e-03 -1.697e-02 0.000e+00
