Bin I L V PA
43 -5.893e-04 3.142e-02 7.880e-03 9.118e+01
44 5.069e-03 -1.718e-02 2.336e-02 0.000e+00
45 1.454e-03 -2.349e-02 -2.043e-03 0.000e+00
46 8.379e-03 -2.360e-02 2.118e-02 0.000e+00
47 -2.970e-03 -6.050e-03 1.702e-03 0.000e+00
48 -1.364e-02 5.727e-04 -1.129e-02 0.000e+00
49 1.035e-03 1.792e-02 1.368e-02 0.000e+00
50 6.268e-03 6.971e-03 1.141e-03 0.000e+00
51 -1.103e-02 5.906e-03 -8.504e-03 0.000e+00
52 -2.931e-02 9.889e-03 1.477e-02 0.000e+00
53 -1.331e-03 1.086e-02 1.943e-02 0.000e+00
54 -4.881e-03 -5.917e-03 -1.437e-02 0.000e+00
55 -3.658e-02 1.530e-02 1.845e-02 0.000e+00
56 -1.426e-02 9.628e-03 3.994e-03 0.000e+00
57 1.377e-02 7.604e-03 -1.119e-02 0.000e+00
58 -1.915e-03 1.723e-02 -1.705e-02 0.000e+00
59 -2.014e-03 2.407e-02 6.224e-03 0.000e+00
60 1.965e-02 2.913e-02 2.232e-02 7.489e+01
61 -2.502e-02 -2.097e-02 -1.040e-03 0.000e+00
62 -4.020e-02 1.320e-02 3.064e-02 0.000e+00
63 7.784e-03 -2.062e-02 2.018e-03 0.000e+00
64 -1.119e-03 -1.374e-02 -1.778e-03 0.000e+00
65 -3.203e-02 8.011e-03 -3.167e-02 0.000e+00
66 -2.781e-02 2.970e-02 1.780e-02 8.389e+01
67 -6.403e-03 -8.105e-03 1.866e-02 0.000e+00
68 -1.788e-03 -2.316e-02 1.208e-02 0.000e+00
69 2.449e-02 7.674e-03 5.288e-03 0.000e+00
70 -1.614e-02 3.725e-04 -2.588e-02 0.000e+00
71 -1.651e-02 -1.638e-02 2.036e-03 0.000e+00
72 -1.291e-03 -2.414e-02 6.038e-03 0.000e+00
73 -1.985e-02 -2.044e-02 2.867e-02 0.000e+00
74 -3.091e-02 -2.442e-02 -1.549e-02 0.000e+00
75 -1.677e-02 4.007e-02 2.583e-02 -4.743e+00
76 -4.511e-03 1.182e-02 -2.534e-02 0.000e+00
77 1.339e-02 6.216e-03 -3.670e-03 0.000e+00
78 -2.812e-02 -2.048e-02 1.248e-02 0.000e+00
79 -1.818e-02 1.357e-02 2.267e-02 0.000e+00
80 -1.747e-04 -9.640e-04 -8.576e-04 0.000e+00
81 -5.688e-03 -2.097e-02 -9.946e-03 0.000e+00
82 -2.773e-02 1.867e-02 -1.332e-02 0.000e+00
83 -2.135e-02 -1.157e-02 -2.632e-02 0.000e+00
84 1.273e-02 -2.400e-02 7.079e-03 0.000e+00
85 -2.926e-03 -2.107e-02 3.206e-03 0.000e+00
86 1.865e-02 4.828e-03 -1.086e-02 0.000e+00
87 1.173e-02 -4.436e-03 3.210e-02 0.000e+00
88 -1.458e-02 1.300e-02 2.816e-02 0.000e+00
89 6.358e-05 6.678e-03 1.036e-02 0.000e+00
90 4.898e-02 -8.886e-04 2.391e-02 0.000e+00
91 -3.194e-02 -2.384e-02 -1.123e-03 0.000e+00
92 -5.037e-03 -1.585e-02 -7.808e-03 0.000e+00
93 1.747e-02 -2.026e-02 4.303e-03 0.000e+00
94 -1.631e-02 -2.261e-02 2.945e-04 0.000e+00
95 -4.223e-03 2.259e-02 -1.347e-03 0.000e+00
96 -1.139e-02 -2.506e-02 6.231e-03 0.000e+00
97 5.988e-04 3.986e-03 -2.886e-02 0.000e+00
98 3.172e-02 -4.897e-03 3.132e-02 0.000e+00
99 -8.857e-03 2.098e-02 3.038e-02 0.000e+00
100 -1.401e-02 1.124e-02 -1.270e-02 0.000e+00
101 2.835e-02 2.054e-02 1.671e-02 0.000e+00
102 -2.893e-02 -1.980e-02 6.343e-03 0.000e+00
103 -2.090e-02 -1.772e-02 3.385e-03 0.000e+00
104 3.618e-02 -2.251e-02 1.801e-02 0.000e+00
105 2.147e-02 1.948e-02 -1.541e-02 0.000e+00
106 -3.478e-03 -1.386e-02 1.764e-02 0.000e+00
107 1.696e-02 -2.472e-02 -6.719e-03 0.000e+00
108 5.032e-02 4.241e-03 1.523e-02 0.000e+00
109 3.120e-02 -1.716e-02 -1.700e-02 0.000e+00
110 -1.042e-03 7.781e-03 1.076e-02 0.000e+00
111 8.444e-03 1.269e-02 -1.743e-02 0.000e+00
112 1.582e-02 8.377e-03 -8.263e-03 0.000e+00
113 -6.993e-03 -1.292e-02 -1.604e-02 0.000e+00
114 3.432e-02 -2.086e-02 2.281e-02 0.000e+00
115 -1.588e-02 -2.509e-02 1.040e-02 0.000e+00
116 1.431e-02 -2.522e-02 -3.186e-03 0.000e+00
117 4.198e-02 1.351e-03 6.858e-03 0.000e+00
118 -2.723e-02 2.420e-02 -8.823e-03 0.000e+00
119 -6.487e-03 -2.460e-02 6.675e-03 0.000e+00
120 -1.199e-02 2.562e-02 1.472e-03 0.000e+00
121 -1.650e-02 6.841e-03 -3.672e-03 0.000e+00
122 1.855e-02 -2.597e-02 -8.573e-03 0.000e+00
123 8.911e-03 -5.169e-03 -2.534e-02 0.000e+00
124 -5.442e-04 -2.261e-04 -2.436e-02 0.000e+00
125 2.653e-03 1.052e-02 2.750e-02 0.000e+00
126 1.931e-03 2.326e-02 -1.421e-02 0.000e+00
127 -1.480e-02 -2.702e-03 7.560e-03 0.000e+00
128 1.088e-02 6.832e-03 -3.075e-02 0.000e+00
129 -2.157e-03 5.598e-03 1.075e-02 0.000e+00
130 -7.137e-03 2.308e-02 5.172e-03 0.000e+00
131 -1.650e-02 9.943e-03 2.431e-03 0.000e+00
132 1.183e-02 3.962e-02 -1.013e-02 -3.839e+01
133 1.450e-03 1.532e-02 -1.071e-02 0.000e+00
134 3.523e-02 -2.456e-02 -1.531e-02 0.000e+00
135 -8.845e-03 1.719e-02 4.719e-03 0.000e+00
136 -1.527e-02 -1.893e-02 -1.561e-02 0.000e+00
137 -2.125e-02 -2.221e-02 1.006e-02 0.000e+00
138 2.563e-02 0.000e+00 -9.190e-03 0.000e+00
139 2.527e-03 -4.736e-03 -9.657e-03 0.000e+00
140 -7.379e-03 2.954e-03 -2.364e-02 0.000e+00
141 -3.766e-03 9.931e-03 -1.319e-02 0.000e+00
142 9.666e-03 -7.081e-03 1.423e-02 0.000e+00
143 8.702e-05 4.880e-02 4.631e-03 8.446e+01
144 4.381e-02 -1.617e-02 -1.149e-03 0.000e+00
145 -4.856e-03 -2.299e-02 2.083e-03 0.000e+00
146 4.353e-02 1.037e-02 -3.655e-02 0.000e+00
147 1.960e-03 1.054e-02 1.314e-02 0.000e+00
148 1.542e-02 1.735e-02 1.471e-02 0.000e+00
149 1.330e-02 1.054e-02 1.064e-02 0.000e+00
150 1.418e-02 2.474e-02 -6.216e-03 0.000e+00
151 7.505e-03 -2.275e-02 8.648e-03 0.000e+00
152 1.623e-02 -2.541e-02 -8.355e-03 0.000e+00
153 -1.382e-03 1.063e-02 3.549e-02 0.000e+00
154 -1.093e-02 5.765e-03 -1.720e-02 0.000e+00
155 1.417e-02 -2.253e-02 -9.511e-03 0.000e+00
156 5.313e-03 1.941e-02 3.839e-03 0.000e+00
157 -2.170e-03 -1.553e-02 -3.603e-03 0.000e+00
158 1.567e-02 9.130e-03 -1.906e-02 0.000e+00
159 3.824e-04 -2.590e-02 -3.822e-02 0.000e+00
160 3.037e-02 1.385e-02 -1.928e-02 0.000e+00
161 1.337e-02 7.997e-03 1.282e-02 0.000e+00
162 -7.934e-03 -2.475e-02 -6.655e-03 0.000e+00
163 2.204e-02 -1.861e-02 -9.075e-03 0.000e+00
164 -1.296e-03 2.965e-02 3.160e-02 3.027e+01
165 -5.892e-03 -2.207e-02 -8.653e-03 0.000e+00
166 1.069e-02 2.319e-02 1.819e-02 0.000e+00
167 -2.511e-02 -2.153e-02 2.210e-03 0.000e+00
168 6.706e-04 1.667e-02 7.966e-03 0.000e+00
169 -5.538e-03 -2.553e-02 9.523e-04 0.000e+00
170 -8.552e-03 -2.459e-02 -2.736e-02 0.000e+00
171 2.012e-02 1.120e-02 -2.446e-03 0.000e+00
172 9.304e-03 3.550e-02 2.080e-02 -1.175e+01
173 -1.800e-02 1.101e-02 1.185e-02 0.000e+00
174 -4.961e-03 -2.121e-02 5.068e-04 0.000e+00
175 2.452e-02 -2.430e-02 3.884e-02 0.000e+00
176 2.251e-03 1.152e-03 -1.394e-02 0.000e+00
177 -1.566e-02 -2.014e-02 -1.143e-02 0.000e+00
178 -1.272e-02 -2.232e-02 3.464e-02 0.000e+00
179 1.580e-02 1.896e-02 1.097e-03 0.000e+00
180 -9.515e-03 -1.769e-02 2.731e-03 0.000e+00
181 -1.218e-03 -1.636e-02 -4.897e-03 0.000e+00
182 1.583e-02 9.168e-03 2.737e-02 0.000e+00
183 1.861e-02 3.028e-02 2.389e-03 -3.841e+01
184 5.014e-03 6.177e-03 2.532e-02 0.000e+00
185 -2.018e-02 -2.256e-02 2.200e-02 0.000e+00
186 -7.038e-03 -2.324e-02 8.255e-04 0.000e+00
187 1.204e-02 1.205e-02 -5.384e-03 0.000e+00
188 0.000e+00 -2.243e-02 -3.949e-03 0.000e+00
189 -1.199e-02 1.053e-02 -4.560e-03 0.000e+00
190 -2.415e-02 -1.664e-02 -1.258e-02 0.000e+00
191 -1.246e-02 -1.985e-02 -2.744e-03 0.000e+00
192 -1.548e-02 1.400e-03 2.452e-02 0.000e+00
193 -6.313e-03 6.436e-03 6.431e-03 0.000e+00
194 -3.428e-03 -1.771e-02 1.109e-02 0.000e+00
195 -2.239e-02 3.322e-02 -2.251e-02 9.627e+01
196 -8.495e-03 1.078e-02 8.566e-03 0.000e+00
197 4.166e-03 -2.260e-02 1.578e-02 0.000e+00
198 -2.666e-02 -2.534e-02 -9.649e-03 0.000e+00
199 -2.176e-02 -2.382e-02 2.445e-03 0.000e+00
200 -3.541e-03 -1.811e-02 9.769e-03 0.000e+00
201 7.214e-03 2.805e-03 1.203e-04 0.000e+00
202 2.512e-02 1.652e-02 -4.952e-03 0.000e+00
203 7.950e-03 -2.586e-02 -3.919e-03 0.000e+00
204 -3.619e-02 1.997e-02 -1.697e-02 0.000e+00
205 2.603e-02 -6.765e-03 -2.391e-02 0.000e+00
206 -4.140e-03 -1.657e-02 -8.457e-04 0.000e+00
207 2.145e-02 2.104e-02 -3.123e-02 0.000e+00
208 -4.259e-03 2.727e-02 -6.362e-03 6.762e+01
209 2.968e-03 3.937e-02 2.745e-03 9.047e+01
210 2.366e-02 1.750e-02 -2.023e-03 0.000e+00
211 9.151e-03 1.123e-02 -2.771e-02 0.000e+00
212 7.455e-02 -2.498e-02 -2.592e-02 0.000e+00
213 2.794e-02 6.021e-05 -4.463e-03 0.000e+00
214 1.053e-01 -2.969e-03 -8.220e-03 0.000e+00
215 1.071e-01 8.414e-03 -2.027e-02 0.000e+00
216 1.647e-01 1.673e-02 4.956e-04 0.000e+00
217 2.508e-01 2.459e-02 1.260e-02 0.000e+00
218 3.549e-01 2.620e-02 1.233e-02 0.000e+00
219 5.014e-01 6.031e-02 2.843e-02 -3.374e+00
220 6.836e-01 7.264e-02 3.941e-02 -7.983e+00
221 8.457e-01 1.040e-01 7.956e-03 -8.748e+00
222 9.644e-01 1.568e-01 2.440e-03 -1.393e+01
223 9.822e-01 2.054e-01 -3.221e-03 -1.497e+01
224 1.000e+00 2.225e-01 2.860e-02 -1.809e+01
225 9.557e-01 2.527e-01 3.459e-02 -1.558e+01
226 8.994e-01 2.227e-01 3.745e-02 -2.211e+01
227 8.183e-01 2.307e-01 6.589e-02 -2.670e+01
228 7.255e-01 1.360e-01 7.243e-02 -3.355e+01
229 6.917e-01 1.152e-01 5.933e-02 -2.959e+01
230 6.334e-01 8.570e-02 3.651e-02 -3.741e+01
231 5.595e-01 5.745e-02 4.714e-02 -3.922e+01
232 5.508e-01 1.679e-02 7.172e-03 0.000e+00
233 4.455e-01 2.973e-02 -2.230e-03 -1.729e+01
234 3.340e-01 1.587e-02 -2.559e-02 0.000e+00
235 2.354e-01 -2.173e-02 -7.851e-03 0.000e+00
236 1.373e-01 -1.521e-02 -9.020e-03 0.000e+00
237 1.293e-01 3.897e-02 4.134e-02 -9.104e+00
238 5.632e-02 1.504e-02 1.026e-02 0.000e+00
239 1.132e-02 -1.942e-02 9.861e-03 0.000e+00
240 4.040e-02 2.177e-02 4.061e-03 0.000e+00
241 4.800e-02 -4.802e-04 -4.936e-03 0.000e+00
242 2.098e-02 1.658e-02 -9.680e-03 0.000e+00
243 3.673e-02 -2.524e-02 -1.685e-04 0.000e+00
244 -3.393e-03 -1.792e-02 -2.428e-02 0.000e+00
245 4.742e-03 7.379e-03 8.350e-03 0.000e+00
246 1.786e-02 5.563e-03 1.443e-02 0.000e+00
247 7.475e-03 8.169e-03 8.724e-03 0.000e+00
248 1.287e-02 -2.486e-02 -1.306e-02 0.000e+00
249 2.785e-02 -2.523e-02 2.432e-02 0.000e+00
250 1.370e-02 1.265e-02 5.793e-03 0.000e+00
251 1.849e-02 -1.971e-02 -4.690e-04 0.000e+00
252 9.143e-03 4.846e-03 2.158e-02 0.000e+00
253 6.408e-04 -2.239e-02 1.648e-02 0.000e+00
254 -3.925e-03 -1.507e-02 3.345e-02 0.000e+00
255 2.195e-02 -1.920e-02 2.650e-02 0.000e+00
256 5.080e-03 3.585e-03 8.123e-04 0.000e+00
257 -7.084e-03 2.719e-03 2.046e-02 0.000e+00
258 1.206e-02 6.668e-03 -5.951e-03 0.000e+00
259 -7.230e-03 1.465e-02 -1.872e-02 0.000e+00
260 7.584e-03 -2.113e-02 -1.758e-02 0.000e+00
261 -2.094e-02 9.946e-03 -4.640e-03 0.000e+00
262 -8.469e-03 -3.438e-04 2.562e-02 0.000e+00
263 1.075e-02 -1.935e-02 -3.144e-02 0.000e+00
264 -8.275e-03 2.628e-02 -1.406e-02 0.000e+00
265 -1.706e-03 2.725e-03 -9.052e-03 0.000e+00
266 -9.255e-03 9.851e-03 -2.041e-02 0.000e+00
267 -7.470e-03 2.466e-03 7.207e-03 0.000e+00
268 -3.221e-02 1.507e-02 -1.596e-02 0.000e+00
269 4.635e-02 -2.595e-02 1.355e-02 0.000e+00
270 -3.964e-03 1.129e-02 7.112e-03 0.000e+00
271 -3.254e-03 -2.510e-02 -1.017e-03 0.000e+00
272 -1.148e-02 -3.070e-03 -1.211e-02 0.000e+00
273 7.693e-04 -2.368e-02 -5.640e-03 0.000e+00
274 -6.047e-03 2.234e-02 -2.828e-03 0.000e+00
275 -1.167e-02 2.176e-02 -5.131e-03 0.000e+00
276 2.603e-02 -1.479e-02 -2.761e-02 0.000e+00
277 -1.169e-02 -7.068e-03 1.806e-02 0.000e+00
278 -4.631e-03 5.883e-03 -2.520e-02 0.000e+00
279 6.372e-03 -2.303e-02 5.481e-03 0.000e+00
280 -3.213e-03 1.825e-02 -2.344e-02 0.000e+00
281 -1.028e-02 -2.179e-03 -3.849e-03 0.000e+00
282 -1.923e-03 -1.981e-02 -3.322e-03 0.000e+00
283 9.911e-03 -2.392e-02 -1.497e-03 0.000e+00
284 -4.379e-03 1.284e-03 -1.006e-02 0.000e+00
285 -1.737e-02 5.889e-03 2.162e-02 0.000e+00
286 8.988e-03 -1.807e-03 2.288e-02 0.000e+00
287 3.285e-03 1.919e-02 9.025e-03 0.000e+00
288 9.480e-04 4.758e-03 7.248e-04 0.000e+00
289 1.400e-02 -3.428e-03 -3.438e-03 0.000e+00
290 5.331e-03 -2.563e-02 5.448e-03 0.000e+00
291 3.189e-04 1.599e-03 1.660e-02 0.000e+00
292 -2.561e-03 1.751e-02 1.554e-02 0.000e+00
293 3.401e-03 1.858e-02 4.699e-03 0.000e+00
294 5.032e-03 -1.360e-02 1.236e-02 0.000e+00
295 -3.324e-02 2.406e-02 -6.249e-04 0.000e+00
296 -4.342e-03 -2.998e-03 -3.515e-02 0.000e+00
297 -3.360e-02 8.755e-03 -1.704e-02 0.000e+00
298 1.934e-02 -2.540e-02 -1.637e-02 0.000e+00
299 5.725e-03 -3.873e-03 -2.177e-03 0.000e+00
300 1.149e-02 1.963e-02 -6.771e-03 0.000e+00
301 1.477e-02 2.030e-02 4.166e-02 0.000e+00
302 5.262e-03 -5.684e-03 7.529e-03 0.000e+00
303 -1.179e-02 2.280e-02 -1.773e-02 0.000e+00
304 -2.135e-03 -2.579e-02 1.881e-02 0.000e+00
305 1.362e-02 -2.554e-02 -8.488e-03 0.000e+00
306 1.706e-02 -1.921e-02 3.009e-02 0.000e+00
307 -8.376e-03 8.200e-03 1.944e-02 0.000e+00
308 2.188e-02 3.669e-03 -6.421e-03 0.000e+00
309 -1.259e-02 3.081e-03 1.387e-02 0.000e+00
310 3.887e-04 1.385e-02 6.297e-03 0.000e+00
311 5.553e-02 -2.321e-02 -3.313e-02 0.000e+00
312 -1.249e-02 4.224e-02 7.726e-03 1.239e+01
313 1.250e-02 -1.308e-02 2.946e-04 0.000e+00
314 6.903e-03 2.760e-02 -3.440e-03 5.078e+01
315 1.902e-02 -2.355e-02 -7.033e-03 0.000e+00
316 3.252e-03 1.246e-02 8.155e-03 0.000e+00
317 2.931e-03 3.468e-03 1.764e-02 0.000e+00
318 1.099e-02 -1.979e-02 2.184e-02 0.000e+00
319 2.499e-02 -2.353e-02 -4.695e-03 0.000e+00
320 8.236e-04 -2.568e-02 1.605e-02 0.000e+00
321 8.412e-03 4.944e-02 2.798e-04 6.545e+01
322 1.782e-02 2.031e-03 -1.671e-04 0.000e+00
323 4.341e-02 -1.816e-02 2.444e-02 0.000e+00
324 -1.799e-03 -2.312e-02 -7.373e-03 0.000e+00
325 -1.212e-02 -5.722e-03 1.795e-03 0.000e+00
326 1.984e-02 9.393e-03 2.273e-02 0.000e+00
327 6.125e-03 -4.634e-04 1.315e-02 0.000e+00
328 -3.568e-02 1.099e-02 -1.030e-03 0.000e+00
329 -1.245e-02 -2.505e-02 3.068e-02 0.000e+00
330 5.106e-02 -1.209e-02 2.533e-03 0.000e+00
331 2.563e-02 -1.779e-02 -4.378e-03 0.000e+00
332 -1.555e-03 -2.143e-02 1.124e-02 0.000e+00
333 4.707e-03 -1.342e-02 -9.782e-03 0.000e+00
334 2.802e-02 -1.259e-02 1.249e-02 0.000e+00
335 -1.085e-02 7.730e-03 -2.406e-02 0.000e+00
336 -8.974e-03 -2.273e-02 4.202e-02 0.000e+00
337 2.341e-02 2.132e-04 -1.333e-02 0.000e+00
338 2.580e-02 -2.480e-02 -7.099e-03 0.000e+00
339 3.022e-02 -2.566e-02 2.070e-02 0.000e+00
340 -2.614e-03 -2.498e-02 -3.296e-02 0.000e+00
341 -6.671e-03 -2.405e-02 1.407e-02 0.000e+00
342 -1.112e-03 5.286e-04 3.443e-02 0.000e+00
343 -9.153e-03 -2.355e-02 3.080e-02 0.000e+00
344 8.351e-03 -2.349e-02 -6.283e-04 0.000e+00
345 -1.082e-02 -1.758e-02 -1.861e-02 0.000e+00
346 1.792e-02 1.205e-02 -4.033e-03 0.000e+00
347 -3.490e-02 -1.969e-02 8.566e-04 0.000e+00
348 3.014e-03 2.063e-02 -4.714e-03 0.000e+00
349 -2.073e-02 2.136e-02 -2.331e-02 0.000e+00
350 -5.350e-04 1.540e-02 -1.273e-02 0.000e+00
351 -2.123e-02 -2.155e-02 4.244e-03 0.000e+00
352 2.491e-02 -2.016e-02 2.363e-03 0.000e+00
353 -1.426e-02 7.092e-03 -2.304e-02 0.000e+00
354 -2.506e-02 -1.667e-02 4.955e-03 0.000e+00
355 5.540e-03 8.364e-03 6.091e-03 0.000e+00
356 1.793e-02 -8.006e-04 2.153e-03 0.000e+00
357 1.569e-02 -2.134e-02 -5.559e-03 0.000e+00
358 -1.509e-02 -1.866e-02 1.068e-02 0.000e+00
359 2.582e-02 -1.905e-02 -2.149e-02 0.000e+00
360 1.978e-02 1.106e-02 1.083e-02 0.000e+00
361 9.502e-03 9.282e-03 6.130e-03 0.000e+00
362 -2.694e-02 -2.073e-02 4.019e-02 0.000e+00
363 2.305e-03 2.180e-02 1.179e-02 0.000e+00
364 2.437e-02 -1.069e-03 -8.100e-04 0.000e+00
365 -1.006e-02 1.408e-02 3.285e-04 0.000e+00
366 -1.281e-02 2.504e-02 1.100e-03 0.000e+00
367 -9.822e-03 -2.212e-02 -2.807e-02 0.000e+00
368 -5.345e-03 -2.432e-02 -3.165e-03 0.000e+00
369 -1.402e-02 -1.296e-02 1.883e-02 0.000e+00
370 -1.290e-02 1.576e-02 -2.938e-04 0.000e+00
371 -2.663e-02 2.116e-02 1.357e-02 0.000e+00
372 1.504e-02 -3.296e-03 3.127e-02 0.000e+00
373 -7.140e-04 3.617e-03 5.913e-03 0.000e+00
374 -1.316e-02 2.004e-02 5.275e-03 0.000e+00
375 7.319e-04 1.418e-03 -6.103e-04 0.000e+00
376 -3.327e-03 3.509e-02 1.280e-02 7.197e+01
377 -1.947e-02 -2.392e-02 -1.211e-02 0.000e+00
378 2.105e-02 2.417e-02 1.014e-02 0.000e+00
379 1.638e-02 -1.992e-02 -2.413e-02 0.000e+00
380 -3.889e-03 2.730e-02 1.981e-02 8.618e+01
381 -1.067e-02 5.705e-03 1.911e-02 0.000e+00
382 -1.595e-02 -2.037e-02 1.402e-02 0.000e+00
383 1.737e-02 2.419e-02 -1.123e-02 0.000e+00
384 -1.826e-04 5.871e-03 -7.510e-03 0.000e+00
385 -2.621e-02 4.881e-03 1.908e-02 0.000e+00
386 -1.480e-02 7.388e-03 -1.692e-03 0.000e+00
387 1.390e-02 -2.555e-02 -1.500e-03 0.000e+00
388 -2.935e-03 -2.274e-02 1.099e-02 0.000e+00
389 -3.157e-02 -5.422e-03 -8.347e-03 0.000e+00
390 1.411e-02 -1.739e-02 6.195e-03 0.000e+00
391 7.844e-03 -2.228e-02 -1.602e-02 0.000e+00
392 1.779e-02 6.885e-03 -1.799e-02 0.000e+00
393 -9.224e-03 5.410e-03 -3.136e-02 0.000e+00
394 -4.437e-03 -1.958e-02 -9.502e-03 0.000e+00
395 1.937e-02 -5.328e-03 -1.807e-03 0.000e+00
396 -2.950e-02 2.332e-02 -5.489e-03 0.000e+00
397 -9.801e-03 -1.111e-02 1.550e-02 0.000e+00
398 2.680e-02 3.426e-03 1.191e-03 0.000e+00
399 -1.231e-02 -2.810e-03 1.329e-02 0.000e+00
400 -8.751e-03 8.887e-04 -5.076e-03 0.000e+00
401 6.726e-03 2.991e-02 -1.822e-02 1.014e+02
402 1.671e-02 4.815e-03 3.613e-02 0.000e+00
403 -3.296e-02 1.076e-02 -2.839e-03 0.000e+00
404 1.602e-03 -1.796e-02 -2.387e-03 0.000e+00
405 -7.231e-03 1.213e-02 9.832e-03 0.000e+00
406 -1.181e-02 1.716e-02 -2.707e-03 0.000e+00
407 3.512e-03 -2.083e-02 1.659e-02 0.000e+00
408 -1.724e-02 1.921e-02 -9.742e-03 0.000e+00
409 -2.622e-03 2.734e-03 9.381e-04 0.000e+00
410 8.605e-03 -2.479e-02 -2.485e-04 0.000e+00
411 4.314e-03 8.484e-03 1.017e-02 0.000e+00
412 9.335e-03 5.509e-03 -1.250e-02 0.000e+00
413 -3.176e-02 -1.948e-02 -1.347e-03 0.000e+00
414 9.956e-03 -2.167e-02 -1.651e-02 0.000e+00
415 8.190e-04 9.971e-03 -3.648e-02 0.000e+00
416 1.599e-02 -2.504e-02 1.691e-02 0.000e+00
417 -2.318e-02 -4.477e-03 -2.750e-02 0.000e+00
418 -6.453e-03 3.340e-02 -6.177e-03 7.530e+01
419 7.487e-03 -1.988e-02 -1.518e-02 0.000e+00
420 -6.282e-03 -1.928e-02 -3.019e-02 0.000e+00
421 -1.515e-04 -1.651e-02 -8.435e-03 0.000e+00
422 -2.525e-02 -1.895e-02 1.520e-02 0.000e+00
423 2.890e-02 8.465e-03 -8.018e-03 0.000e+00
424 1.786e-02 -1.551e-02 5.180e-04 0.000e+00
425 -5.041e-03 -3.489e-03 -2.288e-02 0.000e+00
426 -2.626e-02 -2.560e-02 1.467e-02 0.000e+00
427 -1.162e-02 1.765e-02 -4.926e-04 0.000e+00
428 2.355e-02 2.384e-02 -3.045e-03 0.000e+00
429 -1.096e-02 1.653e-03 -2.211e-02 0.000e+00
430 1.082e-02 -2.328e-02 -1.507e-02 0.000e+00
431 1.053e-02 7.083e-03 3.621e-02 0.000e+00
432 -1.952e-03 6.819e-03 -3.019e-03 0.000e+00
433 2.299e-03 -2.547e-02 -1.420e-02 0.000e+00
434 -1.374e-02 1.791e-04 3.923e-03 0.000e+00
435 -1.486e-02 2.348e-02 -1.142e-02 0.000e+00
436 1.624e-02 -6.133e-03 1.750e-02 0.000e+00
437 1.264e-02 -2.363e-02 1.214e-02 0.000e+00
438 -1.789e-03 -2.599e-02 2.230e-02 0.000e+00
439 1.298e-02 1.518e-02 1.014e-02 0.000e+00
440 2.909e-03 -2.382e-02 1.517e-02 0.000e+00
441 -2.237e-03 -2.133e-02 2.022e-03 0.000e+00
442 8.927e-04 -2.553e-02 2.476e-02 0.000e+00
443 3.067e-03 -2.136e-02 -1.175e-02 0.000e+00
