Bin I L V PA
78 -3.975e-02 1.513e-02 6.544e-02 0.000e+00
79 2.211e-02 -1.013e-02 -3.869e-02 0.000e+00
80 -5.018e-02 -4.299e-03 3.515e-02 0.000e+00
81 4.427e-02 1.986e-02 -2.267e-02 0.000e+00
82 -2.198e-02 -3.403e-02 1.855e-03 0.000e+00
83 2.210e-03 5.749e-03 -5.788e-02 0.000e+00
84 3.098e-02 -5.486e-03 1.620e-02 0.000e+00
85 -1.448e-02 -3.802e-02 -3.270e-02 0.000e+00
86 -9.329e-03 -3.307e-02 2.482e-03 0.000e+00
87 4.034e-02 -2.428e-02 3.321e-02 0.000e+00
88 1.927e-03 3.665e-02 3.424e-02 0.000e+00
89 -3.188e-02 0.000e+00 0.000e+00 0.000e+00
90 1.379e-03 9.391e-03 -4.397e-02 0.000e+00
91 -1.437e-02 -4.087e-02 -2.232e-02 0.000e+00
92 -3.808e-02 2.626e-02 1.667e-02 0.000e+00
93 2.751e-02 2.053e-02 2.428e-02 0.000e+00
94 -1.209e-02 2.066e-02 3.607e-02 0.000e+00
95 -5.324e-02 -3.236e-02 3.236e-02 0.000e+00
96 -2.139e-02 3.588e-02 -4.106e-02 0.000e+00
97 2.504e-02 4.129e-03 -2.872e-02 0.000e+00
98 -2.429e-02 1.746e-02 5.271e-03 0.000e+00
99 -1.698e-02 -3.900e-03 3.261e-03 0.000e+00
100 -1.521e-03 -8.616e-03 2.322e-02 0.000e+00
101 1.046e-02 1.935e-02 -1.607e-02 0.000e+00
102 -4.787e-02 1.825e-02 1.697e-02 0.000e+00
103 1.299e-02 -3.409e-02 2.802e-02 0.000e+00
104 -1.283e-03 -3.320e-02 1.009e-02 0.000e+00
105 1.060e-02 -2.884e-02 4.251e-02 0.000e+00
106 -1.524e-02 7.397e-03 1.918e-02 0.000e+00
107 4.709e-02 1.068e-02 -3.020e-02 0.000e+00
108 3.557e-02 1.145e-02 1.979e-02 0.000e+00
109 -5.188e-02 3.269e-02 1.347e-02 0.000e+00
110 4.169e-02 3.780e-02 7.714e-03 0.000e+00
111 2.217e-04 -2.664e-02 -2.001e-02 0.000e+00
112 -1.340e-02 -3.284e-02 1.861e-02 0.000e+00
113 3.981e-02 -3.294e-02 1.313e-02 0.000e+00
114 -1.882e-02 5.327e-03 1.812e-02 0.000e+00
115 -2.037e-02 1.327e-02 9.747e-03 0.000e+00
116 -6.877e-03 -2.931e-02 -1.456e-02 0.000e+00
117 4.277e-02 -3.681e-02 -2.436e-02 0.000e+00
118 1.979e-02 -3.898e-02 -3.522e-03 0.000e+00
119 -1.118e-02 6.171e-03 5.216e-02 0.000e+00
120 3.820e-03 -1.893e-02 -2.079e-02 0.000e+00
121 3.800e-02 -2.115e-03 -3.791e-02 0.000e+00
122 1.717e-02 -7.464e-03 1.971e-02 0.000e+00
123 1.762e-02 3.043e-02 1.002e-02 0.000e+00
124 -5.445e-03 1.572e-02 7.067e-03 0.000e+00
125 2.453e-03 1.761e-03 5.157e-02 0.000e+00
126 -8.494e-03 3.661e-02 -1.409e-02 0.000e+00
127 1.565e-02 -4.063e-02 -4.293e-02 0.000e+00
128 -3.490e-02 4.897e-02 -5.440e-03 -5.695e+00
129 9.811e-03 -3.020e-02 2.634e-04 0.000e+00
130 -1.552e-02 -3.551e-03 -3.306e-03 0.000e+00
131 -2.457e-02 -4.087e-02 -4.700e-02 0.000e+00
132 1.861e-02 -4.050e-02 -6.033e-03 0.000e+00
133 1.308e-02 -3.586e-02 -3.282e-02 0.000e+00
134 5.938e-02 -3.983e-02 2.344e-02 0.000e+00
135 -1.796e-02 1.988e-02 -1.118e-02 0.000e+00
136 -4.849e-02 -1.127e-02 -1.351e-02 0.000e+00
137 -3.933e-02 -6.063e-03 -4.631e-02 0.000e+00
138 4.380e-02 -3.484e-02 3.185e-03 0.000e+00
139 1.263e-02 5.875e-03 8.583e-03 0.000e+00
140 4.578e-03 3.016e-03 -9.022e-03 0.000e+00
141 1.070e-02 -3.462e-02 1.555e-02 0.000e+00
142 -6.227e-03 -4.110e-02 5.170e-03 0.000e+00
143 4.116e-02 -2.716e-04 -4.533e-02 0.000e+00
144 1.769e-02 2.734e-02 -2.090e-02 0.000e+00
145 -8.695e-03 -1.271e-02 -2.700e-02 0.000e+00
146 3.623e-03 -3.501e-02 -6.000e-02 0.000e+00
147 -4.166e-02 -2.952e-02 -2.249e-02 0.000e+00
148 1.860e-04 -3.641e-02 1.020e-02 0.000e+00
149 1.089e-02 -3.940e-02 2.376e-02 0.000e+00
150 -6.210e-04 2.549e-02 -2.292e-02 0.000e+00
151 1.390e-02 -2.089e-02 1.241e-02 0.000e+00
152 -2.813e-02 -3.763e-02 1.719e-02 0.000e+00
153 -6.021e-02 -4.036e-02 -1.906e-02 0.000e+00
154 -6.743e-03 3.349e-02 3.659e-02 0.000e+00
155 2.053e-02 7.836e-02 4.103e-02 4.305e+01
156 -3.239e-02 2.498e-02 2.317e-02 0.000e+00
157 -5.438e-03 2.868e-02 1.983e-02 0.000e+00
158 3.213e-02 8.243e-03 3.003e-02 0.000e+00
159 -1.902e-02 1.902e-02 -4.521e-03 0.000e+00
160 -4.949e-02 -3.042e-02 1.495e-03 0.000e+00
161 8.397e-03 2.672e-02 4.587e-03 0.000e+00
162 -9.722e-04 4.702e-03 3.350e-02 0.000e+00
163 -3.695e-03 2.148e-02 1.884e-02 0.000e+00
164 2.529e-02 -4.378e-03 -5.052e-02 0.000e+00
165 -8.292e-03 1.563e-02 4.464e-04 0.000e+00
166 -5.793e-03 5.080e-03 4.803e-03 0.000e+00
167 -1.850e-02 -3.627e-02 1.700e-03 0.000e+00
168 1.853e-03 -4.112e-02 1.603e-02 0.000e+00
169 1.824e-02 2.036e-03 2.111e-02 0.000e+00
170 5.521e-02 -9.645e-03 -2.765e-02 0.000e+00
171 -2.647e-02 -1.109e-02 -2.233e-02 0.000e+00
172 -5.714e-03 2.488e-02 4.224e-02 0.000e+00
173 -1.332e-02 1.328e-02 5.416e-02 0.000e+00
174 5.662e-03 -3.861e-02 7.611e-03 0.000e+00
175 6.375e-03 5.859e-03 -3.310e-03 0.000e+00
176 -5.166e-03 -2.960e-02 1.855e-02 0.000e+00
177 8.682e-03 6.198e-02 2.845e-02 -4.150e+01
178 -6.911e-03 4.950e-02 -2.576e-02 -8.328e+00
179 -2.171e-02 -3.098e-02 1.408e-02 0.000e+00
180 2.736e-02 1.770e-02 -7.891e-03 0.000e+00
181 1.868e-03 -1.720e-02 -3.004e-02 0.000e+00
182 1.001e-03 2.637e-02 -2.074e-02 0.000e+00
183 -3.095e-02 -4.098e-02 -9.551e-03 0.000e+00
184 1.349e-02 7.316e-03 -1.131e-02 0.000e+00
185 -1.534e-04 3.231e-02 -3.872e-02 0.000e+00
186 3.461e-02 2.150e-02 -7.938e-02 0.000e+00
187 5.804e-02 -4.062e-02 4.657e-03 0.000e+00
188 -1.601e-02 3.058e-02 2.838e-03 0.000e+00
189 2.720e-03 3.031e-02 8.276e-03 0.000e+00
190 1.347e-02 4.095e-02 -7.192e-02 0.000e+00
191 -1.699e-02 -3.998e-02 -1.169e-02 0.000e+00
192 -1.762e-02 2.041e-02 1.310e-02 0.000e+00
193 -2.452e-02 -3.961e-02 5.043e-02 0.000e+00
194 3.360e-02 -3.717e-02 1.756e-02 0.000e+00
195 -3.442e-02 1.753e-02 4.256e-02 0.000e+00
196 -2.283e-02 3.306e-02 -4.718e-02 0.000e+00
197 -2.555e-02 5.671e-03 4.088e-03 0.000e+00
198 -1.502e-02 -9.460e-03 -1.393e-02 0.000e+00
199 1.600e-02 -2.844e-02 1.487e-02 0.000e+00
200 3.001e-02 4.774e-02 -3.438e-02 8.189e+01
201 -3.135e-02 1.482e-02 3.485e-02 0.000e+00
202 1.742e-02 2.274e-02 -2.849e-02 0.000e+00
203 2.566e-02 3.288e-02 -3.527e-02 0.000e+00
204 2.813e-02 -2.818e-02 -1.194e-02 0.000e+00
205 -6.479e-02 3.341e-02 2.133e-02 0.000e+00
206 7.073e-03 1.113e-02 1.380e-02 0.000e+00
207 -3.099e-02 -3.643e-02 1.813e-02 0.000e+00
208 2.132e-02 6.961e-03 2.450e-02 0.000e+00
209 8.764e-03 -4.095e-02 -1.859e-02 0.000e+00
210 3.468e-02 -4.037e-02 2.326e-02 0.000e+00
211 3.411e-02 -2.819e-02 -7.796e-04 0.000e+00
212 3.482e-02 4.216e-03 -3.256e-02 0.000e+00
213 1.010e-02 5.610e-03 4.301e-02 0.000e+00
214 -3.570e-02 -4.002e-02 -2.952e-02 0.000e+00
215 -2.130e-02 4.551e-02 3.746e-02 -1.493e+01
216 4.875e-02 1.178e-02 3.912e-03 0.000e+00
217 -1.232e-02 -3.324e-03 1.483e-02 0.000e+00
218 3.571e-02 2.717e-02 1.905e-02 0.000e+00
219 -3.002e-02 9.076e-03 3.059e-03 0.000e+00
220 -1.849e-02 1.098e-02 1.029e-02 0.000e+00
221 2.267e-03 1.366e-02 -2.096e-02 0.000e+00
222 2.939e-02 -2.090e-03 -3.458e-03 0.000e+00
223 -2.160e-02 3.347e-03 -2.963e-02 0.000e+00
224 1.745e-02 -2.438e-02 -1.456e-02 0.000e+00
225 -2.060e-02 -2.711e-02 -1.491e-02 0.000e+00
226 -1.144e-02 2.430e-02 2.413e-02 0.000e+00
227 9.146e-03 5.367e-03 1.895e-02 0.000e+00
228 -3.702e-02 2.353e-02 -1.520e-03 0.000e+00
229 1.478e-02 1.073e-02 -6.001e-02 0.000e+00
230 2.041e-02 -3.592e-02 2.892e-02 0.000e+00
231 -1.242e-04 -4.174e-02 -1.589e-02 0.000e+00
232 -3.488e-02 -7.208e-03 -1.675e-02 0.000e+00
233 4.399e-02 1.806e-02 -8.355e-03 0.000e+00
234 9.212e-03 -3.668e-02 2.132e-02 0.000e+00
235 -4.130e-02 9.438e-03 2.032e-03 0.000e+00
236 -1.869e-02 1.737e-02 -8.060e-03 0.000e+00
237 -4.994e-02 3.266e-02 -6.723e-03 0.000e+00
238 -5.470e-03 9.166e-03 1.901e-02 0.000e+00
239 7.803e-03 2.670e-02 1.695e-02 0.000e+00
240 2.398e-02 -8.709e-03 4.655e-02 0.000e+00
241 -2.341e-02 1.568e-02 9.112e-03 0.000e+00
242 -2.762e-02 4.174e-02 7.146e-02 1.100e+02
243 -1.859e-02 -1.245e-03 5.014e-02 0.000e+00
244 -4.246e-03 -4.076e-02 -4.426e-02 0.000e+00
245 -3.381e-02 2.640e-02 2.061e-02 0.000e+00
246 5.315e-02 -3.733e-02 -2.239e-02 0.000e+00
247 1.071e-02 -1.786e-02 3.746e-02 0.000e+00
248 -1.316e-02 1.898e-02 5.952e-03 0.000e+00
249 1.811e-02 3.773e-02 3.849e-02 0.000e+00
250 -2.300e-02 -3.940e-03 5.907e-03 0.000e+00
251 -9.850e-03 1.155e-02 3.993e-02 0.000e+00
252 3.721e-02 4.644e-02 3.668e-02 -3.901e+00
253 -4.415e-02 1.614e-02 2.058e-02 0.000e+00
254 -2.486e-02 1.981e-02 -3.894e-02 0.000e+00
255 2.935e-02 -3.760e-02 -8.758e-03 0.000e+00
256 -3.910e-02 2.363e-02 -1.543e-02 0.000e+00
257 2.104e-02 -2.777e-02 -5.495e-02 0.000e+00
258 -2.111e-02 4.116e-03 -6.468e-03 0.000e+00
259 2.426e-02 2.383e-02 3.268e-02 0.000e+00
260 -1.697e-02 -3.443e-02 2.126e-03 0.000e+00
261 3.151e-02 -4.016e-02 -1.806e-02 0.000e+00
262 -2.361e-02 -1.090e-02 -5.533e-02 0.000e+00
263 -1.486e-02 -4.080e-02 -4.952e-02 0.000e+00
264 -1.504e-02 -2.230e-02 -3.397e-02 0.000e+00
265 1.789e-02 -4.111e-02 4.503e-03 0.000e+00
266 2.625e-02 3.052e-02 5.290e-03 0.000e+00
267 2.246e-02 4.957e-02 -7.545e-03 3.056e+00
268 -5.901e-03 -2.083e-03 -5.668e-03 0.000e+00
269 8.250e-03 1.348e-02 -5.390e-02 0.000e+00
270 3.666e-02 -2.911e-02 1.691e-02 0.000e+00
271 4.056e-02 -7.163e-03 9.584e-04 0.000e+00
272 -3.410e-03 -4.183e-02 -2.398e-02 0.000e+00
273 2.123e-03 -2.897e-02 -1.140e-02 0.000e+00
274 2.502e-02 1.673e-02 -1.071e-02 0.000e+00
275 2.129e-02 -5.482e-03 4.347e-02 0.000e+00
276 -2.066e-02 2.189e-02 6.920e-03 0.000e+00
277 -7.620e-03 4.171e-02 7.741e-03 -1.928e+01
278 -1.316e-02 2.884e-02 -1.992e-02 0.000e+00
279 -7.617e-03 3.304e-02 3.055e-02 0.000e+00
280 -8.480e-03 1.561e-02 -1.094e-02 0.000e+00
281 4.110e-02 2.215e-02 -1.335e-02 0.000e+00
282 -2.840e-03 -5.858e-03 3.266e-03 0.000e+00
283 3.046e-03 1.842e-02 -2.490e-02 0.000e+00
284 -7.253e-03 4.114e-02 -7.356e-02 0.000e+00
285 1.357e-03 2.778e-03 -4.243e-02 0.000e+00
286 -9.974e-03 3.082e-02 3.277e-02 0.000e+00
287 2.474e-02 -3.523e-02 -2.106e-02 0.000e+00
288 -3.001e-02 -3.071e-02 -4.908e-03 0.000e+00
289 1.092e-02 3.346e-04 -2.551e-02 0.000e+00
290 3.843e-03 5.558e-02 2.638e-02 9.937e+01
291 2.734e-02 -6.236e-03 -1.470e-02 0.000e+00
292 -1.847e-03 -2.502e-02 2.905e-02 0.000e+00
293 -1.314e-02 -3.448e-02 3.836e-02 0.000e+00
294 -1.456e-02 2.442e-02 -3.515e-04 0.000e+00
295 -3.876e-03 1.613e-03 -3.924e-02 0.000e+00
296 1.488e-02 6.282e-03 3.223e-02 0.000e+00
297 -1.701e-02 -2.929e-03 6.018e-03 0.000e+00
298 1.565e-02 9.324e-03 -2.371e-02 0.000e+00
299 1.872e-03 7.775e-03 7.377e-03 0.000e+00
300 1.558e-02 3.444e-02 -6.447e-02 0.000e+00
301 1.208e-02 -3.584e-02 -1.514e-02 0.000e+00
302 2.415e-03 2.875e-02 3.522e-02 0.000e+00
303 -1.578e-02 -4.010e-02 2.866e-02 0.000e+00
304 1.374e-02 -4.142e-02 6.582e-03 0.000e+00
305 3.709e-02 4.179e-02 5.307e-03 4.846e+01
306 2.729e-03 1.894e-02 1.986e-03 0.000e+00
307 -1.019e-02 -3.043e-02 2.278e-02 0.000e+00
308 3.179e-03 -3.826e-02 3.359e-02 0.000e+00
309 -2.427e-02 -1.318e-03 2.212e-02 0.000e+00
310 -2.235e-02 -3.987e-02 5.716e-02 0.000e+00
311 2.086e-02 1.137e-02 -2.659e-02 0.000e+00
312 1.688e-02 2.364e-02 1.525e-02 0.000e+00
313 4.749e-03 -3.962e-02 2.115e-02 0.000e+00
314 -5.333e-02 -2.529e-02 -9.622e-03 0.000e+00
315 -3.732e-02 -4.477e-03 -9.354e-04 0.000e+00
316 -2.001e-02 -4.006e-02 -2.186e-03 0.000e+00
317 5.525e-02 3.830e-02 1.008e-02 0.000e+00
318 4.428e-03 -2.559e-02 -1.608e-03 0.000e+00
319 -3.821e-02 2.764e-02 -1.315e-02 0.000e+00
320 -3.009e-03 -2.947e-02 -1.648e-02 0.000e+00
321 -2.396e-02 -4.113e-02 -2.789e-02 0.000e+00
322 4.893e-03 5.362e-02 -1.023e-02 9.973e+01
323 2.445e-02 2.183e-02 -1.503e-02 0.000e+00
324 -3.383e-02 -3.769e-02 2.195e-02 0.000e+00
325 -2.747e-03 3.512e-02 -5.844e-02 0.000e+00
326 1.991e-02 -4.081e-02 9.956e-03 0.000e+00
327 6.737e-03 1.010e-02 1.788e-02 0.000e+00
328 2.841e-02 1.799e-02 -2.370e-02 0.000e+00
329 -1.968e-02 -1.423e-03 2.844e-02 0.000e+00
330 2.496e-02 -3.694e-02 5.795e-02 0.000e+00
331 3.793e-02 1.853e-02 -3.321e-02 0.000e+00
332 -5.423e-02 3.170e-02 2.526e-02 0.000e+00
333 -2.375e-02 1.436e-02 3.267e-02 0.000e+00
334 3.039e-03 3.132e-02 1.194e-02 0.000e+00
335 -1.284e-02 1.619e-03 -4.222e-02 0.000e+00
336 -6.050e-02 -2.668e-02 -1.306e-02 0.000e+00
337 -4.721e-03 -3.557e-02 2.792e-02 0.000e+00
338 3.288e-02 3.149e-03 -2.370e-02 0.000e+00
339 2.774e-02 1.749e-02 5.520e-02 0.000e+00
340 5.629e-03 -1.134e-03 -3.661e-02 0.000e+00
341 2.309e-02 -4.827e-03 -5.680e-02 0.000e+00
342 -2.659e-02 9.020e-03 -9.987e-03 0.000e+00
343 -1.287e-02 -5.313e-03 1.278e-02 0.000e+00
344 -2.073e-02 -4.053e-02 -4.523e-02 0.000e+00
345 -3.882e-02 -2.726e-02 -1.346e-02 0.000e+00
346 -3.149e-02 6.564e-02 1.028e-03 7.155e+01
347 -1.812e-02 7.412e-02 -2.101e-03 1.129e-03
348 1.793e-02 7.409e-03 6.052e-02 0.000e+00
349 -1.495e-02 -7.456e-03 4.615e-02 0.000e+00
350 -8.743e-03 6.227e-02 -7.782e-03 1.463e+01
351 -1.807e-02 -9.137e-05 2.104e-02 0.000e+00
352 -1.172e-02 3.100e-02 1.787e-02 0.000e+00
353 3.742e-03 -4.103e-02 -1.872e-02 0.000e+00
354 -1.428e-02 1.277e-02 3.882e-03 0.000e+00
355 -2.733e-02 -3.254e-02 3.210e-02 0.000e+00
356 -2.263e-02 -4.110e-02 -4.702e-03 0.000e+00
357 2.631e-02 9.551e-03 5.071e-02 0.000e+00
358 3.399e-02 -3.565e-02 2.924e-02 0.000e+00
359 -5.390e-03 1.954e-02 -2.622e-02 0.000e+00
360 5.348e-02 -7.967e-03 -1.023e-02 0.000e+00
361 2.536e-02 -2.741e-02 -3.024e-02 0.000e+00
362 -1.009e-03 1.505e-02 -6.193e-02 0.000e+00
363 4.860e-03 -2.997e-02 -9.120e-03 0.000e+00
364 -2.701e-03 -4.395e-03 4.931e-03 0.000e+00
365 3.725e-02 7.274e-02 -5.547e-02 -3.066e+01
366 -3.788e-02 -3.041e-02 -8.503e-03 0.000e+00
367 1.066e-02 5.457e-02 1.890e-02 8.511e+01
368 -2.412e-02 2.725e-02 -4.915e-03 0.000e+00
369 3.686e-02 -3.806e-02 1.840e-02 0.000e+00
370 4.876e-02 -2.954e-02 -5.200e-03 0.000e+00
371 2.789e-02 -3.520e-02 -4.262e-02 0.000e+00
372 -5.371e-04 6.540e-03 4.724e-02 0.000e+00
373 -2.651e-02 2.508e-02 -1.602e-02 0.000e+00
374 2.338e-03 -4.107e-02 5.184e-03 0.000e+00
375 -4.039e-03 8.232e-03 3.730e-02 0.000e+00
376 2.810e-02 -3.717e-02 2.883e-02 0.000e+00
377 -2.164e-02 1.671e-02 -8.611e-03 0.000e+00
378 2.991e-02 -1.909e-03 -3.166e-03 0.000e+00
379 4.516e-02 2.111e-02 2.218e-02 0.000e+00
380 -4.799e-03 1.165e-02 -2.702e-02 0.000e+00
381 1.786e-02 -3.535e-02 9.699e-03 0.000e+00
382 1.630e-02 -2.742e-04 -1.019e-02 0.000e+00
383 3.938e-02 -4.224e-04 -5.665e-03 0.000e+00
384 -4.563e-03 4.606e-02 3.526e-03 2.064e+01
385 7.388e-03 1.560e-02 2.798e-02 0.000e+00
386 -5.008e-02 -6.878e-03 4.877e-03 0.000e+00
387 -1.731e-02 1.140e-02 2.559e-02 0.000e+00
388 -3.712e-02 -3.964e-02 -5.372e-02 0.000e+00
389 -2.451e-02 -2.749e-02 -3.524e-02 0.000e+00
390 -5.546e-03 -3.015e-02 -2.404e-02 0.000e+00
391 1.021e-02 1.059e-02 -2.175e-03 0.000e+00
392 2.032e-02 -3.362e-02 -1.699e-02 0.000e+00
393 -2.481e-02 -3.749e-02 -1.796e-03 0.000e+00
394 4.643e-03 1.551e-02 -3.272e-02 0.000e+00
395 -4.354e-03 1.478e-02 2.643e-03 0.000e+00
396 -4.114e-03 -4.099e-02 2.034e-02 0.000e+00
397 1.987e-02 -2.185e-02 -1.627e-02 0.000e+00
398 -3.119e-02 -1.446e-03 -3.915e-02 0.000e+00
399 -2.615e-02 7.963e-03 -2.314e-02 0.000e+00
400 3.812e-02 4.638e-02 2.499e-02 -3.006e+01
401 -6.754e-03 -4.011e-02 3.136e-02 0.000e+00
402 2.176e-02 6.140e-02 1.349e-03 8.836e+01
403 3.273e-02 -3.895e-02 2.353e-02 0.000e+00
404 -2.552e-02 -2.648e-02 -8.237e-03 0.000e+00
405 2.715e-02 1.048e-02 4.356e-03 0.000e+00
406 -1.375e-02 -4.126e-02 5.529e-02 0.000e+00
407 -1.116e-02 -1.924e-02 3.778e-02 0.000e+00
408 -4.557e-03 2.017e-02 3.433e-02 0.000e+00
409 1.227e-02 -4.146e-02 4.158e-02 0.000e+00
410 -1.617e-02 -4.121e-02 -6.018e-02 0.000e+00
411 5.965e-03 -2.910e-02 -1.507e-02 0.000e+00
412 3.232e-02 3.063e-02 -8.412e-03 0.000e+00
413 4.674e-03 5.105e-02 1.223e-02 9.258e+00
414 -2.077e-02 1.635e-02 1.085e-02 0.000e+00
415 -5.880e-03 2.661e-02 5.732e-02 0.000e+00
416 4.300e-03 -4.122e-02 4.952e-02 0.000e+00
417 -9.088e-03 3.158e-02 2.618e-02 0.000e+00
418 -7.373e-03 -3.626e-02 3.359e-02 0.000e+00
419 2.155e-02 3.051e-04 3.292e-03 0.000e+00
420 -1.776e-02 2.210e-02 3.191e-02 0.000e+00
421 4.206e-03 -4.124e-02 -2.417e-02 0.000e+00
422 2.436e-02 1.331e-02 1.739e-02 0.000e+00
423 2.452e-02 -2.538e-02 2.758e-02 0.000e+00
424 -1.492e-02 -3.960e-02 -6.306e-02 0.000e+00
425 -7.026e-03 -4.809e-03 -3.316e-02 0.000e+00
426 -4.205e-02 1.078e-02 -4.197e-02 0.000e+00
427 -1.589e-02 -4.788e-03 -1.931e-02 0.000e+00
428 -2.756e-02 1.699e-03 -2.446e-02 0.000e+00
429 -2.340e-02 2.195e-02 -4.600e-02 0.000e+00
430 -1.629e-02 1.863e-02 4.805e-02 0.000e+00
431 2.281e-02 5.381e-02 -5.215e-02 -3.704e+01
432 -4.189e-02 2.430e-02 -4.835e-02 0.000e+00
433 -1.139e-02 -2.189e-02 -2.177e-02 0.000e+00
434 1.808e-02 -2.676e-02 3.605e-02 0.000e+00
435 8.234e-02 2.183e-02 -4.911e-02 0.000e+00
436 -5.582e-02 4.756e-02 -5.475e-03 1.326e+02
437 -8.232e-03 -4.016e-02 2.525e-02 0.000e+00
438 3.467e-02 3.336e-02 5.922e-02 0.000e+00
439 4.192e-02 -4.282e-03 -1.998e-02 0.000e+00
440 -2.201e-02 2.850e-02 8.100e-03 0.000e+00
441 -1.986e-02 -2.939e-02 -2.022e-02 0.000e+00
442 -2.219e-03 6.487e-02 2.179e-02 2.991e+01
