Bin I L V PA
42 -1.316e-02 1.578e-02 6.285e-03 -1.466e+01
43 7.351e-03 -4.458e-03 2.950e-03 0.000e+00
44 -7.507e-04 1.967e-03 -9.518e-03 0.000e+00
45 1.560e-03 -3.949e-03 -2.283e-03 0.000e+00
46 -6.590e-03 -4.376e-03 3.829e-04 0.000e+00
47 -5.259e-03 5.990e-03 -2.148e-03 0.000e+00
48 2.098e-03 -7.626e-04 2.300e-03 0.000e+00
49 7.422e-03 2.025e-02 8.365e-03 -4.043e+01
50 -4.603e-03 -4.473e-03 -3.981e-04 0.000e+00
51 -1.955e-02 -1.324e-03 -1.253e-03 0.000e+00
52 -1.401e-03 -1.073e-03 -8.986e-03 0.000e+00
53 -3.902e-03 -3.247e-05 9.910e-03 0.000e+00
54 3.130e-03 -4.447e-03 -9.513e-03 0.000e+00
55 1.023e-03 1.674e-02 -3.844e-03 1.162e+02
56 5.272e-03 -2.909e-03 -3.470e-03 0.000e+00
57 -1.909e-03 1.007e-02 -5.856e-04 0.000e+00
58 -1.116e-02 -3.373e-03 -8.680e-03 0.000e+00
59 3.532e-03 -2.762e-03 5.176e-04 0.000e+00
60 4.145e-03 -1.968e-03 3.628e-03 0.000e+00
61 -3.588e-03 1.153e-02 -1.422e-04 0.000e+00
62 -8.658e-03 -3.568e-03 -6.824e-04 0.000e+00
63 -7.384e-03 1.556e-02 -1.116e-04 -4.231e+01
64 -5.725e-04 -4.251e-03 -5.080e-03 0.000e+00
65 -1.067e-03 5.731e-03 9.771e-03 0.000e+00
66 -6.614e-03 -2.345e-03 7.852e-03 0.000e+00
67 -1.595e-02 -3.358e-03 7.822e-03 0.000e+00
68 -1.060e-02 -2.817e-03 -2.302e-03 0.000e+00
69 -8.461e-04 1.070e-02 2.055e-03 0.000e+00
70 1.402e-03 -2.598e-03 4.788e-03 0.000e+00
71 -1.873e-03 -3.128e-03 -7.948e-04 0.000e+00
72 -1.683e-03 -9.266e-04 -1.258e-02 0.000e+00
73 -9.042e-03 6.371e-04 3.251e-03 0.000e+00
74 5.592e-03 -2.910e-04 -1.328e-03 0.000e+00
75 -2.176e-03 -2.023e-03 -1.472e-03 0.000e+00
76 -1.040e-02 -1.949e-04 3.131e-03 0.000e+00
77 -1.535e-03 -4.208e-03 1.807e-04 0.000e+00
78 1.351e-03 -1.958e-03 -2.149e-03 0.000e+00
79 -1.421e-02 7.062e-03 7.052e-03 0.000e+00
80 -5.616e-05 1.562e-02 5.507e-03 7.197e+00
81 -3.069e-03 -6.108e-04 6.017e-03 0.000e+00
82 9.617e-03 3.351e-03 9.785e-04 0.000e+00
83 -7.126e-03 1.498e-02 -8.675e-03 5.481e+01
84 -1.037e-03 2.855e-04 -7.077e-03 0.000e+00
85 -1.969e-03 1.629e-02 -1.505e-02 1.314e+02
86 3.935e-03 9.447e-03 -2.938e-03 0.000e+00
87 4.360e-03 8.807e-03 4.108e-03 0.000e+00
88 -2.147e-03 -2.877e-03 -7.972e-03 0.000e+00
89 -1.473e-03 1.279e-02 -1.784e-03 0.000e+00
90 -5.852e-03 -4.260e-03 -4.499e-03 0.000e+00
91 -1.153e-02 1.336e-02 8.686e-03 0.000e+00
92 -7.286e-03 -4.378e-03 -5.638e-03 0.000e+00
93 -2.650e-03 -4.386e-03 -4.876e-03 0.000e+00
94 -7.777e-03 1.015e-02 3.367e-03 0.000e+00
95 5.300e-03 -1.472e-03 5.703e-03 0.000e+00
96 -6.956e-03 -3.468e-03 -1.122e-02 0.000e+00
97 -1.095e-02 -4.035e-03 4.516e-03 0.000e+00
98 4.563e-03 -3.928e-03 -8.002e-03 0.000e+00
99 6.923e-03 -3.758e-03 1.264e-02 0.000e+00
100 -3.084e-03 1.437e-02 4.568e-03 7.285e+01
101 -8.420e-03 8.953e-03 1.999e-03 0.000e+00
102 -2.494e-03 1.412e-02 -1.124e-02 -1.360e+01
103 5.639e-03 -4.000e-03 -1.332e-02 0.000e+00
104 -1.220e-02 1.250e-02 6.099e-04 0.000e+00
105 -5.659e-03 -3.943e-03 1.964e-03 0.000e+00
106 -2.763e-03 1.304e-02 9.561e-03 0.000e+00
107 -7.200e-03 -1.593e-03 6.618e-03 0.000e+00
108 -1.768e-03 1.094e-02 9.256e-04 0.000e+00
109 -2.115e-03 1.108e-02 1.039e-02 0.000e+00
110 -3.733e-03 -3.141e-03 7.649e-03 0.000e+00
111 2.140e-03 -2.123e-03 3.342e-04 0.000e+00
112 -8.710e-03 8.628e-03 5.801e-03 0.000e+00
113 -1.089e-03 -2.683e-03 3.713e-03 0.000e+00
114 6.423e-03 1.187e-02 2.072e-03 0.000e+00
115 5.189e-04 1.657e-02 -3.441e-03 1.534e+01
116 -8.955e-04 -1.601e-03 -1.360e-04 0.000e+00
117 -5.806e-03 -3.809e-03 -5.787e-03 0.000e+00
118 -3.547e-03 8.242e-03 3.736e-03 0.000e+00
119 5.596e-03 -4.186e-03 4.767e-03 0.000e+00
120 6.476e-03 1.250e-02 -7.110e-03 0.000e+00
121 5.735e-03 -3.387e-03 4.922e-03 0.000e+00
122 2.561e-03 1.420e-02 -3.413e-03 1.118e+02
123 3.482e-03 2.006e-03 -1.127e-02 0.000e+00
124 4.364e-03 8.928e-03 1.383e-02 0.000e+00
125 4.037e-03 -4.334e-04 1.008e-03 0.000e+00
126 -5.637e-03 8.735e-03 -5.004e-04 0.000e+00
127 -1.019e-03 -2.033e-03 -8.536e-03 0.000e+00
128 -6.702e-03 -3.644e-03 -1.867e-03 0.000e+00
129 3.627e-03 -1.618e-03 5.811e-04 0.000e+00
130 6.461e-04 -4.004e-03 -4.595e-03 0.000e+00
131 6.397e-03 1.091e-02 6.133e-04 0.000e+00
132 -5.528e-03 3.158e-03 -1.020e-03 0.000e+00
133 8.448e-03 -4.401e-03 6.714e-03 0.000e+00
134 3.768e-04 1.295e-02 1.643e-05 0.000e+00
135 9.026e-03 -4.458e-03 7.671e-04 0.000e+00
136 4.144e-03 -4.304e-03 -2.357e-03 0.000e+00
137 -4.294e-03 1.397e-02 -1.494e-02 0.000e+00
138 1.904e-03 9.771e-03 3.697e-03 0.000e+00
139 -3.459e-03 -2.448e-03 9.467e-03 0.000e+00
140 1.925e-03 1.011e-02 -8.443e-03 0.000e+00
141 -5.286e-04 -3.659e-03 -4.309e-03 0.000e+00
142 -1.190e-02 1.361e-03 -2.790e-03 0.000e+00
143 -1.255e-03 1.102e-02 -3.774e-03 0.000e+00
144 4.497e-03 5.210e-03 -1.719e-03 0.000e+00
145 -4.746e-03 1.300e-02 1.012e-03 0.000e+00
146 -3.061e-04 4.521e-05 -2.538e-03 0.000e+00
147 3.679e-03 2.119e-02 7.003e-04 1.377e+01
148 -1.709e-03 1.609e-03 -1.095e-02 0.000e+00
149 3.842e-03 -3.572e-03 1.315e-02 0.000e+00
150 8.998e-05 8.542e-03 -4.062e-03 0.000e+00
151 3.717e-03 -3.628e-03 -2.749e-04 0.000e+00
152 1.715e-03 -3.462e-03 7.656e-03 0.000e+00
153 9.150e-03 -3.729e-03 -5.660e-03 0.000e+00
154 -1.662e-02 2.081e-02 -2.048e-03 -9.950e+00
155 -1.101e-02 -3.804e-03 1.309e-02 0.000e+00
156 -1.009e-03 8.325e-03 6.318e-03 0.000e+00
157 -1.533e-02 -2.456e-03 8.898e-04 0.000e+00
158 -2.863e-03 9.313e-03 2.240e-04 0.000e+00
159 -7.628e-03 9.412e-03 -2.061e-03 0.000e+00
160 -4.069e-03 4.956e-04 8.541e-03 0.000e+00
161 -9.093e-03 -2.049e-03 -2.588e-03 0.000e+00
162 3.673e-03 1.100e-02 -3.106e-03 0.000e+00
163 5.109e-04 -2.733e-03 5.917e-04 0.000e+00
164 2.747e-03 7.976e-03 8.294e-03 0.000e+00
165 -6.688e-03 -3.538e-03 -2.706e-03 0.000e+00
166 -2.439e-04 -4.473e-03 -5.068e-03 0.000e+00
167 -4.802e-03 1.273e-02 4.122e-03 0.000e+00
168 8.306e-04 1.460e-02 3.286e-03 4.585e+01
169 -4.497e-03 -4.348e-03 1.829e-02 0.000e+00
170 -4.176e-03 -1.327e-03 5.225e-03 0.000e+00
171 1.007e-02 -3.496e-03 1.124e-03 0.000e+00
172 2.060e-03 8.074e-03 1.723e-03 0.000e+00
173 2.983e-03 8.207e-03 5.482e-03 0.000e+00
174 4.662e-03 -3.681e-03 -1.430e-03 0.000e+00
175 4.006e-03 1.327e-03 6.152e-03 0.000e+00
176 -2.308e-03 1.386e-02 9.859e-03 0.000e+00
177 -5.139e-03 -1.982e-03 5.359e-03 0.000e+00
178 -3.337e-03 -1.312e-03 -6.256e-03 0.000e+00
179 8.267e-03 3.415e-04 -8.922e-03 0.000e+00
180 4.930e-03 9.193e-03 -2.080e-03 0.000e+00
181 -4.693e-03 6.738e-03 9.672e-03 0.000e+00
182 4.403e-03 1.120e-02 -5.058e-03 0.000e+00
183 9.954e-03 -1.513e-03 5.233e-03 0.000e+00
184 -1.864e-03 1.390e-02 6.572e-03 0.000e+00
185 5.819e-03 -1.473e-03 1.390e-03 0.000e+00
186 -1.231e-02 1.052e-02 -2.016e-04 0.000e+00
187 -1.047e-02 1.725e-02 3.307e-03 1.193e+02
188 1.573e-03 -4.162e-04 -7.488e-03 0.000e+00
189 4.308e-03 -3.474e-03 -1.017e-03 0.000e+00
190 4.845e-03 1.353e-02 5.712e-03 0.000e+00
191 2.273e-03 1.301e-02 3.308e-04 0.000e+00
192 6.634e-03 -2.722e-03 6.182e-03 0.000e+00
193 3.852e-03 -3.884e-03 5.662e-04 0.000e+00
194 -2.523e-03 1.578e-02 1.661e-02 4.975e+01
195 2.834e-03 -7.558e-04 1.420e-03 0.000e+00
196 -1.000e-02 1.334e-03 2.017e-03 0.000e+00
197 3.881e-03 -3.808e-03 -6.316e-03 0.000e+00
198 2.218e-03 -4.358e-03 8.738e-03 0.000e+00
199 -6.299e-03 -3.585e-03 -2.880e-03 0.000e+00
200 -3.268e-03 2.013e-02 -8.645e-03 1.162e+02
201 5.851e-03 -4.452e-03 8.153e-03 0.000e+00
202 -5.412e-03 5.824e-04 -2.718e-03 0.000e+00
203 -3.347e-03 -1.585e-03 -2.509e-03 0.000e+00
204 -1.292e-03 -2.892e-03 -6.707e-03 0.000e+00
205 -1.749e-03 -4.408e-03 3.173e-03 0.000e+00
206 -2.816e-03 1.217e-03 5.541e-03 0.000e+00
207 -5.927e-03 -3.981e-03 -1.122e-03 0.000e+00
208 -9.375e-04 -3.373e-03 -2.575e-03 0.000e+00
209 -3.602e-03 1.346e-02 5.365e-03 0.000e+00
210 -1.117e-04 -2.152e-03 1.234e-03 0.000e+00
211 -6.746e-03 -3.447e-03 1.613e-02 0.000e+00
212 -4.028e-03 -3.577e-03 -1.151e-02 0.000e+00
213 -7.696e-03 1.098e-02 4.968e-03 0.000e+00
214 1.080e-02 1.181e-02 -8.218e-03 0.000e+00
215 6.302e-04 -4.014e-03 2.034e-03 0.000e+00
216 -1.331e-02 -2.750e-03 4.315e-04 0.000e+00
217 1.743e-03 1.735e-02 6.547e-03 2.631e+01
218 5.151e-03 1.067e-02 -8.035e-03 0.000e+00
219 4.942e-03 -2.368e-03 -5.070e-03 0.000e+00
220 3.774e-03 -2.790e-03 7.951e-03 0.000e+00
221 6.139e-04 5.962e-03 5.706e-03 0.000e+00
222 -1.380e-02 8.805e-03 6.919e-03 0.000e+00
223 5.225e-03 -4.440e-03 3.746e-03 0.000e+00
224 -9.426e-03 1.674e-02 -1.387e-03 3.685e+01
225 1.209e-03 1.083e-02 5.045e-03 0.000e+00
226 -8.855e-03 9.168e-03 -4.592e-03 0.000e+00
227 5.889e-04 1.496e-03 -1.038e-02 0.000e+00
228 -5.830e-03 1.009e-02 -3.536e-03 0.000e+00
229 -7.681e-03 -4.299e-03 -4.363e-03 0.000e+00
230 -2.472e-03 1.985e-03 3.362e-03 0.000e+00
231 8.175e-04 -1.509e-03 6.385e-03 0.000e+00
232 2.346e-03 -2.655e-03 6.652e-03 0.000e+00
233 -1.531e-03 -1.381e-03 5.965e-03 0.000e+00
234 1.281e-03 1.962e-03 -1.569e-03 0.000e+00
235 -5.404e-03 2.225e-03 -9.040e-03 0.000e+00
236 -5.413e-03 -1.044e-03 -7.247e-04 0.000e+00
237 -6.920e-04 9.293e-03 3.939e-03 0.000e+00
238 -6.930e-03 8.131e-03 1.259e-02 0.000e+00
239 1.695e-03 1.236e-02 3.404e-03 0.000e+00
240 3.164e-03 -4.088e-03 1.615e-03 0.000e+00
241 -8.705e-04 -2.949e-03 5.563e-03 0.000e+00
242 -1.382e-02 -4.151e-03 -2.198e-03 0.000e+00
243 9.538e-03 9.752e-03 1.747e-03 0.000e+00
244 -4.536e-03 -3.435e-03 3.645e-03 0.000e+00
245 4.225e-03 -1.860e-03 3.977e-03 0.000e+00
246 5.985e-03 -4.137e-03 -7.744e-03 0.000e+00
247 5.789e-03 1.132e-02 -5.868e-03 0.000e+00
248 3.181e-03 1.454e-02 1.145e-02 1.008e+02
249 1.632e-03 -2.475e-03 -1.990e-03 0.000e+00
250 -1.463e-02 -3.045e-03 4.913e-03 0.000e+00
251 1.078e-03 -3.999e-03 5.884e-03 0.000e+00
252 -1.367e-03 -4.350e-03 7.771e-03 0.000e+00
253 2.255e-03 -4.011e-03 7.861e-03 0.000e+00
254 -8.600e-03 9.996e-03 3.597e-03 0.000e+00
255 -6.238e-03 1.551e-02 -3.426e-03 -2.273e-01
256 4.310e-03 1.273e-02 -4.523e-03 0.000e+00
257 -8.689e-03 1.131e-02 2.361e-04 0.000e+00
258 -1.927e-03 -2.497e-03 -2.259e-03 0.000e+00
259 3.947e-03 1.344e-02 -2.855e-03 0.000e+00
260 1.996e-03 1.325e-02 -8.454e-03 0.000e+00
261 9.225e-03 -1.572e-03 2.906e-03 0.000e+00
262 2.067e-03 1.398e-02 -3.087e-03 0.000e+00
263 -2.217e-03 1.529e-02 1.920e-04 -2.706e+01
264 7.059e-03 6.924e-04 -4.631e-03 0.000e+00
265 -4.825e-04 -8.078e-04 -2.984e-03 0.000e+00
266 -8.881e-05 -2.244e-03 -9.967e-04 0.000e+00
267 -2.918e-03 -4.467e-03 -2.974e-03 0.000e+00
268 1.055e-02 -2.644e-03 5.835e-03 0.000e+00
269 -1.365e-03 1.186e-02 3.985e-03 0.000e+00
270 8.333e-03 2.075e-02 9.949e-04 4.800e+01
271 -5.812e-03 6.965e-03 -1.479e-04 0.000e+00
272 2.462e-03 7.816e-03 -1.058e-03 0.000e+00
273 -3.252e-03 -3.528e-03 -3.784e-03 0.000e+00
274 -2.311e-03 1.306e-02 2.743e-04 0.000e+00
275 -1.120e-02 1.091e-02 -2.400e-04 0.000e+00
276 1.274e-02 -1.540e-03 4.627e-03 0.000e+00
277 4.107e-03 4.531e-04 6.011e-03 0.000e+00
278 1.142e-02 1.255e-02 1.505e-03 0.000e+00
279 -6.883e-03 1.438e-03 5.622e-03 0.000e+00
280 -3.534e-03 1.454e-02 -1.176e-02 4.765e+01
281 7.905e-03 5.769e-03 -2.755e-04 0.000e+00
282 -2.530e-03 -3.772e-03 -2.336e-03 0.000e+00
283 -8.364e-03 -2.188e-03 -9.224e-03 0.000e+00
284 8.621e-03 -3.136e-03 -1.036e-03 0.000e+00
285 1.638e-03 -4.038e-03 3.258e-03 0.000e+00
286 -1.951e-03 8.305e-03 4.706e-03 0.000e+00
287 -3.570e-03 8.445e-03 -6.067e-03 0.000e+00
288 6.828e-03 -2.042e-03 -6.458e-03 0.000e+00
289 7.697e-03 2.023e-02 6.630e-03 1.173e+02
290 -2.483e-03 -4.103e-03 -2.257e-03 0.000e+00
291 -5.021e-03 1.469e-02 -5.563e-03 1.855e+01
292 4.168e-03 5.448e-04 -5.449e-03 0.000e+00
293 4.240e-03 1.337e-02 -4.573e-03 0.000e+00
294 -1.341e-03 -3.579e-03 8.861e-03 0.000e+00
295 -8.623e-03 1.365e-02 1.581e-03 0.000e+00
296 -4.320e-03 1.749e-02 1.104e-02 1.817e+01
297 3.415e-03 1.681e-02 -6.712e-04 7.448e+01
298 7.574e-03 -1.169e-03 6.595e-03 0.000e+00
299 9.488e-04 -4.296e-03 1.770e-02 0.000e+00
300 -1.031e-02 1.947e-02 4.389e-03 9.875e+01
301 1.757e-03 -3.601e-03 -9.505e-03 0.000e+00
302 -6.891e-03 -1.723e-03 8.227e-03 0.000e+00
303 -9.774e-03 1.448e-03 -3.522e-03 0.000e+00
304 1.507e-03 -4.233e-03 9.655e-04 0.000e+00
305 -2.454e-03 7.619e-03 -4.616e-03 0.000e+00
306 8.379e-03 2.252e-03 -4.258e-03 0.000e+00
307 6.054e-03 -4.459e-03 -3.105e-03 0.000e+00
308 5.898e-03 -1.320e-03 2.667e-04 0.000e+00
309 -1.078e-02 1.429e-02 5.792e-03 -1.937e+01
310 -1.429e-02 1.388e-02 4.217e-03 0.000e+00
311 4.885e-03 -2.835e-03 6.112e-03 0.000e+00
312 7.433e-03 -3.487e-03 -1.649e-02 0.000e+00
313 1.470e-04 -3.698e-03 2.838e-03 0.000e+00
314 -2.772e-03 -1.343e-04 3.524e-04 0.000e+00
315 8.185e-03 1.131e-02 -5.437e-03 0.000e+00
316 -5.197e-04 -4.128e-03 7.457e-03 0.000e+00
317 3.607e-03 6.161e-04 -1.550e-03 0.000e+00
318 2.299e-03 7.278e-03 -5.633e-03 0.000e+00
319 1.452e-02 1.567e-02 3.065e-03 6.651e+01
320 4.274e-03 3.719e-03 -1.773e-03 0.000e+00
321 -9.314e-03 9.905e-03 7.664e-03 0.000e+00
322 3.000e-03 7.346e-03 -6.371e-04 0.000e+00
323 4.831e-03 1.557e-02 -1.569e-03 4.958e+01
324 7.382e-03 2.526e-03 5.518e-03 0.000e+00
325 5.705e-03 -3.343e-03 2.804e-04 0.000e+00
326 1.031e-02 -3.488e-03 -6.043e-03 0.000e+00
327 6.644e-03 1.515e-02 -1.032e-02 6.165e+01
328 6.529e-03 1.191e-03 -6.239e-03 0.000e+00
329 9.602e-03 -3.622e-04 -6.757e-03 0.000e+00
330 1.451e-02 -2.992e-04 -9.512e-03 0.000e+00
331 8.671e-03 -2.212e-03 -2.257e-03 0.000e+00
332 2.089e-02 -3.139e-03 -3.455e-03 0.000e+00
333 2.415e-03 9.129e-03 5.183e-03 0.000e+00
334 1.391e-02 8.813e-03 8.090e-03 0.000e+00
335 2.140e-03 1.212e-02 5.541e-03 0.000e+00
336 1.148e-02 -1.900e-03 2.054e-03 0.000e+00
337 1.020e-02 -4.048e-03 -2.142e-03 0.000e+00
338 1.033e-02 -5.866e-04 -3.287e-03 0.000e+00
339 1.350e-02 -4.165e-03 1.773e-03 0.000e+00
340 9.154e-03 -3.340e-03 -4.781e-03 0.000e+00
341 1.004e-02 -3.362e-03 -5.690e-03 0.000e+00
342 2.155e-02 1.926e-02 -9.684e-03 3.884e+01
343 1.995e-02 1.655e-02 3.567e-03 7.928e+01
344 6.926e-03 1.682e-02 3.741e-04 5.099e+01
345 2.425e-02 -2.457e-03 8.033e-04 0.000e+00
346 2.580e-02 2.254e-03 5.187e-03 0.000e+00
347 2.722e-02 6.745e-03 -5.552e-03 0.000e+00
348 3.115e-02 -2.703e-03 -2.691e-03 0.000e+00
349 2.972e-02 6.969e-03 -7.308e-04 0.000e+00
350 2.844e-02 -4.096e-03 -1.252e-03 0.000e+00
351 5.365e-02 1.644e-02 4.196e-03 7.318e+01
352 3.611e-02 1.924e-02 -1.507e-02 5.076e+01
353 5.117e-02 -1.261e-03 4.824e-04 0.000e+00
354 6.395e-02 2.426e-03 2.129e-03 0.000e+00
355 7.079e-02 -3.084e-03 -1.274e-03 0.000e+00
356 8.442e-02 -9.432e-04 -4.255e-03 0.000e+00
357 8.374e-02 -4.112e-03 4.778e-03 0.000e+00
358 1.065e-01 1.042e-02 6.682e-03 0.000e+00
359 1.033e-01 8.460e-03 -6.614e-03 0.000e+00
360 1.294e-01 8.657e-03 4.203e-03 0.000e+00
361 1.073e-01 1.342e-02 -7.426e-03 0.000e+00
362 1.424e-01 3.086e-02 -5.749e-03 -3.977e+01
363 1.503e-01 3.413e-02 -1.552e-03 -2.797e+01
364 1.475e-01 3.268e-02 -6.630e-03 -2.905e+01
365 1.721e-01 2.956e-02 -1.958e-02 -2.285e+01
366 1.851e-01 3.310e-02 -1.211e-02 -2.888e+01
367 2.066e-01 3.622e-02 -1.343e-02 -2.653e+01
368 2.295e-01 5.888e-02 -1.503e-02 -3.222e+01
369 2.772e-01 5.372e-02 -2.493e-02 -4.038e+01
370 3.492e-01 5.021e-02 -1.516e-02 -4.299e+01
371 4.367e-01 4.078e-02 -1.204e-02 -2.640e+01
372 5.493e-01 1.274e-02 -3.079e-02 0.000e+00
373 6.326e-01 5.796e-02 -2.946e-02 5.369e+01
374 7.650e-01 9.090e-02 -2.675e-02 5.191e+01
375 8.510e-01 9.530e-02 -3.819e-02 6.340e+01
376 9.335e-01 1.131e-01 -3.741e-02 6.578e+01
377 9.701e-01 1.117e-01 -4.438e-02 6.380e+01
378 1.000e+00 7.990e-02 -2.957e-02 6.128e+01
379 9.581e-01 5.967e-02 -1.013e-02 5.554e+01
380 8.671e-01 4.689e-02 7.102e-03 5.377e+01
381 7.022e-01 4.085e-02 1.644e-03 1.366e+01
382 5.234e-01 9.070e-02 -2.561e-02 1.526e+00
383 3.884e-01 1.224e-01 -3.530e-02 1.577e+00
384 2.786e-01 1.029e-01 -4.651e-02 -3.550e+00
385 2.221e-01 1.005e-01 -2.319e-02 -6.876e+00
386 1.706e-01 1.007e-01 1.938e-03 -8.150e+00
387 1.605e-01 1.050e-01 -2.567e-03 -8.632e+00
388 1.318e-01 9.801e-02 1.275e-02 -6.362e+00
389 1.158e-01 7.709e-02 7.545e-03 -4.485e+00
390 8.403e-02 6.164e-02 7.040e-03 -8.401e+00
391 9.126e-02 3.522e-02 6.052e-03 -3.377e+00
392 7.883e-02 4.467e-02 -8.471e-03 -3.681e+00
393 7.441e-02 2.909e-02 -1.272e-02 4.357e+00
394 7.406e-02 2.511e-02 1.494e-03 1.991e+01
395 6.490e-02 1.707e-03 -2.342e-03 0.000e+00
396 7.800e-02 1.773e-03 4.591e-04 0.000e+00
397 5.525e-02 2.156e-02 2.180e-03 9.587e+01
398 5.609e-02 1.628e-02 -9.223e-03 8.392e+01
399 4.745e-02 1.380e-02 1.119e-03 0.000e+00
400 3.733e-02 1.792e-02 -5.652e-03 9.916e+01
401 3.717e-02 1.737e-02 -1.151e-02 7.740e+01
402 3.917e-02 1.848e-02 -5.197e-03 9.923e+01
403 2.579e-02 1.614e-02 4.596e-03 8.257e+01
404 2.378e-02 1.943e-02 5.538e-03 9.885e+01
405 3.195e-02 2.729e-02 3.420e-03 1.009e+02
406 3.573e-02 1.977e-02 6.690e-03 8.076e+01
407 2.290e-02 -3.942e-03 -5.350e-03 0.000e+00
408 2.571e-02 1.092e-02 -9.810e-03 0.000e+00
409 2.217e-02 1.781e-02 -2.958e-03 1.202e+02
410 2.412e-02 1.946e-02 -2.352e-03 9.432e+01
411 1.096e-02 1.193e-02 -3.974e-03 0.000e+00
412 1.531e-02 -4.456e-03 3.742e-03 0.000e+00
413 5.987e-03 -2.631e-03 5.437e-03 0.000e+00
414 1.331e-02 9.256e-03 5.346e-03 0.000e+00
415 2.080e-02 2.232e-03 -3.616e-03 0.000e+00
416 1.375e-02 2.345e-02 -5.963e-03 1.080e+02
417 -1.156e-04 2.219e-02 -4.658e-04 7.599e+01
418 1.673e-02 1.502e-02 -1.887e-03 1.114e+02
419 1.118e-02 1.452e-02 7.218e-03 8.818e+01
420 1.035e-03 6.956e-04 4.548e-03 0.000e+00
421 4.156e-03 -3.673e-03 1.680e-02 0.000e+00
422 1.068e-02 -3.016e-03 -1.898e-03 0.000e+00
423 -8.319e-04 -3.379e-03 1.629e-02 0.000e+00
424 7.321e-03 2.720e-02 -1.061e-02 9.926e+01
425 6.244e-03 1.874e-02 -5.249e-03 1.149e+02
426 1.502e-02 9.890e-03 9.123e-03 0.000e+00
427 -9.724e-05 1.048e-02 5.571e-03 0.000e+00
428 -4.634e-03 1.707e-02 1.170e-03 -4.329e+01
429 9.051e-04 1.942e-02 6.342e-03 1.183e+02
430 3.134e-03 -3.206e-03 4.702e-03 0.000e+00
431 6.148e-03 1.643e-02 3.858e-03 1.135e+02
432 7.253e-03 1.476e-02 7.555e-03 8.925e+01
433 6.289e-03 -4.086e-03 5.206e-03 0.000e+00
434 7.364e-03 -3.742e-03 -6.638e-03 0.000e+00
435 -5.582e-03 1.675e-02 -1.542e-03 8.805e+01
436 -5.733e-05 -1.732e-03 -1.774e-02 0.000e+00
437 -3.300e-03 1.357e-02 1.159e-03 0.000e+00
438 -1.029e-02 1.682e-02 -1.156e-02 1.266e+02
439 -1.731e-03 -3.087e-03 -7.560e-04 0.000e+00
440 -1.685e-03 -2.144e-03 4.671e-03 0.000e+00
441 1.349e-02 1.314e-02 -1.449e-04 0.000e+00
442 1.545e-02 1.226e-02 -4.807e-03 0.000e+00
443 9.620e-03 -2.535e-03 -1.196e-02 0.000e+00
