Bin I L V PA
38 4.252e-02 4.401e-03 -3.466e-04 0.000e+00
39 3.769e-02 1.002e-02 -5.416e-03 9.390e+01
40 4.953e-02 2.011e-02 -7.662e-03 1.099e+02
41 5.529e-02 -2.941e-03 2.097e-03 0.000e+00
42 5.942e-02 2.709e-02 -5.160e-03 1.012e+02
43 5.607e-02 2.170e-02 -1.678e-02 9.743e+01
44 4.732e-02 1.762e-02 -4.643e-03 9.114e+01
45 5.926e-02 6.000e-04 -4.828e-03 0.000e+00
46 5.566e-02 1.457e-02 -2.099e-02 1.145e+02
47 5.914e-02 2.694e-02 -1.656e-02 8.804e+01
48 6.321e-02 2.235e-02 6.342e-04 1.060e+02
49 6.849e-02 2.441e-02 -5.270e-03 8.310e+01
50 7.167e-02 1.995e-02 8.896e-03 1.032e+02
51 7.667e-02 3.645e-02 -9.836e-03 9.895e+01
52 8.770e-02 1.553e-02 -1.043e-02 9.501e+01
53 7.930e-02 2.466e-02 -1.688e-02 9.456e+01
54 8.643e-02 1.728e-02 -1.780e-02 1.069e+02
55 8.761e-02 3.276e-02 3.009e-03 9.268e+01
56 1.002e-01 3.374e-02 3.169e-03 1.120e+02
57 9.086e-02 1.593e-02 -2.845e-03 1.029e+02
58 8.823e-02 2.355e-02 -1.923e-02 9.605e+01
59 9.399e-02 3.699e-02 2.125e-03 1.048e+02
60 9.109e-02 2.135e-02 -1.119e-03 9.621e+01
61 9.929e-02 2.597e-02 2.546e-03 1.064e+02
62 9.362e-02 3.194e-02 -3.951e-05 9.684e+01
63 9.920e-02 2.597e-02 -1.493e-02 1.058e+02
64 9.525e-02 1.776e-02 -5.655e-03 1.038e+02
65 9.948e-02 2.635e-02 -8.702e-03 8.270e+01
66 9.578e-02 6.118e-03 -4.532e-03 0.000e+00
67 1.022e-01 1.832e-02 -1.659e-02 8.026e+01
68 1.008e-01 1.663e-02 -6.273e-03 9.663e+01
69 1.164e-01 4.718e-03 -3.988e-03 0.000e+00
70 1.009e-01 1.197e-02 1.115e-03 1.078e+02
71 1.095e-01 3.072e-02 1.833e-03 8.930e+01
72 1.114e-01 2.103e-02 -4.120e-03 1.065e+02
73 9.904e-02 4.368e-03 -5.130e-03 0.000e+00
74 9.069e-02 2.570e-02 -1.182e-02 8.753e+01
75 9.488e-02 1.761e-02 -4.617e-03 9.194e+01
76 1.012e-01 1.905e-02 -7.113e-03 9.717e+01
77 8.849e-02 1.697e-02 -1.105e-03 9.240e+01
78 1.015e-01 8.163e-03 -4.560e-03 0.000e+00
79 9.962e-02 9.393e-03 -3.685e-03 0.000e+00
80 1.044e-01 9.378e-03 -2.384e-03 0.000e+00
81 1.040e-01 1.309e-02 -3.343e-03 9.185e+01
82 1.004e-01 1.789e-02 -2.404e-02 8.095e+01
83 1.003e-01 1.492e-02 -6.369e-03 8.652e+01
84 9.269e-02 1.205e-02 -1.569e-02 7.567e+01
85 9.396e-02 1.510e-02 7.668e-04 8.191e+01
86 9.647e-02 1.114e-02 9.346e-04 8.294e+01
87 9.738e-02 9.560e-03 -4.131e-03 0.000e+00
88 9.397e-02 6.676e-03 -9.647e-03 0.000e+00
89 8.859e-02 1.390e-02 -8.261e-04 5.688e+01
90 9.688e-02 1.727e-03 -1.274e-03 0.000e+00
91 1.017e-01 1.444e-02 -2.368e-03 6.616e+01
92 8.822e-02 -7.804e-04 -9.957e-03 0.000e+00
93 8.766e-02 1.474e-03 -2.118e-03 0.000e+00
94 9.907e-02 1.565e-02 -1.202e-02 4.876e+01
95 9.035e-02 4.112e-03 -7.551e-03 0.000e+00
96 9.179e-02 2.000e-02 -1.278e-02 1.120e+02
97 8.223e-02 8.462e-03 3.640e-03 0.000e+00
98 8.096e-02 2.282e-02 -2.411e-03 8.316e+01
99 8.672e-02 1.421e-02 -3.000e-03 6.634e+01
100 8.858e-02 8.763e-03 2.180e-03 0.000e+00
101 9.386e-02 9.716e-04 -9.188e-03 0.000e+00
102 8.709e-02 -4.320e-03 -6.246e-03 0.000e+00
103 9.687e-02 3.955e-03 -8.826e-03 0.000e+00
104 9.817e-02 7.136e-03 -6.487e-04 0.000e+00
105 8.402e-02 1.795e-02 5.544e-03 8.480e+01
106 7.384e-02 8.756e-03 -8.610e-03 0.000e+00
107 9.280e-02 7.704e-03 -1.956e-02 0.000e+00
108 8.196e-02 1.484e-02 -7.768e-03 3.069e+01
109 9.516e-02 1.863e-02 -1.347e-02 6.055e+01
110 9.392e-02 -3.076e-03 -1.416e-02 0.000e+00
111 9.210e-02 3.153e-03 4.431e-03 0.000e+00
112 8.296e-02 -8.709e-03 -5.007e-04 0.000e+00
113 9.788e-02 5.421e-03 -1.147e-02 0.000e+00
114 9.413e-02 2.643e-03 -5.325e-03 0.000e+00
115 9.511e-02 5.957e-03 -1.252e-02 0.000e+00
116 9.920e-02 8.377e-04 -6.244e-03 0.000e+00
117 9.067e-02 2.835e-03 -9.188e-03 0.000e+00
118 1.011e-01 4.936e-03 -1.405e-02 0.000e+00
119 9.446e-02 7.991e-03 -1.664e-02 0.000e+00
120 9.648e-02 7.863e-03 -7.278e-03 0.000e+00
121 1.058e-01 9.607e-03 1.145e-02 0.000e+00
122 1.070e-01 9.209e-03 -2.761e-03 0.000e+00
123 1.210e-01 6.339e-03 -4.697e-03 0.000e+00
124 1.089e-01 1.381e-02 -4.083e-03 6.160e+01
125 1.239e-01 -4.310e-03 -2.073e-02 0.000e+00
126 1.186e-01 1.285e-02 -3.935e-03 7.376e+01
127 1.125e-01 6.315e-03 -6.155e-03 0.000e+00
128 1.007e-01 1.541e-02 1.651e-03 6.807e+01
129 1.126e-01 1.333e-02 -9.406e-03 4.540e+01
130 1.176e-01 1.934e-02 -1.580e-02 5.001e+01
131 1.170e-01 1.851e-02 -1.986e-02 6.329e+01
132 1.336e-01 1.344e-02 -3.115e-03 7.022e+01
133 1.209e-01 2.842e-03 -3.952e-03 0.000e+00
134 1.138e-01 9.343e-03 -9.768e-03 0.000e+00
135 1.209e-01 2.127e-02 -9.459e-03 6.699e+01
136 1.271e-01 1.774e-02 -1.267e-02 5.863e+01
137 1.336e-01 1.423e-02 2.007e-03 6.516e+01
138 1.369e-01 -2.499e-03 -1.790e-02 0.000e+00
139 1.462e-01 -1.157e-02 -1.828e-03 0.000e+00
140 1.322e-01 1.361e-03 -6.178e-03 0.000e+00
141 1.525e-01 1.687e-02 -7.425e-03 6.630e+01
142 1.355e-01 2.288e-03 -1.049e-02 0.000e+00
143 1.401e-01 9.125e-03 -1.242e-02 0.000e+00
144 1.363e-01 1.776e-02 -4.853e-03 5.468e+01
145 1.563e-01 1.277e-02 1.578e-03 6.329e+01
146 1.432e-01 1.979e-02 2.205e-03 6.404e+01
147 1.504e-01 1.104e-02 -1.137e-02 5.650e+01
148 1.498e-01 1.811e-02 -1.213e-02 6.051e+01
149 1.585e-01 1.228e-02 -6.733e-03 4.258e+01
150 1.514e-01 1.555e-03 -1.265e-02 0.000e+00
151 1.621e-01 2.571e-02 -1.259e-02 3.656e+01
152 1.482e-01 1.834e-02 -9.010e-03 5.442e+01
153 1.666e-01 1.446e-02 -1.215e-02 5.035e+01
154 1.738e-01 1.737e-02 -5.945e-03 4.012e+01
155 1.743e-01 1.366e-02 -7.905e-03 5.932e+01
156 1.661e-01 1.446e-02 -9.657e-03 5.332e+01
157 1.813e-01 2.731e-02 -8.177e-03 5.464e+01
158 1.751e-01 1.204e-02 -1.894e-02 3.619e+01
159 1.659e-01 2.902e-02 -4.910e-03 5.810e+01
160 1.804e-01 2.284e-02 -2.373e-02 5.966e+01
161 2.044e-01 1.557e-02 -1.297e-02 6.663e+01
162 1.916e-01 3.391e-02 3.030e-03 7.132e+01
163 1.983e-01 1.465e-02 1.337e-03 7.525e+01
164 1.956e-01 2.318e-02 -2.589e-03 6.434e+01
165 2.098e-01 1.858e-02 1.284e-03 5.902e+01
166 1.990e-01 1.779e-02 -4.978e-03 6.050e+01
167 2.104e-01 1.908e-02 -7.231e-03 6.515e+01
168 2.048e-01 1.459e-02 -1.047e-03 5.486e+01
169 2.161e-01 1.739e-02 -2.758e-03 6.376e+01
170 2.252e-01 2.700e-02 -1.283e-02 6.289e+01
171 2.310e-01 3.037e-02 -1.163e-02 7.233e+01
172 2.349e-01 3.808e-02 -1.173e-02 6.926e+01
173 2.516e-01 3.973e-02 -1.997e-02 6.930e+01
174 2.449e-01 3.249e-02 -1.176e-02 7.632e+01
175 2.545e-01 3.751e-02 1.821e-03 7.820e+01
176 2.658e-01 3.284e-02 -7.102e-03 7.370e+01
177 2.559e-01 5.251e-02 -1.059e-02 7.026e+01
178 2.495e-01 4.926e-02 -5.624e-03 7.473e+01
179 2.679e-01 3.896e-02 -2.243e-02 7.974e+01
180 2.567e-01 4.328e-02 -7.039e-03 7.566e+01
181 2.616e-01 3.278e-02 -1.009e-02 7.791e+01
182 2.739e-01 4.545e-02 -4.506e-03 7.760e+01
183 2.718e-01 4.285e-02 6.585e-03 6.988e+01
184 2.776e-01 4.165e-02 4.572e-03 8.451e+01
185 2.915e-01 4.087e-02 -1.209e-02 7.615e+01
186 3.077e-01 4.343e-02 -7.350e-03 7.218e+01
187 2.983e-01 4.213e-02 -1.524e-02 7.129e+01
188 2.991e-01 4.450e-02 -1.361e-02 7.770e+01
189 2.995e-01 4.270e-02 -2.058e-02 7.092e+01
190 3.000e-01 5.691e-02 -6.499e-03 8.274e+01
191 3.113e-01 4.437e-02 -5.722e-03 7.015e+01
192 3.041e-01 4.547e-02 -2.132e-02 7.078e+01
193 3.068e-01 5.717e-02 -1.169e-02 7.896e+01
194 3.213e-01 5.853e-02 -2.108e-02 7.429e+01
195 3.243e-01 5.619e-02 -3.631e-03 8.194e+01
196 3.454e-01 4.834e-02 -2.696e-02 7.804e+01
197 3.476e-01 7.146e-02 -1.768e-02 8.071e+01
198 3.432e-01 6.962e-02 -6.911e-03 8.123e+01
199 3.518e-01 7.986e-02 -1.027e-02 8.247e+01
200 3.497e-01 7.987e-02 5.503e-03 7.861e+01
201 3.650e-01 7.397e-02 -5.335e-03 7.916e+01
202 3.616e-01 6.305e-02 -1.692e-02 7.214e+01
203 3.850e-01 7.309e-02 -3.727e-03 7.914e+01
204 3.889e-01 6.289e-02 -2.057e-02 7.885e+01
205 4.140e-01 7.541e-02 -7.445e-03 7.729e+01
206 4.353e-01 6.622e-02 -1.097e-02 7.751e+01
207 4.372e-01 7.013e-02 -1.603e-02 7.364e+01
208 4.476e-01 6.836e-02 -2.590e-02 7.948e+01
209 4.758e-01 5.352e-02 -2.475e-02 8.285e+01
210 4.822e-01 7.006e-02 -3.903e-02 8.167e+01
211 4.902e-01 5.390e-02 -3.264e-02 7.607e+01
212 5.132e-01 7.581e-02 -2.181e-02 7.752e+01
213 5.097e-01 8.254e-02 -2.444e-02 8.075e+01
214 5.110e-01 6.517e-02 -5.553e-03 7.532e+01
215 5.287e-01 7.519e-02 -6.059e-03 7.954e+01
216 5.372e-01 7.520e-02 -1.414e-02 7.737e+01
217 5.139e-01 7.781e-02 -1.089e-02 7.610e+01
218 5.364e-01 8.135e-02 -2.138e-02 8.060e+01
219 5.498e-01 8.586e-02 -4.215e-02 8.140e+01
220 5.581e-01 8.350e-02 -2.760e-02 8.510e+01
221 5.581e-01 9.408e-02 -2.503e-02 8.071e+01
222 5.699e-01 9.610e-02 -1.049e-02 8.147e+01
223 5.906e-01 1.033e-01 -2.992e-02 7.893e+01
224 5.929e-01 9.714e-02 -2.164e-02 7.985e+01
225 6.153e-01 9.522e-02 -2.037e-02 8.134e+01
226 6.179e-01 8.237e-02 -2.972e-02 7.684e+01
227 6.390e-01 1.019e-01 -2.782e-02 8.322e+01
228 6.302e-01 9.616e-02 -1.894e-02 8.193e+01
229 6.360e-01 9.502e-02 -2.535e-02 8.168e+01
230 6.401e-01 1.108e-01 -1.027e-02 7.995e+01
231 6.400e-01 1.023e-01 -3.161e-02 8.056e+01
232 6.670e-01 1.005e-01 -2.331e-02 7.669e+01
233 6.674e-01 9.906e-02 -2.132e-02 8.103e+01
234 6.815e-01 1.036e-01 -1.888e-02 7.863e+01
235 6.859e-01 9.233e-02 -1.122e-02 7.712e+01
236 6.994e-01 9.876e-02 -2.811e-02 8.086e+01
237 7.069e-01 1.082e-01 -3.884e-02 7.805e+01
238 7.216e-01 1.299e-01 -2.715e-02 8.205e+01
239 7.112e-01 1.293e-01 -2.977e-02 7.731e+01
240 7.382e-01 1.289e-01 -2.933e-02 7.962e+01
241 7.528e-01 1.290e-01 -2.577e-02 8.017e+01
242 7.817e-01 1.291e-01 -3.945e-02 8.293e+01
243 7.719e-01 1.203e-01 -3.080e-02 8.201e+01
244 7.867e-01 1.093e-01 -2.346e-02 7.872e+01
245 8.224e-01 1.235e-01 -4.213e-02 7.909e+01
246 8.239e-01 1.308e-01 -3.191e-02 8.054e+01
247 8.351e-01 1.299e-01 -2.856e-02 8.157e+01
248 8.563e-01 1.251e-01 -2.741e-02 8.295e+01
249 8.847e-01 1.304e-01 -4.619e-02 7.936e+01
250 8.867e-01 1.242e-01 -3.632e-02 8.082e+01
251 9.013e-01 1.239e-01 -3.167e-02 8.084e+01
252 9.137e-01 1.346e-01 -3.403e-02 8.361e+01
253 9.160e-01 1.552e-01 -4.100e-02 8.196e+01
254 9.503e-01 1.247e-01 -4.205e-02 8.038e+01
255 9.598e-01 1.155e-01 -2.381e-02 8.289e+01
256 9.532e-01 1.354e-01 -3.073e-02 8.235e+01
257 9.779e-01 1.231e-01 -3.902e-02 8.032e+01
258 9.699e-01 1.201e-01 -2.752e-02 8.564e+01
259 9.594e-01 1.357e-01 -3.823e-02 8.461e+01
260 9.800e-01 1.372e-01 -3.435e-02 8.267e+01
261 1.000e+00 1.190e-01 -5.311e-02 8.013e+01
262 9.907e-01 1.466e-01 -3.288e-02 8.326e+01
263 9.852e-01 1.467e-01 -3.056e-02 8.552e+01
264 9.872e-01 1.486e-01 -2.043e-02 8.264e+01
265 9.970e-01 1.402e-01 -1.532e-02 8.291e+01
266 9.904e-01 1.460e-01 -2.210e-02 8.300e+01
267 9.740e-01 1.470e-01 -2.446e-02 8.202e+01
268 9.514e-01 1.666e-01 -1.635e-02 8.268e+01
269 9.566e-01 1.691e-01 -3.717e-02 8.390e+01
270 9.653e-01 1.657e-01 -3.049e-02 8.486e+01
271 9.523e-01 1.680e-01 -1.910e-02 8.648e+01
272 9.502e-01 1.669e-01 -3.492e-02 8.713e+01
273 9.476e-01 1.577e-01 -1.737e-02 8.366e+01
274 9.487e-01 1.455e-01 -1.045e-02 8.634e+01
275 9.574e-01 1.519e-01 -1.890e-02 8.515e+01
276 9.527e-01 1.487e-01 -2.557e-02 8.466e+01
277 9.458e-01 1.526e-01 -1.733e-02 8.464e+01
278 9.494e-01 1.453e-01 -2.158e-02 8.466e+01
279 9.543e-01 1.308e-01 -3.397e-02 8.581e+01
280 9.661e-01 1.393e-01 -1.759e-02 8.499e+01
281 9.637e-01 1.295e-01 -4.842e-02 8.391e+01
282 9.671e-01 1.163e-01 -1.978e-02 8.543e+01
283 9.602e-01 9.348e-02 -2.998e-02 8.681e+01
284 9.546e-01 9.734e-02 -2.986e-02 8.811e+01
285 9.435e-01 8.912e-02 -2.679e-02 8.293e+01
286 9.198e-01 9.995e-02 -2.271e-02 8.509e+01
287 9.053e-01 1.291e-01 -1.769e-02 8.589e+01
288 8.950e-01 1.211e-01 -2.164e-02 8.595e+01
289 8.949e-01 1.240e-01 -7.064e-03 8.597e+01
290 8.787e-01 1.102e-01 -1.308e-02 8.357e+01
291 8.635e-01 1.302e-01 -1.331e-02 8.424e+01
292 8.721e-01 1.190e-01 -1.770e-02 8.331e+01
293 8.560e-01 1.208e-01 -2.277e-02 8.439e+01
294 8.466e-01 1.208e-01 -1.426e-02 8.530e+01
295 8.470e-01 1.224e-01 -4.610e-03 8.539e+01
296 8.279e-01 1.261e-01 -1.948e-02 8.894e+01
297 8.187e-01 1.162e-01 -7.022e-03 8.623e+01
298 8.078e-01 1.086e-01 -2.532e-02 8.731e+01
299 7.972e-01 9.843e-02 -1.621e-02 8.840e+01
300 7.811e-01 1.075e-01 -1.224e-02 8.740e+01
301 7.705e-01 1.131e-01 -7.456e-03 8.692e+01
302 7.636e-01 1.028e-01 -2.398e-02 8.711e+01
303 7.294e-01 1.078e-01 -1.175e-03 8.867e+01
304 7.183e-01 1.227e-01 -7.682e-03 9.029e+01
305 7.181e-01 1.103e-01 -1.626e-02 8.676e+01
306 7.148e-01 1.162e-01 -1.518e-02 8.703e+01
307 6.763e-01 1.022e-01 -1.398e-02 8.596e+01
308 6.923e-01 1.010e-01 -1.127e-02 8.418e+01
309 6.948e-01 1.007e-01 -9.023e-03 8.702e+01
310 6.978e-01 7.553e-02 -1.785e-02 8.928e+01
311 6.932e-01 5.917e-02 -1.129e-02 8.065e+01
312 6.884e-01 4.145e-02 -1.913e-02 8.297e+01
313 6.884e-01 3.102e-02 -1.390e-02 8.273e+01
314 6.860e-01 1.258e-02 -2.640e-02 7.054e+01
315 6.991e-01 2.371e-02 -1.343e-02 5.047e+01
316 7.088e-01 1.982e-02 -8.614e-03 1.489e+01
317 7.120e-01 2.678e-02 -1.638e-02 2.522e+01
318 7.081e-01 4.569e-02 -4.074e-03 2.267e+01
319 7.099e-01 4.029e-02 -1.090e-02 1.156e+01
320 6.825e-01 4.078e-02 -1.377e-02 1.309e+01
321 6.737e-01 2.968e-02 -1.720e-02 7.618e+00
322 6.671e-01 4.836e-02 -1.420e-02 1.510e+01
323 6.506e-01 3.945e-02 -9.755e-03 1.433e+01
324 6.407e-01 1.913e-02 -1.640e-02 2.211e+01
325 6.113e-01 3.622e-02 -1.062e-02 1.168e+01
326 5.941e-01 4.496e-02 -1.274e-02 1.092e+01
327 6.033e-01 5.459e-02 -1.235e-02 1.427e+01
328 5.911e-01 5.664e-02 -1.899e-03 7.294e+00
329 5.782e-01 6.556e-02 -8.528e-03 5.467e+00
330 5.794e-01 6.988e-02 -4.797e-03 1.116e+01
331 5.526e-01 5.189e-02 -5.447e-03 1.073e+01
332 5.473e-01 5.813e-02 -4.368e-03 1.093e+01
333 5.264e-01 5.093e-02 -1.643e-02 1.470e+01
334 4.997e-01 4.819e-02 -6.997e-03 1.907e+01
335 4.929e-01 4.424e-02 -2.682e-02 2.717e+01
336 4.632e-01 2.929e-02 -7.603e-03 2.473e+01
337 4.539e-01 2.951e-02 -1.000e-02 1.564e+01
338 4.493e-01 4.281e-02 -1.360e-02 1.919e+01
339 4.371e-01 3.393e-02 -1.579e-02 1.337e+01
340 4.272e-01 3.869e-02 -1.248e-02 1.358e+01
341 4.269e-01 3.932e-02 -6.430e-03 1.515e+01
342 4.044e-01 4.191e-02 -1.368e-02 1.868e+01
343 4.117e-01 3.168e-02 -9.686e-03 2.431e+01
344 3.974e-01 2.785e-02 -8.653e-03 2.207e+01
345 4.016e-01 2.639e-02 -2.607e-02 3.648e+01
346 3.894e-01 2.003e-02 -2.398e-03 1.605e+01
347 3.874e-01 1.285e-02 -1.965e-02 3.185e+01
348 3.840e-01 3.421e-02 -1.494e-02 2.073e+01
349 3.971e-01 3.385e-02 -2.178e-03 1.615e+01
350 4.072e-01 2.913e-02 -5.725e-03 1.362e+01
351 3.820e-01 3.318e-02 -1.654e-02 1.821e+01
352 4.041e-01 4.260e-02 -2.180e-02 1.034e+01
353 4.169e-01 3.986e-02 -1.280e-02 1.071e+01
354 4.041e-01 5.153e-02 -4.212e-03 1.427e+01
355 3.933e-01 4.389e-02 -4.030e-03 1.334e+01
356 4.208e-01 3.423e-02 -4.638e-03 1.427e+01
357 4.094e-01 4.580e-02 -3.944e-03 2.033e+01
358 4.007e-01 2.690e-02 -1.180e-02 2.335e+01
359 3.908e-01 1.829e-02 -2.173e-02 2.286e+01
360 3.772e-01 3.346e-02 -8.929e-03 1.833e+01
361 3.724e-01 1.431e-02 -4.599e-03 2.326e+01
362 3.641e-01 1.069e-02 -5.612e-03 2.450e+01
363 3.507e-01 2.967e-03 -1.402e-02 0.000e+00
364 3.514e-01 9.564e-03 -1.358e-02 0.000e+00
365 3.316e-01 1.988e-03 -9.691e-03 0.000e+00
366 3.266e-01 4.852e-03 -2.393e-03 0.000e+00
367 3.142e-01 7.123e-03 -6.827e-03 0.000e+00
368 3.294e-01 4.544e-03 -1.268e-02 0.000e+00
369 3.217e-01 1.452e-02 -7.996e-03 7.698e+01
370 3.334e-01 -7.874e-04 -1.748e-02 0.000e+00
371 3.245e-01 2.628e-02 -2.056e-02 9.353e+01
372 3.228e-01 2.299e-02 -1.218e-02 1.023e+02
373 3.259e-01 4.136e-02 -1.002e-02 1.031e+02
374 3.205e-01 3.014e-02 5.820e-03 1.007e+02
375 3.272e-01 4.041e-02 -2.334e-02 1.059e+02
376 3.311e-01 4.280e-02 -1.036e-02 1.010e+02
377 3.342e-01 3.584e-02 -4.092e-03 9.760e+01
378 3.312e-01 4.234e-02 -2.674e-03 9.105e+01
379 3.109e-01 4.384e-02 -2.027e-02 9.324e+01
380 3.218e-01 3.333e-02 -8.380e-03 9.378e+01
381 3.127e-01 4.020e-02 -1.287e-02 9.579e+01
382 2.984e-01 3.940e-02 -1.018e-02 1.083e+02
383 2.769e-01 5.502e-02 -2.366e-02 1.054e+02
384 2.666e-01 5.942e-02 1.297e-03 1.043e+02
385 2.601e-01 7.254e-02 -1.472e-02 1.041e+02
386 2.435e-01 6.612e-02 -7.329e-03 1.040e+02
387 2.373e-01 8.343e-02 -1.802e-02 9.846e+01
388 2.319e-01 7.271e-02 -6.957e-03 1.012e+02
389 2.223e-01 9.438e-02 -6.635e-04 1.045e+02
390 2.194e-01 9.479e-02 -1.177e-02 1.048e+02
391 2.219e-01 7.273e-02 -6.249e-03 1.066e+02
392 2.108e-01 8.143e-02 -2.169e-02 1.029e+02
393 2.197e-01 8.516e-02 -2.568e-03 1.043e+02
394 2.127e-01 9.940e-02 -4.923e-03 1.029e+02
395 1.928e-01 9.786e-02 -1.297e-02 1.047e+02
396 2.025e-01 9.585e-02 -5.866e-03 1.012e+02
397 1.961e-01 9.322e-02 1.197e-03 1.094e+02
398 1.996e-01 7.906e-02 -2.255e-02 1.060e+02
399 1.915e-01 1.024e-01 -6.277e-03 1.019e+02
400 1.894e-01 9.490e-02 -6.677e-03 1.045e+02
401 1.884e-01 9.505e-02 -1.035e-02 1.111e+02
402 1.753e-01 8.353e-02 -9.056e-03 1.035e+02
403 1.736e-01 8.770e-02 -6.550e-03 1.025e+02
404 1.598e-01 7.827e-02 -7.949e-03 1.059e+02
405 1.617e-01 8.489e-02 -6.498e-03 1.060e+02
406 1.609e-01 7.001e-02 -9.440e-04 1.071e+02
407 1.509e-01 8.083e-02 3.872e-03 1.061e+02
408 1.433e-01 6.662e-02 4.321e-03 1.040e+02
409 1.384e-01 5.440e-02 -1.920e-03 1.012e+02
410 1.527e-01 5.396e-02 -8.657e-04 1.070e+02
411 1.294e-01 4.700e-02 -1.649e-02 1.086e+02
412 1.115e-01 4.228e-02 -4.840e-04 1.040e+02
413 1.124e-01 4.845e-02 -8.490e-03 1.110e+02
414 1.038e-01 4.130e-02 -4.436e-03 1.102e+02
415 1.049e-01 5.509e-02 -5.513e-03 1.082e+02
416 9.961e-02 4.507e-02 2.276e-03 1.109e+02
417 9.355e-02 5.080e-02 9.785e-03 1.063e+02
418 8.033e-02 5.658e-02 -9.671e-03 1.029e+02
419 9.101e-02 5.818e-02 1.030e-02 1.078e+02
420 8.450e-02 5.493e-02 -1.941e-02 1.069e+02
421 8.305e-02 6.449e-02 -1.391e-02 1.066e+02
422 7.983e-02 6.504e-02 -1.426e-02 1.142e+02
423 6.736e-02 5.307e-02 7.429e-03 1.053e+02
424 7.167e-02 5.711e-02 -1.048e-02 1.076e+02
425 6.658e-02 5.475e-02 3.261e-03 1.119e+02
426 5.677e-02 4.340e-02 -1.542e-03 1.146e+02
427 5.302e-02 5.273e-02 -4.110e-03 1.059e+02
428 6.583e-02 4.820e-02 4.947e-03 1.153e+02
429 6.469e-02 4.604e-02 -9.536e-03 1.135e+02
430 5.505e-02 5.575e-02 4.453e-03 1.150e+02
431 6.128e-02 4.221e-02 -1.731e-02 1.111e+02
432 5.621e-02 4.160e-02 6.438e-03 1.105e+02
433 5.576e-02 4.139e-02 -1.280e-02 1.174e+02
434 5.089e-02 5.846e-02 -7.206e-03 1.150e+02
435 4.286e-02 4.072e-02 -1.059e-02 1.132e+02
436 4.237e-02 5.217e-02 -4.889e-03 1.067e+02
437 5.314e-02 2.798e-02 -9.044e-03 1.068e+02
438 5.197e-02 3.848e-02 -1.495e-02 1.149e+02
439 4.820e-02 4.477e-02 -1.386e-02 1.101e+02
440 4.771e-02 3.922e-02 -1.270e-02 1.115e+02
441 5.774e-02 3.764e-02 -2.552e-03 1.125e+02
442 5.405e-02 3.883e-02 -5.823e-03 1.051e+02
443 5.159e-02 4.727e-02 -6.989e-03 1.116e+02
444 5.217e-02 4.874e-02 -1.263e-02 1.142e+02
445 5.031e-02 5.834e-02 7.872e-04 1.072e+02
446 6.087e-02 6.304e-02 3.699e-03 1.123e+02
447 5.705e-02 6.077e-02 -4.295e-03 1.106e+02
448 6.140e-02 6.930e-02 -1.387e-02 1.146e+02
449 6.634e-02 6.138e-02 -8.489e-03 1.046e+02
450 6.812e-02 5.843e-02 -1.839e-03 1.122e+02
