Bin I L V PA
43 2.930e-03 -2.230e-03 8.536e-03 0.000e+00
44 -3.486e-03 7.341e-03 -2.139e-03 0.000e+00
45 -2.153e-03 1.563e-02 6.051e-04 2.452e+00
46 3.714e-03 1.576e-02 8.178e-03 -5.800e+00
47 7.473e-03 1.744e-03 1.402e-03 0.000e+00
48 1.100e-02 9.026e-03 3.291e-06 0.000e+00
49 8.738e-03 4.762e-04 5.490e-03 0.000e+00
50 6.874e-03 1.860e-04 -1.990e-03 0.000e+00
51 1.605e-02 -8.050e-03 -4.715e-03 0.000e+00
52 2.640e-02 -1.342e-02 -4.446e-03 0.000e+00
53 9.526e-03 -6.037e-03 -6.413e-03 0.000e+00
54 4.469e-03 8.362e-03 -8.237e-03 0.000e+00
55 -6.573e-04 2.120e-02 -5.105e-04 4.742e+00
56 7.079e-03 8.719e-03 -4.398e-03 0.000e+00
57 2.276e-03 4.007e-04 2.976e-03 0.000e+00
58 -2.359e-03 1.787e-02 -2.098e-03 3.346e+00
59 1.661e-03 3.082e-03 -1.469e-02 0.000e+00
60 -1.463e-02 -1.428e-02 2.639e-03 0.000e+00
61 -9.337e-03 -1.358e-02 -4.291e-03 0.000e+00
62 -1.288e-02 3.486e-03 -1.057e-02 0.000e+00
63 -9.290e-03 1.099e-02 -3.793e-03 0.000e+00
64 -1.221e-02 -1.500e-03 9.755e-03 0.000e+00
65 -1.287e-02 1.280e-02 7.679e-03 -9.209e+00
66 1.459e-02 1.148e-02 -1.594e-03 0.000e+00
67 5.680e-03 7.452e-03 4.637e-03 0.000e+00
68 3.930e-03 1.282e-02 -2.934e-03 2.472e+01
69 -2.145e-02 4.023e-03 -1.099e-03 0.000e+00
70 5.560e-03 5.539e-03 -3.436e-03 0.000e+00
71 -8.457e-04 -3.558e-03 -1.059e-03 0.000e+00
72 -4.970e-05 4.426e-03 7.116e-03 0.000e+00
73 -4.819e-03 -6.403e-03 8.639e-03 0.000e+00
74 6.627e-03 -7.050e-03 9.294e-05 0.000e+00
75 5.119e-03 -3.287e-03 -1.894e-04 0.000e+00
76 1.449e-02 2.805e-03 -4.249e-03 0.000e+00
77 2.525e-03 6.109e-03 1.412e-03 0.000e+00
78 2.753e-03 -3.899e-04 1.262e-03 0.000e+00
79 -4.901e-04 -2.989e-03 2.820e-03 0.000e+00
80 -3.559e-03 -7.271e-04 6.617e-05 0.000e+00
81 -5.540e-04 8.766e-04 3.906e-03 0.000e+00
82 2.302e-03 3.718e-03 -1.312e-02 0.000e+00
83 5.523e-03 -1.618e-02 -9.109e-03 0.000e+00
84 2.709e-03 -5.381e-03 1.307e-03 0.000e+00
85 1.816e-02 -1.674e-02 -1.375e-03 0.000e+00
86 -8.990e-03 3.859e-03 1.973e-03 0.000e+00
87 -9.977e-03 7.993e-03 -1.346e-02 0.000e+00
88 -6.302e-03 8.468e-03 -1.320e-03 0.000e+00
89 -1.389e-02 9.013e-04 -1.075e-03 0.000e+00
90 -1.089e-03 1.381e-02 2.250e-03 1.253e+02
91 -1.118e-02 8.600e-03 -2.067e-03 0.000e+00
92 -1.333e-02 1.721e-02 -1.279e-02 9.430e+01
93 1.291e-02 -7.061e-03 -4.164e-03 0.000e+00
94 8.226e-04 -5.099e-03 -7.373e-03 0.000e+00
95 4.572e-04 -9.025e-04 -1.400e-02 0.000e+00
96 -9.555e-03 -1.290e-02 -1.780e-03 0.000e+00
97 2.906e-03 3.110e-03 2.316e-03 0.000e+00
98 -7.860e-03 -1.833e-03 -5.261e-03 0.000e+00
99 8.869e-03 -5.478e-04 9.140e-03 0.000e+00
100 3.602e-03 -4.842e-03 7.041e-03 0.000e+00
101 1.857e-02 6.118e-03 2.948e-03 0.000e+00
102 1.651e-03 -1.247e-02 -2.393e-03 0.000e+00
103 6.647e-03 7.177e-05 -5.808e-03 0.000e+00
104 -1.152e-02 -1.657e-02 1.515e-02 0.000e+00
105 9.365e-03 -1.414e-02 1.294e-02 0.000e+00
106 -2.668e-03 -1.303e-02 7.434e-03 0.000e+00
107 -6.610e-03 -1.587e-02 -1.630e-03 0.000e+00
108 5.122e-03 3.580e-03 -1.019e-02 0.000e+00
109 5.575e-03 2.568e-03 4.060e-03 0.000e+00
110 8.742e-04 3.606e-03 -1.702e-04 0.000e+00
111 -1.117e-03 -2.701e-03 -1.143e-03 0.000e+00
112 -4.460e-03 -2.066e-03 -9.919e-03 0.000e+00
113 1.704e-03 -2.462e-03 -5.276e-03 0.000e+00
114 -4.012e-03 -1.353e-02 3.933e-03 0.000e+00
115 -2.270e-03 -1.666e-02 6.626e-03 0.000e+00
116 -5.735e-03 5.336e-05 -5.002e-03 0.000e+00
117 9.278e-03 -1.133e-02 -3.999e-03 0.000e+00
118 -1.928e-03 -1.114e-02 6.588e-03 0.000e+00
119 1.214e-03 -2.801e-03 1.062e-02 0.000e+00
120 -6.843e-03 3.719e-03 8.076e-03 0.000e+00
121 2.808e-04 7.913e-03 1.112e-03 0.000e+00
122 3.955e-03 -8.016e-03 2.914e-04 0.000e+00
123 4.107e-04 2.839e-03 -6.076e-03 0.000e+00
124 3.785e-03 3.238e-03 -4.448e-03 0.000e+00
125 1.809e-02 4.002e-03 -1.220e-02 0.000e+00
126 1.056e-02 1.014e-02 5.785e-03 0.000e+00
127 7.442e-03 1.098e-03 1.231e-03 0.000e+00
128 -6.668e-03 -9.100e-04 -2.031e-03 0.000e+00
129 1.289e-02 -7.282e-03 -7.944e-03 0.000e+00
130 3.898e-03 1.192e-03 -4.479e-03 0.000e+00
131 -9.376e-03 -1.653e-02 -1.598e-04 0.000e+00
132 -1.701e-02 3.630e-03 5.479e-03 0.000e+00
133 -7.579e-03 3.111e-03 8.797e-05 0.000e+00
134 3.143e-03 -1.407e-02 1.388e-03 0.000e+00
135 3.003e-03 -6.968e-03 -5.069e-03 0.000e+00
136 -1.316e-02 -1.263e-03 -9.956e-03 0.000e+00
137 1.086e-03 -3.127e-03 1.300e-03 0.000e+00
138 2.455e-03 7.471e-03 7.660e-03 0.000e+00
139 5.197e-03 -1.467e-02 -9.045e-03 0.000e+00
140 2.345e-03 2.671e-03 -1.137e-03 0.000e+00
141 -3.589e-03 -3.093e-03 3.260e-03 0.000e+00
142 -9.318e-03 -1.495e-02 -3.318e-04 0.000e+00
143 4.602e-03 3.522e-03 6.939e-03 0.000e+00
144 -2.040e-03 -3.897e-03 -3.692e-03 0.000e+00
145 -1.327e-02 -3.743e-03 1.254e-02 0.000e+00
146 -1.095e-02 -1.632e-02 1.034e-02 0.000e+00
147 -1.825e-03 -2.312e-05 -7.109e-03 0.000e+00
148 -3.210e-03 4.879e-03 -4.789e-03 0.000e+00
149 -1.619e-02 1.156e-03 5.189e-04 0.000e+00
150 -1.288e-02 3.829e-03 -7.803e-04 0.000e+00
151 7.942e-03 2.100e-03 -3.103e-03 0.000e+00
152 -5.181e-03 5.262e-03 -9.193e-03 0.000e+00
153 -4.870e-03 1.056e-02 -1.237e-02 0.000e+00
154 1.530e-03 1.696e-02 -3.323e-03 9.399e+01
155 4.446e-03 2.206e-02 -9.251e-03 1.003e+02
156 1.937e-04 1.079e-02 -4.184e-03 0.000e+00
157 1.321e-02 1.141e-02 1.434e-03 0.000e+00
158 2.467e-03 1.911e-02 6.598e-03 8.915e+01
159 1.434e-02 1.678e-02 -1.528e-03 1.077e+02
160 -2.306e-03 2.186e-02 -5.042e-03 9.389e+01
161 1.217e-02 1.079e-02 1.370e-03 0.000e+00
162 2.813e-03 1.414e-02 -3.862e-03 9.691e+01
163 6.017e-04 1.858e-03 -4.388e-03 0.000e+00
164 7.588e-04 1.038e-02 2.271e-03 0.000e+00
165 3.598e-03 7.095e-03 -3.306e-03 0.000e+00
166 -6.767e-04 1.402e-02 3.977e-04 9.644e+01
167 9.474e-03 7.948e-03 1.799e-03 0.000e+00
168 3.979e-03 -1.637e-02 -1.982e-03 0.000e+00
169 3.758e-04 1.280e-02 -5.207e-03 9.515e+01
170 -1.315e-03 1.700e-02 1.706e-03 8.924e+01
171 -1.802e-03 2.681e-02 5.979e-03 9.184e+01
172 3.034e-03 1.201e-03 1.009e-03 0.000e+00
173 -9.432e-03 6.855e-03 1.699e-03 0.000e+00
174 -7.548e-03 9.874e-03 1.116e-02 0.000e+00
175 6.910e-03 7.738e-03 -9.619e-03 0.000e+00
176 9.346e-03 1.098e-02 2.660e-03 0.000e+00
177 1.518e-03 8.884e-03 -4.715e-03 0.000e+00
178 1.441e-02 1.077e-02 -5.362e-03 0.000e+00
179 -8.241e-03 8.355e-03 2.259e-03 0.000e+00
180 5.618e-04 1.388e-03 8.106e-03 0.000e+00
181 -2.253e-03 2.367e-02 8.954e-03 9.008e+01
182 -2.300e-03 2.204e-02 1.867e-03 8.964e+01
183 7.836e-03 2.790e-02 -8.544e-03 8.851e+01
184 8.044e-03 2.076e-02 2.300e-03 8.563e+01
185 2.554e-04 1.942e-02 -3.596e-03 9.889e+01
186 3.085e-03 1.291e-02 1.975e-03 8.545e+01
187 -7.594e-03 1.116e-02 6.176e-03 0.000e+00
188 3.623e-03 -4.447e-03 3.383e-03 0.000e+00
189 6.861e-04 1.245e-03 1.481e-03 0.000e+00
190 -1.093e-02 -1.135e-02 -2.546e-03 0.000e+00
191 -3.910e-03 2.843e-03 5.423e-03 0.000e+00
192 -1.871e-03 4.928e-03 -3.319e-03 0.000e+00
193 -6.618e-03 1.065e-02 9.580e-04 0.000e+00
194 -1.020e-02 2.565e-03 -3.544e-03 0.000e+00
195 -1.086e-02 7.947e-03 5.294e-03 0.000e+00
196 -3.112e-03 8.921e-03 3.760e-03 0.000e+00
197 -5.554e-03 8.957e-03 9.888e-03 0.000e+00
198 -7.575e-05 1.001e-03 4.941e-03 0.000e+00
199 -2.925e-03 7.009e-03 3.696e-03 0.000e+00
200 -7.266e-03 8.100e-03 1.048e-02 0.000e+00
201 -2.955e-03 1.463e-02 -1.554e-03 8.588e+01
202 9.430e-03 -2.794e-03 -9.513e-03 0.000e+00
203 -6.757e-03 1.623e-02 4.285e-03 8.958e+01
204 -7.725e-03 1.640e-02 -1.473e-03 8.276e+01
205 6.169e-03 -2.811e-04 5.809e-03 0.000e+00
206 1.101e-02 -1.140e-03 -1.298e-03 0.000e+00
207 5.913e-03 1.294e-02 9.939e-04 8.672e+01
208 -1.572e-03 4.529e-03 4.338e-03 0.000e+00
209 8.651e-03 1.229e-02 -6.800e-03 9.075e+01
210 8.990e-03 1.179e-02 -5.469e-03 0.000e+00
211 1.129e-03 1.419e-02 6.177e-03 1.052e+02
212 -3.841e-04 1.360e-02 5.538e-03 9.819e+01
213 6.319e-03 3.218e-03 4.073e-03 0.000e+00
214 6.201e-04 3.930e-03 -6.159e-03 0.000e+00
215 9.483e-03 1.337e-02 -5.571e-03 8.739e+01
216 -4.334e-04 1.291e-02 -1.020e-02 9.022e+01
217 -2.501e-03 1.653e-02 -5.307e-03 8.194e+01
218 -8.399e-03 1.424e-02 3.251e-03 8.875e+01
219 -7.057e-04 5.266e-03 7.983e-03 0.000e+00
220 -3.766e-03 3.509e-03 -2.346e-03 0.000e+00
221 -1.221e-02 6.894e-03 3.464e-03 0.000e+00
222 -5.611e-03 4.681e-03 4.324e-03 0.000e+00
223 -3.193e-03 -2.808e-03 -4.365e-03 0.000e+00
224 -1.015e-02 1.682e-03 -1.833e-03 0.000e+00
225 -1.500e-03 9.217e-03 1.212e-03 0.000e+00
226 3.014e-03 -1.141e-02 -6.460e-03 0.000e+00
227 1.519e-02 -1.301e-02 1.599e-03 0.000e+00
228 5.576e-03 6.797e-03 -7.715e-03 0.000e+00
229 -8.038e-03 3.051e-03 -2.309e-03 0.000e+00
230 1.261e-02 -3.565e-03 2.711e-03 0.000e+00
231 5.772e-03 1.262e-03 -1.874e-03 0.000e+00
232 -1.213e-03 -5.410e-03 -1.231e-02 0.000e+00
233 8.158e-03 -1.666e-02 1.984e-03 0.000e+00
234 1.435e-02 -1.513e-02 6.957e-03 0.000e+00
235 -2.208e-03 -1.471e-02 -6.639e-03 0.000e+00
236 9.315e-03 -7.078e-03 -6.677e-03 0.000e+00
237 -4.827e-03 -1.549e-02 -1.052e-03 0.000e+00
238 -9.567e-03 1.027e-02 -1.587e-03 0.000e+00
239 -1.049e-02 -8.387e-03 1.869e-03 0.000e+00
240 -1.113e-02 -1.316e-03 9.886e-03 0.000e+00
241 4.292e-03 -1.579e-02 1.131e-03 0.000e+00
242 -2.044e-03 -1.403e-02 -3.861e-04 0.000e+00
243 -2.647e-03 -1.666e-02 8.263e-03 0.000e+00
244 8.456e-03 -3.707e-03 -4.491e-03 0.000e+00
245 -1.672e-03 -1.662e-02 1.620e-03 0.000e+00
246 1.085e-02 -4.557e-03 -1.333e-02 0.000e+00
247 7.443e-03 6.401e-03 -3.255e-03 0.000e+00
248 2.074e-03 -1.371e-02 -5.190e-03 0.000e+00
249 6.991e-03 -7.758e-03 5.901e-03 0.000e+00
250 -2.852e-03 -1.504e-02 3.347e-03 0.000e+00
251 -9.308e-03 -1.407e-02 -6.735e-03 0.000e+00
252 -1.344e-02 2.587e-04 1.125e-02 0.000e+00
253 -8.504e-03 5.972e-03 -1.424e-03 0.000e+00
254 -2.065e-03 9.246e-03 -2.628e-03 0.000e+00
255 -6.062e-03 -1.571e-02 -9.629e-03 0.000e+00
256 -7.541e-03 4.122e-03 -1.150e-03 0.000e+00
257 -7.817e-03 -4.728e-03 5.466e-03 0.000e+00
258 -1.490e-02 1.390e-02 1.651e-03 -9.785e+00
259 4.451e-04 1.270e-02 7.124e-03 4.551e+00
260 3.113e-03 1.136e-02 -1.831e-03 0.000e+00
261 6.736e-03 1.185e-02 6.440e-03 0.000e+00
262 5.485e-03 4.883e-03 1.936e-03 0.000e+00
263 1.712e-02 -1.276e-02 5.566e-03 0.000e+00
264 4.483e-03 -2.205e-03 6.099e-04 0.000e+00
265 3.028e-03 2.559e-03 1.060e-02 0.000e+00
266 5.075e-03 -1.399e-03 2.039e-03 0.000e+00
267 1.779e-03 -1.480e-02 4.762e-03 0.000e+00
268 -3.449e-03 -1.017e-03 -1.631e-03 0.000e+00
269 -2.316e-03 1.477e-03 -9.640e-03 0.000e+00
270 7.915e-03 2.842e-03 -7.728e-03 0.000e+00
271 1.910e-04 5.929e-03 3.823e-03 0.000e+00
272 9.437e-03 1.215e-02 6.257e-04 -7.968e+00
273 3.436e-03 7.601e-03 -2.489e-03 0.000e+00
274 -1.289e-03 5.973e-03 -1.198e-03 0.000e+00
275 -3.199e-03 -1.693e-02 2.624e-03 0.000e+00
276 -4.756e-03 -1.147e-03 -6.667e-03 0.000e+00
277 -2.962e-03 1.182e-02 5.344e-04 0.000e+00
278 -6.897e-03 9.617e-03 2.254e-03 0.000e+00
279 1.779e-03 1.038e-03 1.094e-02 0.000e+00
280 -4.497e-03 5.143e-03 -3.883e-03 0.000e+00
281 -3.762e-04 9.329e-03 -7.798e-03 0.000e+00
282 -7.054e-03 1.445e-02 -4.284e-04 -5.808e+00
283 -1.199e-02 7.337e-03 9.647e-03 0.000e+00
284 5.188e-03 -1.081e-04 1.967e-04 0.000e+00
285 8.967e-04 5.988e-03 1.061e-04 0.000e+00
286 -8.245e-03 1.036e-02 -2.813e-03 0.000e+00
287 6.447e-03 -1.385e-03 -7.473e-03 0.000e+00
288 -1.954e-03 6.864e-03 -4.526e-03 0.000e+00
289 1.465e-04 1.759e-02 1.255e-03 4.410e+00
290 -1.683e-03 -1.673e-02 -5.035e-03 0.000e+00
291 1.054e-02 1.274e-02 -7.842e-03 9.963e+00
292 1.005e-02 2.831e-03 3.423e-03 0.000e+00
293 2.741e-03 1.224e-02 -8.740e-03 1.325e+00
294 1.366e-02 1.747e-03 -1.690e-03 0.000e+00
295 4.269e-03 -5.689e-04 -4.218e-04 0.000e+00
296 1.370e-02 1.656e-02 1.167e-03 -3.600e+00
297 1.319e-02 6.494e-03 4.016e-03 0.000e+00
298 2.701e-03 1.097e-02 -5.907e-03 0.000e+00
299 -2.701e-03 1.239e-02 -1.032e-03 -6.368e+00
300 -2.191e-03 9.355e-03 1.475e-02 0.000e+00
301 2.033e-03 2.155e-03 4.515e-03 0.000e+00
302 -1.103e-02 7.742e-03 3.579e-03 0.000e+00
303 -1.054e-02 3.841e-03 6.313e-03 0.000e+00
304 -6.770e-03 4.351e-03 -1.580e-03 0.000e+00
305 -1.100e-02 7.093e-03 -7.559e-03 0.000e+00
306 -1.230e-02 -3.760e-03 5.442e-03 0.000e+00
307 -2.328e-03 9.803e-03 -1.291e-02 0.000e+00
308 -5.854e-03 1.756e-02 8.913e-03 1.205e+01
309 -4.613e-03 7.290e-03 -1.652e-03 0.000e+00
310 -1.218e-02 -5.472e-03 -2.469e-03 0.000e+00
311 2.548e-03 -4.958e-04 6.236e-03 0.000e+00
312 -7.812e-03 -1.485e-02 -2.263e-03 0.000e+00
313 -2.955e-03 -2.770e-03 5.123e-03 0.000e+00
314 -7.088e-03 5.101e-03 4.112e-03 0.000e+00
315 9.043e-03 -5.451e-03 -8.766e-03 0.000e+00
316 7.006e-03 -4.184e-03 1.266e-02 0.000e+00
317 1.468e-02 -1.693e-02 -1.953e-03 0.000e+00
318 6.716e-03 1.241e-02 8.873e-03 -5.088e+00
319 -9.488e-03 3.438e-03 1.154e-02 0.000e+00
320 -8.961e-03 1.730e-03 2.160e-03 0.000e+00
321 -3.010e-03 2.193e-02 1.157e-02 -3.195e+00
322 -6.779e-03 2.021e-02 -1.013e-03 5.374e+00
323 1.391e-02 8.619e-03 2.478e-03 0.000e+00
324 -6.869e-03 -1.134e-02 7.876e-03 0.000e+00
325 -1.227e-02 -1.309e-02 9.194e-03 0.000e+00
326 -4.080e-03 9.631e-03 -3.214e-03 0.000e+00
327 1.771e-02 -1.681e-02 -1.604e-03 0.000e+00
328 -3.674e-03 -5.536e-03 -1.702e-03 0.000e+00
329 7.700e-03 4.594e-04 -1.011e-02 0.000e+00
330 1.456e-02 -1.682e-02 3.575e-03 0.000e+00
331 1.803e-02 -3.626e-03 2.531e-03 0.000e+00
332 1.277e-02 1.096e-03 4.934e-03 0.000e+00
333 1.043e-02 6.277e-03 3.945e-04 0.000e+00
334 8.200e-03 1.403e-03 -3.956e-03 0.000e+00
335 8.427e-03 4.854e-03 5.563e-03 0.000e+00
336 -1.272e-02 -3.471e-03 -3.085e-03 0.000e+00
337 -4.749e-03 2.156e-03 6.054e-03 0.000e+00
338 -1.050e-03 5.307e-03 -6.911e-03 0.000e+00
339 -1.560e-03 3.788e-03 -1.183e-02 0.000e+00
340 -7.271e-03 -2.116e-03 -3.181e-03 0.000e+00
341 -1.117e-02 -3.245e-03 -1.998e-03 0.000e+00
342 -6.508e-03 2.906e-03 2.873e-03 0.000e+00
343 7.109e-03 -1.515e-02 -3.735e-03 0.000e+00
344 3.741e-03 1.209e-02 1.548e-03 0.000e+00
345 -4.081e-03 -3.925e-03 1.781e-03 0.000e+00
346 -1.904e-03 -1.555e-02 -6.634e-03 0.000e+00
347 1.601e-03 -1.403e-02 -6.269e-03 0.000e+00
348 6.351e-03 -1.409e-02 9.535e-03 0.000e+00
349 -8.403e-03 -5.842e-04 -9.379e-03 0.000e+00
350 -1.483e-03 -3.801e-03 8.944e-03 0.000e+00
351 -1.402e-03 -1.295e-02 -6.807e-03 0.000e+00
352 7.209e-03 -1.509e-02 6.626e-03 0.000e+00
353 -6.125e-03 -6.444e-04 -2.591e-03 0.000e+00
354 -8.260e-03 -7.173e-03 7.784e-03 0.000e+00
355 6.468e-03 3.231e-03 -6.017e-03 0.000e+00
356 -2.887e-03 -8.905e-04 -3.716e-03 0.000e+00
357 -6.787e-03 -3.223e-03 -1.567e-04 0.000e+00
358 -5.187e-03 -1.137e-02 -2.536e-03 0.000e+00
359 2.182e-03 -5.888e-04 2.760e-03 0.000e+00
360 -7.111e-03 -5.181e-03 1.801e-04 0.000e+00
361 -6.169e-03 -1.289e-02 -7.805e-03 0.000e+00
362 1.952e-02 -1.501e-02 9.775e-03 0.000e+00
363 7.711e-02 7.025e-03 -7.399e-03 0.000e+00
364 3.172e-01 4.923e-02 -8.219e-04 6.492e+01
365 6.950e-01 1.756e-01 -1.390e-01 6.509e+01
366 8.750e-01 2.455e-01 -2.429e-01 5.680e+01
367 9.379e-01 2.160e-01 -2.865e-01 4.050e+01
368 8.867e-01 1.390e-01 -3.314e-01 2.448e+01
369 7.602e-01 1.009e-01 -2.842e-01 -7.932e+00
370 7.005e-01 1.463e-01 -1.856e-01 -2.368e+01
371 6.757e-01 2.325e-01 -6.787e-02 -2.500e+01
372 6.584e-01 2.778e-01 1.126e-02 -3.122e+01
373 7.639e-01 2.763e-01 5.981e-02 -3.861e+01
374 1.000e+00 1.692e-01 2.073e-02 -4.442e+01
375 9.940e-01 8.072e-02 5.892e-02 -4.098e+01
376 9.142e-01 9.337e-02 4.252e-02 1.268e+02
377 5.358e-01 8.028e-02 -2.053e-04 1.175e+02
378 2.229e-01 7.091e-03 -4.305e-04 0.000e+00
379 1.064e-01 1.593e-02 4.472e-04 -1.195e+01
380 7.062e-02 4.086e-02 -9.118e-04 9.922e+00
381 3.906e-02 2.726e-02 8.955e-04 6.767e+00
382 1.646e-02 3.308e-02 -4.632e-03 1.063e+01
383 1.666e-02 1.190e-02 6.967e-03 0.000e+00
384 -4.521e-03 1.697e-02 -6.886e-03 -2.791e+00
385 -4.168e-03 1.055e-02 4.915e-03 0.000e+00
386 -6.141e-04 8.627e-03 2.871e-03 0.000e+00
387 3.591e-03 5.654e-03 9.072e-03 0.000e+00
388 4.585e-03 1.753e-02 6.982e-03 -3.529e+00
389 -1.471e-03 6.095e-03 2.781e-03 0.000e+00
390 -5.053e-03 1.318e-02 -1.058e-03 -1.011e+00
391 7.695e-04 1.385e-02 -9.961e-03 -1.748e+01
392 -3.257e-03 8.297e-03 -4.645e-03 0.000e+00
393 -1.617e-02 8.590e-03 1.083e-02 0.000e+00
394 1.132e-03 -4.014e-03 7.091e-03 0.000e+00
395 4.797e-03 1.745e-02 1.729e-02 -1.662e+01
396 5.572e-03 2.228e-03 -1.123e-03 0.000e+00
397 3.461e-03 -5.131e-03 4.920e-03 0.000e+00
398 -6.133e-03 -5.304e-03 5.238e-03 0.000e+00
399 -3.690e-03 4.719e-03 2.522e-03 0.000e+00
400 -1.475e-02 3.837e-03 1.477e-03 0.000e+00
401 -4.594e-03 4.197e-03 1.188e-02 0.000e+00
402 6.059e-03 -4.716e-03 4.602e-03 0.000e+00
403 8.216e-04 -1.453e-02 7.194e-03 0.000e+00
404 4.548e-03 -1.212e-02 7.491e-03 0.000e+00
405 9.187e-03 -1.590e-02 -3.302e-04 0.000e+00
406 5.883e-03 -5.331e-03 2.253e-03 0.000e+00
407 5.983e-04 -1.625e-02 5.465e-03 0.000e+00
408 2.359e-03 -1.936e-03 5.730e-03 0.000e+00
409 4.047e-03 -1.605e-02 5.692e-03 0.000e+00
410 8.818e-04 -2.795e-03 6.877e-03 0.000e+00
411 5.433e-03 4.643e-03 -3.294e-03 0.000e+00
412 -9.984e-03 -2.759e-03 -4.100e-03 0.000e+00
413 -8.641e-03 -1.447e-03 -1.930e-04 0.000e+00
414 2.065e-03 1.348e-02 7.327e-03 5.535e+00
415 1.199e-02 -2.295e-03 -3.300e-03 0.000e+00
416 3.555e-03 1.093e-04 1.480e-02 0.000e+00
417 3.018e-03 1.602e-02 1.977e-03 2.115e+00
418 6.504e-03 -1.641e-02 -3.065e-03 0.000e+00
419 -1.115e-03 3.896e-03 1.872e-03 0.000e+00
420 -4.785e-03 -1.888e-03 4.624e-03 0.000e+00
421 -1.241e-02 5.287e-03 4.284e-03 0.000e+00
422 -1.074e-02 4.251e-03 1.263e-02 0.000e+00
423 -1.005e-02 7.660e-03 5.784e-03 0.000e+00
424 -8.225e-03 9.240e-03 1.318e-02 0.000e+00
425 -8.456e-03 -1.614e-02 -1.331e-03 0.000e+00
426 5.617e-03 5.616e-03 -1.949e-03 0.000e+00
427 -1.790e-03 -1.297e-02 3.333e-03 0.000e+00
428 1.212e-03 3.214e-03 6.011e-03 0.000e+00
429 5.784e-04 1.652e-03 -5.126e-03 0.000e+00
430 -6.652e-03 -4.980e-03 2.309e-03 0.000e+00
431 3.830e-03 -1.241e-02 5.498e-04 0.000e+00
432 -3.632e-03 -1.467e-02 -6.945e-03 0.000e+00
433 4.786e-03 1.230e-03 -7.752e-03 0.000e+00
434 1.086e-03 -1.561e-02 -5.141e-03 0.000e+00
435 1.619e-02 -7.058e-03 5.333e-03 0.000e+00
436 1.652e-03 -1.631e-02 4.489e-03 0.000e+00
437 1.016e-02 1.181e-03 -1.123e-03 0.000e+00
438 -4.575e-03 -1.424e-02 1.704e-03 0.000e+00
439 -8.590e-03 -1.511e-02 4.834e-03 0.000e+00
440 4.001e-03 -2.918e-03 -9.051e-03 0.000e+00
441 -1.809e-03 2.312e-05 1.345e-02 0.000e+00
442 3.341e-03 -1.306e-02 -4.786e-03 0.000e+00
443 1.398e-02 1.251e-03 4.068e-03 0.000e+00
