Bin I L V PA
40 6.426e-03 -1.635e-03 -5.095e-02 0.000e+00
41 1.094e-02 -1.014e-02 -2.246e-02 0.000e+00
42 2.209e-02 2.991e-02 -1.506e-02 0.000e+00
43 2.959e-02 -2.744e-02 -7.605e-03 0.000e+00
44 -1.716e-02 8.195e-04 1.966e-02 0.000e+00
45 2.336e-02 1.489e-02 -6.664e-02 0.000e+00
46 -8.131e-03 1.874e-02 1.266e-02 0.000e+00
47 9.462e-03 -1.213e-02 2.362e-03 0.000e+00
48 -9.392e-03 7.968e-04 2.881e-02 0.000e+00
49 2.339e-02 6.556e-03 2.450e-02 0.000e+00
50 4.879e-02 5.454e-02 -4.493e-02 -2.413e+01
51 2.131e-02 1.424e-02 -3.013e-02 0.000e+00
52 5.204e-02 -4.052e-02 2.349e-04 0.000e+00
53 3.515e-02 5.513e-02 3.674e-02 -1.456e+01
54 4.123e-02 0.000e+00 6.811e-03 0.000e+00
55 6.195e-02 2.857e-02 -1.096e-02 0.000e+00
56 4.247e-02 -6.485e-03 -1.652e-03 0.000e+00
57 1.420e-02 -3.627e-02 9.438e-03 0.000e+00
58 6.175e-02 1.861e-02 1.601e-02 0.000e+00
59 5.426e-02 -7.148e-03 -1.784e-02 0.000e+00
60 5.539e-02 -2.705e-02 -2.444e-02 0.000e+00
61 1.123e-03 2.075e-02 -3.786e-02 0.000e+00
62 5.554e-02 -3.828e-02 -1.232e-03 0.000e+00
63 2.741e-02 1.641e-02 -2.303e-02 0.000e+00
64 6.154e-03 2.334e-02 8.361e-03 0.000e+00
65 -1.283e-02 5.788e-04 -3.106e-02 0.000e+00
66 4.316e-02 -2.752e-02 -3.137e-02 0.000e+00
67 1.823e-02 -4.051e-02 -1.332e-02 0.000e+00
68 4.151e-02 3.428e-02 -4.763e-02 0.000e+00
69 7.827e-02 1.395e-02 -7.705e-04 0.000e+00
70 5.059e-02 -8.552e-04 -2.676e-03 0.000e+00
71 3.656e-02 2.440e-02 -3.068e-02 0.000e+00
72 7.978e-02 4.887e-02 -6.554e-03 -5.868e+01
73 7.156e-02 4.047e-02 -2.791e-02 0.000e+00
74 8.447e-02 6.432e-02 7.753e-03 -5.063e+01
75 2.011e-02 8.449e-02 -3.830e-02 -6.014e+01
76 8.401e-02 8.003e-02 -1.176e-03 -5.760e+01
77 1.382e-01 -5.227e-03 7.462e-03 0.000e+00
78 1.441e-01 5.658e-02 -1.141e-02 -6.359e+01
79 1.787e-01 7.905e-02 1.823e-02 -7.837e+01
80 1.584e-01 8.244e-02 -3.924e-03 -5.801e+01
81 1.414e-01 5.909e-02 -8.398e-03 -4.523e+01
82 1.566e-01 4.870e-02 -5.311e-02 -4.393e+01
83 1.522e-01 5.635e-02 1.610e-02 -4.268e+01
84 1.704e-01 3.904e-02 6.171e-04 0.000e+00
85 1.366e-01 7.548e-02 -1.068e-02 -5.401e+01
86 1.831e-01 6.503e-02 -6.429e-02 -6.044e+01
87 1.753e-01 1.222e-02 -1.698e-02 0.000e+00
88 1.548e-01 7.848e-02 -1.123e-02 -5.121e+01
89 1.820e-01 6.232e-02 -2.211e-02 -4.728e+01
90 2.075e-01 5.573e-02 -6.359e-02 -5.904e+01
91 1.412e-01 4.090e-02 -1.972e-02 0.000e+00
92 1.318e-01 2.399e-02 -1.346e-02 0.000e+00
93 1.189e-01 7.981e-02 -6.083e-02 -6.615e+01
94 1.904e-01 4.709e-02 -2.703e-02 -7.763e+01
95 1.270e-01 6.086e-02 -1.008e-02 -7.254e+01
96 1.088e-01 3.281e-02 -2.188e-03 0.000e+00
97 1.382e-01 6.301e-03 -6.892e-03 0.000e+00
98 1.250e-01 2.131e-02 3.109e-02 0.000e+00
99 1.170e-01 2.260e-02 -1.872e-03 0.000e+00
100 9.511e-02 5.725e-02 -4.944e-02 -6.687e+01
101 5.066e-02 4.396e-02 -6.456e-02 -5.957e+01
102 8.233e-02 -3.972e-02 1.511e-02 0.000e+00
103 7.844e-02 7.781e-03 -2.491e-02 0.000e+00
104 4.676e-02 -3.173e-02 1.954e-02 0.000e+00
105 8.694e-02 3.253e-02 -1.028e-02 0.000e+00
106 3.783e-02 3.585e-02 2.533e-02 0.000e+00
107 9.889e-04 4.318e-02 1.749e-02 -9.041e+01
108 6.660e-02 2.765e-03 -2.026e-02 0.000e+00
109 3.590e-02 2.353e-02 -1.783e-02 0.000e+00
110 7.474e-02 9.503e-03 5.852e-02 0.000e+00
111 6.976e-02 3.171e-02 -1.982e-02 0.000e+00
112 6.348e-02 2.445e-02 -3.060e-02 0.000e+00
113 4.520e-02 5.082e-02 -1.403e-02 -8.380e+01
114 5.017e-02 5.728e-02 -2.173e-02 -9.198e+01
115 -1.298e-02 -3.578e-02 -2.449e-02 0.000e+00
116 1.548e-02 -2.751e-02 8.264e-03 0.000e+00
117 2.055e-02 -1.907e-02 -6.730e-03 0.000e+00
118 6.526e-02 4.549e-03 1.194e-02 0.000e+00
119 4.048e-02 6.333e-03 -1.856e-02 0.000e+00
120 3.900e-02 4.731e-03 -4.341e-02 0.000e+00
121 8.310e-02 9.565e-03 -4.870e-02 0.000e+00
122 6.268e-02 -7.730e-03 1.874e-02 0.000e+00
123 5.042e-02 -9.052e-03 2.103e-02 0.000e+00
124 6.388e-02 1.499e-02 3.959e-02 0.000e+00
125 8.061e-02 -2.526e-03 4.079e-03 0.000e+00
126 8.724e-02 2.955e-02 -3.368e-03 0.000e+00
127 7.962e-02 3.438e-02 3.893e-02 0.000e+00
128 6.437e-02 1.973e-02 -2.696e-02 0.000e+00
129 6.179e-02 -3.198e-02 3.635e-02 0.000e+00
130 9.739e-02 -2.918e-02 1.058e-02 0.000e+00
131 1.309e-01 7.107e-02 -7.858e-03 5.043e+01
132 1.317e-01 4.168e-02 -9.103e-03 7.197e+01
133 1.541e-01 8.143e-02 1.819e-02 6.784e+01
134 2.076e-01 8.271e-02 4.185e-02 4.661e+01
135 1.597e-01 2.772e-02 -1.500e-02 0.000e+00
136 1.976e-01 2.015e-02 1.376e-02 0.000e+00
137 2.270e-01 1.888e-02 1.770e-02 0.000e+00
138 2.869e-01 4.527e-02 -6.221e-02 6.150e+01
139 4.188e-01 -4.314e-03 -2.958e-02 0.000e+00
140 4.616e-01 -3.143e-02 -6.060e-02 0.000e+00
141 5.151e-01 8.266e-02 -1.821e-01 -1.207e+01
142 6.232e-01 7.768e-02 -2.027e-01 -1.390e+01
143 6.885e-01 1.984e-01 -2.457e-01 -2.357e+01
144 8.273e-01 2.574e-01 -3.046e-01 -1.451e+01
145 8.951e-01 3.651e-01 -3.281e-01 -1.242e+01
146 9.235e-01 4.366e-01 -3.369e-01 -1.350e+01
147 9.933e-01 4.729e-01 -3.949e-01 -1.543e+01
148 9.761e-01 4.592e-01 -4.610e-01 -1.282e+01
149 9.981e-01 4.579e-01 -3.825e-01 -1.065e+01
150 9.760e-01 4.593e-01 -3.826e-01 -8.530e+00
151 1.000e+00 4.147e-01 -3.096e-01 -1.036e+01
152 8.940e-01 3.631e-01 -3.322e-01 -8.786e+00
153 8.484e-01 2.848e-01 -2.250e-01 -1.009e+01
154 8.154e-01 2.003e-01 -2.504e-01 -9.228e+00
155 7.466e-01 1.013e-01 -1.648e-01 -2.121e+01
156 7.460e-01 -2.714e-02 -1.138e-01 0.000e+00
157 6.604e-01 6.023e-02 -1.321e-01 6.884e+01
158 6.807e-01 1.727e-01 -1.394e-02 -1.002e+02
159 6.607e-01 2.153e-01 -3.006e-02 -8.665e+01
160 6.665e-01 2.463e-01 2.661e-02 -8.999e+01
161 6.995e-01 2.949e-01 1.893e-02 -8.752e+01
162 6.315e-01 2.752e-01 -3.788e-02 -8.928e+01
163 5.217e-01 2.371e-01 -5.159e-02 -8.830e+01
164 4.264e-01 1.828e-01 -2.098e-03 -8.759e+01
165 4.272e-01 1.242e-01 -6.028e-02 -9.289e+01
166 3.791e-01 5.413e-02 -6.900e-02 -1.033e+02
167 3.947e-01 3.259e-02 -6.126e-02 0.000e+00
168 4.421e-01 4.158e-02 -6.223e-02 6.522e+01
169 4.391e-01 5.083e-02 -7.569e-02 3.157e+01
170 3.765e-01 4.614e-02 -4.324e-02 4.761e+01
171 4.443e-01 -3.026e-03 -1.504e-02 0.000e+00
172 4.830e-01 -1.186e-02 -2.387e-02 0.000e+00
173 3.903e-01 7.729e-03 2.739e-03 0.000e+00
174 4.150e-01 2.722e-02 -5.414e-02 0.000e+00
175 3.643e-01 -5.237e-04 -1.293e-02 0.000e+00
176 3.198e-01 4.839e-02 -3.531e-02 -6.004e+01
177 2.566e-01 6.793e-02 -4.973e-03 -6.311e+01
178 2.522e-01 8.916e-02 -2.280e-02 -5.894e+01
179 2.172e-01 7.525e-02 -2.193e-02 -5.692e+01
180 2.234e-01 1.007e-01 -1.136e-02 -6.951e+01
181 1.157e-01 4.978e-02 -1.185e-02 -4.928e+01
182 1.066e-01 8.825e-02 -3.277e-02 -6.153e+01
183 7.789e-02 2.614e-02 -6.023e-02 0.000e+00
184 6.465e-02 -8.948e-03 1.333e-02 0.000e+00
185 3.764e-02 1.086e-02 3.314e-02 0.000e+00
186 3.329e-02 -3.640e-02 -9.244e-03 0.000e+00
187 1.668e-02 -3.810e-02 3.666e-02 0.000e+00
188 -2.004e-02 -4.021e-02 1.059e-02 0.000e+00
189 3.887e-02 -4.139e-02 -3.659e-03 0.000e+00
190 3.999e-02 -3.566e-02 5.440e-03 0.000e+00
191 1.236e-02 -2.904e-03 -3.646e-02 0.000e+00
192 3.080e-02 2.492e-02 -2.545e-02 0.000e+00
193 -2.227e-02 2.606e-02 -3.065e-02 0.000e+00
194 3.342e-02 2.327e-02 2.503e-02 0.000e+00
195 7.390e-02 1.232e-02 -2.190e-02 0.000e+00
196 -5.610e-02 -3.305e-02 -3.009e-02 0.000e+00
197 1.157e-02 -3.287e-02 -3.544e-02 0.000e+00
198 3.695e-02 -3.976e-02 1.661e-02 0.000e+00
199 1.512e-02 -3.475e-02 1.424e-02 0.000e+00
200 -8.838e-03 -3.289e-02 4.331e-02 0.000e+00
201 6.261e-03 -1.890e-02 -9.103e-03 0.000e+00
202 9.960e-03 2.844e-02 9.549e-03 0.000e+00
203 -2.357e-02 -3.893e-02 2.375e-02 0.000e+00
204 9.689e-04 -3.864e-02 -1.694e-02 0.000e+00
205 -2.408e-02 -4.126e-02 2.176e-04 0.000e+00
206 -2.621e-02 -3.791e-02 -1.501e-02 0.000e+00
207 -2.691e-03 -3.123e-02 -2.557e-02 0.000e+00
208 1.392e-02 -2.213e-02 -2.993e-03 0.000e+00
209 -1.988e-03 1.524e-02 2.623e-02 0.000e+00
210 -1.204e-02 1.004e-02 -2.469e-02 0.000e+00
211 -6.377e-03 -3.210e-02 -1.869e-02 0.000e+00
212 -3.179e-03 2.998e-02 2.209e-02 0.000e+00
213 1.556e-02 -3.239e-02 -1.784e-02 0.000e+00
214 -3.673e-02 3.337e-02 1.322e-02 0.000e+00
215 -1.515e-02 -3.367e-02 1.372e-02 0.000e+00
216 -1.703e-02 1.916e-02 3.209e-02 0.000e+00
217 1.375e-02 2.565e-02 4.626e-03 0.000e+00
218 2.533e-03 -2.530e-02 -3.290e-03 0.000e+00
219 -1.115e-02 -3.277e-02 -1.286e-02 0.000e+00
220 1.155e-04 3.887e-02 1.860e-02 0.000e+00
221 -2.286e-02 1.976e-02 -4.781e-02 0.000e+00
222 -2.310e-02 -4.071e-02 -1.232e-03 0.000e+00
223 5.575e-03 -2.714e-02 -5.840e-02 0.000e+00
224 -9.119e-03 -3.605e-02 4.798e-03 0.000e+00
225 -6.283e-03 2.701e-02 5.919e-03 0.000e+00
226 -6.008e-03 -2.302e-02 -1.498e-02 0.000e+00
227 1.999e-02 3.042e-02 1.057e-02 0.000e+00
228 5.459e-02 -2.960e-02 -2.444e-02 0.000e+00
229 -1.550e-02 1.995e-02 -2.868e-02 0.000e+00
230 -3.269e-02 -3.788e-02 2.345e-03 0.000e+00
231 1.168e-02 4.188e-02 -5.235e-02 -9.099e+01
232 2.418e-02 -3.762e-02 -1.415e-02 0.000e+00
233 5.996e-02 -5.517e-03 3.301e-03 0.000e+00
234 0.000e+00 2.028e-02 4.611e-02 0.000e+00
235 6.706e-03 -2.131e-02 -2.019e-02 0.000e+00
236 1.538e-02 -2.995e-02 7.024e-02 0.000e+00
237 5.567e-02 -3.363e-02 -2.354e-02 0.000e+00
238 9.282e-03 9.627e-03 1.153e-02 0.000e+00
239 -1.187e-02 -4.147e-02 3.598e-02 0.000e+00
240 -6.120e-03 1.284e-02 -6.376e-04 0.000e+00
241 -5.290e-02 4.197e-03 -3.988e-02 0.000e+00
242 8.009e-03 3.083e-02 3.367e-02 0.000e+00
243 -7.559e-03 -6.823e-03 0.000e+00 0.000e+00
244 2.667e-02 -3.864e-02 -1.284e-02 0.000e+00
245 4.825e-03 -2.215e-03 1.209e-02 0.000e+00
246 -3.127e-03 5.238e-02 3.914e-03 6.365e+01
247 1.104e-02 -3.279e-02 7.599e-03 0.000e+00
248 3.135e-02 2.549e-02 5.468e-02 0.000e+00
249 -1.728e-02 -3.191e-02 -2.719e-02 0.000e+00
250 -1.426e-02 2.019e-02 -2.934e-02 0.000e+00
251 -1.682e-02 -4.140e-02 -5.042e-04 0.000e+00
252 8.169e-04 3.595e-02 2.115e-02 0.000e+00
253 -6.547e-03 -2.433e-02 -4.886e-02 0.000e+00
254 -1.076e-02 -3.957e-02 -1.845e-02 0.000e+00
255 -1.865e-02 3.619e-03 -2.325e-03 0.000e+00
